millis,type,message
2203850049,WARN,Disabling IridiumMessageSender transmissions
2203851350,INFO,Completed analysis m: 612 t: 1 e: 19
2203851374,INFO,Enabling IridiumMessageSender transmissions
2203852269,INFO,Max CNO changed from 48 to 45
2203891976,INFO,powerData | solV: 0.00
2203892000,INFO,powerData | solI: 0.00
2203892025,INFO,powerData | battV: 4.09
2203892051,INFO,powerData | battI: -0.06
2203892076,INFO,powerData | busV: 4.09
2203892105,INFO,powerData | busI: 0.06
2203892127,INFO,powerData | BQ status reg: 0
2203892148,INFO,powerData | Fault reg: 0
2203892168,INFO,powerData | Charge status: 0
2203892189,INFO,powerData | DPM status: 0
2203900854,INFO,Starting analysis m: 612 t: 1 e: 20
2203901136,WARN,Disabling IridiumMessageSender transmissions
2203902398,INFO,Completed analysis m: 612 t: 1 e: 20
2203902423,INFO,Enabling IridiumMessageSender transmissions
2203952009,INFO,Starting analysis m: 612 t: 1 e: 21
2203952515,WARN,Disabling IridiumMessageSender transmissions
2203953772,INFO,Completed analysis m: 612 t: 1 e: 21
2203953799,INFO,Enabling IridiumMessageSender transmissions
2204003158,INFO,Starting analysis m: 612 t: 1 e: 22
2204003438,WARN,Disabling IridiumMessageSender transmissions
2204004755,INFO,Completed analysis m: 612 t: 1 e: 22
2204004782,INFO,Enabling IridiumMessageSender transmissions
2204054304,INFO,Starting analysis m: 612 t: 1 e: 23
2204054585,WARN,Disabling IridiumMessageSender transmissions
2204055894,INFO,Completed analysis m: 612 t: 1 e: 23
2204055918,INFO,Enabling IridiumMessageSender transmissions
2204105451,INFO,Starting analysis m: 612 t: 1 e: 24
2204105746,WARN,Disabling IridiumMessageSender transmissions
2204107038,INFO,Completed analysis m: 612 t: 1 e: 24
2204107063,INFO,Enabling IridiumMessageSender transmissions
2204111994,INFO,Max CNO changed from 45 to 48
2204156598,INFO,Starting analysis m: 612 t: 1 e: 25
2204156878,WARN,Disabling IridiumMessageSender transmissions
2204158181,INFO,Completed analysis m: 612 t: 1 e: 25
2204158210,INFO,Enabling IridiumMessageSender transmissions
2204171941,INFO,Max CNO changed from 48 to 45
2204191977,INFO,powerData | solV: 0.00
2204192000,INFO,powerData | solI: 0.00
2204192020,INFO,powerData | battV: 4.09
2204192040,INFO,powerData | battI: -0.06
2204192065,INFO,powerData | busV: 4.09
2204192090,INFO,powerData | busI: 0.05
2204192112,INFO,powerData | BQ status reg: 0
2204192133,INFO,powerData | Fault reg: 0
2204192155,INFO,powerData | Charge status: 0
2204192180,INFO,powerData | DPM status: 0
2204207730,INFO,Starting analysis m: 612 t: 1 e: 26
2204208011,WARN,Disabling IridiumMessageSender transmissions
2204209328,INFO,Completed analysis m: 612 t: 1 e: 26
2204209354,INFO,Enabling IridiumMessageSender transmissions
2204258887,INFO,Starting analysis m: 612 t: 1 e: 27
2204259180,WARN,Disabling IridiumMessageSender transmissions
2204260513,INFO,Completed analysis m: 612 t: 1 e: 27
2204260538,INFO,Enabling IridiumMessageSender transmissions
2204310028,INFO,Starting analysis m: 612 t: 1 e: 28
2204310310,WARN,Disabling IridiumMessageSender transmissions
2204311838,INFO,Completed analysis m: 612 t: 1 e: 28
2204311865,INFO,Enabling IridiumMessageSender transmissions
2204361185,INFO,Starting analysis m: 612 t: 1 e: 29
2204361482,WARN,Disabling IridiumMessageSender transmissions
2204362770,INFO,Completed analysis m: 612 t: 1 e: 29
2204362797,INFO,Enabling IridiumMessageSender transmissions
2204412323,INFO,Starting analysis m: 612 t: 1 e: 30
2204412618,WARN,Disabling IridiumMessageSender transmissions
2204413925,INFO,Completed analysis m: 612 t: 1 e: 30
2204413949,INFO,Enabling IridiumMessageSender transmissions
2204431656,INFO,Max CNO changed from 45 to 48
2204463468,INFO,Starting analysis m: 612 t: 1 e: 31
2204463749,WARN,Disabling IridiumMessageSender transmissions
2204465061,INFO,Completed analysis m: 612 t: 1 e: 31
2204465086,INFO,Enabling IridiumMessageSender transmissions
2204491984,INFO,powerData | solV: 0.00
2204492007,INFO,powerData | solI: 0.00
2204492032,INFO,powerData | battV: 4.09
2204492054,INFO,powerData | battI: -0.05
2204492075,INFO,powerData | busV: 4.09
2204492095,INFO,powerData | busI: 0.05
2204492118,INFO,powerData | BQ status reg: 0
2204492140,INFO,powerData | Fault reg: 0
2204492165,INFO,powerData | Charge status: 0
2204492187,INFO,powerData | DPM status: 0
2204514617,INFO,Starting analysis m: 612 t: 1 e: 32
2204514908,WARN,Disabling IridiumMessageSender transmissions
2204516204,INFO,Completed analysis m: 612 t: 1 e: 32
2204516233,INFO,Processing stats m: 612 t: 1 e: 33
2204522444,INFO,Finished collection for m: 612 in 1748
2204522469,INFO,Submitting 48 byte / 378 bit message: 
2204522524,DEBUG,m 202 sub to Q at i 0 count: 202
2204522551,DEBUG,1 msgs in Q
2204522598,INFO,Enabling IridiumMessageSender transmissions
2204522635,DEBUG,Sending Q index: 0 id: 202
2204539449,INFO,Send complete: Q index: 0 count_id 202
2204574091,INFO,Starting collection m: 613 t: 0 at 1655552191.20
2204586594,INFO,Submitting 19 byte / 150 bit SMC message: 
2204586641,DEBUG,m 203 sub to Q at i 0 count: 203
2204586665,DEBUG,1 msgs in Q
2204586823,DEBUG,Sending Q index: 0 id: 203
2204596541,INFO,Send complete: Q index: 0 count_id 203
2204671399,INFO,Max CNO changed from 48 to 45
2204676034,INFO,Starting analysis m: 613 t: 0 e: 0
2204676317,WARN,Disabling IridiumMessageSender transmissions
2204677365,INFO,Completed analysis m: 613 t: 0 e: 0
2204677390,INFO,Enabling IridiumMessageSender transmissions
2204711362,INFO,Max CNO changed from 45 to 48
2204727179,INFO,Starting analysis m: 613 t: 0 e: 1
2204727459,WARN,Disabling IridiumMessageSender transmissions
2204728786,INFO,Completed analysis m: 613 t: 0 e: 1
2204728811,INFO,Enabling IridiumMessageSender transmissions
2204751314,INFO,Max CNO changed from 48 to 45
2204771299,INFO,Max CNO changed from 45 to 48
2204778330,INFO,Starting analysis m: 613 t: 0 e: 2
2204778618,WARN,Disabling IridiumMessageSender transmissions
2204779919,INFO,Completed analysis m: 613 t: 0 e: 2
2204779948,INFO,Enabling IridiumMessageSender transmissions
2204791988,INFO,powerData | solV: 0.00
2204792010,INFO,powerData | solI: 0.00
2204792033,INFO,powerData | battV: 4.09
2204792053,INFO,powerData | battI: -0.06
2204792074,INFO,powerData | busV: 4.08
2204792096,INFO,powerData | busI: 0.06
2204792117,INFO,powerData | BQ status reg: 0
2204792139,INFO,powerData | Fault reg: 0
2204792160,INFO,powerData | Charge status: 0
2204792180,INFO,powerData | DPM status: 0
2204829474,INFO,Starting analysis m: 613 t: 0 e: 3
2204829759,WARN,Disabling IridiumMessageSender transmissions
2204831023,INFO,Completed analysis m: 613 t: 0 e: 3
2204831051,INFO,Enabling IridiumMessageSender transmissions
2204851204,INFO,Max CNO changed from 48 to 45
2204880621,INFO,Starting analysis m: 613 t: 0 e: 4
2204880912,WARN,Disabling IridiumMessageSender transmissions
2204882259,INFO,Completed analysis m: 613 t: 0 e: 4
2204882284,INFO,Enabling IridiumMessageSender transmissions
2204931776,INFO,Starting analysis m: 613 t: 0 e: 5
2204932077,WARN,Disabling IridiumMessageSender transmissions
2204933373,INFO,Completed analysis m: 613 t: 0 e: 5
2204933398,INFO,Enabling IridiumMessageSender transmissions
2204982921,INFO,Starting analysis m: 613 t: 0 e: 6
2204983201,WARN,Disabling IridiumMessageSender transmissions
2204984506,INFO,Completed analysis m: 613 t: 0 e: 6
2204984530,INFO,Enabling IridiumMessageSender transmissions
2205034065,INFO,Starting analysis m: 613 t: 0 e: 7
2205034348,WARN,Disabling IridiumMessageSender transmissions
2205035653,INFO,Completed analysis m: 613 t: 0 e: 7
2205035677,INFO,Enabling IridiumMessageSender transmissions
2205085208,INFO,Starting analysis m: 613 t: 0 e: 8
2205085491,WARN,Disabling IridiumMessageSender transmissions
2205086797,INFO,Completed analysis m: 613 t: 0 e: 8
2205086822,INFO,Enabling IridiumMessageSender transmissions
2205091989,INFO,powerData | solV: 0.00
2205092012,INFO,powerData | solI: 0.00
2205092032,INFO,powerData | battV: 4.09
2205092055,INFO,powerData | battI: -0.06
2205092079,INFO,powerData | busV: 4.09
2205092100,INFO,powerData | busI: 0.05
2205092122,INFO,powerData | BQ status reg: 0
2205092143,INFO,powerData | Fault reg: 0
2205092163,INFO,powerData | Charge status: 0
2205092186,INFO,powerData | DPM status: 0
2205136359,INFO,Starting analysis m: 613 t: 0 e: 9
2205136652,WARN,Disabling IridiumMessageSender transmissions
2205137942,INFO,Completed analysis m: 613 t: 0 e: 9
2205137967,INFO,Enabling IridiumMessageSender transmissions
2205187504,INFO,Starting analysis m: 613 t: 0 e: 10
2205187786,WARN,Disabling IridiumMessageSender transmissions
2205189091,INFO,Completed analysis m: 613 t: 0 e: 10
2205189115,INFO,Enabling IridiumMessageSender transmissions
2205238642,INFO,Starting analysis m: 613 t: 0 e: 11
2205238943,WARN,Disabling IridiumMessageSender transmissions
2205240244,INFO,Completed analysis m: 613 t: 0 e: 11
2205240268,INFO,Enabling IridiumMessageSender transmissions
2205289797,INFO,Starting analysis m: 613 t: 0 e: 12
2205290094,WARN,Disabling IridiumMessageSender transmissions
2205291419,INFO,Completed analysis m: 613 t: 0 e: 12
2205291444,INFO,Enabling IridiumMessageSender transmissions
2205340938,INFO,Starting analysis m: 613 t: 0 e: 13
2205341218,WARN,Disabling IridiumMessageSender transmissions
2205342572,INFO,Completed analysis m: 613 t: 0 e: 13
2205342597,INFO,Enabling IridiumMessageSender transmissions
2205391990,INFO,powerData | solV: 0.00
2205392017,INFO,powerData | solI: 0.00
2205392039,INFO,powerData | battV: 4.09
2205392064,INFO,powerData | battI: -0.06
2205392087,INFO,powerData | busV: 4.09
2205392107,INFO,powerData | busI: 0.05
2205392128,INFO,powerData | BQ status reg: 0
2205392148,INFO,powerData | Fault reg: 0
2205392171,INFO,powerData | Charge status: 0
2205392193,INFO,powerData | DPM status: 0
2205392281,INFO,Starting analysis m: 613 t: 0 e: 14
2205392678,WARN,Disabling IridiumMessageSender transmissions
2205393924,INFO,Completed analysis m: 613 t: 0 e: 14
2205393948,INFO,Enabling IridiumMessageSender transmissions
2205443223,INFO,Starting analysis m: 613 t: 0 e: 15
2205443504,WARN,Disabling IridiumMessageSender transmissions
2205444757,INFO,Completed analysis m: 613 t: 0 e: 15
2205444782,INFO,Enabling IridiumMessageSender transmissions
2205494370,INFO,Starting analysis m: 613 t: 0 e: 16
2205494652,WARN,Disabling IridiumMessageSender transmissions
2205495916,INFO,Completed analysis m: 613 t: 0 e: 16
2205495941,INFO,Enabling IridiumMessageSender transmissions
2205545529,INFO,Starting analysis m: 613 t: 0 e: 17
2205545908,WARN,Disabling IridiumMessageSender transmissions
2205547198,INFO,Completed analysis m: 613 t: 0 e: 17
2205547223,INFO,Enabling IridiumMessageSender transmissions
2205596669,INFO,Starting analysis m: 613 t: 0 e: 18
2205596950,WARN,Disabling IridiumMessageSender transmissions
2205598255,INFO,Completed analysis m: 613 t: 0 e: 18
2205598279,INFO,Enabling IridiumMessageSender transmissions
2205610412,INFO,Max CNO changed from 45 to 48
2205647814,INFO,Starting analysis m: 613 t: 0 e: 19
2205648111,WARN,Disabling IridiumMessageSender transmissions
2205649408,INFO,Completed analysis m: 613 t: 0 e: 19
2205649432,INFO,Enabling IridiumMessageSender transmissions
2205691992,INFO,powerData | solV: 0.00
2205692014,INFO,powerData | solI: 0.00
2205692035,INFO,powerData | battV: 4.09
2205692057,INFO,powerData | battI: -0.07
2205692082,INFO,powerData | busV: 4.08
2205692108,INFO,powerData | busI: 0.07
2205692129,INFO,powerData | BQ status reg: 0
2205692149,INFO,powerData | Fault reg: 0
2205692176,INFO,powerData | Charge status: 0
2205692196,INFO,powerData | DPM status: 0
2205698975,INFO,Starting analysis m: 613 t: 0 e: 20
2205699293,WARN,Disabling IridiumMessageSender transmissions
2205700577,INFO,Completed analysis m: 613 t: 0 e: 20
2205700599,INFO,Enabling IridiumMessageSender transmissions
2205750106,INFO,Starting analysis m: 613 t: 0 e: 21
2205750544,INFO,Max CNO changed from 48 to 45
2205750634,WARN,Disabling IridiumMessageSender transmissions
2205751881,INFO,Completed analysis m: 613 t: 0 e: 21
2205751906,INFO,Enabling IridiumMessageSender transmissions
2205801242,INFO,Starting analysis m: 613 t: 0 e: 22
2205801523,WARN,Disabling IridiumMessageSender transmissions
2205802838,INFO,Completed analysis m: 613 t: 0 e: 22
2205802862,INFO,Enabling IridiumMessageSender transmissions
2205852397,INFO,Starting analysis m: 613 t: 0 e: 23
2205852678,WARN,Disabling IridiumMessageSender transmissions
2205854038,INFO,Completed analysis m: 613 t: 0 e: 23
2205854066,INFO,Enabling IridiumMessageSender transmissions
2205903548,INFO,Starting analysis m: 613 t: 0 e: 24
2205903845,WARN,Disabling IridiumMessageSender transmissions
2205905133,INFO,Completed analysis m: 613 t: 0 e: 24
2205905158,INFO,Enabling IridiumMessageSender transmissions
2205954695,INFO,Starting analysis m: 613 t: 0 e: 25
2205954977,WARN,Disabling IridiumMessageSender transmissions
2205956280,INFO,Completed analysis m: 613 t: 0 e: 25
2205956304,INFO,Enabling IridiumMessageSender transmissions
2205991995,INFO,powerData | solV: 0.00
2205992017,INFO,powerData | solI: 0.00
2205992038,INFO,powerData | battV: 4.09
2205992058,INFO,powerData | battI: -0.06
2205992079,INFO,powerData | busV: 4.08
2205992101,INFO,powerData | busI: 0.05
2205992122,INFO,powerData | BQ status reg: 0
2205992142,INFO,powerData | Fault reg: 0
2205992167,INFO,powerData | Charge status: 0
2205992192,INFO,powerData | DPM status: 0
2206005837,INFO,Starting analysis m: 613 t: 0 e: 26
2206006120,WARN,Disabling IridiumMessageSender transmissions
2206007422,INFO,Completed analysis m: 613 t: 0 e: 26
2206007447,INFO,Enabling IridiumMessageSender transmissions
2206056986,INFO,Starting analysis m: 613 t: 0 e: 27
2206057277,WARN,Disabling IridiumMessageSender transmissions
2206059433,INFO,Completed analysis m: 613 t: 0 e: 27
2206059458,INFO,Enabling IridiumMessageSender transmissions
2206108127,INFO,Starting analysis m: 613 t: 0 e: 28
2206108409,WARN,Disabling IridiumMessageSender transmissions
2206109896,INFO,Completed analysis m: 613 t: 0 e: 28
2206109925,INFO,Enabling IridiumMessageSender transmissions
2206159273,INFO,Starting analysis m: 613 t: 0 e: 29
2206159564,WARN,Disabling IridiumMessageSender transmissions
2206160859,INFO,Completed analysis m: 613 t: 0 e: 29
2206160883,INFO,Enabling IridiumMessageSender transmissions
2206210418,INFO,Starting analysis m: 613 t: 0 e: 30
2206210709,WARN,Disabling IridiumMessageSender transmissions
2206212009,INFO,Completed analysis m: 613 t: 0 e: 30
2206212034,INFO,Enabling IridiumMessageSender transmissions
2206249732,INFO,Max CNO changed from 45 to 48
2206261557,INFO,Starting analysis m: 613 t: 0 e: 31
2206261837,WARN,Disabling IridiumMessageSender transmissions
2206263150,INFO,Completed analysis m: 613 t: 0 e: 31
2206263175,INFO,Enabling IridiumMessageSender transmissions
2206291996,INFO,powerData | solV: 0.00
2206292019,INFO,powerData | solI: 0.00
2206292039,INFO,powerData | battV: 4.09
2206292060,INFO,powerData | battI: -0.05
2206292080,INFO,powerData | busV: 4.09
2206292105,INFO,powerData | busI: 0.05
2206292127,INFO,powerData | BQ status reg: 0
2206292148,INFO,powerData | Fault reg: 0
2206292168,INFO,powerData | Charge status: 0
2206292189,INFO,powerData | DPM status: 0
2206312701,INFO,Starting analysis m: 613 t: 0 e: 32
2206312992,WARN,Disabling IridiumMessageSender transmissions
2206314350,INFO,Completed analysis m: 613 t: 0 e: 32
2206314373,INFO,Processing stats m: 613 t: 0 e: 33
2206320119,INFO,Enabling IridiumMessageSender transmissions
2206329645,INFO,Max CNO changed from 48 to 45
2206372192,INFO,Starting collection m: 613 t: 1 at 1655553991.20
2206474129,INFO,Starting analysis m: 613 t: 1 e: 0
2206474412,WARN,Disabling IridiumMessageSender transmissions
2206475458,INFO,Completed analysis m: 613 t: 1 e: 0
2206475483,INFO,Enabling IridiumMessageSender transmissions
2206525288,INFO,Starting analysis m: 613 t: 1 e: 1
2206525571,WARN,Disabling IridiumMessageSender transmissions
2206526873,INFO,Completed analysis m: 613 t: 1 e: 1
2206526898,INFO,Enabling IridiumMessageSender transmissions
2206576435,INFO,Starting analysis m: 613 t: 1 e: 2
2206576717,WARN,Disabling IridiumMessageSender transmissions
2206577958,INFO,Completed analysis m: 613 t: 1 e: 2
2206577985,INFO,Enabling IridiumMessageSender transmissions
2206592002,INFO,powerData | solV: 0.00
2206592026,INFO,powerData | solI: 0.00
2206592047,INFO,powerData | battV: 4.09
2206592069,INFO,powerData | battI: -0.06
2206592090,INFO,powerData | busV: 4.08
2206592110,INFO,powerData | busI: 0.05
2206592135,INFO,powerData | BQ status reg: 0
2206592155,INFO,powerData | Fault reg: 0
2206592176,INFO,powerData | Charge status: 0
2206592198,INFO,powerData | DPM status: 0
2206627569,INFO,Starting analysis m: 613 t: 1 e: 3
2206627852,WARN,Disabling IridiumMessageSender transmissions
2206629408,INFO,Completed analysis m: 613 t: 1 e: 3
2206629433,INFO,Enabling IridiumMessageSender transmissions
2206669299,INFO,Max CNO changed from 45 to 48
2206678724,INFO,Starting analysis m: 613 t: 1 e: 4
2206679009,WARN,Disabling IridiumMessageSender transmissions
2206680322,INFO,Completed analysis m: 613 t: 1 e: 4
2206680344,INFO,Enabling IridiumMessageSender transmissions
2206709252,INFO,Max CNO changed from 48 to 45
2206729857,INFO,Starting analysis m: 613 t: 1 e: 5
2206730147,WARN,Disabling IridiumMessageSender transmissions
2206731454,INFO,Completed analysis m: 613 t: 1 e: 5
2206731479,INFO,Enabling IridiumMessageSender transmissions
2206781007,INFO,Starting analysis m: 613 t: 1 e: 6
2206781304,WARN,Disabling IridiumMessageSender transmissions
2206782547,INFO,Completed analysis m: 613 t: 1 e: 6
2206782572,INFO,Enabling IridiumMessageSender transmissions
2206832158,INFO,Starting analysis m: 613 t: 1 e: 7
2206832439,WARN,Disabling IridiumMessageSender transmissions
2206833741,INFO,Completed analysis m: 613 t: 1 e: 7
2206833766,INFO,Enabling IridiumMessageSender transmissions
2206883301,INFO,Starting analysis m: 613 t: 1 e: 8
2206883592,WARN,Disabling IridiumMessageSender transmissions
2206884952,INFO,Completed analysis m: 613 t: 1 e: 8
2206884976,INFO,Enabling IridiumMessageSender transmissions
2206892003,INFO,powerData | solV: 0.00
2206892027,INFO,powerData | solI: 0.00
2206892048,INFO,powerData | battV: 4.09
2206892070,INFO,powerData | battI: -0.07
2206892091,INFO,powerData | busV: 4.08
2206892111,INFO,powerData | busI: 0.06
2206892132,INFO,powerData | BQ status reg: 0
2206892152,INFO,powerData | Fault reg: 0
2206892173,INFO,powerData | Charge status: 0
2206892193,INFO,powerData | DPM status: 0
2206934464,INFO,Starting analysis m: 613 t: 1 e: 9
2206934753,WARN,Disabling IridiumMessageSender transmissions
2206936051,INFO,Completed analysis m: 613 t: 1 e: 9
2206936076,INFO,Enabling IridiumMessageSender transmissions
2206985601,INFO,Starting analysis m: 613 t: 1 e: 10
2206985893,WARN,Disabling IridiumMessageSender transmissions
2206987184,INFO,Completed analysis m: 613 t: 1 e: 10
2206987208,INFO,Enabling IridiumMessageSender transmissions
2207028910,INFO,Max CNO changed from 45 to 48
2207036737,INFO,Starting analysis m: 613 t: 1 e: 11
2207037020,WARN,Disabling IridiumMessageSender transmissions
2207038328,INFO,Completed analysis m: 613 t: 1 e: 11
2207038353,INFO,Enabling IridiumMessageSender transmissions
2207048884,INFO,Max CNO changed from 48 to 45
2207087884,INFO,Starting analysis m: 613 t: 1 e: 12
2207088177,WARN,Disabling IridiumMessageSender transmissions
2207089416,INFO,Completed analysis m: 613 t: 1 e: 12
2207089440,INFO,Enabling IridiumMessageSender transmissions
2207139033,INFO,Starting analysis m: 613 t: 1 e: 13
2207139313,WARN,Disabling IridiumMessageSender transmissions
2207140628,INFO,Completed analysis m: 613 t: 1 e: 13
2207140653,INFO,Enabling IridiumMessageSender transmissions
2207190177,INFO,Starting analysis m: 613 t: 1 e: 14
2207190468,WARN,Disabling IridiumMessageSender transmissions
2207191715,INFO,Completed analysis m: 613 t: 1 e: 14
2207191740,INFO,Enabling IridiumMessageSender transmissions
2207192010,INFO,powerData | solV: 0.00
2207192037,INFO,powerData | solI: 0.00
2207192057,INFO,powerData | battV: 4.09
2207192080,INFO,powerData | battI: -0.06
2207192104,INFO,powerData | busV: 4.08
2207192129,INFO,powerData | busI: 0.05
2207192150,INFO,powerData | BQ status reg: 0
2207192172,INFO,powerData | Fault reg: 0
2207192193,INFO,powerData | Charge status: 0
2207192213,INFO,powerData | DPM status: 0
2207208718,INFO,Max CNO changed from 45 to 48
2207241336,INFO,Starting analysis m: 613 t: 1 e: 15
2207241617,WARN,Disabling IridiumMessageSender transmissions
2207242924,INFO,Completed analysis m: 613 t: 1 e: 15
2207242948,INFO,Enabling IridiumMessageSender transmissions
2207268661,INFO,Max CNO changed from 48 to 45
2207288635,INFO,Max CNO changed from 45 to 48
2207292471,INFO,Starting analysis m: 613 t: 1 e: 16
2207292753,WARN,Disabling IridiumMessageSender transmissions
2207294062,INFO,Completed analysis m: 613 t: 1 e: 16
2207294087,INFO,Enabling IridiumMessageSender transmissions
2207328598,INFO,Max CNO changed from 48 to 45
2207343624,INFO,Starting analysis m: 613 t: 1 e: 17
2207344005,WARN,Disabling IridiumMessageSender transmissions
2207345348,INFO,Completed analysis m: 613 t: 1 e: 17
2207345373,INFO,Enabling IridiumMessageSender transmissions
2207394772,INFO,Starting analysis m: 613 t: 1 e: 18
2207395092,WARN,Disabling IridiumMessageSender transmissions
2207396411,INFO,Completed analysis m: 613 t: 1 e: 18
2207396435,INFO,Enabling IridiumMessageSender transmissions
2207445915,INFO,Starting analysis m: 613 t: 1 e: 19
2207446200,WARN,Disabling IridiumMessageSender transmissions
2207447521,INFO,Completed analysis m: 613 t: 1 e: 19
2207447543,INFO,Enabling IridiumMessageSender transmissions
2207492018,INFO,powerData | solV: 0.00
2207492040,INFO,powerData | solI: 0.00
2207492061,INFO,powerData | battV: 4.09
2207492081,INFO,powerData | battI: -0.07
2207492104,INFO,powerData | busV: 4.08
2207492124,INFO,powerData | busI: 0.07
2207492145,INFO,powerData | BQ status reg: 0
2207492167,INFO,powerData | Fault reg: 0
2207492198,INFO,powerData | Charge status: 0
2207492220,INFO,powerData | DPM status: 0
2207497054,INFO,Starting analysis m: 613 t: 1 e: 20
2207497345,WARN,Disabling IridiumMessageSender transmissions
2207498645,INFO,Completed analysis m: 613 t: 1 e: 20
2207498670,INFO,Enabling IridiumMessageSender transmissions
2207548209,INFO,Starting analysis m: 613 t: 1 e: 21
2207548704,WARN,Disabling IridiumMessageSender transmissions
2207549978,INFO,Completed analysis m: 613 t: 1 e: 21
2207550003,INFO,Enabling IridiumMessageSender transmissions
2207599343,INFO,Starting analysis m: 613 t: 1 e: 22
2207599634,WARN,Disabling IridiumMessageSender transmissions
2207600889,INFO,Completed analysis m: 613 t: 1 e: 22
2207600914,INFO,Enabling IridiumMessageSender transmissions
2207650492,INFO,Starting analysis m: 613 t: 1 e: 23
2207650772,WARN,Disabling IridiumMessageSender transmissions
2207652085,INFO,Completed analysis m: 613 t: 1 e: 23
2207652110,INFO,Enabling IridiumMessageSender transmissions
2207668246,INFO,Max CNO changed from 45 to 48
2207701641,INFO,Starting analysis m: 613 t: 1 e: 24
2207701929,WARN,Disabling IridiumMessageSender transmissions
2207703185,INFO,Completed analysis m: 613 t: 1 e: 24
2207703209,INFO,Enabling IridiumMessageSender transmissions
2207752781,INFO,Starting analysis m: 613 t: 1 e: 25
2207753064,WARN,Disabling IridiumMessageSender transmissions
2207754328,INFO,Completed analysis m: 613 t: 1 e: 25
2207754352,INFO,Enabling IridiumMessageSender transmissions
2207792027,INFO,powerData | solV: 0.00
2207792054,INFO,powerData | solI: 0.00
2207792074,INFO,powerData | battV: 4.09
2207792095,INFO,powerData | battI: -0.06
2207792115,INFO,powerData | busV: 4.08
2207792136,INFO,powerData | busI: 0.05
2207792158,INFO,powerData | BQ status reg: 0
2207792179,INFO,powerData | Fault reg: 0
2207792199,INFO,powerData | Charge status: 0
2207792220,INFO,powerData | DPM status: 0
2207803936,INFO,Starting analysis m: 613 t: 1 e: 26
2207804217,WARN,Disabling IridiumMessageSender transmissions
2207805566,INFO,Completed analysis m: 613 t: 1 e: 26
2207805591,INFO,Enabling IridiumMessageSender transmissions
2207828066,INFO,Max CNO changed from 48 to 45
2207855077,INFO,Starting analysis m: 613 t: 1 e: 27
2207855366,WARN,Disabling IridiumMessageSender transmissions
2207856713,INFO,Completed analysis m: 613 t: 1 e: 27
2207856738,INFO,Enabling IridiumMessageSender transmissions
2207906238,INFO,Starting analysis m: 613 t: 1 e: 28
2207906523,WARN,Disabling IridiumMessageSender transmissions
2207908007,INFO,Completed analysis m: 613 t: 1 e: 28
2207908032,INFO,Enabling IridiumMessageSender transmissions
2207957379,INFO,Starting analysis m: 613 t: 1 e: 29
2207957669,WARN,Disabling IridiumMessageSender transmissions
2207958960,INFO,Completed analysis m: 613 t: 1 e: 29
2207958984,INFO,Enabling IridiumMessageSender transmissions
2208008546,INFO,Starting analysis m: 613 t: 1 e: 30
2208008839,WARN,Disabling IridiumMessageSender transmissions
2208010137,INFO,Completed analysis m: 613 t: 1 e: 30
2208010164,INFO,Enabling IridiumMessageSender transmissions
2208059660,INFO,Starting analysis m: 613 t: 1 e: 31
2208059940,WARN,Disabling IridiumMessageSender transmissions
2208061270,INFO,Completed analysis m: 613 t: 1 e: 31
2208061294,INFO,Enabling IridiumMessageSender transmissions
