GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654667445.20,-14,-2198568,-170,-4586823
1654667505.60,-14,-2198569,-170,-4586797
1654667566.00,-14,-2198562,-170,-4586809
1654667626.40,-14,-2198505,-170,-4586873
1654667686.80,-14,-2198511,-170,-4586845
1654667747.20,-14,-2198489,-170,-4586859
1654667807.60,-14,-2198510,-170,-4586896
1654667868.00,-14,-2198482,-170,-4586865
1654667928.40,-14,-2198492,-170,-4586832
1654667988.80,-14,-2198485,-170,-4586818
1654668049.20,-14,-2198480,-170,-4586821
1654668109.60,-14,-2198440,-170,-4586843
1654668170.00,-14,-2198441,-170,-4586871
1654668229.60,-14,-2198428,-170,-4586888
1654668290.40,-14,-2198437,-170,-4586909
1654668350.80,-14,-2198478,-170,-4586907
1654668411.20,-14,-2198449,-170,-4586880
1654668471.60,-14,-2198448,-170,-4586847
1654668532.00,-14,-2198477,-170,-4586876
1654668592.40,-14,-2198437,-170,-4586907
1654668652.80,-14,-2198434,-170,-4586908
1654668713.20,-14,-2198421,-170,-4586887
1654668773.60,-14,-2198451,-170,-4586935
1654668834.00,-14,-2198468,-170,-4586914
1654668894.40,-14,-2198531,-170,-4586885
1654668954.40,-14,-2198550,-170,-4586874
1654669015.20,-14,-2198614,-170,-4586830
1654669075.60,-14,-2198637,-170,-4586839
1654669136.00,-14,-2198646,-170,-4586871
1654669196.40,-14,-2198718,-170,-4586868
1654669256.80,-14,-2198747,-170,-4586852
1654669317.20,-14,-2198793,-170,-4586793
1654669377.60,-14,-2198799,-170,-4586798
1654669438.00,-14,-2198850,-170,-4586715
1654669498.40,-14,-2198870,-170,-4586780
1654669558.80,-14,-2198895,-170,-4586722
1654669619.20,-14,-2198902,-170,-4586743
1654669679.60,-14,-2198948,-170,-4586746
1654669740.00,-14,-2198949,-170,-4586713
1654669800.40,-14,-2198967,-170,-4586674
1654669860.80,-14,-2198964,-170,-4586625
1654669921.20,-14,-2198976,-170,-4586649
1654669981.60,-14,-2199033,-170,-4586664
1654670042.00,-14,-2198975,-170,-4586709
1654670102.40,-14,-2198944,-170,-4586684
1654670162.80,-14,-2198958,-170,-4586695
1654670223.20,-14,-2198966,-170,-4586727
1654670283.60,-14,-2198996,-170,-4586724
1654670344.00,-14,-2198900,-170,-4586646
1654670404.40,-14,-2198852,-170,-4586642
1654670464.80,-14,-2198868,-170,-4586730
1654670525.20,-14,-2198845,-170,-4586729
1654670585.60,-14,-2198866,-170,-4586776
1654670646.00,-14,-2198779,-170,-4586711
1654670706.40,-14,-2198774,-170,-4586720
1654670766.80,-14,-2198727,-170,-4586846
1654670827.20,-14,-2198718,-170,-4586825
1654670887.60,-14,-2198746,-170,-4586808
1654670948.00,-14,-2198724,-170,-4586798
1654671008.40,-14,-2198746,-170,-4586804
1654671068.80,-14,-2198764,-170,-4586817
1654671129.20,-14,-2198733,-170,-4586792
1654671189.60,-14,-2198738,-170,-4586814
1654671250.00,-14,-2198744,-170,-4586809
1654671310.40,-14,-2198766,-170,-4586839
1654671370.80,-14,-2198754,-170,-4586866
1654671431.20,-14,-2198715,-170,-4586842
1654671491.60,-14,-2198744,-170,-4586856
1654671552.00,-14,-2198702,-170,-4586774
1654671612.40,-14,-2198751,-170,-4586833
1654671672.80,-14,-2198732,-170,-4586821
1654671733.20,-14,-2198719,-170,-4586757
1654671793.60,-14,-2198780,-170,-4586785
1654671854.00,-14,-2198759,-170,-4586709
1654671914.40,-14,-2198780,-170,-4586719
1654671974.80,-14,-2198810,-170,-4586740
1654672035.20,-14,-2198837,-170,-4586734
1654672095.60,-14,-2198835,-170,-4586664
1654672156.00,-14,-2198858,-170,-4586689
1654672216.40,-14,-2198900,-170,-4586671
1654672276.80,-14,-2198879,-170,-4586655
1654672337.20,-14,-2198895,-170,-4586568
1654672397.60,-14,-2198866,-170,-4586597
1654672458.00,-14,-2198794,-170,-4586582
1654672518.40,-14,-2198839,-170,-4586603
1654672578.80,-14,-2198907,-170,-4586596
1654672639.20,-14,-2198890,-170,-4586582
1654672699.60,-14,-2198868,-170,-4586561
1654672759.20,-14,-2198851,-170,-4586436
1654672820.00,-14,-2198885,-170,-4586457
1654672880.40,-14,-2198879,-170,-4586414
1654672940.80,-14,-2198926,-170,-4586386
1654673001.20,-14,-2198918,-170,-4586423
1654673061.60,-14,-2198947,-170,-4586393
1654673122.00,-14,-2198939,-170,-4586356
1654673182.40,-14,-2198988,-170,-4586363
1654673242.80,-14,-2198896,-170,-4586289
1654673303.20,-14,-2198873,-170,-4586292
1654673363.60,-14,-2198957,-170,-4586313
1654673424.00,-14,-2198963,-170,-4586345
1654673484.40,-14,-2198969,-170,-4586375
1654673544.80,-14,-2198994,-170,-4586348
1654673605.20,-14,-2199062,-170,-4586365
1654673665.60,-14,-2199060,-170,-4586378
1654673726.00,-14,-2199067,-170,-4586407
1654673786.40,-14,-2199066,-170,-4586431
1654673846.80,-14,-2199017,-170,-4586410
1654673907.20,-14,-2198964,-170,-4586443
1654673967.60,-14,-2199021,-170,-4586485
1654674028.00,-14,-2198966,-170,-4586443
1654674088.40,-14,-2198990,-170,-4586426
1654674148.80,-14,-2198905,-170,-4586487
1654674209.20,-14,-2198872,-170,-4586491
1654674269.60,-14,-2198883,-170,-4586484
1654674330.00,-14,-2198866,-170,-4586484
1654674390.40,-14,-2198843,-170,-4586442
1654674450.80,-14,-2198864,-170,-4586456
1654674511.20,-14,-2198859,-170,-4586416
1654674571.60,-14,-2198876,-170,-4586477
1654674632.00,-14,-2198827,-170,-4586403
1654674692.40,-14,-2198848,-170,-4586453
1654674752.80,-14,-2198830,-170,-4586532
1654674813.20,-14,-2198823,-170,-4586528
1654674873.60,-14,-2198830,-170,-4586552
1654674934.00,-14,-2198812,-170,-4586515
1654674994.40,-14,-2198827,-170,-4586521
1654675054.80,-14,-2198823,-170,-4586525
1654675115.20,-14,-2198744,-170,-4586462
1654675175.60,-14,-2198697,-170,-4586482
1654675236.00,-14,-2198608,-170,-4586481
1654675296.40,-14,-2198575,-170,-4586542
1654675356.80,-14,-2198556,-170,-4586563
1654675417.20,-14,-2198600,-170,-4586558
1654675477.60,-14,-2198532,-170,-4586582
1654675538.00,-14,-2198510,-170,-4586637
1654675598.40,-14,-2198490,-170,-4586695
1654675658.80,-14,-2198468,-170,-4586717
1654675719.20,-14,-2198489,-170,-4586749
1654675779.60,-14,-2198403,-170,-4586765
1654675840.00,-14,-2198387,-170,-4586803
1654675900.40,-14,-2198383,-170,-4586791
1654675960.80,-14,-2198357,-170,-4586832
1654676021.20,-14,-2198386,-170,-4586826
1654676081.60,-14,-2198376,-170,-4586850
1654676142.00,-14,-2198235,-170,-4586883
1654676202.40,-14,-2198197,-170,-4586881
1654676262.80,-14,-2198156,-170,-4586877
1654676323.20,-14,-2198137,-170,-4586832
1654676383.60,-14,-2198107,-170,-4586851
1654676444.00,-14,-2198114,-170,-4586894
1654676504.40,-14,-2198070,-170,-4586888
1654676564.00,-14,-2198047,-170,-4586873
1654676624.80,-14,-2198104,-170,-4586874
1654676685.20,-14,-2198098,-170,-4586844
1654676745.60,-14,-2198108,-170,-4586871
1654676806.00,-14,-2198098,-170,-4586842
1654676866.40,-14,-2198102,-170,-4586844
1654676926.80,-14,-2198061,-170,-4586874
1654676987.20,-14,-2198121,-170,-4586869
1654677047.60,-14,-2198177,-170,-4586855
1654677108.00,-14,-2198187,-170,-4586870
1654677168.40,-14,-2198224,-170,-4586841
1654677228.80,-14,-2198222,-170,-4586827
1654677289.20,-14,-2198295,-170,-4586826
1654677349.60,-14,-2198258,-170,-4586858
1654677410.00,-14,-2198261,-170,-4586869
1654677470.40,-14,-2198303,-170,-4586836
1654677530.80,-14,-2198289,-170,-4586851
1654677591.20,-14,-2198270,-170,-4586836
1654677651.60,-14,-2198227,-170,-4586836
1654677712.00,-14,-2198253,-170,-4586829
1654677772.40,-14,-2198222,-170,-4586817
1654677832.80,-14,-2198242,-170,-4586822
1654677893.20,-14,-2198204,-170,-4586837
1654677953.60,-14,-2198195,-170,-4586819
1654678014.00,-14,-2198151,-170,-4586821
1654678074.40,-14,-2198133,-170,-4586804
1654678134.80,-14,-2198084,-170,-4586780
1654678195.20,-14,-2198111,-170,-4586803
1654678255.60,-14,-2198098,-170,-4586809
1654678316.00,-14,-2198052,-170,-4586872
1654678376.40,-14,-2198048,-170,-4586802
1654678436.80,-14,-2198058,-170,-4586797
1654678497.20,-14,-2198027,-170,-4586831
1654678557.60,-14,-2197951,-170,-4586821
1654678618.00,-14,-2197929,-170,-4586802
1654678678.40,-14,-2197876,-170,-4586824
1654678738.80,-14,-2197906,-170,-4586797
1654678799.20,-14,-2197874,-170,-4586774
1654678859.60,-14,-2197780,-170,-4586796
1654678920.00,-14,-2197822,-170,-4586764
1654678980.40,-14,-2197779,-170,-4586744
1654679040.80,-14,-2197783,-170,-4586711
1654679101.20,-14,-2197771,-170,-4586695
1654679161.60,-14,-2197771,-170,-4586670
1654679222.00,-14,-2197767,-170,-4586658
1654679282.40,-14,-2197768,-170,-4586684
1654679342.80,-14,-2197741,-170,-4586675
1654679403.20,-14,-2197728,-170,-4586647
1654679463.60,-14,-2197710,-170,-4586632
1654679524.00,-14,-2197715,-170,-4586652
1654679584.40,-14,-2197716,-170,-4586655
1654679644.80,-14,-2197694,-170,-4586643
1654679705.20,-14,-2197697,-170,-4586636
1654679765.60,-14,-2197715,-170,-4586599
1654679826.00,-14,-2197706,-170,-4586586
1654679886.40,-14,-2197714,-170,-4586614
1654679946.80,-14,-2197699,-170,-4586591
1654680007.20,-14,-2197709,-170,-4586563
1654680067.60,-14,-2197796,-170,-4586561
1654680128.00,-14,-2197738,-170,-4586576
1654680188.40,-14,-2197750,-170,-4586585
1654680248.80,-14,-2197752,-170,-4586604
1654680309.20,-14,-2197754,-170,-4586642
1654680369.20,-14,-2197770,-170,-4586630
1654680430.00,-14,-2197826,-170,-4586647
1654680490.40,-14,-2197861,-170,-4586582
1654680550.80,-14,-2197872,-170,-4586617
1654680611.20,-14,-2197917,-170,-4586575
1654680671.60,-14,-2197935,-170,-4586593
1654680732.00,-14,-2197862,-170,-4586606
1654680792.40,-14,-2197797,-170,-4586622
1654680852.80,-14,-2197871,-170,-4586643
1654680913.20,-14,-2197853,-170,-4586625
1654680973.60,-14,-2197912,-170,-4586622
1654681034.00,-14,-2197914,-170,-4586628
1654681093.60,-14,-2197891,-170,-4586675
1654681154.40,-14,-2197939,-170,-4586623
1654681214.80,-14,-2197938,-170,-4586611
1654681275.20,-14,-2197931,-170,-4586593
1654681335.60,-14,-2197900,-170,-4586530
1654681396.00,-14,-2197852,-170,-4586563
1654681456.40,-14,-2197882,-170,-4586570
1654681516.80,-14,-2197847,-170,-4586594
1654681577.20,-14,-2197881,-170,-4586622
1654681637.60,-14,-2197898,-170,-4586634
1654681698.00,-14,-2197878,-170,-4586639
1654681758.40,-14,-2197930,-170,-4586644
1654681818.80,-14,-2197909,-170,-4586652
1654681879.20,-14,-2197862,-170,-4586674
1654681939.60,-14,-2197904,-170,-4586660
1654682000.00,-14,-2197924,-170,-4586644
1654682060.40,-14,-2197871,-170,-4586669
1654682120.80,-14,-2197920,-170,-4586748
1654682181.20,-14,-2197974,-170,-4586744
1654682241.60,-14,-2198036,-170,-4586779
1654682302.00,-14,-2198022,-170,-4586726
1654682362.40,-14,-2198047,-170,-4586839
1654682422.80,-14,-2198021,-170,-4586809
1654682483.20,-14,-2198011,-170,-4586840
1654682543.60,-14,-2198011,-170,-4586776
1654682604.00,-14,-2198007,-170,-4586815
1654682664.40,-14,-2198039,-170,-4586830
1654682724.80,-14,-2198107,-170,-4586856
1654682785.20,-14,-2198061,-170,-4586803
1654682845.60,-14,-2198096,-170,-4586772
1654682906.00,-14,-2198118,-170,-4586772
1654682966.40,-14,-2198111,-170,-4586780
1654683026.80,-14,-2198137,-170,-4586795
1654683087.20,-14,-2198071,-170,-4586752
1654683147.60,-14,-2198094,-170,-4586728
1654683208.00,-14,-2198080,-170,-4586721
1654683268.40,-14,-2198019,-170,-4586741
1654683328.80,-14,-2198022,-170,-4586717
1654683389.20,-14,-2198017,-170,-4586735
1654683449.60,-14,-2198063,-170,-4586743
1654683510.00,-14,-2198023,-170,-4586695
1654683570.40,-14,-2198028,-170,-4586712
1654683630.80,-14,-2197991,-170,-4586669
1654683691.20,-14,-2198025,-170,-4586666
1654683751.60,-14,-2198054,-170,-4586692
1654683812.00,-14,-2197949,-170,-4586559
1654683872.40,-14,-2197973,-170,-4586584
1654683932.80,-14,-2198002,-170,-4586571
1654683993.20,-14,-2197992,-170,-4586562
1654684053.60,-14,-2197992,-170,-4586549
1654684114.00,-14,-2197998,-170,-4586539
1654684173.60,-14,-2198056,-170,-4586556
1654684234.40,-14,-2198084,-170,-4586534
1654684294.80,-14,-2198063,-170,-4586584
1654684355.20,-14,-2198071,-170,-4586522
1654684415.60,-14,-2198041,-170,-4586429
1654684476.00,-14,-2198017,-170,-4586461
1654684536.40,-14,-2198019,-170,-4586470
1654684596.80,-14,-2198036,-170,-4586444
1654684657.20,-14,-2198008,-170,-4586487
1654684717.60,-14,-2198022,-170,-4586542
1654684778.00,-14,-2198001,-170,-4586499
1654684838.40,-14,-2198017,-170,-4586451
1654684898.40,-14,-2198014,-170,-4586387
1654684959.20,-14,-2198016,-170,-4586356
1654685019.60,-14,-2198033,-170,-4586321
1654685080.00,-14,-2198026,-170,-4586355
1654685140.40,-14,-2198046,-170,-4586407
1654685200.80,-14,-2198067,-170,-4586397
1654685261.20,-14,-2198141,-170,-4586440
1654685321.60,-14,-2198204,-170,-4586420
1654685382.00,-14,-2198195,-170,-4586394
1654685442.40,-14,-2198176,-170,-4586456
1654685502.80,-14,-2198216,-170,-4586441
1654685563.20,-14,-2198250,-170,-4586469
1654685623.60,-14,-2198352,-170,-4586466
1654685684.00,-14,-2198426,-170,-4586368
1654685744.40,-14,-2198424,-170,-4586432
1654685804.80,-14,-2198512,-170,-4586493
1654685865.20,-14,-2198500,-170,-4586422
1654685925.60,-14,-2198495,-170,-4586516
1654685986.00,-14,-2198545,-170,-4586536
1654686046.40,-14,-2198528,-170,-4586537
1654686106.80,-14,-2198498,-170,-4586496
1654686167.20,-14,-2198599,-170,-4586470
1654686227.60,-14,-2198489,-170,-4586483
1654686288.00,-14,-2198570,-170,-4586482
1654686348.40,-14,-2198632,-170,-4586487
1654686408.80,-14,-2198520,-170,-4586394
1654686469.20,-14,-2198531,-170,-4586405
1654686529.60,-14,-2198575,-170,-4586375
1654686590.00,-14,-2198644,-170,-4586459
1654686650.40,-14,-2198643,-170,-4586416
1654686710.80,-14,-2198638,-170,-4586409
1654686771.20,-14,-2198647,-170,-4586391
1654686831.60,-14,-2198659,-170,-4586340
1654686892.00,-14,-2198593,-170,-4586273
1654686952.40,-14,-2198680,-170,-4586264
1654687012.80,-14,-2198650,-170,-4586251
1654687073.20,-14,-2198704,-170,-4586318
1654687133.60,-14,-2198662,-170,-4586294
1654687194.00,-14,-2198662,-170,-4586318
1654687254.40,-14,-2198668,-170,-4586378
1654687314.80,-14,-2198707,-170,-4586385
1654687375.20,-14,-2198669,-170,-4586406
1654687435.60,-14,-2198646,-170,-4586416
1654687496.00,-14,-2198608,-170,-4586465
1654687556.40,-14,-2198647,-170,-4586541
1654687616.80,-14,-2198538,-170,-4586476
1654687677.20,-14,-2198543,-170,-4586538
1654687737.60,-14,-2198641,-170,-4586647
1654687798.00,-14,-2198569,-170,-4586588
1654687858.40,-14,-2198551,-170,-4586617
1654687918.80,-14,-2198558,-170,-4586616
1654687978.40,-14,-2198494,-170,-4586604
1654688039.20,-14,-2198481,-170,-4586649
1654688099.60,-14,-2198476,-170,-4586623
1654688160.00,-14,-2198472,-170,-4586614
1654688220.40,-14,-2198455,-170,-4586616
1654688280.80,-14,-2198478,-170,-4586602
1654688341.20,-14,-2198438,-170,-4586621
1654688401.60,-14,-2198469,-170,-4586543
1654688462.00,-14,-2198403,-170,-4586541
1654688522.40,-14,-2198422,-170,-4586513
1654688582.80,-14,-2198437,-170,-4586542
1654688643.20,-14,-2198469,-170,-4586534
1654688703.20,-14,-2198458,-170,-4586522
1654688764.00,-14,-2198438,-170,-4586488
1654688824.40,-14,-2198446,-170,-4586487
1654688884.80,-14,-2198462,-170,-4586454
1654688945.20,-14,-2198584,-170,-4586529
1654689005.60,-14,-2198566,-170,-4586562
1654689066.00,-14,-2198529,-170,-4586595
1654689126.40,-14,-2198595,-170,-4586645
1654689186.80,-14,-2198553,-170,-4586725
1654689247.20,-14,-2198609,-170,-4586706
1654689307.60,-14,-2198629,-170,-4586737
1654689368.00,-14,-2198639,-170,-4586750
1654689428.40,-14,-2198592,-170,-4586760
1654689488.80,-14,-2198583,-170,-4586789
1654689549.20,-14,-2198618,-170,-4586727
1654689609.60,-14,-2198625,-170,-4586712
1654689670.00,-14,-2198585,-170,-4586717
1654689730.40,-14,-2198620,-170,-4586718
1654689790.80,-14,-2198526,-170,-4586647
1654689851.20,-14,-2198490,-170,-4586645
1654689911.60,-14,-2198547,-170,-4586693
1654689972.00,-14,-2198490,-170,-4586702
1654690032.40,-14,-2198457,-170,-4586732
1654690092.80,-14,-2198481,-170,-4586745
1654690153.20,-14,-2198515,-170,-4586748
1654690213.60,-14,-2198528,-170,-4586713
1654690274.00,-14,-2198519,-170,-4586722
1654690334.40,-14,-2198547,-170,-4586701
1654690394.80,-14,-2198485,-170,-4586718
1654690455.20,-14,-2198502,-170,-4586777
1654690515.60,-14,-2198497,-170,-4586787
1654690576.00,-14,-2198476,-170,-4586754
1654690636.40,-14,-2198531,-170,-4586784
1654690696.80,-14,-2198538,-170,-4586713
1654690757.20,-14,-2198502,-170,-4586665
1654690817.60,-14,-2198485,-170,-4586595
1654690878.00,-14,-2198556,-170,-4586550
1654690938.40,-14,-2198624,-170,-4586576
1654690998.80,-14,-2198587,-170,-4586537
1654691059.20,-14,-2198696,-170,-4586552
1654691119.60,-14,-2198653,-170,-4586462
1654691180.00,-14,-2198712,-170,-4586450
1654691240.40,-14,-2198704,-170,-4586416
1654691300.80,-14,-2198691,-170,-4586370
1654691361.20,-14,-2198659,-170,-4586341
1654691421.60,-14,-2198707,-170,-4586313
1654691482.00,-14,-2198690,-170,-4586311
1654691542.40,-14,-2198684,-170,-4586270
1654691602.80,-14,-2198702,-170,-4586305
1654691663.20,-14,-2198722,-170,-4586257
1654691723.60,-14,-2198717,-170,-4586310
1654691784.00,-14,-2198705,-170,-4586312
1654691844.40,-14,-2198664,-170,-4586356
1654691904.80,-14,-2198553,-170,-4586277
1654691965.20,-14,-2198569,-170,-4586355
1654692025.60,-14,-2198604,-170,-4586336
1654692086.00,-14,-2198489,-170,-4586311
1654692146.40,-14,-2198467,-170,-4586341
1654692206.80,-14,-2198440,-170,-4586210
1654692267.20,-14,-2198482,-170,-4586257
1654692327.60,-14,-2198470,-170,-4586243
1654692388.00,-14,-2198495,-170,-4586260
1654692448.40,-14,-2198512,-170,-4586230
1654692508.00,-14,-2198498,-170,-4586220
1654692568.80,-14,-2198464,-170,-4586250
1654692629.20,-14,-2198432,-170,-4586230
1654692689.60,-14,-2198416,-170,-4586241
1654692750.00,-14,-2198405,-170,-4586240
1654692810.40,-14,-2198412,-170,-4586184
1654692870.80,-14,-2198488,-170,-4586169
1654692931.20,-14,-2198418,-170,-4586165
1654692991.60,-14,-2198410,-170,-4586162
1654693052.00,-14,-2198451,-170,-4586160
1654693112.40,-14,-2198471,-170,-4586119
1654693172.80,-14,-2198510,-170,-4586105
1654693233.20,-14,-2198439,-170,-4586121
1654693293.60,-14,-2198422,-170,-4586110
1654693354.00,-14,-2198473,-170,-4586163
1654693414.40,-14,-2198421,-170,-4586189
1654693474.80,-14,-2198507,-170,-4586185
1654693535.20,-14,-2198431,-170,-4586185
1654693595.60,-14,-2198464,-170,-4586215
1654693656.00,-14,-2198472,-170,-4586258
1654693716.40,-14,-2198506,-170,-4586305
1654693776.80,-14,-2198532,-170,-4586349
1654693837.20,-14,-2198551,-170,-4586378
1654693897.60,-14,-2198479,-170,-4586419
1654693958.00,-14,-2198499,-170,-4586476
1654694018.40,-14,-2198494,-170,-4586448
1654694078.80,-14,-2198603,-170,-4586456
1654694139.20,-14,-2198678,-170,-4586528
1654694199.60,-14,-2198660,-170,-4586499
1654694260.00,-14,-2198716,-170,-4586492
1654694320.40,-14,-2198638,-170,-4586566
1654694380.80,-14,-2198704,-170,-4586518
1654694441.20,-14,-2198702,-170,-4586522
1654694501.60,-14,-2198704,-170,-4586477
1654694562.00,-14,-2198752,-170,-4586451
1654694622.40,-14,-2198721,-170,-4586439
1654694682.80,-14,-2198774,-170,-4586488
1654694743.20,-14,-2198763,-170,-4586505
1654694803.60,-14,-2198765,-170,-4586404
1654694864.00,-14,-2198702,-170,-4586390
1654694924.40,-14,-2198728,-170,-4586441
1654694984.80,-14,-2198724,-170,-4586449
1654695045.20,-14,-2198787,-170,-4586432
1654695105.60,-14,-2198754,-170,-4586384
1654695166.00,-14,-2198724,-170,-4586322
1654695226.40,-14,-2198715,-170,-4586348
1654695286.80,-14,-2198755,-170,-4586415
1654695347.20,-14,-2198711,-170,-4586340
1654695407.60,-14,-2198714,-170,-4586342
1654695468.00,-14,-2198723,-170,-4586307
1654695528.40,-14,-2198702,-170,-4586255
1654695588.80,-14,-2198753,-170,-4586325
1654695649.20,-14,-2198789,-170,-4586326
1654695709.60,-14,-2198714,-170,-4586302
1654695770.00,-14,-2198673,-170,-4586311
1654695830.40,-14,-2198675,-170,-4586286
1654695890.80,-14,-2198734,-170,-4586313
1654695951.20,-14,-2198696,-170,-4586258
1654696011.60,-14,-2198726,-170,-4586290
1654696072.00,-14,-2198686,-170,-4586274
1654696132.40,-14,-2198609,-170,-4586186
