millis,type,message
900132,INFO,powerData | BQ status reg: 0
900151,INFO,powerData | Fault reg: 16
900175,INFO,powerData | Charge status: 0
900196,INFO,powerData | DPM status: 0
1200015,INFO,powerData | solV: 5.10
1200035,INFO,powerData | solI: 0.00
1200056,INFO,powerData | battV: 3.62
1200076,INFO,powerData | battI: -0.01
1200095,INFO,powerData | busV: 3.62
1200115,INFO,powerData | busI: 0.01
1200136,INFO,powerData | BQ status reg: 0
1200154,INFO,powerData | Fault reg: 0
1200175,INFO,powerData | Charge status: 0
1200195,INFO,powerData | DPM status: 0
1500016,INFO,powerData | solV: 5.10
1500041,INFO,powerData | solI: 0.00
1500061,INFO,powerData | battV: 3.62
1500080,INFO,powerData | battI: -0.01
1500100,INFO,powerData | busV: 3.62
1500121,INFO,powerData | busI: 0.01
1500139,INFO,powerData | BQ status reg: 0
1500162,INFO,powerData | Fault reg: 16
1500180,INFO,powerData | Charge status: 0
1500200,INFO,powerData | DPM status: 0
1800026,INFO,powerData | solV: 5.42
1800046,INFO,powerData | solI: 0.00
1800067,INFO,powerData | battV: 3.62
1800087,INFO,powerData | battI: -0.01
1800110,INFO,powerData | busV: 3.62
1800130,INFO,powerData | busI: 0.01
1800151,INFO,powerData | BQ status reg: 0
1800171,INFO,powerData | Fault reg: 16
1800189,INFO,powerData | Charge status: 0
1800210,INFO,powerData | DPM status: 0
2100029,INFO,powerData | solV: 5.31
2100049,INFO,powerData | solI: 0.00
2100070,INFO,powerData | battV: 3.62
2100090,INFO,powerData | battI: -0.01
2100109,INFO,powerData | busV: 3.62
2100129,INFO,powerData | busI: 0.01
2100150,INFO,powerData | BQ status reg: 0
2100174,INFO,powerData | Fault reg: 16
2100195,INFO,powerData | Charge status: 0
2100213,INFO,powerData | DPM status: 0
2400038,INFO,powerData | solV: 5.52
2400059,INFO,powerData | solI: 0.00
2400079,INFO,powerData | battV: 3.62
2400100,INFO,powerData | battI: -0.01
2400120,INFO,powerData | busV: 3.62
2400139,INFO,powerData | busI: 0.01
2400159,INFO,powerData | BQ status reg: 0
2400180,INFO,powerData | Fault reg: 16
2400200,INFO,powerData | Charge status: 0
2400221,INFO,powerData | DPM status: 0
2700040,INFO,powerData | solV: 5.66
2700060,INFO,powerData | solI: 0.00
2700081,INFO,powerData | battV: 3.62
2700101,INFO,powerData | battI: -0.01
2700122,INFO,powerData | busV: 3.62
2700140,INFO,powerData | busI: 0.01
2700161,INFO,powerData | BQ status reg: 0
2700181,INFO,powerData | Fault reg: 16
2700201,INFO,powerData | Charge status: 0
2700220,INFO,powerData | DPM status: 0
3000045,INFO,powerData | solV: 5.67
3000066,INFO,powerData | solI: 0.00
3000086,INFO,powerData | battV: 3.62
3000111,INFO,powerData | battI: -0.01
3000129,INFO,powerData | busV: 3.62
3000150,INFO,powerData | busI: 0.01
3000170,INFO,powerData | BQ status reg: 0
3000190,INFO,powerData | Fault reg: 16
3000209,INFO,powerData | Charge status: 0
3000229,INFO,powerData | DPM status: 0
3300048,INFO,powerData | solV: 5.51
3300069,INFO,powerData | solI: 0.00
3300089,INFO,powerData | battV: 3.62
3300110,INFO,powerData | battI: -0.01
3300130,INFO,powerData | busV: 3.62
3300149,INFO,powerData | busI: 0.01
3300173,INFO,powerData | BQ status reg: 0
3300194,INFO,powerData | Fault reg: 16
3300214,INFO,powerData | Charge status: 0
3300235,INFO,powerData | DPM status: 0
3600052,INFO,powerData | solV: 5.49
3600072,INFO,powerData | solI: 0.00
3600093,INFO,powerData | battV: 3.62
3600113,INFO,powerData | battI: -0.01
3600134,INFO,powerData | busV: 3.62
3600154,INFO,powerData | busI: 0.01
3600173,INFO,powerData | BQ status reg: 0
3600193,INFO,powerData | Fault reg: 16
3600214,INFO,powerData | Charge status: 0
3600238,INFO,powerData | DPM status: 0
3900053,INFO,powerData | solV: 5.25
3900073,INFO,powerData | solI: 0.00
3900094,INFO,powerData | battV: 3.62
3900114,INFO,powerData | battI: -0.01
3900133,INFO,powerData | busV: 3.62
3900153,INFO,powerData | busI: 0.01
3900176,INFO,powerData | BQ status reg: 0
3900196,INFO,powerData | Fault reg: 16
3900217,INFO,powerData | Charge status: 0
3900235,INFO,powerData | DPM status: 0
4200054,INFO,powerData | solV: 5.09
4200075,INFO,powerData | solI: 0.00
4200099,INFO,powerData | battV: 3.62
4200120,INFO,powerData | battI: -0.01
4200138,INFO,powerData | busV: 3.62
4200159,INFO,powerData | busI: 0.01
4200179,INFO,powerData | BQ status reg: 0
4200200,INFO,powerData | Fault reg: 16
4200220,INFO,powerData | Charge status: 0
4200239,INFO,powerData | DPM status: 0
4500064,INFO,powerData | solV: 4.42
4500084,INFO,powerData | solI: 0.00
4500105,INFO,powerData | battV: 3.62
4500125,INFO,powerData | battI: -0.01
4500146,INFO,powerData | busV: 3.62
4500164,INFO,powerData | busI: 0.01
4500189,INFO,powerData | BQ status reg: 0
4500207,INFO,powerData | Fault reg: 16
4500228,INFO,powerData | Charge status: 0
4500248,INFO,powerData | DPM status: 0
4800073,INFO,powerData | solV: 4.50
4800094,INFO,powerData | solI: 0.00
4800114,INFO,powerData | battV: 3.62
4800133,INFO,powerData | battI: -0.01
4800153,INFO,powerData | busV: 3.62
4800174,INFO,powerData | busI: 0.01
4800192,INFO,powerData | BQ status reg: 0
4800212,INFO,powerData | Fault reg: 16
4800233,INFO,powerData | Charge status: 0
4800256,INFO,powerData | DPM status: 0
5100083,INFO,powerData | solV: 4.91
5100103,INFO,powerData | solI: 0.00
5100124,INFO,powerData | battV: 3.62
5100144,INFO,powerData | battI: -0.01
5100165,INFO,powerData | busV: 3.62
5100183,INFO,powerData | busI: 0.01
5100204,INFO,powerData | BQ status reg: 0
5100226,INFO,powerData | Fault reg: 16
5100244,INFO,powerData | Charge status: 0
5100265,INFO,powerData | DPM status: 0
5400090,INFO,powerData | solV: 4.24
5400111,INFO,powerData | solI: 0.00
5400135,INFO,powerData | battV: 3.62
5400156,INFO,powerData | battI: -0.01
5400174,INFO,powerData | busV: 3.62
5400195,INFO,powerData | busI: 0.01
5400215,INFO,powerData | BQ status reg: 0
5400236,INFO,powerData | Fault reg: 0
5400256,INFO,powerData | Charge status: 0
5400274,INFO,powerData | DPM status: 0
5700091,INFO,powerData | solV: 4.56
5700112,INFO,powerData | solI: 0.00
5700132,INFO,powerData | battV: 3.62
5700153,INFO,powerData | battI: -0.01
5700171,INFO,powerData | busV: 3.62
5700196,INFO,powerData | busI: 0.01
5700216,INFO,powerData | BQ status reg: 0
5700235,INFO,powerData | Fault reg: 16
5700255,INFO,powerData | Charge status: 0
5700276,INFO,powerData | DPM status: 0
6000093,INFO,powerData | solV: 4.26
6000115,INFO,powerData | solI: 0.00
6000134,INFO,powerData | battV: 3.62
6000154,INFO,powerData | battI: -0.01
6000175,INFO,powerData | busV: 3.62
6000195,INFO,powerData | busI: 0.01
6000214,INFO,powerData | BQ status reg: 0
6000236,INFO,powerData | Fault reg: 0
6000259,INFO,powerData | Charge status: 0
6000279,INFO,powerData | DPM status: 0
6300100,INFO,powerData | solV: 4.58
6300121,INFO,powerData | solI: 0.00
6300141,INFO,powerData | battV: 3.62
6300162,INFO,powerData | battI: -0.01
6300182,INFO,powerData | busV: 3.62
6300200,INFO,powerData | busI: 0.01
6300221,INFO,powerData | BQ status reg: 0
6300241,INFO,powerData | Fault reg: 16
6300262,INFO,powerData | Charge status: 0
6300280,INFO,powerData | DPM status: 0
6600101,INFO,powerData | solV: 3.79
6600126,INFO,powerData | solI: 0.00
6600146,INFO,powerData | battV: 3.62
6600167,INFO,powerData | battI: -0.01
6600185,INFO,powerData | busV: 3.62
6600206,INFO,powerData | busI: 0.01
6600226,INFO,powerData | BQ status reg: 0
6600245,INFO,powerData | Fault reg: 0
6600265,INFO,powerData | Charge status: 0
6600286,INFO,powerData | DPM status: 0
6900103,INFO,powerData | solV: 3.30
6900123,INFO,powerData | solI: 0.00
6900144,INFO,powerData | battV: 3.62
6900164,INFO,powerData | battI: -0.01
6900189,INFO,powerData | busV: 3.62
6900207,INFO,powerData | busI: 0.01
6900228,INFO,powerData | BQ status reg: 0
6900250,INFO,powerData | Fault reg: 0
6900271,INFO,powerData | Charge status: 0
6900291,INFO,powerData | DPM status: 0
7200110,INFO,powerData | solV: 4.16
7200131,INFO,powerData | solI: 0.00
7200151,INFO,powerData | battV: 3.62
7200172,INFO,powerData | battI: -0.01
7200192,INFO,powerData | busV: 3.62
7200212,INFO,powerData | busI: 0.01
7200231,INFO,powerData | BQ status reg: 0
7200266,INFO,powerData | Fault reg: 0
7200286,INFO,powerData | Charge status: 0
7200305,INFO,powerData | DPM status: 0
7500120,INFO,powerData | solV: 4.48
7500140,INFO,powerData | solI: 0.00
7500161,INFO,powerData | battV: 3.62
7500181,INFO,powerData | battI: -0.01
7500201,INFO,powerData | busV: 3.62
7500220,INFO,powerData | busI: 0.01
7500240,INFO,powerData | BQ status reg: 0
7500261,INFO,powerData | Fault reg: 0
7500279,INFO,powerData | Charge status: 0
7500300,INFO,powerData | DPM status: 0
7800125,INFO,powerData | solV: 4.37
7800145,INFO,powerData | solI: 0.00
7800166,INFO,powerData | battV: 3.62
7800186,INFO,powerData | battI: -0.01
7800205,INFO,powerData | busV: 3.62
7800225,INFO,powerData | busI: 0.01
7800246,INFO,powerData | BQ status reg: 0
7800266,INFO,powerData | Fault reg: 16
7800287,INFO,powerData | Charge status: 0
7800307,INFO,powerData | DPM status: 0
8100128,INFO,powerData | solV: 3.86
8100149,INFO,powerData | solI: 0.00
8100169,INFO,powerData | battV: 3.62
8100194,INFO,powerData | battI: -0.01
8100212,INFO,powerData | busV: 3.62
8100233,INFO,powerData | busI: 0.01
8100253,INFO,powerData | BQ status reg: 0
8100274,INFO,powerData | Fault reg: 0
8100294,INFO,powerData | Charge status: 0
8100313,INFO,powerData | DPM status: 0
8400134,INFO,powerData | solV: 3.38
8400154,INFO,powerData | solI: 0.00
8400175,INFO,powerData | battV: 3.62
8400195,INFO,powerData | battI: -0.01
8400216,INFO,powerData | busV: 3.62
8400234,INFO,powerData | busI: 0.01
8400254,INFO,powerData | BQ status reg: 0
8400279,INFO,powerData | Fault reg: 0
8400297,INFO,powerData | Charge status: 0
8400318,INFO,powerData | DPM status: 0
8700135,INFO,powerData | solV: 4.79
8700155,INFO,powerData | solI: 0.00
8700176,INFO,powerData | battV: 3.62
8700196,INFO,powerData | battI: -0.01
8700217,INFO,powerData | busV: 3.62
8700237,INFO,powerData | busI: 0.01
8700256,INFO,powerData | BQ status reg: 0
8700278,INFO,powerData | Fault reg: 16
8700299,INFO,powerData | Charge status: 0
8700317,INFO,powerData | DPM status: 0
9000140,INFO,powerData | solV: 4.64
9000161,INFO,powerData | solI: 0.00
9000181,INFO,powerData | battV: 3.62
9000202,INFO,powerData | battI: -0.01
9000220,INFO,powerData | busV: 3.62
9000241,INFO,powerData | busI: 0.01
9000261,INFO,powerData | BQ status reg: 0
9000282,INFO,powerData | Fault reg: 16
9000302,INFO,powerData | Charge status: 0
9000321,INFO,powerData | DPM status: 0
9300148,INFO,powerData | solV: 5.02
9300168,INFO,powerData | solI: 0.00
9300189,INFO,powerData | battV: 3.62
9300213,INFO,powerData | battI: -0.01
9300232,INFO,powerData | busV: 3.62
9300252,INFO,powerData | busI: 0.01
9300273,INFO,powerData | BQ status reg: 0
9300293,INFO,powerData | Fault reg: 16
9300312,INFO,powerData | Charge status: 0
9300332,INFO,powerData | DPM status: 0
9600151,INFO,powerData | solV: 4.90
9600172,INFO,powerData | solI: 0.00
9600192,INFO,powerData | battV: 3.62
9600212,INFO,powerData | battI: -0.01
9600233,INFO,powerData | busV: 3.62
9600251,INFO,powerData | busI: 0.01
9600276,INFO,powerData | BQ status reg: 0
9600299,INFO,powerData | Fault reg: 16
9600319,INFO,powerData | Charge status: 0
9600337,INFO,powerData | DPM status: 0
9900154,INFO,powerData | solV: 5.12
9900175,INFO,powerData | solI: 0.00
9900195,INFO,powerData | battV: 3.62
9900216,INFO,powerData | battI: -0.01
9900234,INFO,powerData | busV: 3.62
9900255,INFO,powerData | busI: 0.01
9900275,INFO,powerData | BQ status reg: 0
9900296,INFO,powerData | Fault reg: 16
9900316,INFO,powerData | Charge status: 0
9900339,INFO,powerData | DPM status: 0
10200164,INFO,powerData | solV: 5.12
10200184,INFO,powerData | solI: 0.00
10200205,INFO,powerData | battV: 3.62
10200225,INFO,powerData | battI: -0.01
10200246,INFO,powerData | busV: 3.62
10200266,INFO,powerData | busI: 0.01
10200287,INFO,powerData | BQ status reg: 0
10200305,INFO,powerData | Fault reg: 16
10200326,INFO,powerData | Charge status: 0
10200346,INFO,powerData | DPM status: 0
10500167,INFO,powerData | solV: 5.06
10500188,INFO,powerData | solI: 0.00
10500212,INFO,powerData | battV: 3.62
10500233,INFO,powerData | battI: -0.01
10500253,INFO,powerData | busV: 3.62
10500274,INFO,powerData | busI: 0.01
10500292,INFO,powerData | BQ status reg: 0
10500315,INFO,powerData | Fault reg: 16
10500335,INFO,powerData | Charge status: 0
10500356,INFO,powerData | DPM status: 0
10800175,INFO,powerData | solV: 5.23
10800195,INFO,powerData | solI: 0.00
10800216,INFO,powerData | battV: 3.62
10800236,INFO,powerData | battI: -0.01
10800257,INFO,powerData | busV: 3.62
10800279,INFO,powerData | busI: 0.01
10800300,INFO,powerData | BQ status reg: 0
10800320,INFO,powerData | Fault reg: 16
10800340,INFO,powerData | Charge status: 0
10800359,INFO,powerData | DPM status: 0
11100182,INFO,powerData | solV: 5.12
11100203,INFO,powerData | solI: 0.00
11100223,INFO,powerData | battV: 3.62
11100243,INFO,powerData | battI: -0.01
11100264,INFO,powerData | busV: 3.62
11100286,INFO,powerData | busI: 0.01
11100305,INFO,powerData | BQ status reg: 0
11100329,INFO,powerData | Fault reg: 16
11100350,INFO,powerData | Charge status: 0
11100370,INFO,powerData | DPM status: 0
11400185,INFO,powerData | solV: 4.88
11400206,INFO,powerData | solI: 0.00
11400226,INFO,powerData | battV: 3.62
11400247,INFO,powerData | battI: -0.01
11400267,INFO,powerData | busV: 3.62
11400288,INFO,powerData | busI: 0.01
11400308,INFO,powerData | BQ status reg: 0
11400329,INFO,powerData | Fault reg: 16
11400349,INFO,powerData | Charge status: 0
11400370,INFO,powerData | DPM status: 0
11700193,INFO,powerData | solV: 4.71
11700213,INFO,powerData | solI: 0.00
11700234,INFO,powerData | battV: 3.62
11700254,INFO,powerData | battI: -0.01
11700275,INFO,powerData | busV: 3.62
11700295,INFO,powerData | busI: 0.01
11700314,INFO,powerData | BQ status reg: 0
11700334,INFO,powerData | Fault reg: 16
11700355,INFO,powerData | Charge status: 0
11700375,INFO,powerData | DPM status: 0
12000202,INFO,powerData | solV: 4.76
12000223,INFO,powerData | solI: 0.00
12000243,INFO,powerData | battV: 3.62
12000268,INFO,powerData | battI: -0.01
12000288,INFO,powerData | busV: 3.62
12000309,INFO,powerData | busI: 0.01
12000329,INFO,powerData | BQ status reg: 0
12000348,INFO,powerData | Fault reg: 16
12000368,INFO,powerData | Charge status: 0
12000389,INFO,powerData | DPM status: 0
12300210,INFO,powerData | solV: 4.48
12300230,INFO,powerData | solI: 0.00
12300251,INFO,powerData | battV: 3.62
12300271,INFO,powerData | battI: -0.01
12300292,INFO,powerData | busV: 3.62
12300312,INFO,powerData | busI: 0.01
12300335,INFO,powerData | BQ status reg: 0
12300357,INFO,powerData | Fault reg: 16
12300378,INFO,powerData | Charge status: 0
12300398,INFO,powerData | DPM status: 0
12600213,INFO,powerData | solV: 4.35
12600233,INFO,powerData | solI: 0.00
12600254,INFO,powerData | battV: 3.62
12600274,INFO,powerData | battI: -0.01
12600295,INFO,powerData | busV: 3.62
12600315,INFO,powerData | busI: 0.01
12600334,INFO,powerData | BQ status reg: 0
12600354,INFO,powerData | Fault reg: 16
12600379,INFO,powerData | Charge status: 0
12600399,INFO,powerData | DPM status: 0
12900220,INFO,powerData | solV: 3.28
12900241,INFO,powerData | solI: 0.00
12900261,INFO,powerData | battV: 3.62
12900282,INFO,powerData | battI: -0.01
12900302,INFO,powerData | busV: 3.62
12900323,INFO,powerData | busI: 0.01
12900343,INFO,powerData | BQ status reg: 0
12900364,INFO,powerData | Fault reg: 0
12900384,INFO,powerData | Charge status: 0
12900405,INFO,powerData | DPM status: 0
13200224,INFO,powerData | solV: 3.90
13200248,INFO,powerData | solI: 0.00
13200269,INFO,powerData | battV: 3.62
13200289,INFO,powerData | battI: -0.01
13200310,INFO,powerData | busV: 3.62
13200330,INFO,powerData | busI: 0.01
13200351,INFO,powerData | BQ status reg: 0
13200371,INFO,powerData | Fault reg: 0
13200392,INFO,powerData | Charge status: 0
13200412,INFO,powerData | DPM status: 0
13500227,INFO,powerData | solV: 4.50
13500248,INFO,powerData | solI: 0.00
13500268,INFO,powerData | battV: 3.62
13500289,INFO,powerData | battI: -0.01
13500313,INFO,powerData | busV: 3.62
13500332,INFO,powerData | busI: 0.01
13500352,INFO,powerData | BQ status reg: 0
13500372,INFO,powerData | Fault reg: 16
13500393,INFO,powerData | Charge status: 0
13500413,INFO,powerData | DPM status: 0
13800235,INFO,powerData | solV: 3.86
13800255,INFO,powerData | solI: 0.00
13800275,INFO,powerData | battV: 3.62
13800296,INFO,powerData | battI: -0.01
13800316,INFO,powerData | busV: 3.62
13800337,INFO,powerData | busI: 0.01
13800355,INFO,powerData | BQ status reg: 0
13800380,INFO,powerData | Fault reg: 0
13800400,INFO,powerData | Charge status: 0
13800421,INFO,powerData | DPM status: 0
14100236,INFO,powerData | solV: 3.36
14100256,INFO,powerData | solI: 0.00
14100277,INFO,powerData | battV: 3.62
14100297,INFO,powerData | battI: -0.01
14100318,INFO,powerData | busV: 3.62
14100336,INFO,powerData | busI: 0.01
14100357,INFO,powerData | BQ status reg: 0
14100379,INFO,powerData | Fault reg: 0
14100400,INFO,powerData | Charge status: 0
14100422,INFO,powerData | DPM status: 0
14400241,INFO,powerData | solV: 3.38
14400262,INFO,powerData | solI: 0.00
14400282,INFO,powerData | battV: 3.62
14400303,INFO,powerData | battI: -0.01
14400323,INFO,powerData | busV: 3.62
14400344,INFO,powerData | busI: 0.01
14400364,INFO,powerData | BQ status reg: 0
14400382,INFO,powerData | Fault reg: 0
14400403,INFO,powerData | Charge status: 0
14400423,INFO,powerData | DPM status: 0
14700242,INFO,powerData | solV: 3.34
14700263,INFO,powerData | solI: 0.00
14700288,INFO,powerData | battV: 3.62
14700308,INFO,powerData | battI: -0.01
14700328,INFO,powerData | busV: 3.62
14700349,INFO,powerData | busI: 0.01
14700369,INFO,powerData | BQ status reg: 0
14700390,INFO,powerData | Fault reg: 0
14700408,INFO,powerData | Charge status: 0
14700429,INFO,powerData | DPM status: 0
15000268,INFO,powerData | solV: 3.28
15000291,INFO,powerData | solI: 0.00
15000313,INFO,powerData | battV: 3.62
15000334,INFO,powerData | battI: -0.01
15000354,INFO,powerData | busV: 3.62
15000377,INFO,powerData | busI: 0.01
15000397,INFO,powerData | BQ status reg: 0
15000420,INFO,powerData | Fault reg: 0
15000440,INFO,powerData | Charge status: 0
15000461,INFO,powerData | DPM status: 0
15300272,INFO,powerData | solV: 3.28
15300292,INFO,powerData | solI: 0.00
15300313,INFO,powerData | battV: 3.62
15300333,INFO,powerData | battI: -0.01
15300354,INFO,powerData | busV: 3.62
15300374,INFO,powerData | busI: 0.01
15300395,INFO,powerData | BQ status reg: 0
15300413,INFO,powerData | Fault reg: 0
15300438,INFO,powerData | Charge status: 0
15300458,INFO,powerData | DPM status: 0
15600283,INFO,powerData | solV: 4.22
15600306,INFO,powerData | solI: 0.00
15600326,INFO,powerData | battV: 3.62
15600347,INFO,powerData | battI: -0.01
15600367,INFO,powerData | busV: 3.62
15600388,INFO,powerData | busI: 0.01
15600408,INFO,powerData | BQ status reg: 0
15600429,INFO,powerData | Fault reg: 0
15600449,INFO,powerData | Charge status: 0
15600467,INFO,powerData | DPM status: 0
15900293,INFO,powerData | solV: 3.34
15900317,INFO,powerData | solI: 0.00
15900338,INFO,powerData | battV: 3.62
15900358,INFO,powerData | battI: -0.01
15900379,INFO,powerData | busV: 3.62
15900399,INFO,powerData | busI: 0.01
15900418,INFO,powerData | BQ status reg: 0
15900440,INFO,powerData | Fault reg: 0
15900461,INFO,powerData | Charge status: 0
15900481,INFO,powerData | DPM status: 0
16200294,INFO,powerData | solV: 3.28
16200314,INFO,powerData | solI: 0.00
16200335,INFO,powerData | battV: 3.62
16200355,INFO,powerData | battI: -0.01
16200380,INFO,powerData | busV: 3.62
16200400,INFO,powerData | busI: 0.01
16200421,INFO,powerData | BQ status reg: 0
16200439,INFO,powerData | Fault reg: 0
16200460,INFO,powerData | Charge status: 0
16200480,INFO,powerData | DPM status: 0
16500299,INFO,powerData | solV: 3.27
16500320,INFO,powerData | solI: 0.00
16500340,INFO,powerData | battV: 3.62
16500361,INFO,powerData | battI: -0.01
16500381,INFO,powerData | busV: 3.62
16500402,INFO,powerData | busI: 0.01
16500426,INFO,powerData | BQ status reg: 0
16500445,INFO,powerData | Fault reg: 0
16500465,INFO,powerData | Charge status: 0
16500486,INFO,powerData | DPM status: 0
16800303,INFO,powerData | solV: 3.98
16800323,INFO,powerData | solI: 0.00
16800344,INFO,powerData | battV: 3.62
16800364,INFO,powerData | battI: -0.01
16800385,INFO,powerData | busV: 3.62
16800403,INFO,powerData | busI: 0.01
16800423,INFO,powerData | BQ status reg: 0
16800446,INFO,powerData | Fault reg: 0
16800464,INFO,powerData | Charge status: 0
16800489,INFO,powerData | DPM status: 0
17100310,INFO,powerData | solV: 3.19
17100331,INFO,powerData | solI: 0.00
17100351,INFO,powerData | battV: 3.62
17100371,INFO,powerData | battI: -0.02
17100392,INFO,powerData | busV: 3.62
17100412,INFO,powerData | busI: 0.01
17100431,INFO,powerData | BQ status reg: 0
17100451,INFO,powerData | Fault reg: 0
17100472,INFO,powerData | Charge status: 0
17100492,INFO,powerData | DPM status: 0
17400311,INFO,powerData | solV: 2.46
17400332,INFO,powerData | solI: 0.00
17400356,INFO,powerData | battV: 3.62
17400377,INFO,powerData | battI: -0.01
17400397,INFO,powerData | busV: 3.62
17400418,INFO,powerData | busI: 0.01
17400436,INFO,powerData | BQ status reg: 0
17400457,INFO,powerData | Fault reg: 0
17400477,INFO,powerData | Charge status: 0
17400498,INFO,powerData | DPM status: 0
17700321,INFO,powerData | solV: 2.37
17700341,INFO,powerData | solI: 0.00
17700362,INFO,powerData | battV: 3.62
17700382,INFO,powerData | battI: -0.01
17700403,INFO,powerData | busV: 3.62
17700425,INFO,powerData | busI: 0.01
17700446,INFO,powerData | BQ status reg: 0
17700468,INFO,powerData | Fault reg: 0
17700489,INFO,powerData | Charge status: 0
17700509,INFO,powerData | DPM status: 0
18000330,INFO,powerData | solV: 2.36
18000351,INFO,powerData | solI: 0.00
18000371,INFO,powerData | battV: 3.62
18000392,INFO,powerData | battI: -0.01
18000412,INFO,powerData | busV: 3.62
18000433,INFO,powerData | busI: 0.01
18000453,INFO,powerData | BQ status reg: 0
18000474,INFO,powerData | Fault reg: 0
18000496,INFO,powerData | Charge status: 0
18000517,INFO,powerData | DPM status: 0
18300334,INFO,powerData | solV: 2.34
18300354,INFO,powerData | solI: 0.00
18300375,INFO,powerData | battV: 3.62
18300395,INFO,powerData | battI: -0.01
18300416,INFO,powerData | busV: 3.62
18300436,INFO,powerData | busI: 0.01
18300456,INFO,powerData | BQ status reg: 0
18300475,INFO,powerData | Fault reg: 0
18300495,INFO,powerData | Charge status: 0
18300516,INFO,powerData | DPM status: 0
18600341,INFO,powerData | solV: 2.34
18600361,INFO,powerData | solI: 0.00
18600382,INFO,powerData | battV: 3.62
18600402,INFO,powerData | battI: -0.01
18600423,INFO,powerData | busV: 3.62
18600443,INFO,powerData | busI: 0.01
18600462,INFO,powerData | BQ status reg: 0
18600484,INFO,powerData | Fault reg: 0
18600505,INFO,powerData | Charge status: 0
18600527,INFO,powerData | DPM status: 0
18900344,INFO,powerData | solV: 2.36
