GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667156014.80,-14,-2197601,-170,-4586207
1667156075.20,-14,-2197567,-170,-4586195
1667156135.60,-14,-2197554,-170,-4586137
1667156196.40,-14,-2197579,-170,-4586102
1667156256.80,-14,-2197629,-170,-4586074
1667156317.20,-14,-2197635,-170,-4586080
1667156377.60,-14,-2197629,-170,-4586090
1667156438.00,-14,-2197608,-170,-4586035
1667156498.40,-14,-2197626,-170,-4586067
1667156558.80,-14,-2197635,-170,-4586078
1667156619.20,-14,-2197591,-170,-4586106
1667156679.60,-14,-2197605,-170,-4586097
1667156740.00,-14,-2197575,-170,-4586131
1667156800.40,-14,-2197632,-170,-4586125
1667156860.80,-14,-2197646,-170,-4586170
1667156921.20,-14,-2197598,-170,-4586123
1667156981.60,-14,-2197628,-170,-4586085
1667157042.00,-14,-2197604,-170,-4586105
1667157102.40,-14,-2197605,-170,-4586120
1667157162.80,-14,-2197551,-170,-4586100
1667157223.20,-14,-2197535,-170,-4586154
1667157283.60,-14,-2197563,-170,-4586172
1667157344.00,-14,-2197526,-170,-4586184
1667157404.40,-14,-2197484,-170,-4586207
1667157464.80,-14,-2197522,-170,-4586217
1667157525.20,-14,-2197543,-170,-4586273
1667157585.60,-14,-2197550,-170,-4586239
1667157646.00,-14,-2197486,-170,-4586250
1667157706.40,-14,-2197534,-170,-4586220
1667157766.80,-14,-2197506,-170,-4586218
1667157827.20,-14,-2197570,-170,-4586224
1667157887.60,-14,-2197547,-170,-4586234
1667157948.00,-14,-2197556,-170,-4586227
1667158008.40,-14,-2197642,-170,-4586269
1667158068.80,-14,-2197624,-170,-4586254
1667158129.20,-14,-2197598,-170,-4586307
1667158189.60,-14,-2197651,-170,-4586276
1667158250.00,-14,-2197665,-170,-4586268
1667158310.40,-14,-2197726,-170,-4586304
1667158370.80,-14,-2197725,-170,-4586290
1667158431.20,-14,-2197715,-170,-4586277
1667158491.60,-14,-2197765,-170,-4586316
1667158552.00,-14,-2197805,-170,-4586349
1667158612.40,-14,-2197781,-170,-4586399
1667158672.80,-14,-2197814,-170,-4586398
1667158733.20,-14,-2197786,-170,-4586441
1667158793.60,-14,-2197804,-170,-4586424
1667158854.00,-14,-2197860,-170,-4586407
1667158914.40,-14,-2197882,-170,-4586404
1667158974.80,-14,-2197861,-170,-4586367
1667159035.20,-14,-2197916,-170,-4586354
1667159095.60,-14,-2197918,-170,-4586351
1667159156.00,-14,-2197977,-170,-4586362
1667159216.40,-14,-2197995,-170,-4586314
1667159276.80,-14,-2198008,-170,-4586328
1667159337.20,-14,-2198068,-170,-4586348
1667159397.60,-14,-2198139,-170,-4586335
1667159458.00,-14,-2198127,-170,-4586271
1667159518.40,-14,-2198155,-170,-4586273
1667159578.80,-14,-2198143,-170,-4586293
1667159639.20,-14,-2198129,-170,-4586262
1667159699.60,-14,-2198161,-170,-4586240
1667159760.00,-14,-2198174,-170,-4586196
1667159820.40,-14,-2198226,-170,-4586151
1667159880.80,-14,-2198236,-170,-4586157
1667159940.40,-14,-2198186,-170,-4586125
1667160001.20,-14,-2198190,-170,-4586112
1667160061.60,-14,-2198248,-170,-4586145
1667160122.00,-14,-2198191,-170,-4586144
1667160182.40,-14,-2198284,-170,-4586136
1667160242.80,-14,-2198285,-170,-4586193
1667160303.20,-14,-2198194,-170,-4586139
1667160363.60,-14,-2198223,-170,-4586188
1667160424.00,-14,-2198178,-170,-4586234
1667160484.40,-14,-2198188,-170,-4586246
1667160544.80,-14,-2198263,-170,-4586253
1667160605.20,-14,-2198281,-170,-4586274
1667160665.20,-14,-2198267,-170,-4586291
1667160726.00,-14,-2198291,-170,-4586289
1667160786.40,-14,-2198252,-170,-4586347
1667160846.80,-14,-2198296,-170,-4586325
1667160907.20,-14,-2198300,-170,-4586339
1667160967.60,-14,-2198229,-170,-4586361
1667161028.00,-14,-2198337,-170,-4586367
1667161088.40,-14,-2198337,-170,-4586413
1667161148.80,-14,-2198353,-170,-4586458
1667161209.20,-14,-2198357,-170,-4586486
1667161269.60,-14,-2198335,-170,-4586511
1667161330.00,-14,-2198417,-170,-4586508
1667161390.40,-14,-2198359,-170,-4586488
1667161450.80,-14,-2198398,-170,-4586475
1667161511.20,-14,-2198483,-170,-4586460
1667161571.60,-14,-2198436,-170,-4586465
1667161632.00,-14,-2198511,-170,-4586494
1667161692.40,-14,-2198475,-170,-4586450
1667161752.80,-14,-2198450,-170,-4586422
1667161813.20,-14,-2198494,-170,-4586446
1667161873.60,-14,-2198527,-170,-4586439
1667161934.00,-14,-2198579,-170,-4586470
1667161994.40,-14,-2198530,-170,-4586450
1667162054.80,-14,-2198568,-170,-4586420
1667162115.20,-14,-2198608,-170,-4586450
1667162175.60,-14,-2198657,-170,-4586448
1667162236.00,-14,-2198637,-170,-4586425
1667162296.40,-14,-2198640,-170,-4586436
1667162356.80,-14,-2198661,-170,-4586446
1667162417.20,-14,-2198641,-170,-4586475
1667162477.60,-14,-2198623,-170,-4586514
1667162538.00,-14,-2198625,-170,-4586557
1667162598.40,-14,-2198624,-170,-4586532
1667162658.80,-14,-2198602,-170,-4586570
1667162719.20,-14,-2198592,-170,-4586555
1667162779.60,-14,-2198609,-170,-4586554
1667162840.00,-14,-2198684,-170,-4586525
1667162900.40,-14,-2198633,-170,-4586530
1667162960.80,-14,-2198689,-170,-4586516
1667163021.20,-14,-2198747,-170,-4586504
1667163081.60,-14,-2198678,-170,-4586494
1667163142.00,-14,-2198732,-170,-4586488
1667163202.40,-14,-2198723,-170,-4586545
1667163262.80,-14,-2198701,-170,-4586595
1667163323.20,-14,-2198688,-170,-4586609
1667163383.60,-14,-2198661,-170,-4586597
1667163444.00,-14,-2198685,-170,-4586577
1667163504.40,-14,-2198732,-170,-4586606
1667163564.80,-14,-2198692,-170,-4586605
1667163625.20,-14,-2198706,-170,-4586618
1667163685.60,-14,-2198688,-170,-4586662
1667163745.20,-14,-2198707,-170,-4586707
1667163806.00,-14,-2198719,-170,-4586754
1667163866.40,-14,-2198676,-170,-4586764
1667163926.80,-14,-2198661,-170,-4586769
1667163987.20,-14,-2198671,-170,-4586770
1667164047.60,-14,-2198652,-170,-4586750
1667164108.00,-14,-2198619,-170,-4586766
1667164168.40,-14,-2198631,-170,-4586770
1667164228.80,-14,-2198698,-170,-4586753
1667164289.20,-14,-2198673,-170,-4586724
1667164349.60,-14,-2198630,-170,-4586734
1667164410.00,-14,-2198660,-170,-4586793
1667164470.00,-14,-2198635,-170,-4586794
1667164530.80,-14,-2198619,-170,-4586781
1667164591.20,-14,-2198587,-170,-4586809
1667164651.60,-14,-2198619,-170,-4586836
1667164712.00,-14,-2198571,-170,-4586871
1667164772.40,-14,-2198579,-170,-4586870
1667164832.80,-14,-2198604,-170,-4586864
1667164893.20,-14,-2198550,-170,-4586871
1667164953.60,-14,-2198519,-170,-4586852
1667165014.00,-14,-2198508,-170,-4586922
1667165074.40,-14,-2198544,-170,-4586870
1667165134.80,-14,-2198543,-170,-4586897
1667165195.20,-14,-2198532,-170,-4586890
1667165255.60,-14,-2198572,-170,-4586918
1667165316.00,-14,-2198647,-170,-4586890
1667165376.40,-14,-2198677,-170,-4586872
1667165436.80,-14,-2198732,-170,-4586840
1667165497.20,-14,-2198711,-170,-4586822
1667165557.60,-14,-2198675,-170,-4586842
1667165618.00,-14,-2198702,-170,-4586784
1667165678.40,-14,-2198755,-170,-4586749
1667165738.80,-14,-2198777,-170,-4586757
1667165799.20,-14,-2198739,-170,-4586794
1667165859.60,-14,-2198695,-170,-4586800
1667165920.00,-14,-2198685,-170,-4586833
1667165980.40,-14,-2198711,-170,-4586833
1667166040.80,-14,-2198729,-170,-4586824
1667166101.20,-14,-2198750,-170,-4586842
1667166161.60,-14,-2198756,-170,-4586805
1667166222.00,-14,-2198779,-170,-4586777
1667166282.40,-14,-2198780,-170,-4586759
1667166342.80,-14,-2198758,-170,-4586764
1667166403.20,-14,-2198769,-170,-4586777
1667166463.60,-14,-2198802,-170,-4586783
1667166524.00,-14,-2198796,-170,-4586768
1667166584.40,-14,-2198755,-170,-4586752
1667166644.80,-14,-2198756,-170,-4586772
1667166705.20,-14,-2198742,-170,-4586781
1667166765.60,-14,-2198692,-170,-4586766
1667166826.00,-14,-2198724,-170,-4586788
1667166886.40,-14,-2198698,-170,-4586787
1667166946.80,-14,-2198714,-170,-4586768
1667167007.20,-14,-2198760,-170,-4586770
1667167067.60,-14,-2198765,-170,-4586805
1667167128.00,-14,-2198788,-170,-4586808
1667167188.40,-14,-2198754,-170,-4586810
1667167248.80,-14,-2198752,-170,-4586777
1667167309.20,-14,-2198807,-170,-4586751
1667167369.60,-14,-2198838,-170,-4586766
1667167430.00,-14,-2198863,-170,-4586745
1667167490.40,-14,-2198846,-170,-4586708
1667167550.00,-14,-2198883,-170,-4586689
1667167610.80,-14,-2198939,-170,-4586662
1667167671.20,-14,-2198931,-170,-4586644
1667167731.60,-14,-2198928,-170,-4586698
1667167792.00,-14,-2198932,-170,-4586704
1667167852.40,-14,-2198941,-170,-4586697
1667167912.80,-14,-2198919,-170,-4586749
1667167973.20,-14,-2198942,-170,-4586753
1667168033.60,-14,-2198932,-170,-4586747
1667168094.00,-14,-2198951,-170,-4586765
1667168154.40,-14,-2198928,-170,-4586755
1667168214.80,-14,-2198897,-170,-4586762
1667168274.80,-14,-2198889,-170,-4586743
1667168335.60,-14,-2198916,-170,-4586732
1667168396.00,-14,-2198943,-170,-4586718
1667168456.40,-14,-2198985,-170,-4586724
1667168516.80,-14,-2198904,-170,-4586728
1667168577.20,-14,-2198870,-170,-4586745
1667168637.60,-14,-2198878,-170,-4586740
1667168698.00,-14,-2198834,-170,-4586785
1667168758.40,-14,-2198846,-170,-4586737
1667168818.80,-14,-2198817,-170,-4586774
1667168879.20,-14,-2198800,-170,-4586792
1667168939.60,-14,-2198842,-170,-4586787
1667169000.00,-14,-2198792,-170,-4586740
1667169060.40,-14,-2198834,-170,-4586763
1667169120.80,-14,-2198780,-170,-4586751
1667169181.20,-14,-2198828,-170,-4586763
1667169241.60,-14,-2198827,-170,-4586774
1667169302.00,-14,-2198790,-170,-4586795
1667169362.40,-14,-2198790,-170,-4586786
1667169422.40,-14,-2198772,-170,-4586807
1667169482.80,-14,-2198680,-170,-4586814
1667169543.20,-14,-2198674,-170,-4586805
1667169603.60,-14,-2198664,-170,-4586848
1667169664.00,-14,-2198610,-170,-4586856
1667169724.40,-14,-2198570,-170,-4586856
1667169784.80,-14,-2198514,-170,-4586840
1667169845.20,-14,-2198488,-170,-4586849
1667169905.60,-14,-2198473,-170,-4586854
1667169966.00,-14,-2198470,-170,-4586835
1667170026.40,-14,-2198441,-170,-4586830
1667170086.80,-14,-2198487,-170,-4586793
1667170147.20,-14,-2198528,-170,-4586763
1667170207.60,-14,-2198517,-170,-4586736
1667170268.00,-14,-2198517,-170,-4586734
1667170328.40,-14,-2198567,-170,-4586717
1667170388.80,-14,-2198592,-170,-4586688
1667170449.20,-14,-2198573,-170,-4586682
1667170509.60,-14,-2198605,-170,-4586677
1667170570.00,-14,-2198674,-170,-4586666
1667170630.40,-14,-2198708,-170,-4586670
1667170690.80,-14,-2198677,-170,-4586652
1667170751.20,-14,-2198659,-170,-4586613
1667170811.60,-14,-2198696,-170,-4586616
1667170872.00,-14,-2198698,-170,-4586618
1667170932.40,-14,-2198679,-170,-4586604
1667170992.80,-14,-2198701,-170,-4586608
1667171053.20,-14,-2198709,-170,-4586583
1667171113.60,-14,-2198692,-170,-4586600
1667171174.00,-14,-2198673,-170,-4586549
1667171234.40,-14,-2198647,-170,-4586497
1667171294.80,-14,-2198630,-170,-4586476
1667171355.20,-14,-2198609,-170,-4586504
1667171415.60,-14,-2198637,-170,-4586436
1667171476.00,-14,-2198619,-170,-4586418
1667171536.40,-14,-2198625,-170,-4586367
1667171596.80,-14,-2198604,-170,-4586354
1667171657.20,-14,-2198565,-170,-4586314
1667171717.60,-14,-2198459,-170,-4586313
1667171778.00,-14,-2198488,-170,-4586299
1667171838.40,-14,-2198415,-170,-4586238
1667171898.80,-14,-2198334,-170,-4586190
1667171959.20,-14,-2198223,-170,-4586207
1667172019.60,-14,-2198141,-170,-4586222
1667172079.60,-14,-2198152,-170,-4586255
1667172140.40,-14,-2198108,-170,-4586304
1667172200.80,-14,-2198139,-170,-4586263
1667172261.20,-14,-2198188,-170,-4586277
1667172321.60,-14,-2198205,-170,-4586334
1667172382.00,-14,-2198208,-170,-4586365
1667172442.40,-14,-2198146,-170,-4586391
1667172502.80,-14,-2198141,-170,-4586432
1667172563.20,-14,-2198128,-170,-4586389
1667172623.60,-14,-2198115,-170,-4586419
1667172684.00,-14,-2198129,-170,-4586446
1667172744.40,-14,-2198038,-170,-4586436
1667172804.80,-14,-2198060,-170,-4586418
1667172865.20,-14,-2198093,-170,-4586423
1667172925.60,-14,-2198096,-170,-4586431
1667172986.00,-14,-2198061,-170,-4586434
1667173046.40,-14,-2198036,-170,-4586389
1667173106.80,-14,-2198062,-170,-4586433
1667173167.20,-14,-2198124,-170,-4586443
1667173227.60,-14,-2198084,-170,-4586440
1667173288.00,-14,-2198012,-170,-4586420
1667173348.40,-14,-2198058,-170,-4586437
1667173408.80,-14,-2198145,-170,-4586407
1667173469.20,-14,-2198111,-170,-4586411
1667173529.60,-14,-2198061,-170,-4586423
1667173590.00,-14,-2198071,-170,-4586446
1667173650.40,-14,-2198066,-170,-4586427
1667173710.80,-14,-2198081,-170,-4586460
1667173771.20,-14,-2198078,-170,-4586454
1667173831.60,-14,-2198058,-170,-4586404
1667173892.00,-14,-2198108,-170,-4586392
1667173952.40,-14,-2198080,-170,-4586431
1667174012.80,-14,-2198051,-170,-4586418
1667174073.20,-14,-2198032,-170,-4586419
1667174133.60,-14,-2197991,-170,-4586416
1667174194.00,-14,-2198006,-170,-4586475
1667174254.40,-14,-2197970,-170,-4586507
1667174314.80,-14,-2197910,-170,-4586499
1667174375.20,-14,-2197943,-170,-4586478
1667174435.60,-14,-2197915,-170,-4586489
1667174496.00,-14,-2197954,-170,-4586497
1667174556.40,-14,-2197933,-170,-4586490
1667174616.80,-14,-2197967,-170,-4586463
1667174677.20,-14,-2197943,-170,-4586455
1667174737.60,-14,-2197949,-170,-4586429
1667174798.00,-14,-2197960,-170,-4586424
1667174858.40,-14,-2197970,-170,-4586400
1667174918.80,-14,-2197992,-170,-4586395
1667174979.20,-14,-2198022,-170,-4586434
1667175039.60,-14,-2197986,-170,-4586468
1667175100.00,-14,-2198019,-170,-4586409
1667175160.40,-14,-2198026,-170,-4586404
1667175220.80,-14,-2198054,-170,-4586496
1667175281.20,-14,-2198053,-170,-4586514
1667175341.60,-14,-2198043,-170,-4586532
1667175402.00,-14,-2198051,-170,-4586555
1667175462.40,-14,-2198065,-170,-4586606
1667175522.80,-14,-2198045,-170,-4586553
1667175583.20,-14,-2198028,-170,-4586556
1667175643.60,-14,-2198062,-170,-4586584
1667175704.00,-14,-2197998,-170,-4586604
1667175764.40,-14,-2198062,-170,-4586619
1667175824.80,-14,-2198061,-170,-4586654
1667175884.40,-14,-2198062,-170,-4586638
1667175945.20,-14,-2198103,-170,-4586625
1667176005.60,-14,-2198026,-170,-4586639
1667176066.00,-14,-2198031,-170,-4586647
1667176126.40,-14,-2198043,-170,-4586668
1667176186.80,-14,-2197967,-170,-4586667
1667176247.20,-14,-2198007,-170,-4586660
1667176307.60,-14,-2197996,-170,-4586662
1667176368.00,-14,-2197988,-170,-4586643
1667176428.40,-14,-2198031,-170,-4586605
1667176488.80,-14,-2197993,-170,-4586609
1667176549.20,-14,-2197939,-170,-4586580
1667176609.60,-14,-2197985,-170,-4586576
1667176670.00,-14,-2197963,-170,-4586576
1667176730.40,-14,-2198012,-170,-4586570
1667176790.80,-14,-2198039,-170,-4586591
1667176851.20,-14,-2198000,-170,-4586616
1667176911.60,-14,-2198012,-170,-4586565
1667176972.00,-14,-2198040,-170,-4586543
1667177032.40,-14,-2198055,-170,-4586573
1667177092.80,-14,-2198038,-170,-4586551
1667177153.20,-14,-2198052,-170,-4586585
1667177213.60,-14,-2198053,-170,-4586627
1667177274.00,-14,-2198080,-170,-4586639
1667177334.40,-14,-2198073,-170,-4586661
1667177394.80,-14,-2198091,-170,-4586615
1667177455.20,-14,-2198061,-170,-4586628
1667177515.60,-14,-2198020,-170,-4586618
1667177576.00,-14,-2198042,-170,-4586608
1667177636.40,-14,-2198071,-170,-4586600
1667177696.80,-14,-2198081,-170,-4586561
1667177757.20,-14,-2198120,-170,-4586592
1667177817.60,-14,-2198087,-170,-4586571
1667177878.00,-14,-2198089,-170,-4586567
1667177938.40,-14,-2198102,-170,-4586582
1667177998.80,-14,-2198095,-170,-4586586
1667178059.20,-14,-2198112,-170,-4586572
1667178119.60,-14,-2198107,-170,-4586545
1667178180.00,-14,-2198220,-170,-4586520
1667178240.40,-14,-2198229,-170,-4586545
1667178300.80,-14,-2198308,-170,-4586570
1667178361.20,-14,-2198305,-170,-4586624
1667178421.60,-14,-2198451,-170,-4586685
1667178482.00,-14,-2198533,-170,-4586759
1667178542.40,-14,-2198610,-170,-4586707
1667178602.80,-14,-2198671,-170,-4586716
1667178663.20,-14,-2198708,-170,-4586691
1667178723.60,-14,-2198800,-170,-4586664
1667178784.00,-14,-2198834,-170,-4586631
1667178844.40,-14,-2198880,-170,-4586573
1667178904.80,-14,-2198900,-170,-4586554
1667178965.20,-14,-2198852,-170,-4586566
1667179025.60,-14,-2198836,-170,-4586520
1667179086.00,-14,-2198914,-170,-4586476
1667179146.40,-14,-2198892,-170,-4586481
1667179206.80,-14,-2198873,-170,-4586459
1667179267.20,-14,-2198852,-170,-4586386
1667179327.60,-14,-2198874,-170,-4586398
1667179388.00,-14,-2198877,-170,-4586404
1667179448.40,-14,-2198889,-170,-4586358
1667179508.80,-14,-2198946,-170,-4586354
1667179569.20,-14,-2198944,-170,-4586390
1667179629.60,-14,-2198891,-170,-4586409
1667179689.20,-14,-2198880,-170,-4586348
1667179750.00,-14,-2198882,-170,-4586317
1667179810.40,-14,-2198882,-170,-4586275
1667179870.80,-14,-2198891,-170,-4586313
1667179931.20,-14,-2198854,-170,-4586279
1667179991.60,-14,-2198892,-170,-4586271
1667180052.00,-14,-2198904,-170,-4586280
1667180112.40,-14,-2198821,-170,-4586305
1667180172.80,-14,-2198869,-170,-4586301
1667180233.20,-14,-2198808,-170,-4586311
1667180293.60,-14,-2198845,-170,-4586357
1667180354.00,-14,-2198852,-170,-4586380
1667180414.00,-14,-2198834,-170,-4586392
1667180474.80,-14,-2198791,-170,-4586422
1667180535.20,-14,-2198832,-170,-4586447
1667180595.60,-14,-2198794,-170,-4586479
1667180656.00,-14,-2198792,-170,-4586548
1667180716.40,-14,-2198823,-170,-4586574
1667180776.80,-14,-2198795,-170,-4586557
1667180837.20,-14,-2198848,-170,-4586576
1667180897.60,-14,-2198802,-170,-4586581
1667180958.00,-14,-2198788,-170,-4586623
1667181018.40,-14,-2198838,-170,-4586631
1667181078.80,-14,-2198872,-170,-4586670
1667181139.20,-14,-2198869,-170,-4586666
1667181199.60,-14,-2198819,-170,-4586626
1667181260.00,-14,-2198846,-170,-4586630
1667181320.40,-14,-2198846,-170,-4586665
1667181380.80,-14,-2198864,-170,-4586678
1667181441.20,-14,-2198832,-170,-4586677
1667181501.60,-14,-2198798,-170,-4586701
1667181562.00,-14,-2198823,-170,-4586706
1667181622.40,-14,-2198779,-170,-4586749
1667181682.80,-14,-2198769,-170,-4586718
1667181743.20,-14,-2198764,-170,-4586736
1667181803.60,-14,-2198727,-170,-4586766
1667181864.00,-14,-2198719,-170,-4586735
1667181924.40,-14,-2198722,-170,-4586761
1667181984.80,-14,-2198678,-170,-4586695
1667182045.20,-14,-2198728,-170,-4586741
1667182105.60,-14,-2198733,-170,-4586738
1667182166.00,-14,-2198769,-170,-4586782
1667182226.40,-14,-2198701,-170,-4586708
1667182286.80,-14,-2198723,-170,-4586662
1667182347.20,-14,-2198719,-170,-4586676
1667182407.60,-14,-2198748,-170,-4586670
1667182468.00,-14,-2198739,-170,-4586646
1667182528.40,-14,-2198706,-170,-4586650
1667182588.80,-14,-2198723,-170,-4586653
1667182649.20,-14,-2198689,-170,-4586670
1667182709.60,-14,-2198704,-170,-4586659
1667182770.00,-14,-2198718,-170,-4586656
1667182830.40,-14,-2198738,-170,-4586686
1667182890.80,-14,-2198734,-170,-4586673
1667182951.20,-14,-2198736,-170,-4586618
1667183011.60,-14,-2198768,-170,-4586607
1667183072.00,-14,-2198820,-170,-4586621
1667183132.40,-14,-2198856,-170,-4586601
1667183192.80,-14,-2198846,-170,-4586614
1667183253.20,-14,-2198836,-170,-4586590
1667183313.60,-14,-2198839,-170,-4586620
1667183374.00,-14,-2198810,-170,-4586628
1667183434.40,-14,-2198771,-170,-4586698
1667183494.00,-14,-2198768,-170,-4586620
1667183554.80,-14,-2198797,-170,-4586604
1667183615.20,-14,-2198735,-170,-4586585
1667183675.60,-14,-2198786,-170,-4586649
1667183736.00,-14,-2198793,-170,-4586634
1667183796.40,-14,-2198829,-170,-4586614
1667183856.80,-14,-2198812,-170,-4586596
1667183917.20,-14,-2198853,-170,-4586576
1667183977.60,-14,-2198837,-170,-4586565
1667184038.00,-14,-2198857,-170,-4586574
1667184098.40,-14,-2198830,-170,-4586644
1667184158.80,-14,-2198845,-170,-4586641
1667184218.80,-14,-2198773,-170,-4586704
1667184279.60,-14,-2198814,-170,-4586644
1667184340.00,-14,-2198772,-170,-4586696
1667184400.40,-14,-2198765,-170,-4586701
1667184460.80,-14,-2198755,-170,-4586709
1667184521.20,-14,-2198755,-170,-4586715
1667184581.60,-14,-2198720,-170,-4586700
1667184642.00,-14,-2198777,-170,-4586654
1667184702.40,-14,-2198750,-170,-4586665
1667184762.80,-14,-2198748,-170,-4586678
1667184823.20,-14,-2198686,-170,-4586663
1667184883.60,-14,-2198701,-170,-4586695
1667184944.00,-14,-2198635,-170,-4586698
1667185004.40,-14,-2198703,-170,-4586670
1667185064.80,-14,-2198650,-170,-4586681
1667185125.20,-14,-2198715,-170,-4586683
1667185185.60,-14,-2198681,-170,-4586686
1667185246.00,-14,-2198660,-170,-4586689
1667185306.40,-14,-2198655,-170,-4586710
1667185366.80,-14,-2198622,-170,-4586747
1667185427.20,-14,-2198640,-170,-4586743
1667185487.60,-14,-2198651,-170,-4586753
1667185548.00,-14,-2198730,-170,-4586711
1667185608.40,-14,-2198726,-170,-4586749
1667185668.80,-14,-2198719,-170,-4586757
1667185729.20,-14,-2198708,-170,-4586760
1667185789.60,-14,-2198706,-170,-4586765
1667185850.00,-14,-2198725,-170,-4586776
1667185910.40,-14,-2198704,-170,-4586773
1667185970.80,-14,-2198759,-170,-4586763
1667186031.20,-14,-2198738,-170,-4586713
1667186091.60,-14,-2198747,-170,-4586711
1667186152.00,-14,-2198740,-170,-4586764
1667186212.40,-14,-2198720,-170,-4586779
1667186272.80,-14,-2198717,-170,-4586764
1667186333.20,-14,-2198719,-170,-4586763
1667186393.60,-14,-2198696,-170,-4586770
1667186454.00,-14,-2198748,-170,-4586761
1667186514.40,-14,-2198668,-170,-4586801
1667186574.80,-14,-2198701,-170,-4586811
1667186635.20,-14,-2198697,-170,-4586762
1667186695.60,-14,-2198725,-170,-4586806
1667186756.00,-14,-2198692,-170,-4586789
1667186816.40,-14,-2198662,-170,-4586773
1667186876.80,-14,-2198677,-170,-4586783
1667186937.20,-14,-2198714,-170,-4586754
1667186997.60,-14,-2198735,-170,-4586750
1667187058.00,-14,-2198736,-170,-4586740
1667187118.40,-14,-2198763,-170,-4586752
1667187178.80,-14,-2198745,-170,-4586761
1667187239.20,-14,-2198714,-170,-4586778
1667187298.80,-14,-2198701,-170,-4586768
1667187359.60,-14,-2198692,-170,-4586754
1667187420.00,-14,-2198679,-170,-4586718
1667187480.40,-14,-2198659,-170,-4586767
1667187540.80,-14,-2198671,-170,-4586806
1667187601.20,-14,-2198662,-170,-4586825
1667187661.60,-14,-2198573,-170,-4586834
1667187722.00,-14,-2198550,-170,-4586792
1667187782.40,-14,-2198568,-170,-4586814
1667187842.80,-14,-2198544,-170,-4586805
1667187903.20,-14,-2198536,-170,-4586832
1667187963.60,-14,-2198515,-170,-4586859
1667188023.60,-14,-2198540,-170,-4586883
1667188084.40,-14,-2198509,-170,-4586912
1667188144.80,-14,-2198492,-170,-4586908
1667188205.20,-14,-2198467,-170,-4586880
1667188265.60,-14,-2198493,-170,-4586890
1667188326.00,-14,-2198418,-170,-4586868
1667188386.40,-14,-2198438,-170,-4586851
1667188446.80,-14,-2198428,-170,-4586872
1667188507.20,-14,-2198416,-170,-4586903
1667188567.60,-14,-2198425,-170,-4586893
1667188628.00,-14,-2198458,-170,-4586890
1667188688.40,-14,-2198395,-170,-4586860
1667188748.80,-14,-2198447,-170,-4586836
1667188809.20,-14,-2198460,-170,-4586839
1667188869.60,-14,-2198492,-170,-4586823
1667188930.00,-14,-2198514,-170,-4586814
1667188990.40,-14,-2198529,-170,-4586821
1667189050.80,-14,-2198535,-170,-4586839
1667189111.20,-14,-2198528,-170,-4586839
1667189171.60,-14,-2198549,-170,-4586832
1667189232.00,-14,-2198473,-170,-4586833
