GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662139807.20,-14,-2198824,-170,-4586261
1662139867.60,-14,-2198782,-170,-4586296
1662139927.20,-14,-2198824,-170,-4586328
1662139988.00,-14,-2198803,-170,-4586331
1662140048.40,-14,-2198816,-170,-4586313
1662140108.80,-14,-2198814,-170,-4586336
1662140169.20,-14,-2198790,-170,-4586296
1662140229.60,-14,-2198792,-170,-4586278
1662140290.00,-14,-2198824,-170,-4586329
1662140350.40,-14,-2198813,-170,-4586348
1662140410.80,-14,-2198760,-170,-4586327
1662140471.20,-14,-2198807,-170,-4586313
1662140531.60,-14,-2198789,-170,-4586320
1662140592.00,-14,-2198788,-170,-4586318
1662140652.00,-14,-2198801,-170,-4586337
1662140712.80,-14,-2198820,-170,-4586302
1662140773.20,-14,-2198773,-170,-4586301
1662140833.60,-14,-2198763,-170,-4586300
1662140894.00,-14,-2198770,-170,-4586246
1662140954.40,-14,-2198799,-170,-4586347
1662141014.80,-14,-2198773,-170,-4586343
1662141075.20,-14,-2198764,-170,-4586366
1662141135.60,-14,-2198840,-170,-4586375
1662141196.00,-14,-2198807,-170,-4586335
1662141256.40,-14,-2198789,-170,-4586329
1662141316.80,-14,-2198821,-170,-4586376
1662141377.20,-14,-2198820,-170,-4586374
1662141437.60,-14,-2198809,-170,-4586325
1662141498.00,-14,-2198769,-170,-4586329
1662141558.40,-14,-2198783,-170,-4586353
1662141618.80,-14,-2198788,-170,-4586299
1662141679.20,-14,-2198797,-170,-4586356
1662141739.60,-14,-2198813,-170,-4586364
1662141800.00,-14,-2198801,-170,-4586304
1662141860.40,-14,-2198812,-170,-4586282
1662141920.80,-14,-2198849,-170,-4586285
1662141981.20,-14,-2198808,-170,-4586319
1662142041.60,-14,-2198820,-170,-4586361
1662142102.00,-14,-2198808,-170,-4586344
1662142162.40,-14,-2198776,-170,-4586358
1662142222.80,-14,-2198779,-170,-4586370
1662142283.20,-14,-2198753,-170,-4586339
1662142343.60,-14,-2198805,-170,-4586358
1662142404.00,-14,-2198777,-170,-4586349
1662142464.40,-14,-2198827,-170,-4586383
1662142524.80,-14,-2198803,-170,-4586406
1662142585.20,-14,-2198839,-170,-4586416
1662142645.60,-14,-2198789,-170,-4586435
1662142706.00,-14,-2198826,-170,-4586456
1662142766.40,-14,-2198849,-170,-4586450
1662142826.80,-14,-2198844,-170,-4586440
1662142887.20,-14,-2198842,-170,-4586465
1662142947.60,-14,-2198872,-170,-4586492
1662143008.00,-14,-2198823,-170,-4586437
1662143068.40,-14,-2198832,-170,-4586365
1662143128.80,-14,-2198844,-170,-4586423
1662143189.20,-14,-2198827,-170,-4586435
1662143249.60,-14,-2198809,-170,-4586421
1662143310.00,-14,-2198811,-170,-4586408
1662143370.40,-14,-2198797,-170,-4586477
1662143430.80,-14,-2198754,-170,-4586456
1662143491.20,-14,-2198773,-170,-4586429
1662143551.60,-14,-2198762,-170,-4586546
1662143612.00,-14,-2198769,-170,-4586419
1662143672.40,-14,-2198816,-170,-4586427
1662143732.00,-14,-2198802,-170,-4586402
1662143792.80,-14,-2198838,-170,-4586490
1662143853.20,-14,-2198806,-170,-4586439
1662143913.60,-14,-2198837,-170,-4586496
1662143974.00,-14,-2198770,-170,-4586500
1662144034.40,-14,-2198783,-170,-4586475
1662144094.80,-14,-2198788,-170,-4586491
1662144155.20,-14,-2198814,-170,-4586438
1662144215.60,-14,-2198842,-170,-4586420
1662144276.00,-14,-2198830,-170,-4586393
1662144336.40,-14,-2198764,-170,-4586426
1662144396.80,-14,-2198797,-170,-4586294
1662144456.80,-14,-2198813,-170,-4586359
1662144517.60,-14,-2198937,-170,-4586341
1662144578.00,-14,-2198860,-170,-4586344
1662144638.40,-14,-2198878,-170,-4586333
1662144698.80,-14,-2198805,-170,-4586350
1662144759.20,-14,-2198823,-170,-4586352
1662144819.60,-14,-2198814,-170,-4586378
1662144880.00,-14,-2198725,-170,-4586379
1662144940.40,-14,-2198815,-170,-4586402
1662145000.80,-14,-2198753,-170,-4586352
1662145061.20,-14,-2198849,-170,-4586289
1662145121.60,-14,-2198810,-170,-4586373
1662145182.00,-14,-2198771,-170,-4586348
1662145242.40,-14,-2198727,-170,-4586398
1662145302.80,-14,-2198721,-170,-4586388
1662145363.20,-14,-2198741,-170,-4586349
1662145423.60,-14,-2198780,-170,-4586298
1662145484.00,-14,-2198792,-170,-4586334
1662145544.40,-14,-2198798,-170,-4586321
1662145604.80,-14,-2198771,-170,-4586349
1662145665.20,-14,-2198782,-170,-4586334
1662145725.60,-14,-2198770,-170,-4586349
1662145786.00,-14,-2198763,-170,-4586356
1662145846.40,-14,-2198745,-170,-4586414
1662145906.80,-14,-2198782,-170,-4586420
1662145967.20,-14,-2198747,-170,-4586392
1662146027.60,-14,-2198737,-170,-4586409
1662146088.00,-14,-2198763,-170,-4586398
1662146148.40,-14,-2198782,-170,-4586450
1662146208.80,-14,-2198709,-170,-4586479
1662146269.20,-14,-2198758,-170,-4586445
1662146329.60,-14,-2198774,-170,-4586457
1662146390.00,-14,-2198742,-170,-4586451
1662146450.40,-14,-2198730,-170,-4586519
1662146510.80,-14,-2198723,-170,-4586501
1662146571.20,-14,-2198704,-170,-4586515
1662146631.60,-14,-2198714,-170,-4586557
1662146692.00,-14,-2198749,-170,-4586610
1662146752.40,-14,-2198767,-170,-4586557
1662146812.80,-14,-2198738,-170,-4586509
1662146873.20,-14,-2198678,-170,-4586595
1662146933.60,-14,-2198740,-170,-4586515
1662146994.00,-14,-2198668,-170,-4586538
1662147054.40,-14,-2198647,-170,-4586553
1662147114.80,-14,-2198610,-170,-4586612
1662147175.20,-14,-2198647,-170,-4586593
1662147235.60,-14,-2198620,-170,-4586582
1662147296.00,-14,-2198611,-170,-4586544
1662147356.40,-14,-2198646,-170,-4586536
1662147416.80,-14,-2198638,-170,-4586545
1662147477.20,-14,-2198641,-170,-4586499
1662147537.60,-14,-2198624,-170,-4586519
1662147598.00,-14,-2198645,-170,-4586480
1662147658.40,-14,-2198602,-170,-4586501
1662147718.80,-14,-2198609,-170,-4586519
1662147779.20,-14,-2198648,-170,-4586511
1662147839.60,-14,-2198628,-170,-4586514
1662147900.00,-14,-2198639,-170,-4586542
1662147960.40,-14,-2198693,-170,-4586526
1662148020.80,-14,-2198689,-170,-4586543
1662148081.20,-14,-2198668,-170,-4586565
1662148141.60,-14,-2198635,-170,-4586526
1662148202.00,-14,-2198671,-170,-4586534
1662148261.60,-14,-2198669,-170,-4586550
1662148322.40,-14,-2198710,-170,-4586464
1662148382.80,-14,-2198664,-170,-4586501
1662148443.20,-14,-2198696,-170,-4586448
1662148503.60,-14,-2198697,-170,-4586457
1662148564.00,-14,-2198708,-170,-4586409
1662148624.40,-14,-2198652,-170,-4586480
1662148684.80,-14,-2198656,-170,-4586483
1662148745.20,-14,-2198640,-170,-4586502
1662148805.60,-14,-2198636,-170,-4586506
1662148866.00,-14,-2198655,-170,-4586505
1662148926.40,-14,-2198657,-170,-4586500
1662148986.80,-14,-2198703,-170,-4586500
1662149047.20,-14,-2198663,-170,-4586534
1662149107.60,-14,-2198701,-170,-4586526
1662149168.00,-14,-2198604,-170,-4586509
1662149228.40,-14,-2198619,-170,-4586488
1662149288.80,-14,-2198643,-170,-4586528
1662149349.20,-14,-2198646,-170,-4586492
1662149409.60,-14,-2198627,-170,-4586503
1662149470.00,-14,-2198589,-170,-4586482
1662149530.40,-14,-2198512,-170,-4586512
1662149590.80,-14,-2198588,-170,-4586557
1662149651.20,-14,-2198468,-170,-4586601
1662149711.60,-14,-2198486,-170,-4586639
1662149772.00,-14,-2198441,-170,-4586635
1662149832.40,-14,-2198461,-170,-4586608
1662149892.80,-14,-2198426,-170,-4586630
1662149953.20,-14,-2198407,-170,-4586620
1662150013.60,-14,-2198399,-170,-4586606
1662150074.00,-14,-2198399,-170,-4586596
1662150134.40,-14,-2198394,-170,-4586558
1662150194.80,-14,-2198407,-170,-4586569
1662150255.20,-14,-2198275,-170,-4586603
1662150315.60,-14,-2198272,-170,-4586594
1662150376.00,-14,-2198240,-170,-4586588
1662150436.40,-14,-2198125,-170,-4586591
1662150496.80,-14,-2198059,-170,-4586637
1662150557.20,-14,-2198018,-170,-4586670
1662150617.60,-14,-2197957,-170,-4586657
1662150678.00,-14,-2197929,-170,-4586666
1662150738.40,-14,-2197959,-170,-4586703
1662150798.80,-14,-2197870,-170,-4586717
1662150859.20,-14,-2197849,-170,-4586686
1662150919.60,-14,-2197799,-170,-4586709
1662150980.00,-14,-2197743,-170,-4586708
1662151040.40,-14,-2197732,-170,-4586714
1662151100.80,-14,-2197690,-170,-4586690
1662151161.20,-14,-2197716,-170,-4586701
1662151221.60,-14,-2197709,-170,-4586668
1662151282.00,-14,-2197745,-170,-4586794
1662151342.40,-14,-2197607,-170,-4586714
1662151402.80,-14,-2197588,-170,-4586687
1662151463.20,-14,-2197492,-170,-4586684
1662151523.60,-14,-2197516,-170,-4586644
1662151584.00,-14,-2197520,-170,-4586606
1662151644.40,-14,-2197490,-170,-4586574
1662151704.80,-14,-2197541,-170,-4586659
1662151765.20,-14,-2197549,-170,-4586648
1662151825.60,-14,-2197557,-170,-4586621
1662151886.00,-14,-2197576,-170,-4586632
1662151946.40,-14,-2197633,-170,-4586621
1662152006.80,-14,-2197562,-170,-4586556
1662152066.40,-14,-2197519,-170,-4586587
1662152127.20,-14,-2197511,-170,-4586575
1662152187.60,-14,-2197514,-170,-4586557
1662152248.00,-14,-2197470,-170,-4586582
1662152308.40,-14,-2197480,-170,-4586598
1662152368.80,-14,-2197521,-170,-4586646
1662152429.20,-14,-2197500,-170,-4586629
1662152489.60,-14,-2197482,-170,-4586602
1662152550.00,-14,-2197488,-170,-4586631
1662152610.40,-14,-2197487,-170,-4586615
1662152670.80,-14,-2197514,-170,-4586622
1662152731.20,-14,-2197484,-170,-4586629
1662152791.60,-14,-2197465,-170,-4586623
1662152852.00,-14,-2197415,-170,-4586632
1662152912.40,-14,-2197446,-170,-4586639
1662152972.80,-14,-2197410,-170,-4586661
1662153033.20,-14,-2197461,-170,-4586606
1662153093.60,-14,-2197500,-170,-4586650
1662153154.00,-14,-2197479,-170,-4586674
1662153214.40,-14,-2197462,-170,-4586652
1662153274.80,-14,-2197436,-170,-4586640
1662153335.20,-14,-2197424,-170,-4586566
1662153395.60,-14,-2197448,-170,-4586601
1662153456.00,-14,-2197425,-170,-4586613
1662153516.40,-14,-2197424,-170,-4586628
1662153576.80,-14,-2197461,-170,-4586630
1662153637.20,-14,-2197524,-170,-4586601
1662153697.60,-14,-2197462,-170,-4586646
1662153758.00,-14,-2197532,-170,-4586668
1662153818.40,-14,-2197458,-170,-4586656
1662153878.80,-14,-2197476,-170,-4586661
1662153939.20,-14,-2197474,-170,-4586666
1662153999.60,-14,-2197458,-170,-4586675
1662154060.00,-14,-2197491,-170,-4586678
1662154120.40,-14,-2197437,-170,-4586656
1662154180.80,-14,-2197445,-170,-4586624
1662154241.20,-14,-2197517,-170,-4586632
1662154301.60,-14,-2197471,-170,-4586630
1662154362.00,-14,-2197441,-170,-4586594
1662154422.40,-14,-2197440,-170,-4586578
1662154482.80,-14,-2197423,-170,-4586582
1662154543.20,-14,-2197426,-170,-4586554
1662154603.60,-14,-2197458,-170,-4586557
1662154664.40,-14,-2197458,-170,-4586637
1662154724.80,-14,-2197464,-170,-4586642
1662154785.20,-14,-2197474,-170,-4586605
1662154845.60,-14,-2197552,-170,-4586648
1662154906.00,-14,-2197498,-170,-4586625
1662154966.40,-14,-2197408,-170,-4586560
1662155026.80,-14,-2197396,-170,-4586577
1662155087.20,-14,-2197471,-170,-4586563
1662155147.60,-14,-2197478,-170,-4586599
1662155208.00,-14,-2197431,-170,-4586605
1662155268.40,-14,-2197475,-170,-4586600
1662155328.80,-14,-2197497,-170,-4586575
1662155389.20,-14,-2197568,-170,-4586553
1662155449.60,-14,-2197547,-170,-4586563
1662155510.00,-14,-2197523,-170,-4586558
1662155570.40,-14,-2197483,-170,-4586532
1662155630.80,-14,-2197523,-170,-4586496
1662155691.20,-14,-2197576,-170,-4586478
1662155751.60,-14,-2197576,-170,-4586499
1662155812.00,-14,-2197602,-170,-4586555
1662155872.40,-14,-2197617,-170,-4586576
1662155932.80,-14,-2197613,-170,-4586604
1662155993.20,-14,-2197624,-170,-4586561
1662156053.60,-14,-2197598,-170,-4586551
1662156114.00,-14,-2197656,-170,-4586550
1662156174.40,-14,-2197641,-170,-4586602
1662156234.80,-14,-2197649,-170,-4586630
1662156295.20,-14,-2197618,-170,-4586633
1662156355.60,-14,-2197678,-170,-4586692
1662156416.00,-14,-2197629,-170,-4586666
1662156476.40,-14,-2197688,-170,-4586657
1662156536.80,-14,-2197664,-170,-4586631
1662156597.20,-14,-2197656,-170,-4586656
1662156657.60,-14,-2197772,-170,-4586721
1662156718.00,-14,-2197718,-170,-4586797
1662156778.40,-14,-2197700,-170,-4586770
1662156838.80,-14,-2197772,-170,-4586772
1662156899.20,-14,-2197787,-170,-4586755
1662156959.60,-14,-2197740,-170,-4586730
1662157020.00,-14,-2197706,-170,-4586691
1662157080.40,-14,-2197692,-170,-4586666
1662157140.80,-14,-2197711,-170,-4586615
1662157201.20,-14,-2197722,-170,-4586689
1662157261.60,-14,-2197673,-170,-4586667
1662157322.40,-14,-2197734,-170,-4586705
1662157382.80,-14,-2197679,-170,-4586735
1662157443.20,-14,-2197672,-170,-4586739
1662157503.60,-14,-2197702,-170,-4586747
1662157564.00,-14,-2197683,-170,-4586738
1662157624.40,-14,-2197710,-170,-4586712
1662157684.80,-14,-2197829,-170,-4586665
1662157745.20,-14,-2197844,-170,-4586661
1662157805.60,-14,-2197858,-170,-4586693
1662157866.00,-14,-2197841,-170,-4586719
1662157926.40,-14,-2197808,-170,-4586688
1662157986.80,-14,-2197847,-170,-4586697
1662158047.20,-14,-2197835,-170,-4586738
1662158107.60,-14,-2197843,-170,-4586717
1662158168.00,-14,-2197811,-170,-4586771
1662158228.40,-14,-2197760,-170,-4586705
1662158288.80,-14,-2197732,-170,-4586645
1662158349.20,-14,-2197668,-170,-4586655
1662158409.60,-14,-2197688,-170,-4586640
1662158470.00,-14,-2197724,-170,-4586681
1662158530.40,-14,-2197678,-170,-4586715
1662158590.80,-14,-2197702,-170,-4586766
1662158651.20,-14,-2197696,-170,-4586771
1662158711.60,-14,-2197757,-170,-4586790
1662158772.00,-14,-2197798,-170,-4586833
1662158832.40,-14,-2197771,-170,-4586893
1662158892.80,-14,-2197817,-170,-4586888
1662158953.20,-14,-2197814,-170,-4586951
1662159013.60,-14,-2197829,-170,-4586918
1662159074.00,-14,-2197811,-170,-4586918
1662159134.40,-14,-2197811,-170,-4586922
1662159194.80,-14,-2197814,-170,-4586922
1662159255.20,-14,-2197795,-170,-4586947
1662159315.60,-14,-2197792,-170,-4586942
1662159376.00,-14,-2197801,-170,-4586898
1662159436.40,-14,-2197828,-170,-4586895
1662159496.80,-14,-2197795,-170,-4586926
1662159557.20,-14,-2197743,-170,-4586915
1662159617.60,-14,-2197811,-170,-4586878
1662159678.00,-14,-2197776,-170,-4586834
1662159738.40,-14,-2197747,-170,-4586819
1662159798.80,-14,-2197745,-170,-4586814
1662159859.20,-14,-2197731,-170,-4586773
1662159919.60,-14,-2197692,-170,-4586784
1662159980.00,-14,-2197725,-170,-4586806
1662160040.40,-14,-2197711,-170,-4586788
1662160100.80,-14,-2197730,-170,-4586800
1662160161.20,-14,-2197705,-170,-4586843
1662160221.60,-14,-2197698,-170,-4586886
1662160282.00,-14,-2197710,-170,-4586858
1662160342.40,-14,-2197688,-170,-4586861
1662160402.80,-14,-2197660,-170,-4586852
1662160463.20,-14,-2197649,-170,-4586860
1662160523.60,-14,-2197691,-170,-4586882
1662160584.00,-14,-2197609,-170,-4586858
1662160644.40,-14,-2197641,-170,-4586831
1662160704.80,-14,-2197668,-170,-4586843
1662160765.20,-14,-2197647,-170,-4586863
1662160825.60,-14,-2197646,-170,-4586820
1662160886.00,-14,-2197632,-170,-4586810
1662160946.40,-14,-2197652,-170,-4586782
1662161006.80,-14,-2197619,-170,-4586765
1662161066.40,-14,-2197643,-170,-4586789
1662161127.20,-14,-2197631,-170,-4586817
1662161187.60,-14,-2197618,-170,-4586803
1662161248.00,-14,-2197582,-170,-4586797
1662161308.40,-14,-2197587,-170,-4586818
1662161368.80,-14,-2197571,-170,-4586804
1662161429.20,-14,-2197616,-170,-4586830
1662161489.60,-14,-2197569,-170,-4586791
1662161550.00,-14,-2197549,-170,-4586771
1662161610.40,-14,-2197551,-170,-4586743
1662161670.80,-14,-2197545,-170,-4586749
1662161731.20,-14,-2197544,-170,-4586752
1662161791.60,-14,-2197515,-170,-4586716
1662161852.00,-14,-2197519,-170,-4586692
1662161912.40,-14,-2197510,-170,-4586690
1662161972.80,-14,-2197517,-170,-4586685
1662162033.20,-14,-2197478,-170,-4586690
1662162093.60,-14,-2197483,-170,-4586670
1662162154.00,-14,-2197520,-170,-4586695
1662162214.40,-14,-2197559,-170,-4586723
1662162274.80,-14,-2197524,-170,-4586751
1662162335.20,-14,-2197471,-170,-4586737
1662162395.60,-14,-2197512,-170,-4586779
1662162456.00,-14,-2197497,-170,-4586703
1662162516.40,-14,-2197505,-170,-4586762
1662162576.80,-14,-2197490,-170,-4586746
1662162637.20,-14,-2197489,-170,-4586734
1662162697.60,-14,-2197488,-170,-4586725
1662162758.00,-14,-2197470,-170,-4586765
1662162818.40,-14,-2197460,-170,-4586807
1662162878.80,-14,-2197475,-170,-4586804
1662162939.20,-14,-2197489,-170,-4586773
1662162999.60,-14,-2197492,-170,-4586739
1662163060.00,-14,-2197433,-170,-4586718
1662163120.40,-14,-2197453,-170,-4586734
1662163180.80,-14,-2197419,-170,-4586706
1662163241.20,-14,-2197356,-170,-4586693
1662163301.60,-14,-2197413,-170,-4586712
1662163362.00,-14,-2197363,-170,-4586684
1662163422.40,-14,-2197378,-170,-4586639
1662163482.80,-14,-2197401,-170,-4586597
1662163543.20,-14,-2197370,-170,-4586598
1662163603.60,-14,-2197334,-170,-4586554
1662163664.00,-14,-2197355,-170,-4586536
1662163724.40,-14,-2197356,-170,-4586567
1662163784.80,-14,-2197363,-170,-4586605
1662163845.20,-14,-2197348,-170,-4586571
1662163905.60,-14,-2197379,-170,-4586567
1662163966.00,-14,-2197391,-170,-4586588
1662164026.40,-14,-2197335,-170,-4586503
1662164086.80,-14,-2197360,-170,-4586480
1662164147.20,-14,-2197411,-170,-4586511
1662164207.60,-14,-2197378,-170,-4586498
1662164268.00,-14,-2197393,-170,-4586519
1662164328.40,-14,-2197381,-170,-4586456
1662164388.80,-14,-2197354,-170,-4586388
1662164449.20,-14,-2197311,-170,-4586384
1662164509.60,-14,-2197419,-170,-4586401
1662164570.00,-14,-2197351,-170,-4586400
1662164630.40,-14,-2197351,-170,-4586369
1662164690.80,-14,-2197360,-170,-4586393
1662164751.20,-14,-2197393,-170,-4586362
1662164811.60,-14,-2197350,-170,-4586325
1662164871.20,-14,-2197352,-170,-4586286
1662164932.00,-14,-2197334,-170,-4586279
1662164992.40,-14,-2197354,-170,-4586303
1662165052.80,-14,-2197346,-170,-4586322
1662165113.20,-14,-2197378,-170,-4586340
1662165173.60,-14,-2197400,-170,-4586311
1662165234.00,-14,-2197427,-170,-4586333
1662165294.40,-14,-2197370,-170,-4586263
1662165354.80,-14,-2197353,-170,-4586224
1662165415.20,-14,-2197397,-170,-4586255
1662165475.60,-14,-2197399,-170,-4586316
1662165536.00,-14,-2197416,-170,-4586367
1662165596.00,-14,-2197422,-170,-4586341
1662165656.80,-14,-2197415,-170,-4586365
1662165717.20,-14,-2197404,-170,-4586358
1662165777.60,-14,-2197440,-170,-4586344
1662165838.00,-14,-2197421,-170,-4586326
1662165898.40,-14,-2197407,-170,-4586322
1662165958.80,-14,-2197404,-170,-4586336
1662166019.20,-14,-2197396,-170,-4586398
1662166079.60,-14,-2197404,-170,-4586376
1662166140.00,-14,-2197364,-170,-4586335
1662166200.40,-14,-2197343,-170,-4586334
1662166260.80,-14,-2197393,-170,-4586343
1662166321.20,-14,-2197384,-170,-4586357
1662166381.60,-14,-2197385,-170,-4586371
