millis,type,message
1483944062,INFO,Enabling IridiumMessageSender transmissions
1483993559,INFO,Starting analysis m: 412 t: 1 e: 7
1483993845,WARN,Disabling IridiumMessageSender transmissions
1483995152,INFO,Completed analysis m: 412 t: 1 e: 7
1483995176,INFO,Enabling IridiumMessageSender transmissions
1484044724,INFO,Starting analysis m: 412 t: 1 e: 8
1484045012,WARN,Disabling IridiumMessageSender transmissions
1484046309,INFO,Completed analysis m: 412 t: 1 e: 8
1484046333,INFO,Enabling IridiumMessageSender transmissions
1484095877,INFO,Starting analysis m: 412 t: 1 e: 9
1484096159,WARN,Disabling IridiumMessageSender transmissions
1484097464,INFO,Completed analysis m: 412 t: 1 e: 9
1484097488,INFO,Enabling IridiumMessageSender transmissions
1484147038,INFO,Starting analysis m: 412 t: 1 e: 10
1484147329,WARN,Disabling IridiumMessageSender transmissions
1484148633,INFO,Completed analysis m: 412 t: 1 e: 10
1484148662,INFO,Enabling IridiumMessageSender transmissions
1484165287,INFO,powerData | solV: 5.67
1484165310,INFO,powerData | solI: 0.67
1484165335,INFO,powerData | battV: 3.97
1484165357,INFO,powerData | battI: 0.81
1484165378,INFO,powerData | busV: 4.02
1484165398,INFO,powerData | busI: 0.06
1484165421,INFO,powerData | BQ status reg: 172
1484165441,INFO,powerData | Fault reg: 0
1484165462,INFO,powerData | Charge status: 2
1484165482,INFO,powerData | DPM status: 1
1484198189,INFO,Starting analysis m: 412 t: 1 e: 11
1484198469,WARN,Disabling IridiumMessageSender transmissions
1484199770,INFO,Completed analysis m: 412 t: 1 e: 11
1484199794,INFO,Enabling IridiumMessageSender transmissions
1484249339,INFO,Starting analysis m: 412 t: 1 e: 12
1484249622,WARN,Disabling IridiumMessageSender transmissions
1484250935,INFO,Completed analysis m: 412 t: 1 e: 12
1484250957,INFO,Enabling IridiumMessageSender transmissions
1484300488,INFO,Starting analysis m: 412 t: 1 e: 13
1484300779,WARN,Disabling IridiumMessageSender transmissions
1484302190,INFO,Completed analysis m: 412 t: 1 e: 13
1484302215,INFO,Enabling IridiumMessageSender transmissions
1484351645,INFO,Starting analysis m: 412 t: 1 e: 14
1484351926,WARN,Disabling IridiumMessageSender transmissions
1484353177,INFO,Completed analysis m: 412 t: 1 e: 14
1484353202,INFO,Enabling IridiumMessageSender transmissions
1484402804,INFO,Starting analysis m: 412 t: 1 e: 15
1484403085,WARN,Disabling IridiumMessageSender transmissions
1484404451,INFO,Completed analysis m: 412 t: 1 e: 15
1484404475,INFO,Enabling IridiumMessageSender transmissions
1484453957,INFO,Starting analysis m: 412 t: 1 e: 16
1484454250,WARN,Disabling IridiumMessageSender transmissions
1484455544,INFO,Completed analysis m: 412 t: 1 e: 16
1484455569,INFO,Enabling IridiumMessageSender transmissions
1484465289,INFO,powerData | solV: 5.67
1484465311,INFO,powerData | solI: 0.63
1484465332,INFO,powerData | battV: 3.97
1484465352,INFO,powerData | battI: 0.78
1484465377,INFO,powerData | busV: 4.02
1484465399,INFO,powerData | busI: 0.05
1484465420,INFO,powerData | BQ status reg: 172
1484465440,INFO,powerData | Fault reg: 0
1484465465,INFO,powerData | Charge status: 2
1484465487,INFO,powerData | DPM status: 1
1484505108,INFO,Starting analysis m: 412 t: 1 e: 17
1484505391,WARN,Disabling IridiumMessageSender transmissions
1484506705,INFO,Completed analysis m: 412 t: 1 e: 17
1484506730,INFO,Enabling IridiumMessageSender transmissions
1484556265,INFO,Starting analysis m: 412 t: 1 e: 18
1484556552,WARN,Disabling IridiumMessageSender transmissions
1484557803,INFO,Completed analysis m: 412 t: 1 e: 18
1484557828,INFO,Enabling IridiumMessageSender transmissions
1484607428,INFO,Starting analysis m: 412 t: 1 e: 19
1484607709,WARN,Disabling IridiumMessageSender transmissions
1484609013,INFO,Completed analysis m: 412 t: 1 e: 19
1484609038,INFO,Enabling IridiumMessageSender transmissions
1484658589,INFO,Starting analysis m: 412 t: 1 e: 20
1484658882,WARN,Disabling IridiumMessageSender transmissions
1484660209,INFO,Completed analysis m: 412 t: 1 e: 20
1484660234,INFO,Enabling IridiumMessageSender transmissions
1484709738,INFO,Starting analysis m: 412 t: 1 e: 21
1484710021,WARN,Disabling IridiumMessageSender transmissions
1484711276,INFO,Completed analysis m: 412 t: 1 e: 21
1484711301,INFO,Enabling IridiumMessageSender transmissions
1484760915,INFO,Starting analysis m: 412 t: 1 e: 22
1484761208,WARN,Disabling IridiumMessageSender transmissions
1484762513,INFO,Completed analysis m: 412 t: 1 e: 22
1484762537,INFO,Enabling IridiumMessageSender transmissions
1484765292,INFO,powerData | solV: 5.67
1484765315,INFO,powerData | solI: 0.69
1484765335,INFO,powerData | battV: 3.98
1484765356,INFO,powerData | battI: 0.84
1484765376,INFO,powerData | busV: 4.03
1484765399,INFO,powerData | busI: 0.06
1484765419,INFO,powerData | BQ status reg: 172
1484765440,INFO,powerData | Fault reg: 0
1484765460,INFO,powerData | Charge status: 2
1484765480,INFO,powerData | DPM status: 1
1484812044,INFO,Starting analysis m: 412 t: 1 e: 23
1484812331,WARN,Disabling IridiumMessageSender transmissions
1484813576,INFO,Completed analysis m: 412 t: 1 e: 23
1484813602,INFO,Enabling IridiumMessageSender transmissions
1484863201,INFO,Starting analysis m: 412 t: 1 e: 24
1484863492,WARN,Disabling IridiumMessageSender transmissions
1484864845,INFO,Completed analysis m: 412 t: 1 e: 24
1484864870,INFO,Enabling IridiumMessageSender transmissions
1484914366,INFO,Starting analysis m: 412 t: 1 e: 25
1484914663,WARN,Disabling IridiumMessageSender transmissions
1484915955,INFO,Completed analysis m: 412 t: 1 e: 25
1484915980,INFO,Enabling IridiumMessageSender transmissions
1484965515,INFO,Starting analysis m: 412 t: 1 e: 26
1484965795,WARN,Disabling IridiumMessageSender transmissions
1484967049,INFO,Completed analysis m: 412 t: 1 e: 26
1484967075,INFO,Enabling IridiumMessageSender transmissions
1485016680,INFO,Starting analysis m: 412 t: 1 e: 27
1485016961,WARN,Disabling IridiumMessageSender transmissions
1485018271,INFO,Completed analysis m: 412 t: 1 e: 27
1485018296,INFO,Enabling IridiumMessageSender transmissions
1485065302,INFO,powerData | solV: 5.67
1485065324,INFO,powerData | solI: 0.72
1485065347,INFO,powerData | battV: 3.99
1485065371,INFO,powerData | battI: 0.88
1485065396,INFO,powerData | busV: 4.04
1485065416,INFO,powerData | busI: 0.05
1485065437,INFO,powerData | BQ status reg: 172
1485065457,INFO,powerData | Fault reg: 0
1485065478,INFO,powerData | Charge status: 2
1485065502,INFO,powerData | DPM status: 1
1485067827,INFO,Starting analysis m: 412 t: 1 e: 28
1485068115,WARN,Disabling IridiumMessageSender transmissions
1485069369,INFO,Completed analysis m: 412 t: 1 e: 28
1485069393,INFO,Enabling IridiumMessageSender transmissions
1485118994,INFO,Starting analysis m: 412 t: 1 e: 29
1485119275,WARN,Disabling IridiumMessageSender transmissions
1485120712,INFO,Completed analysis m: 412 t: 1 e: 29
1485120737,INFO,Enabling IridiumMessageSender transmissions
1485170149,INFO,Starting analysis m: 412 t: 1 e: 30
1485170442,WARN,Disabling IridiumMessageSender transmissions
1485171734,INFO,Completed analysis m: 412 t: 1 e: 30
1485171759,INFO,Enabling IridiumMessageSender transmissions
1485221298,INFO,Starting analysis m: 412 t: 1 e: 31
1485221580,WARN,Disabling IridiumMessageSender transmissions
1485222893,INFO,Completed analysis m: 412 t: 1 e: 31
1485222918,INFO,Enabling IridiumMessageSender transmissions
1485272459,INFO,Starting analysis m: 412 t: 1 e: 32
1485272743,WARN,Disabling IridiumMessageSender transmissions
1485274054,INFO,Completed analysis m: 412 t: 1 e: 32
1485274079,INFO,Processing stats m: 412 t: 1 e: 33
1485279875,INFO,Finished collection for m: 412 in 1747
1485279899,INFO,Submitting 48 byte / 378 bit message: 
1485279952,DEBUG,m 57 sub to Q at i 0 count: 57
1485279979,DEBUG,1 msgs in Q
1485280028,INFO,Enabling IridiumMessageSender transmissions
1485280063,DEBUG,Sending Q index: 0 id: 57
1485289121,INFO,Send complete: Q index: 0 count_id 57
1485331953,INFO,Starting collection m: 413 t: 0 at 1666913809.20
1485344927,INFO,Submitting 19 byte / 150 bit SMC message: 
1485344970,DEBUG,m 58 sub to Q at i 0 count: 58
1485344993,DEBUG,1 msgs in Q
1485345222,DEBUG,Sending Q index: 0 id: 58
1485365303,INFO,powerData | solV: 7.03
1485365325,INFO,powerData | solI: 0.05
1485365346,INFO,powerData | battV: 3.89
1485365366,INFO,powerData | battI: -0.01
1485365387,INFO,powerData | busV: 4.03
1485365407,INFO,powerData | busI: 0.06
1485365432,INFO,powerData | BQ status reg: 132
1485365452,INFO,powerData | Fault reg: 6
1485365473,INFO,powerData | Charge status: 0
1485365497,INFO,powerData | DPM status: 0
1485374167,INFO,Send complete: Q index: 0 count_id 58
1485433925,INFO,Starting analysis m: 413 t: 0 e: 0
1485434206,WARN,Disabling IridiumMessageSender transmissions
1485435312,INFO,Completed analysis m: 413 t: 0 e: 0
1485435336,INFO,Enabling IridiumMessageSender transmissions
1485480241,INFO,Max CNO changed from 48 to 45
1485485082,INFO,Starting analysis m: 413 t: 0 e: 1
1485485367,WARN,Disabling IridiumMessageSender transmissions
1485486667,INFO,Completed analysis m: 413 t: 0 e: 1
1485486692,INFO,Enabling IridiumMessageSender transmissions
1485536235,INFO,Starting analysis m: 413 t: 0 e: 2
1485536526,WARN,Disabling IridiumMessageSender transmissions
1485537773,INFO,Completed analysis m: 413 t: 0 e: 2
1485537798,INFO,Enabling IridiumMessageSender transmissions
1485560164,INFO,Max CNO changed from 45 to 48
1485587388,INFO,Starting analysis m: 413 t: 0 e: 3
1485587675,WARN,Disabling IridiumMessageSender transmissions
1485588981,INFO,Completed analysis m: 413 t: 0 e: 3
1485589006,INFO,Enabling IridiumMessageSender transmissions
1485638543,INFO,Starting analysis m: 413 t: 0 e: 4
1485638830,WARN,Disabling IridiumMessageSender transmissions
1485640259,INFO,Completed analysis m: 413 t: 0 e: 4
1485640284,INFO,Enabling IridiumMessageSender transmissions
1485665306,INFO,powerData | solV: 7.06
1485665331,INFO,powerData | solI: 0.05
1485665355,INFO,powerData | battV: 3.89
1485665376,INFO,powerData | battI: -0.01
1485665396,INFO,powerData | busV: 4.03
1485665417,INFO,powerData | busI: 0.05
1485665437,INFO,powerData | BQ status reg: 132
1485665458,INFO,powerData | Fault reg: 6
1485665480,INFO,powerData | Charge status: 0
1485665501,INFO,powerData | DPM status: 0
1485689706,INFO,Starting analysis m: 413 t: 0 e: 5
1485689987,WARN,Disabling IridiumMessageSender transmissions
1485691234,INFO,Completed analysis m: 413 t: 0 e: 5
1485691265,INFO,Enabling IridiumMessageSender transmissions
1485700040,INFO,Max CNO changed from 48 to 45
1485740867,INFO,Starting analysis m: 413 t: 0 e: 6
1485741748,WARN,Disabling IridiumMessageSender transmissions
1485742690,WARN,wd unserviced for 932
1485743370,INFO,Completed analysis m: 413 t: 0 e: 6
1485743392,INFO,Enabling IridiumMessageSender transmissions
1485792018,INFO,Starting analysis m: 413 t: 0 e: 7
1485792299,WARN,Disabling IridiumMessageSender transmissions
1485793538,INFO,Completed analysis m: 413 t: 0 e: 7
1485793568,INFO,Enabling IridiumMessageSender transmissions
1485843173,INFO,Starting analysis m: 413 t: 0 e: 8
1485843453,WARN,Disabling IridiumMessageSender transmissions
1485844768,INFO,Completed analysis m: 413 t: 0 e: 8
1485844791,INFO,Enabling IridiumMessageSender transmissions
1485894328,INFO,Starting analysis m: 413 t: 0 e: 9
1485894608,WARN,Disabling IridiumMessageSender transmissions
1485895958,INFO,Completed analysis m: 413 t: 0 e: 9
1485895983,INFO,Enabling IridiumMessageSender transmissions
1485919860,INFO,Max CNO changed from 45 to 48
1485945497,INFO,Starting analysis m: 413 t: 0 e: 10
1485945778,WARN,Disabling IridiumMessageSender transmissions
1485947078,INFO,Completed analysis m: 413 t: 0 e: 10
1485947103,INFO,Enabling IridiumMessageSender transmissions
1485965312,INFO,powerData | solV: 7.02
1485965334,INFO,powerData | solI: 0.05
1485965355,INFO,powerData | battV: 3.89
1485965377,INFO,powerData | battI: -0.01
1485965402,INFO,powerData | busV: 4.03
1485965426,INFO,powerData | busI: 0.06
1485965449,INFO,powerData | BQ status reg: 132
1485965469,INFO,powerData | Fault reg: 6
1485965490,INFO,powerData | Charge status: 0
1485965510,INFO,powerData | DPM status: 0
1485996646,INFO,Starting analysis m: 413 t: 0 e: 11
1485996926,WARN,Disabling IridiumMessageSender transmissions
1485998170,INFO,Completed analysis m: 413 t: 0 e: 11
1485998196,INFO,Enabling IridiumMessageSender transmissions
1486047805,INFO,Starting analysis m: 413 t: 0 e: 12
1486048092,WARN,Disabling IridiumMessageSender transmissions
1486049392,INFO,Completed analysis m: 413 t: 0 e: 12
1486049417,INFO,Enabling IridiumMessageSender transmissions
1486059737,INFO,Max CNO changed from 48 to 45
1486079723,INFO,Max CNO changed from 45 to 48
1486098970,INFO,Starting analysis m: 413 t: 0 e: 13
1486099253,WARN,Disabling IridiumMessageSender transmissions
1486100686,INFO,Completed analysis m: 413 t: 0 e: 13
1486100711,INFO,Enabling IridiumMessageSender transmissions
1486150119,INFO,Starting analysis m: 413 t: 0 e: 14
1486150400,WARN,Disabling IridiumMessageSender transmissions
1486151702,INFO,Completed analysis m: 413 t: 0 e: 14
1486151727,INFO,Enabling IridiumMessageSender transmissions
1486179635,INFO,Max CNO changed from 48 to 45
1486199621,INFO,Max CNO changed from 45 to 48
1486201274,INFO,Starting analysis m: 413 t: 0 e: 15
1486201554,WARN,Disabling IridiumMessageSender transmissions
1486202812,INFO,Completed analysis m: 413 t: 0 e: 15
1486202839,INFO,Enabling IridiumMessageSender transmissions
1486252431,INFO,Starting analysis m: 413 t: 0 e: 16
1486252711,WARN,Disabling IridiumMessageSender transmissions
1486254016,INFO,Completed analysis m: 413 t: 0 e: 16
1486254039,INFO,Enabling IridiumMessageSender transmissions
1486265319,INFO,powerData | solV: 6.50
1486265341,INFO,powerData | solI: 0.05
1486265362,INFO,powerData | battV: 3.87
1486265382,INFO,powerData | battI: -0.15
1486265403,INFO,powerData | busV: 3.98
1486265423,INFO,powerData | busI: 0.20
1486265448,INFO,powerData | BQ status reg: 132
1486265470,INFO,powerData | Fault reg: 6
1486265491,INFO,powerData | Charge status: 0
1486265513,INFO,powerData | DPM status: 0
1486299537,INFO,Max CNO changed from 48 to 45
1486303576,INFO,Starting analysis m: 413 t: 0 e: 17
1486303862,WARN,Disabling IridiumMessageSender transmissions
1486305251,INFO,Completed analysis m: 413 t: 0 e: 17
1486305275,INFO,Enabling IridiumMessageSender transmissions
1486354741,INFO,Starting analysis m: 413 t: 0 e: 18
1486355027,WARN,Disabling IridiumMessageSender transmissions
1486356387,INFO,Completed analysis m: 413 t: 0 e: 18
1486356412,INFO,Enabling IridiumMessageSender transmissions
1486379472,INFO,Max CNO changed from 45 to 48
1486405900,INFO,Starting analysis m: 413 t: 0 e: 19
1486406227,WARN,Disabling IridiumMessageSender transmissions
1486407524,INFO,Completed analysis m: 413 t: 0 e: 19
1486407548,INFO,Enabling IridiumMessageSender transmissions
1486419425,INFO,Max CNO changed from 48 to 45
1486457051,INFO,Starting analysis m: 413 t: 0 e: 20
1486457337,WARN,Disabling IridiumMessageSender transmissions
1486458673,INFO,Completed analysis m: 413 t: 0 e: 20
1486458697,INFO,Enabling IridiumMessageSender transmissions
1486499358,INFO,Max CNO changed from 45 to 48
