GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1649301410.00,-14,-2198319,-170,-4587088
1649301470.40,-14,-2198294,-170,-4587045
1649301530.80,-14,-2198226,-170,-4587070
1649301591.20,-14,-2198229,-170,-4587075
1649301651.60,-14,-2198182,-170,-4587096
1649301712.00,-14,-2198264,-170,-4587072
1649301772.40,-14,-2198278,-170,-4587071
1649301832.80,-14,-2198281,-170,-4587096
1649301893.20,-14,-2198374,-170,-4587095
1649301953.60,-14,-2198417,-170,-4587101
1649302014.00,-14,-2198453,-170,-4587108
1649302074.40,-14,-2198484,-170,-4587110
1649302134.80,-14,-2198522,-170,-4587116
1649302195.20,-14,-2198561,-170,-4587077
1649302255.60,-14,-2198578,-170,-4587081
1649302316.00,-14,-2198617,-170,-4587051
1649302376.40,-14,-2198687,-170,-4587002
1649302436.80,-14,-2198677,-170,-4586943
1649302497.20,-14,-2198687,-170,-4586948
1649302557.60,-14,-2198697,-170,-4586944
1649302618.00,-14,-2198715,-170,-4586942
1649302678.40,-14,-2198737,-170,-4586972
1649302738.80,-14,-2198757,-170,-4587027
1649302799.20,-14,-2198829,-170,-4586946
1649302859.60,-14,-2198888,-170,-4586897
1649302920.00,-14,-2198934,-170,-4586836
1649302980.40,-14,-2198930,-170,-4586764
1649303040.80,-14,-2198897,-170,-4586731
1649303101.20,-14,-2198897,-170,-4586683
1649303161.60,-14,-2198875,-170,-4586684
1649303222.00,-14,-2198885,-170,-4586713
1649303282.40,-14,-2198894,-170,-4586712
1649303342.80,-14,-2198904,-170,-4586683
1649303403.20,-14,-2199007,-170,-4586689
1649303463.60,-14,-2198911,-170,-4586652
1649303524.00,-14,-2199016,-170,-4586672
1649303584.40,-14,-2199061,-170,-4586656
1649303644.80,-14,-2198989,-170,-4586649
1649303705.20,-14,-2198952,-170,-4586598
1649303765.60,-14,-2198994,-170,-4586603
1649303826.00,-14,-2199017,-170,-4586625
1649303886.40,-14,-2198958,-170,-4586612
1649303946.80,-14,-2198985,-170,-4586629
1649304007.20,-14,-2198962,-170,-4586671
1649304067.60,-14,-2198957,-170,-4586680
1649304127.20,-14,-2198986,-170,-4586700
1649304188.00,-14,-2198956,-170,-4586629
1649304248.40,-14,-2198924,-170,-4586626
1649304308.80,-14,-2198955,-170,-4586645
1649304369.20,-14,-2198988,-170,-4586627
1649304429.60,-14,-2198923,-170,-4586609
1649304490.00,-14,-2198920,-170,-4586646
1649304550.40,-14,-2198929,-170,-4586668
1649304610.80,-14,-2198920,-170,-4586718
1649304671.20,-14,-2198825,-170,-4586766
1649304731.60,-14,-2198828,-170,-4586862
1649304792.00,-14,-2198781,-170,-4586922
1649304852.00,-14,-2198807,-170,-4586956
1649304912.80,-14,-2198759,-170,-4586931
1649304973.20,-14,-2198803,-170,-4586923
1649305033.60,-14,-2198684,-170,-4586919
1649305094.00,-14,-2198713,-170,-4586955
1649305154.40,-14,-2198688,-170,-4586980
1649305214.80,-14,-2198776,-170,-4586998
1649305275.20,-14,-2198837,-170,-4586965
1649305335.60,-14,-2198793,-170,-4586973
1649305396.00,-14,-2198829,-170,-4587003
1649305456.40,-14,-2198786,-170,-4587016
1649305516.80,-14,-2198766,-170,-4587053
1649305577.20,-14,-2198791,-170,-4587075
1649305637.60,-14,-2198793,-170,-4587107
1649305698.00,-14,-2198916,-170,-4587054
1649305758.40,-14,-2198888,-170,-4587053
1649305818.80,-14,-2198846,-170,-4587083
1649305879.20,-14,-2198876,-170,-4587050
1649305939.60,-14,-2198821,-170,-4587071
1649306000.00,-14,-2198774,-170,-4587034
1649306060.40,-14,-2198820,-170,-4587031
1649306120.80,-14,-2198771,-170,-4587065
1649306181.20,-14,-2198833,-170,-4587074
1649306241.60,-14,-2198845,-170,-4587089
1649306302.00,-14,-2198759,-170,-4587098
1649306362.40,-14,-2198684,-170,-4587120
1649306422.80,-14,-2198662,-170,-4587130
1649306483.20,-14,-2198646,-170,-4587155
1649306543.60,-14,-2198590,-170,-4587143
1649306604.00,-14,-2198522,-170,-4587117
1649306664.40,-14,-2198537,-170,-4587156
1649306724.80,-14,-2198490,-170,-4587147
1649306785.20,-14,-2198541,-170,-4587140
1649306845.60,-14,-2198475,-170,-4587111
1649306906.00,-14,-2198486,-170,-4587131
1649306966.40,-14,-2198428,-170,-4587131
1649307026.80,-14,-2198457,-170,-4587154
1649307087.20,-14,-2198405,-170,-4587154
1649307147.60,-14,-2198371,-170,-4587135
1649307208.00,-14,-2198317,-170,-4587161
1649307268.40,-14,-2198294,-170,-4587191
1649307328.80,-14,-2198280,-170,-4587147
1649307389.20,-14,-2198165,-170,-4587122
1649307449.60,-14,-2198122,-170,-4587106
1649307510.00,-14,-2198101,-170,-4587135
1649307570.40,-14,-2198015,-170,-4587118
1649307630.80,-14,-2197883,-170,-4587083
1649307691.20,-14,-2197804,-170,-4587040
1649307751.60,-14,-2197799,-170,-4586994
1649307812.00,-14,-2197843,-170,-4587012
1649307872.40,-14,-2197824,-170,-4586989
1649307932.00,-14,-2197821,-170,-4586966
1649307992.80,-14,-2197929,-170,-4587011
1649308053.20,-14,-2197957,-170,-4587018
1649308113.60,-14,-2198004,-170,-4587035
1649308174.00,-14,-2197992,-170,-4587066
1649308234.40,-14,-2197967,-170,-4587070
1649308294.80,-14,-2197927,-170,-4587086
1649308355.20,-14,-2197959,-170,-4587043
1649308415.60,-14,-2197977,-170,-4587075
1649308476.00,-14,-2197971,-170,-4587033
1649308536.40,-14,-2197877,-170,-4587004
1649308596.80,-14,-2197896,-170,-4586948
1649308656.80,-14,-2197890,-170,-4586974
1649308717.60,-14,-2198019,-170,-4587006
1649308778.00,-14,-2198014,-170,-4587034
1649308838.40,-14,-2197964,-170,-4587022
1649308898.80,-14,-2197964,-170,-4586998
1649308959.20,-14,-2197948,-170,-4586999
1649309019.60,-14,-2197918,-170,-4586986
1649309080.00,-14,-2197860,-170,-4586987
1649309140.40,-14,-2197845,-170,-4586933
1649309200.80,-14,-2197877,-170,-4586941
1649309261.20,-14,-2197868,-170,-4586949
1649309321.60,-14,-2197807,-170,-4586934
1649309382.00,-14,-2197840,-170,-4586941
1649309442.40,-14,-2197860,-170,-4586968
1649309502.80,-14,-2197806,-170,-4586909
1649309563.20,-14,-2197643,-170,-4586819
1649309623.60,-14,-2197519,-170,-4586741
1649309684.00,-14,-2197456,-170,-4586717
1649309744.40,-14,-2197472,-170,-4586728
1649309804.80,-14,-2197484,-170,-4586632
1649309865.20,-14,-2197480,-170,-4586639
1649309925.60,-14,-2197503,-170,-4586581
1649309986.00,-14,-2197536,-170,-4586615
1649310046.40,-14,-2197494,-170,-4586640
1649310106.80,-14,-2197521,-170,-4586717
1649310167.20,-14,-2197585,-170,-4586723
1649310227.60,-14,-2197616,-170,-4586782
1649310288.00,-14,-2197651,-170,-4586810
1649310348.40,-14,-2197641,-170,-4586778
1649310408.80,-14,-2197546,-170,-4586566
1649310469.20,-14,-2197526,-170,-4586558
1649310529.60,-14,-2197540,-170,-4586506
1649310590.00,-14,-2197540,-170,-4586486
1649310650.40,-14,-2197597,-170,-4586525
1649310710.80,-14,-2197580,-170,-4586583
1649310771.20,-14,-2197575,-170,-4586610
1649310831.60,-14,-2197623,-170,-4586586
1649310892.00,-14,-2197650,-170,-4586576
1649310952.40,-14,-2197630,-170,-4586574
1649311012.80,-14,-2197600,-170,-4586553
1649311073.20,-14,-2197530,-170,-4586491
1649311133.60,-14,-2197605,-170,-4586423
1649311194.00,-14,-2197635,-170,-4586399
1649311254.40,-14,-2197646,-170,-4586399
1649311314.80,-14,-2197652,-170,-4586419
1649311375.20,-14,-2197675,-170,-4586409
1649311435.60,-14,-2197731,-170,-4586479
1649311496.00,-14,-2197710,-170,-4586399
1649311556.40,-14,-2197714,-170,-4586382
1649311616.80,-14,-2197741,-170,-4586375
1649311677.20,-14,-2197716,-170,-4586351
1649311737.60,-14,-2197720,-170,-4586404
1649311798.00,-14,-2197715,-170,-4586383
1649311858.40,-14,-2197726,-170,-4586395
1649311918.80,-14,-2197663,-170,-4586310
1649311979.20,-14,-2197727,-170,-4586329
1649312039.60,-14,-2197763,-170,-4586366
1649312100.00,-14,-2197791,-170,-4586320
1649312160.40,-14,-2197737,-170,-4586291
1649312220.80,-14,-2197806,-170,-4586288
1649312281.20,-14,-2197828,-170,-4586356
1649312341.60,-14,-2197795,-170,-4586391
1649312402.00,-14,-2197819,-170,-4586502
1649312461.60,-14,-2197795,-170,-4586459
1649312522.40,-14,-2197828,-170,-4586563
1649312582.80,-14,-2197868,-170,-4586601
1649312643.20,-14,-2197890,-170,-4586597
1649312703.60,-14,-2197937,-170,-4586591
1649312764.00,-14,-2198028,-170,-4586547
1649312824.40,-14,-2198055,-170,-4586543
1649312884.80,-14,-2198127,-170,-4586510
1649312945.20,-14,-2198226,-170,-4586558
1649313005.60,-14,-2198308,-170,-4586565
1649313066.00,-14,-2198458,-170,-4586606
1649313126.40,-14,-2198438,-170,-4586666
1649313186.80,-14,-2198508,-170,-4586644
1649313247.20,-14,-2198624,-170,-4586650
1649313307.60,-14,-2198660,-170,-4586640
1649313368.00,-14,-2198745,-170,-4586607
1649313428.40,-14,-2198902,-170,-4586570
1649313488.80,-14,-2198829,-170,-4586581
1649313549.20,-14,-2198884,-170,-4586598
1649313609.60,-14,-2198964,-170,-4586687
1649313670.00,-14,-2198987,-170,-4586634
1649313730.40,-14,-2198937,-170,-4586519
1649313790.80,-14,-2198958,-170,-4586463
1649313851.20,-14,-2198933,-170,-4586383
1649313911.60,-14,-2198987,-170,-4586393
1649313972.00,-14,-2198975,-170,-4586382
1649314032.40,-14,-2198959,-170,-4586360
1649314092.80,-14,-2198923,-170,-4586356
1649314153.20,-14,-2198877,-170,-4586381
1649314213.60,-14,-2198937,-170,-4586378
1649314274.00,-14,-2198919,-170,-4586385
1649314334.40,-14,-2198926,-170,-4586365
1649314394.80,-14,-2198963,-170,-4586393
1649314455.20,-14,-2199032,-170,-4586428
1649314515.60,-14,-2199036,-170,-4586412
1649314576.00,-14,-2199011,-170,-4586390
1649314636.40,-14,-2199126,-170,-4586390
1649314696.80,-14,-2199029,-170,-4586378
1649314757.20,-14,-2199095,-170,-4586382
1649314817.60,-14,-2199064,-170,-4586449
1649314878.00,-14,-2198917,-170,-4586351
1649314938.40,-14,-2198886,-170,-4586417
1649314998.80,-14,-2198958,-170,-4586443
1649315059.20,-14,-2198961,-170,-4586482
1649315119.60,-14,-2198862,-170,-4586474
1649315180.00,-14,-2198982,-170,-4586524
1649315240.40,-14,-2198896,-170,-4586466
1649315300.80,-14,-2198954,-170,-4586494
1649315361.20,-14,-2199000,-170,-4586498
1649315421.60,-14,-2198968,-170,-4586552
1649315482.00,-14,-2198891,-170,-4586528
1649315542.40,-14,-2198820,-170,-4586574
1649315602.80,-14,-2198921,-170,-4586522
1649315663.20,-14,-2198900,-170,-4586558
1649315723.60,-14,-2198899,-170,-4586551
1649315784.00,-14,-2198896,-170,-4586515
1649315844.40,-14,-2198856,-170,-4586542
1649315904.80,-14,-2198849,-170,-4586544
1649315965.20,-14,-2198920,-170,-4586491
1649316025.60,-14,-2198903,-170,-4586468
1649316086.00,-14,-2198948,-170,-4586560
1649316146.40,-14,-2198932,-170,-4586545
1649316206.80,-14,-2198860,-170,-4586555
1649316266.40,-14,-2198903,-170,-4586585
1649316327.20,-14,-2198974,-170,-4586616
1649316387.60,-14,-2198900,-170,-4586584
1649316448.00,-14,-2198809,-170,-4586639
1649316508.40,-14,-2198823,-170,-4586718
1649316568.80,-14,-2198874,-170,-4586725
1649316629.20,-14,-2198861,-170,-4586709
1649316689.60,-14,-2198833,-170,-4586742
1649316750.00,-14,-2198699,-170,-4586681
1649316810.40,-14,-2198700,-170,-4586701
1649316870.80,-14,-2198592,-170,-4586748
1649316931.20,-14,-2198790,-170,-4586797
1649316991.60,-14,-2198801,-170,-4586794
1649317052.00,-14,-2198753,-170,-4586775
1649317112.40,-14,-2198700,-170,-4586756
1649317172.80,-14,-2198651,-170,-4586781
1649317233.20,-14,-2198714,-170,-4586751
1649317293.60,-14,-2198673,-170,-4586741
1649317354.00,-14,-2198637,-170,-4586715
1649317414.40,-14,-2198496,-170,-4586728
1649317474.80,-14,-2198595,-170,-4586747
1649317535.20,-14,-2198609,-170,-4586727
1649317595.60,-14,-2198607,-170,-4586759
1649317656.00,-14,-2198592,-170,-4586743
1649317716.40,-14,-2198474,-170,-4586745
1649317776.80,-14,-2198528,-170,-4586805
1649317837.20,-14,-2198468,-170,-4586836
1649317897.60,-14,-2198414,-170,-4586886
1649317958.00,-14,-2198445,-170,-4586886
1649318018.40,-14,-2198452,-170,-4586847
1649318078.80,-14,-2198511,-170,-4586876
1649318139.20,-14,-2198431,-170,-4586834
1649318199.60,-14,-2198416,-170,-4586866
1649318260.00,-14,-2198246,-170,-4586883
1649318320.40,-14,-2198207,-170,-4586880
1649318380.80,-14,-2198254,-170,-4586908
1649318441.20,-14,-2198209,-170,-4586959
1649318501.60,-14,-2198140,-170,-4586962
1649318562.00,-14,-2198069,-170,-4586945
1649318622.40,-14,-2198050,-170,-4586803
1649318682.80,-14,-2198107,-170,-4586873
1649318743.20,-14,-2198094,-170,-4586862
1649318803.60,-14,-2198084,-170,-4586788
1649318864.00,-14,-2198114,-170,-4586856
1649318924.40,-14,-2198154,-170,-4586820
1649318984.80,-14,-2198254,-170,-4586771
1649319045.20,-14,-2198227,-170,-4586766
1649319105.60,-14,-2198198,-170,-4586775
1649319166.00,-14,-2198189,-170,-4586742
1649319226.40,-14,-2198204,-170,-4586655
1649319286.80,-14,-2198240,-170,-4586682
1649319347.20,-14,-2198254,-170,-4586711
1649319407.60,-14,-2198189,-170,-4586683
1649319468.00,-14,-2198237,-170,-4586637
1649319528.40,-14,-2198326,-170,-4586603
1649319588.80,-14,-2198322,-170,-4586551
1649319649.20,-14,-2198284,-170,-4586597
1649319709.60,-14,-2198249,-170,-4586611
1649319770.00,-14,-2198259,-170,-4586643
1649319830.40,-14,-2198266,-170,-4586655
1649319890.80,-14,-2198282,-170,-4586704
1649319951.20,-14,-2198317,-170,-4586702
1649320011.60,-14,-2198276,-170,-4586712
1649320071.20,-14,-2198238,-170,-4586736
1649320132.00,-14,-2198239,-170,-4586773
1649320192.40,-14,-2198342,-170,-4586755
1649320252.80,-14,-2198245,-170,-4586806
1649320313.20,-14,-2198331,-170,-4586813
1649320373.60,-14,-2198301,-170,-4586781
1649320434.00,-14,-2198358,-170,-4586788
1649320494.40,-14,-2198339,-170,-4586782
1649320554.80,-14,-2198347,-170,-4586792
1649320615.20,-14,-2198229,-170,-4586814
1649320675.60,-14,-2198238,-170,-4586869
1649320736.00,-14,-2198224,-170,-4586812
1649320796.00,-14,-2198255,-170,-4586864
1649320857.20,-14,-2198322,-170,-4586919
1649320917.60,-14,-2198266,-170,-4586934
1649320978.00,-14,-2198346,-170,-4587015
1649321038.40,-14,-2198397,-170,-4586985
1649321098.80,-14,-2198287,-170,-4586968
1649321159.20,-14,-2198335,-170,-4586940
1649321219.60,-14,-2198322,-170,-4586945
1649321280.00,-14,-2198405,-170,-4587002
1649321340.40,-14,-2198366,-170,-4587006
1649321400.80,-14,-2198439,-170,-4586954
1649321461.20,-14,-2198470,-170,-4586959
1649321521.60,-14,-2198486,-170,-4586960
1649321582.00,-14,-2198367,-170,-4586966
1649321642.40,-14,-2198389,-170,-4587002
1649321702.80,-14,-2198415,-170,-4587038
1649321763.20,-14,-2198440,-170,-4586963
1649321823.60,-14,-2198467,-170,-4586991
1649321884.00,-14,-2198498,-170,-4586968
1649321944.40,-14,-2198475,-170,-4586926
1649322004.80,-14,-2198440,-170,-4586930
1649322065.20,-14,-2198489,-170,-4586957
1649322125.60,-14,-2198460,-170,-4586954
1649322186.00,-14,-2198369,-170,-4586967
1649322246.40,-14,-2198408,-170,-4587032
1649322306.80,-14,-2198342,-170,-4586978
1649322367.20,-14,-2198258,-170,-4586977
1649322427.60,-14,-2198321,-170,-4586967
1649322488.00,-14,-2198328,-170,-4586946
1649322548.40,-14,-2198334,-170,-4586937
1649322608.80,-14,-2198293,-170,-4586918
1649322669.20,-14,-2198287,-170,-4586909
1649322729.60,-14,-2198313,-170,-4586936
1649322790.00,-14,-2198244,-170,-4586908
1649322850.40,-14,-2198306,-170,-4586915
1649322910.80,-14,-2198249,-170,-4586904
1649322971.20,-14,-2198235,-170,-4586955
1649323031.60,-14,-2198254,-170,-4586957
1649323092.00,-14,-2198239,-170,-4586945
1649323152.40,-14,-2198153,-170,-4586933
1649323212.80,-14,-2198126,-170,-4586895
1649323273.20,-14,-2198170,-170,-4586962
1649323333.60,-14,-2198405,-170,-4586894
1649323394.00,-14,-2198391,-170,-4586897
1649323454.40,-14,-2198361,-170,-4586913
1649323514.80,-14,-2198469,-170,-4586919
1649323575.20,-14,-2198487,-170,-4586861
1649323635.60,-14,-2198587,-170,-4586822
1649323696.00,-14,-2198717,-170,-4586771
1649323756.40,-14,-2198717,-170,-4586724
1649323816.80,-14,-2198724,-170,-4586705
1649323877.20,-14,-2198752,-170,-4586710
1649323937.60,-14,-2198766,-170,-4586688
1649323998.00,-14,-2198801,-170,-4586555
1649324058.40,-14,-2198834,-170,-4586569
1649324118.80,-14,-2198848,-170,-4586532
1649324179.20,-14,-2198876,-170,-4586483
1649324239.60,-14,-2198727,-170,-4586509
1649324300.00,-14,-2198723,-170,-4586492
1649324360.40,-14,-2198709,-170,-4586559
1649324420.80,-14,-2198752,-170,-4586564
1649324481.20,-14,-2198773,-170,-4586587
1649324541.60,-14,-2198675,-170,-4586510
1649324602.00,-14,-2198661,-170,-4586517
1649324662.40,-14,-2198697,-170,-4586564
1649324722.80,-14,-2198656,-170,-4586544
1649324783.20,-14,-2198687,-170,-4586613
1649324843.60,-14,-2198604,-170,-4586649
1649324904.00,-14,-2198546,-170,-4586649
1649324964.40,-14,-2198546,-170,-4586680
1649325024.80,-14,-2198546,-170,-4586700
1649325085.20,-14,-2198533,-170,-4586562
1649325145.60,-14,-2198588,-170,-4586648
1649325206.00,-14,-2198538,-170,-4586617
1649325266.40,-14,-2198403,-170,-4586746
1649325327.20,-14,-2198375,-170,-4586684
1649325387.60,-14,-2198435,-170,-4586608
1649325448.00,-14,-2198367,-170,-4586621
1649325508.40,-14,-2198452,-170,-4586635
1649325568.80,-14,-2198519,-170,-4586505
1649325629.20,-14,-2198707,-170,-4586605
1649325689.60,-14,-2198766,-170,-4586717
1649325750.00,-14,-2198827,-170,-4586721
1649325810.40,-14,-2198781,-170,-4586681
1649325870.80,-14,-2198746,-170,-4586654
1649325931.20,-14,-2198783,-170,-4586727
1649325991.60,-14,-2198813,-170,-4586722
1649326052.00,-14,-2198706,-170,-4586730
1649326112.40,-14,-2198764,-170,-4586703
1649326172.80,-14,-2198675,-170,-4586679
1649326233.20,-14,-2198713,-170,-4586642
1649326293.60,-14,-2198664,-170,-4586581
1649326354.00,-14,-2198719,-170,-4586592
1649326414.40,-14,-2198703,-170,-4586639
1649326474.80,-14,-2198724,-170,-4586618
1649326535.20,-14,-2198720,-170,-4586650
1649326595.60,-14,-2198726,-170,-4586615
1649326656.00,-14,-2198691,-170,-4586626
1649326716.40,-14,-2198672,-170,-4586640
1649326776.80,-14,-2198687,-170,-4586627
1649326837.20,-14,-2198750,-170,-4586597
1649326897.60,-14,-2198793,-170,-4586562
1649326958.00,-14,-2198714,-170,-4586565
1649327018.40,-14,-2198780,-170,-4586521
1649327078.80,-14,-2198800,-170,-4586469
1649327139.20,-14,-2198721,-170,-4586477
1649327199.60,-14,-2198732,-170,-4586475
1649327260.00,-14,-2198739,-170,-4586458
1649327320.40,-14,-2198856,-170,-4586428
1649327380.80,-14,-2198771,-170,-4586406
1649327441.20,-14,-2198631,-170,-4586387
1649327501.60,-14,-2198580,-170,-4586336
1649327562.00,-14,-2198551,-170,-4586388
1649327622.40,-14,-2198540,-170,-4586368
1649327682.80,-14,-2198482,-170,-4586409
1649327743.20,-14,-2198349,-170,-4586370
1649327803.60,-14,-2198370,-170,-4586467
1649327864.00,-14,-2198271,-170,-4586483
1649327924.40,-14,-2198100,-170,-4586514
1649327984.80,-14,-2198059,-170,-4586537
1649328045.20,-14,-2198103,-170,-4586590
1649328105.60,-14,-2198085,-170,-4586652
1649328166.00,-14,-2198014,-170,-4586686
1649328226.40,-14,-2198052,-170,-4586744
1649328286.80,-14,-2198046,-170,-4586802
1649328347.20,-14,-2197997,-170,-4586787
1649328407.60,-14,-2198051,-170,-4586808
1649328468.00,-14,-2198059,-170,-4586847
1649328528.40,-14,-2198033,-170,-4586809
1649328588.80,-14,-2198056,-170,-4586833
1649328649.20,-14,-2198036,-170,-4586849
1649328709.60,-14,-2197897,-170,-4586775
1649328770.00,-14,-2197999,-170,-4586787
1649328830.40,-14,-2197925,-170,-4586789
1649328890.80,-14,-2197887,-170,-4586785
1649328951.20,-14,-2197896,-170,-4586757
1649329011.60,-14,-2197876,-170,-4586719
1649329071.20,-14,-2197945,-170,-4586678
1649329132.00,-14,-2197937,-170,-4586658
1649329192.40,-14,-2197891,-170,-4586613
1649329252.80,-14,-2197967,-170,-4586593
1649329313.20,-14,-2197993,-170,-4586644
1649329373.60,-14,-2198109,-170,-4586689
1649329434.00,-14,-2198177,-170,-4586668
1649329494.40,-14,-2198271,-170,-4586736
1649329554.80,-14,-2198260,-170,-4586712
1649329615.20,-14,-2198287,-170,-4586732
1649329675.60,-14,-2198353,-170,-4586860
1649329736.00,-14,-2198294,-170,-4586940
1649329796.00,-14,-2198312,-170,-4586898
1649329856.80,-14,-2198443,-170,-4586901
1649329917.20,-14,-2198422,-170,-4586920
1649329977.60,-14,-2198537,-170,-4586860
1649330038.00,-14,-2198517,-170,-4586772
1649330098.40,-14,-2198609,-170,-4586778
1649330158.80,-14,-2198729,-170,-4586738
1649330219.20,-14,-2198756,-170,-4586651
1649330279.60,-14,-2198721,-170,-4586577
1649330340.00,-14,-2198794,-170,-4586541
1649330400.40,-14,-2198737,-170,-4586476
1649330460.80,-14,-2198777,-170,-4586501
1649330521.20,-14,-2198803,-170,-4586476
1649330581.60,-14,-2198876,-170,-4586449
1649330642.00,-14,-2198783,-170,-4586479
1649330702.40,-14,-2198672,-170,-4586415
1649330762.80,-14,-2198556,-170,-4586417
1649330823.20,-14,-2198459,-170,-4586571
1649330883.60,-14,-2198458,-170,-4586649
1649330944.00,-14,-2198318,-170,-4586609
1649331004.40,-14,-2198273,-170,-4586662
1649331064.80,-14,-2198202,-170,-4586703
1649331125.20,-14,-2198225,-170,-4586714
1649331185.60,-14,-2198237,-170,-4586681
1649331246.00,-14,-2198135,-170,-4586709
1649331306.40,-14,-2198202,-170,-4586644
1649331366.80,-14,-2198171,-170,-4586714
1649331427.20,-14,-2198001,-170,-4586731
1649331487.60,-14,-2197915,-170,-4586688
1649331548.00,-14,-2197862,-170,-4586632
1649331608.40,-14,-2197856,-170,-4586582
1649331668.80,-14,-2197864,-170,-4586567
1649331729.20,-14,-2197808,-170,-4586610
1649331789.60,-14,-2197786,-170,-4586654
1649331850.00,-14,-2197741,-170,-4586661
1649331910.40,-14,-2197760,-170,-4586646
1649331970.80,-14,-2197752,-170,-4586683
1649332031.20,-14,-2197789,-170,-4586702
1649332091.60,-14,-2197781,-170,-4586635
1649332152.00,-14,-2197606,-170,-4586544
1649332212.40,-14,-2197474,-170,-4586500
1649332272.80,-14,-2197447,-170,-4586492
1649332333.20,-14,-2197468,-170,-4586471
1649332393.60,-14,-2197447,-170,-4586518
1649332454.00,-14,-2197456,-170,-4586540
1649332514.40,-14,-2197526,-170,-4586610
1649332574.80,-14,-2197507,-170,-4586650
1649332635.20,-14,-2197544,-170,-4586621
1649332695.60,-14,-2197518,-170,-4586561
1649332756.00,-14,-2197542,-170,-4586536
1649332816.40,-14,-2197497,-170,-4586552
1649332876.00,-14,-2197530,-170,-4586500
1649332936.80,-14,-2197500,-170,-4586477
1649332997.20,-14,-2197540,-170,-4586461
1649333057.60,-14,-2197548,-170,-4586466
1649333118.00,-14,-2197557,-170,-4586500
1649333178.40,-14,-2197625,-170,-4586560
1649333238.80,-14,-2197526,-170,-4586516
1649333299.20,-14,-2197461,-170,-4586487
1649333359.60,-14,-2197490,-170,-4586543
1649333420.00,-14,-2197576,-170,-4586553
1649333480.40,-14,-2197631,-170,-4586557
1649333540.80,-14,-2197457,-170,-4586478
1649333600.80,-14,-2197516,-170,-4586494
1649333661.60,-14,-2197494,-170,-4586504
1649333722.00,-14,-2197515,-170,-4586485
1649333782.40,-14,-2197496,-170,-4586480
1649333842.80,-14,-2197504,-170,-4586508
1649333903.20,-14,-2197467,-170,-4586565
1649333963.60,-14,-2197368,-170,-4586505
1649334024.00,-14,-2197377,-170,-4586465
1649334084.40,-14,-2197434,-170,-4586492
1649334144.80,-14,-2197495,-170,-4586541
1649334205.20,-14,-2197489,-170,-4586585
1649334265.60,-14,-2197469,-170,-4586551
1649334326.00,-14,-2197470,-170,-4586538
1649334386.40,-14,-2197381,-170,-4586522
1649334446.80,-14,-2197468,-170,-4586594
1649334507.20,-14,-2197464,-170,-4586577
1649334567.60,-14,-2197422,-170,-4586590
1649334628.00,-14,-2197463,-170,-4586600
1649334688.40,-14,-2197430,-170,-4586553
1649334748.80,-14,-2197407,-170,-4586526
1649334809.20,-14,-2197315,-170,-4586439
1649334869.60,-14,-2197375,-170,-4586529
