millis,type,message
3013746903,DEBUG,Sending Q index: 0 id: 141
3013762433,INFO,Send complete: Q index: 0 count_id 141
3013835917,INFO,Starting analysis m: 838 t: 0 e: 0
3013836197,WARN,Disabling IridiumMessageSender transmissions
3013837258,INFO,Completed analysis m: 838 t: 0 e: 0
3013837285,INFO,Enabling IridiumMessageSender transmissions
3013887062,INFO,Starting analysis m: 838 t: 0 e: 1
3013887350,WARN,Disabling IridiumMessageSender transmissions
3013888647,INFO,Completed analysis m: 838 t: 0 e: 1
3013888671,INFO,Enabling IridiumMessageSender transmissions
3013926336,INFO,powerData | solV: 6.48
3013926361,INFO,powerData | solI: 0.43
3013926381,INFO,powerData | battV: 4.17
3013926402,INFO,powerData | battI: 0.54
3013926424,INFO,powerData | busV: 4.20
3013926445,INFO,powerData | busI: 0.06
3013926477,INFO,powerData | BQ status reg: 164
3013926498,INFO,powerData | Fault reg: 0
3013926526,INFO,powerData | Charge status: 2
3013926553,INFO,powerData | DPM status: 0
3013938202,INFO,Starting analysis m: 838 t: 0 e: 2
3013938483,WARN,Disabling IridiumMessageSender transmissions
3013939834,INFO,Completed analysis m: 838 t: 0 e: 2
3013939859,INFO,Enabling IridiumMessageSender transmissions
3013989349,INFO,Starting analysis m: 838 t: 0 e: 3
3013989677,WARN,Disabling IridiumMessageSender transmissions
3013991143,INFO,Completed analysis m: 838 t: 0 e: 3
3013991168,INFO,Enabling IridiumMessageSender transmissions
3014040496,INFO,Starting analysis m: 838 t: 0 e: 4
3014040776,WARN,Disabling IridiumMessageSender transmissions
3014042099,INFO,Completed analysis m: 838 t: 0 e: 4
3014042128,INFO,Enabling IridiumMessageSender transmissions
3014091655,INFO,Starting analysis m: 838 t: 0 e: 5
3014091943,WARN,Disabling IridiumMessageSender transmissions
3014093238,INFO,Completed analysis m: 838 t: 0 e: 5
3014093262,INFO,Enabling IridiumMessageSender transmissions
3014142810,INFO,Starting analysis m: 838 t: 0 e: 6
3014143092,WARN,Disabling IridiumMessageSender transmissions
3014144385,INFO,Completed analysis m: 838 t: 0 e: 6
3014144409,INFO,Enabling IridiumMessageSender transmissions
3014193946,INFO,Starting analysis m: 838 t: 0 e: 7
3014194227,WARN,Disabling IridiumMessageSender transmissions
3014195486,INFO,Completed analysis m: 838 t: 0 e: 7
3014195511,INFO,Enabling IridiumMessageSender transmissions
3014226337,INFO,powerData | solV: 6.59
3014226360,INFO,powerData | solI: 0.41
3014226382,INFO,powerData | battV: 4.17
3014226403,INFO,powerData | battI: 0.53
3014226425,INFO,powerData | busV: 4.20
3014226446,INFO,powerData | busI: 0.04
3014226472,INFO,powerData | BQ status reg: 164
3014226493,INFO,powerData | Fault reg: 0
3014226515,INFO,powerData | Charge status: 2
3014226536,INFO,powerData | DPM status: 0
3014245099,INFO,Starting analysis m: 838 t: 0 e: 8
3014245388,WARN,Disabling IridiumMessageSender transmissions
3014246684,INFO,Completed analysis m: 838 t: 0 e: 8
3014246709,INFO,Enabling IridiumMessageSender transmissions
3014270816,INFO,Max CNO changed from 45 to 49
3014296242,INFO,Starting analysis m: 838 t: 0 e: 9
3014296528,WARN,Disabling IridiumMessageSender transmissions
3014297839,INFO,Completed analysis m: 838 t: 0 e: 9
3014297864,INFO,Enabling IridiumMessageSender transmissions
3014330757,INFO,Max CNO changed from 49 to 46
3014347397,INFO,Starting analysis m: 838 t: 0 e: 10
3014347683,WARN,Disabling IridiumMessageSender transmissions
3014348982,INFO,Completed analysis m: 838 t: 0 e: 10
3014349006,INFO,Enabling IridiumMessageSender transmissions
3014398531,INFO,Starting analysis m: 838 t: 0 e: 11
3014398814,WARN,Disabling IridiumMessageSender transmissions
3014400167,INFO,Completed analysis m: 838 t: 0 e: 11
3014400194,INFO,Enabling IridiumMessageSender transmissions
3014449688,INFO,Starting analysis m: 838 t: 0 e: 12
3014449977,WARN,Disabling IridiumMessageSender transmissions
3014451353,INFO,Completed analysis m: 838 t: 0 e: 12
3014451378,INFO,Enabling IridiumMessageSender transmissions
3014500853,INFO,Starting analysis m: 838 t: 0 e: 13
3014501144,WARN,Disabling IridiumMessageSender transmissions
3014502463,INFO,Completed analysis m: 838 t: 0 e: 13
3014502488,INFO,Enabling IridiumMessageSender transmissions
3014526341,INFO,powerData | solV: 6.70
3014526365,INFO,powerData | solI: 0.40
3014526386,INFO,powerData | battV: 4.18
3014526406,INFO,powerData | battI: 0.52
3014526429,INFO,powerData | busV: 4.20
3014526449,INFO,powerData | busI: 0.05
3014526472,INFO,powerData | BQ status reg: 164
3014526492,INFO,powerData | Fault reg: 0
3014526515,INFO,powerData | Charge status: 2
3014526535,INFO,powerData | DPM status: 0
3014551980,INFO,Starting analysis m: 838 t: 0 e: 14
3014552268,WARN,Disabling IridiumMessageSender transmissions
3014553577,INFO,Completed analysis m: 838 t: 0 e: 14
3014553602,INFO,Enabling IridiumMessageSender transmissions
3014603141,INFO,Starting analysis m: 838 t: 0 e: 15
3014603421,WARN,Disabling IridiumMessageSender transmissions
3014604722,INFO,Completed analysis m: 838 t: 0 e: 15
3014604748,INFO,Enabling IridiumMessageSender transmissions
3014654287,INFO,Starting analysis m: 838 t: 0 e: 16
3014654572,WARN,Disabling IridiumMessageSender transmissions
3014655877,INFO,Completed analysis m: 838 t: 0 e: 16
3014655901,INFO,Enabling IridiumMessageSender transmissions
3014705426,INFO,Starting analysis m: 838 t: 0 e: 17
3014705715,WARN,Disabling IridiumMessageSender transmissions
3014707097,INFO,Completed analysis m: 838 t: 0 e: 17
3014707122,INFO,Enabling IridiumMessageSender transmissions
3014756571,INFO,Starting analysis m: 838 t: 0 e: 18
3014756851,WARN,Disabling IridiumMessageSender transmissions
3014758119,INFO,Completed analysis m: 838 t: 0 e: 18
3014758144,INFO,Enabling IridiumMessageSender transmissions
3014807724,INFO,Starting analysis m: 838 t: 0 e: 19
3014808010,WARN,Disabling IridiumMessageSender transmissions
3014809315,INFO,Completed analysis m: 838 t: 0 e: 19
3014809341,INFO,Enabling IridiumMessageSender transmissions
3014826350,INFO,powerData | solV: 6.74
3014826373,INFO,powerData | solI: 0.37
3014826395,INFO,powerData | battV: 4.18
3014826420,INFO,powerData | battI: 0.49
3014826448,INFO,powerData | busV: 4.20
3014826469,INFO,powerData | busI: 0.05
3014826491,INFO,powerData | BQ status reg: 164
3014826512,INFO,powerData | Fault reg: 0
3014826534,INFO,powerData | Charge status: 2
3014826555,INFO,powerData | DPM status: 0
3014858883,INFO,Starting analysis m: 838 t: 0 e: 20
3014859165,WARN,Disabling IridiumMessageSender transmissions
3014860466,INFO,Completed analysis m: 838 t: 0 e: 20
3014860492,INFO,Enabling IridiumMessageSender transmissions
3014910027,INFO,Starting analysis m: 838 t: 0 e: 21
3014910525,WARN,Disabling IridiumMessageSender transmissions
3014911832,INFO,Completed analysis m: 838 t: 0 e: 21
3014911856,INFO,Enabling IridiumMessageSender transmissions
3014961174,INFO,Starting analysis m: 838 t: 0 e: 22
3014961494,WARN,Disabling IridiumMessageSender transmissions
3014962802,INFO,Completed analysis m: 838 t: 0 e: 22
3014962827,INFO,Enabling IridiumMessageSender transmissions
3014990104,INFO,Max CNO changed from 46 to 49
3015010086,INFO,Max CNO changed from 49 to 45
3015012319,INFO,Starting analysis m: 838 t: 0 e: 23
3015012599,WARN,Disabling IridiumMessageSender transmissions
3015013855,INFO,Completed analysis m: 838 t: 0 e: 23
3015013879,INFO,Enabling IridiumMessageSender transmissions
3015050033,INFO,Max CNO changed from 45 to 48
3015063459,INFO,Starting analysis m: 838 t: 0 e: 24
3015063748,WARN,Disabling IridiumMessageSender transmissions
3015065137,INFO,Completed analysis m: 838 t: 0 e: 24
3015065161,INFO,Enabling IridiumMessageSender transmissions
3015114612,INFO,Starting analysis m: 838 t: 0 e: 25
3015114893,WARN,Disabling IridiumMessageSender transmissions
3015116150,INFO,Completed analysis m: 838 t: 0 e: 25
3015116175,INFO,Enabling IridiumMessageSender transmissions
3015126355,INFO,powerData | solV: 5.70
3015126378,INFO,powerData | solI: 0.23
3015126398,INFO,powerData | battV: 4.14
3015126419,INFO,powerData | battI: 0.22
3015126439,INFO,powerData | busV: 4.16
3015126462,INFO,powerData | busI: 0.06
3015126487,INFO,powerData | BQ status reg: 172
3015126509,INFO,powerData | Fault reg: 0
3015126534,INFO,powerData | Charge status: 2
3015126554,INFO,powerData | DPM status: 1
3015165759,INFO,Starting analysis m: 838 t: 0 e: 26
3015166040,WARN,Disabling IridiumMessageSender transmissions
