GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656857468.80,-14,-2197308,-170,-4586176
1656857529.20,-14,-2197298,-170,-4586129
1656857589.60,-14,-2197297,-170,-4586113
1656857650.00,-14,-2197294,-170,-4586088
1656857710.40,-14,-2197326,-170,-4586102
1656857770.80,-14,-2197306,-170,-4586097
1656857831.20,-14,-2197299,-170,-4586089
1656857891.60,-14,-2197305,-170,-4586076
1656857952.00,-14,-2197331,-170,-4586082
1656858012.40,-14,-2197361,-170,-4586099
1656858072.80,-14,-2197261,-170,-4586077
1656858133.20,-14,-2197338,-170,-4586064
1656858193.60,-14,-2197313,-170,-4586059
1656858254.00,-14,-2197209,-170,-4586007
1656858314.40,-14,-2197312,-170,-4586050
1656858374.80,-14,-2197330,-170,-4586025
1656858435.20,-14,-2197371,-170,-4586030
1656858495.60,-14,-2197391,-170,-4586022
1656858556.00,-14,-2197288,-170,-4586000
1656858616.40,-14,-2197280,-170,-4586032
1656858676.00,-14,-2197313,-170,-4586093
1656858736.80,-14,-2197313,-170,-4586113
1656858797.20,-14,-2197264,-170,-4586158
1656858857.60,-14,-2197253,-170,-4586100
1656858918.00,-14,-2197298,-170,-4586118
1656858978.40,-14,-2197271,-170,-4586128
1656859038.80,-14,-2197298,-170,-4586106
1656859099.20,-14,-2197283,-170,-4586112
1656859159.60,-14,-2197220,-170,-4586099
1656859220.00,-14,-2197261,-170,-4586100
1656859280.40,-14,-2197208,-170,-4586207
1656859340.80,-14,-2197207,-170,-4586220
1656859400.80,-14,-2197178,-170,-4586195
1656859461.60,-14,-2197205,-170,-4586238
1656859522.00,-14,-2197210,-170,-4586217
1656859582.40,-14,-2197156,-170,-4586200
1656859642.80,-14,-2197177,-170,-4586225
1656859703.20,-14,-2197204,-170,-4586212
1656859763.60,-14,-2197203,-170,-4586148
1656859824.00,-14,-2197196,-170,-4586091
1656859884.40,-14,-2197186,-170,-4586163
1656859944.80,-14,-2197165,-170,-4586203
1656860005.20,-14,-2197155,-170,-4586226
1656860065.60,-14,-2197197,-170,-4586271
1656860126.00,-14,-2197244,-170,-4586262
1656860186.40,-14,-2197236,-170,-4586287
1656860246.80,-14,-2197201,-170,-4586285
1656860307.20,-14,-2197144,-170,-4586258
1656860367.60,-14,-2197093,-170,-4586238
1656860428.00,-14,-2197126,-170,-4586264
1656860488.40,-14,-2197099,-170,-4586232
1656860548.80,-14,-2197102,-170,-4586263
1656860609.20,-14,-2197165,-170,-4586208
1656860669.60,-14,-2197242,-170,-4586239
1656860730.00,-14,-2197189,-170,-4586269
1656860790.40,-14,-2197204,-170,-4586251
1656860850.80,-14,-2197161,-170,-4586278
1656860911.20,-14,-2197150,-170,-4586279
1656860971.60,-14,-2197129,-170,-4586320
1656861032.00,-14,-2197192,-170,-4586377
1656861092.40,-14,-2197173,-170,-4586390
1656861152.80,-14,-2197152,-170,-4586453
1656861213.20,-14,-2197155,-170,-4586434
1656861273.60,-14,-2197167,-170,-4586475
1656861334.00,-14,-2197136,-170,-4586469
1656861394.40,-14,-2197117,-170,-4586486
1656861454.80,-14,-2197138,-170,-4586430
1656861515.20,-14,-2197141,-170,-4586416
1656861575.60,-14,-2197145,-170,-4586347
1656861636.00,-14,-2197145,-170,-4586374
1656861696.40,-14,-2197241,-170,-4586308
1656861756.80,-14,-2197202,-170,-4586308
1656861817.20,-14,-2197177,-170,-4586353
1656861877.60,-14,-2197223,-170,-4586345
1656861938.00,-14,-2197210,-170,-4586324
1656861998.40,-14,-2197122,-170,-4586274
1656862058.80,-14,-2197127,-170,-4586217
1656862119.20,-14,-2197140,-170,-4586279
1656862179.60,-14,-2197121,-170,-4586359
1656862240.00,-14,-2197110,-170,-4586408
1656862300.40,-14,-2197172,-170,-4586374
1656862360.80,-14,-2197107,-170,-4586386
1656862421.20,-14,-2197148,-170,-4586399
1656862480.80,-14,-2197217,-170,-4586413
1656862541.60,-14,-2197185,-170,-4586368
1656862602.00,-14,-2197178,-170,-4586348
1656862662.40,-14,-2197175,-170,-4586347
1656862722.80,-14,-2197202,-170,-4586312
1656862783.20,-14,-2197201,-170,-4586275
1656862843.60,-14,-2197161,-170,-4586312
1656862904.00,-14,-2197195,-170,-4586312
1656862964.40,-14,-2197143,-170,-4586251
1656863024.80,-14,-2197177,-170,-4586291
1656863085.20,-14,-2197152,-170,-4586348
1656863145.60,-14,-2197135,-170,-4586267
1656863205.60,-14,-2197195,-170,-4586249
1656863266.40,-14,-2197203,-170,-4586278
1656863326.80,-14,-2197171,-170,-4586282
1656863387.20,-14,-2197167,-170,-4586360
1656863447.60,-14,-2197161,-170,-4586365
1656863508.00,-14,-2197064,-170,-4586352
1656863568.40,-14,-2197208,-170,-4586364
1656863628.80,-14,-2197247,-170,-4586400
1656863689.20,-14,-2197216,-170,-4586376
1656863749.60,-14,-2197189,-170,-4586341
1656863810.00,-14,-2197197,-170,-4586355
1656863870.40,-14,-2197245,-170,-4586277
1656863930.80,-14,-2197228,-170,-4586345
1656863991.20,-14,-2197275,-170,-4586251
1656864051.60,-14,-2197238,-170,-4586262
1656864112.00,-14,-2197259,-170,-4586184
1656864172.40,-14,-2197241,-170,-4586173
1656864232.80,-14,-2197252,-170,-4586177
1656864293.20,-14,-2197206,-170,-4586176
1656864353.60,-14,-2197233,-170,-4586222
1656864414.00,-14,-2197208,-170,-4586189
1656864474.40,-14,-2197281,-170,-4586211
1656864534.80,-14,-2197228,-170,-4586199
1656864595.20,-14,-2197228,-170,-4586190
1656864655.60,-14,-2197250,-170,-4586172
1656864716.00,-14,-2197259,-170,-4586135
1656864776.40,-14,-2197208,-170,-4586083
1656864836.80,-14,-2197187,-170,-4586048
1656864897.20,-14,-2197252,-170,-4586051
1656864957.60,-14,-2197296,-170,-4586133
1656865018.00,-14,-2197264,-170,-4586129
1656865078.40,-14,-2197260,-170,-4586083
1656865138.80,-14,-2197249,-170,-4586164
1656865199.20,-14,-2197242,-170,-4586134
1656865259.60,-14,-2197277,-170,-4586172
1656865320.00,-14,-2197259,-170,-4586130
1656865380.40,-14,-2197256,-170,-4586151
1656865440.80,-14,-2197251,-170,-4586192
1656865501.20,-14,-2197264,-170,-4586220
1656865561.60,-14,-2197280,-170,-4586316
1656865622.00,-14,-2197307,-170,-4586219
1656865682.40,-14,-2197238,-170,-4586193
1656865742.80,-14,-2197258,-170,-4586245
1656865803.20,-14,-2197255,-170,-4586288
1656865863.60,-14,-2197242,-170,-4586307
1656865924.00,-14,-2197179,-170,-4586278
1656865984.40,-14,-2197227,-170,-4586285
1656866044.80,-14,-2197293,-170,-4586332
1656866105.20,-14,-2197238,-170,-4586294
1656866165.60,-14,-2197260,-170,-4586333
1656866226.00,-14,-2197241,-170,-4586350
1656866286.40,-14,-2197219,-170,-4586290
1656866346.80,-14,-2197303,-170,-4586307
1656866407.20,-14,-2197287,-170,-4586297
1656866467.60,-14,-2197324,-170,-4586370
1656866528.00,-14,-2197350,-170,-4586325
1656866588.40,-14,-2197355,-170,-4586296
1656866648.80,-14,-2197358,-170,-4586298
1656866709.20,-14,-2197348,-170,-4586321
1656866769.60,-14,-2197344,-170,-4586389
1656866830.00,-14,-2197369,-170,-4586358
1656866890.40,-14,-2197392,-170,-4586339
1656866950.80,-14,-2197451,-170,-4586459
1656867010.40,-14,-2197472,-170,-4586427
1656867071.20,-14,-2197460,-170,-4586465
1656867131.60,-14,-2197414,-170,-4586459
1656867192.00,-14,-2197385,-170,-4586516
1656867252.40,-14,-2197386,-170,-4586525
1656867312.80,-14,-2197423,-170,-4586547
1656867373.20,-14,-2197453,-170,-4586628
1656867433.60,-14,-2197458,-170,-4586661
1656867494.00,-14,-2197459,-170,-4586545
1656867554.40,-14,-2197451,-170,-4586525
1656867614.80,-14,-2197426,-170,-4586468
1656867675.20,-14,-2197465,-170,-4586557
1656867735.60,-14,-2197479,-170,-4586488
1656867796.00,-14,-2197459,-170,-4586436
1656867856.40,-14,-2197506,-170,-4586453
1656867916.80,-14,-2197447,-170,-4586453
1656867977.20,-14,-2197442,-170,-4586550
1656868037.60,-14,-2197492,-170,-4586543
1656868098.00,-14,-2197461,-170,-4586522
1656868158.40,-14,-2197455,-170,-4586552
1656868218.80,-14,-2197446,-170,-4586541
1656868279.20,-14,-2197500,-170,-4586632
1656868339.60,-14,-2197475,-170,-4586575
1656868400.00,-14,-2197490,-170,-4586571
1656868460.40,-14,-2197476,-170,-4586621
1656868520.80,-14,-2197504,-170,-4586588
1656868581.20,-14,-2197487,-170,-4586592
1656868641.60,-14,-2197447,-170,-4586631
1656868702.00,-14,-2197523,-170,-4586583
1656868762.40,-14,-2197477,-170,-4586561
1656868822.80,-14,-2197463,-170,-4586585
1656868883.20,-14,-2197431,-170,-4586595
1656868943.60,-14,-2197521,-170,-4586632
1656869004.00,-14,-2197480,-170,-4586593
1656869064.40,-14,-2197382,-170,-4586485
1656869124.80,-14,-2197453,-170,-4586510
1656869185.20,-14,-2197413,-170,-4586395
1656869245.60,-14,-2197384,-170,-4586353
1656869306.00,-14,-2197329,-170,-4586286
1656869366.40,-14,-2197362,-170,-4586312
1656869426.80,-14,-2197320,-170,-4586213
1656869487.20,-14,-2197418,-170,-4586141
1656869547.60,-14,-2197436,-170,-4586076
1656869608.00,-14,-2197430,-170,-4586055
1656869668.40,-14,-2197385,-170,-4586041
1656869728.80,-14,-2197430,-170,-4586089
1656869789.20,-14,-2197469,-170,-4586115
1656869849.60,-14,-2197444,-170,-4586156
1656869910.00,-14,-2197457,-170,-4586155
1656869970.40,-14,-2197450,-170,-4586115
1656870030.80,-14,-2197456,-170,-4586027
1656870091.20,-14,-2197435,-170,-4586093
1656870151.60,-14,-2197464,-170,-4586028
1656870212.00,-14,-2197499,-170,-4586046
1656870272.40,-14,-2197467,-170,-4586024
1656870332.80,-14,-2197526,-170,-4585980
1656870393.20,-14,-2197458,-170,-4585948
1656870453.60,-14,-2197402,-170,-4586054
1656870514.00,-14,-2197424,-170,-4586086
1656870574.40,-14,-2197436,-170,-4586115
1656870634.80,-14,-2197467,-170,-4586115
1656870695.20,-14,-2197463,-170,-4586152
1656870755.60,-14,-2197428,-170,-4586184
1656870815.20,-14,-2197425,-170,-4586136
1656870876.00,-14,-2197438,-170,-4586194
1656870936.40,-14,-2197437,-170,-4586183
1656870996.80,-14,-2197428,-170,-4586230
1656871057.20,-14,-2197436,-170,-4586218
1656871117.60,-14,-2197456,-170,-4586272
1656871178.00,-14,-2197490,-170,-4586292
1656871238.40,-14,-2197448,-170,-4586220
1656871298.80,-14,-2197443,-170,-4586206
1656871359.20,-14,-2197424,-170,-4586195
1656871419.60,-14,-2197463,-170,-4586183
1656871480.00,-14,-2197453,-170,-4586122
1656871540.40,-14,-2197423,-170,-4586117
1656871600.80,-14,-2197487,-170,-4586135
1656871661.20,-14,-2197464,-170,-4586079
1656871721.60,-14,-2197427,-170,-4586094
1656871782.00,-14,-2197448,-170,-4586082
1656871842.40,-14,-2197426,-170,-4586114
1656871902.80,-14,-2197489,-170,-4586120
1656871963.20,-14,-2197521,-170,-4586219
1656872023.60,-14,-2197472,-170,-4586181
1656872084.00,-14,-2197450,-170,-4586151
1656872144.40,-14,-2197460,-170,-4586171
1656872204.80,-14,-2197409,-170,-4586201
1656872265.20,-14,-2197438,-170,-4586222
1656872325.60,-14,-2197425,-170,-4586250
1656872386.00,-14,-2197428,-170,-4586214
1656872446.40,-14,-2197422,-170,-4586276
1656872506.80,-14,-2197476,-170,-4586232
1656872567.20,-14,-2197456,-170,-4586205
1656872627.60,-14,-2197442,-170,-4586222
1656872688.00,-14,-2197434,-170,-4586275
1656872748.40,-14,-2197467,-170,-4586313
1656872808.80,-14,-2197470,-170,-4586300
1656872869.20,-14,-2197432,-170,-4586332
1656872929.60,-14,-2197430,-170,-4586321
1656872990.00,-14,-2197434,-170,-4586316
1656873050.40,-14,-2197491,-170,-4586359
1656873110.80,-14,-2197418,-170,-4586391
1656873171.20,-14,-2197438,-170,-4586359
1656873231.60,-14,-2197400,-170,-4586346
1656873292.00,-14,-2197388,-170,-4586301
1656873352.40,-14,-2197390,-170,-4586349
1656873412.80,-14,-2197395,-170,-4586316
1656873473.20,-14,-2197392,-170,-4586318
1656873533.60,-14,-2197412,-170,-4586354
1656873594.00,-14,-2197415,-170,-4586385
1656873654.40,-14,-2197435,-170,-4586375
1656873714.80,-14,-2197340,-170,-4586459
1656873775.20,-14,-2197402,-170,-4586378
1656873835.60,-14,-2197450,-170,-4586448
1656873896.00,-14,-2197379,-170,-4586390
1656873956.40,-14,-2197345,-170,-4586324
1656874016.80,-14,-2197375,-170,-4586274
1656874077.20,-14,-2197342,-170,-4586274
1656874137.60,-14,-2197359,-170,-4586276
1656874198.00,-14,-2197326,-170,-4586290
1656874258.40,-14,-2197375,-170,-4586303
1656874318.80,-14,-2197379,-170,-4586267
1656874379.20,-14,-2197292,-170,-4586308
1656874439.60,-14,-2197373,-170,-4586262
1656874500.00,-14,-2197399,-170,-4586298
1656874560.40,-14,-2197406,-170,-4586306
1656874620.00,-14,-2197409,-170,-4586347
1656874680.80,-14,-2197403,-170,-4586343
1656874741.20,-14,-2197417,-170,-4586318
1656874801.60,-14,-2197443,-170,-4586325
1656874862.00,-14,-2197439,-170,-4586279
1656874922.40,-14,-2197410,-170,-4586269
1656874982.80,-14,-2197432,-170,-4586216
1656875043.20,-14,-2197440,-170,-4586331
1656875103.60,-14,-2197428,-170,-4586339
1656875164.00,-14,-2197444,-170,-4586346
1656875224.40,-14,-2197462,-170,-4586373
1656875284.80,-14,-2197443,-170,-4586403
1656875344.80,-14,-2197468,-170,-4586410
1656875405.60,-14,-2197429,-170,-4586334
1656875466.00,-14,-2197417,-170,-4586311
1656875526.40,-14,-2197441,-170,-4586338
1656875586.80,-14,-2197448,-170,-4586356
1656875647.20,-14,-2197461,-170,-4586354
1656875707.60,-14,-2197404,-170,-4586390
1656875768.00,-14,-2197452,-170,-4586360
1656875828.40,-14,-2197456,-170,-4586406
1656875888.80,-14,-2197465,-170,-4586451
1656875949.20,-14,-2197438,-170,-4586470
1656876009.60,-14,-2197400,-170,-4586503
1656876070.00,-14,-2197415,-170,-4586551
1656876130.40,-14,-2197429,-170,-4586459
1656876190.80,-14,-2197418,-170,-4586370
1656876251.20,-14,-2197401,-170,-4586399
1656876311.60,-14,-2197393,-170,-4586405
1656876372.00,-14,-2197390,-170,-4586387
1656876432.40,-14,-2197420,-170,-4586415
1656876492.80,-14,-2197402,-170,-4586424
1656876553.20,-14,-2197419,-170,-4586376
1656876613.60,-14,-2197407,-170,-4586384
1656876674.00,-14,-2197443,-170,-4586330
1656876734.40,-14,-2197431,-170,-4586334
1656876794.80,-14,-2197459,-170,-4586377
1656876855.20,-14,-2197407,-170,-4586388
1656876915.60,-14,-2197447,-170,-4586440
1656876976.00,-14,-2197467,-170,-4586449
1656877036.40,-14,-2197460,-170,-4586478
1656877096.80,-14,-2197463,-170,-4586488
1656877157.20,-14,-2197539,-170,-4586486
1656877217.60,-14,-2197455,-170,-4586417
1656877278.00,-14,-2197438,-170,-4586368
1656877338.40,-14,-2197453,-170,-4586374
1656877398.80,-14,-2197405,-170,-4586277
1656877459.20,-14,-2197441,-170,-4586301
1656877519.60,-14,-2197431,-170,-4586278
1656877580.00,-14,-2197454,-170,-4586277
1656877640.40,-14,-2197429,-170,-4586237
1656877700.80,-14,-2197421,-170,-4586223
1656877761.20,-14,-2197481,-170,-4586263
1656877821.60,-14,-2197474,-170,-4586350
1656877882.00,-14,-2197508,-170,-4586339
1656877942.40,-14,-2197443,-170,-4586395
1656878002.80,-14,-2197463,-170,-4586386
1656878063.20,-14,-2197445,-170,-4586378
1656878123.60,-14,-2197503,-170,-4586334
1656878184.00,-14,-2197451,-170,-4586237
1656878244.40,-14,-2197471,-170,-4586226
1656878304.80,-14,-2197475,-170,-4586234
1656878365.20,-14,-2197503,-170,-4586236
1656878424.80,-14,-2197568,-170,-4586206
1656878485.60,-14,-2197586,-170,-4586238
1656878546.00,-14,-2197648,-170,-4586208
1656878606.40,-14,-2197609,-170,-4586202
1656878666.80,-14,-2197598,-170,-4586184
1656878727.20,-14,-2197659,-170,-4586209
1656878787.60,-14,-2197619,-170,-4586281
1656878848.00,-14,-2197584,-170,-4586221
1656878908.40,-14,-2197537,-170,-4586181
1656878968.80,-14,-2197547,-170,-4586235
1656879029.20,-14,-2197571,-170,-4586184
1656879089.60,-14,-2197551,-170,-4586304
1656879149.60,-14,-2197557,-170,-4586261
1656879210.40,-14,-2197549,-170,-4586302
1656879270.80,-14,-2197570,-170,-4586233
1656879331.20,-14,-2197559,-170,-4586214
1656879391.60,-14,-2197597,-170,-4586186
1656879452.00,-14,-2197641,-170,-4586139
1656879512.40,-14,-2197601,-170,-4586149
1656879572.80,-14,-2197608,-170,-4586130
1656879633.20,-14,-2197556,-170,-4586121
1656879693.60,-14,-2197539,-170,-4586109
1656879754.00,-14,-2197569,-170,-4586097
1656879814.40,-14,-2197565,-170,-4586087
1656879874.80,-14,-2197567,-170,-4586119
1656879935.20,-14,-2197548,-170,-4586124
1656879995.60,-14,-2197539,-170,-4586162
1656880056.00,-14,-2197555,-170,-4586150
1656880116.40,-14,-2197568,-170,-4586150
1656880176.80,-14,-2197549,-170,-4586097
1656880237.20,-14,-2197553,-170,-4586208
1656880297.60,-14,-2197517,-170,-4586231
1656880358.00,-14,-2197503,-170,-4586250
1656880418.40,-14,-2197524,-170,-4586268
1656880478.80,-14,-2197522,-170,-4586219
1656880539.20,-14,-2197504,-170,-4586259
1656880599.60,-14,-2197505,-170,-4586267
1656880660.00,-14,-2197499,-170,-4586238
1656880720.40,-14,-2197505,-170,-4586276
1656880780.80,-14,-2197533,-170,-4586299
1656880841.20,-14,-2197500,-170,-4586334
1656880901.60,-14,-2197511,-170,-4586359
1656880962.00,-14,-2197477,-170,-4586357
1656881022.40,-14,-2197482,-170,-4586337
1656881082.80,-14,-2197510,-170,-4586293
1656881143.20,-14,-2197493,-170,-4586303
1656881203.60,-14,-2197498,-170,-4586385
1656881264.00,-14,-2197543,-170,-4586434
1656881324.40,-14,-2197554,-170,-4586362
1656881384.80,-14,-2197528,-170,-4586419
1656881445.20,-14,-2197511,-170,-4586500
1656881505.60,-14,-2197495,-170,-4586444
1656881566.00,-14,-2197492,-170,-4586526
1656881626.40,-14,-2197457,-170,-4586539
1656881686.80,-14,-2197523,-170,-4586523
1656881747.20,-14,-2197533,-170,-4586427
1656881807.60,-14,-2197576,-170,-4586442
1656881868.00,-14,-2197494,-170,-4586346
1656881928.40,-14,-2197509,-170,-4586396
1656881988.80,-14,-2197503,-170,-4586306
1656882049.20,-14,-2197484,-170,-4586406
1656882109.60,-14,-2197472,-170,-4586396
1656882170.00,-14,-2197501,-170,-4586432
1656882229.60,-14,-2197495,-170,-4586400
1656882290.40,-14,-2197521,-170,-4586457
1656882350.80,-14,-2197506,-170,-4586539
1656882411.20,-14,-2197473,-170,-4586532
1656882471.60,-14,-2197505,-170,-4586489
1656882532.00,-14,-2197552,-170,-4586493
1656882592.40,-14,-2197524,-170,-4586467
1656882652.80,-14,-2197523,-170,-4586578
1656882713.20,-14,-2197493,-170,-4586548
1656882773.60,-14,-2197540,-170,-4586502
1656882834.00,-14,-2197551,-170,-4586496
1656882894.40,-14,-2197578,-170,-4586492
1656882954.40,-14,-2197603,-170,-4586573
