millis,type,message
1400747618,INFO,Enabling IridiumMessageSender transmissions
1400781688,INFO,powerData | solV: 7.16
1400781711,INFO,powerData | solI: 0.05
1400781731,INFO,powerData | battV: 4.13
1400781752,INFO,powerData | battI: -0.01
1400781774,INFO,powerData | busV: 4.27
1400781797,INFO,powerData | busI: 0.06
1400781824,INFO,powerData | BQ status reg: 180
1400781844,INFO,powerData | Fault reg: 0
1400781869,INFO,powerData | Charge status: 3
1400781889,INFO,powerData | DPM status: 0
1400797059,INFO,Starting analysis m: 1583 t: 1 e: 18
1400797341,WARN,Disabling IridiumMessageSender transmissions
1400798650,INFO,Completed analysis m: 1583 t: 1 e: 18
1400798674,INFO,Enabling IridiumMessageSender transmissions
1400848216,INFO,Starting analysis m: 1583 t: 1 e: 19
1400848496,WARN,Disabling IridiumMessageSender transmissions
1400849797,INFO,Completed analysis m: 1583 t: 1 e: 19
1400849825,INFO,Enabling IridiumMessageSender transmissions
1400899360,INFO,Starting analysis m: 1583 t: 1 e: 20
1400899647,WARN,Disabling IridiumMessageSender transmissions
1400900962,INFO,Completed analysis m: 1583 t: 1 e: 20
1400900986,INFO,Enabling IridiumMessageSender transmissions
1400950513,INFO,Starting analysis m: 1583 t: 1 e: 21
1400951005,WARN,Disabling IridiumMessageSender transmissions
1400952254,INFO,Completed analysis m: 1583 t: 1 e: 21
1400952276,INFO,Enabling IridiumMessageSender transmissions
1401001650,INFO,Starting analysis m: 1583 t: 1 e: 22
1401001936,WARN,Disabling IridiumMessageSender transmissions
1401003180,INFO,Completed analysis m: 1583 t: 1 e: 22
1401003208,INFO,Enabling IridiumMessageSender transmissions
1401052811,INFO,Starting analysis m: 1583 t: 1 e: 23
1401053091,WARN,Disabling IridiumMessageSender transmissions
1401054404,INFO,Completed analysis m: 1583 t: 1 e: 23
1401054429,INFO,Enabling IridiumMessageSender transmissions
1401081690,INFO,powerData | solV: 5.84
1401081716,INFO,powerData | solI: 0.29
1401081737,INFO,powerData | battV: 4.17
1401081759,INFO,powerData | battI: 0.31
1401081780,INFO,powerData | busV: 4.18
1401081800,INFO,powerData | busI: 0.05
1401081821,INFO,powerData | BQ status reg: 164
1401081843,INFO,powerData | Fault reg: 0
1401081864,INFO,powerData | Charge status: 2
1401081886,INFO,powerData | DPM status: 0
1401103951,INFO,Starting analysis m: 1583 t: 1 e: 24
1401104240,WARN,Disabling IridiumMessageSender transmissions
1401105629,INFO,Completed analysis m: 1583 t: 1 e: 24
1401105657,INFO,Enabling IridiumMessageSender transmissions
1401155100,INFO,Starting analysis m: 1583 t: 1 e: 25
1401155381,WARN,Disabling IridiumMessageSender transmissions
1401156724,INFO,Completed analysis m: 1583 t: 1 e: 25
1401156749,INFO,Enabling IridiumMessageSender transmissions
1401206249,INFO,Starting analysis m: 1583 t: 1 e: 26
1401206571,WARN,Disabling IridiumMessageSender transmissions
1401207879,INFO,Completed analysis m: 1583 t: 1 e: 26
1401207908,INFO,Enabling IridiumMessageSender transmissions
1401257400,INFO,Starting analysis m: 1583 t: 1 e: 27
1401257687,WARN,Disabling IridiumMessageSender transmissions
1401258940,INFO,Completed analysis m: 1583 t: 1 e: 27
1401258964,INFO,Enabling IridiumMessageSender transmissions
1401308555,INFO,Starting analysis m: 1583 t: 1 e: 28
1401308837,WARN,Disabling IridiumMessageSender transmissions
1401310310,INFO,Completed analysis m: 1583 t: 1 e: 28
1401310337,INFO,Enabling IridiumMessageSender transmissions
1401359708,INFO,Starting analysis m: 1583 t: 1 e: 29
1401359994,WARN,Disabling IridiumMessageSender transmissions
1401361291,INFO,Completed analysis m: 1583 t: 1 e: 29
1401361315,INFO,Enabling IridiumMessageSender transmissions
1401381699,INFO,powerData | solV: 5.86
1401381722,INFO,powerData | solI: 0.27
1401381742,INFO,powerData | battV: 4.17
1401381763,INFO,powerData | battI: 0.28
1401381783,INFO,powerData | busV: 4.18
1401381804,INFO,powerData | busI: 0.05
1401381824,INFO,powerData | BQ status reg: 164
1401381849,INFO,powerData | Fault reg: 0
1401381871,INFO,powerData | Charge status: 2
1401381892,INFO,powerData | DPM status: 0
1401410899,INFO,Starting analysis m: 1583 t: 1 e: 30
1401411196,WARN,Disabling IridiumMessageSender transmissions
1401412487,INFO,Completed analysis m: 1583 t: 1 e: 30
1401412511,INFO,Enabling IridiumMessageSender transmissions
1401461993,INFO,Starting analysis m: 1583 t: 1 e: 31
1401462276,WARN,Disabling IridiumMessageSender transmissions
1401463537,INFO,Completed analysis m: 1583 t: 1 e: 31
1401463566,INFO,Enabling IridiumMessageSender transmissions
1401513158,INFO,Starting analysis m: 1583 t: 1 e: 32
1401513441,WARN,Disabling IridiumMessageSender transmissions
1401514737,INFO,Completed analysis m: 1583 t: 1 e: 32
1401514762,INFO,Processing stats m: 1583 t: 1 e: 33
1401520494,INFO,Finished collection for m: 1583 in 1747
1401520519,INFO,Submitting 48 byte / 378 bit message: 
1401520574,DEBUG,m 96 sub to Q at i 0 count: 96
1401520596,DEBUG,1 msgs in Q
1401520650,INFO,Enabling IridiumMessageSender transmissions
1401520689,DEBUG,Sending Q index: 0 id: 96
1401532215,INFO,Send complete: Q index: 0 count_id 96
1401572636,INFO,Starting collection m: 1584 t: 0 at 1659047791.20
1401585174,INFO,Submitting 19 byte / 150 bit SMC message: 
1401585217,DEBUG,m 97 sub to Q at i 0 count: 97
1401585240,DEBUG,1 msgs in Q
1401585418,DEBUG,Sending Q index: 0 id: 97
1401617567,INFO,Send complete: Q index: 0 count_id 97
1401674584,INFO,Starting analysis m: 1584 t: 0 e: 0
1401674868,WARN,Disabling IridiumMessageSender transmissions
1401675937,INFO,Completed analysis m: 1584 t: 0 e: 0
1401675962,INFO,Enabling IridiumMessageSender transmissions
1401681700,INFO,powerData | solV: 6.14
1401681725,INFO,powerData | solI: 0.30
1401681745,INFO,powerData | battV: 4.18
1401681766,INFO,powerData | battI: 0.34
1401681786,INFO,powerData | busV: 4.19
1401681807,INFO,powerData | busI: 0.05
1401681827,INFO,powerData | BQ status reg: 164
1401681848,INFO,powerData | Fault reg: 0
1401681874,INFO,powerData | Charge status: 2
1401681895,INFO,powerData | DPM status: 0
1401725743,INFO,Starting analysis m: 1584 t: 0 e: 1
1401726031,WARN,Disabling IridiumMessageSender transmissions
1401727367,INFO,Completed analysis m: 1584 t: 0 e: 1
1401727389,INFO,Enabling IridiumMessageSender transmissions
1401776896,INFO,Starting analysis m: 1584 t: 0 e: 2
1401777215,WARN,Disabling IridiumMessageSender transmissions
1401778524,INFO,Completed analysis m: 1584 t: 0 e: 2
1401778548,INFO,Enabling IridiumMessageSender transmissions
1401828042,INFO,Starting analysis m: 1584 t: 0 e: 3
1401828331,WARN,Disabling IridiumMessageSender transmissions
1401829869,INFO,Completed analysis m: 1584 t: 0 e: 3
1401829894,INFO,Enabling IridiumMessageSender transmissions
1401879193,INFO,Starting analysis m: 1584 t: 0 e: 4
1401879476,WARN,Disabling IridiumMessageSender transmissions
1401880778,INFO,Completed analysis m: 1584 t: 0 e: 4
1401880803,INFO,Enabling IridiumMessageSender transmissions
1401930342,INFO,Starting analysis m: 1584 t: 0 e: 5
1401930639,WARN,Disabling IridiumMessageSender transmissions
1401931929,INFO,Completed analysis m: 1584 t: 0 e: 5
1401931954,INFO,Enabling IridiumMessageSender transmissions
1401981493,INFO,Starting analysis m: 1584 t: 0 e: 6
1401981773,WARN,Disabling IridiumMessageSender transmissions
1401981802,INFO,powerData | solV: 6.91
1401981827,INFO,powerData | solI: 0.29
1401981847,INFO,powerData | battV: 4.18
1401981868,INFO,powerData | battI: 0.37
1401981888,INFO,powerData | busV: 4.20
1401981915,INFO,powerData | busI: 0.05
1401981935,INFO,powerData | BQ status reg: 164
1401981956,INFO,powerData | Fault reg: 0
1401981976,INFO,powerData | Charge status: 2
1401981999,INFO,powerData | DPM status: 0
1401983213,INFO,Completed analysis m: 1584 t: 0 e: 6
1401983240,INFO,Enabling IridiumMessageSender transmissions
1402032642,INFO,Starting analysis m: 1584 t: 0 e: 7
1402032928,WARN,Disabling IridiumMessageSender transmissions
1402034227,INFO,Completed analysis m: 1584 t: 0 e: 7
1402034255,INFO,Enabling IridiumMessageSender transmissions
1402083790,INFO,Starting analysis m: 1584 t: 0 e: 8
1402084071,WARN,Disabling IridiumMessageSender transmissions
1402085378,INFO,Completed analysis m: 1584 t: 0 e: 8
1402085402,INFO,Enabling IridiumMessageSender transmissions
1402134941,INFO,Starting analysis m: 1584 t: 0 e: 9
1402135228,WARN,Disabling IridiumMessageSender transmissions
1402136532,INFO,Completed analysis m: 1584 t: 0 e: 9
1402136557,INFO,Enabling IridiumMessageSender transmissions
1402186080,INFO,Starting analysis m: 1584 t: 0 e: 10
1402186362,WARN,Disabling IridiumMessageSender transmissions
1402187708,INFO,Completed analysis m: 1584 t: 0 e: 10
1402187732,INFO,Enabling IridiumMessageSender transmissions
1402237239,INFO,Starting analysis m: 1584 t: 0 e: 11
1402237519,WARN,Disabling IridiumMessageSender transmissions
1402238879,INFO,Completed analysis m: 1584 t: 0 e: 11
1402238904,INFO,Enabling IridiumMessageSender transmissions
1402281805,INFO,powerData | solV: 5.69
1402281832,INFO,powerData | solI: 0.11
1402281852,INFO,powerData | battV: 4.14
1402281873,INFO,powerData | battI: 0.05
1402281897,INFO,powerData | busV: 4.14
1402281920,INFO,powerData | busI: 0.07
1402281943,INFO,powerData | BQ status reg: 172
1402281965,INFO,powerData | Fault reg: 0
1402281986,INFO,powerData | Charge status: 2
1402282006,INFO,powerData | DPM status: 1
1402288388,INFO,Starting analysis m: 1584 t: 0 e: 12
1402288680,WARN,Disabling IridiumMessageSender transmissions
1402290006,INFO,Completed analysis m: 1584 t: 0 e: 12
1402290030,INFO,Enabling IridiumMessageSender transmissions
1402339538,INFO,Starting analysis m: 1584 t: 0 e: 13
1402339819,WARN,Disabling IridiumMessageSender transmissions
1402341122,INFO,Completed analysis m: 1584 t: 0 e: 13
1402341146,INFO,Enabling IridiumMessageSender transmissions
1402390687,INFO,Starting analysis m: 1584 t: 0 e: 14
1402390974,WARN,Disabling IridiumMessageSender transmissions
1402392283,INFO,Completed analysis m: 1584 t: 0 e: 14
1402392311,INFO,Enabling IridiumMessageSender transmissions
1402441830,INFO,Starting analysis m: 1584 t: 0 e: 15
1402442113,WARN,Disabling IridiumMessageSender transmissions
1402443372,INFO,Completed analysis m: 1584 t: 0 e: 15
1402443397,INFO,Enabling IridiumMessageSender transmissions
1402492977,INFO,Starting analysis m: 1584 t: 0 e: 16
1402493257,WARN,Disabling IridiumMessageSender transmissions
1402494509,INFO,Completed analysis m: 1584 t: 0 e: 16
1402494535,INFO,Enabling IridiumMessageSender transmissions
1402544140,INFO,Starting analysis m: 1584 t: 0 e: 17
1402544422,WARN,Disabling IridiumMessageSender transmissions
1402545801,INFO,Completed analysis m: 1584 t: 0 e: 17
1402545838,INFO,Enabling IridiumMessageSender transmissions
1402581807,INFO,powerData | solV: 6.94
1402581829,INFO,powerData | solI: 0.05
1402581850,INFO,powerData | battV: 4.14
1402581872,INFO,powerData | battI: -0.01
1402581893,INFO,powerData | busV: 4.29
1402581913,INFO,powerData | busI: 0.05
1402581936,INFO,powerData | BQ status reg: 180
1402581960,INFO,powerData | Fault reg: 0
1402581981,INFO,powerData | Charge status: 3
1402582005,INFO,powerData | DPM status: 0
1402595284,INFO,Starting analysis m: 1584 t: 0 e: 18
1402595567,WARN,Disabling IridiumMessageSender transmissions
1402596886,INFO,Completed analysis m: 1584 t: 0 e: 18
1402596911,INFO,Enabling IridiumMessageSender transmissions
1402646433,INFO,Starting analysis m: 1584 t: 0 e: 19
1402646720,WARN,Disabling IridiumMessageSender transmissions
1402648039,INFO,Completed analysis m: 1584 t: 0 e: 19
1402648064,INFO,Enabling IridiumMessageSender transmissions
1402668978,INFO,Max CNO changed from 46 to 43
1402688937,INFO,Max CNO changed from 43 to 46
1402697576,INFO,Starting analysis m: 1584 t: 0 e: 20
1402697857,WARN,Disabling IridiumMessageSender transmissions
1402699210,INFO,Completed analysis m: 1584 t: 0 e: 20
1402699235,INFO,Enabling IridiumMessageSender transmissions
1402748735,INFO,Starting analysis m: 1584 t: 0 e: 21
1402749282,WARN,Disabling IridiumMessageSender transmissions
1402750541,INFO,Completed analysis m: 1584 t: 0 e: 21
1402750566,INFO,Enabling IridiumMessageSender transmissions
1402799888,INFO,Starting analysis m: 1584 t: 0 e: 22
1402800168,WARN,Disabling IridiumMessageSender transmissions
1402801471,INFO,Completed analysis m: 1584 t: 0 e: 22
1402801496,INFO,Enabling IridiumMessageSender transmissions
1402851024,INFO,Starting analysis m: 1584 t: 0 e: 23
1402851307,WARN,Disabling IridiumMessageSender transmissions
1402852569,INFO,Completed analysis m: 1584 t: 0 e: 23
1402852595,INFO,Enabling IridiumMessageSender transmissions
1402881810,INFO,powerData | solV: 7.10
1402881832,INFO,powerData | solI: 0.04
1402881853,INFO,powerData | battV: 4.14
1402881873,INFO,powerData | battI: -0.01
1402881896,INFO,powerData | busV: 4.29
1402881916,INFO,powerData | busI: 0.04
1402881937,INFO,powerData | BQ status reg: 180
1402881959,INFO,powerData | Fault reg: 0
1402881980,INFO,powerData | Charge status: 3
1402882000,INFO,powerData | DPM status: 0
1402902183,INFO,Starting analysis m: 1584 t: 0 e: 24
1402902464,WARN,Disabling IridiumMessageSender transmissions
1402903769,INFO,Completed analysis m: 1584 t: 0 e: 24
1402903793,INFO,Enabling IridiumMessageSender transmissions
1402953330,INFO,Starting analysis m: 1584 t: 0 e: 25
1402953611,WARN,Disabling IridiumMessageSender transmissions
1402954913,INFO,Completed analysis m: 1584 t: 0 e: 25
1402954938,INFO,Enabling IridiumMessageSender transmissions
1403004477,INFO,Starting analysis m: 1584 t: 0 e: 26
1403004770,WARN,Disabling IridiumMessageSender transmissions
1403006064,INFO,Completed analysis m: 1584 t: 0 e: 26
1403006091,INFO,Enabling IridiumMessageSender transmissions
1403055630,INFO,Starting analysis m: 1584 t: 0 e: 27
1403055910,WARN,Disabling IridiumMessageSender transmissions
1403057223,INFO,Completed analysis m: 1584 t: 0 e: 27
1403057248,INFO,Enabling IridiumMessageSender transmissions
1403106768,INFO,Starting analysis m: 1584 t: 0 e: 28
1403107057,WARN,Disabling IridiumMessageSender transmissions
1403108313,INFO,Completed analysis m: 1584 t: 0 e: 28
1403108341,INFO,Enabling IridiumMessageSender transmissions
1403128510,INFO,Max CNO changed from 46 to 43
1403157925,INFO,Starting analysis m: 1584 t: 0 e: 29
1403158206,WARN,Disabling IridiumMessageSender transmissions
1403159517,INFO,Completed analysis m: 1584 t: 0 e: 29
1403159541,INFO,Enabling IridiumMessageSender transmissions
1403181811,INFO,powerData | solV: 6.96
1403181836,INFO,powerData | solI: 0.27
1403181862,INFO,powerData | battV: 4.18
1403181883,INFO,powerData | battI: 0.34
1403181903,INFO,powerData | busV: 4.20
1403181924,INFO,powerData | busI: 0.05
1403181948,INFO,powerData | BQ status reg: 164
1403181969,INFO,powerData | Fault reg: 0
1403181989,INFO,powerData | Charge status: 2
1403182012,INFO,powerData | DPM status: 0
1403209062,INFO,Starting analysis m: 1584 t: 0 e: 30
1403209357,WARN,Disabling IridiumMessageSender transmissions
1403210711,INFO,Completed analysis m: 1584 t: 0 e: 30
1403210739,INFO,Enabling IridiumMessageSender transmissions
1403228407,INFO,Max CNO changed from 43 to 47
1403248379,INFO,Max CNO changed from 47 to 44
1403260225,INFO,Starting analysis m: 1584 t: 0 e: 31
1403260510,WARN,Disabling IridiumMessageSender transmissions
1403261810,INFO,Completed analysis m: 1584 t: 0 e: 31
1403261835,INFO,Enabling IridiumMessageSender transmissions
1403311370,INFO,Starting analysis m: 1584 t: 0 e: 32
1403311659,WARN,Disabling IridiumMessageSender transmissions
1403312955,INFO,Completed analysis m: 1584 t: 0 e: 32
1403312979,INFO,Processing stats m: 1584 t: 0 e: 33
1403318685,INFO,Enabling IridiumMessageSender transmissions
1403370854,INFO,Starting collection m: 1584 t: 1 at 1659049591.20
1403472807,INFO,Starting analysis m: 1584 t: 1 e: 0
1403473090,WARN,Disabling IridiumMessageSender transmissions
1403474137,INFO,Completed analysis m: 1584 t: 1 e: 0
1403474159,INFO,Enabling IridiumMessageSender transmissions
1403481815,INFO,powerData | solV: 6.86
1403481841,INFO,powerData | solI: 0.26
1403481862,INFO,powerData | battV: 4.18
1403481882,INFO,powerData | battI: 0.32
1403481905,INFO,powerData | busV: 4.20
1403481929,INFO,powerData | busI: 0.05
1403481952,INFO,powerData | BQ status reg: 164
1403481972,INFO,powerData | Fault reg: 0
1403481993,INFO,powerData | Charge status: 2
1403482013,INFO,powerData | DPM status: 0
1403523958,INFO,Starting analysis m: 1584 t: 1 e: 1
1403524241,WARN,Disabling IridiumMessageSender transmissions
1403525494,INFO,Completed analysis m: 1584 t: 1 e: 1
1403525523,INFO,Enabling IridiumMessageSender transmissions
1403575111,INFO,Starting analysis m: 1584 t: 1 e: 2
1403575398,WARN,Disabling IridiumMessageSender transmissions
1403576649,INFO,Completed analysis m: 1584 t: 1 e: 2
1403576674,INFO,Enabling IridiumMessageSender transmissions
1403626252,INFO,Starting analysis m: 1584 t: 1 e: 3
1403626532,WARN,Disabling IridiumMessageSender transmissions
1403627884,INFO,Completed analysis m: 1584 t: 1 e: 3
1403627909,INFO,Enabling IridiumMessageSender transmissions
1403677411,INFO,Starting analysis m: 1584 t: 1 e: 4
1403677693,WARN,Disabling IridiumMessageSender transmissions
1403678994,INFO,Completed analysis m: 1584 t: 1 e: 4
1403679019,INFO,Enabling IridiumMessageSender transmissions
1403728564,INFO,Starting analysis m: 1584 t: 1 e: 5
1403728859,WARN,Disabling IridiumMessageSender transmissions
1403730157,INFO,Completed analysis m: 1584 t: 1 e: 5
1403730182,INFO,Enabling IridiumMessageSender transmissions
1403779708,INFO,Starting analysis m: 1584 t: 1 e: 6
1403779985,WARN,Disabling IridiumMessageSender transmissions
1403781335,INFO,Completed analysis m: 1584 t: 1 e: 6
1403781357,INFO,Enabling IridiumMessageSender transmissions
1403781816,INFO,powerData | solV: 6.86
1403781838,INFO,powerData | solI: 0.25
1403781859,INFO,powerData | battV: 4.18
1403781879,INFO,powerData | battI: 0.30
1403781900,INFO,powerData | busV: 4.20
1403781920,INFO,powerData | busI: 0.05
1403781941,INFO,powerData | BQ status reg: 164
1403781965,INFO,powerData | Fault reg: 0
1403781986,INFO,powerData | Charge status: 2
1403782010,INFO,powerData | DPM status: 0
1403830855,INFO,Starting analysis m: 1584 t: 1 e: 7
1403831146,WARN,Disabling IridiumMessageSender transmissions
1403832395,INFO,Completed analysis m: 1584 t: 1 e: 7
1403832420,INFO,Enabling IridiumMessageSender transmissions
1403882008,INFO,Starting analysis m: 1584 t: 1 e: 8
1403882289,WARN,Disabling IridiumMessageSender transmissions
1403883591,INFO,Completed analysis m: 1584 t: 1 e: 8
1403883620,INFO,Enabling IridiumMessageSender transmissions
1403907731,INFO,Max CNO changed from 44 to 47
1403927721,INFO,Max CNO changed from 47 to 42
1403933149,INFO,Starting analysis m: 1584 t: 1 e: 9
1403933435,WARN,Disabling IridiumMessageSender transmissions
1403934685,INFO,Completed analysis m: 1584 t: 1 e: 9
1403934709,INFO,Enabling IridiumMessageSender transmissions
1403947700,INFO,Max CNO changed from 42 to 45
1403984295,INFO,Starting analysis m: 1584 t: 1 e: 10
1403984578,WARN,Disabling IridiumMessageSender transmissions
1403985844,INFO,Completed analysis m: 1584 t: 1 e: 10
1403985868,INFO,Enabling IridiumMessageSender transmissions
1404027611,INFO,Max CNO changed from 45 to 48
1404035444,INFO,Starting analysis m: 1584 t: 1 e: 11
1404035727,WARN,Disabling IridiumMessageSender transmissions
1404036976,INFO,Completed analysis m: 1584 t: 1 e: 11
1404037003,INFO,Enabling IridiumMessageSender transmissions
1404081825,INFO,powerData | solV: 7.10
1404081848,INFO,powerData | solI: 0.05
1404081872,INFO,powerData | battV: 4.15
1404081893,INFO,powerData | battI: -0.01
1404081913,INFO,powerData | busV: 4.30
1404081934,INFO,powerData | busI: 0.05
1404081954,INFO,powerData | BQ status reg: 180
1404081975,INFO,powerData | Fault reg: 0
1404081997,INFO,powerData | Charge status: 3
1404082018,INFO,powerData | DPM status: 0
1404086607,INFO,Starting analysis m: 1584 t: 1 e: 12
1404086890,WARN,Disabling IridiumMessageSender transmissions
1404088141,INFO,Completed analysis m: 1584 t: 1 e: 12
1404088170,INFO,Enabling IridiumMessageSender transmissions
1404107536,INFO,Max CNO changed from 48 to 43
1404127508,INFO,Max CNO changed from 43 to 46
1404137754,INFO,Starting analysis m: 1584 t: 1 e: 13
1404138035,WARN,Disabling IridiumMessageSender transmissions
1404139337,INFO,Completed analysis m: 1584 t: 1 e: 13
1404139362,INFO,Enabling IridiumMessageSender transmissions
1404188903,INFO,Starting analysis m: 1584 t: 1 e: 14
1404189190,WARN,Disabling IridiumMessageSender transmissions
1404190490,INFO,Completed analysis m: 1584 t: 1 e: 14
