millis,type,message
1402202828,INFO,Completed analysis m: 389 t: 1 e: 25
1402202853,INFO,Enabling IridiumMessageSender transmissions
1402252439,INFO,Starting analysis m: 389 t: 1 e: 26
1402252728,WARN,Disabling IridiumMessageSender transmissions
1402254041,INFO,Completed analysis m: 389 t: 1 e: 26
1402254065,INFO,Enabling IridiumMessageSender transmissions
1402261553,INFO,powerData | solV: 5.66
1402261575,INFO,powerData | solI: 0.05
1402261602,INFO,powerData | battV: 4.04
1402261622,INFO,powerData | battI: -0.00
1402261643,INFO,powerData | busV: 4.04
1402261663,INFO,powerData | busI: 0.05
1402261684,INFO,powerData | BQ status reg: 172
1402261704,INFO,powerData | Fault reg: 0
1402261727,INFO,powerData | Charge status: 2
1402261747,INFO,powerData | DPM status: 1
1402303586,INFO,Starting analysis m: 389 t: 1 e: 27
1402303866,WARN,Disabling IridiumMessageSender transmissions
1402305175,INFO,Completed analysis m: 389 t: 1 e: 27
1402305202,INFO,Enabling IridiumMessageSender transmissions
1402354733,INFO,Starting analysis m: 389 t: 1 e: 28
1402355021,WARN,Disabling IridiumMessageSender transmissions
1402356318,INFO,Completed analysis m: 389 t: 1 e: 28
1402356342,INFO,Enabling IridiumMessageSender transmissions
1402405881,INFO,Starting analysis m: 389 t: 1 e: 29
1402406162,WARN,Disabling IridiumMessageSender transmissions
1402407600,INFO,Completed analysis m: 389 t: 1 e: 29
1402407624,INFO,Enabling IridiumMessageSender transmissions
1402457016,INFO,Starting analysis m: 389 t: 1 e: 30
1402457296,WARN,Disabling IridiumMessageSender transmissions
1402458560,INFO,Completed analysis m: 389 t: 1 e: 30
1402458585,INFO,Enabling IridiumMessageSender transmissions
1402508163,INFO,Starting analysis m: 389 t: 1 e: 31
1402508443,WARN,Disabling IridiumMessageSender transmissions
1402509789,INFO,Completed analysis m: 389 t: 1 e: 31
1402509813,INFO,Enabling IridiumMessageSender transmissions
1402559311,INFO,Starting analysis m: 389 t: 1 e: 32
1402559635,WARN,Disabling IridiumMessageSender transmissions
1402560942,INFO,Completed analysis m: 389 t: 1 e: 32
1402560966,INFO,Processing stats m: 389 t: 1 e: 33
1402561712,INFO,powerData | solV: 5.66
1402561734,INFO,powerData | solI: 0.04
1402561755,INFO,powerData | battV: 4.04
1402561775,INFO,powerData | battI: -0.02
1402561796,INFO,powerData | busV: 4.04
1402561816,INFO,powerData | busI: 0.05
1402561839,INFO,powerData | BQ status reg: 172
1402561859,INFO,powerData | Fault reg: 0
1402561884,INFO,powerData | Charge status: 2
1402561904,INFO,powerData | DPM status: 1
1402568402,INFO,Finished collection for m: 389 in 1749
1402568429,INFO,Submitting 48 byte / 378 bit message: 
1402568486,DEBUG,m 11 sub to Q at i 0 count: 11
1402568509,DEBUG,1 msgs in Q
1402568556,INFO,Enabling IridiumMessageSender transmissions
1402568591,DEBUG,Sending Q index: 0 id: 11
1402611843,INFO,Send complete: Q index: 0 count_id 11
1402618802,INFO,Starting collection m: 390 t: 0 at 1666831009.20
1402630998,INFO,Submitting 19 byte / 150 bit SMC message: 
1402631043,DEBUG,m 12 sub to Q at i 0 count: 12
1402631065,DEBUG,1 msgs in Q
1402631294,DEBUG,Sending Q index: 0 id: 12
1402683473,INFO,Send complete: Q index: 0 count_id 12
1402720735,INFO,Starting analysis m: 390 t: 0 e: 0
1402721015,WARN,Disabling IridiumMessageSender transmissions
1402722072,INFO,Completed analysis m: 390 t: 0 e: 0
1402722097,INFO,Enabling IridiumMessageSender transmissions
1402771892,INFO,Starting analysis m: 390 t: 0 e: 1
1402772185,WARN,Disabling IridiumMessageSender transmissions
1402773477,INFO,Completed analysis m: 390 t: 0 e: 1
1402773501,INFO,Enabling IridiumMessageSender transmissions
1402823038,INFO,Starting analysis m: 390 t: 0 e: 2
1402823319,WARN,Disabling IridiumMessageSender transmissions
1402824628,INFO,Completed analysis m: 390 t: 0 e: 2
1402824652,INFO,Enabling IridiumMessageSender transmissions
1402861713,INFO,powerData | solV: 5.64
1402861737,INFO,powerData | solI: 0.03
1402861760,INFO,powerData | battV: 4.04
1402861795,INFO,powerData | battI: -0.06
1402861815,INFO,powerData | busV: 4.03
1402861836,INFO,powerData | busI: 0.06
1402861856,INFO,powerData | BQ status reg: 172
1402861877,INFO,powerData | Fault reg: 0
1402861897,INFO,powerData | Charge status: 2
1402861920,INFO,powerData | DPM status: 1
1402874183,INFO,Starting analysis m: 390 t: 0 e: 3
1402874472,WARN,Disabling IridiumMessageSender transmissions
1402875768,INFO,Completed analysis m: 390 t: 0 e: 3
1402875793,INFO,Enabling IridiumMessageSender transmissions
1402925330,INFO,Starting analysis m: 390 t: 0 e: 4
1402925613,WARN,Disabling IridiumMessageSender transmissions
1402927050,INFO,Completed analysis m: 390 t: 0 e: 4
1402927073,INFO,Enabling IridiumMessageSender transmissions
1402976477,INFO,Starting analysis m: 390 t: 0 e: 5
1402976765,WARN,Disabling IridiumMessageSender transmissions
1402978015,INFO,Completed analysis m: 390 t: 0 e: 5
1402978039,INFO,Enabling IridiumMessageSender transmissions
1403027628,INFO,Starting analysis m: 390 t: 0 e: 6
1403027916,WARN,Disabling IridiumMessageSender transmissions
1403029211,INFO,Completed analysis m: 390 t: 0 e: 6
1403029235,INFO,Enabling IridiumMessageSender transmissions
1403078758,INFO,Starting analysis m: 390 t: 0 e: 7
1403079045,WARN,Disabling IridiumMessageSender transmissions
1403080392,INFO,Completed analysis m: 390 t: 0 e: 7
1403080415,INFO,Enabling IridiumMessageSender transmissions
1403129915,INFO,Starting analysis m: 390 t: 0 e: 8
1403130234,WARN,Disabling IridiumMessageSender transmissions
1403131543,INFO,Completed analysis m: 390 t: 0 e: 8
1403131568,INFO,Enabling IridiumMessageSender transmissions
1403161722,INFO,powerData | solV: 5.64
1403161747,INFO,powerData | solI: 0.02
1403161767,INFO,powerData | battV: 4.04
1403161790,INFO,powerData | battI: -0.05
1403161815,INFO,powerData | busV: 4.00
1403161835,INFO,powerData | busI: 0.05
1403161856,INFO,powerData | BQ status reg: 172
1403161876,INFO,powerData | Fault reg: 0
1403161896,INFO,powerData | Charge status: 2
1403161921,INFO,powerData | DPM status: 1
1403181060,INFO,Starting analysis m: 390 t: 0 e: 9
1403181348,WARN,Disabling IridiumMessageSender transmissions
1403182600,INFO,Completed analysis m: 390 t: 0 e: 9
1403182624,INFO,Enabling IridiumMessageSender transmissions
1403232200,INFO,Starting analysis m: 390 t: 0 e: 10
1403232481,WARN,Disabling IridiumMessageSender transmissions
1403233732,INFO,Completed analysis m: 390 t: 0 e: 10
1403233757,INFO,Enabling IridiumMessageSender transmissions
1403283349,INFO,Starting analysis m: 390 t: 0 e: 11
1403283630,WARN,Disabling IridiumMessageSender transmissions
1403284883,INFO,Completed analysis m: 390 t: 0 e: 11
1403284908,INFO,Enabling IridiumMessageSender transmissions
1403334500,INFO,Starting analysis m: 390 t: 0 e: 12
1403334787,WARN,Disabling IridiumMessageSender transmissions
1403336087,INFO,Completed analysis m: 390 t: 0 e: 12
1403336110,INFO,Enabling IridiumMessageSender transmissions
1403385638,INFO,Starting analysis m: 390 t: 0 e: 13
1403385925,WARN,Disabling IridiumMessageSender transmissions
1403387348,INFO,Completed analysis m: 390 t: 0 e: 13
1403387373,INFO,Enabling IridiumMessageSender transmissions
1403436785,INFO,Starting analysis m: 390 t: 0 e: 14
1403437072,WARN,Disabling IridiumMessageSender transmissions
1403438315,INFO,Completed analysis m: 390 t: 0 e: 14
1403438342,INFO,Enabling IridiumMessageSender transmissions
1403461726,INFO,powerData | solV: 5.66
1403461748,INFO,powerData | solI: 0.04
1403461769,INFO,powerData | battV: 4.04
1403461793,INFO,powerData | battI: -0.04
1403461814,INFO,powerData | busV: 4.03
1403461834,INFO,powerData | busI: 0.06
1403461855,INFO,powerData | BQ status reg: 172
1403461879,INFO,powerData | Fault reg: 0
1403461906,INFO,powerData | Charge status: 2
1403461926,INFO,powerData | DPM status: 1
1403487940,INFO,Starting analysis m: 390 t: 0 e: 15
1403488223,WARN,Disabling IridiumMessageSender transmissions
1403489521,INFO,Completed analysis m: 390 t: 0 e: 15
1403489546,INFO,Enabling IridiumMessageSender transmissions
1403539075,INFO,Starting analysis m: 390 t: 0 e: 16
1403539361,WARN,Disabling IridiumMessageSender transmissions
1403540705,INFO,Completed analysis m: 390 t: 0 e: 16
1403540729,INFO,Enabling IridiumMessageSender transmissions
1403590234,INFO,Starting analysis m: 390 t: 0 e: 17
1403590514,WARN,Disabling IridiumMessageSender transmissions
1403591958,INFO,Completed analysis m: 390 t: 0 e: 17
1403591985,INFO,Enabling IridiumMessageSender transmissions
1403641399,INFO,Starting analysis m: 390 t: 0 e: 18
1403641714,WARN,Disabling IridiumMessageSender transmissions
1403642990,INFO,Completed analysis m: 390 t: 0 e: 18
1403643015,INFO,Enabling IridiumMessageSender transmissions
1403692527,INFO,Starting analysis m: 390 t: 0 e: 19
1403692806,WARN,Disabling IridiumMessageSender transmissions
1403694102,INFO,Completed analysis m: 390 t: 0 e: 19
1403694127,INFO,Enabling IridiumMessageSender transmissions
1403743657,INFO,Starting analysis m: 390 t: 0 e: 20
1403743940,WARN,Disabling IridiumMessageSender transmissions
1403745277,INFO,Completed analysis m: 390 t: 0 e: 20
1403745302,INFO,Enabling IridiumMessageSender transmissions
1403761731,INFO,powerData | solV: 5.66
1403761754,INFO,powerData | solI: 0.05
1403761774,INFO,powerData | battV: 4.04
1403761797,INFO,powerData | battI: -0.00
1403761817,INFO,powerData | busV: 4.04
1403761838,INFO,powerData | busI: 0.05
1403761858,INFO,powerData | BQ status reg: 172
1403761881,INFO,powerData | Fault reg: 0
1403761901,INFO,powerData | Charge status: 2
1403761936,INFO,powerData | DPM status: 1
1403794817,INFO,Starting analysis m: 390 t: 0 e: 21
1403795097,WARN,Disabling IridiumMessageSender transmissions
1403796398,INFO,Completed analysis m: 390 t: 0 e: 21
1403796422,INFO,Enabling IridiumMessageSender transmissions
1403845976,INFO,Starting analysis m: 390 t: 0 e: 22
1403846262,WARN,Disabling IridiumMessageSender transmissions
1403847579,INFO,Completed analysis m: 390 t: 0 e: 22
1403847604,INFO,Enabling IridiumMessageSender transmissions
1403897108,INFO,Starting analysis m: 390 t: 0 e: 23
1403897395,WARN,Disabling IridiumMessageSender transmissions
1403898691,INFO,Completed analysis m: 390 t: 0 e: 23
1403898716,INFO,Enabling IridiumMessageSender transmissions
1403948240,INFO,Starting analysis m: 390 t: 0 e: 24
1403948523,WARN,Disabling IridiumMessageSender transmissions
1403949901,INFO,Completed analysis m: 390 t: 0 e: 24
1403949926,INFO,Enabling IridiumMessageSender transmissions
1403999399,INFO,Starting analysis m: 390 t: 0 e: 25
1403999690,WARN,Disabling IridiumMessageSender transmissions
1404000983,INFO,Completed analysis m: 390 t: 0 e: 25
1404001007,INFO,Enabling IridiumMessageSender transmissions
1404050532,INFO,Starting analysis m: 390 t: 0 e: 26
1404050814,WARN,Disabling IridiumMessageSender transmissions
1404052168,INFO,Completed analysis m: 390 t: 0 e: 26
1404052193,INFO,Enabling IridiumMessageSender transmissions
1404061771,INFO,powerData | solV: 5.66
1404061794,INFO,powerData | solI: 0.04
1404061818,INFO,powerData | battV: 4.04
1404061839,INFO,powerData | battI: -0.03
1404061859,INFO,powerData | busV: 4.03
1404061880,INFO,powerData | busI: 0.06
1404061900,INFO,powerData | BQ status reg: 172
1404061923,INFO,powerData | Fault reg: 0
1404061943,INFO,powerData | Charge status: 2
1404061964,INFO,powerData | DPM status: 1
1404101689,INFO,Starting analysis m: 390 t: 0 e: 27
1404102008,WARN,Disabling IridiumMessageSender transmissions
1404103323,INFO,Completed analysis m: 390 t: 0 e: 27
1404103352,INFO,Enabling IridiumMessageSender transmissions
1404152834,INFO,Starting analysis m: 390 t: 0 e: 28
1404153120,WARN,Disabling IridiumMessageSender transmissions
1404154417,INFO,Completed analysis m: 390 t: 0 e: 28
1404154441,INFO,Enabling IridiumMessageSender transmissions
1404203974,INFO,Starting analysis m: 390 t: 0 e: 29
1404204255,WARN,Disabling IridiumMessageSender transmissions
1404205705,INFO,Completed analysis m: 390 t: 0 e: 29
1404205729,INFO,Enabling IridiumMessageSender transmissions
1404255121,INFO,Starting analysis m: 390 t: 0 e: 30
1404255401,WARN,Disabling IridiumMessageSender transmissions
1404256655,INFO,Completed analysis m: 390 t: 0 e: 30
1404256679,INFO,Enabling IridiumMessageSender transmissions
1404306278,INFO,Starting analysis m: 390 t: 0 e: 31
1404306581,WARN,Disabling IridiumMessageSender transmissions
1404307869,INFO,Completed analysis m: 390 t: 0 e: 31
1404307896,INFO,Enabling IridiumMessageSender transmissions
1404357414,INFO,Starting analysis m: 390 t: 0 e: 32
1404357699,WARN,Disabling IridiumMessageSender transmissions
1404359008,INFO,Completed analysis m: 390 t: 0 e: 32
1404359032,INFO,Processing stats m: 390 t: 0 e: 33
1404361801,INFO,powerData | solV: 5.66
1404361824,INFO,powerData | solI: 0.05
1404361844,INFO,powerData | battV: 4.04
1404361865,INFO,powerData | battI: 0.00
1404361885,INFO,powerData | busV: 4.04
1404361906,INFO,powerData | busI: 0.05
1404361928,INFO,powerData | BQ status reg: 172
1404361949,INFO,powerData | Fault reg: 0
1404361973,INFO,powerData | Charge status: 2
1404361996,INFO,powerData | DPM status: 1
1404365115,INFO,Enabling IridiumMessageSender transmissions
1404416907,INFO,Starting collection m: 390 t: 1 at 1666832809.20
1404518848,INFO,Starting analysis m: 390 t: 1 e: 0
1404519135,WARN,Disabling IridiumMessageSender transmissions
1404520181,INFO,Completed analysis m: 390 t: 1 e: 0
1404520206,INFO,Enabling IridiumMessageSender transmissions
1404569982,INFO,Starting analysis m: 390 t: 1 e: 1
1404570265,WARN,Disabling IridiumMessageSender transmissions
1404571582,INFO,Completed analysis m: 390 t: 1 e: 1
1404571742,INFO,Enabling IridiumMessageSender transmissions
1404621131,INFO,Starting analysis m: 390 t: 1 e: 2
1404621412,WARN,Disabling IridiumMessageSender transmissions
1404622745,INFO,Completed analysis m: 390 t: 1 e: 2
1404622770,INFO,Enabling IridiumMessageSender transmissions
1404661805,INFO,powerData | solV: 5.66
1404661831,INFO,powerData | solI: 0.04
1404661852,INFO,powerData | battV: 4.04
1404661876,INFO,powerData | battI: -0.03
1404661897,INFO,powerData | busV: 4.03
1404661917,INFO,powerData | busI: 0.07
1404661938,INFO,powerData | BQ status reg: 172
1404661958,INFO,powerData | Fault reg: 0
1404661981,INFO,powerData | Charge status: 2
1404662001,INFO,powerData | DPM status: 1
1404672276,INFO,Starting analysis m: 390 t: 1 e: 3
1404672559,WARN,Disabling IridiumMessageSender transmissions
1404673912,INFO,Completed analysis m: 390 t: 1 e: 3
1404673935,INFO,Enabling IridiumMessageSender transmissions
1404723439,INFO,Starting analysis m: 390 t: 1 e: 4
1404723724,WARN,Disabling IridiumMessageSender transmissions
1404725159,INFO,Completed analysis m: 390 t: 1 e: 4
1404725184,INFO,Enabling IridiumMessageSender transmissions
1404774572,INFO,Starting analysis m: 390 t: 1 e: 5
1404774860,WARN,Disabling IridiumMessageSender transmissions
1404776161,INFO,Completed analysis m: 390 t: 1 e: 5
1404776185,INFO,Enabling IridiumMessageSender transmissions
1404825724,INFO,Starting analysis m: 390 t: 1 e: 6
1404826011,WARN,Disabling IridiumMessageSender transmissions
1404827310,INFO,Completed analysis m: 390 t: 1 e: 6
1404827334,INFO,Enabling IridiumMessageSender transmissions
1404876869,INFO,Starting analysis m: 390 t: 1 e: 7
1404877156,WARN,Disabling IridiumMessageSender transmissions
1404878407,INFO,Completed analysis m: 390 t: 1 e: 7
1404878432,INFO,Enabling IridiumMessageSender transmissions
1404928008,INFO,Starting analysis m: 390 t: 1 e: 8
1404928288,WARN,Disabling IridiumMessageSender transmissions
1404929599,INFO,Completed analysis m: 390 t: 1 e: 8
1404929624,INFO,Enabling IridiumMessageSender transmissions
1404961812,INFO,powerData | solV: 5.66
1404961835,INFO,powerData | solI: 0.04
1404961855,INFO,powerData | battV: 4.04
1404961878,INFO,powerData | battI: -0.01
1404961902,INFO,powerData | busV: 4.03
1404961927,INFO,powerData | busI: 0.05
1404961947,INFO,powerData | BQ status reg: 172
1404961968,INFO,powerData | Fault reg: 0
1404961988,INFO,powerData | Charge status: 2
1404962013,INFO,powerData | DPM status: 1
1404979152,INFO,Starting analysis m: 390 t: 1 e: 9
1404979441,WARN,Disabling IridiumMessageSender transmissions
1404980686,INFO,Completed analysis m: 390 t: 1 e: 9
1404980713,INFO,Enabling IridiumMessageSender transmissions
1405030301,INFO,Starting analysis m: 390 t: 1 e: 10
1405030582,WARN,Disabling IridiumMessageSender transmissions
1405031835,INFO,Completed analysis m: 390 t: 1 e: 10
1405031862,INFO,Enabling IridiumMessageSender transmissions
1405081456,INFO,Starting analysis m: 390 t: 1 e: 11
1405081747,WARN,Disabling IridiumMessageSender transmissions
1405083037,INFO,Completed analysis m: 390 t: 1 e: 11
1405083062,INFO,Enabling IridiumMessageSender transmissions
1405132599,INFO,Starting analysis m: 390 t: 1 e: 12
1405132881,WARN,Disabling IridiumMessageSender transmissions
1405134223,INFO,Completed analysis m: 390 t: 1 e: 12
1405134247,INFO,Enabling IridiumMessageSender transmissions
1405183735,INFO,Starting analysis m: 390 t: 1 e: 13
1405184055,WARN,Disabling IridiumMessageSender transmissions
1405185501,INFO,Completed analysis m: 390 t: 1 e: 13
1405185525,INFO,Enabling IridiumMessageSender transmissions
1405234882,INFO,Starting analysis m: 390 t: 1 e: 14
1405235169,WARN,Disabling IridiumMessageSender transmissions
1405236416,INFO,Completed analysis m: 390 t: 1 e: 14
1405236443,INFO,Enabling IridiumMessageSender transmissions
1405261817,INFO,powerData | solV: 5.66
1405261840,INFO,powerData | solI: 0.03
1405261860,INFO,powerData | battV: 4.03
1405261885,INFO,powerData | battI: -0.03
1405261905,INFO,powerData | busV: 4.03
1405261926,INFO,powerData | busI: 0.06
1405261946,INFO,powerData | BQ status reg: 172
1405261971,INFO,powerData | Fault reg: 0
1405261993,INFO,powerData | Charge status: 2
1405262016,INFO,powerData | DPM status: 1
1405286031,INFO,Starting analysis m: 390 t: 1 e: 15
1405286313,WARN,Disabling IridiumMessageSender transmissions
1405287569,INFO,Completed analysis m: 390 t: 1 e: 15
1405287593,INFO,Enabling IridiumMessageSender transmissions
1405337186,INFO,Starting analysis m: 390 t: 1 e: 16
1405337473,WARN,Disabling IridiumMessageSender transmissions
1405338769,INFO,Completed analysis m: 390 t: 1 e: 16
1405338796,INFO,Enabling IridiumMessageSender transmissions
1405388324,INFO,Starting analysis m: 390 t: 1 e: 17
1405388695,WARN,Disabling IridiumMessageSender transmissions
1405389985,INFO,Completed analysis m: 390 t: 1 e: 17
1405390010,INFO,Enabling IridiumMessageSender transmissions
1405439475,INFO,Starting analysis m: 390 t: 1 e: 18
1405439768,WARN,Disabling IridiumMessageSender transmissions
1405441073,INFO,Completed analysis m: 390 t: 1 e: 18
1405441097,INFO,Enabling IridiumMessageSender transmissions
1405490622,INFO,Starting analysis m: 390 t: 1 e: 19
1405490903,WARN,Disabling IridiumMessageSender transmissions
1405492207,INFO,Completed analysis m: 390 t: 1 e: 19
1405492232,INFO,Enabling IridiumMessageSender transmissions
1405541761,INFO,Starting analysis m: 390 t: 1 e: 20
1405542047,WARN,Disabling IridiumMessageSender transmissions
1405543387,INFO,Completed analysis m: 390 t: 1 e: 20
1405543411,INFO,Enabling IridiumMessageSender transmissions
1405561823,INFO,powerData | solV: 5.66
1405561845,INFO,powerData | solI: 0.04
1405561868,INFO,powerData | battV: 4.04
1405561888,INFO,powerData | battI: -0.01
1405561911,INFO,powerData | busV: 4.03
1405561931,INFO,powerData | busI: 0.05
1405561952,INFO,powerData | BQ status reg: 172
1405561974,INFO,powerData | Fault reg: 0
1405561995,INFO,powerData | Charge status: 2
1405562021,INFO,powerData | DPM status: 1
1405592909,INFO,Starting analysis m: 390 t: 1 e: 21
1405593192,WARN,Disabling IridiumMessageSender transmissions
1405594499,INFO,Completed analysis m: 390 t: 1 e: 21
1405594570,INFO,Enabling IridiumMessageSender transmissions
1405644072,INFO,Starting analysis m: 390 t: 1 e: 22
1405644374,WARN,Disabling IridiumMessageSender transmissions
1405645719,INFO,Completed analysis m: 390 t: 1 e: 22
1405645744,INFO,Enabling IridiumMessageSender transmissions
1405695225,INFO,Starting analysis m: 390 t: 1 e: 23
1405695526,WARN,Disabling IridiumMessageSender transmissions
1405696825,INFO,Completed analysis m: 390 t: 1 e: 23
1405696849,INFO,Enabling IridiumMessageSender transmissions
1405746343,INFO,Starting analysis m: 390 t: 1 e: 24
1405746630,WARN,Disabling IridiumMessageSender transmissions
1405747884,INFO,Completed analysis m: 390 t: 1 e: 24
1405747908,INFO,Enabling IridiumMessageSender transmissions
1405797490,INFO,Starting analysis m: 390 t: 1 e: 25
1405797777,WARN,Disabling IridiumMessageSender transmissions
1405799077,INFO,Completed analysis m: 390 t: 1 e: 25
1405799102,INFO,Enabling IridiumMessageSender transmissions
1405848631,INFO,Starting analysis m: 390 t: 1 e: 26
1405848920,WARN,Disabling IridiumMessageSender transmissions
1405850224,INFO,Completed analysis m: 390 t: 1 e: 26
1405850249,INFO,Enabling IridiumMessageSender transmissions
1405861828,INFO,powerData | solV: 5.66
1405861851,INFO,powerData | solI: 0.05
1405861873,INFO,powerData | battV: 4.04
1405861898,INFO,powerData | battI: -0.01
1405861918,INFO,powerData | busV: 4.03
1405861941,INFO,powerData | busI: 0.06
1405861961,INFO,powerData | BQ status reg: 172
1405861984,INFO,powerData | Fault reg: 0
1405862004,INFO,powerData | Charge status: 2
1405862027,INFO,powerData | DPM status: 1
