millis,type,message
3508271747,INFO,Starting analysis m: 975 t: 0 e: 32
3508272027,WARN,Disabling IridiumMessageSender transmissions
3508273350,INFO,Completed analysis m: 975 t: 0 e: 32
3508273375,INFO,Processing stats m: 975 t: 0 e: 33
3508279836,INFO,Enabling IridiumMessageSender transmissions
3508331241,INFO,Starting collection m: 975 t: 1 at 1651158391.20
3508355428,INFO,Max CNO changed from 44 to 48
3508369391,INFO,powerData | solV: 0.00
3508369414,INFO,powerData | solI: 0.00
3508369434,INFO,powerData | battV: 4.08
3508369457,INFO,powerData | battI: -0.05
3508369477,INFO,powerData | busV: 4.08
3508369500,INFO,powerData | busI: 0.05
3508369518,INFO,powerData | BQ status reg: 0
3508369539,INFO,powerData | Fault reg: 0
3508369563,INFO,powerData | Charge status: 0
3508369588,INFO,powerData | DPM status: 0
3508433178,INFO,Starting analysis m: 975 t: 1 e: 0
3508433459,WARN,Disabling IridiumMessageSender transmissions
3508434518,INFO,Completed analysis m: 975 t: 1 e: 0
3508434542,INFO,Enabling IridiumMessageSender transmissions
3508455323,INFO,Max CNO changed from 48 to 45
3508484329,INFO,Starting analysis m: 975 t: 1 e: 1
3508484626,WARN,Disabling IridiumMessageSender transmissions
3508485959,INFO,Completed analysis m: 975 t: 1 e: 1
3508485986,INFO,Enabling IridiumMessageSender transmissions
3508535474,INFO,Starting analysis m: 975 t: 1 e: 2
3508535793,WARN,Disabling IridiumMessageSender transmissions
3508537141,INFO,Completed analysis m: 975 t: 1 e: 2
3508537165,INFO,Enabling IridiumMessageSender transmissions
3508586618,INFO,Starting analysis m: 975 t: 1 e: 3
3508586909,WARN,Disabling IridiumMessageSender transmissions
3508588212,INFO,Completed analysis m: 975 t: 1 e: 3
3508588236,INFO,Enabling IridiumMessageSender transmissions
3508637767,INFO,Starting analysis m: 975 t: 1 e: 4
3508638048,WARN,Disabling IridiumMessageSender transmissions
3508639365,INFO,Completed analysis m: 975 t: 1 e: 4
3508639389,INFO,Enabling IridiumMessageSender transmissions
3508669394,INFO,powerData | solV: 0.00
3508669417,INFO,powerData | solI: 0.00
3508669437,INFO,powerData | battV: 4.08
3508669460,INFO,powerData | battI: -0.07
3508669485,INFO,powerData | busV: 4.07
3508669505,INFO,powerData | busI: 0.06
3508669528,INFO,powerData | BQ status reg: 0
3508669548,INFO,powerData | Fault reg: 0
3508669571,INFO,powerData | Charge status: 0
3508669593,INFO,powerData | DPM status: 0
3508688914,INFO,Starting analysis m: 975 t: 1 e: 5
3508689195,WARN,Disabling IridiumMessageSender transmissions
3508690503,INFO,Completed analysis m: 975 t: 1 e: 5
3508690528,INFO,Enabling IridiumMessageSender transmissions
3508740067,INFO,Starting analysis m: 975 t: 1 e: 6
3508740358,WARN,Disabling IridiumMessageSender transmissions
3508741654,INFO,Completed analysis m: 975 t: 1 e: 6
3508741679,INFO,Enabling IridiumMessageSender transmissions
3508791209,INFO,Starting analysis m: 975 t: 1 e: 7
3508791490,WARN,Disabling IridiumMessageSender transmissions
3508792795,INFO,Completed analysis m: 975 t: 1 e: 7
3508792821,INFO,Enabling IridiumMessageSender transmissions
3508842350,INFO,Starting analysis m: 975 t: 1 e: 8
3508842641,WARN,Disabling IridiumMessageSender transmissions
3508843943,INFO,Completed analysis m: 975 t: 1 e: 8
3508843968,INFO,Enabling IridiumMessageSender transmissions
3508893501,INFO,Starting analysis m: 975 t: 1 e: 9
3508893782,WARN,Disabling IridiumMessageSender transmissions
3508895334,INFO,Completed analysis m: 975 t: 1 e: 9
3508895358,INFO,Enabling IridiumMessageSender transmissions
3508944652,INFO,Starting analysis m: 975 t: 1 e: 10
3508944934,WARN,Disabling IridiumMessageSender transmissions
3508946284,INFO,Completed analysis m: 975 t: 1 e: 10
3508946311,INFO,Enabling IridiumMessageSender transmissions
3508969412,INFO,powerData | solV: 0.00
3508969435,INFO,powerData | solI: 0.00
3508969457,INFO,powerData | battV: 4.08
3508969478,INFO,powerData | battI: -0.06
3508969500,INFO,powerData | busV: 4.08
3508969521,INFO,powerData | busI: 0.05
3508969543,INFO,powerData | BQ status reg: 0
3508969564,INFO,powerData | Fault reg: 0
3508969586,INFO,powerData | Charge status: 0
3508969607,INFO,powerData | DPM status: 0
3508994760,INFO,Max CNO changed from 45 to 48
3508995801,INFO,Starting analysis m: 975 t: 1 e: 11
3508996081,WARN,Disabling IridiumMessageSender transmissions
3508997431,INFO,Completed analysis m: 975 t: 1 e: 11
3508997455,INFO,Enabling IridiumMessageSender transmissions
3509014730,INFO,Max CNO changed from 48 to 44
3509046953,INFO,Starting analysis m: 975 t: 1 e: 12
3509047242,WARN,Disabling IridiumMessageSender transmissions
3509048547,INFO,Completed analysis m: 975 t: 1 e: 12
3509048578,INFO,Enabling IridiumMessageSender transmissions
3509098082,INFO,Starting analysis m: 975 t: 1 e: 13
3509098375,WARN,Disabling IridiumMessageSender transmissions
3509099675,INFO,Completed analysis m: 975 t: 1 e: 13
3509099702,INFO,Enabling IridiumMessageSender transmissions
3509134608,INFO,Max CNO changed from 44 to 48
3509149239,INFO,Starting analysis m: 975 t: 1 e: 14
3509149521,WARN,Disabling IridiumMessageSender transmissions
3509150828,INFO,Completed analysis m: 975 t: 1 e: 14
3509150857,INFO,Enabling IridiumMessageSender transmissions
3509154582,INFO,Max CNO changed from 48 to 45
3509200379,INFO,Starting analysis m: 975 t: 1 e: 15
3509200660,WARN,Disabling IridiumMessageSender transmissions
3509201969,INFO,Completed analysis m: 975 t: 1 e: 15
3509201995,INFO,Enabling IridiumMessageSender transmissions
3509214521,INFO,Max CNO changed from 45 to 48
3509234501,INFO,Max CNO changed from 48 to 45
3509251528,INFO,Starting analysis m: 975 t: 1 e: 16
3509251811,WARN,Disabling IridiumMessageSender transmissions
3509253120,INFO,Completed analysis m: 975 t: 1 e: 16
3509253144,INFO,Enabling IridiumMessageSender transmissions
3509269413,INFO,powerData | solV: 0.00
3509269440,INFO,powerData | solI: 0.00
3509269463,INFO,powerData | battV: 4.08
3509269483,INFO,powerData | battI: -0.07
3509269506,INFO,powerData | busV: 4.07
3509269526,INFO,powerData | busI: 0.06
3509269547,INFO,powerData | BQ status reg: 0
3509269569,INFO,powerData | Fault reg: 0
3509269590,INFO,powerData | Charge status: 0
3509269614,INFO,powerData | DPM status: 0
3509302671,INFO,Starting analysis m: 975 t: 1 e: 17
3509302953,WARN,Disabling IridiumMessageSender transmissions
3509304260,INFO,Completed analysis m: 975 t: 1 e: 17
3509304285,INFO,Enabling IridiumMessageSender transmissions
3509353816,INFO,Starting analysis m: 975 t: 1 e: 18
3509354106,WARN,Disabling IridiumMessageSender transmissions
3509355315,INFO,Completed analysis m: 975 t: 1 e: 18
3509355343,INFO,Enabling IridiumMessageSender transmissions
3509404962,INFO,Starting analysis m: 975 t: 1 e: 19
3509405243,WARN,Disabling IridiumMessageSender transmissions
3509406554,INFO,Completed analysis m: 975 t: 1 e: 19
3509406580,INFO,Enabling IridiumMessageSender transmissions
3509456109,INFO,Starting analysis m: 975 t: 1 e: 20
3509456392,WARN,Disabling IridiumMessageSender transmissions
3509457750,INFO,Completed analysis m: 975 t: 1 e: 20
3509457774,INFO,Enabling IridiumMessageSender transmissions
3509507254,INFO,Starting analysis m: 975 t: 1 e: 21
3509507590,WARN,Disabling IridiumMessageSender transmissions
3509508892,INFO,Completed analysis m: 975 t: 1 e: 21
3509508917,INFO,Enabling IridiumMessageSender transmissions
3509558401,INFO,Starting analysis m: 975 t: 1 e: 22
3509558683,WARN,Disabling IridiumMessageSender transmissions
3509559945,INFO,Completed analysis m: 975 t: 1 e: 22
3509559969,INFO,Enabling IridiumMessageSender transmissions
3509569421,INFO,powerData | solV: 0.00
3509569445,INFO,powerData | solI: 0.00
3509569466,INFO,powerData | battV: 4.08
3509569490,INFO,powerData | battI: -0.06
3509569515,INFO,powerData | busV: 4.08
3509569542,INFO,powerData | busI: 0.05
3509569562,INFO,powerData | BQ status reg: 0
3509569583,INFO,powerData | Fault reg: 0
3509569605,INFO,powerData | Charge status: 0
3509569626,INFO,powerData | DPM status: 0
3509609547,INFO,Starting analysis m: 975 t: 1 e: 23
3509609828,WARN,Disabling IridiumMessageSender transmissions
3509611143,INFO,Completed analysis m: 975 t: 1 e: 23
3509611167,INFO,Enabling IridiumMessageSender transmissions
3509660692,INFO,Starting analysis m: 975 t: 1 e: 24
3509660983,WARN,Disabling IridiumMessageSender transmissions
3509662230,INFO,Completed analysis m: 975 t: 1 e: 24
3509662257,INFO,Enabling IridiumMessageSender transmissions
3509711841,INFO,Starting analysis m: 975 t: 1 e: 25
3509712121,WARN,Disabling IridiumMessageSender transmissions
3509713387,INFO,Completed analysis m: 975 t: 1 e: 25
3509713412,INFO,Enabling IridiumMessageSender transmissions
3509762985,INFO,Starting analysis m: 975 t: 1 e: 26
3509763280,WARN,Disabling IridiumMessageSender transmissions
3509764534,INFO,Completed analysis m: 975 t: 1 e: 26
3509764558,INFO,Enabling IridiumMessageSender transmissions
3509814132,INFO,Starting analysis m: 975 t: 1 e: 27
3509814415,WARN,Disabling IridiumMessageSender transmissions
3509815730,INFO,Completed analysis m: 975 t: 1 e: 27
3509815754,INFO,Enabling IridiumMessageSender transmissions
3509865287,INFO,Starting analysis m: 975 t: 1 e: 28
3509865578,WARN,Disabling IridiumMessageSender transmissions
3509866883,INFO,Completed analysis m: 975 t: 1 e: 28
3509866907,INFO,Enabling IridiumMessageSender transmissions
3509869424,INFO,powerData | solV: 0.00
3509869447,INFO,powerData | solI: 0.00
3509869467,INFO,powerData | battV: 4.08
3509869488,INFO,powerData | battI: -0.06
3509869508,INFO,powerData | busV: 4.07
3509869531,INFO,powerData | busI: 0.06
3509869551,INFO,powerData | BQ status reg: 0
3509869572,INFO,powerData | Fault reg: 0
3509869596,INFO,powerData | Charge status: 0
3509869623,INFO,powerData | DPM status: 0
3509916424,INFO,Starting analysis m: 975 t: 1 e: 29
3509916706,WARN,Disabling IridiumMessageSender transmissions
3509918054,INFO,Completed analysis m: 975 t: 1 e: 29
3509918078,INFO,Enabling IridiumMessageSender transmissions
3509967570,INFO,Starting analysis m: 975 t: 1 e: 30
3509967853,WARN,Disabling IridiumMessageSender transmissions
3509969289,INFO,Completed analysis m: 975 t: 1 e: 30
3509969313,INFO,Enabling IridiumMessageSender transmissions
3510018727,INFO,Starting analysis m: 975 t: 1 e: 31
3510019024,WARN,Disabling IridiumMessageSender transmissions
3510021300,INFO,Completed analysis m: 975 t: 1 e: 31
3510021324,INFO,Enabling IridiumMessageSender transmissions
3510053648,INFO,Max CNO changed from 45 to 48
3510069874,INFO,Starting analysis m: 975 t: 1 e: 32
3510070157,WARN,Disabling IridiumMessageSender transmissions
3510071463,INFO,Completed analysis m: 975 t: 1 e: 32
3510071488,INFO,Processing stats m: 975 t: 1 e: 33
3510077421,INFO,Finished collection for m: 975 in 1747
3510077446,INFO,Submitting 48 byte / 378 bit message: 
3510077501,DEBUG,m 159 sub to Q at i 0 count: 159
3510077526,DEBUG,1 msgs in Q
3510077573,INFO,Enabling IridiumMessageSender transmissions
3510077607,DEBUG,Sending Q index: 0 id: 159
3510085150,INFO,Send complete: Q index: 0 count_id 159
3510093615,INFO,Max CNO changed from 48 to 45
3510129350,INFO,Starting collection m: 976 t: 0 at 1651160191.20
3510148055,INFO,Submitting 19 byte / 150 bit SMC message: 
3510148102,DEBUG,m 160 sub to Q at i 0 count: 160
3510148128,DEBUG,1 msgs in Q
3510148284,DEBUG,Sending Q index: 0 id: 160
3510169423,INFO,powerData | solV: 0.00
3510169446,INFO,powerData | solI: 0.00
3510169468,INFO,powerData | battV: 4.08
3510169489,INFO,powerData | battI: -0.05
3510169509,INFO,powerData | busV: 4.08
3510169530,INFO,powerData | busI: 0.05
3510169550,INFO,powerData | BQ status reg: 0
3510169573,INFO,powerData | Fault reg: 0
3510169593,INFO,powerData | Charge status: 0
3510169620,INFO,powerData | DPM status: 0
3510231298,INFO,Starting analysis m: 976 t: 0 e: 0
3510231588,WARN,Disabling IridiumMessageSender transmissions
3510232635,INFO,Completed analysis m: 976 t: 0 e: 0
3510232659,INFO,Enabling IridiumMessageSender transmissions
3510237386,INFO,Send complete: Q index: 0 count_id 160
3510282448,INFO,Starting analysis m: 976 t: 0 e: 1
3510282731,WARN,Disabling IridiumMessageSender transmissions
3510283991,INFO,Completed analysis m: 976 t: 0 e: 1
3510284019,INFO,Enabling IridiumMessageSender transmissions
3510333591,INFO,Starting analysis m: 976 t: 0 e: 2
3510333882,WARN,Disabling IridiumMessageSender transmissions
3510335180,INFO,Completed analysis m: 976 t: 0 e: 2
3510335205,INFO,Enabling IridiumMessageSender transmissions
3510384740,INFO,Starting analysis m: 976 t: 0 e: 3
3510385020,WARN,Disabling IridiumMessageSender transmissions
3510386327,INFO,Completed analysis m: 976 t: 0 e: 3
3510386352,INFO,Enabling IridiumMessageSender transmissions
3510435880,INFO,Starting analysis m: 976 t: 0 e: 4
3510436161,WARN,Disabling IridiumMessageSender transmissions
3510437474,INFO,Completed analysis m: 976 t: 0 e: 4
3510437498,INFO,Enabling IridiumMessageSender transmissions
3510469431,INFO,powerData | solV: 0.00
3510469455,INFO,powerData | solI: 0.00
3510469476,INFO,powerData | battV: 4.08
3510469496,INFO,powerData | battI: -0.07
3510469519,INFO,powerData | busV: 4.07
3510469539,INFO,powerData | busI: 0.06
3510469560,INFO,powerData | BQ status reg: 0
3510469584,INFO,powerData | Fault reg: 0
3510469607,INFO,powerData | Charge status: 0
3510469627,INFO,powerData | DPM status: 0
3510487025,INFO,Starting analysis m: 976 t: 0 e: 5
3510487316,WARN,Disabling IridiumMessageSender transmissions
3510488571,INFO,Completed analysis m: 976 t: 0 e: 5
3510488596,INFO,Enabling IridiumMessageSender transmissions
3510538174,INFO,Starting analysis m: 976 t: 0 e: 6
3510538459,WARN,Disabling IridiumMessageSender transmissions
3510539812,INFO,Completed analysis m: 976 t: 0 e: 6
3510539841,INFO,Enabling IridiumMessageSender transmissions
3510589327,INFO,Starting analysis m: 976 t: 0 e: 7
3510589624,WARN,Disabling IridiumMessageSender transmissions
3510590937,INFO,Completed analysis m: 976 t: 0 e: 7
3510590961,INFO,Enabling IridiumMessageSender transmissions
3510640472,INFO,Starting analysis m: 976 t: 0 e: 8
3510640754,WARN,Disabling IridiumMessageSender transmissions
3510642806,INFO,Completed analysis m: 976 t: 0 e: 8
3510642999,INFO,Enabling IridiumMessageSender transmissions
3510691614,INFO,Starting analysis m: 976 t: 0 e: 9
3510691893,WARN,Disabling IridiumMessageSender transmissions
3510693457,INFO,Completed analysis m: 976 t: 0 e: 9
3510693482,INFO,Enabling IridiumMessageSender transmissions
3510742763,INFO,Starting analysis m: 976 t: 0 e: 10
3510743054,WARN,Disabling IridiumMessageSender transmissions
3510744303,INFO,Completed analysis m: 976 t: 0 e: 10
3510744328,INFO,Enabling IridiumMessageSender transmissions
3510769434,INFO,powerData | solV: 0.00
3510769463,INFO,powerData | solI: 0.00
3510769489,INFO,powerData | battV: 4.08
3510769510,INFO,powerData | battI: -0.05
3510769530,INFO,powerData | busV: 4.08
3510769551,INFO,powerData | busI: 0.05
3510769571,INFO,powerData | BQ status reg: 0
3510769594,INFO,powerData | Fault reg: 0
3510769614,INFO,powerData | Charge status: 0
3510769635,INFO,powerData | DPM status: 0
3510793920,INFO,Starting analysis m: 976 t: 0 e: 11
3510794201,WARN,Disabling IridiumMessageSender transmissions
3510795509,INFO,Completed analysis m: 976 t: 0 e: 11
3510795534,INFO,Enabling IridiumMessageSender transmissions
3510845054,INFO,Starting analysis m: 976 t: 0 e: 12
3510845345,WARN,Disabling IridiumMessageSender transmissions
3510846593,INFO,Completed analysis m: 976 t: 0 e: 12
3510846617,INFO,Enabling IridiumMessageSender transmissions
3510896211,INFO,Starting analysis m: 976 t: 0 e: 13
3510896494,WARN,Disabling IridiumMessageSender transmissions
3510897799,INFO,Completed analysis m: 976 t: 0 e: 13
3510897827,INFO,Enabling IridiumMessageSender transmissions
3510947356,INFO,Starting analysis m: 976 t: 0 e: 14
3510947637,WARN,Disabling IridiumMessageSender transmissions
3510948950,INFO,Completed analysis m: 976 t: 0 e: 14
3510948974,INFO,Enabling IridiumMessageSender transmissions
3510992672,INFO,Max CNO changed from 45 to 48
3510998503,INFO,Starting analysis m: 976 t: 0 e: 15
3510998792,WARN,Disabling IridiumMessageSender transmissions
3511000135,INFO,Completed analysis m: 976 t: 0 e: 15
3511000160,INFO,Enabling IridiumMessageSender transmissions
3511012653,INFO,Max CNO changed from 48 to 44
3511032639,INFO,Max CNO changed from 44 to 48
3511049648,INFO,Starting analysis m: 976 t: 0 e: 16
3511049969,WARN,Disabling IridiumMessageSender transmissions
3511051280,INFO,Completed analysis m: 976 t: 0 e: 16
3511051304,INFO,Enabling IridiumMessageSender transmissions
3511069442,INFO,powerData | solV: 0.00
3511069464,INFO,powerData | solI: 0.00
3511069485,INFO,powerData | battV: 4.08
3511069505,INFO,powerData | battI: -0.07
3511069532,INFO,powerData | busV: 4.07
3511069556,INFO,powerData | busI: 0.06
3511069579,INFO,powerData | BQ status reg: 0
3511069601,INFO,powerData | Fault reg: 0
3511069622,INFO,powerData | Charge status: 0
3511069642,INFO,powerData | DPM status: 0
3511072589,INFO,Max CNO changed from 48 to 45
3511100801,INFO,Starting analysis m: 976 t: 0 e: 17
3511101089,WARN,Disabling IridiumMessageSender transmissions
3511102388,INFO,Completed analysis m: 976 t: 0 e: 17
3511102412,INFO,Enabling IridiumMessageSender transmissions
3511151941,INFO,Starting analysis m: 976 t: 0 e: 18
3511152224,WARN,Disabling IridiumMessageSender transmissions
3511153430,INFO,Completed analysis m: 976 t: 0 e: 18
3511153459,INFO,Enabling IridiumMessageSender transmissions
3511203094,INFO,Starting analysis m: 976 t: 0 e: 19
3511203375,WARN,Disabling IridiumMessageSender transmissions
3511204691,INFO,Completed analysis m: 976 t: 0 e: 19
3511204716,INFO,Enabling IridiumMessageSender transmissions
3511212445,INFO,Max CNO changed from 45 to 48
3511232438,INFO,Max CNO changed from 48 to 44
3511254228,INFO,Starting analysis m: 976 t: 0 e: 20
3511254521,WARN,Disabling IridiumMessageSender transmissions
3511255773,INFO,Completed analysis m: 976 t: 0 e: 20
3511255797,INFO,Enabling IridiumMessageSender transmissions
3511292436,INFO,Max CNO changed from 44 to 47
3511305377,INFO,Starting analysis m: 976 t: 0 e: 21
3511305658,WARN,Disabling IridiumMessageSender transmissions
3511306969,INFO,Completed analysis m: 976 t: 0 e: 21
3511306997,INFO,Enabling IridiumMessageSender transmissions
3511356530,INFO,Starting analysis m: 976 t: 0 e: 22
3511356821,WARN,Disabling IridiumMessageSender transmissions
3511358115,INFO,Completed analysis m: 976 t: 0 e: 22
3511358140,INFO,Enabling IridiumMessageSender transmissions
3511369451,INFO,powerData | solV: 0.00
3511369474,INFO,powerData | solI: 0.00
3511369494,INFO,powerData | battV: 4.08
3511369515,INFO,powerData | battI: -0.06
3511369535,INFO,powerData | busV: 4.08
3511369560,INFO,powerData | busI: 0.05
3511369580,INFO,powerData | BQ status reg: 0
3511369601,INFO,powerData | Fault reg: 0
3511369625,INFO,powerData | Charge status: 0
3511369652,INFO,powerData | DPM status: 0
3511407675,INFO,Starting analysis m: 976 t: 0 e: 23
3511407955,WARN,Disabling IridiumMessageSender transmissions
3511409262,INFO,Completed analysis m: 976 t: 0 e: 23
3511409287,INFO,Enabling IridiumMessageSender transmissions
3511458818,INFO,Starting analysis m: 976 t: 0 e: 24
3511459112,WARN,Disabling IridiumMessageSender transmissions
3511460456,INFO,Completed analysis m: 976 t: 0 e: 24
3511460481,INFO,Enabling IridiumMessageSender transmissions
3511509970,INFO,Starting analysis m: 976 t: 0 e: 25
3511510253,WARN,Disabling IridiumMessageSender transmissions
3511511615,INFO,Completed analysis m: 976 t: 0 e: 25
3511511640,INFO,Enabling IridiumMessageSender transmissions
3511561117,INFO,Starting analysis m: 976 t: 0 e: 26
3511561414,WARN,Disabling IridiumMessageSender transmissions
3511562708,INFO,Completed analysis m: 976 t: 0 e: 26
3511562733,INFO,Enabling IridiumMessageSender transmissions
3511612264,INFO,Starting analysis m: 976 t: 0 e: 27
3511612547,WARN,Disabling IridiumMessageSender transmissions
3511613872,INFO,Completed analysis m: 976 t: 0 e: 27
3511613896,INFO,Enabling IridiumMessageSender transmissions
3511663403,INFO,Starting analysis m: 976 t: 0 e: 28
3511663693,WARN,Disabling IridiumMessageSender transmissions
3511664990,INFO,Completed analysis m: 976 t: 0 e: 28
3511665018,INFO,Enabling IridiumMessageSender transmissions
3511669458,INFO,powerData | solV: 0.00
3511669481,INFO,powerData | solI: 0.00
3511669501,INFO,powerData | battV: 4.08
3511669522,INFO,powerData | battI: -0.07
3511669542,INFO,powerData | busV: 4.07
3511669563,INFO,powerData | busI: 0.06
3511669585,INFO,powerData | BQ status reg: 0
3511669606,INFO,powerData | Fault reg: 0
3511669626,INFO,powerData | Charge status: 0
3511669647,INFO,powerData | DPM status: 0
3511714551,INFO,Starting analysis m: 976 t: 0 e: 29
3511714838,WARN,Disabling IridiumMessageSender transmissions
3511716147,INFO,Completed analysis m: 976 t: 0 e: 29
3511716171,INFO,Enabling IridiumMessageSender transmissions
3511765692,INFO,Starting analysis m: 976 t: 0 e: 30
3511765983,WARN,Disabling IridiumMessageSender transmissions
3511767359,INFO,Completed analysis m: 976 t: 0 e: 30
3511767386,INFO,Enabling IridiumMessageSender transmissions
3511816847,INFO,Starting analysis m: 976 t: 0 e: 31
3511817129,WARN,Disabling IridiumMessageSender transmissions
3511818434,INFO,Completed analysis m: 976 t: 0 e: 31
3511818459,INFO,Enabling IridiumMessageSender transmissions
3511867985,INFO,Starting analysis m: 976 t: 0 e: 32
3511868276,WARN,Disabling IridiumMessageSender transmissions
3511869534,INFO,Completed analysis m: 976 t: 0 e: 32
3511869558,INFO,Processing stats m: 976 t: 0 e: 33
3511876255,INFO,Enabling IridiumMessageSender transmissions
3511927468,INFO,Starting collection m: 976 t: 1 at 1651161991.20
3511969466,INFO,powerData | solV: 0.00
3511969492,INFO,powerData | solI: 0.00
3511969515,INFO,powerData | battV: 4.08
3511969536,INFO,powerData | battI: -0.05
3511969556,INFO,powerData | busV: 4.07
3511969576,INFO,powerData | busI: 0.05
3511969597,INFO,powerData | BQ status reg: 0
3511969617,INFO,powerData | Fault reg: 0
3511969638,INFO,powerData | Charge status: 0
3511969658,INFO,powerData | DPM status: 0
3512029427,INFO,Starting analysis m: 976 t: 1 e: 0
3512029708,WARN,Disabling IridiumMessageSender transmissions
3512030783,INFO,Completed analysis m: 976 t: 1 e: 0
3512030808,INFO,Enabling IridiumMessageSender transmissions
3512051562,INFO,Max CNO changed from 47 to 44
3512071540,INFO,Max CNO changed from 44 to 48
3512080562,INFO,Starting analysis m: 976 t: 1 e: 1
3512080844,WARN,Disabling IridiumMessageSender transmissions
3512082194,INFO,Completed analysis m: 976 t: 1 e: 1
3512082216,INFO,Enabling IridiumMessageSender transmissions
3512131481,INFO,Max CNO changed from 48 to 44
3512131717,INFO,Starting analysis m: 976 t: 1 e: 2
3512132052,WARN,Disabling IridiumMessageSender transmissions
3512133359,INFO,Completed analysis m: 976 t: 1 e: 2
3512133382,INFO,Enabling IridiumMessageSender transmissions
3512182855,INFO,Starting analysis m: 976 t: 1 e: 3
3512183138,WARN,Disabling IridiumMessageSender transmissions
3512184397,INFO,Completed analysis m: 976 t: 1 e: 3
3512184422,INFO,Enabling IridiumMessageSender transmissions
3512234000,INFO,Starting analysis m: 976 t: 1 e: 4
3512234283,WARN,Disabling IridiumMessageSender transmissions
3512235593,INFO,Completed analysis m: 976 t: 1 e: 4
3512235618,INFO,Enabling IridiumMessageSender transmissions
3512251353,INFO,Max CNO changed from 44 to 47
3512269467,INFO,powerData | solV: 0.00
3512269494,INFO,powerData | solI: 0.00
3512269516,INFO,powerData | battV: 4.08
3512269537,INFO,powerData | battI: -0.07
3512269557,INFO,powerData | busV: 4.07
3512269580,INFO,powerData | busI: 0.06
3512269600,INFO,powerData | BQ status reg: 0
3512269623,INFO,powerData | Fault reg: 0
3512269647,INFO,powerData | Charge status: 0
3512269668,INFO,powerData | DPM status: 0
3512271337,INFO,Max CNO changed from 47 to 44
3512285161,INFO,Starting analysis m: 976 t: 1 e: 5
3512285442,WARN,Disabling IridiumMessageSender transmissions
3512286744,INFO,Completed analysis m: 976 t: 1 e: 5
3512286769,INFO,Enabling IridiumMessageSender transmissions
3512291311,INFO,Max CNO changed from 44 to 47
3512336295,INFO,Starting analysis m: 976 t: 1 e: 6
3512336576,WARN,Disabling IridiumMessageSender transmissions
3512337899,INFO,Completed analysis m: 976 t: 1 e: 6
3512337924,INFO,Enabling IridiumMessageSender transmissions
3512387452,INFO,Starting analysis m: 976 t: 1 e: 7
3512387745,WARN,Disabling IridiumMessageSender transmissions
3512389038,INFO,Completed analysis m: 976 t: 1 e: 7
3512389062,INFO,Enabling IridiumMessageSender transmissions
3512438589,INFO,Starting analysis m: 976 t: 1 e: 8
3512438870,WARN,Disabling IridiumMessageSender transmissions
3512440129,INFO,Completed analysis m: 976 t: 1 e: 8
3512440158,INFO,Enabling IridiumMessageSender transmissions
3512489750,INFO,Starting analysis m: 976 t: 1 e: 9
3512490043,WARN,Disabling IridiumMessageSender transmissions
3512491583,INFO,Completed analysis m: 976 t: 1 e: 9
3512491608,INFO,Enabling IridiumMessageSender transmissions
3512540882,INFO,Starting analysis m: 976 t: 1 e: 10
3512541163,WARN,Disabling IridiumMessageSender transmissions
3512542519,INFO,Completed analysis m: 976 t: 1 e: 10
3512542545,INFO,Enabling IridiumMessageSender transmissions
3512569473,INFO,powerData | solV: 0.00
3512569495,INFO,powerData | solI: 0.00
3512569516,INFO,powerData | battV: 4.08
3512569536,INFO,powerData | battI: -0.06
3512569559,INFO,powerData | busV: 4.07
