GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657036596.80,-14,-2197270,-170,-4586439
1657036657.20,-14,-2197303,-170,-4586394
1657036717.60,-14,-2197231,-170,-4586416
1657036778.00,-14,-2197289,-170,-4586385
1657036838.40,-14,-2197191,-170,-4586367
1657036898.80,-14,-2197227,-170,-4586413
1657036959.20,-14,-2197265,-170,-4586434
1657037019.60,-14,-2197298,-170,-4586361
1657037080.00,-14,-2197266,-170,-4586362
1657037140.40,-14,-2197308,-170,-4586343
1657037200.80,-14,-2197282,-170,-4586343
1657037261.20,-14,-2197292,-170,-4586245
1657037321.60,-14,-2197265,-170,-4586184
1657037382.00,-14,-2197270,-170,-4586225
1657037442.40,-14,-2197296,-170,-4586267
1657037502.80,-14,-2197346,-170,-4586318
1657037563.20,-14,-2197328,-170,-4586277
1657037623.60,-14,-2197324,-170,-4586231
1657037684.00,-14,-2197271,-170,-4586263
1657037744.40,-14,-2197290,-170,-4586274
1657037804.80,-14,-2197396,-170,-4586259
1657037865.20,-14,-2197318,-170,-4586237
1657037925.60,-14,-2197422,-170,-4586316
1657037986.00,-14,-2197423,-170,-4586292
1657038046.40,-14,-2197385,-170,-4586247
1657038106.80,-14,-2197419,-170,-4586268
1657038167.20,-14,-2197417,-170,-4586181
1657038227.60,-14,-2197389,-170,-4586092
1657038288.00,-14,-2197432,-170,-4586048
1657038348.40,-14,-2197457,-170,-4585908
1657038408.80,-14,-2197409,-170,-4585922
1657038469.20,-14,-2197382,-170,-4585935
1657038529.60,-14,-2197448,-170,-4585931
1657038590.00,-14,-2197432,-170,-4585887
1657038650.40,-14,-2197396,-170,-4585948
1657038710.80,-14,-2197422,-170,-4585904
1657038771.20,-14,-2197439,-170,-4585914
1657038831.60,-14,-2197439,-170,-4585937
1657038892.00,-14,-2197438,-170,-4585877
1657038952.40,-14,-2197397,-170,-4585915
1657039012.80,-14,-2197441,-170,-4585890
1657039073.20,-14,-2197473,-170,-4585891
1657039133.60,-14,-2197445,-170,-4585871
1657039194.00,-14,-2197475,-170,-4585824
1657039254.40,-14,-2197460,-170,-4585777
1657039314.80,-14,-2197422,-170,-4585766
1657039375.20,-14,-2197419,-170,-4585793
1657039435.60,-14,-2197445,-170,-4585745
1657039496.00,-14,-2197465,-170,-4585727
1657039556.40,-14,-2197426,-170,-4585786
1657039616.80,-14,-2197415,-170,-4585823
1657039677.20,-14,-2197444,-170,-4585812
1657039737.60,-14,-2197436,-170,-4585885
1657039798.00,-14,-2197417,-170,-4585878
1657039858.40,-14,-2197424,-170,-4585887
1657039918.80,-14,-2197354,-170,-4585922
1657039979.20,-14,-2197374,-170,-4585947
1657040039.60,-14,-2197308,-170,-4586000
1657040100.00,-14,-2197375,-170,-4585992
1657040160.40,-14,-2197363,-170,-4585930
1657040220.00,-14,-2197394,-170,-4585874
1657040280.80,-14,-2197438,-170,-4585827
1657040341.20,-14,-2197439,-170,-4585839
1657040401.60,-14,-2197424,-170,-4585855
1657040462.00,-14,-2197403,-170,-4585830
1657040522.40,-14,-2197460,-170,-4585815
1657040582.80,-14,-2197416,-170,-4585793
1657040643.20,-14,-2197469,-170,-4585815
1657040703.60,-14,-2197409,-170,-4585858
1657040764.00,-14,-2197472,-170,-4585896
1657040824.40,-14,-2197509,-170,-4585886
1657040884.80,-14,-2197518,-170,-4585905
1657040944.80,-14,-2197413,-170,-4585858
1657041005.60,-14,-2197549,-170,-4585840
1657041066.00,-14,-2197501,-170,-4585876
1657041126.40,-14,-2197538,-170,-4585862
1657041186.80,-14,-2197446,-170,-4585897
1657041247.20,-14,-2197490,-170,-4585878
1657041307.60,-14,-2197497,-170,-4585910
1657041368.00,-14,-2197477,-170,-4585947
1657041428.40,-14,-2197493,-170,-4586012
1657041488.80,-14,-2197467,-170,-4586009
1657041549.20,-14,-2197502,-170,-4585969
1657041609.60,-14,-2197475,-170,-4585917
1657041670.00,-14,-2197433,-170,-4585951
1657041730.40,-14,-2197522,-170,-4585931
1657041790.80,-14,-2197486,-170,-4585926
1657041851.20,-14,-2197518,-170,-4585946
1657041911.60,-14,-2197484,-170,-4585873
1657041972.00,-14,-2197477,-170,-4585895
1657042032.40,-14,-2197515,-170,-4585914
1657042092.80,-14,-2197533,-170,-4585945
1657042153.20,-14,-2197456,-170,-4585874
1657042213.60,-14,-2197502,-170,-4585902
1657042274.00,-14,-2197448,-170,-4585947
1657042334.40,-14,-2197501,-170,-4585941
1657042394.80,-14,-2197423,-170,-4585932
1657042455.20,-14,-2197409,-170,-4585988
1657042515.60,-14,-2197512,-170,-4586019
1657042576.00,-14,-2197438,-170,-4585997
1657042636.40,-14,-2197457,-170,-4586050
1657042696.80,-14,-2197425,-170,-4586047
1657042757.20,-14,-2197421,-170,-4586076
1657042817.60,-14,-2197349,-170,-4586029
1657042878.00,-14,-2197433,-170,-4586015
1657042938.40,-14,-2197493,-170,-4586027
1657042998.80,-14,-2197425,-170,-4586036
1657043059.20,-14,-2197500,-170,-4586109
1657043119.60,-14,-2197503,-170,-4586040
1657043180.00,-14,-2197495,-170,-4586090
1657043240.40,-14,-2197526,-170,-4586080
1657043300.80,-14,-2197498,-170,-4586067
1657043361.20,-14,-2197523,-170,-4586068
1657043421.60,-14,-2197517,-170,-4586016
1657043482.00,-14,-2197495,-170,-4586087
1657043542.40,-14,-2197483,-170,-4586013
1657043602.80,-14,-2197518,-170,-4586055
1657043663.20,-14,-2197480,-170,-4586074
1657043723.60,-14,-2197408,-170,-4586148
1657043784.00,-14,-2197348,-170,-4586201
1657043844.40,-14,-2197429,-170,-4586250
1657043904.80,-14,-2197466,-170,-4586278
1657043965.20,-14,-2197411,-170,-4586280
1657044024.80,-14,-2197481,-170,-4586307
1657044085.60,-14,-2197488,-170,-4586326
1657044146.00,-14,-2197452,-170,-4586340
1657044206.40,-14,-2197473,-170,-4586239
1657044266.80,-14,-2197496,-170,-4586275
1657044327.20,-14,-2197517,-170,-4586245
1657044387.60,-14,-2197499,-170,-4586128
1657044448.00,-14,-2197503,-170,-4586176
1657044508.40,-14,-2197475,-170,-4586065
1657044568.80,-14,-2197505,-170,-4586144
1657044629.20,-14,-2197471,-170,-4586181
1657044689.60,-14,-2197498,-170,-4586191
1657044749.60,-14,-2197503,-170,-4586210
1657044810.40,-14,-2197506,-170,-4586128
