GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659867880.00,-14,-2198450,-170,-4586507
1659867940.40,-14,-2198536,-170,-4586520
1659868000.80,-14,-2198615,-170,-4586398
1659868061.20,-14,-2198690,-170,-4586397
1659868121.60,-14,-2198650,-170,-4586399
1659868182.00,-14,-2198649,-170,-4586397
1659868242.40,-14,-2198655,-170,-4586400
1659868302.80,-14,-2198656,-170,-4586413
1659868363.20,-14,-2198759,-170,-4586378
1659868423.60,-14,-2198685,-170,-4586305
1659868484.00,-14,-2198663,-170,-4586269
1659868544.40,-14,-2198708,-170,-4586238
1659868604.80,-14,-2198622,-170,-4586245
1659868665.20,-14,-2198694,-170,-4586228
1659868725.60,-14,-2198680,-170,-4586319
1659868786.00,-14,-2198664,-170,-4586360
1659868846.40,-14,-2198653,-170,-4586302
1659868906.80,-14,-2198631,-170,-4586343
1659868967.20,-14,-2198647,-170,-4586291
1659869027.60,-14,-2198630,-170,-4586289
1659869088.00,-14,-2198652,-170,-4586289
1659869148.40,-14,-2198681,-170,-4586267
1659869208.80,-14,-2198663,-170,-4586293
1659869269.20,-14,-2198624,-170,-4586239
1659869329.60,-14,-2198647,-170,-4586283
1659869390.00,-14,-2198628,-170,-4586253
1659869450.40,-14,-2198578,-170,-4586313
1659869510.80,-14,-2198620,-170,-4586290
1659869571.20,-14,-2198574,-170,-4586308
1659869631.60,-14,-2198677,-170,-4586308
1659869692.00,-14,-2198679,-170,-4586280
1659869752.40,-14,-2198678,-170,-4586315
1659869812.80,-14,-2198593,-170,-4586302
1659869873.20,-14,-2198658,-170,-4586225
1659869933.60,-14,-2198546,-170,-4586249
1659869994.00,-14,-2198640,-170,-4586140
1659870054.40,-14,-2198633,-170,-4586211
1659870114.80,-14,-2198565,-170,-4586216
1659870175.20,-14,-2198557,-170,-4586242
1659870235.60,-14,-2198496,-170,-4586233
1659870296.00,-14,-2198497,-170,-4586231
1659870356.40,-14,-2198461,-170,-4586165
1659870416.80,-14,-2198507,-170,-4586186
1659870477.20,-14,-2198507,-170,-4586166
1659870537.60,-14,-2198529,-170,-4586256
1659870598.00,-14,-2198558,-170,-4586286
1659870658.40,-14,-2198590,-170,-4586243
1659870718.80,-14,-2198633,-170,-4586248
1659870779.20,-14,-2198645,-170,-4586288
1659870839.60,-14,-2198675,-170,-4586283
1659870900.00,-14,-2198789,-170,-4586334
1659870960.40,-14,-2198722,-170,-4586275
1659871020.80,-14,-2198706,-170,-4586342
1659871081.20,-14,-2198749,-170,-4586311
1659871141.60,-14,-2198783,-170,-4586411
1659871202.00,-14,-2198890,-170,-4586407
1659871261.60,-14,-2198916,-170,-4586365
1659871322.40,-14,-2198873,-170,-4586463
1659871382.80,-14,-2198835,-170,-4586480
1659871443.20,-14,-2198813,-170,-4586495
1659871503.60,-14,-2198865,-170,-4586468
1659871564.00,-14,-2198842,-170,-4586438
1659871624.40,-14,-2198814,-170,-4586343
1659871684.80,-14,-2198865,-170,-4586408
1659871745.20,-14,-2198820,-170,-4586358
1659871805.60,-14,-2198827,-170,-4586363
1659871866.00,-14,-2198836,-170,-4586333
1659871926.40,-14,-2198798,-170,-4586337
1659871986.80,-14,-2198792,-170,-4586281
1659872047.20,-14,-2198792,-170,-4586290
1659872107.60,-14,-2198806,-170,-4586288
1659872168.00,-14,-2198723,-170,-4586290
1659872228.40,-14,-2198684,-170,-4586248
1659872288.80,-14,-2198716,-170,-4586270
1659872349.20,-14,-2198698,-170,-4586281
1659872409.60,-14,-2198719,-170,-4586229
1659872470.00,-14,-2198769,-170,-4586277
1659872530.40,-14,-2198812,-170,-4586277
1659872590.80,-14,-2198805,-170,-4586295
1659872651.20,-14,-2198847,-170,-4586267
1659872711.60,-14,-2198814,-170,-4586230
1659872772.00,-14,-2198846,-170,-4586150
1659872832.40,-14,-2198840,-170,-4586115
1659872892.80,-14,-2198868,-170,-4586217
1659872953.20,-14,-2198874,-170,-4586280
1659873013.60,-14,-2198843,-170,-4586203
1659873074.00,-14,-2198832,-170,-4586237
1659873134.40,-14,-2198837,-170,-4586208
1659873194.80,-14,-2198770,-170,-4586193
1659873255.20,-14,-2198778,-170,-4586203
1659873315.60,-14,-2198806,-170,-4586146
1659873376.00,-14,-2198765,-170,-4586221
1659873436.40,-14,-2198863,-170,-4586218
1659873496.80,-14,-2198840,-170,-4586265
1659873557.20,-14,-2198841,-170,-4586160
1659873617.60,-14,-2198846,-170,-4586251
1659873678.00,-14,-2198836,-170,-4586208
1659873738.40,-14,-2198888,-170,-4586204
1659873798.80,-14,-2198903,-170,-4586137
1659873859.20,-14,-2198931,-170,-4586181
1659873919.60,-14,-2198982,-170,-4586150
1659873980.00,-14,-2198969,-170,-4586158
1659874040.40,-14,-2198892,-170,-4586147
1659874100.80,-14,-2198890,-170,-4586134
1659874161.20,-14,-2198798,-170,-4586159
1659874221.60,-14,-2198750,-170,-4586215
1659874282.00,-14,-2198701,-170,-4586168
1659874342.40,-14,-2198657,-170,-4586188
1659874402.80,-14,-2198594,-170,-4586196
1659874463.20,-14,-2198674,-170,-4586255
1659874523.60,-14,-2198618,-170,-4586329
1659874584.00,-14,-2198565,-170,-4586310
1659874644.40,-14,-2198632,-170,-4586317
1659874704.80,-14,-2198645,-170,-4586323
1659874765.20,-14,-2198700,-170,-4586273
1659874825.60,-14,-2198661,-170,-4586317
1659874886.00,-14,-2198592,-170,-4586217
1659874946.40,-14,-2198670,-170,-4586236
1659875006.80,-14,-2198703,-170,-4586232
1659875066.40,-14,-2198722,-170,-4586267
1659875127.20,-14,-2198769,-170,-4586339
1659875187.60,-14,-2198759,-170,-4586305
1659875248.00,-14,-2198710,-170,-4586329
1659875308.40,-14,-2198658,-170,-4586320
1659875368.80,-14,-2198676,-170,-4586400
1659875429.20,-14,-2198614,-170,-4586374
1659875489.60,-14,-2198609,-170,-4586329
1659875550.00,-14,-2198640,-170,-4586321
1659875610.40,-14,-2198622,-170,-4586404
1659875670.80,-14,-2198610,-170,-4586424
1659875731.20,-14,-2198654,-170,-4586388
1659875791.60,-14,-2198681,-170,-4586389
1659875852.00,-14,-2198664,-170,-4586309
1659875912.40,-14,-2198598,-170,-4586318
1659875972.80,-14,-2198572,-170,-4586288
1659876033.20,-14,-2198536,-170,-4586249
1659876093.60,-14,-2198560,-170,-4586384
1659876154.00,-14,-2198592,-170,-4586258
1659876214.40,-14,-2198634,-170,-4586264
1659876274.80,-14,-2198630,-170,-4586303
1659876335.20,-14,-2198613,-170,-4586292
1659876395.60,-14,-2198665,-170,-4586350
1659876456.00,-14,-2198692,-170,-4586330
1659876516.40,-14,-2198750,-170,-4586326
1659876576.80,-14,-2198694,-170,-4586200
1659876637.20,-14,-2198640,-170,-4586195
1659876697.60,-14,-2198718,-170,-4586208
1659876758.00,-14,-2198740,-170,-4586203
1659876818.40,-14,-2198728,-170,-4586325
1659876878.80,-14,-2198738,-170,-4586325
1659876939.20,-14,-2198819,-170,-4586294
1659876999.60,-14,-2198855,-170,-4586300
1659877060.00,-14,-2198838,-170,-4586309
1659877120.40,-14,-2198754,-170,-4586231
1659877180.80,-14,-2198739,-170,-4586221
1659877241.20,-14,-2198815,-170,-4586399
1659877301.60,-14,-2198796,-170,-4586348
1659877362.00,-14,-2198843,-170,-4586346
1659877422.40,-14,-2198839,-170,-4586368
1659877482.80,-14,-2198870,-170,-4586394
1659877543.20,-14,-2198837,-170,-4586373
1659877603.60,-14,-2198834,-170,-4586416
1659877664.00,-14,-2198838,-170,-4586360
1659877724.40,-14,-2198921,-170,-4586339
1659877784.80,-14,-2198842,-170,-4586252
1659877845.20,-14,-2198866,-170,-4586246
1659877905.60,-14,-2198877,-170,-4586250
1659877966.00,-14,-2198814,-170,-4586240
1659878026.40,-14,-2198775,-170,-4586278
1659878086.80,-14,-2198836,-170,-4586219
1659878147.20,-14,-2198792,-170,-4586170
1659878207.60,-14,-2198778,-170,-4586133
1659878268.00,-14,-2198817,-170,-4586154
1659878328.40,-14,-2198750,-170,-4586156
1659878388.80,-14,-2198801,-170,-4586115
1659878449.20,-14,-2198823,-170,-4586086
1659878509.60,-14,-2198797,-170,-4586066
1659878570.00,-14,-2198670,-170,-4586038
1659878630.40,-14,-2198619,-170,-4585975
1659878690.80,-14,-2198698,-170,-4586031
1659878751.20,-14,-2198690,-170,-4586068
1659878811.60,-14,-2198620,-170,-4585979
1659878871.20,-14,-2198646,-170,-4585977
1659878932.00,-14,-2198685,-170,-4586003
1659878992.40,-14,-2198822,-170,-4586088
1659879052.80,-14,-2198832,-170,-4586128
1659879113.20,-14,-2198780,-170,-4586130
1659879173.60,-14,-2198866,-170,-4586170
1659879234.00,-14,-2198911,-170,-4586215
1659879294.40,-14,-2198837,-170,-4586219
1659879354.80,-14,-2198883,-170,-4586258
1659879415.20,-14,-2198947,-170,-4586279
1659879475.60,-14,-2198886,-170,-4586325
1659879536.00,-14,-2198804,-170,-4586323
1659879596.00,-14,-2198849,-170,-4586260
1659879656.80,-14,-2198849,-170,-4586303
1659879717.20,-14,-2198791,-170,-4586314
1659879777.60,-14,-2198768,-170,-4586299
1659879838.00,-14,-2198787,-170,-4586227
1659879898.40,-14,-2198714,-170,-4586171
1659879958.80,-14,-2198827,-170,-4586159
1659880019.20,-14,-2198778,-170,-4586100
1659880079.60,-14,-2198823,-170,-4586135
1659880140.00,-14,-2198861,-170,-4586115
1659880200.40,-14,-2198856,-170,-4586172
1659880260.80,-14,-2198830,-170,-4586165
1659880321.20,-14,-2198837,-170,-4586207
1659880381.60,-14,-2198775,-170,-4586198
1659880442.00,-14,-2198714,-170,-4586241
1659880502.40,-14,-2198733,-170,-4586266
1659880562.80,-14,-2198730,-170,-4586242
1659880623.20,-14,-2198724,-170,-4586298
1659880683.60,-14,-2198843,-170,-4586300
1659880744.00,-14,-2198773,-170,-4586374
1659880804.40,-14,-2198819,-170,-4586368
1659880864.80,-14,-2198826,-170,-4586325
1659880925.20,-14,-2198850,-170,-4586309
1659880985.60,-14,-2198847,-170,-4586345
1659881046.00,-14,-2198887,-170,-4586353
1659881106.40,-14,-2198850,-170,-4586354
1659881166.80,-14,-2198854,-170,-4586336
1659881227.20,-14,-2198835,-170,-4586347
1659881287.60,-14,-2198810,-170,-4586325
1659881348.00,-14,-2198768,-170,-4586318
1659881408.40,-14,-2198755,-170,-4586304
1659881468.80,-14,-2198719,-170,-4586240
1659881529.20,-14,-2198815,-170,-4586256
1659881589.60,-14,-2198800,-170,-4586281
1659881650.00,-14,-2198782,-170,-4586303
1659881710.40,-14,-2198818,-170,-4586301
1659881770.80,-14,-2198837,-170,-4586284
1659881831.20,-14,-2198824,-170,-4586296
1659881891.60,-14,-2198872,-170,-4586235
1659881952.00,-14,-2198925,-170,-4586167
1659882012.40,-14,-2198848,-170,-4586222
1659882072.80,-14,-2198821,-170,-4586178
1659882133.20,-14,-2198844,-170,-4586218
1659882193.60,-14,-2198838,-170,-4586230
1659882254.00,-14,-2198759,-170,-4586254
1659882314.40,-14,-2198771,-170,-4586268
1659882374.80,-14,-2198829,-170,-4586244
1659882435.20,-14,-2198788,-170,-4586216
1659882495.60,-14,-2198813,-170,-4586221
1659882556.00,-14,-2198831,-170,-4586219
1659882616.40,-14,-2198823,-170,-4586148
1659882676.00,-14,-2198846,-170,-4586193
1659882736.80,-14,-2198803,-170,-4586117
1659882797.20,-14,-2198807,-170,-4586126
1659882857.60,-14,-2198774,-170,-4586134
1659882918.00,-14,-2198794,-170,-4586193
1659882978.40,-14,-2198793,-170,-4586218
1659883038.80,-14,-2198821,-170,-4586181
1659883099.20,-14,-2198825,-170,-4586221
1659883159.60,-14,-2198757,-170,-4586224
1659883220.00,-14,-2198792,-170,-4586294
1659883280.40,-14,-2198778,-170,-4586304
1659883340.80,-14,-2198731,-170,-4586334
1659883400.80,-14,-2198746,-170,-4586348
1659883461.60,-14,-2198747,-170,-4586382
1659883522.00,-14,-2198780,-170,-4586395
1659883582.40,-14,-2198742,-170,-4586416
1659883642.80,-14,-2198704,-170,-4586425
1659883703.20,-14,-2198707,-170,-4586479
1659883763.60,-14,-2198664,-170,-4586476
1659883824.00,-14,-2198662,-170,-4586476
1659883884.40,-14,-2198669,-170,-4586544
1659883944.80,-14,-2198622,-170,-4586525
1659884005.20,-14,-2198667,-170,-4586570
1659884065.60,-14,-2198680,-170,-4586560
1659884126.00,-14,-2198666,-170,-4586573
1659884186.40,-14,-2198598,-170,-4586589
1659884246.80,-14,-2198560,-170,-4586546
1659884307.20,-14,-2198640,-170,-4586602
1659884367.60,-14,-2198576,-170,-4586540
1659884428.00,-14,-2198561,-170,-4586592
1659884488.40,-14,-2198607,-170,-4586617
1659884548.80,-14,-2198579,-170,-4586610
1659884609.20,-14,-2198498,-170,-4586642
1659884669.60,-14,-2198492,-170,-4586641
1659884730.00,-14,-2198557,-170,-4586592
1659884790.40,-14,-2198455,-170,-4586629
1659884850.80,-14,-2198493,-170,-4586649
1659884911.20,-14,-2198513,-170,-4586574
1659884971.60,-14,-2198568,-170,-4586628
1659885032.00,-14,-2198459,-170,-4586666
1659885092.40,-14,-2198417,-170,-4586579
1659885152.80,-14,-2198516,-170,-4586644
1659885213.20,-14,-2198534,-170,-4586738
1659885273.60,-14,-2198468,-170,-4586699
1659885334.00,-14,-2198400,-170,-4586713
1659885394.40,-14,-2198340,-170,-4586658
1659885454.80,-14,-2198371,-170,-4586649
1659885515.20,-14,-2198384,-170,-4586626
1659885575.60,-14,-2198404,-170,-4586627
1659885636.00,-14,-2198334,-170,-4586644
1659885696.40,-14,-2198368,-170,-4586699
1659885756.80,-14,-2198316,-170,-4586673
1659885817.20,-14,-2198342,-170,-4586662
1659885877.60,-14,-2198391,-170,-4586727
1659885938.00,-14,-2198372,-170,-4586641
1659885998.40,-14,-2198300,-170,-4586702
1659886058.80,-14,-2198311,-170,-4586699
1659886119.20,-14,-2198317,-170,-4586690
1659886179.60,-14,-2198386,-170,-4586624
1659886240.00,-14,-2198378,-170,-4586672
1659886300.40,-14,-2198351,-170,-4586658
1659886360.80,-14,-2198277,-170,-4586655
1659886421.20,-14,-2198264,-170,-4586631
1659886480.80,-14,-2198224,-170,-4586710
1659886541.60,-14,-2198239,-170,-4586717
1659886602.00,-14,-2198260,-170,-4586687
1659886662.40,-14,-2198270,-170,-4586686
1659886722.80,-14,-2198199,-170,-4586636
1659886783.20,-14,-2198224,-170,-4586668
1659886843.60,-14,-2198193,-170,-4586593
1659886904.00,-14,-2198201,-170,-4586605
1659886964.40,-14,-2198164,-170,-4586570
1659887024.80,-14,-2198149,-170,-4586608
1659887085.20,-14,-2198095,-170,-4586587
1659887145.60,-14,-2198048,-170,-4586569
1659887205.60,-14,-2198151,-170,-4586597
1659887266.40,-14,-2198130,-170,-4586537
1659887326.80,-14,-2198140,-170,-4586560
1659887387.20,-14,-2197988,-170,-4586541
1659887447.60,-14,-2198090,-170,-4586484
1659887508.00,-14,-2198079,-170,-4586550
1659887568.40,-14,-2197975,-170,-4586591
1659887628.80,-14,-2198075,-170,-4586530
1659887689.20,-14,-2198029,-170,-4586641
1659887749.60,-14,-2198057,-170,-4586645
1659887810.00,-14,-2198069,-170,-4586654
1659887870.40,-14,-2197980,-170,-4586781
1659887930.80,-14,-2198018,-170,-4586812
1659887991.20,-14,-2198033,-170,-4586823
1659888051.60,-14,-2198005,-170,-4586882
1659888112.00,-14,-2198058,-170,-4586894
1659888172.40,-14,-2198051,-170,-4586931
1659888232.80,-14,-2198089,-170,-4587002
1659888293.20,-14,-2198098,-170,-4586978
1659888353.60,-14,-2198173,-170,-4586922
1659888414.00,-14,-2198230,-170,-4586883
1659888474.40,-14,-2198241,-170,-4586993
1659888534.80,-14,-2198316,-170,-4586928
1659888595.20,-14,-2198305,-170,-4586898
1659888655.60,-14,-2198249,-170,-4586896
1659888716.00,-14,-2198303,-170,-4586881
1659888776.40,-14,-2198374,-170,-4586780
1659888836.80,-14,-2198375,-170,-4586782
1659888897.20,-14,-2198398,-170,-4586767
1659888957.60,-14,-2198417,-170,-4586771
1659889018.00,-14,-2198503,-170,-4586687
1659889078.40,-14,-2198575,-170,-4586752
1659889138.80,-14,-2198536,-170,-4586747
1659889199.20,-14,-2198542,-170,-4586642
1659889259.60,-14,-2198540,-170,-4586683
1659889320.00,-14,-2198472,-170,-4586675
1659889380.40,-14,-2198472,-170,-4586669
1659889440.80,-14,-2198412,-170,-4586716
1659889501.20,-14,-2198468,-170,-4586696
1659889561.60,-14,-2198522,-170,-4586773
1659889622.00,-14,-2198487,-170,-4586791
1659889682.40,-14,-2198486,-170,-4586797
1659889742.80,-14,-2198424,-170,-4586800
1659889803.20,-14,-2198471,-170,-4586822
1659889863.60,-14,-2198452,-170,-4586797
1659889924.00,-14,-2198396,-170,-4586817
1659889984.40,-14,-2198388,-170,-4586857
1659890044.80,-14,-2198376,-170,-4586881
1659890105.20,-14,-2198333,-170,-4586866
1659890165.60,-14,-2198379,-170,-4586858
1659890226.00,-14,-2198352,-170,-4586846
1659890286.40,-14,-2198292,-170,-4586851
1659890346.80,-14,-2198340,-170,-4586847
1659890407.20,-14,-2198260,-170,-4586853
1659890467.60,-14,-2198248,-170,-4586801
1659890528.00,-14,-2198252,-170,-4586781
1659890588.40,-14,-2198254,-170,-4586735
1659890648.80,-14,-2198306,-170,-4586649
1659890709.20,-14,-2198342,-170,-4586679
1659890769.60,-14,-2198371,-170,-4586683
1659890830.00,-14,-2198449,-170,-4586625
1659890890.40,-14,-2198430,-170,-4586658
1659890950.80,-14,-2198497,-170,-4586676
1659891010.40,-14,-2198508,-170,-4586684
1659891071.20,-14,-2198516,-170,-4586663
1659891131.60,-14,-2198476,-170,-4586747
1659891192.00,-14,-2198498,-170,-4586769
1659891252.40,-14,-2198568,-170,-4586800
1659891312.80,-14,-2198490,-170,-4586798
1659891373.20,-14,-2198507,-170,-4586841
1659891433.60,-14,-2198505,-170,-4586794
1659891494.00,-14,-2198440,-170,-4586851
1659891554.40,-14,-2198534,-170,-4586826
1659891614.80,-14,-2198431,-170,-4586903
1659891675.20,-14,-2198461,-170,-4586913
1659891735.60,-14,-2198454,-170,-4586938
1659891796.00,-14,-2198432,-170,-4586923
1659891856.40,-14,-2198392,-170,-4586939
1659891916.80,-14,-2198357,-170,-4587006
1659891977.20,-14,-2198440,-170,-4587000
1659892037.60,-14,-2198426,-170,-4586998
1659892098.00,-14,-2198292,-170,-4587053
1659892158.40,-14,-2198267,-170,-4587017
1659892218.80,-14,-2198148,-170,-4586946
1659892279.20,-14,-2198080,-170,-4586969
1659892339.60,-14,-2198042,-170,-4586944
1659892400.00,-14,-2198029,-170,-4586930
1659892460.40,-14,-2197917,-170,-4586919
1659892520.80,-14,-2197848,-170,-4586859
1659892581.20,-14,-2197784,-170,-4586804
1659892641.60,-14,-2197813,-170,-4586815
1659892702.00,-14,-2197738,-170,-4586810
1659892762.40,-14,-2197722,-170,-4586729
1659892822.80,-14,-2197668,-170,-4586678
1659892883.20,-14,-2197660,-170,-4586662
1659892943.60,-14,-2197696,-170,-4586658
1659893004.00,-14,-2197788,-170,-4586756
1659893064.40,-14,-2197818,-170,-4586851
1659893124.80,-14,-2197787,-170,-4586887
1659893185.20,-14,-2197909,-170,-4586941
1659893245.60,-14,-2197764,-170,-4586853
1659893306.00,-14,-2197665,-170,-4586858
1659893366.40,-14,-2197616,-170,-4586815
1659893426.80,-14,-2197664,-170,-4586775
