GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653235442.00,-14,-2198445,-170,-4586681
1653235502.40,-14,-2198447,-170,-4586655
1653235562.80,-14,-2198474,-170,-4586648
1653235623.20,-14,-2198510,-170,-4586669
1653235683.60,-14,-2198487,-170,-4586618
1653235744.00,-14,-2198494,-170,-4586607
1653235804.40,-14,-2198470,-170,-4586541
1653235864.80,-14,-2198512,-170,-4586579
1653235925.20,-14,-2198491,-170,-4586590
1653235985.60,-14,-2198514,-170,-4586660
1653236046.00,-14,-2198455,-170,-4586612
1653236106.40,-14,-2198540,-170,-4586639
1653236166.80,-14,-2198548,-170,-4586648
1653236227.20,-14,-2198509,-170,-4586617
1653236287.60,-14,-2198479,-170,-4586625
1653236348.00,-14,-2198452,-170,-4586652
1653236408.40,-14,-2198492,-170,-4586646
1653236468.80,-14,-2198560,-170,-4586590
1653236529.20,-14,-2198586,-170,-4586539
1653236589.60,-14,-2198627,-170,-4586518
1653236650.00,-14,-2198569,-170,-4586524
1653236710.40,-14,-2198651,-170,-4586551
1653236770.80,-14,-2198585,-170,-4586548
1653236831.20,-14,-2198552,-170,-4586569
1653236891.60,-14,-2198505,-170,-4586583
1653236952.00,-14,-2198530,-170,-4586588
1653237012.40,-14,-2198530,-170,-4586666
1653237072.80,-14,-2198484,-170,-4586648
1653237133.20,-14,-2198514,-170,-4586688
1653237193.60,-14,-2198524,-170,-4586661
1653237254.00,-14,-2198479,-170,-4586681
1653237314.40,-14,-2198564,-170,-4586701
1653237374.80,-14,-2198540,-170,-4586675
1653237435.20,-14,-2198593,-170,-4586605
1653237495.60,-14,-2198567,-170,-4586590
1653237556.00,-14,-2198559,-170,-4586588
1653237616.40,-14,-2198527,-170,-4586475
1653237676.80,-14,-2198527,-170,-4586573
1653237737.20,-14,-2198544,-170,-4586582
1653237797.60,-14,-2198479,-170,-4586661
1653237858.00,-14,-2198409,-170,-4586537
1653237918.40,-14,-2198514,-170,-4586536
1653237978.80,-14,-2198496,-170,-4586553
1653238039.20,-14,-2198486,-170,-4586565
1653238099.60,-14,-2198524,-170,-4586482
1653238159.20,-14,-2198465,-170,-4586494
1653238220.00,-14,-2198489,-170,-4586562
1653238280.40,-14,-2198456,-170,-4586562
1653238340.80,-14,-2198532,-170,-4586614
1653238401.20,-14,-2198477,-170,-4586656
1653238461.60,-14,-2198499,-170,-4586709
1653238522.00,-14,-2198513,-170,-4586730
1653238582.40,-14,-2198528,-170,-4586728
1653238642.80,-14,-2198471,-170,-4586713
1653238703.20,-14,-2198466,-170,-4586669
1653238763.60,-14,-2198461,-170,-4586647
1653238824.00,-14,-2198517,-170,-4586643
1653238884.40,-14,-2198504,-170,-4586664
1653238944.80,-14,-2198493,-170,-4586717
1653239005.20,-14,-2198437,-170,-4586681
1653239065.60,-14,-2198423,-170,-4586661
1653239126.00,-14,-2198402,-170,-4586671
1653239186.40,-14,-2198368,-170,-4586703
1653239246.80,-14,-2198380,-170,-4586691
1653239307.20,-14,-2198386,-170,-4586708
1653239367.60,-14,-2198327,-170,-4586642
1653239428.00,-14,-2198347,-170,-4586663
1653239488.40,-14,-2198384,-170,-4586667
1653239548.80,-14,-2198403,-170,-4586621
1653239609.20,-14,-2198454,-170,-4586560
1653239669.60,-14,-2198509,-170,-4586510
1653239730.00,-14,-2198544,-170,-4586480
1653239790.40,-14,-2198583,-170,-4586438
1653239850.80,-14,-2198623,-170,-4586391
1653239911.20,-14,-2198597,-170,-4586357
1653239971.60,-14,-2198618,-170,-4586400
1653240032.00,-14,-2198622,-170,-4586401
1653240092.40,-14,-2198622,-170,-4586455
1653240152.80,-14,-2198594,-170,-4586480
1653240213.20,-14,-2198621,-170,-4586499
1653240273.60,-14,-2198581,-170,-4586527
1653240334.00,-14,-2198528,-170,-4586475
1653240394.40,-14,-2198534,-170,-4586482
1653240454.80,-14,-2198591,-170,-4586510
1653240515.20,-14,-2198582,-170,-4586475
1653240575.60,-14,-2198575,-170,-4586420
1653240636.00,-14,-2198633,-170,-4586412
1653240696.40,-14,-2198574,-170,-4586444
1653240756.80,-14,-2198556,-170,-4586434
1653240817.20,-14,-2198606,-170,-4586426
1653240877.60,-14,-2198612,-170,-4586446
1653240938.00,-14,-2198576,-170,-4586428
1653240998.40,-14,-2198568,-170,-4586381
1653241058.80,-14,-2198594,-170,-4586409
1653241119.20,-14,-2198559,-170,-4586350
1653241179.60,-14,-2198558,-170,-4586312
1653241240.00,-14,-2198563,-170,-4586306
1653241300.40,-14,-2198540,-170,-4586293
1653241360.80,-14,-2198518,-170,-4586281
1653241421.20,-14,-2198523,-170,-4586244
1653241481.60,-14,-2198552,-170,-4586238
1653241542.00,-14,-2198493,-170,-4586195
1653241602.40,-14,-2198474,-170,-4586212
1653241662.80,-14,-2198551,-170,-4586214
1653241723.20,-14,-2198528,-170,-4586227
1653241783.60,-14,-2198482,-170,-4586184
1653241844.00,-14,-2198491,-170,-4586152
1653241904.40,-14,-2198503,-170,-4586065
1653241964.00,-14,-2198503,-170,-4586061
1653242024.80,-14,-2198504,-170,-4586039
1653242085.20,-14,-2198495,-170,-4586013
1653242145.60,-14,-2198476,-170,-4586004
1653242206.00,-14,-2198395,-170,-4586015
1653242266.40,-14,-2198491,-170,-4586048
1653242326.80,-14,-2198494,-170,-4586049
1653242387.20,-14,-2198521,-170,-4586046
1653242447.60,-14,-2198511,-170,-4586044
1653242508.00,-14,-2198432,-170,-4586039
1653242568.40,-14,-2198414,-170,-4586021
1653242628.80,-14,-2198396,-170,-4586064
1653242689.20,-14,-2198418,-170,-4586062
1653242749.60,-14,-2198469,-170,-4586014
1653242810.00,-14,-2198455,-170,-4585961
1653242870.40,-14,-2198434,-170,-4585973
1653242930.80,-14,-2198404,-170,-4585971
1653242991.20,-14,-2198392,-170,-4585958
1653243051.60,-14,-2198394,-170,-4586009
1653243112.00,-14,-2198441,-170,-4586028
1653243172.40,-14,-2198439,-170,-4586085
1653243232.80,-14,-2198356,-170,-4586150
1653243293.20,-14,-2198254,-170,-4586185
1653243353.60,-14,-2198269,-170,-4586216
1653243414.00,-14,-2198257,-170,-4586228
1653243474.40,-14,-2198218,-170,-4586260
1653243534.80,-14,-2198222,-170,-4586234
1653243595.20,-14,-2198263,-170,-4586157
1653243655.60,-14,-2198285,-170,-4586207
1653243716.00,-14,-2198364,-170,-4586240
1653243776.40,-14,-2198306,-170,-4586218
1653243836.80,-14,-2198358,-170,-4586278
1653243897.20,-14,-2198372,-170,-4586258
1653243957.60,-14,-2198274,-170,-4586305
1653244018.00,-14,-2198272,-170,-4586454
1653244078.40,-14,-2198264,-170,-4586482
1653244138.80,-14,-2198306,-170,-4586561
1653244199.20,-14,-2198371,-170,-4586533
1653244259.60,-14,-2198399,-170,-4586538
1653244320.00,-14,-2198362,-170,-4586550
1653244380.40,-14,-2198438,-170,-4586632
1653244440.80,-14,-2198453,-170,-4586685
1653244501.20,-14,-2198474,-170,-4586681
1653244561.60,-14,-2198490,-170,-4586599
1653244622.00,-14,-2198505,-170,-4586612
1653244682.40,-14,-2198406,-170,-4586774
1653244742.80,-14,-2198374,-170,-4586711
1653244803.20,-14,-2198422,-170,-4586702
1653244863.60,-14,-2198428,-170,-4586733
1653244924.00,-14,-2198374,-170,-4586725
1653244984.40,-14,-2198420,-170,-4586673
1653245044.80,-14,-2198483,-170,-4586683
1653245105.20,-14,-2198476,-170,-4586650
1653245165.60,-14,-2198484,-170,-4586638
1653245226.00,-14,-2198493,-170,-4586648
1653245286.40,-14,-2198507,-170,-4586604
1653245346.80,-14,-2198528,-170,-4586611
1653245407.20,-14,-2198520,-170,-4586603
1653245467.60,-14,-2198520,-170,-4586587
1653245528.00,-14,-2198516,-170,-4586582
1653245588.40,-14,-2198545,-170,-4586568
1653245648.80,-14,-2198577,-170,-4586602
1653245709.20,-14,-2198555,-170,-4586584
1653245768.80,-14,-2198551,-170,-4586592
1653245829.60,-14,-2198568,-170,-4586606
1653245890.00,-14,-2198551,-170,-4586633
1653245950.40,-14,-2198549,-170,-4586675
1653246010.80,-14,-2198497,-170,-4586702
1653246071.20,-14,-2198480,-170,-4586641
1653246131.60,-14,-2198469,-170,-4586617
1653246192.00,-14,-2198443,-170,-4586574
1653246252.40,-14,-2198479,-170,-4586526
1653246312.80,-14,-2198550,-170,-4586534
1653246373.20,-14,-2198560,-170,-4586562
1653246433.60,-14,-2198492,-170,-4586516
1653246493.60,-14,-2198517,-170,-4586469
1653246554.40,-14,-2198476,-170,-4586462
1653246614.80,-14,-2198417,-170,-4586386
1653246675.20,-14,-2198513,-170,-4586386
1653246735.60,-14,-2198504,-170,-4586386
1653246796.00,-14,-2198521,-170,-4586417
1653246856.40,-14,-2198551,-170,-4586404
1653246916.80,-14,-2198502,-170,-4586435
1653246977.20,-14,-2198527,-170,-4586453
1653247037.60,-14,-2198470,-170,-4586479
1653247098.00,-14,-2198435,-170,-4586490
1653247158.40,-14,-2198430,-170,-4586542
1653247218.80,-14,-2198388,-170,-4586551
1653247279.20,-14,-2198371,-170,-4586587
1653247339.60,-14,-2198361,-170,-4586664
1653247400.00,-14,-2198322,-170,-4586647
1653247460.40,-14,-2198315,-170,-4586687
1653247520.80,-14,-2198335,-170,-4586719
1653247581.20,-14,-2198324,-170,-4586736
1653247641.60,-14,-2198347,-170,-4586741
1653247702.00,-14,-2198327,-170,-4586777
1653247762.40,-14,-2198314,-170,-4586805
1653247822.80,-14,-2198242,-170,-4586784
1653247883.20,-14,-2198235,-170,-4586780
1653247943.60,-14,-2198228,-170,-4586751
1653248004.00,-14,-2198309,-170,-4586770
1653248064.40,-14,-2198367,-170,-4586750
1653248124.80,-14,-2198469,-170,-4586731
1653248185.20,-14,-2198502,-170,-4586710
1653248245.60,-14,-2198550,-170,-4586728
1653248306.00,-14,-2198624,-170,-4586705
1653248366.40,-14,-2198593,-170,-4586733
1653248426.80,-14,-2198597,-170,-4586736
1653248487.20,-14,-2198526,-170,-4586725
1653248547.60,-14,-2198652,-170,-4586740
1653248608.00,-14,-2198643,-170,-4586713
1653248668.40,-14,-2198664,-170,-4586807
1653248728.80,-14,-2198623,-170,-4586731
1653248789.20,-14,-2198600,-170,-4586714
1653248849.60,-14,-2198653,-170,-4586767
1653248910.00,-14,-2198623,-170,-4586768
1653248970.40,-14,-2198639,-170,-4586749
1653249030.80,-14,-2198723,-170,-4586738
1653249091.20,-14,-2198707,-170,-4586784
1653249151.60,-14,-2198658,-170,-4586735
1653249212.00,-14,-2198672,-170,-4586709
1653249272.40,-14,-2198639,-170,-4586711
1653249332.80,-14,-2198741,-170,-4586725
1653249393.20,-14,-2198749,-170,-4586748
1653249453.60,-14,-2198690,-170,-4586772
1653249514.00,-14,-2198620,-170,-4586766
1653249573.60,-14,-2198701,-170,-4586789
1653249634.40,-14,-2198652,-170,-4586806
1653249694.80,-14,-2198690,-170,-4586790
1653249755.20,-14,-2198618,-170,-4586774
1653249815.60,-14,-2198519,-170,-4586794
1653249876.00,-14,-2198547,-170,-4586823
1653249936.40,-14,-2198513,-170,-4586863
1653249996.80,-14,-2198547,-170,-4586903
1653250057.20,-14,-2198541,-170,-4586884
1653250117.60,-14,-2198453,-170,-4586859
1653250178.00,-14,-2198389,-170,-4586862
1653250238.40,-14,-2198352,-170,-4586855
1653250298.40,-14,-2198380,-170,-4586885
1653250359.20,-14,-2198302,-170,-4586880
1653250419.60,-14,-2198247,-170,-4586862
1653250480.00,-14,-2198187,-170,-4586905
1653250540.40,-14,-2198154,-170,-4586857
1653250600.80,-14,-2198081,-170,-4586869
1653250661.20,-14,-2198075,-170,-4586862
1653250721.60,-14,-2198039,-170,-4586841
1653250782.00,-14,-2197971,-170,-4586803
1653250842.40,-14,-2197906,-170,-4586758
1653250902.80,-14,-2197928,-170,-4586734
1653250963.20,-14,-2197966,-170,-4586745
1653251023.60,-14,-2197941,-170,-4586747
1653251084.00,-14,-2197842,-170,-4586688
1653251144.40,-14,-2197852,-170,-4586596
1653251204.80,-14,-2197815,-170,-4586585
1653251265.20,-14,-2197852,-170,-4586565
1653251325.60,-14,-2197863,-170,-4586550
1653251386.00,-14,-2197877,-170,-4586586
1653251446.40,-14,-2197914,-170,-4586599
1653251506.80,-14,-2197942,-170,-4586682
1653251567.20,-14,-2198027,-170,-4586678
1653251627.60,-14,-2198011,-170,-4586750
1653251688.00,-14,-2198037,-170,-4586747
1653251748.40,-14,-2198074,-170,-4586755
1653251808.80,-14,-2198131,-170,-4586735
1653251869.20,-14,-2198120,-170,-4586783
1653251929.60,-14,-2198117,-170,-4586814
1653251990.00,-14,-2198116,-170,-4586798
1653252050.40,-14,-2198117,-170,-4586802
1653252110.80,-14,-2198202,-170,-4586847
1653252171.20,-14,-2198261,-170,-4586835
1653252231.60,-14,-2198220,-170,-4586818
1653252292.00,-14,-2198199,-170,-4586794
1653252352.40,-14,-2198157,-170,-4586763
1653252412.80,-14,-2198144,-170,-4586762
1653252473.20,-14,-2198179,-170,-4586798
1653252533.60,-14,-2198146,-170,-4586757
1653252594.00,-14,-2198130,-170,-4586753
1653252654.40,-14,-2198125,-170,-4586751
1653252714.80,-14,-2198118,-170,-4586795
1653252775.20,-14,-2198097,-170,-4586782
1653252835.60,-14,-2198070,-170,-4586776
1653252896.00,-14,-2198089,-170,-4586741
1653252956.40,-14,-2198084,-170,-4586730
1653253016.80,-14,-2198069,-170,-4586697
1653253077.20,-14,-2198075,-170,-4586694
1653253137.60,-14,-2197962,-170,-4586652
1653253198.00,-14,-2197923,-170,-4586685
1653253258.40,-14,-2197830,-170,-4586605
1653253318.80,-14,-2197803,-170,-4586568
1653253378.40,-14,-2197790,-170,-4586579
1653253439.20,-14,-2197813,-170,-4586566
1653253499.60,-14,-2197850,-170,-4586578
1653253560.00,-14,-2197861,-170,-4586613
1653253620.40,-14,-2197889,-170,-4586675
1653253680.80,-14,-2197905,-170,-4586658
1653253741.20,-14,-2197883,-170,-4586665
1653253801.60,-14,-2197910,-170,-4586643
1653253862.00,-14,-2197931,-170,-4586701
1653253922.40,-14,-2197886,-170,-4586669
1653253982.80,-14,-2197898,-170,-4586670
1653254043.20,-14,-2197876,-170,-4586668
1653254103.20,-14,-2197878,-170,-4586662
1653254164.00,-14,-2197806,-170,-4586658
1653254224.40,-14,-2197917,-170,-4586669
1653254284.80,-14,-2197897,-170,-4586668
1653254345.20,-14,-2197962,-170,-4586681
1653254405.60,-14,-2197964,-170,-4586693
1653254466.00,-14,-2197868,-170,-4586688
1653254526.40,-14,-2197826,-170,-4586664
1653254586.80,-14,-2197812,-170,-4586620
1653254647.20,-14,-2197849,-170,-4586584
1653254707.60,-14,-2197851,-170,-4586560
1653254768.00,-14,-2197964,-170,-4586607
1653254828.40,-14,-2197903,-170,-4586584
1653254888.80,-14,-2197939,-170,-4586576
1653254949.20,-14,-2197982,-170,-4586570
1653255009.60,-14,-2198061,-170,-4586645
1653255070.00,-14,-2198124,-170,-4586712
1653255130.40,-14,-2198055,-170,-4586733
1653255190.80,-14,-2198065,-170,-4586746
1653255251.20,-14,-2198070,-170,-4586755
1653255311.60,-14,-2198168,-170,-4586739
1653255372.00,-14,-2198113,-170,-4586766
1653255432.40,-14,-2198092,-170,-4586744
1653255492.80,-14,-2198089,-170,-4586733
1653255553.20,-14,-2198180,-170,-4586711
1653255613.60,-14,-2198233,-170,-4586770
1653255674.00,-14,-2198264,-170,-4586784
1653255734.40,-14,-2198293,-170,-4586778
1653255794.80,-14,-2198225,-170,-4586804
1653255855.20,-14,-2198267,-170,-4586807
1653255915.60,-14,-2198348,-170,-4586821
1653255976.00,-14,-2198288,-170,-4586823
1653256036.40,-14,-2198303,-170,-4586859
1653256096.80,-14,-2198270,-170,-4586879
1653256157.20,-14,-2198298,-170,-4586888
1653256217.60,-14,-2198306,-170,-4586880
1653256278.00,-14,-2198298,-170,-4586878
1653256338.40,-14,-2198322,-170,-4586874
1653256398.80,-14,-2198293,-170,-4586878
1653256459.20,-14,-2198314,-170,-4586879
1653256519.60,-14,-2198272,-170,-4586890
1653256580.00,-14,-2198305,-170,-4586850
1653256640.40,-14,-2198294,-170,-4586905
1653256700.80,-14,-2198372,-170,-4586894
1653256761.20,-14,-2198321,-170,-4586883
1653256821.60,-14,-2198317,-170,-4586907
1653256882.00,-14,-2198364,-170,-4586902
1653256942.40,-14,-2198401,-170,-4586896
1653257002.80,-14,-2198424,-170,-4586889
1653257063.20,-14,-2198446,-170,-4586875
1653257123.60,-14,-2198458,-170,-4586864
1653257184.00,-14,-2198456,-170,-4586877
1653257244.40,-14,-2198500,-170,-4586884
1653257304.80,-14,-2198517,-170,-4586882
1653257365.20,-14,-2198497,-170,-4586909
1653257425.60,-14,-2198499,-170,-4586909
1653257486.00,-14,-2198487,-170,-4586909
1653257546.40,-14,-2198536,-170,-4586929
1653257606.80,-14,-2198573,-170,-4586947
1653257667.20,-14,-2198554,-170,-4586918
1653257727.60,-14,-2198523,-170,-4586951
1653257788.00,-14,-2198518,-170,-4586991
1653257848.40,-14,-2198454,-170,-4586950
1653257908.00,-14,-2198487,-170,-4586943
1653257968.80,-14,-2198472,-170,-4586979
1653258029.20,-14,-2198451,-170,-4586973
1653258089.60,-14,-2198463,-170,-4586909
1653258150.00,-14,-2198485,-170,-4586955
1653258210.40,-14,-2198444,-170,-4586928
1653258270.80,-14,-2198391,-170,-4586959
1653258331.20,-14,-2198452,-170,-4586973
1653258391.60,-14,-2198419,-170,-4586949
1653258452.00,-14,-2198459,-170,-4586981
1653258512.40,-14,-2198441,-170,-4586960
1653258572.80,-14,-2198386,-170,-4586932
1653258633.20,-14,-2198373,-170,-4586883
1653258693.60,-14,-2198369,-170,-4586875
1653258754.00,-14,-2198434,-170,-4586869
1653258814.40,-14,-2198347,-170,-4586857
1653258874.80,-14,-2198357,-170,-4586862
1653258935.20,-14,-2198373,-170,-4586893
1653258995.60,-14,-2198403,-170,-4586873
1653259056.00,-14,-2198410,-170,-4586876
1653259116.40,-14,-2198456,-170,-4586920
1653259176.80,-14,-2198418,-170,-4586931
1653259237.20,-14,-2198485,-170,-4586965
1653259297.60,-14,-2198519,-170,-4587006
1653259358.00,-14,-2198529,-170,-4586974
1653259418.40,-14,-2198453,-170,-4586964
1653259478.80,-14,-2198477,-170,-4586981
1653259539.20,-14,-2198540,-170,-4586955
1653259599.60,-14,-2198583,-170,-4586968
1653259660.00,-14,-2198540,-170,-4586961
1653259720.40,-14,-2198554,-170,-4586970
1653259780.80,-14,-2198542,-170,-4586962
1653259841.20,-14,-2198531,-170,-4586976
1653259901.60,-14,-2198507,-170,-4586926
1653259962.00,-14,-2198510,-170,-4586944
1653260022.40,-14,-2198515,-170,-4586968
1653260082.80,-14,-2198476,-170,-4586971
1653260143.20,-14,-2198540,-170,-4587019
1653260203.60,-14,-2198486,-170,-4587009
1653260264.00,-14,-2198471,-170,-4586979
1653260324.40,-14,-2198477,-170,-4586982
1653260384.80,-14,-2198444,-170,-4587044
1653260445.20,-14,-2198400,-170,-4587030
1653260505.60,-14,-2198498,-170,-4587007
1653260566.00,-14,-2198467,-170,-4586978
1653260626.40,-14,-2198513,-170,-4586934
1653260686.80,-14,-2198546,-170,-4586941
1653260747.20,-14,-2198552,-170,-4586975
1653260807.60,-14,-2198571,-170,-4586965
1653260868.00,-14,-2198527,-170,-4586959
1653260928.40,-14,-2198508,-170,-4586971
1653260988.80,-14,-2198515,-170,-4586961
1653261049.20,-14,-2198546,-170,-4586955
1653261109.60,-14,-2198505,-170,-4586931
1653261170.00,-14,-2198499,-170,-4586959
1653261230.40,-14,-2198557,-170,-4586939
1653261290.80,-14,-2198503,-170,-4586992
1653261351.20,-14,-2198462,-170,-4586940
1653261411.60,-14,-2198436,-170,-4586927
1653261472.00,-14,-2198450,-170,-4586941
1653261532.40,-14,-2198465,-170,-4586969
1653261592.80,-14,-2198478,-170,-4586939
1653261653.20,-14,-2198468,-170,-4586913
1653261712.80,-14,-2198510,-170,-4586921
1653261773.60,-14,-2198565,-170,-4586947
1653261834.00,-14,-2198580,-170,-4586947
1653261894.40,-14,-2198584,-170,-4586919
1653261954.80,-14,-2198591,-170,-4586897
1653262015.20,-14,-2198628,-170,-4586897
1653262075.60,-14,-2198598,-170,-4586856
1653262136.00,-14,-2198615,-170,-4586870
1653262196.40,-14,-2198649,-170,-4586820
1653262256.80,-14,-2198695,-170,-4586852
1653262317.20,-14,-2198694,-170,-4586849
1653262377.60,-14,-2198705,-170,-4586847
1653262438.00,-14,-2198684,-170,-4586878
1653262498.40,-14,-2198675,-170,-4586887
1653262558.80,-14,-2198704,-170,-4586875
1653262619.20,-14,-2198657,-170,-4586884
1653262679.60,-14,-2198707,-170,-4586965
1653262740.00,-14,-2198693,-170,-4586926
1653262800.40,-14,-2198715,-170,-4586901
1653262860.80,-14,-2198716,-170,-4586935
1653262921.20,-14,-2198671,-170,-4586921
1653262981.60,-14,-2198722,-170,-4586914
1653263042.00,-14,-2198686,-170,-4586870
1653263102.40,-14,-2198682,-170,-4586903
1653263162.80,-14,-2198738,-170,-4586917
1653263223.20,-14,-2198739,-170,-4586909
1653263283.60,-14,-2198770,-170,-4586904
1653263344.00,-14,-2198730,-170,-4586893
1653263404.40,-14,-2198686,-170,-4586899
1653263464.80,-14,-2198756,-170,-4586918
1653263525.20,-14,-2198718,-170,-4586891
1653263585.60,-14,-2198725,-170,-4586946
1653263646.00,-14,-2198664,-170,-4586925
1653263706.40,-14,-2198690,-170,-4586906
1653263766.80,-14,-2198718,-170,-4586904
1653263827.20,-14,-2198690,-170,-4586904
1653263887.60,-14,-2198734,-170,-4586930
1653263948.00,-14,-2198724,-170,-4586943
1653264008.40,-14,-2198709,-170,-4586893
1653264068.80,-14,-2198692,-170,-4586896
1653264129.20,-14,-2198706,-170,-4586905
1653264189.60,-14,-2198703,-170,-4586913
1653264250.00,-14,-2198717,-170,-4586916
1653264310.40,-14,-2198719,-170,-4586901
1653264370.80,-14,-2198720,-170,-4586916
1653264431.20,-14,-2198739,-170,-4586934
1653264491.60,-14,-2198724,-170,-4586912
1653264552.00,-14,-2198720,-170,-4586937
1653264612.40,-14,-2198685,-170,-4586921
1653264672.80,-14,-2198676,-170,-4586924
1653264733.20,-14,-2198725,-170,-4586944
1653264793.60,-14,-2198698,-170,-4586932
1653264854.00,-14,-2198730,-170,-4586949
1653264914.40,-14,-2198741,-170,-4586942
1653264974.80,-14,-2198694,-170,-4586944
1653265035.20,-14,-2198689,-170,-4586929
1653265095.60,-14,-2198727,-170,-4586941
1653265156.00,-14,-2198688,-170,-4586894
1653265216.40,-14,-2198713,-170,-4586921
1653265276.80,-14,-2198696,-170,-4586915
1653265337.20,-14,-2198703,-170,-4586924
1653265397.60,-14,-2198676,-170,-4586936
1653265458.00,-14,-2198679,-170,-4586935
1653265517.60,-14,-2198660,-170,-4586942
1653265578.40,-14,-2198659,-170,-4586930
1653265638.80,-14,-2198619,-170,-4586935
1653265699.20,-14,-2198628,-170,-4586921
1653265759.60,-14,-2198628,-170,-4586948
1653265820.00,-14,-2198644,-170,-4586933
1653265880.40,-14,-2198658,-170,-4586926
1653265940.80,-14,-2198621,-170,-4586953
1653266001.20,-14,-2198602,-170,-4586944
1653266061.60,-14,-2198616,-170,-4586909
1653266122.00,-14,-2198635,-170,-4586947
1653266182.40,-14,-2198636,-170,-4586957
1653266242.80,-14,-2198632,-170,-4586924
1653266303.20,-14,-2198563,-170,-4586913
1653266363.60,-14,-2198612,-170,-4586885
1653266424.00,-14,-2198647,-170,-4586868
1653266484.40,-14,-2198639,-170,-4586922
1653266544.80,-14,-2198632,-170,-4586899
1653266605.20,-14,-2198629,-170,-4586910
1653266665.60,-14,-2198625,-170,-4586873
1653266726.00,-14,-2198653,-170,-4586870
1653266786.40,-14,-2198672,-170,-4586899
1653266846.80,-14,-2198614,-170,-4586848
1653266907.20,-14,-2198569,-170,-4586872
1653266967.60,-14,-2198597,-170,-4586899
1653267028.00,-14,-2198569,-170,-4586886
1653267088.40,-14,-2198592,-170,-4586873
1653267148.80,-14,-2198623,-170,-4586890
1653267209.20,-14,-2198609,-170,-4586897
1653267269.60,-14,-2198575,-170,-4586878
1653267330.00,-14,-2198583,-170,-4586926
1653267390.40,-14,-2198683,-170,-4586919
1653267450.80,-14,-2198564,-170,-4586919
1653267511.20,-14,-2198572,-170,-4586911
1653267571.60,-14,-2198534,-170,-4586941
1653267632.00,-14,-2198507,-170,-4586924
1653267692.40,-14,-2198522,-170,-4586910
1653267752.80,-14,-2198572,-170,-4586934
1653267813.20,-14,-2198534,-170,-4586934
1653267873.60,-14,-2198455,-170,-4586949
1653267934.00,-14,-2198471,-170,-4586938
1653267994.40,-14,-2198512,-170,-4586944
1653268054.80,-14,-2198531,-170,-4586945
1653268115.20,-14,-2198592,-170,-4586935
1653268175.60,-14,-2198587,-170,-4586942
1653268236.00,-14,-2198668,-170,-4586973
1653268296.40,-14,-2198675,-170,-4586956
1653268356.80,-14,-2198701,-170,-4586968
1653268417.20,-14,-2198739,-170,-4586935
1653268477.60,-14,-2198771,-170,-4586929
1653268538.00,-14,-2198817,-170,-4586923
1653268598.40,-14,-2198844,-170,-4586920
1653268658.80,-14,-2198839,-170,-4586918
1653268719.20,-14,-2198895,-170,-4586900
1653268779.60,-14,-2198905,-170,-4586905
1653268840.00,-14,-2198911,-170,-4586925
1653268900.40,-14,-2198888,-170,-4586925
1653268960.80,-14,-2198897,-170,-4586935
1653269021.20,-14,-2198839,-170,-4586892
1653269081.60,-14,-2198849,-170,-4586894
1653269142.00,-14,-2198832,-170,-4586872
1653269202.40,-14,-2198868,-170,-4586869
1653269262.80,-14,-2198890,-170,-4586873
1653269322.40,-14,-2198892,-170,-4586869
1653269383.20,-14,-2198863,-170,-4586875
1653269443.60,-14,-2198824,-170,-4586868
1653269504.00,-14,-2198846,-170,-4586923
1653269564.40,-14,-2198852,-170,-4586955
1653269624.80,-14,-2198842,-170,-4586936
1653269685.20,-14,-2198860,-170,-4586919
1653269745.60,-14,-2198798,-170,-4586941
1653269806.00,-14,-2198808,-170,-4586921
1653269866.40,-14,-2198815,-170,-4586936
1653269926.80,-14,-2198780,-170,-4586921
1653269987.20,-14,-2198724,-170,-4586948
1653270047.20,-14,-2198752,-170,-4586968
1653270108.00,-14,-2198740,-170,-4586965
1653270168.40,-14,-2198764,-170,-4586956
1653270228.80,-14,-2198737,-170,-4586970
1653270289.20,-14,-2198753,-170,-4586964
1653270349.60,-14,-2198744,-170,-4586935
1653270410.00,-14,-2198719,-170,-4586974
1653270470.40,-14,-2198733,-170,-4586989
1653270530.80,-14,-2198723,-170,-4586970
1653270591.20,-14,-2198709,-170,-4586963
1653270651.60,-14,-2198720,-170,-4586988
1653270712.00,-14,-2198702,-170,-4587008
1653270772.40,-14,-2198631,-170,-4587016
1653270832.80,-14,-2198651,-170,-4586985
1653270893.20,-14,-2198695,-170,-4587011
1653270953.60,-14,-2198656,-170,-4587019
1653271014.00,-14,-2198638,-170,-4587000
1653271074.40,-14,-2198714,-170,-4587007
1653271134.80,-14,-2198716,-170,-4586997
1653271195.20,-14,-2198719,-170,-4586968
1653271255.60,-14,-2198732,-170,-4586964
1653271316.00,-14,-2198731,-170,-4586959
1653271376.40,-14,-2198742,-170,-4586933
1653271436.80,-14,-2198782,-170,-4586922
1653271497.20,-14,-2198784,-170,-4586906
1653271557.60,-14,-2198826,-170,-4586950
1653271618.00,-14,-2198779,-170,-4586938
1653271678.40,-14,-2198782,-170,-4586933
1653271738.80,-14,-2198773,-170,-4586954
1653271799.20,-14,-2198787,-170,-4586960
1653271859.60,-14,-2198812,-170,-4586946
1653271920.00,-14,-2198840,-170,-4586951
1653271980.40,-14,-2198769,-170,-4586943
