GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658433040.00,-14,-2197157,-170,-4586312
1658433100.40,-14,-2197196,-170,-4586274
1658433160.80,-14,-2197230,-170,-4586329
1658433221.20,-14,-2197291,-170,-4586315
1658433281.60,-14,-2197275,-170,-4586306
1658433342.00,-14,-2197261,-170,-4586346
1658433402.40,-14,-2197294,-170,-4586401
1658433462.80,-14,-2197257,-170,-4586348
1658433522.40,-14,-2197257,-170,-4586379
1658433583.20,-14,-2197263,-170,-4586366
1658433643.60,-14,-2197241,-170,-4586311
1658433704.00,-14,-2197283,-170,-4586264
1658433764.40,-14,-2197348,-170,-4586156
1658433824.80,-14,-2197298,-170,-4586070
1658433885.20,-14,-2197355,-170,-4585997
1658433945.60,-14,-2197366,-170,-4585927
1658434006.00,-14,-2197335,-170,-4585844
1658434066.40,-14,-2197337,-170,-4585819
1658434126.80,-14,-2197347,-170,-4585796
1658434187.20,-14,-2197346,-170,-4585780
1658434247.20,-14,-2197390,-170,-4585797
1658434308.00,-14,-2197365,-170,-4585788
1658434368.40,-14,-2197351,-170,-4585818
1658434428.80,-14,-2197371,-170,-4585862
1658434489.20,-14,-2197406,-170,-4585867
1658434549.60,-14,-2197344,-170,-4585822
1658434610.00,-14,-2197388,-170,-4585851
1658434670.40,-14,-2197356,-170,-4585933
1658434730.80,-14,-2197360,-170,-4585923
1658434791.20,-14,-2197370,-170,-4585968
1658434851.60,-14,-2197319,-170,-4585993
1658434912.00,-14,-2197326,-170,-4586062
1658434972.40,-14,-2197319,-170,-4586102
1658435032.80,-14,-2197374,-170,-4586048
1658435093.20,-14,-2197286,-170,-4586044
1658435153.60,-14,-2197300,-170,-4586047
1658435214.00,-14,-2197224,-170,-4586038
1658435274.40,-14,-2197357,-170,-4586071
1658435334.80,-14,-2197315,-170,-4586086
1658435395.20,-14,-2197365,-170,-4586076
1658435455.60,-14,-2197301,-170,-4586029
1658435516.00,-14,-2197339,-170,-4586041
1658435576.40,-14,-2197343,-170,-4586022
1658435636.80,-14,-2197368,-170,-4586032
1658435697.20,-14,-2197397,-170,-4586059
1658435757.60,-14,-2197356,-170,-4586003
1658435818.00,-14,-2197356,-170,-4585991
1658435878.40,-14,-2197375,-170,-4586000
1658435938.80,-14,-2197335,-170,-4585969
1658435999.20,-14,-2197299,-170,-4586006
1658436059.60,-14,-2197369,-170,-4586037
1658436120.00,-14,-2197354,-170,-4586005
1658436180.40,-14,-2197394,-170,-4586012
1658436240.80,-14,-2197372,-170,-4586058
1658436301.20,-14,-2197337,-170,-4586110
1658436361.60,-14,-2197354,-170,-4586109
1658436422.00,-14,-2197360,-170,-4586089
1658436482.40,-14,-2197443,-170,-4586104
1658436542.80,-14,-2197467,-170,-4586068
1658436603.20,-14,-2197401,-170,-4586103
1658436663.60,-14,-2197389,-170,-4586097
1658436724.00,-14,-2197396,-170,-4586049
1658436784.40,-14,-2197437,-170,-4586018
1658436844.80,-14,-2197419,-170,-4586008
1658436905.20,-14,-2197415,-170,-4586009
1658436965.60,-14,-2197410,-170,-4586054
1658437026.00,-14,-2197423,-170,-4586175
1658437086.40,-14,-2197383,-170,-4586217
1658437146.80,-14,-2197321,-170,-4586307
1658437207.20,-14,-2197351,-170,-4586325
1658437267.60,-14,-2197340,-170,-4586343
1658437327.20,-14,-2197387,-170,-4586297
1658437388.00,-14,-2197342,-170,-4586244
1658437448.40,-14,-2197410,-170,-4586163
1658437508.80,-14,-2197389,-170,-4586106
1658437569.20,-14,-2197387,-170,-4586005
1658437629.60,-14,-2197378,-170,-4586055
1658437690.00,-14,-2197353,-170,-4585964
1658437750.40,-14,-2197441,-170,-4585947
1658437810.80,-14,-2197533,-170,-4585937
1658437871.20,-14,-2197529,-170,-4585943
1658437931.60,-14,-2197562,-170,-4585889
1658437992.00,-14,-2197542,-170,-4585841
1658438052.00,-14,-2197531,-170,-4585851
1658438112.80,-14,-2197565,-170,-4585792
1658438173.20,-14,-2197625,-170,-4585834
1658438233.60,-14,-2197563,-170,-4585820
1658438294.00,-14,-2197517,-170,-4585850
1658438354.40,-14,-2197560,-170,-4585824
1658438414.80,-14,-2197536,-170,-4585831
1658438475.20,-14,-2197547,-170,-4585817
1658438535.60,-14,-2197567,-170,-4585842
1658438596.00,-14,-2197620,-170,-4585829
1658438656.40,-14,-2197560,-170,-4585792
1658438716.80,-14,-2197548,-170,-4585871
1658438777.20,-14,-2197595,-170,-4585888
1658438837.60,-14,-2197558,-170,-4585876
1658438898.00,-14,-2197536,-170,-4585936
1658438958.40,-14,-2197467,-170,-4586028
1658439018.80,-14,-2197471,-170,-4586120
1658439079.20,-14,-2197304,-170,-4586224
1658439139.60,-14,-2197283,-170,-4586294
1658439200.00,-14,-2197252,-170,-4586364
1658439260.40,-14,-2197270,-170,-4586485
1658439320.80,-14,-2197279,-170,-4586609
1658439381.20,-14,-2197267,-170,-4586680
1658439441.60,-14,-2197321,-170,-4586741
1658439502.00,-14,-2197359,-170,-4586789
1658439562.40,-14,-2197353,-170,-4586800
1658439622.80,-14,-2197329,-170,-4586731
1658439683.20,-14,-2197365,-170,-4586660
1658439743.60,-14,-2197368,-170,-4586548
1658439804.00,-14,-2197369,-170,-4586581
1658439864.40,-14,-2197367,-170,-4586578
1658439924.80,-14,-2197359,-170,-4586555
1658439985.20,-14,-2197390,-170,-4586569
1658440045.60,-14,-2197387,-170,-4586634
1658440106.00,-14,-2197436,-170,-4586678
1658440166.40,-14,-2197426,-170,-4586613
1658440226.80,-14,-2197409,-170,-4586535
1658440287.20,-14,-2197400,-170,-4586467
1658440347.60,-14,-2197393,-170,-4586433
1658440408.00,-14,-2197360,-170,-4586423
1658440468.40,-14,-2197373,-170,-4586474
1658440528.80,-14,-2197382,-170,-4586509
1658440589.20,-14,-2197374,-170,-4586527
1658440649.60,-14,-2197394,-170,-4586582
1658440710.00,-14,-2197434,-170,-4586601
1658440770.40,-14,-2197417,-170,-4586686
1658440830.80,-14,-2197434,-170,-4586716
1658440891.20,-14,-2197463,-170,-4586692
1658440951.60,-14,-2197409,-170,-4586628
1658441012.00,-14,-2197456,-170,-4586671
1658441072.40,-14,-2197454,-170,-4586687
1658441132.00,-14,-2197446,-170,-4586741
1658441192.80,-14,-2197535,-170,-4586774
1658441253.20,-14,-2197513,-170,-4586818
1658441313.60,-14,-2197476,-170,-4586687
1658441374.00,-14,-2197409,-170,-4586592
1658441434.40,-14,-2197425,-170,-4586548
1658441494.80,-14,-2197398,-170,-4586534
1658441555.20,-14,-2197357,-170,-4586604
1658441615.60,-14,-2197375,-170,-4586607
1658441676.00,-14,-2197429,-170,-4586601
1658441736.40,-14,-2197446,-170,-4586608
1658441796.80,-14,-2197430,-170,-4586709
1658441856.80,-14,-2197435,-170,-4586689
1658441917.60,-14,-2197431,-170,-4586653
1658441978.00,-14,-2197403,-170,-4586666
1658442038.40,-14,-2197366,-170,-4586658
1658442098.80,-14,-2197351,-170,-4586586
1658442159.20,-14,-2197325,-170,-4586577
1658442219.60,-14,-2197352,-170,-4586609
1658442280.00,-14,-2197344,-170,-4586658
1658442340.40,-14,-2197407,-170,-4586659
1658442400.80,-14,-2197407,-170,-4586623
1658442461.20,-14,-2197351,-170,-4586621
1658442521.60,-14,-2197343,-170,-4586689
1658442582.00,-14,-2197373,-170,-4586713
1658442642.40,-14,-2197364,-170,-4586726
1658442702.80,-14,-2197299,-170,-4586688
1658442763.20,-14,-2197352,-170,-4586781
1658442823.60,-14,-2197348,-170,-4586784
1658442884.00,-14,-2197384,-170,-4586830
1658442944.40,-14,-2197418,-170,-4586840
1658443004.40,-14,-2197458,-170,-4586810
1658443064.80,-14,-2197423,-170,-4586782
1658443125.20,-14,-2197378,-170,-4586753
1658443185.60,-14,-2197398,-170,-4586712
1658443246.00,-14,-2197382,-170,-4586750
1658443306.40,-14,-2197381,-170,-4586724
1658443366.80,-14,-2197306,-170,-4586691
1658443427.20,-14,-2197380,-170,-4586691
1658443487.60,-14,-2197371,-170,-4586633
1658443548.00,-14,-2197434,-170,-4586652
1658443608.40,-14,-2197501,-170,-4586631
1658443668.80,-14,-2197443,-170,-4586661
1658443729.20,-14,-2197447,-170,-4586607
1658443789.60,-14,-2197414,-170,-4586634
1658443850.00,-14,-2197391,-170,-4586618
1658443910.40,-14,-2197357,-170,-4586651
1658443970.80,-14,-2197362,-170,-4586699
1658444031.20,-14,-2197353,-170,-4586722
1658444091.60,-14,-2197362,-170,-4586713
1658444152.00,-14,-2197295,-170,-4586700
1658444212.40,-14,-2197353,-170,-4586711
1658444272.80,-14,-2197396,-170,-4586754
1658444333.20,-14,-2197341,-170,-4586750
1658444393.60,-14,-2197348,-170,-4586759
1658444454.00,-14,-2197328,-170,-4586694
1658444514.40,-14,-2197355,-170,-4586695
1658444574.80,-14,-2197350,-170,-4586652
1658444635.20,-14,-2197353,-170,-4586766
1658444695.60,-14,-2197416,-170,-4586773
1658444756.00,-14,-2197393,-170,-4586767
1658444816.40,-14,-2197449,-170,-4586778
1658444876.80,-14,-2197448,-170,-4586715
1658444937.20,-14,-2197380,-170,-4586726
1658444997.60,-14,-2197314,-170,-4586735
1658445058.00,-14,-2197325,-170,-4586691
1658445118.40,-14,-2197368,-170,-4586758
1658445178.80,-14,-2197358,-170,-4586764
1658445239.20,-14,-2197392,-170,-4586841
1658445299.60,-14,-2197349,-170,-4586805
1658445360.00,-14,-2197364,-170,-4586776
1658445420.40,-14,-2197361,-170,-4586808
1658445480.80,-14,-2197388,-170,-4586848
1658445541.20,-14,-2197312,-170,-4586797
1658445601.60,-14,-2197402,-170,-4586793
1658445661.60,-14,-2197387,-170,-4586804
1658445722.40,-14,-2197350,-170,-4586789
1658445782.80,-14,-2197385,-170,-4586765
1658445843.20,-14,-2197372,-170,-4586765
1658445903.60,-14,-2197368,-170,-4586752
1658445964.00,-14,-2197379,-170,-4586754
1658446024.40,-14,-2197444,-170,-4586695
1658446084.80,-14,-2197413,-170,-4586678
1658446145.20,-14,-2197385,-170,-4586652
1658446205.60,-14,-2197352,-170,-4586599
1658446266.00,-14,-2197382,-170,-4586603
1658446326.40,-14,-2197412,-170,-4586577
1658446386.80,-14,-2197402,-170,-4586616
1658446447.20,-14,-2197377,-170,-4586658
1658446507.60,-14,-2197364,-170,-4586662
1658446568.00,-14,-2197392,-170,-4586643
1658446628.40,-14,-2197412,-170,-4586651
1658446688.80,-14,-2197391,-170,-4586687
1658446749.20,-14,-2197429,-170,-4586768
1658446809.60,-14,-2197453,-170,-4586719
1658446870.00,-14,-2197415,-170,-4586708
1658446930.40,-14,-2197401,-170,-4586722
1658446990.80,-14,-2197414,-170,-4586767
1658447051.20,-14,-2197428,-170,-4586765
1658447111.60,-14,-2197483,-170,-4586745
1658447172.00,-14,-2197501,-170,-4586786
1658447232.40,-14,-2197457,-170,-4586755
1658447292.80,-14,-2197454,-170,-4586742
1658447353.20,-14,-2197442,-170,-4586765
1658447413.60,-14,-2197451,-170,-4586725
1658447474.00,-14,-2197479,-170,-4586774
1658447534.40,-14,-2197491,-170,-4586776
1658447594.80,-14,-2197465,-170,-4586786
1658447655.20,-14,-2197492,-170,-4586841
1658447715.60,-14,-2197466,-170,-4586852
1658447776.00,-14,-2197398,-170,-4586760
1658447836.40,-14,-2197395,-170,-4586712
1658447896.80,-14,-2197397,-170,-4586723
1658447957.20,-14,-2197399,-170,-4586731
1658448017.60,-14,-2197445,-170,-4586816
1658448078.00,-14,-2197447,-170,-4586761
1658448138.40,-14,-2197400,-170,-4586733
1658448198.80,-14,-2197434,-170,-4586713
1658448259.20,-14,-2197475,-170,-4586762
1658448319.60,-14,-2197508,-170,-4586820
1658448380.00,-14,-2197545,-170,-4586809
1658448440.40,-14,-2197538,-170,-4586789
1658448500.80,-14,-2197458,-170,-4586786
1658448561.20,-14,-2197387,-170,-4586804
1658448621.60,-14,-2197406,-170,-4586760
1658448682.00,-14,-2197455,-170,-4586784
1658448742.40,-14,-2197458,-170,-4586824
1658448802.80,-14,-2197437,-170,-4586841
1658448863.20,-14,-2197461,-170,-4586851
1658448923.60,-14,-2197467,-170,-4586858
1658448984.00,-14,-2197498,-170,-4586823
1658449044.40,-14,-2197485,-170,-4586838
1658449104.80,-14,-2197470,-170,-4586811
1658449165.20,-14,-2197478,-170,-4586778
1658449225.60,-14,-2197511,-170,-4586787
1658449286.00,-14,-2197466,-170,-4586804
1658449346.40,-14,-2197415,-170,-4586747
1658449406.80,-14,-2197478,-170,-4586684
1658449466.40,-14,-2197476,-170,-4586700
1658449527.20,-14,-2197408,-170,-4586695
1658449587.60,-14,-2197413,-170,-4586700
1658449648.00,-14,-2197335,-170,-4586687
1658449708.40,-14,-2197383,-170,-4586730
1658449768.80,-14,-2197361,-170,-4586669
1658449829.20,-14,-2197403,-170,-4586674
1658449889.60,-14,-2197419,-170,-4586649
1658449950.00,-14,-2197396,-170,-4586636
1658450010.40,-14,-2197405,-170,-4586593
1658450070.80,-14,-2197380,-170,-4586521
1658450131.20,-14,-2197421,-170,-4586558
1658450191.60,-14,-2197452,-170,-4586585
1658450252.00,-14,-2197449,-170,-4586594
1658450312.40,-14,-2197462,-170,-4586694
1658450372.80,-14,-2197497,-170,-4586756
1658450433.20,-14,-2197458,-170,-4586855
1658450493.60,-14,-2197445,-170,-4586822
1658450554.00,-14,-2197449,-170,-4586780
1658450614.40,-14,-2197371,-170,-4586832
1658450674.80,-14,-2197376,-170,-4586808
1658450735.20,-14,-2197436,-170,-4586718
1658450795.60,-14,-2197406,-170,-4586623
1658450856.00,-14,-2197416,-170,-4586487
1658450916.40,-14,-2197436,-170,-4586510
1658450976.80,-14,-2197452,-170,-4586432
1658451037.20,-14,-2197416,-170,-4586382
1658451097.60,-14,-2197386,-170,-4586387
1658451158.00,-14,-2197431,-170,-4586401
1658451218.40,-14,-2197401,-170,-4586417
1658451278.80,-14,-2197453,-170,-4586427
1658451339.20,-14,-2197466,-170,-4586461
1658451399.60,-14,-2197500,-170,-4586547
1658451460.00,-14,-2197505,-170,-4586485
1658451520.40,-14,-2197417,-170,-4586483
1658451580.80,-14,-2197476,-170,-4586501
1658451641.20,-14,-2197453,-170,-4586466
1658451701.60,-14,-2197408,-170,-4586543
1658451762.00,-14,-2197416,-170,-4586540
1658451822.40,-14,-2197421,-170,-4586438
1658451882.80,-14,-2197419,-170,-4586430
1658451943.20,-14,-2197438,-170,-4586438
1658452003.60,-14,-2197431,-170,-4586479
1658452064.00,-14,-2197524,-170,-4586552
1658452124.40,-14,-2197514,-170,-4586646
1658452184.80,-14,-2197464,-170,-4586653
1658452245.20,-14,-2197473,-170,-4586685
1658452305.60,-14,-2197454,-170,-4586777
1658452366.00,-14,-2197432,-170,-4586784
1658452426.40,-14,-2197446,-170,-4586751
1658452486.80,-14,-2197417,-170,-4586689
1658452547.20,-14,-2197421,-170,-4586683
1658452607.60,-14,-2197415,-170,-4586664
1658452668.00,-14,-2197493,-170,-4586698
1658452728.40,-14,-2197463,-170,-4586627
1658452788.80,-14,-2197502,-170,-4586533
1658452849.20,-14,-2197558,-170,-4586565
1658452909.60,-14,-2197560,-170,-4586611
1658452970.00,-14,-2197534,-170,-4586554
1658453030.40,-14,-2197477,-170,-4586540
1658453090.80,-14,-2197498,-170,-4586453
1658453151.20,-14,-2197507,-170,-4586399
1658453211.60,-14,-2197397,-170,-4586428
1658453271.20,-14,-2197437,-170,-4586371
1658453332.00,-14,-2197394,-170,-4586364
1658453392.40,-14,-2197421,-170,-4586358
1658453452.80,-14,-2197403,-170,-4586445
1658453513.20,-14,-2197357,-170,-4586481
1658453573.60,-14,-2197338,-170,-4586523
1658453634.00,-14,-2197380,-170,-4586563
1658453694.40,-14,-2197375,-170,-4586624
1658453754.80,-14,-2197388,-170,-4586690
1658453815.20,-14,-2197344,-170,-4586699
1658453875.60,-14,-2197354,-170,-4586708
1658453936.00,-14,-2197360,-170,-4586658
1658453996.00,-14,-2197338,-170,-4586644
1658454056.80,-14,-2197349,-170,-4586690
1658454117.20,-14,-2197360,-170,-4586670
1658454177.60,-14,-2197402,-170,-4586661
1658454238.00,-14,-2197405,-170,-4586661
1658454298.40,-14,-2197344,-170,-4586664
1658454358.80,-14,-2197376,-170,-4586682
1658454419.20,-14,-2197322,-170,-4586629
1658454479.60,-14,-2197293,-170,-4586604
1658454540.00,-14,-2197217,-170,-4586554
1658454600.40,-14,-2197203,-170,-4586562
1658454660.80,-14,-2197233,-170,-4586579
1658454721.20,-14,-2197211,-170,-4586625
1658454781.60,-14,-2197233,-170,-4586635
1658454842.00,-14,-2197219,-170,-4586635
1658454902.40,-14,-2197193,-170,-4586658
1658454962.80,-14,-2197242,-170,-4586693
1658455023.20,-14,-2197174,-170,-4586649
1658455083.60,-14,-2197172,-170,-4586618
1658455144.00,-14,-2197227,-170,-4586619
1658455204.40,-14,-2197240,-170,-4586591
1658455264.80,-14,-2197237,-170,-4586553
1658455325.20,-14,-2197215,-170,-4586576
1658455385.60,-14,-2197261,-170,-4586654
1658455446.00,-14,-2197273,-170,-4586657
1658455506.40,-14,-2197299,-170,-4586600
1658455566.80,-14,-2197264,-170,-4586641
1658455627.20,-14,-2197254,-170,-4586683
1658455687.60,-14,-2197303,-170,-4586638
1658455748.00,-14,-2197237,-170,-4586658
1658455808.40,-14,-2197286,-170,-4586710
1658455868.80,-14,-2197252,-170,-4586667
1658455929.20,-14,-2197235,-170,-4586682
1658455989.60,-14,-2197258,-170,-4586723
1658456050.00,-14,-2197257,-170,-4586735
1658456110.40,-14,-2197262,-170,-4586688
1658456170.80,-14,-2197302,-170,-4586671
1658456231.20,-14,-2197309,-170,-4586681
1658456291.60,-14,-2197319,-170,-4586678
1658456352.00,-14,-2197285,-170,-4586702
1658456412.40,-14,-2197310,-170,-4586742
1658456472.80,-14,-2197311,-170,-4586830
1658456533.20,-14,-2197343,-170,-4586862
1658456593.60,-14,-2197292,-170,-4586870
1658456654.00,-14,-2197290,-170,-4586849
1658456714.40,-14,-2197263,-170,-4586881
1658456774.80,-14,-2197318,-170,-4586899
1658456835.20,-14,-2197327,-170,-4586923
1658456895.60,-14,-2197268,-170,-4586902
1658456956.00,-14,-2197203,-170,-4586843
1658457016.40,-14,-2197170,-170,-4586737
1658457076.00,-14,-2197137,-170,-4586666
1658457136.80,-14,-2197060,-170,-4586716
1658457197.20,-14,-2197095,-170,-4586650
1658457257.60,-14,-2197086,-170,-4586626
1658457318.00,-14,-2197056,-170,-4586606
1658457378.40,-14,-2197068,-170,-4586748
1658457438.80,-14,-2197156,-170,-4586832
1658457499.20,-14,-2197184,-170,-4586875
1658457559.60,-14,-2197121,-170,-4586766
1658457620.00,-14,-2197061,-170,-4586613
1658457680.40,-14,-2197134,-170,-4586606
1658457740.80,-14,-2197179,-170,-4586621
1658457800.80,-14,-2197210,-170,-4586618
1658457861.60,-14,-2197173,-170,-4586579
1658457922.00,-14,-2197216,-170,-4586610
1658457982.40,-14,-2197241,-170,-4586616
1658458042.80,-14,-2197305,-170,-4586664
1658458103.20,-14,-2197299,-170,-4586701
1658458163.60,-14,-2197303,-170,-4586712
1658458224.00,-14,-2197346,-170,-4586637
1658458284.40,-14,-2197276,-170,-4586541
1658458344.80,-14,-2197222,-170,-4586572
1658458405.20,-14,-2197238,-170,-4586610
1658458465.60,-14,-2197221,-170,-4586616
1658458526.00,-14,-2197173,-170,-4586614
1658458586.40,-14,-2197215,-170,-4586656
1658458646.80,-14,-2197273,-170,-4586647
1658458707.20,-14,-2197230,-170,-4586619
1658458767.60,-14,-2197205,-170,-4586636
1658458828.00,-14,-2197192,-170,-4586713
1658458888.40,-14,-2197182,-170,-4586693
1658458948.80,-14,-2197198,-170,-4586766
1658459009.20,-14,-2197195,-170,-4586745
1658459069.60,-14,-2197207,-170,-4586749
1658459130.00,-14,-2197195,-170,-4586770
1658459190.40,-14,-2197113,-170,-4586729
1658459250.80,-14,-2197141,-170,-4586665
1658459311.20,-14,-2197100,-170,-4586644
1658459371.60,-14,-2197134,-170,-4586614
1658459432.00,-14,-2197138,-170,-4586624
1658459492.40,-14,-2197000,-170,-4586628
1658459552.80,-14,-2197023,-170,-4586644
1658459613.20,-14,-2197036,-170,-4586624
1658459673.60,-14,-2197097,-170,-4586568
1658459734.00,-14,-2197101,-170,-4586461
1658459794.40,-14,-2197139,-170,-4586532
1658459854.80,-14,-2197115,-170,-4586589
1658459915.20,-14,-2197128,-170,-4586646
1658459975.60,-14,-2197162,-170,-4586765
1658460036.00,-14,-2197166,-170,-4586792
1658460096.40,-14,-2197154,-170,-4586703
1658460156.80,-14,-2197183,-170,-4586720
1658460217.20,-14,-2197167,-170,-4586768
1658460277.60,-14,-2197223,-170,-4586799
1658460338.00,-14,-2197221,-170,-4586805
1658460398.40,-14,-2197235,-170,-4586896
1658460458.80,-14,-2197236,-170,-4586884
1658460519.20,-14,-2197218,-170,-4586855
1658460579.60,-14,-2197194,-170,-4586792
1658460640.00,-14,-2197220,-170,-4586738
1658460700.40,-14,-2197252,-170,-4586751
1658460760.80,-14,-2197217,-170,-4586724
1658460821.20,-14,-2197224,-170,-4586627
1658460880.80,-14,-2197236,-170,-4586666
1658460941.60,-14,-2197267,-170,-4586721
1658461002.00,-14,-2197232,-170,-4586740
1658461062.40,-14,-2197264,-170,-4586804
1658461122.80,-14,-2197278,-170,-4586751
1658461183.20,-14,-2197284,-170,-4586721
1658461243.60,-14,-2197236,-170,-4586740
1658461304.00,-14,-2197220,-170,-4586755
1658461364.40,-14,-2197172,-170,-4586815
1658461424.80,-14,-2197216,-170,-4586787
1658461485.20,-14,-2197193,-170,-4586769
1658461545.60,-14,-2197209,-170,-4586774
1658461605.60,-14,-2197275,-170,-4586726
1658461666.40,-14,-2197338,-170,-4586713
1658461726.80,-14,-2197387,-170,-4586775
1658461787.20,-14,-2197455,-170,-4586793
1658461847.60,-14,-2197548,-170,-4586926
1658461908.00,-14,-2197564,-170,-4586995
1658461968.40,-14,-2197580,-170,-4586878
1658462028.80,-14,-2197503,-170,-4586836
1658462089.20,-14,-2197356,-170,-4586742
1658462149.60,-14,-2197271,-170,-4586650
1658462210.00,-14,-2197285,-170,-4586599
1658462270.40,-14,-2197306,-170,-4586641
1658462330.80,-14,-2197339,-170,-4586648
1658462391.20,-14,-2197316,-170,-4586614
1658462451.60,-14,-2197323,-170,-4586660
1658462512.00,-14,-2197330,-170,-4586688
1658462572.40,-14,-2197307,-170,-4586667
1658462632.80,-14,-2197360,-170,-4586605
1658462693.20,-14,-2197357,-170,-4586654
1658462753.60,-14,-2197401,-170,-4586692
1658462814.00,-14,-2197345,-170,-4586697
1658462874.40,-14,-2197335,-170,-4586712
1658462934.80,-14,-2197407,-170,-4586737
1658462995.20,-14,-2197413,-170,-4586754
1658463055.60,-14,-2197385,-170,-4586781
1658463116.00,-14,-2197428,-170,-4586776
1658463176.40,-14,-2197469,-170,-4586853
1658463236.80,-14,-2197399,-170,-4586771
1658463297.20,-14,-2197380,-170,-4586734
1658463357.60,-14,-2197400,-170,-4586668
1658463418.00,-14,-2197396,-170,-4586652
1658463478.40,-14,-2197419,-170,-4586656
1658463538.80,-14,-2197431,-170,-4586639
1658463599.20,-14,-2197421,-170,-4586610
1658463659.60,-14,-2197408,-170,-4586609
1658463720.00,-14,-2197379,-170,-4586565
1658463780.40,-14,-2197414,-170,-4586576
1658463840.80,-14,-2197448,-170,-4586583
1658463901.20,-14,-2197459,-170,-4586644
1658463961.60,-14,-2197446,-170,-4586686
1658464022.00,-14,-2197437,-170,-4586659
1658464082.40,-14,-2197444,-170,-4586624
1658464142.80,-14,-2197426,-170,-4586732
1658464203.20,-14,-2197486,-170,-4586799
1658464263.60,-14,-2197478,-170,-4586805
1658464324.00,-14,-2197471,-170,-4586786
1658464384.40,-14,-2197503,-170,-4586859
1658464444.80,-14,-2197461,-170,-4586869
1658464505.20,-14,-2197407,-170,-4586843
1658464565.60,-14,-2197353,-170,-4586855
1658464626.00,-14,-2197372,-170,-4586815
1658464686.40,-14,-2197333,-170,-4586818
1658464746.80,-14,-2197350,-170,-4586822
1658464807.20,-14,-2197391,-170,-4586826
1658464867.60,-14,-2197465,-170,-4586817
1658464928.00,-14,-2197536,-170,-4586908
1658464988.40,-14,-2197609,-170,-4586884
1658465048.80,-14,-2197679,-170,-4586873
1658465109.20,-14,-2197871,-170,-4586973
1658465169.60,-14,-2197910,-170,-4587025
1658465230.00,-14,-2197846,-170,-4587077
1658465290.40,-14,-2197911,-170,-4587099
1658465350.80,-14,-2197945,-170,-4587129
1658465410.40,-14,-2197951,-170,-4587124
1658465471.20,-14,-2198014,-170,-4587145
1658465531.60,-14,-2198129,-170,-4587203
1658465592.00,-14,-2198079,-170,-4587217
1658465652.40,-14,-2198106,-170,-4587176
1658465712.80,-14,-2198087,-170,-4587165
1658465773.20,-14,-2198064,-170,-4587129
1658465833.60,-14,-2198079,-170,-4587144
1658465894.00,-14,-2198079,-170,-4587199
1658465954.40,-14,-2198101,-170,-4587194
1658466014.80,-14,-2198130,-170,-4587186
1658466075.20,-14,-2198281,-170,-4587265
1658466135.60,-14,-2198314,-170,-4587271
1658466196.00,-14,-2198324,-170,-4587302
1658466256.40,-14,-2198330,-170,-4587286
1658466316.80,-14,-2198393,-170,-4587296
1658466377.20,-14,-2198412,-170,-4587274
1658466437.60,-14,-2198442,-170,-4587264
1658466498.00,-14,-2198390,-170,-4587307
1658466558.40,-14,-2198437,-170,-4587295
1658466618.80,-14,-2198301,-170,-4587311
1658466679.20,-14,-2198328,-170,-4587285
1658466739.60,-14,-2198339,-170,-4587215
1658466800.00,-14,-2198314,-170,-4587255
1658466860.40,-14,-2198399,-170,-4587245
1658466920.80,-14,-2198425,-170,-4587222
1658466981.20,-14,-2198264,-170,-4587189
1658467041.60,-14,-2198170,-170,-4587180
1658467102.00,-14,-2198183,-170,-4587146
1658467162.40,-14,-2198101,-170,-4587113
1658467222.80,-14,-2198005,-170,-4587049
1658467283.20,-14,-2198058,-170,-4587067
1658467343.60,-14,-2198146,-170,-4587117
1658467404.00,-14,-2198245,-170,-4587156
1658467464.40,-14,-2198430,-170,-4587217
1658467524.80,-14,-2198504,-170,-4587219
1658467585.20,-14,-2198553,-170,-4587150
1658467645.60,-14,-2198453,-170,-4587190
1658467706.00,-14,-2198350,-170,-4587180
1658467766.40,-14,-2198365,-170,-4587204
1658467826.80,-14,-2198444,-170,-4587131
1658467887.20,-14,-2198450,-170,-4587090
1658467947.60,-14,-2198403,-170,-4587142
1658468008.00,-14,-2198425,-170,-4587144
1658468068.40,-14,-2198520,-170,-4587155
1658468128.80,-14,-2198607,-170,-4587118
1658468189.20,-14,-2198541,-170,-4587121
1658468249.60,-14,-2198386,-170,-4587154
1658468310.00,-14,-2198330,-170,-4587108
1658468370.40,-14,-2198336,-170,-4587143
1658468430.80,-14,-2198338,-170,-4587147
1658468491.20,-14,-2198346,-170,-4587124
1658468551.60,-14,-2198416,-170,-4587211
1658468612.00,-14,-2198416,-170,-4587173
1658468672.40,-14,-2198408,-170,-4587123
1658468732.80,-14,-2198384,-170,-4587151
1658468793.20,-14,-2198340,-170,-4587187
1658468853.60,-14,-2198311,-170,-4587165
1658468914.00,-14,-2198278,-170,-4587118
1658468974.40,-14,-2198246,-170,-4587159
1658469034.80,-14,-2198191,-170,-4587147
1658469095.20,-14,-2198107,-170,-4587113
1658469155.60,-14,-2198031,-170,-4587105
1658469215.20,-14,-2198054,-170,-4587058
1658469276.00,-14,-2198136,-170,-4587105
1658469336.40,-14,-2198157,-170,-4587075
1658469396.80,-14,-2198199,-170,-4587108
1658469457.20,-14,-2198096,-170,-4587139
1658469517.60,-14,-2198029,-170,-4587059
1658469578.00,-14,-2198057,-170,-4587021
