GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1663929790.80,-14,-2198543,-170,-4587095
1663929851.20,-14,-2198610,-170,-4587103
1663929911.60,-14,-2198644,-170,-4587067
1663929972.00,-14,-2198702,-170,-4587014
1663930032.40,-14,-2198719,-170,-4587073
1663930092.80,-14,-2198695,-170,-4587066
1663930153.20,-14,-2198700,-170,-4587005
1663930213.60,-14,-2198655,-170,-4587018
1663930274.00,-14,-2198688,-170,-4587011
1663930334.40,-14,-2198682,-170,-4586972
1663930394.80,-14,-2198724,-170,-4586960
1663930455.20,-14,-2198768,-170,-4586931
1663930515.60,-14,-2198779,-170,-4586886
1663930576.00,-14,-2198809,-170,-4586871
1663930636.40,-14,-2198778,-170,-4586886
1663930696.80,-14,-2198767,-170,-4586876
1663930757.20,-14,-2198761,-170,-4586880
1663930817.60,-14,-2198795,-170,-4586883
1663930878.00,-14,-2198823,-170,-4586882
1663930938.40,-14,-2198809,-170,-4586870
1663930998.80,-14,-2198776,-170,-4586972
1663931059.20,-14,-2198759,-170,-4586949
1663931119.60,-14,-2198750,-170,-4587003
1663931180.00,-14,-2198721,-170,-4586928
1663931240.40,-14,-2198771,-170,-4586939
1663931300.80,-14,-2198747,-170,-4586935
1663931361.20,-14,-2198742,-170,-4586953
1663931421.60,-14,-2198757,-170,-4586944
1663931482.00,-14,-2198698,-170,-4586987
1663931542.40,-14,-2198675,-170,-4586976
1663931602.80,-14,-2198664,-170,-4586969
1663931663.20,-14,-2198673,-170,-4586980
1663931723.60,-14,-2198620,-170,-4586976
1663931784.00,-14,-2198701,-170,-4586985
1663931844.40,-14,-2198698,-170,-4586928
1663931904.80,-14,-2198630,-170,-4586951
1663931965.20,-14,-2198543,-170,-4586997
1663932025.60,-14,-2198651,-170,-4586905
1663932086.00,-14,-2198662,-170,-4586973
1663932146.40,-14,-2198641,-170,-4586902
1663932206.80,-14,-2198657,-170,-4586887
1663932266.40,-14,-2198731,-170,-4586900
1663932327.20,-14,-2198752,-170,-4586912
1663932387.60,-14,-2198745,-170,-4586768
1663932448.00,-14,-2198749,-170,-4586711
1663932508.40,-14,-2198748,-170,-4586757
1663932568.80,-14,-2198748,-170,-4586753
1663932629.20,-14,-2198746,-170,-4586673
1663932689.60,-14,-2198798,-170,-4586621
1663932750.00,-14,-2198885,-170,-4586653
1663932810.40,-14,-2198825,-170,-4586619
1663932870.80,-14,-2198825,-170,-4586598
1663932931.20,-14,-2198859,-170,-4586679
1663932991.60,-14,-2198861,-170,-4586649
1663933052.00,-14,-2198906,-170,-4586641
1663933112.40,-14,-2198896,-170,-4586563
1663933172.80,-14,-2198866,-170,-4586566
1663933233.20,-14,-2198835,-170,-4586641
1663933293.60,-14,-2198824,-170,-4586599
1663933354.00,-14,-2198917,-170,-4586619
1663933414.40,-14,-2198889,-170,-4586497
1663933474.80,-14,-2198844,-170,-4586536
1663933535.20,-14,-2198906,-170,-4586495
1663933595.60,-14,-2198838,-170,-4586549
1663933656.00,-14,-2198901,-170,-4586542
1663933716.40,-14,-2198891,-170,-4586497
1663933776.80,-14,-2198830,-170,-4586486
1663933837.20,-14,-2198814,-170,-4586496
1663933897.60,-14,-2198871,-170,-4586463
1663933958.00,-14,-2198842,-170,-4586462
1663934018.40,-14,-2198833,-170,-4586443
1663934078.80,-14,-2198890,-170,-4586483
1663934139.20,-14,-2198831,-170,-4586462
1663934199.60,-14,-2198869,-170,-4586486
1663934260.00,-14,-2198855,-170,-4586506
1663934320.40,-14,-2198956,-170,-4586473
1663934380.80,-14,-2198925,-170,-4586536
1663934441.20,-14,-2198922,-170,-4586546
1663934501.60,-14,-2198927,-170,-4586512
1663934562.00,-14,-2198900,-170,-4586466
1663934622.40,-14,-2198981,-170,-4586462
1663934682.80,-14,-2198889,-170,-4586472
1663934743.20,-14,-2198906,-170,-4586535
1663934803.60,-14,-2198971,-170,-4586519
1663934864.00,-14,-2199005,-170,-4586576
1663934924.40,-14,-2198926,-170,-4586537
1663934984.80,-14,-2198909,-170,-4586608
1663935045.20,-14,-2198975,-170,-4586623
1663935105.60,-14,-2198877,-170,-4586544
1663935166.00,-14,-2198855,-170,-4586559
1663935226.40,-14,-2198837,-170,-4586464
1663935286.80,-14,-2198835,-170,-4586593
1663935347.20,-14,-2198820,-170,-4586502
1663935407.60,-14,-2198791,-170,-4586469
1663935468.00,-14,-2198822,-170,-4586428
1663935528.40,-14,-2198822,-170,-4586428
1663935588.80,-14,-2198871,-170,-4586426
1663935649.20,-14,-2198943,-170,-4586429
1663935709.60,-14,-2198855,-170,-4586393
1663935770.00,-14,-2198812,-170,-4586368
1663935830.40,-14,-2198834,-170,-4586375
1663935890.80,-14,-2198896,-170,-4586345
1663935951.20,-14,-2198900,-170,-4586271
1663936011.60,-14,-2198881,-170,-4586263
1663936071.20,-14,-2198805,-170,-4586255
1663936132.00,-14,-2198810,-170,-4586189
1663936192.40,-14,-2198904,-170,-4586175
1663936252.80,-14,-2198854,-170,-4586189
1663936313.20,-14,-2198887,-170,-4586209
1663936373.60,-14,-2198881,-170,-4586113
1663936434.00,-14,-2198809,-170,-4586139
1663936494.40,-14,-2198856,-170,-4586080
1663936554.80,-14,-2198834,-170,-4586134
1663936615.20,-14,-2198829,-170,-4586194
1663936675.60,-14,-2198882,-170,-4586118
1663936736.00,-14,-2198942,-170,-4586220
1663936796.00,-14,-2198983,-170,-4586237
1663936856.80,-14,-2199001,-170,-4586249
1663936917.20,-14,-2198940,-170,-4586283
1663936977.60,-14,-2198972,-170,-4586316
1663937038.00,-14,-2198970,-170,-4586326
1663937098.40,-14,-2198938,-170,-4586333
1663937158.80,-14,-2199012,-170,-4586301
1663937219.20,-14,-2199007,-170,-4586329
1663937279.60,-14,-2199009,-170,-4586327
1663937340.00,-14,-2199009,-170,-4586353
1663937400.40,-14,-2198959,-170,-4586334
1663937460.80,-14,-2198996,-170,-4586394
1663937521.20,-14,-2198978,-170,-4586346
1663937581.60,-14,-2198987,-170,-4586319
1663937642.00,-14,-2198977,-170,-4586320
1663937702.40,-14,-2198930,-170,-4586365
1663937762.80,-14,-2198977,-170,-4586366
1663937823.20,-14,-2198931,-170,-4586373
1663937883.60,-14,-2198934,-170,-4586387
1663937944.00,-14,-2199005,-170,-4586374
1663938004.40,-14,-2198980,-170,-4586347
1663938064.80,-14,-2198979,-170,-4586432
1663938125.20,-14,-2198972,-170,-4586421
1663938185.60,-14,-2198973,-170,-4586369
1663938246.00,-14,-2198942,-170,-4586343
1663938306.40,-14,-2198980,-170,-4586343
1663938366.80,-14,-2198920,-170,-4586310
1663938427.20,-14,-2198995,-170,-4586284
1663938487.60,-14,-2198971,-170,-4586271
1663938548.00,-14,-2198950,-170,-4586334
1663938608.40,-14,-2198965,-170,-4586327
1663938668.80,-14,-2198968,-170,-4586324
1663938729.20,-14,-2198901,-170,-4586327
1663938789.60,-14,-2198881,-170,-4586266
1663938850.00,-14,-2198898,-170,-4586204
1663938910.40,-14,-2198926,-170,-4586207
1663938970.80,-14,-2198933,-170,-4586176
1663939031.20,-14,-2198981,-170,-4586197
1663939091.60,-14,-2198947,-170,-4586254
1663939152.00,-14,-2198932,-170,-4586185
1663939212.40,-14,-2198947,-170,-4586194
1663939272.80,-14,-2198971,-170,-4586191
1663939333.20,-14,-2198934,-170,-4586227
1663939393.60,-14,-2198931,-170,-4586165
1663939454.00,-14,-2198896,-170,-4586178
1663939514.40,-14,-2198908,-170,-4586185
1663939574.80,-14,-2198932,-170,-4586205
1663939635.20,-14,-2198946,-170,-4586272
1663939695.60,-14,-2198937,-170,-4586297
1663939756.00,-14,-2198954,-170,-4586303
1663939816.40,-14,-2198937,-170,-4586310
1663939876.00,-14,-2198878,-170,-4586299
1663939936.80,-14,-2198933,-170,-4586278
1663939997.20,-14,-2198875,-170,-4586285
1663940057.60,-14,-2198952,-170,-4586327
1663940118.00,-14,-2198946,-170,-4586332
1663940178.40,-14,-2198967,-170,-4586379
1663940238.80,-14,-2198916,-170,-4586349
1663940299.20,-14,-2198960,-170,-4586317
1663940359.60,-14,-2198931,-170,-4586387
1663940420.00,-14,-2198903,-170,-4586375
1663940480.40,-14,-2198874,-170,-4586361
1663940540.80,-14,-2198908,-170,-4586359
1663940600.80,-14,-2198955,-170,-4586338
1663940661.60,-14,-2198905,-170,-4586292
1663940722.00,-14,-2198940,-170,-4586295
1663940782.40,-14,-2198980,-170,-4586293
1663940842.80,-14,-2198895,-170,-4586272
1663940903.20,-14,-2198867,-170,-4586317
1663940963.60,-14,-2198824,-170,-4586310
1663941024.00,-14,-2198799,-170,-4586333
1663941084.40,-14,-2198859,-170,-4586353
1663941144.80,-14,-2198872,-170,-4586427
1663941205.20,-14,-2198963,-170,-4586541
1663941265.60,-14,-2198863,-170,-4586576
1663941326.00,-14,-2198830,-170,-4586675
1663941386.40,-14,-2198895,-170,-4586781
1663941446.80,-14,-2198820,-170,-4586819
1663941507.20,-14,-2198784,-170,-4586843
1663941567.60,-14,-2198764,-170,-4586963
1663941628.00,-14,-2198733,-170,-4587000
1663941688.40,-14,-2198653,-170,-4586988
1663941748.80,-14,-2198723,-170,-4586942
1663941809.20,-14,-2198668,-170,-4586900
1663941869.60,-14,-2198698,-170,-4586940
1663941930.00,-14,-2198654,-170,-4586924
1663941990.40,-14,-2198651,-170,-4586971
1663942050.80,-14,-2198611,-170,-4586935
1663942111.20,-14,-2198646,-170,-4586930
1663942171.60,-14,-2198665,-170,-4586968
1663942232.00,-14,-2198604,-170,-4586972
1663942292.40,-14,-2198545,-170,-4586988
1663942352.80,-14,-2198588,-170,-4586991
1663942413.20,-14,-2198441,-170,-4586988
1663942473.60,-14,-2198460,-170,-4586993
1663942534.00,-14,-2198502,-170,-4586949
1663942594.40,-14,-2198528,-170,-4587031
1663942654.80,-14,-2198494,-170,-4587056
1663942715.20,-14,-2198416,-170,-4587006
1663942775.60,-14,-2198319,-170,-4587101
1663942836.00,-14,-2198325,-170,-4587067
1663942896.40,-14,-2198201,-170,-4587146
1663942956.80,-14,-2198139,-170,-4587136
1663943017.20,-14,-2198122,-170,-4587173
1663943077.60,-14,-2198053,-170,-4587193
1663943138.00,-14,-2198032,-170,-4587179
1663943198.40,-14,-2198028,-170,-4587164
1663943258.80,-14,-2198013,-170,-4587140
1663943319.20,-14,-2198030,-170,-4587205
1663943379.60,-14,-2198028,-170,-4587168
1663943440.00,-14,-2197970,-170,-4587190
1663943500.40,-14,-2197947,-170,-4587197
1663943560.80,-14,-2197960,-170,-4587210
1663943621.20,-14,-2198024,-170,-4587185
1663943680.80,-14,-2197905,-170,-4587196
1663943741.60,-14,-2197956,-170,-4587218
1663943802.00,-14,-2198001,-170,-4587215
1663943862.40,-14,-2197973,-170,-4587220
1663943922.80,-14,-2198009,-170,-4587203
1663943983.20,-14,-2197937,-170,-4587226
1663944043.60,-14,-2198070,-170,-4587195
1663944104.00,-14,-2198015,-170,-4587247
1663944164.40,-14,-2197994,-170,-4587209
1663944224.80,-14,-2197957,-170,-4587228
1663944285.20,-14,-2197983,-170,-4587202
1663944345.60,-14,-2197916,-170,-4587209
1663944405.60,-14,-2197864,-170,-4587210
1663944466.40,-14,-2197815,-170,-4587168
1663944526.80,-14,-2197898,-170,-4587186
1663944587.20,-14,-2197936,-170,-4587190
1663944647.60,-14,-2197870,-170,-4587135
1663944708.00,-14,-2197795,-170,-4587133
1663944768.40,-14,-2197762,-170,-4587160
1663944828.40,-14,-2197798,-170,-4587181
1663944888.80,-14,-2197797,-170,-4587181
1663944949.20,-14,-2197818,-170,-4587152
1663945009.60,-14,-2197733,-170,-4587129
1663945070.00,-14,-2197652,-170,-4587095
1663945130.40,-14,-2197626,-170,-4587081
1663945190.80,-14,-2197661,-170,-4587016
1663945251.20,-14,-2197703,-170,-4587080
1663945311.60,-14,-2197784,-170,-4587148
1663945372.00,-14,-2197760,-170,-4587128
1663945432.40,-14,-2197765,-170,-4587154
1663945492.80,-14,-2197715,-170,-4587116
1663945553.20,-14,-2197724,-170,-4587068
1663945613.60,-14,-2197755,-170,-4587064
1663945674.00,-14,-2197711,-170,-4587099
1663945734.40,-14,-2197704,-170,-4587097
1663945794.80,-14,-2197695,-170,-4587113
1663945855.20,-14,-2197703,-170,-4587150
1663945915.60,-14,-2197756,-170,-4587126
1663945976.00,-14,-2197737,-170,-4587088
1663946036.40,-14,-2197727,-170,-4587098
1663946096.80,-14,-2197682,-170,-4587001
1663946157.20,-14,-2197628,-170,-4587004
1663946217.60,-14,-2197583,-170,-4586968
1663946278.00,-14,-2197534,-170,-4586895
1663946338.40,-14,-2197560,-170,-4586891
1663946398.80,-14,-2197497,-170,-4586828
1663946459.20,-14,-2197600,-170,-4586854
1663946519.60,-14,-2197589,-170,-4586905
1663946580.00,-14,-2197646,-170,-4586957
1663946640.40,-14,-2197627,-170,-4587017
1663946700.80,-14,-2197660,-170,-4586961
1663946761.20,-14,-2197557,-170,-4586956
1663946821.60,-14,-2197526,-170,-4586947
1663946882.00,-14,-2197547,-170,-4586944
1663946942.40,-14,-2197620,-170,-4586976
1663947002.80,-14,-2197660,-170,-4586905
1663947063.20,-14,-2197635,-170,-4586912
1663947123.60,-14,-2197538,-170,-4586950
1663947184.00,-14,-2197488,-170,-4586908
1663947244.40,-14,-2197541,-170,-4586916
1663947304.80,-14,-2197563,-170,-4586976
1663947365.20,-14,-2197639,-170,-4587067
1663947425.60,-14,-2197692,-170,-4587081
1663947486.00,-14,-2197665,-170,-4587038
1663947546.40,-14,-2197789,-170,-4587105
1663947606.80,-14,-2197804,-170,-4587192
1663947667.20,-14,-2197723,-170,-4587180
1663947727.60,-14,-2197675,-170,-4587145
1663947788.00,-14,-2197676,-170,-4587163
1663947848.40,-14,-2197743,-170,-4587144
1663947908.80,-14,-2197736,-170,-4587146
1663947969.20,-14,-2197799,-170,-4587078
1663948029.60,-14,-2197775,-170,-4587098
1663948090.00,-14,-2197744,-170,-4587023
1663948150.40,-14,-2197799,-170,-4587059
1663948210.40,-14,-2197829,-170,-4587051
1663948271.20,-14,-2197739,-170,-4587087
1663948331.60,-14,-2197727,-170,-4587030
1663948392.00,-14,-2197717,-170,-4586969
1663948452.40,-14,-2197703,-170,-4587011
1663948512.80,-14,-2197714,-170,-4586989
1663948573.20,-14,-2197713,-170,-4587018
1663948633.60,-14,-2197780,-170,-4587092
1663948694.00,-14,-2197780,-170,-4587038
1663948754.40,-14,-2197796,-170,-4587033
1663948814.80,-14,-2197759,-170,-4587055
1663948875.20,-14,-2197784,-170,-4587093
1663948935.60,-14,-2197750,-170,-4587042
1663948996.00,-14,-2197764,-170,-4587062
1663949056.40,-14,-2197781,-170,-4587113
1663949116.80,-14,-2197772,-170,-4587062
1663949177.20,-14,-2197772,-170,-4587030
1663949237.60,-14,-2197781,-170,-4587036
1663949298.00,-14,-2197795,-170,-4587111
1663949358.40,-14,-2197840,-170,-4587063
1663949418.80,-14,-2197783,-170,-4587061
1663949479.20,-14,-2197753,-170,-4587037
1663949539.60,-14,-2197739,-170,-4587134
1663949600.00,-14,-2197711,-170,-4587078
1663949660.40,-14,-2197729,-170,-4587109
1663949720.80,-14,-2197836,-170,-4587152
1663949781.20,-14,-2197898,-170,-4587172
1663949841.60,-14,-2197918,-170,-4587176
1663949902.00,-14,-2197915,-170,-4587112
1663949962.40,-14,-2197855,-170,-4587124
1663950022.80,-14,-2197777,-170,-4587055
1663950083.20,-14,-2197703,-170,-4587085
1663950143.60,-14,-2197607,-170,-4587060
1663950204.00,-14,-2197521,-170,-4587011
1663950264.40,-14,-2197596,-170,-4587009
1663950324.80,-14,-2197580,-170,-4587023
1663950385.20,-14,-2197642,-170,-4587060
1663950445.60,-14,-2197606,-170,-4587033
1663950506.00,-14,-2197717,-170,-4587015
1663950566.40,-14,-2197746,-170,-4587048
1663950626.80,-14,-2197840,-170,-4586963
1663950687.20,-14,-2197786,-170,-4587014
1663950747.60,-14,-2197797,-170,-4586986
1663950808.00,-14,-2197688,-170,-4587013
1663950868.40,-14,-2197678,-170,-4587031
1663950928.80,-14,-2197567,-170,-4586970
1663950989.20,-14,-2197534,-170,-4586905
1663951049.60,-14,-2197499,-170,-4586852
1663951110.00,-14,-2197499,-170,-4586837
1663951170.40,-14,-2197481,-170,-4586819
1663951230.80,-14,-2197476,-170,-4586768
1663951291.20,-14,-2197488,-170,-4586828
1663951351.60,-14,-2197467,-170,-4586850
1663951412.00,-14,-2197432,-170,-4586828
1663951472.40,-14,-2197448,-170,-4586802
1663951532.80,-14,-2197453,-170,-4586799
1663951593.20,-14,-2197512,-170,-4586876
1663951653.60,-14,-2197437,-170,-4586878
1663951714.00,-14,-2197433,-170,-4586886
1663951774.40,-14,-2197511,-170,-4586873
1663951834.80,-14,-2197460,-170,-4586873
1663951895.20,-14,-2197485,-170,-4586904
1663951955.60,-14,-2197509,-170,-4586895
1663952015.20,-14,-2197510,-170,-4586970
1663952076.00,-14,-2197539,-170,-4586930
1663952136.40,-14,-2197524,-170,-4586937
1663952196.80,-14,-2197569,-170,-4586961
1663952257.20,-14,-2197535,-170,-4586972
1663952317.60,-14,-2197532,-170,-4586916
1663952378.00,-14,-2197435,-170,-4586904
1663952438.40,-14,-2197521,-170,-4586943
1663952498.80,-14,-2197473,-170,-4586905
1663952559.20,-14,-2197515,-170,-4586874
1663952619.60,-14,-2197522,-170,-4586879
1663952680.00,-14,-2197561,-170,-4586890
1663952740.40,-14,-2197661,-170,-4586916
1663952800.80,-14,-2197509,-170,-4586901
1663952861.20,-14,-2197548,-170,-4586847
1663952921.60,-14,-2197580,-170,-4586857
1663952982.00,-14,-2197571,-170,-4586903
1663953042.40,-14,-2197612,-170,-4586874
1663953102.80,-14,-2197657,-170,-4586893
1663953163.20,-14,-2197621,-170,-4586900
1663953223.60,-14,-2197624,-170,-4586911
1663953284.00,-14,-2197684,-170,-4586914
1663953344.40,-14,-2197756,-170,-4586931
1663953404.80,-14,-2197731,-170,-4586899
1663953465.20,-14,-2197725,-170,-4586976
1663953525.60,-14,-2197737,-170,-4587011
1663953586.00,-14,-2197751,-170,-4587036
1663953646.40,-14,-2197716,-170,-4587034
1663953706.80,-14,-2197727,-170,-4587029
1663953767.20,-14,-2197827,-170,-4587089
1663953827.60,-14,-2197831,-170,-4587079
1663953888.00,-14,-2197824,-170,-4587099
1663953948.40,-14,-2197796,-170,-4587069
1663954008.80,-14,-2197813,-170,-4587061
1663954069.20,-14,-2197752,-170,-4587079
1663954129.60,-14,-2197683,-170,-4587015
1663954190.00,-14,-2197660,-170,-4586951
1663954250.40,-14,-2197640,-170,-4586943
1663954310.80,-14,-2197605,-170,-4586910
1663954371.20,-14,-2197553,-170,-4586949
1663954431.60,-14,-2197558,-170,-4586885
1663954492.00,-14,-2197695,-170,-4586912
1663954552.40,-14,-2197717,-170,-4586945
1663954612.80,-14,-2197728,-170,-4586916
1663954673.20,-14,-2197807,-170,-4586979
1663954733.60,-14,-2197890,-170,-4586969
1663954794.00,-14,-2197856,-170,-4586958
1663954854.40,-14,-2197865,-170,-4587022
1663954914.80,-14,-2197832,-170,-4587023
1663954975.20,-14,-2197824,-170,-4587047
1663955035.60,-14,-2197891,-170,-4587097
1663955096.00,-14,-2197887,-170,-4587115
1663955156.40,-14,-2197851,-170,-4587109
1663955216.80,-14,-2197897,-170,-4587101
1663955277.20,-14,-2197936,-170,-4587106
1663955337.60,-14,-2197980,-170,-4587111
1663955398.00,-14,-2197944,-170,-4587106
1663955458.40,-14,-2198021,-170,-4587071
1663955518.80,-14,-2198134,-170,-4587113
1663955579.20,-14,-2198166,-170,-4587139
1663955639.60,-14,-2198219,-170,-4587138
1663955700.00,-14,-2198292,-170,-4587110
1663955760.40,-14,-2198375,-170,-4587134
1663955820.00,-14,-2198398,-170,-4587118
1663955880.80,-14,-2198400,-170,-4587073
1663955941.20,-14,-2198387,-170,-4587115
1663956001.60,-14,-2198374,-170,-4587092
1663956062.00,-14,-2198441,-170,-4587114
1663956122.40,-14,-2198431,-170,-4587100
1663956182.80,-14,-2198431,-170,-4587100
1663956243.20,-14,-2198412,-170,-4587066
1663956303.60,-14,-2198424,-170,-4587076
1663956364.00,-14,-2198445,-170,-4587065
1663956424.40,-14,-2198534,-170,-4587045
1663956484.80,-14,-2198568,-170,-4587044
1663956544.80,-14,-2198533,-170,-4587035
1663956605.60,-14,-2198629,-170,-4586981
1663956666.00,-14,-2198669,-170,-4586982
1663956726.40,-14,-2198633,-170,-4586971
1663956786.80,-14,-2198598,-170,-4586964
1663956847.20,-14,-2198550,-170,-4586983
1663956907.60,-14,-2198568,-170,-4587011
1663956968.00,-14,-2198571,-170,-4587005
1663957028.40,-14,-2198557,-170,-4587026
1663957088.80,-14,-2198512,-170,-4587029
1663957149.20,-14,-2198542,-170,-4587060
1663957209.60,-14,-2198561,-170,-4587042
1663957270.00,-14,-2198535,-170,-4587073
1663957330.40,-14,-2198613,-170,-4587028
1663957390.80,-14,-2198554,-170,-4587071
1663957451.20,-14,-2198599,-170,-4587057
1663957511.60,-14,-2198583,-170,-4587028
1663957572.00,-14,-2198622,-170,-4587024
1663957632.40,-14,-2198532,-170,-4587089
1663957692.80,-14,-2198520,-170,-4587080
1663957753.20,-14,-2198499,-170,-4587073
1663957813.60,-14,-2198486,-170,-4587100
1663957874.00,-14,-2198467,-170,-4587072
1663957934.40,-14,-2198505,-170,-4587088
1663957994.80,-14,-2198528,-170,-4587135
1663958055.20,-14,-2198493,-170,-4587116
1663958115.60,-14,-2198503,-170,-4587101
1663958176.00,-14,-2198501,-170,-4587082
1663958236.40,-14,-2198438,-170,-4587127
1663958296.80,-14,-2198438,-170,-4587137
1663958357.20,-14,-2198410,-170,-4587126
1663958417.60,-14,-2198429,-170,-4587095
1663958478.00,-14,-2198364,-170,-4587106
1663958538.40,-14,-2198463,-170,-4587144
1663958598.80,-14,-2198433,-170,-4587107
1663958659.20,-14,-2198445,-170,-4587101
1663958719.60,-14,-2198506,-170,-4587060
1663958780.00,-14,-2198467,-170,-4587059
1663958840.40,-14,-2198493,-170,-4587050
1663958900.80,-14,-2198536,-170,-4587001
1663958961.20,-14,-2198554,-170,-4587015
1663959021.60,-14,-2198562,-170,-4587008
1663959082.00,-14,-2198582,-170,-4586958
1663959142.40,-14,-2198555,-170,-4587005
1663959202.80,-14,-2198560,-170,-4586968
1663959263.20,-14,-2198618,-170,-4586967
1663959323.60,-14,-2198544,-170,-4586985
1663959384.00,-14,-2198518,-170,-4586987
1663959444.40,-14,-2198460,-170,-4586982
1663959504.80,-14,-2198432,-170,-4587022
1663959565.20,-14,-2198406,-170,-4587023
1663959624.80,-14,-2198394,-170,-4587044
1663959685.60,-14,-2198428,-170,-4587050
1663959746.00,-14,-2198453,-170,-4587022
1663959806.40,-14,-2198458,-170,-4586998
1663959866.80,-14,-2198387,-170,-4587005
1663959927.20,-14,-2198365,-170,-4586966
1663959987.60,-14,-2198363,-170,-4586989
1663960048.00,-14,-2198363,-170,-4587016
1663960108.40,-14,-2198377,-170,-4586957
1663960168.80,-14,-2198303,-170,-4586972
1663960229.20,-14,-2198275,-170,-4586970
1663960289.60,-14,-2198298,-170,-4587029
1663960349.60,-14,-2198315,-170,-4587032
1663960410.40,-14,-2198277,-170,-4587069
1663960470.80,-14,-2198213,-170,-4587020
1663960531.20,-14,-2198195,-170,-4587052
1663960591.60,-14,-2198200,-170,-4587113
1663960652.00,-14,-2198344,-170,-4587120
1663960712.40,-14,-2198320,-170,-4587132
1663960772.80,-14,-2198294,-170,-4587157
1663960833.20,-14,-2198221,-170,-4587123
1663960893.60,-14,-2198182,-170,-4587125
1663960954.00,-14,-2198206,-170,-4587099
1663961014.40,-14,-2198153,-170,-4587106
1663961074.80,-14,-2198072,-170,-4587120
1663961135.20,-14,-2198131,-170,-4587110
1663961195.60,-14,-2198164,-170,-4587135
1663961256.00,-14,-2198231,-170,-4587109
1663961316.40,-14,-2198236,-170,-4587103
1663961376.80,-14,-2198227,-170,-4587073
1663961437.20,-14,-2198210,-170,-4587043
1663961497.60,-14,-2198075,-170,-4587049
1663961558.00,-14,-2198026,-170,-4587075
1663961618.40,-14,-2197974,-170,-4587064
1663961678.80,-14,-2197914,-170,-4587062
1663961739.20,-14,-2197936,-170,-4587079
1663961799.60,-14,-2197968,-170,-4587153
1663961860.00,-14,-2197970,-170,-4587148
1663961920.40,-14,-2198008,-170,-4587192
1663961980.80,-14,-2197963,-170,-4587165
1663962041.20,-14,-2197980,-170,-4587134
1663962101.60,-14,-2197887,-170,-4587100
1663962162.00,-14,-2197807,-170,-4587056
1663962222.40,-14,-2197776,-170,-4586985
1663962282.80,-14,-2197842,-170,-4587061
1663962343.20,-14,-2197815,-170,-4587009
1663962403.60,-14,-2197792,-170,-4586990
1663962464.00,-14,-2197732,-170,-4586946
