GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662792251.20,-14,-2197277,-170,-4586739
1662792311.60,-14,-2197345,-170,-4586795
1662792372.00,-14,-2197278,-170,-4586770
1662792432.40,-14,-2197283,-170,-4586597
1662792492.80,-14,-2197285,-170,-4586620
1662792553.20,-14,-2197223,-170,-4586573
1662792613.60,-14,-2197217,-170,-4586519
1662792674.00,-14,-2197194,-170,-4586491
1662792734.40,-14,-2197203,-170,-4586548
1662792794.80,-14,-2197142,-170,-4586689
1662792855.20,-14,-2197143,-170,-4586761
1662792915.60,-14,-2197186,-170,-4586818
1662792976.00,-14,-2197205,-170,-4586898
1662793036.40,-14,-2197140,-170,-4586902
1662793096.80,-14,-2197194,-170,-4586880
1662793157.20,-14,-2197160,-170,-4586905
1662793217.60,-14,-2197197,-170,-4586861
1662793278.00,-14,-2197183,-170,-4586886
1662793338.40,-14,-2197157,-170,-4586911
1662793398.80,-14,-2197153,-170,-4586890
1662793459.20,-14,-2197182,-170,-4586898
1662793519.60,-14,-2197176,-170,-4586917
1662793580.00,-14,-2197190,-170,-4586946
1662793640.40,-14,-2197216,-170,-4586981
1662793700.80,-14,-2197145,-170,-4586952
1662793761.20,-14,-2197149,-170,-4586938
1662793821.60,-14,-2197187,-170,-4587050
1662793882.00,-14,-2197194,-170,-4587019
1662793942.40,-14,-2197216,-170,-4586986
1662794002.80,-14,-2197105,-170,-4587020
1662794063.20,-14,-2197107,-170,-4587013
1662794123.60,-14,-2197054,-170,-4586909
1662794184.00,-14,-2197058,-170,-4586886
1662794244.40,-14,-2197093,-170,-4586926
1662794304.80,-14,-2197089,-170,-4586927
1662794365.20,-14,-2197081,-170,-4586923
1662794425.60,-14,-2197054,-170,-4586905
1662794486.00,-14,-2197134,-170,-4586873
1662794546.40,-14,-2197155,-170,-4586836
1662794606.80,-14,-2197136,-170,-4586774
1662794666.40,-14,-2197108,-170,-4586787
1662794727.20,-14,-2197138,-170,-4586766
1662794787.60,-14,-2197098,-170,-4586733
1662794848.00,-14,-2197109,-170,-4586754
1662794908.40,-14,-2197146,-170,-4586783
1662794968.80,-14,-2197167,-170,-4586795
1662795029.20,-14,-2197121,-170,-4586762
1662795089.60,-14,-2197049,-170,-4586720
1662795150.00,-14,-2197065,-170,-4586702
1662795210.40,-14,-2197066,-170,-4586656
1662795270.80,-14,-2197078,-170,-4586670
1662795331.20,-14,-2197081,-170,-4586735
1662795391.60,-14,-2197034,-170,-4586733
1662795452.00,-14,-2196997,-170,-4586663
1662795512.40,-14,-2196946,-170,-4586700
1662795572.80,-14,-2196998,-170,-4586697
1662795633.20,-14,-2196987,-170,-4586660
1662795693.60,-14,-2197022,-170,-4586692
1662795754.00,-14,-2197027,-170,-4586746
1662795814.40,-14,-2197081,-170,-4586822
1662795874.80,-14,-2197022,-170,-4586834
1662795935.20,-14,-2197053,-170,-4586848
1662795995.60,-14,-2197035,-170,-4586793
1662796056.00,-14,-2197024,-170,-4586788
1662796116.40,-14,-2197017,-170,-4586734
1662796176.80,-14,-2197056,-170,-4586728
1662796237.20,-14,-2197107,-170,-4586774
1662796297.60,-14,-2197082,-170,-4586729
1662796358.00,-14,-2197054,-170,-4586652
1662796418.40,-14,-2197059,-170,-4586619
1662796478.80,-14,-2197054,-170,-4586613
1662796539.20,-14,-2196982,-170,-4586690
1662796599.60,-14,-2197008,-170,-4586631
1662796660.00,-14,-2197044,-170,-4586550
1662796720.40,-14,-2197039,-170,-4586524
1662796780.80,-14,-2197038,-170,-4586544
1662796841.20,-14,-2197046,-170,-4586603
1662796901.60,-14,-2197063,-170,-4586573
1662796962.00,-14,-2197049,-170,-4586520
1662797022.40,-14,-2197096,-170,-4586442
1662797082.80,-14,-2197091,-170,-4586448
1662797143.20,-14,-2197063,-170,-4586571
1662797203.60,-14,-2197032,-170,-4586558
1662797264.00,-14,-2197010,-170,-4586563
1662797324.40,-14,-2197008,-170,-4586601
1662797384.80,-14,-2196995,-170,-4586632
1662797445.20,-14,-2196988,-170,-4586651
1662797505.60,-14,-2197033,-170,-4586753
1662797566.00,-14,-2197043,-170,-4586840
1662797626.40,-14,-2197077,-170,-4586846
1662797686.80,-14,-2197052,-170,-4586733
1662797747.20,-14,-2197019,-170,-4586634
1662797807.60,-14,-2197011,-170,-4586637
1662797868.00,-14,-2197020,-170,-4586597
1662797928.40,-14,-2197031,-170,-4586441
1662797988.80,-14,-2197083,-170,-4586434
1662798049.20,-14,-2197108,-170,-4586469
1662798109.60,-14,-2197084,-170,-4586448
1662798170.00,-14,-2197060,-170,-4586483
1662798230.40,-14,-2197083,-170,-4586564
1662798290.80,-14,-2197088,-170,-4586610
1662798351.20,-14,-2196984,-170,-4586670
1662798411.60,-14,-2197043,-170,-4586774
1662798471.20,-14,-2197057,-170,-4586828
1662798532.00,-14,-2197022,-170,-4586767
1662798592.40,-14,-2197047,-170,-4586776
1662798652.80,-14,-2197005,-170,-4586717
1662798713.20,-14,-2196968,-170,-4586694
1662798773.60,-14,-2197032,-170,-4586740
1662798834.00,-14,-2197059,-170,-4586724
1662798894.40,-14,-2197111,-170,-4586775
1662798954.80,-14,-2197006,-170,-4586696
1662799015.20,-14,-2197031,-170,-4586567
1662799075.60,-14,-2196974,-170,-4586552
1662799136.00,-14,-2196995,-170,-4586566
1662799196.00,-14,-2196953,-170,-4586563
1662799256.80,-14,-2196900,-170,-4586574
1662799317.20,-14,-2196896,-170,-4586564
1662799377.60,-14,-2196877,-170,-4586559
1662799438.00,-14,-2196951,-170,-4586605
1662799498.40,-14,-2196916,-170,-4586637
1662799558.80,-14,-2196912,-170,-4586667
1662799619.20,-14,-2196982,-170,-4586652
1662799679.60,-14,-2196977,-170,-4586619
1662799740.00,-14,-2196927,-170,-4586580
1662799800.40,-14,-2196945,-170,-4586506
1662799860.80,-14,-2196944,-170,-4586392
1662799921.20,-14,-2196896,-170,-4586385
1662799981.60,-14,-2196876,-170,-4586422
1662800042.00,-14,-2196885,-170,-4586449
1662800102.40,-14,-2196870,-170,-4586515
1662800162.80,-14,-2196856,-170,-4586578
1662800223.20,-14,-2196898,-170,-4586629
1662800283.60,-14,-2196913,-170,-4586741
1662800344.00,-14,-2196924,-170,-4586720
1662800404.40,-14,-2196949,-170,-4586781
1662800464.80,-14,-2196943,-170,-4586738
1662800525.20,-14,-2196990,-170,-4586698
1662800585.60,-14,-2197019,-170,-4586702
1662800646.00,-14,-2196997,-170,-4586687
1662800706.40,-14,-2197036,-170,-4586703
1662800766.80,-14,-2196991,-170,-4586659
1662800827.20,-14,-2197039,-170,-4586478
1662800887.60,-14,-2197028,-170,-4586427
1662800948.00,-14,-2197101,-170,-4586425
1662801008.40,-14,-2197010,-170,-4586462
1662801068.80,-14,-2197039,-170,-4586556
1662801129.20,-14,-2197014,-170,-4586569
1662801189.60,-14,-2197004,-170,-4586534
1662801250.00,-14,-2196937,-170,-4586463
1662801310.40,-14,-2196892,-170,-4586415
1662801370.80,-14,-2196852,-170,-4586373
1662801431.20,-14,-2196868,-170,-4586354
1662801491.60,-14,-2196851,-170,-4586311
1662801552.00,-14,-2196861,-170,-4586232
1662801612.40,-14,-2196920,-170,-4586167
1662801672.80,-14,-2196902,-170,-4586060
1662801733.20,-14,-2196969,-170,-4586074
1662801793.60,-14,-2196918,-170,-4586126
1662801854.00,-14,-2196915,-170,-4586138
1662801914.40,-14,-2196910,-170,-4586185
1662801974.80,-14,-2196937,-170,-4586196
1662802035.20,-14,-2196992,-170,-4586223
1662802095.60,-14,-2196998,-170,-4586249
1662802156.00,-14,-2197067,-170,-4586291
1662802216.40,-14,-2197103,-170,-4586300
1662802276.00,-14,-2197122,-170,-4586169
1662802336.80,-14,-2197103,-170,-4586013
1662802397.20,-14,-2197165,-170,-4586005
1662802457.60,-14,-2197134,-170,-4586018
1662802518.00,-14,-2197099,-170,-4586072
1662802578.40,-14,-2197088,-170,-4586136
1662802638.80,-14,-2197160,-170,-4586177
1662802699.20,-14,-2197182,-170,-4586210
1662802759.60,-14,-2197164,-170,-4586247
1662802820.00,-14,-2197178,-170,-4586300
1662802880.40,-14,-2197221,-170,-4586311
1662802940.80,-14,-2197207,-170,-4586201
1662803000.80,-14,-2197187,-170,-4586114
1662803061.60,-14,-2197211,-170,-4586173
1662803122.00,-14,-2197179,-170,-4586199
1662803182.40,-14,-2197176,-170,-4586205
1662803242.80,-14,-2197159,-170,-4586247
1662803303.20,-14,-2197156,-170,-4586250
1662803363.60,-14,-2197154,-170,-4586298
1662803424.00,-14,-2197186,-170,-4586293
1662803484.40,-14,-2197248,-170,-4586322
1662803544.80,-14,-2197245,-170,-4586327
1662803605.20,-14,-2197275,-170,-4586174
1662803665.60,-14,-2197285,-170,-4586058
1662803726.00,-14,-2197285,-170,-4586013
1662803786.40,-14,-2197259,-170,-4586007
1662803846.80,-14,-2197256,-170,-4586033
1662803907.20,-14,-2197212,-170,-4586075
1662803967.60,-14,-2197209,-170,-4586123
1662804028.00,-14,-2197149,-170,-4586171
1662804088.40,-14,-2197158,-170,-4586218
1662804148.80,-14,-2197188,-170,-4586346
1662804209.20,-14,-2197191,-170,-4586372
1662804269.60,-14,-2197167,-170,-4586359
1662804330.00,-14,-2197160,-170,-4586314
1662804390.40,-14,-2197192,-170,-4586307
1662804450.80,-14,-2197221,-170,-4586164
1662804511.20,-14,-2197219,-170,-4586084
1662804571.60,-14,-2197202,-170,-4586090
1662804632.00,-14,-2197257,-170,-4586150
1662804692.40,-14,-2197217,-170,-4586144
1662804752.80,-14,-2197194,-170,-4586128
1662804813.20,-14,-2197210,-170,-4586205
1662804873.60,-14,-2197178,-170,-4586220
1662804934.00,-14,-2197204,-170,-4586239
1662804994.40,-14,-2197202,-170,-4586239
1662805054.80,-14,-2197132,-170,-4586174
1662805115.20,-14,-2197157,-170,-4586236
1662805175.60,-14,-2197144,-170,-4586335
1662805236.00,-14,-2197170,-170,-4586380
1662805296.40,-14,-2197131,-170,-4586375
1662805356.80,-14,-2197149,-170,-4586466
1662805417.20,-14,-2197090,-170,-4586487
1662805477.60,-14,-2197127,-170,-4586468
1662805538.00,-14,-2197061,-170,-4586483
1662805598.40,-14,-2197037,-170,-4586447
1662805658.80,-14,-2197127,-170,-4586425
1662805719.20,-14,-2197094,-170,-4586392
1662805779.60,-14,-2197054,-170,-4586422
1662805840.00,-14,-2197089,-170,-4586519
1662805900.40,-14,-2197127,-170,-4586635
1662805960.80,-14,-2197100,-170,-4586724
1662806021.20,-14,-2197110,-170,-4586662
1662806080.80,-14,-2197107,-170,-4586626
1662806141.60,-14,-2197107,-170,-4586654
1662806202.00,-14,-2197094,-170,-4586614
1662806262.40,-14,-2197090,-170,-4586648
1662806322.80,-14,-2197134,-170,-4586631
1662806383.20,-14,-2197141,-170,-4586606
1662806443.60,-14,-2197117,-170,-4586499
1662806504.00,-14,-2197084,-170,-4586444
1662806564.40,-14,-2197079,-170,-4586461
1662806624.80,-14,-2197104,-170,-4586476
1662806685.20,-14,-2197101,-170,-4586456
1662806745.60,-14,-2197126,-170,-4586442
1662806805.60,-14,-2197151,-170,-4586432
1662806866.40,-14,-2197197,-170,-4586497
1662806926.80,-14,-2197139,-170,-4586489
1662806987.20,-14,-2197108,-170,-4586499
1662807047.60,-14,-2197085,-170,-4586532
1662807108.00,-14,-2197087,-170,-4586547
1662807168.40,-14,-2197072,-170,-4586534
1662807228.80,-14,-2197061,-170,-4586588
1662807289.20,-14,-2197049,-170,-4586580
1662807349.60,-14,-2197026,-170,-4586565
1662807410.00,-14,-2197059,-170,-4586564
1662807470.40,-14,-2197061,-170,-4586502
1662807530.80,-14,-2197068,-170,-4586465
1662807591.20,-14,-2197000,-170,-4586520
1662807651.60,-14,-2197029,-170,-4586544
1662807712.00,-14,-2197060,-170,-4586552
1662807772.40,-14,-2197071,-170,-4586619
1662807832.80,-14,-2197086,-170,-4586634
1662807893.20,-14,-2197095,-170,-4586625
1662807953.60,-14,-2197084,-170,-4586546
1662808014.00,-14,-2197098,-170,-4586599
1662808074.40,-14,-2197117,-170,-4586534
1662808134.80,-14,-2197126,-170,-4586529
1662808195.20,-14,-2197116,-170,-4586538
1662808255.60,-14,-2197109,-170,-4586533
1662808316.00,-14,-2197158,-170,-4586537
1662808376.40,-14,-2197130,-170,-4586544
1662808436.80,-14,-2197120,-170,-4586539
1662808497.20,-14,-2197126,-170,-4586535
1662808557.60,-14,-2197088,-170,-4586443
1662808618.00,-14,-2197093,-170,-4586505
1662808678.40,-14,-2197136,-170,-4586469
1662808738.80,-14,-2197095,-170,-4586385
1662808799.20,-14,-2197043,-170,-4586378
1662808859.60,-14,-2197067,-170,-4586356
1662808920.00,-14,-2197053,-170,-4586335
1662808980.40,-14,-2197065,-170,-4586377
1662809040.80,-14,-2197033,-170,-4586343
1662809101.20,-14,-2197065,-170,-4586374
1662809161.60,-14,-2197060,-170,-4586401
1662809222.00,-14,-2197092,-170,-4586472
1662809282.40,-14,-2197121,-170,-4586508
1662809342.80,-14,-2197113,-170,-4586549
1662809403.20,-14,-2197125,-170,-4586582
1662809463.60,-14,-2197123,-170,-4586572
1662809524.00,-14,-2197093,-170,-4586600
1662809584.40,-14,-2197124,-170,-4586544
1662809644.80,-14,-2197063,-170,-4586542
1662809705.20,-14,-2197111,-170,-4586594
1662809765.60,-14,-2197108,-170,-4586586
1662809826.00,-14,-2197122,-170,-4586551
1662809886.40,-14,-2197158,-170,-4586502
1662809946.80,-14,-2197146,-170,-4586555
1662810007.20,-14,-2197179,-170,-4586628
1662810067.60,-14,-2197153,-170,-4586633
1662810128.00,-14,-2197200,-170,-4586694
1662810188.40,-14,-2197246,-170,-4586650
1662810248.80,-14,-2197291,-170,-4586654
1662810309.20,-14,-2197213,-170,-4586555
1662810369.60,-14,-2197175,-170,-4586561
1662810430.00,-14,-2197181,-170,-4586569
1662810490.40,-14,-2197115,-170,-4586528
1662810550.80,-14,-2197204,-170,-4586624
1662810610.40,-14,-2197227,-170,-4586653
1662810671.20,-14,-2197214,-170,-4586641
1662810731.60,-14,-2197220,-170,-4586688
1662810792.00,-14,-2197218,-170,-4586597
1662810852.40,-14,-2197245,-170,-4586559
1662810912.80,-14,-2197215,-170,-4586564
1662810973.20,-14,-2197261,-170,-4586531
1662811033.60,-14,-2197271,-170,-4586573
1662811094.00,-14,-2197264,-170,-4586536
1662811154.40,-14,-2197267,-170,-4586573
1662811214.80,-14,-2197275,-170,-4586565
1662811275.20,-14,-2197208,-170,-4586541
1662811335.60,-14,-2197256,-170,-4586543
1662811396.00,-14,-2197249,-170,-4586551
1662811456.40,-14,-2197242,-170,-4586573
1662811516.80,-14,-2197340,-170,-4586669
1662811577.20,-14,-2197349,-170,-4586695
1662811637.60,-14,-2197345,-170,-4586729
1662811698.00,-14,-2197326,-170,-4586683
1662811758.40,-14,-2197340,-170,-4586721
1662811818.80,-14,-2197347,-170,-4586665
1662811879.20,-14,-2197409,-170,-4586682
1662811939.60,-14,-2197328,-170,-4586640
1662812000.00,-14,-2197331,-170,-4586710
1662812060.40,-14,-2197220,-170,-4586621
1662812120.80,-14,-2197312,-170,-4586596
1662812181.20,-14,-2197278,-170,-4586550
1662812241.60,-14,-2197275,-170,-4586608
1662812302.00,-14,-2197334,-170,-4586563
1662812362.40,-14,-2197352,-170,-4586554
1662812422.80,-14,-2197348,-170,-4586566
1662812483.20,-14,-2197384,-170,-4586587
1662812543.60,-14,-2197404,-170,-4586660
1662812604.00,-14,-2197412,-170,-4586671
1662812664.40,-14,-2197442,-170,-4586674
1662812724.80,-14,-2197421,-170,-4586683
1662812785.20,-14,-2197443,-170,-4586656
1662812845.60,-14,-2197476,-170,-4586695
1662812906.00,-14,-2197432,-170,-4586724
1662812966.40,-14,-2197508,-170,-4586824
1662813026.80,-14,-2197532,-170,-4586880
1662813087.20,-14,-2197530,-170,-4586930
1662813147.60,-14,-2197441,-170,-4586872
1662813208.00,-14,-2197427,-170,-4586796
1662813268.40,-14,-2197345,-170,-4586776
1662813328.80,-14,-2197360,-170,-4586838
1662813389.20,-14,-2197289,-170,-4586753
1662813449.60,-14,-2197279,-170,-4586783
1662813510.00,-14,-2197291,-170,-4586710
1662813570.40,-14,-2197296,-170,-4586751
1662813630.80,-14,-2197217,-170,-4586721
1662813691.20,-14,-2197311,-170,-4586699
1662813751.60,-14,-2197252,-170,-4586672
1662813812.00,-14,-2197191,-170,-4586653
1662813872.40,-14,-2197142,-170,-4586664
1662813932.80,-14,-2197187,-170,-4586605
1662813993.20,-14,-2197201,-170,-4586596
1662814053.60,-14,-2197174,-170,-4586563
1662814114.00,-14,-2197297,-170,-4586640
1662814174.40,-14,-2197226,-170,-4586595
1662814234.80,-14,-2197259,-170,-4586722
1662814295.20,-14,-2197242,-170,-4586661
1662814355.60,-14,-2197196,-170,-4586605
1662814415.20,-14,-2197141,-170,-4586602
1662814476.00,-14,-2197195,-170,-4586546
1662814536.40,-14,-2197129,-170,-4586549
1662814596.80,-14,-2197153,-170,-4586534
1662814657.20,-14,-2197211,-170,-4586536
1662814717.60,-14,-2197180,-170,-4586535
1662814778.00,-14,-2197178,-170,-4586603
1662814838.40,-14,-2197189,-170,-4586584
1662814898.80,-14,-2197200,-170,-4586611
1662814959.20,-14,-2197144,-170,-4586576
1662815019.60,-14,-2197160,-170,-4586580
1662815080.00,-14,-2197183,-170,-4586591
1662815140.40,-14,-2197175,-170,-4586563
1662815200.80,-14,-2197166,-170,-4586503
1662815261.20,-14,-2197116,-170,-4586470
1662815321.60,-14,-2197198,-170,-4586444
1662815382.00,-14,-2197150,-170,-4586411
1662815442.40,-14,-2197161,-170,-4586420
1662815502.80,-14,-2197197,-170,-4586443
1662815563.20,-14,-2197161,-170,-4586479
1662815623.60,-14,-2197218,-170,-4586542
1662815684.00,-14,-2197200,-170,-4586552
1662815744.40,-14,-2197215,-170,-4586560
1662815804.80,-14,-2197222,-170,-4586569
1662815865.20,-14,-2197252,-170,-4586584
1662815925.60,-14,-2197264,-170,-4586529
1662815986.00,-14,-2197205,-170,-4586450
1662816046.40,-14,-2197238,-170,-4586458
1662816106.80,-14,-2197225,-170,-4586424
1662816167.20,-14,-2197258,-170,-4586384
1662816227.60,-14,-2197220,-170,-4586344
1662816288.00,-14,-2197228,-170,-4586267
1662816348.40,-14,-2197279,-170,-4586283
1662816408.80,-14,-2197291,-170,-4586308
1662816469.20,-14,-2197273,-170,-4586251
1662816529.60,-14,-2197207,-170,-4586246
1662816590.00,-14,-2197138,-170,-4586314
1662816650.40,-14,-2197233,-170,-4586338
1662816710.80,-14,-2197184,-170,-4586371
1662816771.20,-14,-2197284,-170,-4586481
1662816831.60,-14,-2197320,-170,-4586541
1662816892.00,-14,-2197298,-170,-4586513
1662816952.40,-14,-2197268,-170,-4586534
1662817012.80,-14,-2197277,-170,-4586487
1662817073.20,-14,-2197251,-170,-4586480
1662817133.60,-14,-2197197,-170,-4586508
1662817194.00,-14,-2197226,-170,-4586517
1662817254.40,-14,-2197211,-170,-4586496
1662817314.80,-14,-2197234,-170,-4586521
1662817375.20,-14,-2197298,-170,-4586577
1662817435.60,-14,-2197311,-170,-4586537
1662817496.00,-14,-2197279,-170,-4586505
1662817556.40,-14,-2197368,-170,-4586517
1662817616.80,-14,-2197410,-170,-4586469
1662817677.20,-14,-2197390,-170,-4586456
1662817737.60,-14,-2197427,-170,-4586475
1662817798.00,-14,-2197430,-170,-4586500
1662817858.40,-14,-2197384,-170,-4586472
1662817918.80,-14,-2197373,-170,-4586425
1662817979.20,-14,-2197333,-170,-4586461
1662818039.60,-14,-2197339,-170,-4586473
1662818100.00,-14,-2197346,-170,-4586419
1662818160.40,-14,-2197286,-170,-4586451
1662818220.00,-14,-2197370,-170,-4586455
1662818280.80,-14,-2197308,-170,-4586467
1662818341.20,-14,-2197267,-170,-4586457
1662818401.60,-14,-2197342,-170,-4586454
1662818462.00,-14,-2197349,-170,-4586486
1662818522.40,-14,-2197329,-170,-4586472
1662818582.80,-14,-2197331,-170,-4586452
1662818643.20,-14,-2197341,-170,-4586444
1662818703.60,-14,-2197401,-170,-4586514
1662818764.00,-14,-2197403,-170,-4586458
1662818824.40,-14,-2197402,-170,-4586469
1662818884.80,-14,-2197372,-170,-4586553
1662818944.80,-14,-2197353,-170,-4586489
1662819005.60,-14,-2197409,-170,-4586542
1662819066.00,-14,-2197305,-170,-4586516
1662819126.40,-14,-2197345,-170,-4586490
1662819186.80,-14,-2197352,-170,-4586491
1662819247.20,-14,-2197264,-170,-4586494
1662819307.60,-14,-2197227,-170,-4586497
1662819368.00,-14,-2197299,-170,-4586494
1662819428.40,-14,-2197402,-170,-4586568
1662819488.80,-14,-2197336,-170,-4586543
1662819549.20,-14,-2197339,-170,-4586608
1662819609.60,-14,-2197393,-170,-4586582
1662819670.00,-14,-2197354,-170,-4586580
1662819730.40,-14,-2197415,-170,-4586560
1662819790.80,-14,-2197362,-170,-4586547
1662819851.20,-14,-2197453,-170,-4586521
1662819911.60,-14,-2197365,-170,-4586534
1662819972.00,-14,-2197401,-170,-4586529
1662820032.40,-14,-2197389,-170,-4586510
1662820092.80,-14,-2197419,-170,-4586613
1662820153.20,-14,-2197414,-170,-4586580
1662820213.60,-14,-2197421,-170,-4586515
1662820274.00,-14,-2197384,-170,-4586529
1662820334.40,-14,-2197381,-170,-4586505
1662820394.80,-14,-2197338,-170,-4586461
1662820455.20,-14,-2197324,-170,-4586499
1662820515.60,-14,-2197398,-170,-4586472
1662820576.00,-14,-2197428,-170,-4586566
1662820636.40,-14,-2197441,-170,-4586502
1662820696.80,-14,-2197420,-170,-4586515
1662820757.20,-14,-2197449,-170,-4586543
1662820817.60,-14,-2197406,-170,-4586487
1662820878.00,-14,-2197386,-170,-4586474
1662820938.40,-14,-2197369,-170,-4586450
1662820998.80,-14,-2197346,-170,-4586503
1662821059.20,-14,-2197307,-170,-4586469
1662821119.60,-14,-2197341,-170,-4586411
1662821180.00,-14,-2197302,-170,-4586451
1662821240.40,-14,-2197377,-170,-4586539
1662821300.80,-14,-2197342,-170,-4586580
1662821361.20,-14,-2197390,-170,-4586436
1662821421.60,-14,-2197366,-170,-4586389
1662821482.00,-14,-2197384,-170,-4586506
1662821542.40,-14,-2197367,-170,-4586458
1662821602.80,-14,-2197415,-170,-4586414
1662821663.20,-14,-2197432,-170,-4586436
1662821723.60,-14,-2197446,-170,-4586490
1662821784.00,-14,-2197388,-170,-4586590
1662821844.40,-14,-2197449,-170,-4586518
1662821904.80,-14,-2197457,-170,-4586487
1662821965.20,-14,-2197504,-170,-4586409
1662822024.80,-14,-2197462,-170,-4586393
1662822085.60,-14,-2197475,-170,-4586541
1662822146.00,-14,-2197526,-170,-4586537
1662822206.40,-14,-2197480,-170,-4586479
1662822266.80,-14,-2197521,-170,-4586460
1662822327.20,-14,-2197602,-170,-4586485
1662822387.60,-14,-2197565,-170,-4586562
1662822448.00,-14,-2197570,-170,-4586548
1662822508.40,-14,-2197646,-170,-4586555
1662822568.80,-14,-2197525,-170,-4586686
1662822629.20,-14,-2197603,-170,-4586610
1662822689.60,-14,-2197601,-170,-4586595
1662822749.60,-14,-2197566,-170,-4586502
1662822810.40,-14,-2197584,-170,-4586475
1662822870.80,-14,-2197636,-170,-4586453
1662822931.20,-14,-2197660,-170,-4586461
1662822991.60,-14,-2197656,-170,-4586472
1662823052.00,-14,-2197610,-170,-4586636
1662823112.40,-14,-2197571,-170,-4586539
1662823172.80,-14,-2197571,-170,-4586520
1662823233.20,-14,-2197703,-170,-4586540
1662823293.60,-14,-2197609,-170,-4586418
1662823354.00,-14,-2197658,-170,-4586481
1662823414.40,-14,-2197681,-170,-4586536
1662823474.80,-14,-2197638,-170,-4586469
1662823535.20,-14,-2197607,-170,-4586472
1662823595.60,-14,-2197559,-170,-4586463
1662823656.00,-14,-2197577,-170,-4586416
1662823716.40,-14,-2197588,-170,-4586395
1662823776.80,-14,-2197566,-170,-4586300
1662823837.20,-14,-2197594,-170,-4586267
1662823897.60,-14,-2197615,-170,-4586280
1662823958.00,-14,-2197641,-170,-4586299
1662824018.40,-14,-2197680,-170,-4586253
1662824078.80,-14,-2197727,-170,-4586290
1662824139.20,-14,-2197777,-170,-4586254
1662824199.60,-14,-2197752,-170,-4586319
1662824260.00,-14,-2197793,-170,-4586366
1662824320.40,-14,-2197829,-170,-4586222
1662824380.80,-14,-2197848,-170,-4586282
1662824441.20,-14,-2197871,-170,-4586301
1662824501.60,-14,-2197850,-170,-4586327
1662824562.00,-14,-2197863,-170,-4586265
1662824622.40,-14,-2197871,-170,-4586323
1662824682.80,-14,-2197851,-170,-4586325
1662824743.20,-14,-2197841,-170,-4586346
1662824803.60,-14,-2197855,-170,-4586405
1662824864.00,-14,-2197888,-170,-4586365
1662824924.40,-14,-2197880,-170,-4586439
1662824984.80,-14,-2197899,-170,-4586451
1662825045.20,-14,-2197932,-170,-4586472
1662825105.60,-14,-2197948,-170,-4586549
1662825166.00,-14,-2198013,-170,-4586536
1662825226.40,-14,-2197990,-170,-4586540
1662825286.80,-14,-2198036,-170,-4586515
1662825347.20,-14,-2198097,-170,-4586560
1662825407.60,-14,-2198102,-170,-4586482
1662825468.00,-14,-2197985,-170,-4586446
1662825528.40,-14,-2198036,-170,-4586415
1662825588.80,-14,-2197985,-170,-4586352
1662825649.20,-14,-2198048,-170,-4586374
1662825709.60,-14,-2197998,-170,-4586414
1662825770.00,-14,-2197972,-170,-4586441
1662825829.60,-14,-2197938,-170,-4586425
1662825890.40,-14,-2197917,-170,-4586410
1662825950.80,-14,-2197930,-170,-4586398
1662826011.20,-14,-2197899,-170,-4586459
1662826071.60,-14,-2197914,-170,-4586447
1662826132.00,-14,-2197889,-170,-4586389
1662826192.40,-14,-2197895,-170,-4586425
