GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656688302.80,-14,-2198219,-170,-4586165
1656688363.20,-14,-2198215,-170,-4586159
1656688423.60,-14,-2198265,-170,-4586119
1656688484.00,-14,-2198268,-170,-4586157
1656688544.40,-14,-2198248,-170,-4586164
1656688604.40,-14,-2198280,-170,-4586092
1656688664.80,-14,-2198278,-170,-4586065
1656688725.20,-14,-2198278,-170,-4586058
1656688785.60,-14,-2198262,-170,-4586060
1656688846.00,-14,-2198280,-170,-4586052
1656688906.40,-14,-2198351,-170,-4586048
1656688966.80,-14,-2198386,-170,-4586023
1656689027.20,-14,-2198371,-170,-4586000
1656689087.60,-14,-2198341,-170,-4586005
1656689148.00,-14,-2198322,-170,-4585960
1656689208.40,-14,-2198321,-170,-4585971
1656689268.80,-14,-2198317,-170,-4586025
1656689329.20,-14,-2198285,-170,-4586070
1656689389.60,-14,-2198307,-170,-4586124
1656689450.00,-14,-2198347,-170,-4586115
1656689510.40,-14,-2198362,-170,-4586104
1656689570.80,-14,-2198364,-170,-4586098
1656689631.20,-14,-2198419,-170,-4586189
1656689691.60,-14,-2198448,-170,-4586164
1656689752.00,-14,-2198535,-170,-4586167
1656689812.40,-14,-2198545,-170,-4586158
1656689872.80,-14,-2198516,-170,-4586138
1656689933.20,-14,-2198509,-170,-4586060
1656689993.60,-14,-2198507,-170,-4586134
1656690054.00,-14,-2198516,-170,-4586050
1656690114.40,-14,-2198479,-170,-4586127
1656690174.80,-14,-2198536,-170,-4586145
1656690235.20,-14,-2198507,-170,-4586066
1656690295.60,-14,-2198452,-170,-4586050
1656690356.00,-14,-2198466,-170,-4586029
1656690416.40,-14,-2198386,-170,-4586001
1656690476.80,-14,-2198274,-170,-4585987
1656690537.20,-14,-2198252,-170,-4585966
1656690597.60,-14,-2198252,-170,-4585964
1656690658.00,-14,-2198220,-170,-4585915
1656690718.40,-14,-2198180,-170,-4585909
1656690778.80,-14,-2198140,-170,-4585900
1656690839.20,-14,-2198106,-170,-4585872
1656690899.60,-14,-2198129,-170,-4585855
1656690960.00,-14,-2198140,-170,-4585821
1656691020.00,-14,-2198132,-170,-4585795
1656691080.80,-14,-2198051,-170,-4585765
1656691141.20,-14,-2198052,-170,-4585806
1656691201.60,-14,-2198002,-170,-4585824
1656691262.00,-14,-2197973,-170,-4585806
1656691322.40,-14,-2197951,-170,-4585814
1656691382.80,-14,-2197943,-170,-4585770
1656691443.20,-14,-2197934,-170,-4585798
1656691503.60,-14,-2197953,-170,-4585838
1656691564.00,-14,-2197936,-170,-4585843
1656691624.40,-14,-2197841,-170,-4585820
1656691684.80,-14,-2197777,-170,-4585895
1656691744.80,-14,-2197803,-170,-4585865
1656691805.60,-14,-2197896,-170,-4585875
1656691866.00,-14,-2197929,-170,-4585873
1656691926.40,-14,-2197929,-170,-4585862
1656691986.80,-14,-2197902,-170,-4585854
1656692047.20,-14,-2197901,-170,-4585899
1656692107.60,-14,-2197966,-170,-4585872
1656692168.00,-14,-2197860,-170,-4585857
1656692228.40,-14,-2197836,-170,-4585868
1656692288.80,-14,-2197851,-170,-4585885
1656692349.20,-14,-2197875,-170,-4585961
1656692409.60,-14,-2197990,-170,-4585977
1656692470.00,-14,-2197905,-170,-4585963
1656692530.40,-14,-2197964,-170,-4585975
1656692590.80,-14,-2197954,-170,-4585987
1656692651.20,-14,-2198007,-170,-4585946
1656692711.60,-14,-2198082,-170,-4585931
1656692772.00,-14,-2198074,-170,-4585913
1656692832.40,-14,-2198090,-170,-4585905
1656692892.80,-14,-2198189,-170,-4585934
1656692953.20,-14,-2198175,-170,-4585924
1656693013.60,-14,-2198197,-170,-4585885
1656693074.00,-14,-2198243,-170,-4585872
1656693134.40,-14,-2198276,-170,-4585905
1656693194.80,-14,-2198337,-170,-4585881
1656693255.20,-14,-2198385,-170,-4585951
1656693315.60,-14,-2198431,-170,-4586009
1656693376.00,-14,-2198492,-170,-4586057
1656693436.40,-14,-2198517,-170,-4586086
1656693496.80,-14,-2198507,-170,-4586017
1656693557.20,-14,-2198576,-170,-4586042
1656693617.60,-14,-2198571,-170,-4586022
1656693678.00,-14,-2198552,-170,-4586001
1656693738.40,-14,-2198536,-170,-4585904
1656693798.80,-14,-2198544,-170,-4585952
1656693859.20,-14,-2198503,-170,-4585894
1656693919.60,-14,-2198531,-170,-4585913
1656693980.00,-14,-2198573,-170,-4586011
1656694040.40,-14,-2198581,-170,-4586024
1656694100.80,-14,-2198626,-170,-4586038
1656694161.20,-14,-2198617,-170,-4586074
1656694221.60,-14,-2198574,-170,-4586038
1656694282.00,-14,-2198475,-170,-4585981
1656694342.40,-14,-2198525,-170,-4585944
1656694402.80,-14,-2198467,-170,-4585907
1656694463.20,-14,-2198473,-170,-4585852
1656694523.60,-14,-2198458,-170,-4585883
1656694584.00,-14,-2198471,-170,-4585880
1656694644.40,-14,-2198417,-170,-4585880
1656694704.80,-14,-2198447,-170,-4585861
1656694765.20,-14,-2198473,-170,-4585855
1656694824.80,-14,-2198390,-170,-4585849
1656694885.60,-14,-2198399,-170,-4585831
1656694946.00,-14,-2198395,-170,-4585844
1656695006.40,-14,-2198383,-170,-4585839
1656695066.80,-14,-2198355,-170,-4585730
1656695127.20,-14,-2198377,-170,-4585886
1656695187.60,-14,-2198387,-170,-4585894
1656695248.00,-14,-2198420,-170,-4585900
1656695308.40,-14,-2198474,-170,-4585903
1656695368.80,-14,-2198468,-170,-4585931
1656695429.20,-14,-2198507,-170,-4585964
1656695489.60,-14,-2198529,-170,-4585972
1656695549.60,-14,-2198526,-170,-4585969
1656695610.40,-14,-2198540,-170,-4585996
1656695670.80,-14,-2198566,-170,-4586012
1656695731.20,-14,-2198497,-170,-4586019
1656695791.60,-14,-2198470,-170,-4585940
1656695852.00,-14,-2198489,-170,-4585991
1656695912.40,-14,-2198538,-170,-4586054
1656695972.80,-14,-2198534,-170,-4586002
1656696033.20,-14,-2198481,-170,-4585982
1656696093.60,-14,-2198461,-170,-4585975
1656696154.00,-14,-2198529,-170,-4585978
1656696214.40,-14,-2198470,-170,-4585903
1656696274.80,-14,-2198470,-170,-4585967
1656696335.20,-14,-2198499,-170,-4585986
1656696395.60,-14,-2198494,-170,-4586017
1656696456.00,-14,-2198583,-170,-4585977
1656696516.40,-14,-2198521,-170,-4586028
1656696576.80,-14,-2198503,-170,-4586032
1656696637.20,-14,-2198477,-170,-4586053
1656696697.60,-14,-2198474,-170,-4586049
1656696758.00,-14,-2198441,-170,-4586046
1656696818.40,-14,-2198476,-170,-4586061
1656696878.80,-14,-2198551,-170,-4586100
1656696939.20,-14,-2198500,-170,-4586145
1656696999.60,-14,-2198431,-170,-4586129
1656697060.00,-14,-2198416,-170,-4586119
1656697120.40,-14,-2198391,-170,-4586154
1656697180.80,-14,-2198355,-170,-4586162
1656697241.20,-14,-2198359,-170,-4586187
1656697301.60,-14,-2198333,-170,-4586213
1656697362.00,-14,-2198345,-170,-4586208
1656697422.40,-14,-2198347,-170,-4586231
1656697482.80,-14,-2198346,-170,-4586252
1656697543.20,-14,-2198333,-170,-4586291
1656697603.60,-14,-2198257,-170,-4586338
1656697664.00,-14,-2198270,-170,-4586375
1656697724.40,-14,-2198265,-170,-4586422
1656697784.80,-14,-2198257,-170,-4586499
1656697844.80,-14,-2198218,-170,-4586531
1656697905.20,-14,-2198205,-170,-4586572
1656697965.60,-14,-2198152,-170,-4586614
1656698026.00,-14,-2198129,-170,-4586642
1656698086.40,-14,-2198132,-170,-4586648
1656698146.80,-14,-2198101,-170,-4586692
1656698207.20,-14,-2198088,-170,-4586730
1656698267.60,-14,-2198053,-170,-4586752
1656698328.00,-14,-2197985,-170,-4586756
1656698388.40,-14,-2198026,-170,-4586789
1656698448.80,-14,-2198103,-170,-4586788
1656698509.20,-14,-2198046,-170,-4586833
1656698569.60,-14,-2198045,-170,-4586814
1656698629.60,-14,-2198046,-170,-4586830
1656698690.80,-14,-2198083,-170,-4586812
1656698751.20,-14,-2198108,-170,-4586835
1656698811.60,-14,-2198131,-170,-4586811
1656698872.00,-14,-2198101,-170,-4586805
1656698932.40,-14,-2198095,-170,-4586812
1656698992.80,-14,-2198189,-170,-4586797
1656699053.20,-14,-2198165,-170,-4586778
1656699113.60,-14,-2198216,-170,-4586747
1656699174.00,-14,-2198199,-170,-4586761
1656699234.40,-14,-2198182,-170,-4586762
1656699294.80,-14,-2198229,-170,-4586772
1656699354.40,-14,-2198226,-170,-4586729
1656699415.20,-14,-2198243,-170,-4586741
1656699475.60,-14,-2198259,-170,-4586767
1656699536.00,-14,-2198267,-170,-4586791
1656699596.40,-14,-2198317,-170,-4586799
1656699656.80,-14,-2198319,-170,-4586806
1656699717.20,-14,-2198295,-170,-4586755
1656699777.60,-14,-2198377,-170,-4586750
1656699838.00,-14,-2198343,-170,-4586778
1656699898.40,-14,-2198421,-170,-4586775
1656699958.80,-14,-2198415,-170,-4586742
1656700019.20,-14,-2198416,-170,-4586673
1656700079.60,-14,-2198465,-170,-4586556
1656700140.00,-14,-2198414,-170,-4586645
1656700200.40,-14,-2198423,-170,-4586675
1656700260.80,-14,-2198447,-170,-4586608
1656700321.20,-14,-2198458,-170,-4586628
1656700381.60,-14,-2198509,-170,-4586616
1656700442.00,-14,-2198563,-170,-4586572
1656700502.40,-14,-2198483,-170,-4586538
1656700562.80,-14,-2198494,-170,-4586497
1656700623.20,-14,-2198476,-170,-4586437
1656700683.60,-14,-2198482,-170,-4586447
1656700744.00,-14,-2198445,-170,-4586491
1656700804.40,-14,-2198474,-170,-4586491
1656700864.80,-14,-2198495,-170,-4586514
1656700925.20,-14,-2198446,-170,-4586489
1656700985.60,-14,-2198443,-170,-4586480
1656701046.00,-14,-2198469,-170,-4586486
1656701106.40,-14,-2198502,-170,-4586505
1656701166.80,-14,-2198505,-170,-4586446
1656701227.20,-14,-2198509,-170,-4586430
1656701287.60,-14,-2198554,-170,-4586402
1656701348.00,-14,-2198534,-170,-4586386
1656701408.40,-14,-2198516,-170,-4586386
1656701468.80,-14,-2198506,-170,-4586359
1656701529.20,-14,-2198511,-170,-4586389
1656701589.60,-14,-2198524,-170,-4586443
1656701650.00,-14,-2198544,-170,-4586434
1656701710.40,-14,-2198537,-170,-4586456
1656701770.80,-14,-2198553,-170,-4586476
1656701831.20,-14,-2198537,-170,-4586434
1656701891.60,-14,-2198497,-170,-4586434
1656701952.00,-14,-2198519,-170,-4586453
1656702012.40,-14,-2198528,-170,-4586447
1656702072.80,-14,-2198521,-170,-4586540
1656702133.20,-14,-2198492,-170,-4586516
1656702193.60,-14,-2198510,-170,-4586530
1656702254.00,-14,-2198478,-170,-4586512
1656702314.40,-14,-2198464,-170,-4586547
1656702374.80,-14,-2198500,-170,-4586535
1656702435.20,-14,-2198454,-170,-4586520
1656702495.60,-14,-2198478,-170,-4586566
1656702556.00,-14,-2198431,-170,-4586562
1656702616.40,-14,-2198437,-170,-4586567
1656702676.80,-14,-2198476,-170,-4586539
1656702737.20,-14,-2198544,-170,-4586523
1656702797.60,-14,-2198401,-170,-4586555
1656702858.00,-14,-2198395,-170,-4586568
1656702918.40,-14,-2198388,-170,-4586560
1656702978.80,-14,-2198378,-170,-4586555
1656703039.20,-14,-2198382,-170,-4586609
1656703099.60,-14,-2198346,-170,-4586613
1656703159.20,-14,-2198327,-170,-4586637
1656703220.00,-14,-2198356,-170,-4586663
1656703280.40,-14,-2198397,-170,-4586666
1656703340.80,-14,-2198359,-170,-4586633
1656703401.20,-14,-2198332,-170,-4586654
1656703461.60,-14,-2198312,-170,-4586669
1656703522.00,-14,-2198323,-170,-4586656
1656703582.40,-14,-2198235,-170,-4586652
1656703642.80,-14,-2198228,-170,-4586705
1656703703.20,-14,-2198165,-170,-4586748
1656703763.60,-14,-2198153,-170,-4586758
1656703824.00,-14,-2198117,-170,-4586759
1656703884.40,-14,-2198122,-170,-4586719
1656703944.80,-14,-2198086,-170,-4586721
1656704005.20,-14,-2198062,-170,-4586759
1656704065.60,-14,-2198021,-170,-4586742
1656704126.00,-14,-2198007,-170,-4586726
1656704186.40,-14,-2198035,-170,-4586737
1656704246.80,-14,-2197991,-170,-4586762
1656704307.20,-14,-2197976,-170,-4586770
1656704367.60,-14,-2197981,-170,-4586703
1656704428.00,-14,-2197929,-170,-4586704
1656704488.40,-14,-2197876,-170,-4586719
1656704548.80,-14,-2197877,-170,-4586700
1656704609.20,-14,-2197887,-170,-4586660
1656704669.60,-14,-2197887,-170,-4586602
1656704730.00,-14,-2197881,-170,-4586583
1656704790.40,-14,-2197886,-170,-4586582
1656704850.80,-14,-2197852,-170,-4586556
1656704911.20,-14,-2197886,-170,-4586535
1656704971.60,-14,-2197824,-170,-4586508
1656705032.00,-14,-2197821,-170,-4586532
1656705092.40,-14,-2197828,-170,-4586529
1656705152.80,-14,-2197776,-170,-4586525
1656705213.20,-14,-2197792,-170,-4586523
1656705273.60,-14,-2197793,-170,-4586505
1656705334.00,-14,-2197837,-170,-4586508
1656705394.40,-14,-2197829,-170,-4586498
1656705454.80,-14,-2197811,-170,-4586504
1656705515.20,-14,-2197822,-170,-4586524
1656705575.60,-14,-2197755,-170,-4586489
1656705636.00,-14,-2197756,-170,-4586467
1656705696.40,-14,-2197808,-170,-4586468
1656705756.80,-14,-2197809,-170,-4586463
1656705817.20,-14,-2197834,-170,-4586434
1656705877.60,-14,-2197799,-170,-4586451
1656705938.00,-14,-2197877,-170,-4586507
1656705998.40,-14,-2197790,-170,-4586457
1656706058.80,-14,-2197843,-170,-4586464
1656706119.20,-14,-2197797,-170,-4586482
1656706179.60,-14,-2197758,-170,-4586547
1656706240.00,-14,-2197838,-170,-4586509
1656706300.40,-14,-2197823,-170,-4586521
1656706360.80,-14,-2197798,-170,-4586489
1656706421.20,-14,-2197801,-170,-4586472
1656706481.60,-14,-2197814,-170,-4586567
1656706542.00,-14,-2197814,-170,-4586567
1656706602.40,-14,-2197813,-170,-4586545
1656706662.80,-14,-2197755,-170,-4586529
1656706723.20,-14,-2197759,-170,-4586495
1656706783.60,-14,-2197803,-170,-4586511
1656706844.00,-14,-2197788,-170,-4586544
1656706904.40,-14,-2197778,-170,-4586528
1656706964.00,-14,-2197795,-170,-4586550
1656707024.80,-14,-2197794,-170,-4586538
1656707085.20,-14,-2197816,-170,-4586538
1656707145.60,-14,-2197808,-170,-4586553
1656707206.00,-14,-2197812,-170,-4586516
1656707266.40,-14,-2197837,-170,-4586525
1656707326.80,-14,-2197863,-170,-4586539
1656707387.20,-14,-2197868,-170,-4586509
1656707447.60,-14,-2197882,-170,-4586552
1656707508.00,-14,-2197891,-170,-4586602
1656707568.40,-14,-2197875,-170,-4586566
1656707628.80,-14,-2197872,-170,-4586598
1656707689.20,-14,-2197891,-170,-4586666
1656707749.60,-14,-2197908,-170,-4586639
1656707810.00,-14,-2197918,-170,-4586624
1656707870.40,-14,-2197871,-170,-4586593
1656707930.80,-14,-2197899,-170,-4586591
1656707991.20,-14,-2197881,-170,-4586563
1656708051.60,-14,-2197904,-170,-4586644
1656708112.00,-14,-2197901,-170,-4586653
1656708172.40,-14,-2197894,-170,-4586737
1656708232.80,-14,-2197880,-170,-4586691
1656708293.20,-14,-2197916,-170,-4586639
1656708353.60,-14,-2197867,-170,-4586645
1656708414.00,-14,-2197870,-170,-4586618
1656708474.40,-14,-2197878,-170,-4586585
1656708534.80,-14,-2197867,-170,-4586591
1656708595.20,-14,-2197887,-170,-4586581
1656708655.60,-14,-2197925,-170,-4586640
1656708716.00,-14,-2197863,-170,-4586622
1656708776.40,-14,-2197822,-170,-4586621
1656708836.80,-14,-2197859,-170,-4586582
1656708897.20,-14,-2197812,-170,-4586554
1656708957.60,-14,-2197787,-170,-4586559
1656709018.00,-14,-2197812,-170,-4586512
1656709078.40,-14,-2197764,-170,-4586534
1656709138.80,-14,-2197786,-170,-4586519
1656709199.20,-14,-2197787,-170,-4586577
1656709259.60,-14,-2197834,-170,-4586561
1656709320.00,-14,-2197793,-170,-4586511
1656709380.40,-14,-2197833,-170,-4586510
1656709440.80,-14,-2197781,-170,-4586456
1656709501.20,-14,-2197750,-170,-4586417
1656709561.60,-14,-2197775,-170,-4586418
1656709622.00,-14,-2197771,-170,-4586461
1656709682.40,-14,-2197732,-170,-4586458
1656709742.80,-14,-2197739,-170,-4586435
1656709803.20,-14,-2197759,-170,-4586404
1656709863.60,-14,-2197842,-170,-4586428
1656709924.00,-14,-2197826,-170,-4586430
1656709984.40,-14,-2197826,-170,-4586461
1656710044.80,-14,-2197807,-170,-4586455
1656710105.20,-14,-2197815,-170,-4586496
1656710165.60,-14,-2197879,-170,-4586505
1656710226.00,-14,-2197934,-170,-4586478
1656710286.40,-14,-2197939,-170,-4586415
1656710346.80,-14,-2197931,-170,-4586363
1656710407.20,-14,-2197937,-170,-4586356
1656710467.60,-14,-2198013,-170,-4586351
1656710528.00,-14,-2198004,-170,-4586354
1656710588.40,-14,-2198012,-170,-4586388
1656710648.80,-14,-2198010,-170,-4586398
1656710709.20,-14,-2198007,-170,-4586486
1656710769.20,-14,-2197990,-170,-4586490
1656710830.00,-14,-2197978,-170,-4586496
1656710890.40,-14,-2198055,-170,-4586530
1656710950.80,-14,-2197976,-170,-4586502
1656711011.20,-14,-2198030,-170,-4586486
1656711071.60,-14,-2198023,-170,-4586556
1656711132.00,-14,-2198064,-170,-4586529
1656711192.40,-14,-2198071,-170,-4586552
1656711252.80,-14,-2198048,-170,-4586530
1656711313.20,-14,-2198020,-170,-4586529
1656711373.60,-14,-2198018,-170,-4586522
1656711434.00,-14,-2198086,-170,-4586526
1656711493.60,-14,-2198132,-170,-4586554
1656711554.80,-14,-2198107,-170,-4586552
1656711615.20,-14,-2198137,-170,-4586610
1656711675.60,-14,-2198115,-170,-4586676
1656711736.00,-14,-2198106,-170,-4586626
1656711796.40,-14,-2198077,-170,-4586619
1656711856.80,-14,-2198006,-170,-4586603
1656711917.20,-14,-2198016,-170,-4586600
1656711977.60,-14,-2198098,-170,-4586603
1656712038.00,-14,-2198120,-170,-4586615
1656712098.40,-14,-2198056,-170,-4586629
1656712158.80,-14,-2198058,-170,-4586632
1656712219.20,-14,-2197978,-170,-4586606
1656712279.60,-14,-2197913,-170,-4586569
1656712340.00,-14,-2197876,-170,-4586564
1656712400.40,-14,-2197901,-170,-4586556
1656712460.80,-14,-2197856,-170,-4586556
1656712521.20,-14,-2197858,-170,-4586541
1656712581.60,-14,-2197858,-170,-4586464
1656712642.00,-14,-2197891,-170,-4586457
1656712702.40,-14,-2197919,-170,-4586488
1656712762.80,-14,-2197935,-170,-4586482
1656712823.20,-14,-2197945,-170,-4586444
1656712883.60,-14,-2197917,-170,-4586376
1656712944.00,-14,-2197905,-170,-4586403
1656713004.40,-14,-2197933,-170,-4586435
1656713064.80,-14,-2197941,-170,-4586425
1656713125.20,-14,-2197964,-170,-4586412
1656713185.60,-14,-2197949,-170,-4586437
1656713246.00,-14,-2197957,-170,-4586450
1656713306.40,-14,-2197929,-170,-4586420
1656713366.80,-14,-2197957,-170,-4586452
1656713427.20,-14,-2197950,-170,-4586471
1656713487.60,-14,-2197942,-170,-4586465
1656713548.00,-14,-2197974,-170,-4586458
1656713608.40,-14,-2197966,-170,-4586460
1656713668.80,-14,-2198003,-170,-4586506
1656713729.20,-14,-2198028,-170,-4586483
1656713789.60,-14,-2198099,-170,-4586521
1656713850.00,-14,-2198117,-170,-4586591
1656713910.40,-14,-2198112,-170,-4586597
1656713970.80,-14,-2198116,-170,-4586601
1656714031.20,-14,-2198168,-170,-4586603
1656714091.60,-14,-2198109,-170,-4586619
1656714152.00,-14,-2198138,-170,-4586606
1656714212.40,-14,-2198053,-170,-4586609
1656714272.80,-14,-2198029,-170,-4586611
1656714333.20,-14,-2198028,-170,-4586593
1656714393.60,-14,-2198007,-170,-4586572
1656714454.00,-14,-2198055,-170,-4586562
1656714514.40,-14,-2197986,-170,-4586543
1656714574.80,-14,-2197927,-170,-4586551
1656714635.20,-14,-2197900,-170,-4586536
1656714695.60,-14,-2197875,-170,-4586500
1656714756.00,-14,-2197785,-170,-4586478
1656714816.40,-14,-2197739,-170,-4586478
1656714876.80,-14,-2197737,-170,-4586458
1656714937.20,-14,-2197778,-170,-4586429
1656714997.60,-14,-2197785,-170,-4586467
1656715058.00,-14,-2197846,-170,-4586431
1656715118.40,-14,-2197837,-170,-4586429
1656715178.80,-14,-2197859,-170,-4586454
1656715239.20,-14,-2197819,-170,-4586444
1656715299.60,-14,-2197827,-170,-4586421
1656715360.00,-14,-2197772,-170,-4586365
1656715420.40,-14,-2197784,-170,-4586371
1656715480.80,-14,-2197821,-170,-4586312
1656715541.20,-14,-2197849,-170,-4586434
1656715601.60,-14,-2197842,-170,-4586448
1656715662.00,-14,-2197855,-170,-4586423
1656715722.40,-14,-2197947,-170,-4586361
1656715782.80,-14,-2197908,-170,-4586358
1656715843.20,-14,-2197919,-170,-4586288
1656715903.60,-14,-2197909,-170,-4586277
1656715964.00,-14,-2197923,-170,-4586250
1656716024.80,-14,-2197862,-170,-4586256
1656716085.20,-14,-2197917,-170,-4586255
1656716145.60,-14,-2197952,-170,-4586261
1656716206.00,-14,-2197968,-170,-4586249
1656716266.40,-14,-2197950,-170,-4586275
1656716326.80,-14,-2197960,-170,-4586279
1656716387.20,-14,-2197901,-170,-4586339
1656716447.60,-14,-2197922,-170,-4586348
1656716508.00,-14,-2197993,-170,-4586392
1656716568.40,-14,-2198013,-170,-4586414
1656716628.80,-14,-2198007,-170,-4586385
1656716689.20,-14,-2197974,-170,-4586374
1656716749.60,-14,-2197987,-170,-4586439
1656716810.00,-14,-2198056,-170,-4586471
1656716870.40,-14,-2198100,-170,-4586524
1656716930.80,-14,-2198113,-170,-4586490
1656716991.20,-14,-2198094,-170,-4586555
1656717051.60,-14,-2198088,-170,-4586567
1656717112.00,-14,-2198092,-170,-4586622
1656717172.40,-14,-2198046,-170,-4586697
1656717232.80,-14,-2198062,-170,-4586728
1656717293.20,-14,-2198112,-170,-4586742
1656717353.60,-14,-2198062,-170,-4586769
1656717414.00,-14,-2198078,-170,-4586760
1656717474.40,-14,-2198092,-170,-4586786
1656717534.80,-14,-2198058,-170,-4586801
1656717595.20,-14,-2198040,-170,-4586841
1656717655.60,-14,-2198037,-170,-4586845
1656717716.00,-14,-2198108,-170,-4586838
1656717776.40,-14,-2198079,-170,-4586905
1656717836.80,-14,-2198115,-170,-4586968
1656717897.20,-14,-2198122,-170,-4586901
1656717957.60,-14,-2198082,-170,-4586870
1656718018.00,-14,-2198118,-170,-4586879
1656718078.40,-14,-2198136,-170,-4586861
1656718138.80,-14,-2198079,-170,-4586857
1656718199.20,-14,-2198100,-170,-4586860
1656718259.60,-14,-2198088,-170,-4586833
1656718320.00,-14,-2198115,-170,-4586814
1656718380.40,-14,-2198093,-170,-4586819
1656718440.80,-14,-2198132,-170,-4586804
1656718501.20,-14,-2198143,-170,-4586804
1656718561.60,-14,-2198159,-170,-4586801
1656718622.00,-14,-2198176,-170,-4586823
1656718682.40,-14,-2198191,-170,-4586835
1656718742.80,-14,-2198199,-170,-4586818
1656718803.20,-14,-2198223,-170,-4586846
1656718863.60,-14,-2198178,-170,-4586818
1656718924.00,-14,-2198184,-170,-4586810
1656718984.40,-14,-2198189,-170,-4586762
1656719044.80,-14,-2198246,-170,-4586761
1656719105.20,-14,-2198171,-170,-4586747
1656719165.60,-14,-2198188,-170,-4586786
1656719226.00,-14,-2198167,-170,-4586793
1656719286.40,-14,-2198163,-170,-4586778
1656719346.80,-14,-2198145,-170,-4586772
1656719407.20,-14,-2198109,-170,-4586825
1656719467.60,-14,-2198083,-170,-4586808
1656719528.00,-14,-2198052,-170,-4586806
1656719588.40,-14,-2198025,-170,-4586818
1656719648.80,-14,-2197998,-170,-4586783
1656719709.20,-14,-2197969,-170,-4586803
1656719769.20,-14,-2197894,-170,-4586788
1656719830.00,-14,-2197819,-170,-4586780
1656719890.40,-14,-2197818,-170,-4586793
1656719950.80,-14,-2197878,-170,-4586776
1656720011.20,-14,-2197900,-170,-4586782
1656720071.60,-14,-2197841,-170,-4586793
1656720132.00,-14,-2197817,-170,-4586779
1656720192.40,-14,-2197760,-170,-4586732
1656720252.80,-14,-2197823,-170,-4586727
1656720313.20,-14,-2197827,-170,-4586742
1656720373.60,-14,-2197824,-170,-4586716
1656720434.00,-14,-2197748,-170,-4586705
1656720493.60,-14,-2197744,-170,-4586709
1656720554.40,-14,-2197761,-170,-4586666
1656720614.80,-14,-2197739,-170,-4586647
1656720675.20,-14,-2197713,-170,-4586641
1656720735.60,-14,-2197714,-170,-4586617
