GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666294777.60,-14,-2198584,-170,-4586760
1666294838.00,-14,-2198616,-170,-4586727
1666294898.40,-14,-2198637,-170,-4586720
1666294958.80,-14,-2198632,-170,-4586701
1666295018.80,-14,-2198666,-170,-4586707
1666295079.60,-14,-2198662,-170,-4586704
1666295140.00,-14,-2198664,-170,-4586663
1666295200.40,-14,-2198689,-170,-4586649
1666295260.80,-14,-2198659,-170,-4586672
1666295321.20,-14,-2198660,-170,-4586697
1666295381.60,-14,-2198661,-170,-4586676
1666295442.00,-14,-2198651,-170,-4586695
1666295502.40,-14,-2198665,-170,-4586706
1666295562.80,-14,-2198687,-170,-4586667
1666295623.20,-14,-2198712,-170,-4586676
1666295683.60,-14,-2198730,-170,-4586685
1666295744.00,-14,-2198712,-170,-4586680
1666295804.40,-14,-2198706,-170,-4586657
1666295864.80,-14,-2198703,-170,-4586657
1666295925.20,-14,-2198686,-170,-4586634
1666295985.60,-14,-2198718,-170,-4586634
1666296046.00,-14,-2198701,-170,-4586651
1666296106.40,-14,-2198704,-170,-4586653
1666296166.80,-14,-2198689,-170,-4586646
1666296227.20,-14,-2198720,-170,-4586646
1666296287.60,-14,-2198715,-170,-4586637
1666296348.00,-14,-2198726,-170,-4586622
1666296408.40,-14,-2198782,-170,-4586662
1666296468.80,-14,-2198760,-170,-4586664
1666296529.20,-14,-2198746,-170,-4586697
1666296589.60,-14,-2198732,-170,-4586680
1666296650.00,-14,-2198724,-170,-4586669
1666296710.40,-14,-2198673,-170,-4586679
1666296770.80,-14,-2198688,-170,-4586676
1666296831.20,-14,-2198686,-170,-4586745
1666296891.60,-14,-2198716,-170,-4586756
1666296952.00,-14,-2198700,-170,-4586733
1666297012.40,-14,-2198711,-170,-4586750
1666297072.80,-14,-2198671,-170,-4586793
1666297133.20,-14,-2198670,-170,-4586792
1666297193.60,-14,-2198676,-170,-4586838
1666297254.00,-14,-2198697,-170,-4586784
1666297314.40,-14,-2198649,-170,-4586779
1666297374.80,-14,-2198662,-170,-4586771
1666297435.20,-14,-2198659,-170,-4586774
1666297495.60,-14,-2198655,-170,-4586763
1666297556.00,-14,-2198653,-170,-4586786
1666297616.40,-14,-2198647,-170,-4586806
1666297676.80,-14,-2198658,-170,-4586798
1666297737.20,-14,-2198624,-170,-4586793
1666297797.60,-14,-2198662,-170,-4586801
1666297858.00,-14,-2198624,-170,-4586797
1666297918.40,-14,-2198669,-170,-4586799
1666297978.80,-14,-2198652,-170,-4586815
1666298039.20,-14,-2198661,-170,-4586839
1666298098.80,-14,-2198654,-170,-4586832
1666298159.60,-14,-2198676,-170,-4586824
1666298220.00,-14,-2198634,-170,-4586844
1666298280.40,-14,-2198613,-170,-4586906
1666298340.80,-14,-2198586,-170,-4586922
1666298401.20,-14,-2198603,-170,-4586913
1666298461.60,-14,-2198612,-170,-4586891
1666298522.00,-14,-2198664,-170,-4586876
1666298582.40,-14,-2198705,-170,-4586844
1666298642.80,-14,-2198696,-170,-4586850
1666298703.20,-14,-2198715,-170,-4586872
1666298763.60,-14,-2198690,-170,-4586842
1666298823.60,-14,-2198705,-170,-4586823
1666298884.40,-14,-2198698,-170,-4586805
1666298944.80,-14,-2198703,-170,-4586829
1666299005.20,-14,-2198703,-170,-4586831
1666299065.60,-14,-2198659,-170,-4586821
1666299126.00,-14,-2198681,-170,-4586808
1666299186.40,-14,-2198690,-170,-4586829
1666299246.80,-14,-2198715,-170,-4586843
1666299307.20,-14,-2198690,-170,-4586822
1666299367.60,-14,-2198675,-170,-4586842
1666299428.00,-14,-2198693,-170,-4586810
1666299488.40,-14,-2198709,-170,-4586792
1666299548.80,-14,-2198736,-170,-4586772
1666299609.20,-14,-2198727,-170,-4586805
1666299669.60,-14,-2198738,-170,-4586812
1666299730.00,-14,-2198737,-170,-4586774
1666299790.40,-14,-2198728,-170,-4586740
1666299850.80,-14,-2198722,-170,-4586754
1666299911.20,-14,-2198712,-170,-4586763
1666299971.60,-14,-2198722,-170,-4586800
1666300032.00,-14,-2198736,-170,-4586774
1666300092.40,-14,-2198728,-170,-4586831
1666300152.80,-14,-2198711,-170,-4586839
1666300213.20,-14,-2198707,-170,-4586843
1666300273.60,-14,-2198670,-170,-4586893
1666300334.00,-14,-2198662,-170,-4586895
1666300394.40,-14,-2198670,-170,-4586868
1666300454.80,-14,-2198699,-170,-4586876
1666300515.20,-14,-2198688,-170,-4586857
1666300575.60,-14,-2198724,-170,-4586846
1666300636.00,-14,-2198713,-170,-4586809
1666300696.40,-14,-2198709,-170,-4586820
1666300756.80,-14,-2198700,-170,-4586837
1666300817.20,-14,-2198704,-170,-4586847
1666300877.60,-14,-2198686,-170,-4586812
1666300938.00,-14,-2198702,-170,-4586817
1666300998.40,-14,-2198689,-170,-4586799
1666301058.80,-14,-2198712,-170,-4586786
1666301119.20,-14,-2198705,-170,-4586787
1666301179.60,-14,-2198735,-170,-4586815
1666301240.00,-14,-2198747,-170,-4586808
1666301300.40,-14,-2198719,-170,-4586816
1666301360.80,-14,-2198749,-170,-4586825
1666301421.20,-14,-2198717,-170,-4586845
1666301481.60,-14,-2198702,-170,-4586846
1666301542.00,-14,-2198718,-170,-4586862
1666301602.40,-14,-2198716,-170,-4586858
1666301662.80,-14,-2198741,-170,-4586862
1666301723.20,-14,-2198722,-170,-4586864
1666301783.60,-14,-2198726,-170,-4586875
1666301844.00,-14,-2198719,-170,-4586882
1666301904.40,-14,-2198708,-170,-4586875
1666301964.80,-14,-2198685,-170,-4586888
1666302025.20,-14,-2198717,-170,-4586901
1666302085.60,-14,-2198731,-170,-4586909
1666302146.00,-14,-2198776,-170,-4586920
1666302206.40,-14,-2198772,-170,-4586905
1666302266.80,-14,-2198782,-170,-4586907
1666302327.20,-14,-2198773,-170,-4586873
1666302387.60,-14,-2198777,-170,-4586866
1666302448.00,-14,-2198786,-170,-4586877
1666302508.40,-14,-2198776,-170,-4586840
1666302568.80,-14,-2198803,-170,-4586823
1666302628.40,-14,-2198781,-170,-4586828
1666302689.20,-14,-2198816,-170,-4586819
1666302749.60,-14,-2198797,-170,-4586790
1666302810.00,-14,-2198843,-170,-4586767
1666302870.40,-14,-2198849,-170,-4586772
1666302930.80,-14,-2198836,-170,-4586765
1666302991.20,-14,-2198883,-170,-4586777
1666303051.60,-14,-2198851,-170,-4586776
1666303112.00,-14,-2198871,-170,-4586736
1666303172.40,-14,-2198870,-170,-4586753
1666303232.80,-14,-2198860,-170,-4586766
1666303293.20,-14,-2198883,-170,-4586773
1666303353.60,-14,-2198825,-170,-4586765
1666303414.00,-14,-2198839,-170,-4586761
1666303474.40,-14,-2198830,-170,-4586736
1666303534.80,-14,-2198852,-170,-4586727
1666303595.20,-14,-2198887,-170,-4586733
1666303655.60,-14,-2198899,-170,-4586750
1666303716.00,-14,-2198882,-170,-4586755
1666303776.40,-14,-2198880,-170,-4586740
1666303836.80,-14,-2198880,-170,-4586750
1666303897.20,-14,-2198865,-170,-4586777
1666303957.60,-14,-2198862,-170,-4586786
1666304018.00,-14,-2198846,-170,-4586824
1666304078.40,-14,-2198809,-170,-4586820
1666304138.80,-14,-2198855,-170,-4586787
1666304199.20,-14,-2198820,-170,-4586782
1666304259.60,-14,-2198810,-170,-4586786
1666304320.00,-14,-2198848,-170,-4586808
1666304380.40,-14,-2198856,-170,-4586799
1666304440.80,-14,-2198841,-170,-4586798
1666304501.20,-14,-2198836,-170,-4586825
1666304561.60,-14,-2198790,-170,-4586789
1666304622.00,-14,-2198814,-170,-4586810
1666304682.40,-14,-2198826,-170,-4586790
1666304742.80,-14,-2198817,-170,-4586797
1666304803.20,-14,-2198807,-170,-4586802
1666304863.60,-14,-2198859,-170,-4586782
1666304924.00,-14,-2198861,-170,-4586796
1666304984.40,-14,-2198852,-170,-4586789
1666305044.80,-14,-2198857,-170,-4586827
1666305105.20,-14,-2198851,-170,-4586842
1666305165.60,-14,-2198818,-170,-4586815
1666305226.00,-14,-2198801,-170,-4586797
1666305286.40,-14,-2198834,-170,-4586779
1666305346.80,-14,-2198830,-170,-4586776
1666305407.20,-14,-2198856,-170,-4586801
1666305467.60,-14,-2198855,-170,-4586825
1666305528.00,-14,-2198813,-170,-4586822
1666305588.40,-14,-2198802,-170,-4586824
1666305648.80,-14,-2198857,-170,-4586825
1666305709.20,-14,-2198837,-170,-4586825
1666305769.60,-14,-2198834,-170,-4586790
1666305830.00,-14,-2198827,-170,-4586832
1666305890.40,-14,-2198846,-170,-4586866
1666305950.80,-14,-2198834,-170,-4586894
1666306011.20,-14,-2198851,-170,-4586890
1666306071.60,-14,-2198835,-170,-4586901
1666306132.00,-14,-2198826,-170,-4586930
1666306192.40,-14,-2198796,-170,-4586922
1666306252.80,-14,-2198833,-170,-4586914
1666306313.20,-14,-2198836,-170,-4586901
1666306373.60,-14,-2198856,-170,-4586907
1666306433.20,-14,-2198828,-170,-4586900
1666306494.00,-14,-2198842,-170,-4586880
1666306554.40,-14,-2198853,-170,-4586916
1666306614.80,-14,-2198839,-170,-4586879
1666306675.20,-14,-2198869,-170,-4586875
1666306735.60,-14,-2198871,-170,-4586895
1666306796.00,-14,-2198893,-170,-4586877
1666306856.40,-14,-2198897,-170,-4586859
1666306916.80,-14,-2198918,-170,-4586849
1666306977.20,-14,-2198917,-170,-4586825
1666307037.60,-14,-2198925,-170,-4586855
1666307098.00,-14,-2198941,-170,-4586851
1666307158.40,-14,-2198953,-170,-4586841
1666307218.80,-14,-2198956,-170,-4586854
1666307279.20,-14,-2198965,-170,-4586819
1666307339.60,-14,-2198963,-170,-4586794
1666307400.00,-14,-2198952,-170,-4586794
1666307460.40,-14,-2198986,-170,-4586816
1666307520.80,-14,-2198985,-170,-4586792
1666307581.20,-14,-2198933,-170,-4586822
1666307641.60,-14,-2198951,-170,-4586802
1666307702.00,-14,-2198937,-170,-4586797
1666307762.40,-14,-2198973,-170,-4586785
1666307822.80,-14,-2198960,-170,-4586790
1666307883.20,-14,-2198969,-170,-4586837
1666307943.60,-14,-2198944,-170,-4586807
1666308004.00,-14,-2198925,-170,-4586773
1666308064.40,-14,-2198971,-170,-4586830
1666308124.80,-14,-2198948,-170,-4586851
1666308185.20,-14,-2198946,-170,-4586830
1666308245.60,-14,-2198912,-170,-4586830
1666308306.00,-14,-2198928,-170,-4586853
1666308366.40,-14,-2198919,-170,-4586854
1666308426.80,-14,-2198930,-170,-4586847
1666308487.20,-14,-2198937,-170,-4586864
1666308547.60,-14,-2198916,-170,-4586832
1666308608.00,-14,-2198949,-170,-4586832
1666308668.40,-14,-2198914,-170,-4586816
1666308728.80,-14,-2198927,-170,-4586833
1666308789.20,-14,-2198917,-170,-4586814
1666308849.60,-14,-2198972,-170,-4586786
1666308910.00,-14,-2198957,-170,-4586767
1666308970.40,-14,-2198947,-170,-4586740
1666309030.80,-14,-2198966,-170,-4586735
1666309091.20,-14,-2198929,-170,-4586756
1666309151.60,-14,-2198957,-170,-4586748
1666309212.00,-14,-2198913,-170,-4586766
1666309272.40,-14,-2198937,-170,-4586746
1666309332.80,-14,-2198892,-170,-4586749
1666309393.20,-14,-2198904,-170,-4586760
1666309453.60,-14,-2198918,-170,-4586723
1666309514.00,-14,-2198909,-170,-4586712
1666309574.40,-14,-2198901,-170,-4586699
1666309634.80,-14,-2198895,-170,-4586703
1666309695.20,-14,-2198890,-170,-4586745
1666309755.60,-14,-2198868,-170,-4586763
1666309816.00,-14,-2198893,-170,-4586767
1666309876.40,-14,-2198886,-170,-4586755
1666309936.80,-14,-2198827,-170,-4586741
1666309997.20,-14,-2198760,-170,-4586732
1666310057.60,-14,-2198770,-170,-4586749
1666310118.00,-14,-2198737,-170,-4586752
1666310178.40,-14,-2198753,-170,-4586752
1666310238.00,-14,-2198775,-170,-4586731
1666310298.80,-14,-2198769,-170,-4586747
1666310359.20,-14,-2198774,-170,-4586734
1666310419.60,-14,-2198757,-170,-4586749
1666310480.00,-14,-2198741,-170,-4586742
1666310540.40,-14,-2198783,-170,-4586758
1666310600.80,-14,-2198762,-170,-4586767
1666310661.20,-14,-2198734,-170,-4586844
1666310721.60,-14,-2198694,-170,-4586854
1666310782.00,-14,-2198667,-170,-4586860
1666310842.40,-14,-2198660,-170,-4586870
1666310902.80,-14,-2198653,-170,-4586911
1666310962.80,-14,-2198712,-170,-4586901
1666311023.60,-14,-2198663,-170,-4586943
1666311084.00,-14,-2198688,-170,-4587017
1666311144.40,-14,-2198616,-170,-4587008
1666311204.80,-14,-2198616,-170,-4587024
1666311265.20,-14,-2198606,-170,-4587020
1666311325.60,-14,-2198521,-170,-4586996
1666311386.00,-14,-2198496,-170,-4586975
1666311446.40,-14,-2198494,-170,-4586965
1666311506.80,-14,-2198542,-170,-4587052
1666311567.20,-14,-2198528,-170,-4587030
1666311627.60,-14,-2198524,-170,-4587001
1666311688.00,-14,-2198544,-170,-4587000
1666311748.40,-14,-2198547,-170,-4586994
1666311808.80,-14,-2198532,-170,-4586990
1666311869.20,-14,-2198593,-170,-4587002
1666311929.60,-14,-2198585,-170,-4586955
1666311990.00,-14,-2198571,-170,-4586919
1666312050.40,-14,-2198573,-170,-4586930
1666312110.80,-14,-2198614,-170,-4586923
1666312171.20,-14,-2198556,-170,-4586927
1666312231.60,-14,-2198549,-170,-4586917
1666312292.00,-14,-2198528,-170,-4586945
1666312352.40,-14,-2198541,-170,-4586980
1666312412.80,-14,-2198524,-170,-4586968
1666312473.20,-14,-2198515,-170,-4587024
1666312533.60,-14,-2198520,-170,-4586990
1666312594.00,-14,-2198555,-170,-4586986
1666312654.40,-14,-2198520,-170,-4586963
1666312714.80,-14,-2198502,-170,-4586922
1666312775.20,-14,-2198531,-170,-4586871
1666312835.60,-14,-2198586,-170,-4586895
1666312896.00,-14,-2198580,-170,-4586857
1666312956.40,-14,-2198589,-170,-4586872
1666313016.80,-14,-2198597,-170,-4586881
1666313077.20,-14,-2198587,-170,-4586826
1666313137.60,-14,-2198568,-170,-4586862
1666313198.00,-14,-2198516,-170,-4586865
1666313258.40,-14,-2198524,-170,-4586821
1666313318.80,-14,-2198553,-170,-4586822
1666313379.20,-14,-2198572,-170,-4586809
1666313439.60,-14,-2198607,-170,-4586796
1666313500.00,-14,-2198636,-170,-4586761
1666313560.40,-14,-2198646,-170,-4586755
1666313620.80,-14,-2198644,-170,-4586739
1666313681.20,-14,-2198670,-170,-4586757
1666313741.60,-14,-2198685,-170,-4586764
1666313802.00,-14,-2198684,-170,-4586757
1666313862.40,-14,-2198708,-170,-4586741
1666313922.80,-14,-2198732,-170,-4586688
1666313983.20,-14,-2198777,-170,-4586712
1666314042.80,-14,-2198791,-170,-4586678
1666314103.60,-14,-2198782,-170,-4586682
1666314164.00,-14,-2198767,-170,-4586654
1666314224.40,-14,-2198828,-170,-4586624
1666314284.80,-14,-2198828,-170,-4586555
1666314345.20,-14,-2198854,-170,-4586521
1666314405.60,-14,-2198802,-170,-4586484
1666314466.00,-14,-2198806,-170,-4586458
1666314526.40,-14,-2198779,-170,-4586452
1666314586.80,-14,-2198773,-170,-4586451
1666314647.20,-14,-2198753,-170,-4586461
1666314707.60,-14,-2198771,-170,-4586480
1666314767.60,-14,-2198784,-170,-4586485
1666314828.40,-14,-2198828,-170,-4586511
1666314888.80,-14,-2198793,-170,-4586461
1666314949.20,-14,-2198814,-170,-4586482
1666315009.60,-14,-2198808,-170,-4586475
1666315070.00,-14,-2198757,-170,-4586457
1666315130.40,-14,-2198760,-170,-4586404
1666315190.80,-14,-2198718,-170,-4586402
1666315251.20,-14,-2198747,-170,-4586416
1666315311.60,-14,-2198736,-170,-4586399
1666315372.00,-14,-2198742,-170,-4586370
1666315432.40,-14,-2198728,-170,-4586386
1666315492.80,-14,-2198729,-170,-4586394
1666315553.20,-14,-2198735,-170,-4586378
1666315613.60,-14,-2198740,-170,-4586364
1666315674.00,-14,-2198756,-170,-4586383
1666315734.40,-14,-2198750,-170,-4586398
1666315794.80,-14,-2198715,-170,-4586395
1666315855.20,-14,-2198709,-170,-4586387
1666315915.60,-14,-2198730,-170,-4586399
1666315976.00,-14,-2198697,-170,-4586373
1666316036.40,-14,-2198685,-170,-4586342
1666316096.80,-14,-2198636,-170,-4586284
1666316157.20,-14,-2198697,-170,-4586301
1666316217.60,-14,-2198729,-170,-4586321
1666316278.00,-14,-2198756,-170,-4586293
1666316338.40,-14,-2198744,-170,-4586319
1666316398.80,-14,-2198703,-170,-4586316
1666316459.20,-14,-2198711,-170,-4586320
1666316519.60,-14,-2198696,-170,-4586310
1666316580.00,-14,-2198733,-170,-4586312
1666316640.40,-14,-2198677,-170,-4586302
1666316700.80,-14,-2198693,-170,-4586331
1666316761.20,-14,-2198656,-170,-4586365
1666316821.60,-14,-2198641,-170,-4586366
1666316882.00,-14,-2198660,-170,-4586348
1666316942.40,-14,-2198685,-170,-4586385
1666317002.80,-14,-2198668,-170,-4586353
1666317063.20,-14,-2198646,-170,-4586338
1666317123.60,-14,-2198611,-170,-4586315
1666317184.00,-14,-2198617,-170,-4586318
1666317244.40,-14,-2198610,-170,-4586303
1666317304.80,-14,-2198593,-170,-4586288
1666317365.20,-14,-2198534,-170,-4586246
1666317425.60,-14,-2198532,-170,-4586234
1666317486.00,-14,-2198517,-170,-4586254
1666317546.40,-14,-2198479,-170,-4586225
1666317606.80,-14,-2198474,-170,-4586232
1666317667.20,-14,-2198429,-170,-4586219
1666317727.60,-14,-2198384,-170,-4586219
1666317788.00,-14,-2198335,-170,-4586198
1666317847.60,-14,-2198356,-170,-4586195
1666317908.40,-14,-2198325,-170,-4586177
1666317968.80,-14,-2198263,-170,-4586152
1666318029.20,-14,-2198250,-170,-4586174
1666318089.60,-14,-2198222,-170,-4586176
1666318150.00,-14,-2198188,-170,-4586178
1666318210.40,-14,-2198205,-170,-4586188
1666318270.80,-14,-2198177,-170,-4586213
1666318331.20,-14,-2198153,-170,-4586235
1666318391.60,-14,-2198172,-170,-4586261
1666318452.00,-14,-2198182,-170,-4586297
1666318512.40,-14,-2198180,-170,-4586284
1666318572.40,-14,-2198158,-170,-4586296
1666318633.20,-14,-2198175,-170,-4586299
1666318693.60,-14,-2198156,-170,-4586323
1666318754.00,-14,-2198185,-170,-4586394
1666318814.40,-14,-2198205,-170,-4586385
1666318874.80,-14,-2198193,-170,-4586371
1666318935.20,-14,-2198202,-170,-4586383
1666318995.60,-14,-2198209,-170,-4586423
1666319056.00,-14,-2198191,-170,-4586435
1666319116.40,-14,-2198166,-170,-4586449
1666319176.80,-14,-2198140,-170,-4586488
1666319237.20,-14,-2198132,-170,-4586543
1666319297.60,-14,-2198136,-170,-4586613
1666319358.00,-14,-2198133,-170,-4586667
1666319418.40,-14,-2198126,-170,-4586674
1666319478.80,-14,-2198108,-170,-4586697
1666319539.20,-14,-2198131,-170,-4586751
1666319599.60,-14,-2198127,-170,-4586757
1666319660.00,-14,-2198157,-170,-4586777
1666319720.40,-14,-2198110,-170,-4586834
1666319780.80,-14,-2198111,-170,-4586846
1666319841.20,-14,-2198093,-170,-4586853
1666319901.60,-14,-2198090,-170,-4586872
1666319962.00,-14,-2198081,-170,-4586888
1666320022.40,-14,-2198077,-170,-4586884
1666320082.80,-14,-2198082,-170,-4586894
1666320143.20,-14,-2198070,-170,-4586887
1666320203.60,-14,-2198020,-170,-4586866
1666320264.00,-14,-2198018,-170,-4586862
1666320324.40,-14,-2198032,-170,-4586862
1666320384.80,-14,-2198016,-170,-4586868
1666320445.20,-14,-2197985,-170,-4586858
1666320505.60,-14,-2197969,-170,-4586849
1666320566.00,-14,-2197997,-170,-4586824
1666320626.40,-14,-2198000,-170,-4586852
1666320686.80,-14,-2198019,-170,-4586868
1666320747.20,-14,-2198012,-170,-4586831
1666320807.60,-14,-2197980,-170,-4586840
1666320868.00,-14,-2197956,-170,-4586825
1666320928.40,-14,-2197975,-170,-4586803
1666320988.80,-14,-2197971,-170,-4586790
1666321049.20,-14,-2197964,-170,-4586788
1666321109.60,-14,-2197973,-170,-4586818
1666321170.00,-14,-2197965,-170,-4586812
1666321230.40,-14,-2197972,-170,-4586818
1666321290.80,-14,-2197946,-170,-4586804
1666321351.20,-14,-2197956,-170,-4586772
1666321411.60,-14,-2197974,-170,-4586825
1666321472.00,-14,-2197918,-170,-4586830
1666321532.40,-14,-2197935,-170,-4586822
1666321592.80,-14,-2197924,-170,-4586817
1666321653.20,-14,-2197922,-170,-4586845
1666321713.60,-14,-2197909,-170,-4586823
1666321774.00,-14,-2197935,-170,-4586831
1666321834.40,-14,-2197924,-170,-4586811
1666321894.80,-14,-2197936,-170,-4586839
1666321955.20,-14,-2197959,-170,-4586873
1666322015.60,-14,-2197941,-170,-4586870
1666322076.00,-14,-2197968,-170,-4586862
1666322136.40,-14,-2197983,-170,-4586873
1666322196.80,-14,-2197977,-170,-4586883
1666322257.20,-14,-2197952,-170,-4586888
1666322317.60,-14,-2197974,-170,-4586884
1666322377.20,-14,-2197983,-170,-4586891
1666322438.00,-14,-2198022,-170,-4586905
1666322498.40,-14,-2198036,-170,-4586936
1666322558.80,-14,-2198054,-170,-4586935
1666322619.20,-14,-2198071,-170,-4586931
1666322679.60,-14,-2198048,-170,-4586920
1666322740.00,-14,-2198039,-170,-4586927
1666322800.40,-14,-2198027,-170,-4586935
1666322860.80,-14,-2198087,-170,-4586922
1666322921.20,-14,-2198085,-170,-4586924
1666322981.60,-14,-2198119,-170,-4586946
1666323042.00,-14,-2198099,-170,-4586943
1666323102.40,-14,-2198089,-170,-4586915
1666323162.80,-14,-2198140,-170,-4586960
1666323223.20,-14,-2198154,-170,-4586932
1666323283.60,-14,-2198131,-170,-4586928
1666323344.00,-14,-2198145,-170,-4586923
1666323404.00,-14,-2198125,-170,-4586893
1666323464.40,-14,-2198111,-170,-4586923
1666323524.80,-14,-2198095,-170,-4586880
1666323585.20,-14,-2198076,-170,-4586860
1666323645.60,-14,-2198090,-170,-4586871
1666323706.00,-14,-2198089,-170,-4586863
1666323766.40,-14,-2198094,-170,-4586865
1666323826.80,-14,-2198087,-170,-4586843
1666323887.20,-14,-2198114,-170,-4586866
1666323947.60,-14,-2198134,-170,-4586895
1666324008.00,-14,-2198122,-170,-4586873
1666324068.40,-14,-2198095,-170,-4586858
1666324128.80,-14,-2198101,-170,-4586887
1666324189.20,-14,-2198138,-170,-4586913
1666324249.60,-14,-2198147,-170,-4586915
1666324310.00,-14,-2198121,-170,-4586890
1666324370.40,-14,-2198138,-170,-4586916
1666324430.80,-14,-2198137,-170,-4586922
1666324491.20,-14,-2198132,-170,-4586925
1666324551.60,-14,-2198119,-170,-4586935
1666324612.00,-14,-2198137,-170,-4586901
1666324672.40,-14,-2198150,-170,-4586905
1666324732.80,-14,-2198147,-170,-4586948
1666324793.20,-14,-2198162,-170,-4586922
1666324853.60,-14,-2198142,-170,-4586943
1666324914.00,-14,-2198148,-170,-4586933
1666324974.40,-14,-2198161,-170,-4586924
1666325034.80,-14,-2198153,-170,-4586911
1666325095.20,-14,-2198171,-170,-4586921
1666325155.60,-14,-2198167,-170,-4586950
1666325216.00,-14,-2198149,-170,-4586944
1666325276.40,-14,-2198152,-170,-4586941
1666325336.80,-14,-2198170,-170,-4586962
1666325397.20,-14,-2198134,-170,-4586962
1666325457.60,-14,-2198133,-170,-4586945
1666325518.00,-14,-2198105,-170,-4586935
1666325578.40,-14,-2198108,-170,-4586916
1666325638.80,-14,-2198088,-170,-4586936
1666325699.20,-14,-2198114,-170,-4586971
1666325759.60,-14,-2198069,-170,-4586939
1666325820.00,-14,-2198020,-170,-4586949
1666325880.40,-14,-2198043,-170,-4586947
1666325940.80,-14,-2198038,-170,-4586973
1666326001.20,-14,-2198013,-170,-4586972
1666326061.60,-14,-2198001,-170,-4586986
1666326122.00,-14,-2197976,-170,-4586976
1666326182.00,-14,-2197971,-170,-4586969
1666326242.80,-14,-2197947,-170,-4586957
1666326303.20,-14,-2197908,-170,-4586950
1666326363.60,-14,-2197921,-170,-4586927
1666326424.00,-14,-2197876,-170,-4586892
1666326484.40,-14,-2197905,-170,-4586887
1666326544.80,-14,-2197893,-170,-4586898
1666326605.20,-14,-2197887,-170,-4586865
1666326665.60,-14,-2197869,-170,-4586853
1666326726.00,-14,-2197866,-170,-4586863
1666326786.40,-14,-2197865,-170,-4586866
1666326846.80,-14,-2197868,-170,-4586861
1666326907.20,-14,-2197868,-170,-4586864
1666326967.60,-14,-2197846,-170,-4586864
1666327028.00,-14,-2197845,-170,-4586849
1666327088.40,-14,-2197828,-170,-4586834
1666327148.80,-14,-2197841,-170,-4586857
1666327209.20,-14,-2197800,-170,-4586848
1666327269.60,-14,-2197821,-170,-4586857
1666327330.00,-14,-2197777,-170,-4586867
1666327390.40,-14,-2197795,-170,-4586843
1666327450.80,-14,-2197787,-170,-4586839
1666327511.20,-14,-2197779,-170,-4586827
1666327571.60,-14,-2197758,-170,-4586813
1666327632.00,-14,-2197778,-170,-4586867
1666327692.40,-14,-2197777,-170,-4586842
1666327752.80,-14,-2197778,-170,-4586886
1666327813.20,-14,-2197766,-170,-4586872
1666327873.60,-14,-2197762,-170,-4586835
1666327934.00,-14,-2197759,-170,-4586836
1666327994.40,-14,-2197758,-170,-4586820
1666328054.80,-14,-2197738,-170,-4586807
1666328115.20,-14,-2197734,-170,-4586765
1666328175.60,-14,-2197728,-170,-4586806
1666328236.00,-14,-2197704,-170,-4586792
1666328296.40,-14,-2197685,-170,-4586780
1666328356.80,-14,-2197676,-170,-4586761
1666328417.20,-14,-2197672,-170,-4586715
1666328477.60,-14,-2197644,-170,-4586701
1666328538.00,-14,-2197629,-170,-4586709
1666328598.40,-14,-2197592,-170,-4586734
1666328658.80,-14,-2197622,-170,-4586720
1666328719.20,-14,-2197619,-170,-4586768
1666328779.60,-14,-2197592,-170,-4586768
1666328840.00,-14,-2197590,-170,-4586783
1666328900.40,-14,-2197547,-170,-4586780
1666328960.80,-14,-2197590,-170,-4586802
1666329021.20,-14,-2197576,-170,-4586821
1666329081.60,-14,-2197555,-170,-4586814
1666329142.00,-14,-2197520,-170,-4586804
1666329202.40,-14,-2197527,-170,-4586787
1666329262.80,-14,-2197522,-170,-4586794
1666329323.20,-14,-2197499,-170,-4586821
1666329383.60,-14,-2197479,-170,-4586795
1666329444.00,-14,-2197494,-170,-4586816
1666329504.40,-14,-2197509,-170,-4586860
1666329564.80,-14,-2197510,-170,-4586811
1666329625.20,-14,-2197467,-170,-4586793
1666329685.60,-14,-2197498,-170,-4586781
1666329746.00,-14,-2197507,-170,-4586780
1666329806.40,-14,-2197563,-170,-4586789
1666329866.80,-14,-2197563,-170,-4586779
1666329927.20,-14,-2197521,-170,-4586760
1666329986.80,-14,-2197534,-170,-4586745
1666330047.60,-14,-2197517,-170,-4586749
1666330108.00,-14,-2197490,-170,-4586778
1666330168.40,-14,-2197485,-170,-4586766
1666330228.80,-14,-2197499,-170,-4586742
1666330289.20,-14,-2197506,-170,-4586768
1666330349.60,-14,-2197519,-170,-4586782
1666330410.00,-14,-2197525,-170,-4586820
1666330470.40,-14,-2197512,-170,-4586853
1666330530.80,-14,-2197535,-170,-4586863
1666330591.20,-14,-2197530,-170,-4586873
1666330651.60,-14,-2197514,-170,-4586859
1666330711.60,-14,-2197514,-170,-4586859
1666330772.40,-14,-2197515,-170,-4586838
1666330832.80,-14,-2197520,-170,-4586807
1666330893.20,-14,-2197521,-170,-4586777
1666330953.60,-14,-2197508,-170,-4586736
1666331014.00,-14,-2197517,-170,-4586726
1666331074.40,-14,-2197501,-170,-4586718
1666331134.80,-14,-2197487,-170,-4586705
1666331195.20,-14,-2197484,-170,-4586673
1666331255.60,-14,-2197485,-170,-4586652
1666331316.00,-14,-2197491,-170,-4586678
