GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651726424.80,-14,-2198732,-170,-4586732
1651726485.20,-14,-2198719,-170,-4586720
1651726545.60,-14,-2198772,-170,-4586733
1651726606.00,-14,-2198751,-170,-4586729
1651726666.40,-14,-2198778,-170,-4586767
1651726726.80,-14,-2198664,-170,-4586780
1651726787.20,-14,-2198719,-170,-4586782
1651726847.60,-14,-2198696,-170,-4586797
1651726908.00,-14,-2198676,-170,-4586794
1651726968.40,-14,-2198712,-170,-4586818
1651727028.80,-14,-2198653,-170,-4586774
1651727089.20,-14,-2198670,-170,-4586820
1651727149.60,-14,-2198716,-170,-4586787
1651727210.00,-14,-2198717,-170,-4586811
1651727270.40,-14,-2198711,-170,-4586831
1651727330.80,-14,-2198692,-170,-4586806
1651727391.20,-14,-2198683,-170,-4586796
1651727451.60,-14,-2198658,-170,-4586780
1651727512.00,-14,-2198622,-170,-4586830
1651727572.40,-14,-2198635,-170,-4586816
1651727632.80,-14,-2198600,-170,-4586835
1651727693.20,-14,-2198594,-170,-4586888
1651727753.60,-14,-2198565,-170,-4586906
1651727814.00,-14,-2198548,-170,-4586937
1651727874.40,-14,-2198516,-170,-4586913
1651727934.80,-14,-2198482,-170,-4586930
1651727995.20,-14,-2198548,-170,-4586859
1651728055.60,-14,-2198514,-170,-4586940
1651728116.00,-14,-2198502,-170,-4586942
1651728176.40,-14,-2198531,-170,-4586943
1651728236.80,-14,-2198539,-170,-4586864
1651728297.20,-14,-2198544,-170,-4586873
1651728357.60,-14,-2198522,-170,-4586891
1651728418.00,-14,-2198608,-170,-4586872
1651728478.40,-14,-2198622,-170,-4586894
1651728538.80,-14,-2198610,-170,-4586934
1651728599.20,-14,-2198621,-170,-4586895
1651728659.60,-14,-2198650,-170,-4586898
1651728720.00,-14,-2198637,-170,-4586874
1651728780.40,-14,-2198691,-170,-4586884
1651728840.80,-14,-2198727,-170,-4586895
1651728901.20,-14,-2198711,-170,-4586894
1651728961.60,-14,-2198713,-170,-4586901
1651729022.00,-14,-2198724,-170,-4586889
1651729082.40,-14,-2198736,-170,-4586884
1651729142.80,-14,-2198605,-170,-4586904
1651729203.20,-14,-2198653,-170,-4586887
1651729263.60,-14,-2198634,-170,-4586868
1651729324.00,-14,-2198687,-170,-4586819
1651729384.40,-14,-2198647,-170,-4586838
1651729444.80,-14,-2198662,-170,-4586854
1651729505.20,-14,-2198658,-170,-4586810
1651729565.60,-14,-2198638,-170,-4586840
1651729626.00,-14,-2198642,-170,-4586776
1651729686.40,-14,-2198659,-170,-4586858
1651729746.80,-14,-2198656,-170,-4586847
1651729807.20,-14,-2198650,-170,-4586811
1651729867.60,-14,-2198649,-170,-4586846
1651729928.00,-14,-2198685,-170,-4586843
1651729988.40,-14,-2198675,-170,-4586834
1651730048.80,-14,-2198721,-170,-4586831
1651730109.20,-14,-2198752,-170,-4586797
1651730168.80,-14,-2198741,-170,-4586761
1651730229.60,-14,-2198749,-170,-4586755
1651730290.00,-14,-2198808,-170,-4586707
1651730350.40,-14,-2198877,-170,-4586702
1651730410.80,-14,-2198824,-170,-4586657
1651730471.20,-14,-2198823,-170,-4586640
1651730531.60,-14,-2198886,-170,-4586662
1651730592.00,-14,-2198833,-170,-4586552
1651730652.40,-14,-2198784,-170,-4586602
1651730712.80,-14,-2198859,-170,-4586612
1651730773.20,-14,-2198889,-170,-4586644
1651730833.60,-14,-2198844,-170,-4586600
1651730893.60,-14,-2198873,-170,-4586607
1651730954.40,-14,-2198891,-170,-4586592
1651731014.80,-14,-2198810,-170,-4586635
1651731075.20,-14,-2198875,-170,-4586679
1651731135.60,-14,-2198888,-170,-4586609
1651731196.00,-14,-2198897,-170,-4586541
1651731256.40,-14,-2198831,-170,-4586525
1651731316.80,-14,-2198854,-170,-4586568
1651731377.20,-14,-2198915,-170,-4586567
1651731437.60,-14,-2198917,-170,-4586560
1651731498.00,-14,-2198827,-170,-4586572
1651731558.40,-14,-2198803,-170,-4586570
1651731618.80,-14,-2198816,-170,-4586567
1651731679.20,-14,-2198894,-170,-4586550
1651731739.60,-14,-2198825,-170,-4586533
1651731800.00,-14,-2198847,-170,-4586519
1651731860.40,-14,-2198828,-170,-4586507
1651731920.80,-14,-2198804,-170,-4586536
1651731981.20,-14,-2198860,-170,-4586529
1651732041.60,-14,-2198842,-170,-4586545
1651732102.00,-14,-2198873,-170,-4586538
1651732162.40,-14,-2198824,-170,-4586554
1651732222.80,-14,-2198886,-170,-4586594
1651732283.20,-14,-2198879,-170,-4586599
1651732343.60,-14,-2198817,-170,-4586553
1651732404.00,-14,-2198809,-170,-4586484
1651732464.40,-14,-2198775,-170,-4586527
1651732524.80,-14,-2198793,-170,-4586547
1651732585.20,-14,-2198843,-170,-4586579
1651732645.60,-14,-2198789,-170,-4586560
1651732706.00,-14,-2198821,-170,-4586567
1651732766.40,-14,-2198821,-170,-4586513
1651732826.80,-14,-2198819,-170,-4586534
1651732887.20,-14,-2198857,-170,-4586544
1651732947.60,-14,-2198786,-170,-4586587
1651733008.00,-14,-2198814,-170,-4586550
1651733068.40,-14,-2198810,-170,-4586559
1651733128.80,-14,-2198754,-170,-4586590
1651733189.20,-14,-2198813,-170,-4586613
1651733249.60,-14,-2198791,-170,-4586651
1651733310.00,-14,-2198763,-170,-4586650
1651733370.40,-14,-2198833,-170,-4586657
1651733430.80,-14,-2198865,-170,-4586618
1651733491.20,-14,-2198858,-170,-4586639
1651733551.60,-14,-2198898,-170,-4586652
1651733612.00,-14,-2198839,-170,-4586635
1651733672.40,-14,-2198869,-170,-4586632
1651733732.80,-14,-2198843,-170,-4586664
1651733793.20,-14,-2198819,-170,-4586662
1651733853.60,-14,-2198913,-170,-4586616
1651733914.00,-14,-2198871,-170,-4586654
1651733973.60,-14,-2198961,-170,-4586683
1651734035.20,-14,-2198939,-170,-4586676
1651734095.60,-14,-2198949,-170,-4586622
1651734156.00,-14,-2198894,-170,-4586603
1651734216.40,-14,-2198929,-170,-4586600
1651734276.80,-14,-2198949,-170,-4586628
1651734337.20,-14,-2198967,-170,-4586649
1651734397.60,-14,-2198968,-170,-4586642
1651734458.00,-14,-2198952,-170,-4586636
1651734518.40,-14,-2198957,-170,-4586638
1651734578.80,-14,-2198963,-170,-4586625
1651734639.20,-14,-2198956,-170,-4586659
1651734699.60,-14,-2198917,-170,-4586663
1651734760.00,-14,-2198972,-170,-4586701
1651734820.40,-14,-2198899,-170,-4586704
1651734880.80,-14,-2198916,-170,-4586684
1651734941.20,-14,-2199006,-170,-4586710
1651735001.60,-14,-2198932,-170,-4586699
1651735062.00,-14,-2198980,-170,-4586678
1651735122.40,-14,-2198990,-170,-4586680
1651735182.80,-14,-2199018,-170,-4586700
1651735243.20,-14,-2198996,-170,-4586697
1651735303.60,-14,-2198993,-170,-4586696
1651735364.00,-14,-2198942,-170,-4586724
1651735424.80,-14,-2198967,-170,-4586672
1651735485.20,-14,-2199066,-170,-4586690
1651735545.60,-14,-2199008,-170,-4586687
1651735606.00,-14,-2198987,-170,-4586703
1651735666.40,-14,-2198997,-170,-4586698
1651735726.80,-14,-2199037,-170,-4586695
1651735787.20,-14,-2199073,-170,-4586651
1651735847.60,-14,-2199041,-170,-4586661
1651735908.00,-14,-2199049,-170,-4586641
1651735968.40,-14,-2199023,-170,-4586632
1651736028.80,-14,-2199027,-170,-4586641
1651736089.20,-14,-2199026,-170,-4586636
1651736149.60,-14,-2199055,-170,-4586663
1651736209.60,-14,-2199033,-170,-4586647
1651736270.00,-14,-2198970,-170,-4586661
1651736330.40,-14,-2198985,-170,-4586632
1651736390.80,-14,-2199042,-170,-4586633
1651736451.20,-14,-2199043,-170,-4586617
1651736511.60,-14,-2199013,-170,-4586630
1651736572.00,-14,-2199013,-170,-4586631
1651736632.40,-14,-2198994,-170,-4586668
1651736692.80,-14,-2198995,-170,-4586640
1651736753.20,-14,-2199056,-170,-4586597
1651736813.60,-14,-2198990,-170,-4586594
1651736874.00,-14,-2198986,-170,-4586642
1651736934.40,-14,-2198965,-170,-4586638
1651736994.80,-14,-2199033,-170,-4586658
1651737055.20,-14,-2199013,-170,-4586663
1651737115.60,-14,-2198999,-170,-4586680
1651737176.00,-14,-2198992,-170,-4586650
1651737236.40,-14,-2199021,-170,-4586649
1651737296.80,-14,-2198959,-170,-4586658
1651737357.20,-14,-2198985,-170,-4586631
1651737417.60,-14,-2199006,-170,-4586640
1651737478.00,-14,-2198989,-170,-4586656
1651737538.40,-14,-2198939,-170,-4586676
1651737598.80,-14,-2198935,-170,-4586626
1651737659.20,-14,-2198943,-170,-4586666
1651737719.60,-14,-2198985,-170,-4586610
1651737780.00,-14,-2198963,-170,-4586646
1651737840.40,-14,-2198981,-170,-4586592
1651737900.80,-14,-2199001,-170,-4586597
1651737961.20,-14,-2198963,-170,-4586658
1651738021.60,-14,-2198910,-170,-4586564
1651738082.00,-14,-2198931,-170,-4586571
1651738142.40,-14,-2198904,-170,-4586528
1651738202.80,-14,-2198946,-170,-4586497
1651738263.20,-14,-2198998,-170,-4586545
1651738323.60,-14,-2198958,-170,-4586522
1651738384.00,-14,-2199015,-170,-4586512
1651738444.40,-14,-2199050,-170,-4586516
1651738504.80,-14,-2198977,-170,-4586536
1651738565.20,-14,-2199003,-170,-4586507
1651738625.60,-14,-2198983,-170,-4586566
1651738686.00,-14,-2198958,-170,-4586525
1651738746.40,-14,-2198960,-170,-4586562
1651738806.80,-14,-2198991,-170,-4586518
1651738867.20,-14,-2198967,-170,-4586557
1651738927.60,-14,-2198969,-170,-4586560
1651738988.00,-14,-2198972,-170,-4586547
1651739048.40,-14,-2198981,-170,-4586539
1651739108.80,-14,-2198973,-170,-4586585
1651739168.80,-14,-2198975,-170,-4586542
1651739229.60,-14,-2198937,-170,-4586500
1651739290.00,-14,-2198892,-170,-4586476
1651739350.40,-14,-2198977,-170,-4586541
1651739410.80,-14,-2198950,-170,-4586511
1651739471.20,-14,-2198965,-170,-4586442
1651739531.60,-14,-2198987,-170,-4586520
1651739592.00,-14,-2198951,-170,-4586543
1651739652.40,-14,-2198935,-170,-4586528
1651739712.80,-14,-2199021,-170,-4586521
1651739773.20,-14,-2199043,-170,-4586491
1651739833.60,-14,-2199060,-170,-4586400
1651739893.60,-14,-2198985,-170,-4586438
1651739954.40,-14,-2198986,-170,-4586430
1651740014.80,-14,-2198950,-170,-4586378
1651740075.20,-14,-2198978,-170,-4586413
1651740135.60,-14,-2198971,-170,-4586436
1651740196.00,-14,-2199000,-170,-4586459
1651740256.40,-14,-2198960,-170,-4586468
1651740316.80,-14,-2198938,-170,-4586402
1651740377.20,-14,-2198863,-170,-4586492
1651740437.60,-14,-2198844,-170,-4586535
1651740498.00,-14,-2198821,-170,-4586551
1651740558.40,-14,-2198862,-170,-4586539
1651740618.80,-14,-2198887,-170,-4586539
1651740679.20,-14,-2198904,-170,-4586530
1651740739.60,-14,-2198941,-170,-4586479
1651740800.00,-14,-2198892,-170,-4586486
1651740860.40,-14,-2198870,-170,-4586469
1651740920.80,-14,-2198751,-170,-4586418
1651740981.20,-14,-2198837,-170,-4586429
1651741041.60,-14,-2198871,-170,-4586405
1651741102.00,-14,-2198946,-170,-4586381
1651741162.40,-14,-2198889,-170,-4586357
1651741222.80,-14,-2198966,-170,-4586358
1651741283.20,-14,-2198926,-170,-4586332
1651741343.60,-14,-2198952,-170,-4586287
1651741404.00,-14,-2198943,-170,-4586293
1651741464.40,-14,-2199009,-170,-4586227
1651741524.80,-14,-2198996,-170,-4586180
1651741585.20,-14,-2199033,-170,-4586202
1651741645.60,-14,-2199018,-170,-4586141
1651741706.00,-14,-2199037,-170,-4586056
1651741766.40,-14,-2198969,-170,-4586060
1651741826.80,-14,-2198959,-170,-4586036
1651741887.20,-14,-2198932,-170,-4586010
1651741947.60,-14,-2198912,-170,-4585986
1651742008.00,-14,-2198918,-170,-4585966
1651742068.40,-14,-2198916,-170,-4585929
1651742128.80,-14,-2198856,-170,-4585953
1651742189.20,-14,-2198899,-170,-4585976
1651742249.60,-14,-2198841,-170,-4585939
1651742310.00,-14,-2198775,-170,-4585921
1651742370.40,-14,-2198771,-170,-4585833
1651742430.80,-14,-2198697,-170,-4585804
1651742491.20,-14,-2198761,-170,-4585805
1651742551.60,-14,-2198718,-170,-4585780
1651742612.00,-14,-2198656,-170,-4585771
1651742672.40,-14,-2198587,-170,-4585784
1651742732.80,-14,-2198648,-170,-4585785
1651742793.20,-14,-2198570,-170,-4585765
1651742853.60,-14,-2198541,-170,-4585757
1651742914.00,-14,-2198531,-170,-4585820
1651742973.60,-14,-2198483,-170,-4585808
1651743034.40,-14,-2198446,-170,-4585780
1651743094.80,-14,-2198425,-170,-4585787
1651743155.20,-14,-2198394,-170,-4585798
1651743215.60,-14,-2198331,-170,-4585821
1651743276.00,-14,-2198254,-170,-4585832
1651743336.40,-14,-2198225,-170,-4585875
1651743396.80,-14,-2198240,-170,-4585840
1651743457.20,-14,-2198204,-170,-4585915
1651743517.60,-14,-2198195,-170,-4585894
1651743578.00,-14,-2198211,-170,-4585920
1651743638.40,-14,-2198189,-170,-4585925
1651743698.40,-14,-2198181,-170,-4585964
1651743759.20,-14,-2198148,-170,-4585921
1651743819.60,-14,-2198118,-170,-4585950
1651743880.00,-14,-2198150,-170,-4585922
1651743940.40,-14,-2198104,-170,-4585901
1651744000.80,-14,-2198166,-170,-4585974
1651744061.20,-14,-2198171,-170,-4585956
1651744121.60,-14,-2198203,-170,-4586025
1651744182.00,-14,-2198233,-170,-4586012
1651744242.40,-14,-2198269,-170,-4586024
1651744302.80,-14,-2198353,-170,-4586057
1651744363.20,-14,-2198430,-170,-4586081
1651744423.60,-14,-2198467,-170,-4586098
1651744484.00,-14,-2198463,-170,-4586093
1651744544.40,-14,-2198537,-170,-4586075
1651744604.80,-14,-2198577,-170,-4586110
1651744665.20,-14,-2198597,-170,-4586057
1651744725.60,-14,-2198646,-170,-4586086
1651744786.00,-14,-2198574,-170,-4586110
1651744846.40,-14,-2198591,-170,-4586075
1651744906.80,-14,-2198582,-170,-4586120
1651744967.20,-14,-2198581,-170,-4586192
1651745027.60,-14,-2198639,-170,-4586191
1651745088.00,-14,-2198597,-170,-4586187
1651745148.40,-14,-2198575,-170,-4586188
1651745208.80,-14,-2198618,-170,-4586183
1651745269.20,-14,-2198655,-170,-4586164
1651745329.60,-14,-2198627,-170,-4586189
1651745390.00,-14,-2198663,-170,-4586207
1651745450.40,-14,-2198652,-170,-4586176
1651745510.80,-14,-2198662,-170,-4586176
1651745571.20,-14,-2198689,-170,-4586145
1651745631.60,-14,-2198663,-170,-4586149
1651745692.00,-14,-2198587,-170,-4586190
1651745752.40,-14,-2198501,-170,-4586198
1651745812.80,-14,-2198447,-170,-4586135
1651745873.20,-14,-2198506,-170,-4586160
1651745933.60,-14,-2198382,-170,-4586136
1651745994.00,-14,-2198382,-170,-4586165
1651746054.40,-14,-2198261,-170,-4586113
1651746114.80,-14,-2198252,-170,-4586077
1651746175.20,-14,-2198204,-170,-4586110
1651746235.60,-14,-2198203,-170,-4586080
1651746296.00,-14,-2198185,-170,-4586104
1651746356.40,-14,-2198123,-170,-4586108
1651746416.80,-14,-2198036,-170,-4586170
1651746477.20,-14,-2198002,-170,-4586203
1651746537.60,-14,-2197871,-170,-4586203
1651746598.00,-14,-2197914,-170,-4586200
1651746658.40,-14,-2197775,-170,-4586247
1651746718.80,-14,-2197690,-170,-4586251
1651746778.40,-14,-2197696,-170,-4586234
1651746839.20,-14,-2197713,-170,-4586235
1651746899.60,-14,-2197644,-170,-4586242
1651746960.00,-14,-2197711,-170,-4586324
1651747020.40,-14,-2197741,-170,-4586347
1651747080.80,-14,-2197631,-170,-4586319
1651747141.20,-14,-2197634,-170,-4586265
1651747201.60,-14,-2197711,-170,-4586310
1651747262.00,-14,-2197675,-170,-4586326
1651747322.40,-14,-2197660,-170,-4586332
1651747382.80,-14,-2197618,-170,-4586318
1651747443.20,-14,-2197707,-170,-4586260
1651747503.20,-14,-2197660,-170,-4586287
1651747564.00,-14,-2197612,-170,-4586304
1651747624.40,-14,-2197576,-170,-4586383
1651747684.80,-14,-2197626,-170,-4586355
1651747745.20,-14,-2197595,-170,-4586271
1651747805.60,-14,-2197579,-170,-4586257
1651747866.00,-14,-2197597,-170,-4586247
1651747926.40,-14,-2197656,-170,-4586226
1651747986.80,-14,-2197697,-170,-4586216
1651748047.20,-14,-2197611,-170,-4586173
1651748107.60,-14,-2197622,-170,-4586191
1651748168.00,-14,-2197617,-170,-4586137
1651748228.40,-14,-2197581,-170,-4586186
1651748288.80,-14,-2197604,-170,-4586155
1651748349.20,-14,-2197599,-170,-4586172
1651748409.60,-14,-2197622,-170,-4586130
1651748470.00,-14,-2197651,-170,-4586178
1651748530.40,-14,-2197645,-170,-4586212
1651748590.80,-14,-2197677,-170,-4586193
1651748651.20,-14,-2197671,-170,-4586211
1651748711.60,-14,-2197661,-170,-4586345
1651748772.00,-14,-2197545,-170,-4586263
1651748832.40,-14,-2197532,-170,-4586235
1651748892.80,-14,-2197530,-170,-4586204
1651748953.20,-14,-2197623,-170,-4586205
1651749013.60,-14,-2197538,-170,-4586169
1651749074.00,-14,-2197568,-170,-4586197
1651749134.40,-14,-2197509,-170,-4586231
1651749194.80,-14,-2197520,-170,-4586241
1651749255.20,-14,-2197545,-170,-4586340
1651749315.60,-14,-2197549,-170,-4586391
1651749376.00,-14,-2197485,-170,-4586303
1651749436.40,-14,-2197515,-170,-4586303
1651749496.80,-14,-2197470,-170,-4586288
1651749557.20,-14,-2197420,-170,-4586233
1651749617.60,-14,-2197543,-170,-4586255
1651749678.00,-14,-2197584,-170,-4586141
1651749738.40,-14,-2197518,-170,-4586141
1651749798.80,-14,-2197424,-170,-4586200
1651749859.20,-14,-2197460,-170,-4586205
1651749919.60,-14,-2197407,-170,-4586106
1651749980.00,-14,-2197509,-170,-4586118
1651750040.40,-14,-2197471,-170,-4586144
1651750100.80,-14,-2197489,-170,-4586187
1651750161.20,-14,-2197450,-170,-4586174
1651750221.60,-14,-2197552,-170,-4586165
1651750282.00,-14,-2197564,-170,-4586184
1651750342.40,-14,-2197498,-170,-4586229
1651750402.80,-14,-2197480,-170,-4586270
1651750463.20,-14,-2197536,-170,-4586321
1651750523.60,-14,-2197573,-170,-4586372
1651750584.00,-14,-2197606,-170,-4586480
1651750644.40,-14,-2197561,-170,-4586455
1651750704.80,-14,-2197542,-170,-4586445
1651750765.20,-14,-2197500,-170,-4586416
1651750825.60,-14,-2197524,-170,-4586404
1651750886.00,-14,-2197524,-170,-4586347
1651750946.40,-14,-2197560,-170,-4586338
1651751006.80,-14,-2197544,-170,-4586335
1651751067.20,-14,-2197555,-170,-4586365
1651751127.60,-14,-2197531,-170,-4586408
1651751188.00,-14,-2197430,-170,-4586354
1651751248.40,-14,-2197457,-170,-4586307
1651751308.00,-14,-2197438,-170,-4586315
1651751368.80,-14,-2197475,-170,-4586307
1651751429.20,-14,-2197486,-170,-4586333
1651751489.60,-14,-2197474,-170,-4586381
1651751550.00,-14,-2197418,-170,-4586432
1651751610.40,-14,-2197412,-170,-4586396
1651751670.80,-14,-2197444,-170,-4586363
1651751731.20,-14,-2197416,-170,-4586388
1651751791.60,-14,-2197418,-170,-4586345
1651751852.00,-14,-2197405,-170,-4586323
1651751912.40,-14,-2197431,-170,-4586331
1651751972.80,-14,-2197388,-170,-4586384
1651752033.20,-14,-2197420,-170,-4586400
1651752093.60,-14,-2197447,-170,-4586466
1651752154.00,-14,-2197345,-170,-4586403
1651752214.40,-14,-2197323,-170,-4586391
1651752274.80,-14,-2197416,-170,-4586317
1651752335.20,-14,-2197370,-170,-4586311
1651752395.60,-14,-2197348,-170,-4586318
1651752456.00,-14,-2197357,-170,-4586343
1651752516.40,-14,-2197340,-170,-4586369
1651752576.80,-14,-2197399,-170,-4586385
1651752637.20,-14,-2197359,-170,-4586336
1651752697.60,-14,-2197396,-170,-4586302
1651752758.00,-14,-2197396,-170,-4586260
1651752818.40,-14,-2197480,-170,-4586224
1651752878.80,-14,-2197424,-170,-4586229
1651752939.20,-14,-2197442,-170,-4586276
1651752999.60,-14,-2197417,-170,-4586306
1651753060.00,-14,-2197426,-170,-4586300
1651753120.40,-14,-2197410,-170,-4586278
1651753180.80,-14,-2197402,-170,-4586320
1651753241.20,-14,-2197433,-170,-4586309
1651753301.60,-14,-2197422,-170,-4586335
1651753362.00,-14,-2197464,-170,-4586329
1651753422.40,-14,-2197482,-170,-4586346
1651753482.80,-14,-2197480,-170,-4586314
1651753543.20,-14,-2197483,-170,-4586343
1651753603.60,-14,-2197490,-170,-4586284
1651753664.00,-14,-2197473,-170,-4586379
1651753724.40,-14,-2197446,-170,-4586417
1651753784.80,-14,-2197516,-170,-4586417
1651753845.20,-14,-2197504,-170,-4586416
1651753905.60,-14,-2197515,-170,-4586448
1651753966.00,-14,-2197506,-170,-4586427
1651754026.40,-14,-2197506,-170,-4586377
1651754086.80,-14,-2197550,-170,-4586383
1651754147.20,-14,-2197534,-170,-4586361
1651754207.60,-14,-2197547,-170,-4586386
1651754268.00,-14,-2197596,-170,-4586303
1651754328.40,-14,-2197634,-170,-4586355
1651754388.80,-14,-2197629,-170,-4586434
1651754449.20,-14,-2197675,-170,-4586406
1651754509.60,-14,-2197714,-170,-4586470
1651754570.00,-14,-2197736,-170,-4586513
1651754630.40,-14,-2197732,-170,-4586545
1651754690.80,-14,-2197746,-170,-4586564
1651754751.20,-14,-2197784,-170,-4586590
1651754811.60,-14,-2197776,-170,-4586597
1651754872.00,-14,-2197864,-170,-4586601
1651754932.40,-14,-2197857,-170,-4586667
1651754992.80,-14,-2197820,-170,-4586650
1651755053.20,-14,-2197821,-170,-4586648
1651755112.80,-14,-2197863,-170,-4586565
1651755173.60,-14,-2197832,-170,-4586623
1651755234.00,-14,-2197918,-170,-4586604
1651755294.40,-14,-2197950,-170,-4586610
1651755354.80,-14,-2197918,-170,-4586646
1651755415.20,-14,-2197942,-170,-4586610
1651755475.60,-14,-2197970,-170,-4586600
1651755536.00,-14,-2198010,-170,-4586629
1651755596.40,-14,-2198010,-170,-4586604
1651755656.80,-14,-2197978,-170,-4586591
1651755717.20,-14,-2198022,-170,-4586591
1651755777.60,-14,-2198054,-170,-4586592
1651755838.00,-14,-2197978,-170,-4586606
1651755898.40,-14,-2197972,-170,-4586614
1651755958.80,-14,-2197926,-170,-4586606
1651756019.20,-14,-2197911,-170,-4586573
1651756079.60,-14,-2197806,-170,-4586546
1651756140.00,-14,-2197764,-170,-4586513
1651756200.40,-14,-2197754,-170,-4586430
1651756260.80,-14,-2197729,-170,-4586443
1651756321.20,-14,-2197727,-170,-4586416
1651756381.60,-14,-2197648,-170,-4586424
1651756442.00,-14,-2197646,-170,-4586426
1651756502.40,-14,-2197564,-170,-4586394
1651756562.80,-14,-2197567,-170,-4586388
1651756623.20,-14,-2197624,-170,-4586467
1651756683.60,-14,-2197583,-170,-4586520
1651756744.00,-14,-2197585,-170,-4586482
1651756804.40,-14,-2197527,-170,-4586506
1651756864.80,-14,-2197578,-170,-4586501
1651756925.20,-14,-2197541,-170,-4586386
1651756985.60,-14,-2197590,-170,-4586537
1651757046.00,-14,-2197606,-170,-4586471
1651757106.40,-14,-2197625,-170,-4586476
1651757166.80,-14,-2197685,-170,-4586471
1651757227.20,-14,-2197741,-170,-4586558
1651757287.60,-14,-2197832,-170,-4586628
