millis,type,message
599098537,INFO,Starting analysis m: 2555 t: 0 e: 8
599098820,WARN,Disabling IridiumMessageSender transmissions
599100145,INFO,Completed analysis m: 2555 t: 0 e: 8
599100170,INFO,Enabling IridiumMessageSender transmissions
599149690,INFO,Starting analysis m: 2555 t: 0 e: 9
599149973,WARN,Disabling IridiumMessageSender transmissions
599151271,INFO,Completed analysis m: 2555 t: 0 e: 9
599151296,INFO,Enabling IridiumMessageSender transmissions
599172542,INFO,powerData | solV: 0.00
599172564,INFO,powerData | solI: 0.00
599172585,INFO,powerData | battV: 4.08
599172605,INFO,powerData | battI: -0.07
599172630,INFO,powerData | busV: 4.07
599172651,INFO,powerData | busI: 0.06
599172671,INFO,powerData | BQ status reg: 0
599172691,INFO,powerData | Fault reg: 0
599172712,INFO,powerData | Charge status: 0
599172732,INFO,powerData | DPM status: 0
599200827,INFO,Starting analysis m: 2555 t: 0 e: 10
599201116,WARN,Disabling IridiumMessageSender transmissions
599202463,INFO,Completed analysis m: 2555 t: 0 e: 10
599202488,INFO,Enabling IridiumMessageSender transmissions
599251980,INFO,Starting analysis m: 2555 t: 0 e: 11
599252299,WARN,Disabling IridiumMessageSender transmissions
599253608,INFO,Completed analysis m: 2555 t: 0 e: 11
599253630,INFO,Enabling IridiumMessageSender transmissions
599303116,INFO,Starting analysis m: 2555 t: 0 e: 12
599303405,WARN,Disabling IridiumMessageSender transmissions
599304642,INFO,Completed analysis m: 2555 t: 0 e: 12
599304669,INFO,Enabling IridiumMessageSender transmissions
599354265,INFO,Starting analysis m: 2555 t: 0 e: 13
599354552,WARN,Disabling IridiumMessageSender transmissions
599355858,INFO,Completed analysis m: 2555 t: 0 e: 13
599355883,INFO,Enabling IridiumMessageSender transmissions
599405412,INFO,Starting analysis m: 2555 t: 0 e: 14
599405694,WARN,Disabling IridiumMessageSender transmissions
599407001,INFO,Completed analysis m: 2555 t: 0 e: 14
599407026,INFO,Enabling IridiumMessageSender transmissions
599456555,INFO,Starting analysis m: 2555 t: 0 e: 15
599456843,WARN,Disabling IridiumMessageSender transmissions
599458150,INFO,Completed analysis m: 2555 t: 0 e: 15
599458174,INFO,Enabling IridiumMessageSender transmissions
599472543,INFO,powerData | solV: 0.00
599472566,INFO,powerData | solI: 0.00
599472586,INFO,powerData | battV: 4.08
599472607,INFO,powerData | battI: -0.06
599472627,INFO,powerData | busV: 4.08
599472648,INFO,powerData | busI: 0.05
599472668,INFO,powerData | BQ status reg: 0
599472689,INFO,powerData | Fault reg: 0
599472711,INFO,powerData | Charge status: 0
599472732,INFO,powerData | DPM status: 0
599507699,INFO,Starting analysis m: 2555 t: 0 e: 16
599507982,WARN,Disabling IridiumMessageSender transmissions
599509239,INFO,Completed analysis m: 2555 t: 0 e: 16
599509264,INFO,Enabling IridiumMessageSender transmissions
599558850,INFO,Starting analysis m: 2555 t: 0 e: 17
599559141,WARN,Disabling IridiumMessageSender transmissions
599560443,INFO,Completed analysis m: 2555 t: 0 e: 17
599560468,INFO,Enabling IridiumMessageSender transmissions
599609999,INFO,Starting analysis m: 2555 t: 0 e: 18
599610286,WARN,Disabling IridiumMessageSender transmissions
599611594,INFO,Completed analysis m: 2555 t: 0 e: 18
599611619,INFO,Enabling IridiumMessageSender transmissions
599643731,INFO,Max CNO changed from 45 to 48
599661154,INFO,Starting analysis m: 2555 t: 0 e: 19
599661447,WARN,Disabling IridiumMessageSender transmissions
599662784,INFO,Completed analysis m: 2555 t: 0 e: 19
599662809,INFO,Enabling IridiumMessageSender transmissions
599712292,INFO,Starting analysis m: 2555 t: 0 e: 20
599712579,WARN,Disabling IridiumMessageSender transmissions
599713953,INFO,Completed analysis m: 2555 t: 0 e: 20
599713976,INFO,Enabling IridiumMessageSender transmissions
599763460,INFO,Starting analysis m: 2555 t: 0 e: 21
599763984,WARN,Disabling IridiumMessageSender transmissions
599765241,INFO,Completed analysis m: 2555 t: 0 e: 21
599765266,INFO,Enabling IridiumMessageSender transmissions
599772545,INFO,powerData | solV: 0.01
599772571,INFO,powerData | solI: 0.00
599772592,INFO,powerData | battV: 4.08
599772616,INFO,powerData | battI: -0.06
599772637,INFO,powerData | busV: 4.07
599772657,INFO,powerData | busI: 0.05
599772678,INFO,powerData | BQ status reg: 0
599772698,INFO,powerData | Fault reg: 0
599772719,INFO,powerData | Charge status: 0
599772739,INFO,powerData | DPM status: 0
599814574,INFO,Starting analysis m: 2555 t: 0 e: 22
599814854,WARN,Disabling IridiumMessageSender transmissions
599816122,INFO,Completed analysis m: 2555 t: 0 e: 22
599816144,INFO,Enabling IridiumMessageSender transmissions
599865722,INFO,Starting analysis m: 2555 t: 0 e: 23
599866003,WARN,Disabling IridiumMessageSender transmissions
599867316,INFO,Completed analysis m: 2555 t: 0 e: 23
599867340,INFO,Enabling IridiumMessageSender transmissions
599916877,INFO,Starting analysis m: 2555 t: 0 e: 24
599917158,WARN,Disabling IridiumMessageSender transmissions
599918407,INFO,Completed analysis m: 2555 t: 0 e: 24
599918432,INFO,Enabling IridiumMessageSender transmissions
599923421,INFO,Max CNO changed from 48 to 45
599968020,INFO,Starting analysis m: 2555 t: 0 e: 25
599968303,WARN,Disabling IridiumMessageSender transmissions
599969615,INFO,Completed analysis m: 2555 t: 0 e: 25
599969640,INFO,Enabling IridiumMessageSender transmissions
600019173,INFO,Starting analysis m: 2555 t: 0 e: 26
600019466,WARN,Disabling IridiumMessageSender transmissions
600020756,INFO,Completed analysis m: 2555 t: 0 e: 26
600020781,INFO,Enabling IridiumMessageSender transmissions
600070307,INFO,Starting analysis m: 2555 t: 0 e: 27
600070592,WARN,Disabling IridiumMessageSender transmissions
600071899,INFO,Completed analysis m: 2555 t: 0 e: 27
600071923,INFO,Enabling IridiumMessageSender transmissions
600072552,INFO,powerData | solV: 0.01
600072574,INFO,powerData | solI: 0.00
600072595,INFO,powerData | battV: 4.08
600072620,INFO,powerData | battI: -0.05
600072644,INFO,powerData | busV: 4.07
600072665,INFO,powerData | busI: 0.05
600072685,INFO,powerData | BQ status reg: 0
600072706,INFO,powerData | Fault reg: 0
600072728,INFO,powerData | Charge status: 0
600072753,INFO,powerData | DPM status: 0
600083259,INFO,Max CNO changed from 45 to 48
600121452,INFO,Starting analysis m: 2555 t: 0 e: 28
600121745,WARN,Disabling IridiumMessageSender transmissions
600123047,INFO,Completed analysis m: 2555 t: 0 e: 28
600123078,INFO,Enabling IridiumMessageSender transmissions
600172599,INFO,Starting analysis m: 2555 t: 0 e: 29
600172879,WARN,Disabling IridiumMessageSender transmissions
600174227,INFO,Completed analysis m: 2555 t: 0 e: 29
600174258,INFO,Enabling IridiumMessageSender transmissions
600223746,INFO,Starting analysis m: 2555 t: 0 e: 30
600224077,WARN,Disabling IridiumMessageSender transmissions
600225394,INFO,Completed analysis m: 2555 t: 0 e: 30
600225421,INFO,Enabling IridiumMessageSender transmissions
600274898,INFO,Starting analysis m: 2555 t: 0 e: 31
600275179,WARN,Disabling IridiumMessageSender transmissions
600276482,INFO,Completed analysis m: 2555 t: 0 e: 31
600276506,INFO,Enabling IridiumMessageSender transmissions
600326035,INFO,Starting analysis m: 2555 t: 0 e: 32
600326318,WARN,Disabling IridiumMessageSender transmissions
600327630,INFO,Completed analysis m: 2555 t: 0 e: 32
600327655,INFO,Processing stats m: 2555 t: 0 e: 33
600333975,INFO,Enabling IridiumMessageSender transmissions
600372557,INFO,powerData | solV: 0.01
600372580,INFO,powerData | solI: 0.00
600372600,INFO,powerData | battV: 4.08
600372623,INFO,powerData | battI: -0.07
600372643,INFO,powerData | busV: 4.07
600372664,INFO,powerData | busI: 0.06
600372690,INFO,powerData | BQ status reg: 0
600372715,INFO,powerData | Fault reg: 0
600372738,INFO,powerData | Charge status: 0
600372758,INFO,powerData | DPM status: 0
600385519,INFO,Starting collection m: 2555 t: 1 at 1662545191.20
600442880,INFO,Max CNO changed from 48 to 45
600487471,INFO,Starting analysis m: 2555 t: 1 e: 0
600487751,WARN,Disabling IridiumMessageSender transmissions
600488820,INFO,Completed analysis m: 2555 t: 1 e: 0
600488843,INFO,Enabling IridiumMessageSender transmissions
600522784,INFO,Max CNO changed from 45 to 48
600538615,INFO,Starting analysis m: 2555 t: 1 e: 1
600538898,WARN,Disabling IridiumMessageSender transmissions
600540219,INFO,Completed analysis m: 2555 t: 1 e: 1
600540243,INFO,Enabling IridiumMessageSender transmissions
600589764,INFO,Starting analysis m: 2555 t: 1 e: 2
600590067,WARN,Disabling IridiumMessageSender transmissions
600591353,INFO,Completed analysis m: 2555 t: 1 e: 2
600591378,INFO,Enabling IridiumMessageSender transmissions
600640903,INFO,Starting analysis m: 2555 t: 1 e: 3
600641183,WARN,Disabling IridiumMessageSender transmissions
600642719,INFO,Max CNO changed from 48 to 45
600642754,INFO,Completed analysis m: 2555 t: 1 e: 3
600642779,INFO,Enabling IridiumMessageSender transmissions
600672565,INFO,powerData | solV: 0.01
600672587,INFO,powerData | solI: 0.00
600672608,INFO,powerData | battV: 4.08
600672630,INFO,powerData | battI: -0.06
600672651,INFO,powerData | busV: 4.07
600672671,INFO,powerData | busI: 0.05
600672698,INFO,powerData | BQ status reg: 0
600672718,INFO,powerData | Fault reg: 0
600672739,INFO,powerData | Charge status: 0
600672759,INFO,powerData | DPM status: 0
600692049,INFO,Starting analysis m: 2555 t: 1 e: 4
600692342,WARN,Disabling IridiumMessageSender transmissions
600693639,INFO,Completed analysis m: 2555 t: 1 e: 4
600693663,INFO,Enabling IridiumMessageSender transmissions
600743194,INFO,Starting analysis m: 2555 t: 1 e: 5
600743477,WARN,Disabling IridiumMessageSender transmissions
600744835,INFO,Completed analysis m: 2555 t: 1 e: 5
600744859,INFO,Enabling IridiumMessageSender transmissions
600794349,INFO,Starting analysis m: 2555 t: 1 e: 6
600794671,WARN,Disabling IridiumMessageSender transmissions
600795987,INFO,Completed analysis m: 2555 t: 1 e: 6
600796012,INFO,Enabling IridiumMessageSender transmissions
600845484,INFO,Starting analysis m: 2555 t: 1 e: 7
600845774,WARN,Disabling IridiumMessageSender transmissions
600847024,INFO,Completed analysis m: 2555 t: 1 e: 7
600847048,INFO,Enabling IridiumMessageSender transmissions
600896636,INFO,Starting analysis m: 2555 t: 1 e: 8
600896919,WARN,Disabling IridiumMessageSender transmissions
600898226,INFO,Completed analysis m: 2555 t: 1 e: 8
600898250,INFO,Enabling IridiumMessageSender transmissions
600947789,INFO,Starting analysis m: 2555 t: 1 e: 9
600948080,WARN,Disabling IridiumMessageSender transmissions
600949370,INFO,Completed analysis m: 2555 t: 1 e: 9
600949395,INFO,Enabling IridiumMessageSender transmissions
600972568,INFO,powerData | solV: 0.01
600972595,INFO,powerData | solI: 0.00
600972615,INFO,powerData | battV: 4.08
600972638,INFO,powerData | battI: -0.07
600972658,INFO,powerData | busV: 4.07
600972679,INFO,powerData | busI: 0.06
600972701,INFO,powerData | BQ status reg: 0
600972722,INFO,powerData | Fault reg: 0
600972742,INFO,powerData | Charge status: 0
600972765,INFO,powerData | DPM status: 0
600998936,INFO,Starting analysis m: 2555 t: 1 e: 10
600999217,WARN,Disabling IridiumMessageSender transmissions
601000521,INFO,Completed analysis m: 2555 t: 1 e: 10
601000546,INFO,Enabling IridiumMessageSender transmissions
601050077,INFO,Starting analysis m: 2555 t: 1 e: 11
601050359,WARN,Disabling IridiumMessageSender transmissions
601051672,INFO,Completed analysis m: 2555 t: 1 e: 11
601051697,INFO,Enabling IridiumMessageSender transmissions
601101223,INFO,Starting analysis m: 2555 t: 1 e: 12
601101514,WARN,Disabling IridiumMessageSender transmissions
601102759,INFO,Completed analysis m: 2555 t: 1 e: 12
601102788,INFO,Enabling IridiumMessageSender transmissions
601152372,INFO,Starting analysis m: 2555 t: 1 e: 13
601152655,WARN,Disabling IridiumMessageSender transmissions
601153955,INFO,Completed analysis m: 2555 t: 1 e: 13
601153980,INFO,Enabling IridiumMessageSender transmissions
601162113,INFO,Max CNO changed from 45 to 48
601203517,INFO,Starting analysis m: 2555 t: 1 e: 14
601203810,WARN,Disabling IridiumMessageSender transmissions
601205147,INFO,Completed analysis m: 2555 t: 1 e: 14
601205172,INFO,Enabling IridiumMessageSender transmissions
601254653,INFO,Starting analysis m: 2555 t: 1 e: 15
601254936,WARN,Disabling IridiumMessageSender transmissions
601256294,INFO,Completed analysis m: 2555 t: 1 e: 15
601256318,INFO,Enabling IridiumMessageSender transmissions
601272569,INFO,powerData | solV: 0.01
601272592,INFO,powerData | solI: 0.00
601272614,INFO,powerData | battV: 4.08
601272635,INFO,powerData | battI: -0.06
601272655,INFO,powerData | busV: 4.07
601272678,INFO,powerData | busI: 0.05
601272702,INFO,powerData | BQ status reg: 0
601272723,INFO,powerData | Fault reg: 0
601272743,INFO,powerData | Charge status: 0
601272766,INFO,powerData | DPM status: 0
601305806,INFO,Starting analysis m: 2555 t: 1 e: 16
601306093,WARN,Disabling IridiumMessageSender transmissions
601307406,INFO,Completed analysis m: 2555 t: 1 e: 16
601307430,INFO,Enabling IridiumMessageSender transmissions
601356982,INFO,Starting analysis m: 2555 t: 1 e: 17
601357293,WARN,Disabling IridiumMessageSender transmissions
601358569,INFO,Completed analysis m: 2555 t: 1 e: 17
601358594,INFO,Enabling IridiumMessageSender transmissions
601361907,INFO,Max CNO changed from 48 to 45
601408098,INFO,Starting analysis m: 2555 t: 1 e: 18
601408378,WARN,Disabling IridiumMessageSender transmissions
601409687,INFO,Completed analysis m: 2555 t: 1 e: 18
601409714,INFO,Enabling IridiumMessageSender transmissions
601459243,INFO,Starting analysis m: 2555 t: 1 e: 19
601459525,WARN,Disabling IridiumMessageSender transmissions
601460830,INFO,Completed analysis m: 2555 t: 1 e: 19
601460854,INFO,Enabling IridiumMessageSender transmissions
601510381,INFO,Starting analysis m: 2555 t: 1 e: 20
601510672,WARN,Disabling IridiumMessageSender transmissions
601511927,INFO,Completed analysis m: 2555 t: 1 e: 20
601511952,INFO,Enabling IridiumMessageSender transmissions
601561538,INFO,Starting analysis m: 2555 t: 1 e: 21
601562034,WARN,Disabling IridiumMessageSender transmissions
601563297,INFO,Completed analysis m: 2555 t: 1 e: 21
601563326,INFO,Enabling IridiumMessageSender transmissions
601572575,INFO,powerData | solV: 0.01
601572597,INFO,powerData | solI: 0.00
601572620,INFO,powerData | battV: 4.08
601572646,INFO,powerData | battI: -0.07
601572669,INFO,powerData | busV: 4.07
601572689,INFO,powerData | busI: 0.06
601572710,INFO,powerData | BQ status reg: 0
601572732,INFO,powerData | Fault reg: 0
601572755,INFO,powerData | Charge status: 0
601572775,INFO,powerData | DPM status: 0
601581678,INFO,Max CNO changed from 45 to 48
601612673,INFO,Starting analysis m: 2555 t: 1 e: 22
601612965,WARN,Disabling IridiumMessageSender transmissions
601614217,INFO,Completed analysis m: 2555 t: 1 e: 22
601614241,INFO,Enabling IridiumMessageSender transmissions
601641617,INFO,Max CNO changed from 48 to 45
601663825,INFO,Starting analysis m: 2555 t: 1 e: 23
601664106,WARN,Disabling IridiumMessageSender transmissions
601665419,INFO,Completed analysis m: 2555 t: 1 e: 23
601665443,INFO,Enabling IridiumMessageSender transmissions
601714964,INFO,Starting analysis m: 2555 t: 1 e: 24
601715261,WARN,Disabling IridiumMessageSender transmissions
601716598,INFO,Completed analysis m: 2555 t: 1 e: 24
601716623,INFO,Enabling IridiumMessageSender transmissions
601741502,INFO,Max CNO changed from 45 to 48
601766123,INFO,Starting analysis m: 2555 t: 1 e: 25
601766440,WARN,Disabling IridiumMessageSender transmissions
601767753,INFO,Completed analysis m: 2555 t: 1 e: 25
601767776,INFO,Enabling IridiumMessageSender transmissions
601781463,INFO,Max CNO changed from 48 to 45
601817266,INFO,Starting analysis m: 2555 t: 1 e: 26
601817546,WARN,Disabling IridiumMessageSender transmissions
601818861,INFO,Completed analysis m: 2555 t: 1 e: 26
601818884,INFO,Enabling IridiumMessageSender transmissions
601841408,INFO,Max CNO changed from 45 to 48
601868417,INFO,Starting analysis m: 2555 t: 1 e: 27
601868699,WARN,Disabling IridiumMessageSender transmissions
601869950,INFO,Completed analysis m: 2555 t: 1 e: 27
601869975,INFO,Enabling IridiumMessageSender transmissions
601872578,INFO,powerData | solV: 0.00
601872601,INFO,powerData | solI: 0.00
601872621,INFO,powerData | battV: 4.08
601872642,INFO,powerData | battI: -0.06
601872662,INFO,powerData | busV: 4.07
601872683,INFO,powerData | busI: 0.05
601872705,INFO,powerData | BQ status reg: 0
601872728,INFO,powerData | Fault reg: 0
601872752,INFO,powerData | Charge status: 0
601872773,INFO,powerData | DPM status: 0
601919557,INFO,Starting analysis m: 2555 t: 1 e: 28
601919838,WARN,Disabling IridiumMessageSender transmissions
601921331,INFO,Completed analysis m: 2555 t: 1 e: 28
601921355,INFO,Enabling IridiumMessageSender transmissions
601970704,INFO,Starting analysis m: 2555 t: 1 e: 29
601970997,WARN,Disabling IridiumMessageSender transmissions
601972297,INFO,Completed analysis m: 2555 t: 1 e: 29
601972322,INFO,Enabling IridiumMessageSender transmissions
602022086,INFO,Starting analysis m: 2555 t: 1 e: 30
602022428,WARN,Disabling IridiumMessageSender transmissions
602023677,INFO,Completed analysis m: 2555 t: 1 e: 30
602023704,INFO,Enabling IridiumMessageSender transmissions
602072989,INFO,Starting analysis m: 2555 t: 1 e: 31
602073270,WARN,Disabling IridiumMessageSender transmissions
602074580,INFO,Completed analysis m: 2555 t: 1 e: 31
602074605,INFO,Enabling IridiumMessageSender transmissions
602124130,INFO,Starting analysis m: 2555 t: 1 e: 32
602124421,WARN,Disabling IridiumMessageSender transmissions
602125670,INFO,Completed analysis m: 2555 t: 1 e: 32
602125694,INFO,Processing stats m: 2555 t: 1 e: 33
602131537,INFO,Finished collection for m: 2555 in 1747
602131560,INFO,Submitting 48 byte / 378 bit message: 
602131615,DEBUG,m 250 sub to Q at i 0 count: 250
602131640,DEBUG,1 msgs in Q
602131689,INFO,Enabling IridiumMessageSender transmissions
602131724,DEBUG,Sending Q index: 0 id: 250
602143916,INFO,Send complete: Q index: 0 count_id 250
602172579,INFO,powerData | solV: 0.00
602172602,INFO,powerData | solI: 0.00
602172622,INFO,powerData | battV: 4.08
602172643,INFO,powerData | battI: -0.06
602172667,INFO,powerData | busV: 4.07
602172688,INFO,powerData | busI: 0.06
602172708,INFO,powerData | BQ status reg: 0
602172729,INFO,powerData | Fault reg: 0
602172749,INFO,powerData | Charge status: 0
602172770,INFO,powerData | DPM status: 0
602183628,INFO,Starting collection m: 2556 t: 0 at 1662546991.20
602196107,INFO,Submitting 19 byte / 150 bit SMC message: 
602196150,DEBUG,m 251 sub to Q at i 0 count: 251
602196172,DEBUG,1 msgs in Q
602196328,DEBUG,Sending Q index: 0 id: 251
602283653,INFO,Send complete: Q index: 0 count_id 251
602285570,INFO,Starting analysis m: 2556 t: 0 e: 0
602285852,WARN,Disabling IridiumMessageSender transmissions
602286956,INFO,Completed analysis m: 2556 t: 0 e: 0
602286981,INFO,Enabling IridiumMessageSender transmissions
602336716,INFO,Starting analysis m: 2556 t: 0 e: 1
602337044,WARN,Disabling IridiumMessageSender transmissions
602338338,INFO,Completed analysis m: 2556 t: 0 e: 1
602338363,INFO,Enabling IridiumMessageSender transmissions
602387855,INFO,Starting analysis m: 2556 t: 0 e: 2
602388135,WARN,Disabling IridiumMessageSender transmissions
602389450,INFO,Completed analysis m: 2556 t: 0 e: 2
602389473,INFO,Enabling IridiumMessageSender transmissions
602439000,INFO,Starting analysis m: 2556 t: 0 e: 3
602439280,WARN,Disabling IridiumMessageSender transmissions
602440536,INFO,Completed analysis m: 2556 t: 0 e: 3
602440562,INFO,Enabling IridiumMessageSender transmissions
602472587,INFO,powerData | solV: 0.00
602472609,INFO,powerData | solI: 0.00
602472634,INFO,powerData | battV: 4.08
602472656,INFO,powerData | battI: -0.06
602472677,INFO,powerData | busV: 4.07
602472697,INFO,powerData | busI: 0.05
602472718,INFO,powerData | BQ status reg: 0
602472740,INFO,powerData | Fault reg: 0
602472761,INFO,powerData | Charge status: 0
602472781,INFO,powerData | DPM status: 0
602490150,INFO,Starting analysis m: 2556 t: 0 e: 4
602490433,WARN,Disabling IridiumMessageSender transmissions
602491744,INFO,Completed analysis m: 2556 t: 0 e: 4
602491772,INFO,Enabling IridiumMessageSender transmissions
602541303,INFO,Starting analysis m: 2556 t: 0 e: 5
602541584,WARN,Disabling IridiumMessageSender transmissions
602542895,INFO,Completed analysis m: 2556 t: 0 e: 5
602542919,INFO,Enabling IridiumMessageSender transmissions
602592446,INFO,Starting analysis m: 2556 t: 0 e: 6
602592729,WARN,Disabling IridiumMessageSender transmissions
602593976,INFO,Completed analysis m: 2556 t: 0 e: 6
602594000,INFO,Enabling IridiumMessageSender transmissions
602643589,INFO,Starting analysis m: 2556 t: 0 e: 7
602643869,WARN,Disabling IridiumMessageSender transmissions
602645180,INFO,Completed analysis m: 2556 t: 0 e: 7
602645204,INFO,Enabling IridiumMessageSender transmissions
602694744,INFO,Starting analysis m: 2556 t: 0 e: 8
602695034,WARN,Disabling IridiumMessageSender transmissions
602696327,INFO,Completed analysis m: 2556 t: 0 e: 8
602696353,INFO,Enabling IridiumMessageSender transmissions
602745880,INFO,Starting analysis m: 2556 t: 0 e: 9
602746165,WARN,Disabling IridiumMessageSender transmissions
602747521,INFO,Completed analysis m: 2556 t: 0 e: 9
602747545,INFO,Enabling IridiumMessageSender transmissions
602772588,INFO,powerData | solV: 0.01
602772611,INFO,powerData | solI: 0.00
602772633,INFO,powerData | battV: 4.07
602772654,INFO,powerData | battI: -0.07
602772674,INFO,powerData | busV: 4.07
602772695,INFO,powerData | busI: 0.06
602772715,INFO,powerData | BQ status reg: 0
602772736,INFO,powerData | Fault reg: 0
602772758,INFO,powerData | Charge status: 0
602772781,INFO,powerData | DPM status: 0
602797027,INFO,Starting analysis m: 2556 t: 0 e: 10
602797318,WARN,Disabling IridiumMessageSender transmissions
602798663,INFO,Completed analysis m: 2556 t: 0 e: 10
602798688,INFO,Enabling IridiumMessageSender transmissions
602848180,INFO,Starting analysis m: 2556 t: 0 e: 11
602848466,WARN,Disabling IridiumMessageSender transmissions
602849773,INFO,Completed analysis m: 2556 t: 0 e: 11
602849798,INFO,Enabling IridiumMessageSender transmissions
602899324,INFO,Starting analysis m: 2556 t: 0 e: 12
602899615,WARN,Disabling IridiumMessageSender transmissions
602900948,INFO,Completed analysis m: 2556 t: 0 e: 12
602900973,INFO,Enabling IridiumMessageSender transmissions
602950471,INFO,Starting analysis m: 2556 t: 0 e: 13
602950752,WARN,Disabling IridiumMessageSender transmissions
602952054,INFO,Completed analysis m: 2556 t: 0 e: 13
602952079,INFO,Enabling IridiumMessageSender transmissions
603001618,INFO,Starting analysis m: 2556 t: 0 e: 14
603001915,WARN,Disabling IridiumMessageSender transmissions
603003205,INFO,Completed analysis m: 2556 t: 0 e: 14
603003230,INFO,Enabling IridiumMessageSender transmissions
603052754,INFO,Starting analysis m: 2556 t: 0 e: 15
603053035,WARN,Disabling IridiumMessageSender transmissions
603054346,INFO,Completed analysis m: 2556 t: 0 e: 15
603054372,INFO,Enabling IridiumMessageSender transmissions
603072598,INFO,powerData | solV: 0.01
603072620,INFO,powerData | solI: 0.00
603072643,INFO,powerData | battV: 4.08
603072671,INFO,powerData | battI: -0.06
603072696,INFO,powerData | busV: 4.07
603072716,INFO,powerData | busI: 0.05
603072737,INFO,powerData | BQ status reg: 0
603072757,INFO,powerData | Fault reg: 0
603072780,INFO,powerData | Charge status: 0
603072800,INFO,powerData | DPM status: 0
603103909,INFO,Starting analysis m: 2556 t: 0 e: 16
603104190,WARN,Disabling IridiumMessageSender transmissions
603105497,INFO,Completed analysis m: 2556 t: 0 e: 16
603105521,INFO,Enabling IridiumMessageSender transmissions
603155044,INFO,Starting analysis m: 2556 t: 0 e: 17
603155335,WARN,Disabling IridiumMessageSender transmissions
603156723,INFO,Completed analysis m: 2556 t: 0 e: 17
603156748,INFO,Enabling IridiumMessageSender transmissions
603206191,INFO,Starting analysis m: 2556 t: 0 e: 18
603206473,WARN,Disabling IridiumMessageSender transmissions
603207737,INFO,Completed analysis m: 2556 t: 0 e: 18
603207761,INFO,Enabling IridiumMessageSender transmissions
603257346,INFO,Starting analysis m: 2556 t: 0 e: 19
603257630,WARN,Disabling IridiumMessageSender transmissions
603258980,INFO,Completed analysis m: 2556 t: 0 e: 19
603259004,INFO,Enabling IridiumMessageSender transmissions
603308484,INFO,Starting analysis m: 2556 t: 0 e: 20
603308816,WARN,Disabling IridiumMessageSender transmissions
603310118,INFO,Completed analysis m: 2556 t: 0 e: 20
603310141,INFO,Enabling IridiumMessageSender transmissions
603359641,INFO,Starting analysis m: 2556 t: 0 e: 21
603360133,WARN,Disabling IridiumMessageSender transmissions
603361411,INFO,Completed analysis m: 2556 t: 0 e: 21
603361435,INFO,Enabling IridiumMessageSender transmissions
603372599,INFO,powerData | solV: 0.01
603372621,INFO,powerData | solI: 0.00
603372642,INFO,powerData | battV: 4.07
603372662,INFO,powerData | battI: -0.07
603372683,INFO,powerData | busV: 4.06
603372703,INFO,powerData | busI: 0.07
603372726,INFO,powerData | BQ status reg: 0
603372750,INFO,powerData | Fault reg: 0
603372773,INFO,powerData | Charge status: 0
603372797,INFO,powerData | DPM status: 0
603410776,INFO,Starting analysis m: 2556 t: 0 e: 22
