millis,type,message
2062736181,INFO,Starting analysis m: 2962 t: 0 e: 7
2062736463,WARN,Disabling IridiumMessageSender transmissions
2062737774,INFO,Completed analysis m: 2962 t: 0 e: 7
2062737799,INFO,Enabling IridiumMessageSender transmissions
2062787321,INFO,Starting analysis m: 2962 t: 0 e: 8
2062787604,WARN,Disabling IridiumMessageSender transmissions
2062788913,INFO,Completed analysis m: 2962 t: 0 e: 8
2062788941,INFO,Enabling IridiumMessageSender transmissions
2062838489,INFO,Starting analysis m: 2962 t: 0 e: 9
2062838775,WARN,Disabling IridiumMessageSender transmissions
2062840061,INFO,Completed analysis m: 2962 t: 0 e: 9
2062840086,INFO,Enabling IridiumMessageSender transmissions
2062889613,INFO,Starting analysis m: 2962 t: 0 e: 10
2062889895,WARN,Disabling IridiumMessageSender transmissions
2062891212,INFO,Completed analysis m: 2962 t: 0 e: 10
2062891237,INFO,Enabling IridiumMessageSender transmissions
2062939105,INFO,powerData | solV: 0.00
2062939127,INFO,powerData | solI: 0.00
2062939148,INFO,powerData | battV: 4.09
2062939168,INFO,powerData | battI: -0.05
2062939191,INFO,powerData | busV: 4.08
2062939211,INFO,powerData | busI: 0.05
2062939232,INFO,powerData | BQ status reg: 0
2062939252,INFO,powerData | Fault reg: 0
2062939273,INFO,powerData | Charge status: 0
2062939299,INFO,powerData | DPM status: 0
2062940768,INFO,Starting analysis m: 2962 t: 0 e: 11
2062941059,WARN,Disabling IridiumMessageSender transmissions
2062942400,INFO,Completed analysis m: 2962 t: 0 e: 11
2062942425,INFO,Enabling IridiumMessageSender transmissions
2062991917,INFO,Starting analysis m: 2962 t: 0 e: 12
2062992236,WARN,Disabling IridiumMessageSender transmissions
2062993571,INFO,Completed analysis m: 2962 t: 0 e: 12
2062993596,INFO,Enabling IridiumMessageSender transmissions
2063043059,INFO,Starting analysis m: 2962 t: 0 e: 13
2063043352,WARN,Disabling IridiumMessageSender transmissions
2063044642,INFO,Completed analysis m: 2962 t: 0 e: 13
2063044667,INFO,Enabling IridiumMessageSender transmissions
2063094198,INFO,Starting analysis m: 2962 t: 0 e: 14
2063094480,WARN,Disabling IridiumMessageSender transmissions
2063095789,INFO,Completed analysis m: 2962 t: 0 e: 14
2063095816,INFO,Enabling IridiumMessageSender transmissions
2063145342,INFO,Starting analysis m: 2962 t: 0 e: 15
2063145637,WARN,Disabling IridiumMessageSender transmissions
2063146942,INFO,Completed analysis m: 2962 t: 0 e: 15
2063146967,INFO,Enabling IridiumMessageSender transmissions
2063172683,INFO,Max CNO changed from 46 to 49
2063192711,INFO,Max CNO changed from 49 to 46
2063196485,INFO,Starting analysis m: 2962 t: 0 e: 16
2063196766,WARN,Disabling IridiumMessageSender transmissions
2063198027,INFO,Completed analysis m: 2962 t: 0 e: 16
2063198054,INFO,Enabling IridiumMessageSender transmissions
2063239106,INFO,powerData | solV: 0.00
2063239129,INFO,powerData | solI: 0.00
2063239151,INFO,powerData | battV: 4.09
2063239176,INFO,powerData | battI: -0.06
2063239198,INFO,powerData | busV: 4.08
2063239219,INFO,powerData | busI: 0.05
2063239239,INFO,powerData | BQ status reg: 0
2063239260,INFO,powerData | Fault reg: 0
2063239282,INFO,powerData | Charge status: 0
2063239303,INFO,powerData | DPM status: 0
2063247632,INFO,Starting analysis m: 2962 t: 0 e: 17
2063247935,WARN,Disabling IridiumMessageSender transmissions
2063249229,INFO,Completed analysis m: 2962 t: 0 e: 17
2063249254,INFO,Enabling IridiumMessageSender transmissions
2063298783,INFO,Starting analysis m: 2962 t: 0 e: 18
2063299065,WARN,Disabling IridiumMessageSender transmissions
2063300368,INFO,Completed analysis m: 2962 t: 0 e: 18
2063300392,INFO,Enabling IridiumMessageSender transmissions
2063349921,INFO,Starting analysis m: 2962 t: 0 e: 19
2063350212,WARN,Disabling IridiumMessageSender transmissions
2063351515,INFO,Completed analysis m: 2962 t: 0 e: 19
2063351539,INFO,Enabling IridiumMessageSender transmissions
2063401070,INFO,Starting analysis m: 2962 t: 0 e: 20
2063401353,WARN,Disabling IridiumMessageSender transmissions
2063402723,INFO,Completed analysis m: 2962 t: 0 e: 20
2063402747,INFO,Enabling IridiumMessageSender transmissions
2063452227,INFO,Starting analysis m: 2962 t: 0 e: 21
2063452780,WARN,Disabling IridiumMessageSender transmissions
2063454035,INFO,Completed analysis m: 2962 t: 0 e: 21
2063454064,INFO,Enabling IridiumMessageSender transmissions
2063503357,INFO,Starting analysis m: 2962 t: 0 e: 22
2063503638,WARN,Disabling IridiumMessageSender transmissions
2063504879,INFO,Completed analysis m: 2962 t: 0 e: 22
2063504918,INFO,Enabling IridiumMessageSender transmissions
2063539116,INFO,powerData | solV: 0.00
2063539138,INFO,powerData | solI: 0.00
2063539159,INFO,powerData | battV: 4.09
2063539179,INFO,powerData | battI: -0.05
2063539200,INFO,powerData | busV: 4.08
2063539222,INFO,powerData | busI: 0.05
2063539251,INFO,powerData | BQ status reg: 0
2063539273,INFO,powerData | Fault reg: 0
2063539294,INFO,powerData | Charge status: 0
2063539314,INFO,powerData | DPM status: 0
2063554502,INFO,Starting analysis m: 2962 t: 0 e: 23
2063554783,WARN,Disabling IridiumMessageSender transmissions
2063556096,INFO,Completed analysis m: 2962 t: 0 e: 23
2063556120,INFO,Enabling IridiumMessageSender transmissions
2063605661,INFO,Starting analysis m: 2962 t: 0 e: 24
2063605942,WARN,Disabling IridiumMessageSender transmissions
2063607322,INFO,Completed analysis m: 2962 t: 0 e: 24
2063607349,INFO,Enabling IridiumMessageSender transmissions
2063612219,INFO,Max CNO changed from 46 to 49
2063656798,INFO,Starting analysis m: 2962 t: 0 e: 25
2063657078,WARN,Disabling IridiumMessageSender transmissions
2063658391,INFO,Completed analysis m: 2962 t: 0 e: 25
2063658418,INFO,Enabling IridiumMessageSender transmissions
2063707940,INFO,Starting analysis m: 2962 t: 0 e: 26
2063708231,WARN,Disabling IridiumMessageSender transmissions
2063709534,INFO,Completed analysis m: 2962 t: 0 e: 26
2063709558,INFO,Enabling IridiumMessageSender transmissions
2063759087,INFO,Starting analysis m: 2962 t: 0 e: 27
2063759370,WARN,Disabling IridiumMessageSender transmissions
2063760631,INFO,Completed analysis m: 2962 t: 0 e: 27
2063760656,INFO,Enabling IridiumMessageSender transmissions
2063810242,INFO,Starting analysis m: 2962 t: 0 e: 28
2063810533,WARN,Disabling IridiumMessageSender transmissions
2063811866,INFO,Completed analysis m: 2962 t: 0 e: 28
2063811891,INFO,Enabling IridiumMessageSender transmissions
2063839123,INFO,powerData | solV: 0.00
2063839145,INFO,powerData | solI: 0.00
2063839166,INFO,powerData | battV: 4.09
2063839186,INFO,powerData | battI: -0.06
2063839207,INFO,powerData | busV: 4.08
2063839229,INFO,powerData | busI: 0.06
2063839250,INFO,powerData | BQ status reg: 0
2063839270,INFO,powerData | Fault reg: 0
2063839293,INFO,powerData | Charge status: 0
2063839318,INFO,powerData | DPM status: 0
2063861389,INFO,Starting analysis m: 2962 t: 0 e: 29
2063861669,WARN,Disabling IridiumMessageSender transmissions
2063862974,INFO,Completed analysis m: 2962 t: 0 e: 29
2063862999,INFO,Enabling IridiumMessageSender transmissions
2063871928,INFO,Max CNO changed from 49 to 46
2063912534,INFO,Starting analysis m: 2962 t: 0 e: 30
2063912837,WARN,Disabling IridiumMessageSender transmissions
2063914196,INFO,Completed analysis m: 2962 t: 0 e: 30
2063914221,INFO,Enabling IridiumMessageSender transmissions
2063963709,INFO,Starting analysis m: 2962 t: 0 e: 31
2063964014,WARN,Disabling IridiumMessageSender transmissions
2063965296,INFO,Completed analysis m: 2962 t: 0 e: 31
2063965321,INFO,Enabling IridiumMessageSender transmissions
2064014819,INFO,Starting analysis m: 2962 t: 0 e: 32
2064015108,WARN,Disabling IridiumMessageSender transmissions
2064016412,INFO,Completed analysis m: 2962 t: 0 e: 32
2064016435,INFO,Processing stats m: 2962 t: 0 e: 33
2064022167,INFO,Enabling IridiumMessageSender transmissions
2064074305,INFO,Starting collection m: 2962 t: 1 at 1664010391.20
2064139132,INFO,powerData | solV: 0.00
2064139155,INFO,powerData | solI: 0.00
2064139175,INFO,powerData | battV: 4.08
2064139198,INFO,powerData | battI: -0.07
2064139218,INFO,powerData | busV: 4.08
2064139239,INFO,powerData | busI: 0.06
2064139259,INFO,powerData | BQ status reg: 0
2064139280,INFO,powerData | Fault reg: 0
2064139300,INFO,powerData | Charge status: 0
2064139323,INFO,powerData | DPM status: 0
2064176257,INFO,Starting analysis m: 2962 t: 1 e: 0
2064176539,WARN,Disabling IridiumMessageSender transmissions
2064177600,INFO,Completed analysis m: 2962 t: 1 e: 0
2064177625,INFO,Enabling IridiumMessageSender transmissions
2064227397,INFO,Starting analysis m: 2962 t: 1 e: 1
2064227678,WARN,Disabling IridiumMessageSender transmissions
2064228986,INFO,Completed analysis m: 2962 t: 1 e: 1
2064229011,INFO,Enabling IridiumMessageSender transmissions
2064278544,INFO,Starting analysis m: 2962 t: 1 e: 2
2064278841,WARN,Disabling IridiumMessageSender transmissions
2064280135,INFO,Completed analysis m: 2962 t: 1 e: 2
2064280160,INFO,Enabling IridiumMessageSender transmissions
2064329684,INFO,Starting analysis m: 2962 t: 1 e: 3
2064329965,WARN,Disabling IridiumMessageSender transmissions
2064331223,INFO,Completed analysis m: 2962 t: 1 e: 3
2064331251,INFO,Enabling IridiumMessageSender transmissions
2064380839,INFO,Starting analysis m: 2962 t: 1 e: 4
2064381132,WARN,Disabling IridiumMessageSender transmissions
2064382425,INFO,Completed analysis m: 2962 t: 1 e: 4
2064382451,INFO,Enabling IridiumMessageSender transmissions
2064431980,INFO,Starting analysis m: 2962 t: 1 e: 5
2064432263,WARN,Disabling IridiumMessageSender transmissions
2064433571,INFO,Completed analysis m: 2962 t: 1 e: 5
2064433596,INFO,Enabling IridiumMessageSender transmissions
2064439150,INFO,powerData | solV: 0.00
2064439173,INFO,powerData | solI: 0.00
2064439193,INFO,powerData | battV: 4.09
2064439214,INFO,powerData | battI: -0.06
2064439238,INFO,powerData | busV: 4.08
2064439261,INFO,powerData | busI: 0.06
2064439281,INFO,powerData | BQ status reg: 0
2064439302,INFO,powerData | Fault reg: 0
2064439322,INFO,powerData | Charge status: 0
2064439343,INFO,powerData | DPM status: 0
2064483125,INFO,Starting analysis m: 2962 t: 1 e: 6
2064483405,WARN,Disabling IridiumMessageSender transmissions
2064484775,INFO,Completed analysis m: 2962 t: 1 e: 6
2064484800,INFO,Enabling IridiumMessageSender transmissions
2064534286,INFO,Starting analysis m: 2962 t: 1 e: 7
2064534593,WARN,Disabling IridiumMessageSender transmissions
2064535875,INFO,Completed analysis m: 2962 t: 1 e: 7
2064535900,INFO,Enabling IridiumMessageSender transmissions
2064585410,INFO,Starting analysis m: 2962 t: 1 e: 8
2064585693,WARN,Disabling IridiumMessageSender transmissions
2064586954,INFO,Completed analysis m: 2962 t: 1 e: 8
2064586979,INFO,Enabling IridiumMessageSender transmissions
2064636559,INFO,Starting analysis m: 2962 t: 1 e: 9
2064636841,WARN,Disabling IridiumMessageSender transmissions
2064638103,INFO,Completed analysis m: 2962 t: 1 e: 9
2064638128,INFO,Enabling IridiumMessageSender transmissions
2064687702,INFO,Starting analysis m: 2962 t: 1 e: 10
2064688039,WARN,Disabling IridiumMessageSender transmissions
2064689328,INFO,Completed analysis m: 2962 t: 1 e: 10
2064689350,INFO,Enabling IridiumMessageSender transmissions
2064738859,INFO,Starting analysis m: 2962 t: 1 e: 11
2064739137,WARN,Disabling IridiumMessageSender transmissions
2064739170,INFO,powerData | solV: 0.00
2064739194,INFO,powerData | solI: 0.00
2064739217,INFO,powerData | battV: 4.09
2064739237,INFO,powerData | battI: -0.05
2064739258,INFO,powerData | busV: 4.08
2064739278,INFO,powerData | busI: 0.05
2064739299,INFO,powerData | BQ status reg: 0
2064739319,INFO,powerData | Fault reg: 0
2064739340,INFO,powerData | Charge status: 0
2064739360,INFO,powerData | DPM status: 0
2064740587,INFO,Completed analysis m: 2962 t: 1 e: 11
2064740612,INFO,Enabling IridiumMessageSender transmissions
2064790003,INFO,Starting analysis m: 2962 t: 1 e: 12
2064790298,WARN,Disabling IridiumMessageSender transmissions
2064791635,INFO,Completed analysis m: 2962 t: 1 e: 12
2064791662,INFO,Enabling IridiumMessageSender transmissions
2064841136,INFO,Starting analysis m: 2962 t: 1 e: 13
2064841418,WARN,Disabling IridiumMessageSender transmissions
2064842731,INFO,Completed analysis m: 2962 t: 1 e: 13
2064842758,INFO,Enabling IridiumMessageSender transmissions
2064892289,INFO,Starting analysis m: 2962 t: 1 e: 14
2064892585,WARN,Disabling IridiumMessageSender transmissions
2064893884,INFO,Completed analysis m: 2962 t: 1 e: 14
2064893908,INFO,Enabling IridiumMessageSender transmissions
2064943429,INFO,Starting analysis m: 2962 t: 1 e: 15
2064943712,WARN,Disabling IridiumMessageSender transmissions
2064945088,INFO,Completed analysis m: 2962 t: 1 e: 15
2064945113,INFO,Enabling IridiumMessageSender transmissions
2064994574,INFO,Starting analysis m: 2962 t: 1 e: 16
2064994906,WARN,Disabling IridiumMessageSender transmissions
2064996225,INFO,Completed analysis m: 2962 t: 1 e: 16
2064996249,INFO,Enabling IridiumMessageSender transmissions
2065039179,INFO,powerData | solV: 0.00
2065039202,INFO,powerData | solI: 0.00
2065039224,INFO,powerData | battV: 4.08
2065039249,INFO,powerData | battI: -0.06
2065039276,INFO,powerData | busV: 4.08
2065039296,INFO,powerData | busI: 0.05
2065039319,INFO,powerData | BQ status reg: 0
2065039341,INFO,powerData | Fault reg: 0
2065039362,INFO,powerData | Charge status: 0
2065039388,INFO,powerData | DPM status: 0
2065045723,INFO,Starting analysis m: 2962 t: 1 e: 17
2065046097,WARN,Disabling IridiumMessageSender transmissions
2065047402,INFO,Completed analysis m: 2962 t: 1 e: 17
2065047427,INFO,Enabling IridiumMessageSender transmissions
2065096873,INFO,Starting analysis m: 2962 t: 1 e: 18
2065097156,WARN,Disabling IridiumMessageSender transmissions
2065098465,INFO,Completed analysis m: 2962 t: 1 e: 18
2065098489,INFO,Enabling IridiumMessageSender transmissions
2065148010,INFO,Starting analysis m: 2962 t: 1 e: 19
2065148303,WARN,Disabling IridiumMessageSender transmissions
2065149605,INFO,Completed analysis m: 2962 t: 1 e: 19
2065149632,INFO,Enabling IridiumMessageSender transmissions
2065199165,INFO,Starting analysis m: 2962 t: 1 e: 20
2065199448,WARN,Disabling IridiumMessageSender transmissions
2065200760,INFO,Completed analysis m: 2962 t: 1 e: 20
2065200785,INFO,Enabling IridiumMessageSender transmissions
2065250312,INFO,Starting analysis m: 2962 t: 1 e: 21
2065250828,WARN,Disabling IridiumMessageSender transmissions
