millis,type,message
2134049185,INFO,Enabling IridiumMessageSender transmissions
2134098720,INFO,Starting analysis m: 593 t: 0 e: 25
2134099003,WARN,Disabling IridiumMessageSender transmissions
2134100305,INFO,Completed analysis m: 593 t: 0 e: 25
2134100330,INFO,Enabling IridiumMessageSender transmissions
2134149863,INFO,Starting analysis m: 593 t: 0 e: 26
2134150156,WARN,Disabling IridiumMessageSender transmissions
2134151446,INFO,Completed analysis m: 593 t: 0 e: 26
2134151475,INFO,Enabling IridiumMessageSender transmissions
2134200999,INFO,Starting analysis m: 593 t: 0 e: 27
2134201282,WARN,Disabling IridiumMessageSender transmissions
2134202597,INFO,Completed analysis m: 593 t: 0 e: 27
2134202621,INFO,Enabling IridiumMessageSender transmissions
2134252144,INFO,Starting analysis m: 593 t: 0 e: 28
2134252425,WARN,Disabling IridiumMessageSender transmissions
2134253740,INFO,Completed analysis m: 593 t: 0 e: 28
2134253766,INFO,Enabling IridiumMessageSender transmissions
2134303303,INFO,Starting analysis m: 593 t: 0 e: 29
2134303594,WARN,Disabling IridiumMessageSender transmissions
2134304524,INFO,powerData | solV: 0.47
2134304546,INFO,powerData | solI: 0.00
2134304567,INFO,powerData | battV: 4.08
2134304589,INFO,powerData | battI: -0.07
2134304612,INFO,powerData | busV: 4.07
2134304632,INFO,powerData | busI: 0.06
2134304655,INFO,powerData | BQ status reg: 0
2134304675,INFO,powerData | Fault reg: 0
2134304696,INFO,powerData | Charge status: 0
2134304722,INFO,powerData | DPM status: 0
2134305202,INFO,Completed analysis m: 593 t: 0 e: 29
2134305228,INFO,Enabling IridiumMessageSender transmissions
2134354440,INFO,Starting analysis m: 593 t: 0 e: 30
2134354843,WARN,Disabling IridiumMessageSender transmissions
2134356150,INFO,Completed analysis m: 593 t: 0 e: 30
2134356174,INFO,Enabling IridiumMessageSender transmissions
2134405593,INFO,Starting analysis m: 593 t: 0 e: 31
2134405883,WARN,Disabling IridiumMessageSender transmissions
2134407180,INFO,Completed analysis m: 593 t: 0 e: 31
2134407208,INFO,Enabling IridiumMessageSender transmissions
2134456729,INFO,Starting analysis m: 593 t: 0 e: 32
2134457012,WARN,Disabling IridiumMessageSender transmissions
2134458277,INFO,Completed analysis m: 593 t: 0 e: 32
2134458304,INFO,Processing stats m: 593 t: 0 e: 33
2134464657,INFO,Enabling IridiumMessageSender transmissions
2134516217,INFO,Starting collection m: 593 t: 1 at 1649783191.20
2134604564,INFO,powerData | solV: 1.71
2134604589,INFO,powerData | solI: 0.00
2134604615,INFO,powerData | battV: 4.08
2134604636,INFO,powerData | battI: -0.06
2134604656,INFO,powerData | busV: 4.07
2134604679,INFO,powerData | busI: 0.06
2134604699,INFO,powerData | BQ status reg: 0
2134604722,INFO,powerData | Fault reg: 0
2134604742,INFO,powerData | Charge status: 0
2134604765,INFO,powerData | DPM status: 0
2134618161,INFO,Starting analysis m: 593 t: 1 e: 0
2134618443,WARN,Disabling IridiumMessageSender transmissions
2134619504,INFO,Completed analysis m: 593 t: 1 e: 0
2134619533,INFO,Enabling IridiumMessageSender transmissions
2134669322,INFO,Starting analysis m: 593 t: 1 e: 1
2134669602,WARN,Disabling IridiumMessageSender transmissions
2134670856,INFO,Completed analysis m: 593 t: 1 e: 1
2134670880,INFO,Enabling IridiumMessageSender transmissions
2134720468,INFO,Starting analysis m: 593 t: 1 e: 2
2134720749,WARN,Disabling IridiumMessageSender transmissions
2134722060,INFO,Completed analysis m: 593 t: 1 e: 2
2134722084,INFO,Enabling IridiumMessageSender transmissions
2134771603,INFO,Starting analysis m: 593 t: 1 e: 3
2134771894,WARN,Disabling IridiumMessageSender transmissions
2134773198,INFO,Completed analysis m: 593 t: 1 e: 3
2134773223,INFO,Enabling IridiumMessageSender transmissions
2134822760,INFO,Starting analysis m: 593 t: 1 e: 4
2134823041,WARN,Disabling IridiumMessageSender transmissions
2134824353,INFO,Completed analysis m: 593 t: 1 e: 4
2134824380,INFO,Enabling IridiumMessageSender transmissions
2134873899,INFO,Starting analysis m: 593 t: 1 e: 5
2134874185,WARN,Disabling IridiumMessageSender transmissions
2134875557,INFO,Completed analysis m: 593 t: 1 e: 5
2134875582,INFO,Enabling IridiumMessageSender transmissions
2134904565,INFO,powerData | solV: 2.76
2134904592,INFO,powerData | solI: 0.00
2134904614,INFO,powerData | battV: 4.08
2134904637,INFO,powerData | battI: -0.06
2134904657,INFO,powerData | busV: 4.07
2134904680,INFO,powerData | busI: 0.05
2134904700,INFO,powerData | BQ status reg: 0
2134904723,INFO,powerData | Fault reg: 0
2134904748,INFO,powerData | Charge status: 0
2134904770,INFO,powerData | DPM status: 0
2134925056,INFO,Starting analysis m: 593 t: 1 e: 6
2134925385,WARN,Disabling IridiumMessageSender transmissions
2134926682,INFO,Completed analysis m: 593 t: 1 e: 6
2134926708,INFO,Enabling IridiumMessageSender transmissions
2134976200,INFO,Starting analysis m: 593 t: 1 e: 7
2134976481,WARN,Disabling IridiumMessageSender transmissions
2134977785,INFO,Completed analysis m: 593 t: 1 e: 7
2134977810,INFO,Enabling IridiumMessageSender transmissions
2135027347,INFO,Starting analysis m: 593 t: 1 e: 8
2135027630,WARN,Disabling IridiumMessageSender transmissions
2135028932,INFO,Completed analysis m: 593 t: 1 e: 8
2135028957,INFO,Enabling IridiumMessageSender transmissions
2135078490,INFO,Starting analysis m: 593 t: 1 e: 9
2135078780,WARN,Disabling IridiumMessageSender transmissions
2135080331,INFO,Completed analysis m: 593 t: 1 e: 9
2135080355,INFO,Enabling IridiumMessageSender transmissions
2135129630,INFO,Starting analysis m: 593 t: 1 e: 10
2135129915,WARN,Disabling IridiumMessageSender transmissions
2135131176,INFO,Completed analysis m: 593 t: 1 e: 10
2135131201,INFO,Enabling IridiumMessageSender transmissions
2135180781,INFO,Starting analysis m: 593 t: 1 e: 11
2135181070,WARN,Disabling IridiumMessageSender transmissions
2135182370,INFO,Completed analysis m: 593 t: 1 e: 11
2135182395,INFO,Enabling IridiumMessageSender transmissions
2135204573,INFO,powerData | solV: 3.26
2135204597,INFO,powerData | solI: 0.00
2135204622,INFO,powerData | battV: 4.08
2135204642,INFO,powerData | battI: -0.06
2135204665,INFO,powerData | busV: 4.07
2135204687,INFO,powerData | busI: 0.05
2135204712,INFO,powerData | BQ status reg: 0
2135204732,INFO,powerData | Fault reg: 0
2135204753,INFO,powerData | Charge status: 0
2135204773,INFO,powerData | DPM status: 0
2135231926,INFO,Starting analysis m: 593 t: 1 e: 12
2135232208,WARN,Disabling IridiumMessageSender transmissions
2135233468,INFO,Completed analysis m: 593 t: 1 e: 12
2135233497,INFO,Enabling IridiumMessageSender transmissions
2135283073,INFO,Starting analysis m: 593 t: 1 e: 13
2135283363,WARN,Disabling IridiumMessageSender transmissions
2135284619,INFO,Completed analysis m: 593 t: 1 e: 13
2135284643,INFO,Enabling IridiumMessageSender transmissions
2135334225,INFO,Starting analysis m: 593 t: 1 e: 14
2135334508,WARN,Disabling IridiumMessageSender transmissions
2135335860,INFO,Completed analysis m: 593 t: 1 e: 14
2135335884,INFO,Enabling IridiumMessageSender transmissions
2135385374,INFO,Starting analysis m: 593 t: 1 e: 15
2135385655,WARN,Disabling IridiumMessageSender transmissions
2135387013,INFO,Completed analysis m: 593 t: 1 e: 15
2135387037,INFO,Enabling IridiumMessageSender transmissions
2135436529,INFO,Starting analysis m: 593 t: 1 e: 16
2135436828,WARN,Disabling IridiumMessageSender transmissions
2135438114,INFO,Completed analysis m: 593 t: 1 e: 16
2135438139,INFO,Enabling IridiumMessageSender transmissions
2135487666,INFO,Starting analysis m: 593 t: 1 e: 17
2135487950,WARN,Disabling IridiumMessageSender transmissions
2135489259,INFO,Completed analysis m: 593 t: 1 e: 17
2135489284,INFO,Enabling IridiumMessageSender transmissions
2135504578,INFO,powerData | solV: 3.35
2135504601,INFO,powerData | solI: 0.00
2135504621,INFO,powerData | battV: 4.08
2135504642,INFO,powerData | battI: -0.07
2135504662,INFO,powerData | busV: 4.07
2135504685,INFO,powerData | busI: 0.07
2135504705,INFO,powerData | BQ status reg: 0
2135504726,INFO,powerData | Fault reg: 0
2135504752,INFO,powerData | Charge status: 0
2135504777,INFO,powerData | DPM status: 0
2135538817,INFO,Starting analysis m: 593 t: 1 e: 18
2135539109,WARN,Disabling IridiumMessageSender transmissions
2135540303,INFO,Completed analysis m: 593 t: 1 e: 18
2135540330,INFO,Enabling IridiumMessageSender transmissions
2135589953,INFO,Starting analysis m: 593 t: 1 e: 19
2135590234,WARN,Disabling IridiumMessageSender transmissions
2135591544,INFO,Completed analysis m: 593 t: 1 e: 19
2135591569,INFO,Enabling IridiumMessageSender transmissions
2135641104,INFO,Starting analysis m: 593 t: 1 e: 20
2135641384,WARN,Disabling IridiumMessageSender transmissions
2135642691,INFO,Completed analysis m: 593 t: 1 e: 20
2135642716,INFO,Enabling IridiumMessageSender transmissions
2135692247,INFO,Starting analysis m: 593 t: 1 e: 21
2135692537,WARN,Disabling IridiumMessageSender transmissions
2135693789,INFO,Completed analysis m: 593 t: 1 e: 21
2135693813,INFO,Enabling IridiumMessageSender transmissions
2135743401,INFO,Starting analysis m: 593 t: 1 e: 22
2135743684,WARN,Disabling IridiumMessageSender transmissions
2135744989,INFO,Completed analysis m: 593 t: 1 e: 22
2135745013,INFO,Enabling IridiumMessageSender transmissions
2135794548,INFO,Starting analysis m: 593 t: 1 e: 23
2135794837,WARN,Disabling IridiumMessageSender transmissions
2135796133,INFO,Completed analysis m: 593 t: 1 e: 23
2135796158,INFO,Enabling IridiumMessageSender transmissions
2135804583,INFO,powerData | solV: 4.59
2135804606,INFO,powerData | solI: 0.00
2135804631,INFO,powerData | battV: 4.08
2135804651,INFO,powerData | battI: -0.06
2135804672,INFO,powerData | busV: 4.07
2135804692,INFO,powerData | busI: 0.05
2135804712,INFO,powerData | BQ status reg: 0
2135804733,INFO,powerData | Fault reg: 0
2135804753,INFO,powerData | Charge status: 0
2135804774,INFO,powerData | DPM status: 0
2135845687,INFO,Starting analysis m: 593 t: 1 e: 24
2135845967,WARN,Disabling IridiumMessageSender transmissions
2135847327,INFO,Completed analysis m: 593 t: 1 e: 24
2135847356,INFO,Enabling IridiumMessageSender transmissions
2135896840,INFO,Starting analysis m: 593 t: 1 e: 25
2135897159,WARN,Disabling IridiumMessageSender transmissions
2135898470,INFO,Completed analysis m: 593 t: 1 e: 25
2135898494,INFO,Enabling IridiumMessageSender transmissions
2135947980,INFO,Starting analysis m: 593 t: 1 e: 26
2135948269,WARN,Disabling IridiumMessageSender transmissions
2135949578,INFO,Completed analysis m: 593 t: 1 e: 26
2135949602,INFO,Enabling IridiumMessageSender transmissions
2135999131,INFO,Starting analysis m: 593 t: 1 e: 27
2135999412,WARN,Disabling IridiumMessageSender transmissions
2136000720,INFO,Completed analysis m: 593 t: 1 e: 27
2136000745,INFO,Enabling IridiumMessageSender transmissions
2136050274,INFO,Starting analysis m: 593 t: 1 e: 28
2136050556,WARN,Disabling IridiumMessageSender transmissions
2136051816,INFO,Completed analysis m: 593 t: 1 e: 28
2136051841,INFO,Enabling IridiumMessageSender transmissions
2136101427,INFO,Starting analysis m: 593 t: 1 e: 29
2136101718,WARN,Disabling IridiumMessageSender transmissions
2136103018,INFO,Completed analysis m: 593 t: 1 e: 29
2136103043,INFO,Enabling IridiumMessageSender transmissions
2136104603,INFO,powerData | solV: 5.30
2136104626,INFO,powerData | solI: 0.00
2136104648,INFO,powerData | battV: 4.08
2136104669,INFO,powerData | battI: -0.05
2136104689,INFO,powerData | busV: 4.07
2136104710,INFO,powerData | busI: 0.05
2136104732,INFO,powerData | BQ status reg: 0
2136104753,INFO,powerData | Fault reg: 16
2136104779,INFO,powerData | Charge status: 0
2136104800,INFO,powerData | DPM status: 0
2136152582,INFO,Starting analysis m: 593 t: 1 e: 30
2136152864,WARN,Disabling IridiumMessageSender transmissions
2136154165,INFO,Completed analysis m: 593 t: 1 e: 30
2136154189,INFO,Enabling IridiumMessageSender transmissions
2136203716,INFO,Starting analysis m: 593 t: 1 e: 31
2136204003,WARN,Disabling IridiumMessageSender transmissions
2136205248,INFO,Completed analysis m: 593 t: 1 e: 31
2136205277,INFO,Enabling IridiumMessageSender transmissions
2136254877,INFO,Starting analysis m: 593 t: 1 e: 32
2136255158,WARN,Disabling IridiumMessageSender transmissions
2136256473,INFO,Completed analysis m: 593 t: 1 e: 32
2136256497,INFO,Processing stats m: 593 t: 1 e: 33
2136262494,INFO,Finished collection for m: 593 in 1748
2136262518,INFO,Submitting 48 byte / 378 bit message: 
2136262574,DEBUG,m 163 sub to Q at i 0 count: 163
2136262596,DEBUG,1 msgs in Q
2136262643,INFO,Enabling IridiumMessageSender transmissions
2136262682,DEBUG,Sending Q index: 0 id: 163
2136270780,INFO,Send complete: Q index: 0 count_id 163
2136314357,INFO,Starting collection m: 594 t: 0 at 1649784991.20
2136332838,INFO,Submitting 19 byte / 150 bit SMC message: 
2136332881,DEBUG,m 164 sub to Q at i 0 count: 164
2136332904,DEBUG,1 msgs in Q
2136333127,DEBUG,Sending Q index: 0 id: 164
2136377229,INFO,Send complete: Q index: 0 count_id 164
2136404609,INFO,powerData | solV: 5.51
2136404635,INFO,powerData | solI: 0.00
2136404662,INFO,powerData | battV: 4.07
2136404682,INFO,powerData | battI: -0.12
2136404703,INFO,powerData | busV: 4.06
2136404723,INFO,powerData | busI: 0.11
2136404744,INFO,powerData | BQ status reg: 0
2136404764,INFO,powerData | Fault reg: 0
2136404785,INFO,powerData | Charge status: 0
2136404805,INFO,powerData | DPM status: 0
2136416301,INFO,Starting analysis m: 594 t: 0 e: 0
2136416587,WARN,Disabling IridiumMessageSender transmissions
2136417685,INFO,Completed analysis m: 594 t: 0 e: 0
2136417712,INFO,Enabling IridiumMessageSender transmissions
2136467451,INFO,Starting analysis m: 594 t: 0 e: 1
2136467771,WARN,Disabling IridiumMessageSender transmissions
2136469073,INFO,Completed analysis m: 594 t: 0 e: 1
2136469098,INFO,Enabling IridiumMessageSender transmissions
2136518598,INFO,Starting analysis m: 594 t: 0 e: 2
2136518887,WARN,Disabling IridiumMessageSender transmissions
2136520183,INFO,Completed analysis m: 594 t: 0 e: 2
2136520208,INFO,Enabling IridiumMessageSender transmissions
2136569741,INFO,Starting analysis m: 594 t: 0 e: 3
2136570023,WARN,Disabling IridiumMessageSender transmissions
2136571277,INFO,Completed analysis m: 594 t: 0 e: 3
2136571301,INFO,Enabling IridiumMessageSender transmissions
2136620890,INFO,Starting analysis m: 594 t: 0 e: 4
2136621176,WARN,Disabling IridiumMessageSender transmissions
2136622432,INFO,Completed analysis m: 594 t: 0 e: 4
2136622456,INFO,Enabling IridiumMessageSender transmissions
2136672030,INFO,Starting analysis m: 594 t: 0 e: 5
2136672317,WARN,Disabling IridiumMessageSender transmissions
2136673638,INFO,Completed analysis m: 594 t: 0 e: 5
2136673662,INFO,Enabling IridiumMessageSender transmissions
2136704614,INFO,powerData | solV: 5.64
2136704636,INFO,powerData | solI: 0.00
2136704657,INFO,powerData | battV: 4.08
2136704677,INFO,powerData | battI: -0.05
2136704702,INFO,powerData | busV: 4.07
2136704724,INFO,powerData | busI: 0.05
2136704747,INFO,powerData | BQ status reg: 0
2136704770,INFO,powerData | Fault reg: 0
2136704794,INFO,powerData | Charge status: 0
2136704815,INFO,powerData | DPM status: 0
2136723173,INFO,Starting analysis m: 594 t: 0 e: 6
2136723460,WARN,Disabling IridiumMessageSender transmissions
2136724711,INFO,Completed analysis m: 594 t: 0 e: 6
2136724736,INFO,Enabling IridiumMessageSender transmissions
2136774320,INFO,Starting analysis m: 594 t: 0 e: 7
2136774602,WARN,Disabling IridiumMessageSender transmissions
2136775852,INFO,Completed analysis m: 594 t: 0 e: 7
2136775878,INFO,Enabling IridiumMessageSender transmissions
2136825473,INFO,Starting analysis m: 594 t: 0 e: 8
2136825761,WARN,Disabling IridiumMessageSender transmissions
2136827064,INFO,Completed analysis m: 594 t: 0 e: 8
2136827088,INFO,Enabling IridiumMessageSender transmissions
2136876621,INFO,Starting analysis m: 594 t: 0 e: 9
2136876904,WARN,Disabling IridiumMessageSender transmissions
2136878493,INFO,Completed analysis m: 594 t: 0 e: 9
2136878520,INFO,Enabling IridiumMessageSender transmissions
2136927762,INFO,Starting analysis m: 594 t: 0 e: 10
2136928047,WARN,Disabling IridiumMessageSender transmissions
2136929413,INFO,Completed analysis m: 594 t: 0 e: 10
2136929437,INFO,Enabling IridiumMessageSender transmissions
2136978921,INFO,Starting analysis m: 594 t: 0 e: 11
2136979214,WARN,Disabling IridiumMessageSender transmissions
2136980502,INFO,Completed analysis m: 594 t: 0 e: 11
2136980527,INFO,Enabling IridiumMessageSender transmissions
2137004621,INFO,powerData | solV: 5.66
2137004644,INFO,powerData | solI: 0.01
2137004668,INFO,powerData | battV: 4.08
2137004689,INFO,powerData | battI: -0.05
2137004709,INFO,powerData | busV: 4.07
2137004730,INFO,powerData | busI: 0.05
2137004752,INFO,powerData | BQ status reg: 172
2137004773,INFO,powerData | Fault reg: 0
2137004795,INFO,powerData | Charge status: 2
2137004822,INFO,powerData | DPM status: 1
2137030057,INFO,Starting analysis m: 594 t: 0 e: 12
2137030338,WARN,Disabling IridiumMessageSender transmissions
2137031593,INFO,Completed analysis m: 594 t: 0 e: 12
2137031622,INFO,Enabling IridiumMessageSender transmissions
2137081214,INFO,Starting analysis m: 594 t: 0 e: 13
2137081503,WARN,Disabling IridiumMessageSender transmissions
2137082796,INFO,Completed analysis m: 594 t: 0 e: 13
2137082820,INFO,Enabling IridiumMessageSender transmissions
2137132353,INFO,Starting analysis m: 594 t: 0 e: 14
2137132636,WARN,Disabling IridiumMessageSender transmissions
2137133891,INFO,Completed analysis m: 594 t: 0 e: 14
2137133916,INFO,Enabling IridiumMessageSender transmissions
2137183498,INFO,Starting analysis m: 594 t: 0 e: 15
2137183778,WARN,Disabling IridiumMessageSender transmissions
2137185085,INFO,Completed analysis m: 594 t: 0 e: 15
2137185110,INFO,Enabling IridiumMessageSender transmissions
2137234655,INFO,Starting analysis m: 594 t: 0 e: 16
2137234935,WARN,Disabling IridiumMessageSender transmissions
2137236232,INFO,Completed analysis m: 594 t: 0 e: 16
2137236256,INFO,Enabling IridiumMessageSender transmissions
2137285793,INFO,Starting analysis m: 594 t: 0 e: 17
2137286080,WARN,Disabling IridiumMessageSender transmissions
2137287378,INFO,Completed analysis m: 594 t: 0 e: 17
2137287403,INFO,Enabling IridiumMessageSender transmissions
2137304631,INFO,powerData | solV: 5.66
2137304653,INFO,powerData | solI: 0.03
2137304674,INFO,powerData | battV: 4.08
2137304694,INFO,powerData | battI: -0.04
2137304715,INFO,powerData | busV: 4.07
2137304737,INFO,powerData | busI: 0.06
2137304758,INFO,powerData | BQ status reg: 172
2137304778,INFO,powerData | Fault reg: 0
2137304803,INFO,powerData | Charge status: 2
2137304823,INFO,powerData | DPM status: 1
2137336934,INFO,Starting analysis m: 594 t: 0 e: 18
2137337221,WARN,Disabling IridiumMessageSender transmissions
2137338417,INFO,Completed analysis m: 594 t: 0 e: 18
2137338443,INFO,Enabling IridiumMessageSender transmissions
2137388083,INFO,Starting analysis m: 594 t: 0 e: 19
2137388363,WARN,Disabling IridiumMessageSender transmissions
2137389701,INFO,Completed analysis m: 594 t: 0 e: 19
2137389725,INFO,Enabling IridiumMessageSender transmissions
2137439238,INFO,Starting analysis m: 594 t: 0 e: 20
2137439559,WARN,Disabling IridiumMessageSender transmissions
2137440874,INFO,Completed analysis m: 594 t: 0 e: 20
2137440899,INFO,Enabling IridiumMessageSender transmissions
2137490378,INFO,Starting analysis m: 594 t: 0 e: 21
2137490665,WARN,Disabling IridiumMessageSender transmissions
2137491916,INFO,Completed analysis m: 594 t: 0 e: 21
2137491941,INFO,Enabling IridiumMessageSender transmissions
2137541525,INFO,Starting analysis m: 594 t: 0 e: 22
2137541806,WARN,Disabling IridiumMessageSender transmissions
2137543059,INFO,Completed analysis m: 594 t: 0 e: 22
2137543084,INFO,Enabling IridiumMessageSender transmissions
2137592668,INFO,Starting analysis m: 594 t: 0 e: 23
2137592954,WARN,Disabling IridiumMessageSender transmissions
2137594198,INFO,Completed analysis m: 594 t: 0 e: 23
2137594224,INFO,Enabling IridiumMessageSender transmissions
2137604640,INFO,powerData | solV: 5.66
2137604665,INFO,powerData | solI: 0.03
2137604689,INFO,powerData | battV: 4.08
2137604710,INFO,powerData | battI: -0.03
2137604730,INFO,powerData | busV: 4.07
2137604751,INFO,powerData | busI: 0.05
2137604773,INFO,powerData | BQ status reg: 172
2137604794,INFO,powerData | Fault reg: 0
2137604814,INFO,powerData | Charge status: 2
2137604835,INFO,powerData | DPM status: 1
2137643823,INFO,Starting analysis m: 594 t: 0 e: 24
2137644105,WARN,Disabling IridiumMessageSender transmissions
2137645414,INFO,Completed analysis m: 594 t: 0 e: 24
2137645443,INFO,Enabling IridiumMessageSender transmissions
2137694963,INFO,Starting analysis m: 594 t: 0 e: 25
2137695246,WARN,Disabling IridiumMessageSender transmissions
2137696557,INFO,Completed analysis m: 594 t: 0 e: 25
2137696581,INFO,Enabling IridiumMessageSender transmissions
2137746112,INFO,Starting analysis m: 594 t: 0 e: 26
2137746399,WARN,Disabling IridiumMessageSender transmissions
2137747642,INFO,Completed analysis m: 594 t: 0 e: 26
2137747668,INFO,Enabling IridiumMessageSender transmissions
2137797269,INFO,Starting analysis m: 594 t: 0 e: 27
2137797550,WARN,Disabling IridiumMessageSender transmissions
2137798854,INFO,Completed analysis m: 594 t: 0 e: 27
2137798879,INFO,Enabling IridiumMessageSender transmissions
2137836986,INFO,Max CNO changed from 46 to 49
2137848416,INFO,Starting analysis m: 594 t: 0 e: 28
2137848705,WARN,Disabling IridiumMessageSender transmissions
2137850042,INFO,Completed analysis m: 594 t: 0 e: 28
2137850066,INFO,Enabling IridiumMessageSender transmissions
2137896923,INFO,Max CNO changed from 49 to 46
2137899565,INFO,Starting analysis m: 594 t: 0 e: 29
2137899845,WARN,Disabling IridiumMessageSender transmissions
2137901207,INFO,Completed analysis m: 594 t: 0 e: 29
2137901230,INFO,Enabling IridiumMessageSender transmissions
2137904648,INFO,powerData | solV: 5.66
2137904672,INFO,powerData | solI: 0.04
2137904697,INFO,powerData | battV: 4.08
2137904717,INFO,powerData | battI: -0.02
2137904738,INFO,powerData | busV: 4.08
2137904762,INFO,powerData | busI: 0.06
2137904783,INFO,powerData | BQ status reg: 172
2137904805,INFO,powerData | Fault reg: 0
2137904826,INFO,powerData | Charge status: 2
2137904846,INFO,powerData | DPM status: 1
2137950715,INFO,Starting analysis m: 594 t: 0 e: 30
2137951002,WARN,Disabling IridiumMessageSender transmissions
2137952393,INFO,Completed analysis m: 594 t: 0 e: 30
2137952417,INFO,Enabling IridiumMessageSender transmissions
2138001860,INFO,Starting analysis m: 594 t: 0 e: 31
2138002147,WARN,Disabling IridiumMessageSender transmissions
2138003443,INFO,Completed analysis m: 594 t: 0 e: 31
2138003468,INFO,Enabling IridiumMessageSender transmissions
2138052999,INFO,Starting analysis m: 594 t: 0 e: 32
2138053281,WARN,Disabling IridiumMessageSender transmissions
2138054541,INFO,Completed analysis m: 594 t: 0 e: 32
2138054563,INFO,Processing stats m: 594 t: 0 e: 33
2138061432,INFO,Enabling IridiumMessageSender transmissions
2138112483,INFO,Starting collection m: 594 t: 1 at 1649786791.20
2138204653,INFO,powerData | solV: 5.66
2138204676,INFO,powerData | solI: 0.24
2138204696,INFO,powerData | battV: 4.11
2138204717,INFO,powerData | battI: 0.24
2138204739,INFO,powerData | busV: 4.12
2138204762,INFO,powerData | busI: 0.05
2138204786,INFO,powerData | BQ status reg: 172
2138204807,INFO,powerData | Fault reg: 0
2138204827,INFO,powerData | Charge status: 2
2138204848,INFO,powerData | DPM status: 1
2138214436,INFO,Starting analysis m: 594 t: 1 e: 0
2138214719,WARN,Disabling IridiumMessageSender transmissions
2138215774,INFO,Completed analysis m: 594 t: 1 e: 0
2138215800,INFO,Enabling IridiumMessageSender transmissions
2138265575,INFO,Starting analysis m: 594 t: 1 e: 1
2138265862,WARN,Disabling IridiumMessageSender transmissions
2138267181,INFO,Completed analysis m: 594 t: 1 e: 1
2138267203,INFO,Enabling IridiumMessageSender transmissions
2138316722,INFO,Starting analysis m: 594 t: 1 e: 2
2138317002,WARN,Disabling IridiumMessageSender transmissions
2138318264,INFO,Completed analysis m: 594 t: 1 e: 2
2138318292,INFO,Enabling IridiumMessageSender transmissions
2138367875,INFO,Starting analysis m: 594 t: 1 e: 3
2138368157,WARN,Disabling IridiumMessageSender transmissions
2138369460,INFO,Completed analysis m: 594 t: 1 e: 3
2138369484,INFO,Enabling IridiumMessageSender transmissions
2138419025,INFO,Starting analysis m: 594 t: 1 e: 4
2138419306,WARN,Disabling IridiumMessageSender transmissions
2138420555,INFO,Completed analysis m: 594 t: 1 e: 4
2138420578,INFO,Enabling IridiumMessageSender transmissions
2138470166,INFO,Starting analysis m: 594 t: 1 e: 5
2138470449,WARN,Disabling IridiumMessageSender transmissions
2138471800,INFO,Completed analysis m: 594 t: 1 e: 5
2138471825,INFO,Enabling IridiumMessageSender transmissions
2138504663,INFO,powerData | solV: 5.66
