GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651274493.60,-14,-2197704,-170,-4586967
1651274554.00,-14,-2197712,-170,-4586923
1651274614.40,-14,-2197739,-170,-4586978
1651274674.80,-14,-2197731,-170,-4586936
1651274735.20,-14,-2197776,-170,-4586972
1651274795.60,-14,-2197740,-170,-4586980
1651274856.00,-14,-2197717,-170,-4586956
1651274916.40,-14,-2197722,-170,-4586936
1651274976.80,-14,-2197829,-170,-4587052
1651275037.20,-14,-2197781,-170,-4587078
1651275097.60,-14,-2197785,-170,-4587040
1651275158.00,-14,-2197795,-170,-4587067
1651275218.40,-14,-2197773,-170,-4587024
1651275278.80,-14,-2197800,-170,-4587095
1651275339.20,-14,-2197719,-170,-4587105
1651275399.60,-14,-2197770,-170,-4587054
1651275460.00,-14,-2197807,-170,-4587092
1651275520.40,-14,-2197771,-170,-4587110
1651275580.80,-14,-2197819,-170,-4587087
1651275641.20,-14,-2197864,-170,-4587109
1651275701.60,-14,-2197835,-170,-4587102
1651275762.00,-14,-2197816,-170,-4587059
1651275822.40,-14,-2197726,-170,-4586989
1651275882.80,-14,-2197635,-170,-4586973
1651275943.20,-14,-2197650,-170,-4586967
1651276003.60,-14,-2197590,-170,-4586873
1651276064.00,-14,-2197570,-170,-4586853
1651276124.40,-14,-2197596,-170,-4586909
1651276184.80,-14,-2197550,-170,-4586852
1651276245.20,-14,-2197479,-170,-4586863
1651276305.60,-14,-2197487,-170,-4586857
1651276366.00,-14,-2197439,-170,-4586797
1651276426.40,-14,-2197471,-170,-4586789
1651276486.80,-14,-2197530,-170,-4586860
1651276547.20,-14,-2197470,-170,-4586799
1651276607.60,-14,-2197412,-170,-4586729
1651276668.00,-14,-2197468,-170,-4586701
1651276728.40,-14,-2197567,-170,-4586779
1651276788.80,-14,-2197519,-170,-4586799
1651276849.20,-14,-2197501,-170,-4586880
1651276909.60,-14,-2197570,-170,-4586925
1651276970.00,-14,-2197562,-170,-4586882
1651277029.60,-14,-2197494,-170,-4586897
1651277090.40,-14,-2197483,-170,-4586861
1651277150.80,-14,-2197506,-170,-4586857
1651277211.20,-14,-2197541,-170,-4586835
1651277271.60,-14,-2197579,-170,-4586825
1651277332.00,-14,-2197574,-170,-4586842
1651277392.40,-14,-2197685,-170,-4586875
1651277452.80,-14,-2197687,-170,-4586990
1651277513.20,-14,-2197826,-170,-4587022
1651277573.60,-14,-2197862,-170,-4587047
1651277634.00,-14,-2197919,-170,-4587053
1651277694.40,-14,-2197887,-170,-4587067
1651277754.40,-14,-2197960,-170,-4587082
1651277815.20,-14,-2197975,-170,-4587057
1651277875.60,-14,-2197922,-170,-4587075
1651277936.00,-14,-2197955,-170,-4587063
1651277996.40,-14,-2197909,-170,-4587017
1651278056.80,-14,-2197954,-170,-4586983
1651278117.20,-14,-2197839,-170,-4586989
1651278177.60,-14,-2197896,-170,-4586932
1651278238.00,-14,-2197884,-170,-4587051
1651278298.40,-14,-2197875,-170,-4586977
1651278358.80,-14,-2197834,-170,-4586895
1651278419.20,-14,-2197807,-170,-4586926
1651278479.60,-14,-2197793,-170,-4586933
1651278540.00,-14,-2197804,-170,-4586919
1651278600.40,-14,-2197831,-170,-4587023
1651278660.80,-14,-2197795,-170,-4586963
1651278721.20,-14,-2197705,-170,-4586969
1651278781.60,-14,-2197656,-170,-4586942
1651278842.00,-14,-2197669,-170,-4586880
1651278902.40,-14,-2197715,-170,-4586866
1651278962.80,-14,-2197636,-170,-4586830
1651279023.20,-14,-2197614,-170,-4586825
1651279083.60,-14,-2197644,-170,-4586869
1651279144.00,-14,-2197616,-170,-4586808
1651279204.40,-14,-2197603,-170,-4586738
1651279264.80,-14,-2197650,-170,-4586786
1651279325.20,-14,-2197745,-170,-4586848
1651279385.60,-14,-2197838,-170,-4586875
1651279446.00,-14,-2197903,-170,-4586943
1651279506.40,-14,-2197992,-170,-4586982
1651279566.80,-14,-2197990,-170,-4587047
1651279627.20,-14,-2198091,-170,-4587036
1651279687.60,-14,-2198109,-170,-4587023
1651279748.00,-14,-2198293,-170,-4587086
1651279808.40,-14,-2198350,-170,-4587086
1651279868.80,-14,-2198371,-170,-4587057
1651279929.20,-14,-2198466,-170,-4587046
1651279989.60,-14,-2198527,-170,-4587007
1651280050.00,-14,-2198653,-170,-4586955
1651280110.40,-14,-2198613,-170,-4586966
1651280170.80,-14,-2198696,-170,-4586921
1651280231.20,-14,-2198734,-170,-4586960
1651280291.60,-14,-2198663,-170,-4586951
1651280352.00,-14,-2198702,-170,-4587043
1651280412.40,-14,-2198654,-170,-4587008
1651280472.80,-14,-2198682,-170,-4586964
1651280533.20,-14,-2198690,-170,-4586941
1651280593.60,-14,-2198669,-170,-4587013
1651280654.00,-14,-2198607,-170,-4586984
1651280714.40,-14,-2198578,-170,-4587031
1651280774.80,-14,-2198650,-170,-4587026
1651280835.20,-14,-2198696,-170,-4586994
1651280895.60,-14,-2198668,-170,-4587000
1651280956.00,-14,-2198669,-170,-4587015
1651281016.40,-14,-2198605,-170,-4586986
1651281076.80,-14,-2198647,-170,-4587008
1651281137.20,-14,-2198605,-170,-4587021
1651281197.60,-14,-2198596,-170,-4587003
1651281258.00,-14,-2198588,-170,-4586996
1651281318.40,-14,-2198627,-170,-4586981
1651281378.80,-14,-2198629,-170,-4587001
1651281439.20,-14,-2198576,-170,-4587026
1651281499.60,-14,-2198506,-170,-4586976
1651281559.20,-14,-2198515,-170,-4586974
1651281620.40,-14,-2198527,-170,-4586978
1651281680.80,-14,-2198531,-170,-4586994
1651281741.20,-14,-2198588,-170,-4586981
1651281801.60,-14,-2198690,-170,-4586961
1651281862.00,-14,-2198657,-170,-4586948
1651281922.40,-14,-2198727,-170,-4586963
1651281982.80,-14,-2198651,-170,-4586949
1651282043.20,-14,-2198704,-170,-4586980
1651282103.60,-14,-2198670,-170,-4586979
1651282164.00,-14,-2198736,-170,-4586998
1651282224.40,-14,-2198677,-170,-4586998
1651282284.80,-14,-2198610,-170,-4587001
1651282345.20,-14,-2198619,-170,-4586970
1651282405.60,-14,-2198696,-170,-4586965
1651282466.00,-14,-2198699,-170,-4586996
1651282526.40,-14,-2198717,-170,-4586965
1651282586.80,-14,-2198735,-170,-4586984
1651282647.20,-14,-2198715,-170,-4586949
1651282707.60,-14,-2198727,-170,-4586979
1651282768.00,-14,-2198728,-170,-4586993
1651282828.40,-14,-2198740,-170,-4586965
1651282888.80,-14,-2198760,-170,-4586976
1651282949.20,-14,-2198711,-170,-4586989
1651283009.60,-14,-2198689,-170,-4586987
1651283070.00,-14,-2198807,-170,-4586990
1651283130.40,-14,-2198697,-170,-4586992
1651283190.80,-14,-2198737,-170,-4587046
1651283251.20,-14,-2198710,-170,-4586976
1651283311.60,-14,-2198689,-170,-4586983
1651283372.00,-14,-2198705,-170,-4586987
1651283432.40,-14,-2198648,-170,-4586994
1651283492.80,-14,-2198743,-170,-4586988
1651283553.20,-14,-2198708,-170,-4586969
1651283613.60,-14,-2198741,-170,-4586998
1651283674.00,-14,-2198734,-170,-4587017
1651283734.40,-14,-2198817,-170,-4587053
1651283794.80,-14,-2198790,-170,-4586996
1651283855.20,-14,-2198734,-170,-4587020
1651283915.60,-14,-2198758,-170,-4586973
1651283976.00,-14,-2198786,-170,-4586988
1651284036.40,-14,-2198840,-170,-4586960
1651284096.80,-14,-2198840,-170,-4586893
1651284157.20,-14,-2198845,-170,-4586876
1651284217.60,-14,-2198865,-170,-4586905
1651284278.00,-14,-2198868,-170,-4586938
1651284338.40,-14,-2198891,-170,-4586981
1651284398.80,-14,-2198880,-170,-4586952
1651284459.20,-14,-2198916,-170,-4586974
1651284519.60,-14,-2198834,-170,-4586954
1651284580.00,-14,-2198837,-170,-4586875
1651284640.40,-14,-2198976,-170,-4586894
1651284700.80,-14,-2198973,-170,-4586932
1651284761.20,-14,-2198935,-170,-4586922
1651284821.60,-14,-2198856,-170,-4586920
1651284882.00,-14,-2198868,-170,-4586950
1651284942.40,-14,-2198864,-170,-4586920
1651285002.80,-14,-2198761,-170,-4586914
1651285063.20,-14,-2198782,-170,-4586946
1651285123.60,-14,-2198755,-170,-4587007
1651285184.00,-14,-2198864,-170,-4586995
1651285244.40,-14,-2198741,-170,-4586984
1651285304.80,-14,-2198759,-170,-4587025
1651285365.20,-14,-2198826,-170,-4587017
1651285425.60,-14,-2198785,-170,-4586986
1651285486.00,-14,-2198784,-170,-4586970
1651285546.40,-14,-2198786,-170,-4586986
1651285606.80,-14,-2198740,-170,-4586961
1651285667.20,-14,-2198735,-170,-4586940
1651285727.60,-14,-2198765,-170,-4586966
1651285788.00,-14,-2198799,-170,-4586948
1651285848.40,-14,-2198779,-170,-4586974
1651285908.80,-14,-2198861,-170,-4586921
1651285969.20,-14,-2198902,-170,-4586909
1651286029.60,-14,-2198832,-170,-4586879
1651286090.80,-14,-2198906,-170,-4586866
1651286151.20,-14,-2198885,-170,-4586894
1651286211.60,-14,-2198919,-170,-4586871
1651286272.00,-14,-2198926,-170,-4586872
1651286332.40,-14,-2198918,-170,-4586958
1651286392.80,-14,-2198901,-170,-4586853
1651286453.20,-14,-2198906,-170,-4586911
1651286513.60,-14,-2198832,-170,-4586920
1651286574.00,-14,-2198857,-170,-4587027
1651286634.40,-14,-2198965,-170,-4586976
1651286694.80,-14,-2198890,-170,-4586954
1651286754.40,-14,-2198902,-170,-4586989
1651286815.20,-14,-2198844,-170,-4586942
1651286875.60,-14,-2198901,-170,-4587044
1651286936.00,-14,-2198907,-170,-4587026
1651286996.40,-14,-2198966,-170,-4587038
1651287056.80,-14,-2198916,-170,-4587074
1651287117.20,-14,-2198893,-170,-4587031
1651287177.60,-14,-2198869,-170,-4587030
1651287238.00,-14,-2198825,-170,-4587078
1651287298.40,-14,-2198886,-170,-4587034
1651287358.80,-14,-2198860,-170,-4587035
1651287419.20,-14,-2198857,-170,-4587018
1651287479.60,-14,-2198864,-170,-4587002
1651287540.00,-14,-2198916,-170,-4586996
1651287600.40,-14,-2198913,-170,-4586950
1651287660.80,-14,-2198918,-170,-4586908
1651287721.20,-14,-2198960,-170,-4586946
1651287781.60,-14,-2198908,-170,-4587050
1651287842.00,-14,-2198898,-170,-4587001
1651287902.40,-14,-2198911,-170,-4586985
1651287962.80,-14,-2198931,-170,-4587001
1651288023.20,-14,-2198939,-170,-4586995
1651288083.60,-14,-2198954,-170,-4587021
1651288144.00,-14,-2198941,-170,-4586967
1651288204.40,-14,-2198947,-170,-4586938
1651288264.80,-14,-2198984,-170,-4586949
1651288325.20,-14,-2199001,-170,-4586974
1651288385.60,-14,-2198971,-170,-4586975
1651288446.00,-14,-2198992,-170,-4586971
1651288506.40,-14,-2198878,-170,-4586998
1651288566.80,-14,-2198885,-170,-4586958
1651288627.20,-14,-2198939,-170,-4586910
1651288687.60,-14,-2198900,-170,-4586913
1651288748.00,-14,-2198880,-170,-4586848
1651288808.40,-14,-2198922,-170,-4586901
1651288868.80,-14,-2198909,-170,-4586901
1651288929.20,-14,-2198921,-170,-4586918
1651288989.60,-14,-2198919,-170,-4586912
1651289050.00,-14,-2198900,-170,-4586926
1651289110.40,-14,-2198941,-170,-4586944
1651289170.80,-14,-2198932,-170,-4586941
1651289231.20,-14,-2198856,-170,-4586967
1651289291.60,-14,-2198838,-170,-4586959
1651289352.00,-14,-2198865,-170,-4586991
1651289412.40,-14,-2198867,-170,-4586944
1651289472.80,-14,-2198758,-170,-4586956
1651289533.20,-14,-2198856,-170,-4586993
1651289593.60,-14,-2198822,-170,-4586913
1651289654.00,-14,-2198823,-170,-4586993
1651289714.40,-14,-2198793,-170,-4587009
1651289774.80,-14,-2198854,-170,-4586974
1651289835.20,-14,-2198802,-170,-4586990
1651289895.60,-14,-2198793,-170,-4586985
1651289956.00,-14,-2198784,-170,-4586997
1651290016.40,-14,-2198742,-170,-4586972
1651290076.80,-14,-2198724,-170,-4586994
1651290137.20,-14,-2198720,-170,-4586870
1651290197.60,-14,-2198657,-170,-4586919
1651290258.00,-14,-2198718,-170,-4586971
1651290318.40,-14,-2198738,-170,-4586976
1651290378.80,-14,-2198783,-170,-4586952
1651290439.20,-14,-2198890,-170,-4587019
1651290499.60,-14,-2198910,-170,-4587013
1651290559.20,-14,-2198860,-170,-4586959
1651290620.00,-14,-2198875,-170,-4586992
1651290680.40,-14,-2198889,-170,-4586995
1651290740.80,-14,-2198866,-170,-4587011
1651290801.20,-14,-2198887,-170,-4587040
1651290861.60,-14,-2198916,-170,-4587022
1651290922.00,-14,-2198848,-170,-4586985
1651290982.40,-14,-2198914,-170,-4586998
1651291042.80,-14,-2198879,-170,-4586999
1651291103.20,-14,-2198914,-170,-4586975
1651291163.60,-14,-2198850,-170,-4586926
1651291224.00,-14,-2198938,-170,-4587025
1651291284.40,-14,-2198871,-170,-4587011
1651291344.80,-14,-2198920,-170,-4587010
1651291405.20,-14,-2198866,-170,-4586950
1651291465.60,-14,-2198928,-170,-4587016
1651291526.00,-14,-2198923,-170,-4586962
1651291586.40,-14,-2198914,-170,-4586985
1651291646.80,-14,-2198898,-170,-4586981
1651291707.20,-14,-2198929,-170,-4586940
1651291767.60,-14,-2198895,-170,-4586993
1651291828.00,-14,-2198886,-170,-4587005
1651291888.40,-14,-2198850,-170,-4586977
1651291948.80,-14,-2198806,-170,-4586915
1651292009.20,-14,-2198852,-170,-4586941
1651292069.60,-14,-2198935,-170,-4587011
1651292130.00,-14,-2198924,-170,-4586992
1651292190.40,-14,-2198907,-170,-4586967
1651292250.80,-14,-2198875,-170,-4586983
1651292311.20,-14,-2198943,-170,-4586962
1651292371.60,-14,-2198860,-170,-4586900
1651292432.00,-14,-2198985,-170,-4586948
1651292492.40,-14,-2198855,-170,-4586883
1651292552.80,-14,-2198884,-170,-4586925
1651292613.20,-14,-2198936,-170,-4586946
1651292673.60,-14,-2198818,-170,-4586907
1651292734.00,-14,-2198839,-170,-4586928
1651292794.40,-14,-2198862,-170,-4586995
1651292854.80,-14,-2198869,-170,-4586998
1651292915.20,-14,-2198799,-170,-4586921
1651292975.60,-14,-2198841,-170,-4586959
1651293036.00,-14,-2198946,-170,-4586930
1651293096.40,-14,-2198874,-170,-4586920
1651293156.80,-14,-2198931,-170,-4586883
1651293217.20,-14,-2198878,-170,-4586939
1651293277.60,-14,-2198887,-170,-4586946
1651293338.00,-14,-2198867,-170,-4586819
1651293398.40,-14,-2198844,-170,-4586847
1651293458.80,-14,-2198959,-170,-4586858
1651293519.20,-14,-2198932,-170,-4586879
1651293579.60,-14,-2198883,-170,-4586811
1651293640.00,-14,-2198895,-170,-4586838
1651293700.40,-14,-2198947,-170,-4586841
1651293760.80,-14,-2199059,-170,-4586850
1651293821.20,-14,-2198970,-170,-4586819
1651293881.60,-14,-2198993,-170,-4586782
1651293942.00,-14,-2199008,-170,-4586783
1651294002.40,-14,-2199007,-170,-4586796
1651294062.80,-14,-2199048,-170,-4586795
1651294123.20,-14,-2198953,-170,-4586820
1651294183.60,-14,-2199010,-170,-4586847
1651294244.00,-14,-2199027,-170,-4586827
1651294304.40,-14,-2199002,-170,-4586808
1651294364.00,-14,-2198965,-170,-4586833
1651294424.80,-14,-2198942,-170,-4586767
1651294485.20,-14,-2198948,-170,-4586757
1651294545.60,-14,-2198994,-170,-4586764
1651294606.00,-14,-2199033,-170,-4586833
1651294666.40,-14,-2198946,-170,-4586832
1651294726.80,-14,-2198969,-170,-4586791
1651294787.20,-14,-2198943,-170,-4586787
1651294847.60,-14,-2198899,-170,-4586710
1651294908.00,-14,-2198980,-170,-4586681
1651294968.40,-14,-2198903,-170,-4586756
1651295028.80,-14,-2198847,-170,-4586763
1651295089.20,-14,-2198871,-170,-4586789
1651295149.60,-14,-2198908,-170,-4586767
1651295209.60,-14,-2198928,-170,-4586758
1651295270.00,-14,-2198816,-170,-4586779
1651295330.40,-14,-2198733,-170,-4586814
1651295390.80,-14,-2198761,-170,-4586855
1651295451.20,-14,-2198743,-170,-4586863
1651295511.60,-14,-2198690,-170,-4586893
1651295572.00,-14,-2198625,-170,-4586921
1651295632.40,-14,-2198707,-170,-4586892
1651295692.80,-14,-2198707,-170,-4586901
1651295753.20,-14,-2198538,-170,-4586886
1651295813.60,-14,-2198597,-170,-4586969
1651295874.00,-14,-2198447,-170,-4587010
1651295934.40,-14,-2198435,-170,-4586969
1651295994.80,-14,-2198425,-170,-4587005
1651296055.20,-14,-2198326,-170,-4586993
1651296115.60,-14,-2198419,-170,-4587044
1651296176.00,-14,-2198295,-170,-4587068
1651296236.40,-14,-2198242,-170,-4587026
1651296296.80,-14,-2198162,-170,-4587044
1651296357.20,-14,-2198212,-170,-4587033
1651296417.60,-14,-2198208,-170,-4587020
1651296478.00,-14,-2198182,-170,-4587107
1651296538.40,-14,-2198158,-170,-4587074
1651296598.80,-14,-2198029,-170,-4587063
1651296659.20,-14,-2198133,-170,-4587009
1651296719.60,-14,-2198082,-170,-4587037
1651296780.00,-14,-2198205,-170,-4586996
1651296840.40,-14,-2198163,-170,-4587041
1651296900.80,-14,-2198073,-170,-4587011
1651296961.20,-14,-2198098,-170,-4586974
1651297021.60,-14,-2198006,-170,-4586975
1651297082.00,-14,-2197988,-170,-4586970
1651297142.40,-14,-2197907,-170,-4586996
1651297202.80,-14,-2197865,-170,-4586882
1651297263.20,-14,-2197946,-170,-4586883
1651297323.60,-14,-2197768,-170,-4586845
1651297384.00,-14,-2197742,-170,-4586843
1651297444.40,-14,-2197741,-170,-4586777
1651297504.80,-14,-2197731,-170,-4586782
1651297565.20,-14,-2197729,-170,-4586739
1651297625.60,-14,-2197706,-170,-4586735
1651297686.00,-14,-2197707,-170,-4586651
1651297746.40,-14,-2197668,-170,-4586673
1651297806.80,-14,-2197702,-170,-4586603
1651297867.20,-14,-2197684,-170,-4586655
1651297927.60,-14,-2197702,-170,-4586591
1651297988.00,-14,-2197714,-170,-4586696
1651298048.40,-14,-2197626,-170,-4586655
1651298108.80,-14,-2197631,-170,-4586665
1651298168.80,-14,-2197549,-170,-4586601
1651298229.60,-14,-2197496,-170,-4586572
1651298290.00,-14,-2197478,-170,-4586340
1651298350.40,-14,-2197454,-170,-4586298
1651298410.80,-14,-2197431,-170,-4586386
1651298471.20,-14,-2197426,-170,-4586508
1651298531.60,-14,-2197328,-170,-4586633
1651298592.00,-14,-2197372,-170,-4586694
1651298652.40,-14,-2197311,-170,-4586634
1651298712.80,-14,-2197336,-170,-4586571
1651298773.20,-14,-2197420,-170,-4586716
1651298833.60,-14,-2197435,-170,-4586722
1651298893.60,-14,-2197333,-170,-4586772
1651298954.40,-14,-2197358,-170,-4586704
1651299014.80,-14,-2197419,-170,-4586610
1651299075.20,-14,-2197358,-170,-4586626
1651299135.60,-14,-2197381,-170,-4586647
1651299196.00,-14,-2197520,-170,-4586420
1651299256.40,-14,-2197355,-170,-4586534
1651299316.80,-14,-2197364,-170,-4586547
1651299377.20,-14,-2197338,-170,-4586559
1651299437.60,-14,-2197375,-170,-4586570
1651299498.00,-14,-2197372,-170,-4586601
1651299558.40,-14,-2197505,-170,-4586619
1651299618.80,-14,-2197475,-170,-4586617
1651299679.20,-14,-2197421,-170,-4586576
1651299739.60,-14,-2197417,-170,-4586624
1651299800.00,-14,-2197399,-170,-4586585
1651299860.40,-14,-2197383,-170,-4586530
1651299920.80,-14,-2197493,-170,-4586499
1651299981.20,-14,-2197420,-170,-4586544
1651300041.60,-14,-2197391,-170,-4586553
1651300102.00,-14,-2197368,-170,-4586505
1651300162.40,-14,-2197423,-170,-4586494
1651300222.80,-14,-2197348,-170,-4586501
1651300283.20,-14,-2197439,-170,-4586560
1651300343.60,-14,-2197336,-170,-4586556
1651300404.00,-14,-2197403,-170,-4586563
1651300464.40,-14,-2197354,-170,-4586593
1651300524.80,-14,-2197447,-170,-4586712
1651300585.20,-14,-2197414,-170,-4586795
1651300645.60,-14,-2197372,-170,-4586798
1651300706.00,-14,-2197385,-170,-4586853
1651300766.40,-14,-2197301,-170,-4586872
1651300826.80,-14,-2197331,-170,-4586815
1651300887.20,-14,-2197387,-170,-4586758
1651300947.60,-14,-2197296,-170,-4586626
1651301008.00,-14,-2197332,-170,-4586649
1651301068.40,-14,-2197250,-170,-4586555
1651301128.80,-14,-2197238,-170,-4586545
1651301189.20,-14,-2197223,-170,-4586554
1651301249.60,-14,-2197231,-170,-4586575
1651301310.00,-14,-2197312,-170,-4586567
1651301370.40,-14,-2197264,-170,-4586581
1651301430.80,-14,-2197324,-170,-4586568
1651301491.20,-14,-2197338,-170,-4586575
1651301551.60,-14,-2197258,-170,-4586589
1651301612.00,-14,-2197307,-170,-4586606
1651301672.40,-14,-2197328,-170,-4586691
1651301732.80,-14,-2197439,-170,-4586673
1651301793.20,-14,-2197380,-170,-4586711
1651301853.60,-14,-2197403,-170,-4586717
1651301914.00,-14,-2197454,-170,-4586741
1651301973.60,-14,-2197499,-170,-4586700
1651302034.40,-14,-2197524,-170,-4586778
1651302094.80,-14,-2197511,-170,-4586819
1651302155.20,-14,-2197531,-170,-4586881
1651302215.60,-14,-2197566,-170,-4586903
1651302276.00,-14,-2197599,-170,-4586870
1651302336.40,-14,-2197443,-170,-4586838
1651302396.80,-14,-2197429,-170,-4586823
1651302457.20,-14,-2197417,-170,-4586751
1651302517.60,-14,-2197425,-170,-4586687
1651302578.00,-14,-2197466,-170,-4586631
1651302638.40,-14,-2197444,-170,-4586702
1651302698.40,-14,-2197466,-170,-4586604
1651302759.20,-14,-2197526,-170,-4586662
1651302819.60,-14,-2197481,-170,-4586674
1651302880.00,-14,-2197426,-170,-4586621
1651302940.40,-14,-2197500,-170,-4586649
1651303000.80,-14,-2197490,-170,-4586622
1651303061.20,-14,-2197478,-170,-4586680
1651303121.60,-14,-2197473,-170,-4586658
1651303182.00,-14,-2197519,-170,-4586628
1651303242.40,-14,-2197453,-170,-4586612
1651303302.80,-14,-2197507,-170,-4586656
1651303363.20,-14,-2197526,-170,-4586613
1651303423.60,-14,-2197531,-170,-4586673
1651303484.00,-14,-2197611,-170,-4586561
1651303544.40,-14,-2197550,-170,-4586499
1651303604.80,-14,-2197582,-170,-4586544
1651303665.20,-14,-2197584,-170,-4586500
1651303725.60,-14,-2197626,-170,-4586601
1651303786.00,-14,-2197703,-170,-4586579
1651303846.40,-14,-2197678,-170,-4586567
1651303906.80,-14,-2197704,-170,-4586606
1651303967.20,-14,-2197734,-170,-4586619
1651304027.60,-14,-2197703,-170,-4586616
1651304088.00,-14,-2197729,-170,-4586581
1651304148.40,-14,-2197721,-170,-4586582
1651304208.80,-14,-2197682,-170,-4586527
1651304269.20,-14,-2197755,-170,-4586472
1651304329.60,-14,-2197763,-170,-4586493
1651304390.00,-14,-2197844,-170,-4586510
1651304450.40,-14,-2197855,-170,-4586549
1651304510.80,-14,-2197765,-170,-4586526
1651304571.20,-14,-2197772,-170,-4586486
1651304631.60,-14,-2197781,-170,-4586555
1651304692.00,-14,-2197758,-170,-4586542
1651304752.40,-14,-2197749,-170,-4586490
1651304812.80,-14,-2197777,-170,-4586552
1651304873.20,-14,-2197795,-170,-4586553
1651304933.60,-14,-2197821,-170,-4586564
1651304994.00,-14,-2197759,-170,-4586513
1651305054.40,-14,-2197827,-170,-4586518
1651305114.80,-14,-2197802,-170,-4586474
1651305175.20,-14,-2197757,-170,-4586464
1651305235.60,-14,-2197849,-170,-4586549
1651305296.00,-14,-2197831,-170,-4586519
1651305356.40,-14,-2197776,-170,-4586471
1651305416.80,-14,-2197794,-170,-4586465
1651305477.20,-14,-2197769,-170,-4586482
1651305537.60,-14,-2197776,-170,-4586533
1651305598.00,-14,-2197787,-170,-4586524
1651305658.40,-14,-2197762,-170,-4586607
1651305718.80,-14,-2197765,-170,-4586711
1651305778.40,-14,-2197750,-170,-4586645
1651305839.20,-14,-2197763,-170,-4586669
1651305899.60,-14,-2197778,-170,-4586687
1651305960.00,-14,-2197740,-170,-4586754
1651306020.40,-14,-2197728,-170,-4586788
1651306080.80,-14,-2197713,-170,-4586798
1651306141.20,-14,-2197712,-170,-4586814
1651306201.60,-14,-2197734,-170,-4586793
1651306262.00,-14,-2197727,-170,-4586864
1651306322.40,-14,-2197655,-170,-4586889
1651306382.80,-14,-2197607,-170,-4586895
1651306443.20,-14,-2197621,-170,-4586840
1651306503.20,-14,-2197610,-170,-4586828
1651306564.00,-14,-2197685,-170,-4586815
1651306624.40,-14,-2197742,-170,-4586798
1651306684.80,-14,-2197706,-170,-4586722
1651306745.20,-14,-2197742,-170,-4586673
1651306805.60,-14,-2197764,-170,-4586701
1651306866.00,-14,-2197681,-170,-4586614
1651306926.40,-14,-2197677,-170,-4586636
1651306986.80,-14,-2197652,-170,-4586617
1651307047.20,-14,-2197719,-170,-4586614
1651307107.60,-14,-2197596,-170,-4586634
1651307168.00,-14,-2197585,-170,-4586630
1651307228.40,-14,-2197632,-170,-4586644
1651307288.80,-14,-2197648,-170,-4586653
1651307349.20,-14,-2197706,-170,-4586736
1651307409.60,-14,-2197725,-170,-4586718
1651307470.00,-14,-2197753,-170,-4586773
1651307530.40,-14,-2197813,-170,-4586812
1651307590.80,-14,-2197827,-170,-4586724
1651307651.20,-14,-2197840,-170,-4586742
1651307711.60,-14,-2197785,-170,-4586716
1651307772.00,-14,-2197725,-170,-4586595
1651307832.40,-14,-2197741,-170,-4586600
1651307892.80,-14,-2197788,-170,-4586668
1651307953.20,-14,-2197801,-170,-4586638
1651308013.60,-14,-2197838,-170,-4586654
1651308074.00,-14,-2197786,-170,-4586715
1651308134.40,-14,-2197769,-170,-4586747
1651308194.80,-14,-2197702,-170,-4586768
1651308255.20,-14,-2197593,-170,-4586723
1651308315.60,-14,-2197586,-170,-4586649
1651308376.00,-14,-2197501,-170,-4586630
1651308436.40,-14,-2197545,-170,-4586598
1651308496.80,-14,-2197523,-170,-4586622
1651308557.20,-14,-2197508,-170,-4586613
1651308617.60,-14,-2197576,-170,-4586631
1651308678.00,-14,-2197521,-170,-4586571
1651308738.40,-14,-2197540,-170,-4586598
1651308798.80,-14,-2197541,-170,-4586556
1651308859.20,-14,-2197523,-170,-4586456
1651308919.60,-14,-2197599,-170,-4586453
1651308980.00,-14,-2197583,-170,-4586370
1651309040.40,-14,-2197624,-170,-4586363
1651309100.80,-14,-2197548,-170,-4586394
1651309161.20,-14,-2197557,-170,-4586433
1651309221.60,-14,-2197501,-170,-4586413
1651309282.00,-14,-2197583,-170,-4586338
1651309342.40,-14,-2197748,-170,-4586403
1651309402.80,-14,-2197696,-170,-4586431
1651309463.20,-14,-2197810,-170,-4586458
1651309523.60,-14,-2197772,-170,-4586456
1651309584.00,-14,-2197681,-170,-4586451
1651309644.40,-14,-2197768,-170,-4586508
1651309704.80,-14,-2197882,-170,-4586546
1651309765.20,-14,-2197801,-170,-4586572
1651309825.60,-14,-2197759,-170,-4586609
1651309886.00,-14,-2197893,-170,-4586740
1651309946.40,-14,-2197865,-170,-4586670
1651310006.80,-14,-2197752,-170,-4586682
1651310067.20,-14,-2197857,-170,-4586672
1651310127.60,-14,-2197842,-170,-4586687
1651310188.00,-14,-2197882,-170,-4586733
1651310248.40,-14,-2197891,-170,-4586725
1651310308.00,-14,-2198014,-170,-4586785
1651310368.80,-14,-2198021,-170,-4586820
1651310429.20,-14,-2198082,-170,-4586882
1651310489.60,-14,-2198138,-170,-4586936
1651310550.00,-14,-2198258,-170,-4586960
1651310610.40,-14,-2198336,-170,-4586934
1651310670.80,-14,-2198363,-170,-4586950
1651310731.20,-14,-2198358,-170,-4586949
1651310791.60,-14,-2198321,-170,-4586943
1651310852.00,-14,-2198204,-170,-4586872
1651310912.40,-14,-2198287,-170,-4586850
1651310972.80,-14,-2198294,-170,-4586787
1651311033.20,-14,-2198363,-170,-4586834
