millis,type,message
2365224749,INFO,Enabling IridiumMessageSender transmissions
2365274273,INFO,Starting analysis m: 657 t: 1 e: 11
2365274556,WARN,Disabling IridiumMessageSender transmissions
2365275885,INFO,Completed analysis m: 657 t: 1 e: 11
2365275910,INFO,Enabling IridiumMessageSender transmissions
2365298632,INFO,powerData | solV: 0.00
2365298663,INFO,powerData | solI: 0.00
2365298683,INFO,powerData | battV: 4.10
2365298706,INFO,powerData | battI: -0.07
2365298726,INFO,powerData | busV: 4.10
2365298749,INFO,powerData | busI: 0.07
2365298769,INFO,powerData | BQ status reg: 0
2365298792,INFO,powerData | Fault reg: 0
2365298814,INFO,powerData | Charge status: 0
2365298835,INFO,powerData | DPM status: 0
2365325420,INFO,Starting analysis m: 657 t: 1 e: 12
2365325711,WARN,Disabling IridiumMessageSender transmissions
2365326956,INFO,Completed analysis m: 657 t: 1 e: 12
2365326985,INFO,Enabling IridiumMessageSender transmissions
2365376557,INFO,Starting analysis m: 657 t: 1 e: 13
2365376839,WARN,Disabling IridiumMessageSender transmissions
2365378150,INFO,Completed analysis m: 657 t: 1 e: 13
2365378174,INFO,Enabling IridiumMessageSender transmissions
2365427705,INFO,Starting analysis m: 657 t: 1 e: 14
2365427996,WARN,Disabling IridiumMessageSender transmissions
2365429338,INFO,Completed analysis m: 657 t: 1 e: 14
2365429362,INFO,Enabling IridiumMessageSender transmissions
2365478858,INFO,Starting analysis m: 657 t: 1 e: 15
2365479178,WARN,Disabling IridiumMessageSender transmissions
2365480495,INFO,Completed analysis m: 657 t: 1 e: 15
2365480519,INFO,Enabling IridiumMessageSender transmissions
2365529999,INFO,Starting analysis m: 657 t: 1 e: 16
2365530279,WARN,Disabling IridiumMessageSender transmissions
2365531588,INFO,Completed analysis m: 657 t: 1 e: 16
2365531613,INFO,Enabling IridiumMessageSender transmissions
2365581150,INFO,Starting analysis m: 657 t: 1 e: 17
2365581524,WARN,Disabling IridiumMessageSender transmissions
2365582807,INFO,Completed analysis m: 657 t: 1 e: 17
2365582831,INFO,Enabling IridiumMessageSender transmissions
2365598633,INFO,powerData | solV: 0.00
2365598658,INFO,powerData | solI: 0.00
2365598681,INFO,powerData | battV: 4.10
2365598701,INFO,powerData | battI: -0.06
2365598724,INFO,powerData | busV: 4.10
2365598744,INFO,powerData | busI: 0.05
2365598765,INFO,powerData | BQ status reg: 0
2365598789,INFO,powerData | Fault reg: 0
2365598810,INFO,powerData | Charge status: 0
2365598830,INFO,powerData | DPM status: 0
2365632286,INFO,Starting analysis m: 657 t: 1 e: 18
2365632569,WARN,Disabling IridiumMessageSender transmissions
2365633878,INFO,Completed analysis m: 657 t: 1 e: 18
2365633902,INFO,Enabling IridiumMessageSender transmissions
2365683439,INFO,Starting analysis m: 657 t: 1 e: 19
2365683730,WARN,Disabling IridiumMessageSender transmissions
2365685024,INFO,Completed analysis m: 657 t: 1 e: 19
2365685053,INFO,Enabling IridiumMessageSender transmissions
2365734582,INFO,Starting analysis m: 657 t: 1 e: 20
2365734862,WARN,Disabling IridiumMessageSender transmissions
2365736173,INFO,Completed analysis m: 657 t: 1 e: 20
2365736196,INFO,Enabling IridiumMessageSender transmissions
2365785733,INFO,Starting analysis m: 657 t: 1 e: 21
2365786234,WARN,Disabling IridiumMessageSender transmissions
2365787475,INFO,Completed analysis m: 657 t: 1 e: 21
2365787500,INFO,Enabling IridiumMessageSender transmissions
2365805856,INFO,Max CNO changed from 46 to 49
2365836879,INFO,Starting analysis m: 657 t: 1 e: 22
2365837160,WARN,Disabling IridiumMessageSender transmissions
2365838469,INFO,Completed analysis m: 657 t: 1 e: 22
2365838495,INFO,Enabling IridiumMessageSender transmissions
2365888024,INFO,Starting analysis m: 657 t: 1 e: 23
2365888307,WARN,Disabling IridiumMessageSender transmissions
2365889652,INFO,Completed analysis m: 657 t: 1 e: 23
2365889677,INFO,Enabling IridiumMessageSender transmissions
2365898643,INFO,powerData | solV: 0.00
2365898665,INFO,powerData | solI: 0.00
2365898686,INFO,powerData | battV: 4.10
2365898708,INFO,powerData | battI: -0.08
2365898733,INFO,powerData | busV: 4.10
2365898758,INFO,powerData | busI: 0.07
2365898778,INFO,powerData | BQ status reg: 0
2365898799,INFO,powerData | Fault reg: 0
2365898819,INFO,powerData | Charge status: 0
2365898842,INFO,powerData | DPM status: 0
2365925728,INFO,Max CNO changed from 49 to 46
2365939169,INFO,Starting analysis m: 657 t: 1 e: 24
2365939466,WARN,Disabling IridiumMessageSender transmissions
2365940809,INFO,Completed analysis m: 657 t: 1 e: 24
2365940834,INFO,Enabling IridiumMessageSender transmissions
2365990330,INFO,Starting analysis m: 657 t: 1 e: 25
2365990621,WARN,Disabling IridiumMessageSender transmissions
2365991931,INFO,Completed analysis m: 657 t: 1 e: 25
2365991956,INFO,Enabling IridiumMessageSender transmissions
2366041458,INFO,Starting analysis m: 657 t: 1 e: 26
2366041739,WARN,Disabling IridiumMessageSender transmissions
2366043066,INFO,Completed analysis m: 657 t: 1 e: 26
2366043090,INFO,Enabling IridiumMessageSender transmissions
2366092601,INFO,Starting analysis m: 657 t: 1 e: 27
2366092892,WARN,Disabling IridiumMessageSender transmissions
2366094145,INFO,Completed analysis m: 657 t: 1 e: 27
2366094170,INFO,Enabling IridiumMessageSender transmissions
2366143750,INFO,Starting analysis m: 657 t: 1 e: 28
2366144032,WARN,Disabling IridiumMessageSender transmissions
2366145372,INFO,Completed analysis m: 657 t: 1 e: 28
2366145390,INFO,Enabling IridiumMessageSender transmissions
2366194892,INFO,Starting analysis m: 657 t: 1 e: 29
2366195181,WARN,Disabling IridiumMessageSender transmissions
2366196430,INFO,Completed analysis m: 657 t: 1 e: 29
2366196455,INFO,Enabling IridiumMessageSender transmissions
2366198650,INFO,powerData | solV: 0.00
2366198673,INFO,powerData | solI: 0.00
2366198693,INFO,powerData | battV: 4.10
2366198714,INFO,powerData | battI: -0.06
2366198734,INFO,powerData | busV: 4.10
2366198761,INFO,powerData | busI: 0.05
2366198784,INFO,powerData | BQ status reg: 0
2366198806,INFO,powerData | Fault reg: 0
2366198831,INFO,powerData | Charge status: 0
2366198851,INFO,powerData | DPM status: 0
2366246039,INFO,Starting analysis m: 657 t: 1 e: 30
2366246328,WARN,Disabling IridiumMessageSender transmissions
2366247641,INFO,Completed analysis m: 657 t: 1 e: 30
2366247665,INFO,Enabling IridiumMessageSender transmissions
2366297186,INFO,Starting analysis m: 657 t: 1 e: 31
2366297470,WARN,Disabling IridiumMessageSender transmissions
2366298777,INFO,Completed analysis m: 657 t: 1 e: 31
2366298802,INFO,Enabling IridiumMessageSender transmissions
2366348343,INFO,Starting analysis m: 657 t: 1 e: 32
2366348625,WARN,Disabling IridiumMessageSender transmissions
2366349879,INFO,Completed analysis m: 657 t: 1 e: 32
2366349901,INFO,Processing stats m: 657 t: 1 e: 33
2366355718,INFO,Finished collection for m: 657 in 1747
2366355744,INFO,Submitting 48 byte / 378 bit message: 
2366355802,DEBUG,m 36 sub to Q at i 0 count: 36
2366355826,DEBUG,1 msgs in Q
2366355877,INFO,Enabling IridiumMessageSender transmissions
2366355914,DEBUG,Sending Q index: 0 id: 36
2366407817,INFO,Starting collection m: 658 t: 0 at 1655714191.20
2366420928,INFO,Submitting 19 byte / 150 bit SMC message: 
2366420971,DEBUG,m 37 sub to Q at i 1 count: 37
2366420998,DEBUG,2 msgs in Q
2366423967,INFO,Send complete: Q index: 0 count_id 36
2366424199,DEBUG,Sending Q index: 0 id: 37
2366436462,INFO,Send complete: Q index: 0 count_id 37
2366498652,INFO,powerData | solV: 0.00
2366498674,INFO,powerData | solI: 0.00
2366498695,INFO,powerData | battV: 4.10
2366498715,INFO,powerData | battI: -0.06
2366498736,INFO,powerData | busV: 4.10
2366498756,INFO,powerData | busI: 0.05
2366498777,INFO,powerData | BQ status reg: 0
2366498797,INFO,powerData | Fault reg: 0
2366498818,INFO,powerData | Charge status: 0
2366498840,INFO,powerData | DPM status: 0
2366509772,INFO,Starting analysis m: 658 t: 0 e: 0
2366510061,WARN,Disabling IridiumMessageSender transmissions
2366511171,INFO,Completed analysis m: 658 t: 0 e: 0
2366511196,INFO,Enabling IridiumMessageSender transmissions
2366560923,INFO,Starting analysis m: 658 t: 0 e: 1
2366561222,WARN,Disabling IridiumMessageSender transmissions
2366562510,INFO,Completed analysis m: 658 t: 0 e: 1
2366562535,INFO,Enabling IridiumMessageSender transmissions
2366612058,INFO,Starting analysis m: 658 t: 0 e: 2
2366612338,WARN,Disabling IridiumMessageSender transmissions
2366613665,INFO,Completed analysis m: 658 t: 0 e: 2
2366613690,INFO,Enabling IridiumMessageSender transmissions
2366663198,INFO,Starting analysis m: 658 t: 0 e: 3
2366663481,WARN,Disabling IridiumMessageSender transmissions
2366664742,INFO,Completed analysis m: 658 t: 0 e: 3
2366664769,INFO,Enabling IridiumMessageSender transmissions
2366714343,INFO,Starting analysis m: 658 t: 0 e: 4
2366714634,WARN,Disabling IridiumMessageSender transmissions
2366715877,INFO,Completed analysis m: 658 t: 0 e: 4
2366715908,INFO,Enabling IridiumMessageSender transmissions
2366764845,INFO,Max CNO changed from 46 to 50
2366765498,INFO,Starting analysis m: 658 t: 0 e: 5
2366765787,WARN,Disabling IridiumMessageSender transmissions
2366767085,INFO,Completed analysis m: 658 t: 0 e: 5
2366767110,INFO,Enabling IridiumMessageSender transmissions
2366784823,INFO,Max CNO changed from 50 to 47
2366798651,INFO,powerData | solV: 0.00
2366798675,INFO,powerData | solI: 0.00
2366798696,INFO,powerData | battV: 4.10
2366798721,INFO,powerData | battI: -0.05
2366798743,INFO,powerData | busV: 4.10
2366798764,INFO,powerData | busI: 0.05
2366798784,INFO,powerData | BQ status reg: 0
2366798804,INFO,powerData | Fault reg: 0
2366798825,INFO,powerData | Charge status: 0
2366798845,INFO,powerData | DPM status: 0
2366816647,INFO,Starting analysis m: 658 t: 0 e: 6
2366816929,WARN,Disabling IridiumMessageSender transmissions
2366818238,INFO,Completed analysis m: 658 t: 0 e: 6
2366818260,INFO,Enabling IridiumMessageSender transmissions
2366867789,INFO,Starting analysis m: 658 t: 0 e: 7
2366868070,WARN,Disabling IridiumMessageSender transmissions
2366869319,INFO,Completed analysis m: 658 t: 0 e: 7
2366869344,INFO,Enabling IridiumMessageSender transmissions
2366918930,INFO,Starting analysis m: 658 t: 0 e: 8
2366919213,WARN,Disabling IridiumMessageSender transmissions
2366920517,INFO,Completed analysis m: 658 t: 0 e: 8
2366920542,INFO,Enabling IridiumMessageSender transmissions
2366970085,INFO,Starting analysis m: 658 t: 0 e: 9
2366970370,WARN,Disabling IridiumMessageSender transmissions
2366971703,INFO,Completed analysis m: 658 t: 0 e: 9
2366971727,INFO,Enabling IridiumMessageSender transmissions
2367021221,INFO,Starting analysis m: 658 t: 0 e: 10
2367021541,WARN,Disabling IridiumMessageSender transmissions
2367022854,INFO,Completed analysis m: 658 t: 0 e: 10
2367022878,INFO,Enabling IridiumMessageSender transmissions
2367072374,INFO,Starting analysis m: 658 t: 0 e: 11
2367072665,WARN,Disabling IridiumMessageSender transmissions
2367073968,INFO,Completed analysis m: 658 t: 0 e: 11
2367073994,INFO,Enabling IridiumMessageSender transmissions
2367098654,INFO,powerData | solV: 0.00
2367098679,INFO,powerData | solI: 0.00
2367098701,INFO,powerData | battV: 4.10
2367098722,INFO,powerData | battI: -0.07
2367098742,INFO,powerData | busV: 4.10
2367098763,INFO,powerData | busI: 0.06
2367098783,INFO,powerData | BQ status reg: 0
2367098804,INFO,powerData | Fault reg: 0
2367098824,INFO,powerData | Charge status: 0
2367098849,INFO,powerData | DPM status: 0
2367123525,INFO,Starting analysis m: 658 t: 0 e: 12
2367123810,WARN,Disabling IridiumMessageSender transmissions
2367125141,INFO,Completed analysis m: 658 t: 0 e: 12
2367125166,INFO,Enabling IridiumMessageSender transmissions
2367174672,INFO,Starting analysis m: 658 t: 0 e: 13
2367174952,WARN,Disabling IridiumMessageSender transmissions
2367176259,INFO,Completed analysis m: 658 t: 0 e: 13
2367176284,INFO,Enabling IridiumMessageSender transmissions
2367225817,INFO,Starting analysis m: 658 t: 0 e: 14
2367226114,WARN,Disabling IridiumMessageSender transmissions
2367227402,INFO,Completed analysis m: 658 t: 0 e: 14
2367227426,INFO,Enabling IridiumMessageSender transmissions
2367276951,INFO,Starting analysis m: 658 t: 0 e: 15
2367277234,WARN,Disabling IridiumMessageSender transmissions
2367278493,INFO,Completed analysis m: 658 t: 0 e: 15
2367278518,INFO,Enabling IridiumMessageSender transmissions
2367328108,INFO,Starting analysis m: 658 t: 0 e: 16
2367328391,WARN,Disabling IridiumMessageSender transmissions
2367329699,INFO,Completed analysis m: 658 t: 0 e: 16
2367329724,INFO,Enabling IridiumMessageSender transmissions
2367379255,INFO,Starting analysis m: 658 t: 0 e: 17
2367379548,WARN,Disabling IridiumMessageSender transmissions
2367380838,INFO,Completed analysis m: 658 t: 0 e: 17
2367380862,INFO,Enabling IridiumMessageSender transmissions
2367398660,INFO,powerData | solV: 0.00
2367398682,INFO,powerData | solI: 0.00
2367398703,INFO,powerData | battV: 4.10
2367398727,INFO,powerData | battI: -0.05
2367398752,INFO,powerData | busV: 4.10
2367398776,INFO,powerData | busI: 0.05
2367398797,INFO,powerData | BQ status reg: 0
2367398817,INFO,powerData | Fault reg: 0
2367398840,INFO,powerData | Charge status: 0
2367398860,INFO,powerData | DPM status: 0
2367430397,INFO,Starting analysis m: 658 t: 0 e: 18
2367430680,WARN,Disabling IridiumMessageSender transmissions
2367431985,INFO,Completed analysis m: 658 t: 0 e: 18
2367432009,INFO,Enabling IridiumMessageSender transmissions
2367481542,INFO,Starting analysis m: 658 t: 0 e: 19
2367481833,WARN,Disabling IridiumMessageSender transmissions
2367483183,INFO,Completed analysis m: 658 t: 0 e: 19
2367483207,INFO,Enabling IridiumMessageSender transmissions
2367532707,INFO,Starting analysis m: 658 t: 0 e: 20
2367533000,WARN,Disabling IridiumMessageSender transmissions
2367534297,INFO,Completed analysis m: 658 t: 0 e: 20
2367534321,INFO,Enabling IridiumMessageSender transmissions
2367583842,INFO,Starting analysis m: 658 t: 0 e: 21
2367584352,WARN,Disabling IridiumMessageSender transmissions
2367585603,INFO,Completed analysis m: 658 t: 0 e: 21
2367585628,INFO,Enabling IridiumMessageSender transmissions
2367634974,INFO,Starting analysis m: 658 t: 0 e: 22
2367635255,WARN,Disabling IridiumMessageSender transmissions
2367636566,INFO,Completed analysis m: 658 t: 0 e: 22
2367636590,INFO,Enabling IridiumMessageSender transmissions
2367686133,INFO,Starting analysis m: 658 t: 0 e: 23
2367686414,WARN,Disabling IridiumMessageSender transmissions
2367687718,INFO,Completed analysis m: 658 t: 0 e: 23
2367687743,INFO,Enabling IridiumMessageSender transmissions
2367698661,INFO,powerData | solV: 0.00
2367698683,INFO,powerData | solI: 0.00
2367698704,INFO,powerData | battV: 4.10
2367698724,INFO,powerData | battI: -0.07
2367698747,INFO,powerData | busV: 4.10
2367698767,INFO,powerData | busI: 0.06
2367698788,INFO,powerData | BQ status reg: 0
2367698810,INFO,powerData | Fault reg: 0
2367698833,INFO,powerData | Charge status: 0
2367698862,INFO,powerData | DPM status: 0
2367737274,INFO,Starting analysis m: 658 t: 0 e: 24
2367737565,WARN,Disabling IridiumMessageSender transmissions
2367738941,INFO,Completed analysis m: 658 t: 0 e: 24
2367738963,INFO,Enabling IridiumMessageSender transmissions
2367788410,INFO,Starting analysis m: 658 t: 0 e: 25
2367788691,WARN,Disabling IridiumMessageSender transmissions
2367790004,INFO,Completed analysis m: 658 t: 0 e: 25
2367790026,INFO,Enabling IridiumMessageSender transmissions
2367839557,INFO,Starting analysis m: 658 t: 0 e: 26
2367839840,WARN,Disabling IridiumMessageSender transmissions
2367841155,INFO,Completed analysis m: 658 t: 0 e: 26
2367841179,INFO,Enabling IridiumMessageSender transmissions
2367890716,INFO,Starting analysis m: 658 t: 0 e: 27
2367890997,WARN,Disabling IridiumMessageSender transmissions
2367892246,INFO,Completed analysis m: 658 t: 0 e: 27
2367892271,INFO,Enabling IridiumMessageSender transmissions
2367941849,INFO,Starting analysis m: 658 t: 0 e: 28
2367942133,WARN,Disabling IridiumMessageSender transmissions
2367943649,INFO,Completed analysis m: 658 t: 0 e: 28
2367943673,INFO,Enabling IridiumMessageSender transmissions
2367993008,INFO,Starting analysis m: 658 t: 0 e: 29
2367993327,WARN,Disabling IridiumMessageSender transmissions
2367994656,INFO,Completed analysis m: 658 t: 0 e: 29
2367994681,INFO,Enabling IridiumMessageSender transmissions
2367998668,INFO,powerData | solV: 0.00
2367998691,INFO,powerData | solI: 0.00
2367998711,INFO,powerData | battV: 4.10
2367998736,INFO,powerData | battI: -0.06
2367998756,INFO,powerData | busV: 4.10
2367998777,INFO,powerData | busI: 0.05
2367998799,INFO,powerData | BQ status reg: 0
2367998820,INFO,powerData | Fault reg: 0
2367998840,INFO,powerData | Charge status: 0
2367998861,INFO,powerData | DPM status: 0
2368044142,INFO,Starting analysis m: 658 t: 0 e: 30
2368044433,WARN,Disabling IridiumMessageSender transmissions
2368045740,INFO,Completed analysis m: 658 t: 0 e: 30
2368045764,INFO,Enabling IridiumMessageSender transmissions
2368095297,INFO,Starting analysis m: 658 t: 0 e: 31
2368095588,WARN,Disabling IridiumMessageSender transmissions
2368096892,INFO,Completed analysis m: 658 t: 0 e: 31
2368096917,INFO,Enabling IridiumMessageSender transmissions
2368146442,INFO,Starting analysis m: 658 t: 0 e: 32
2368146724,WARN,Disabling IridiumMessageSender transmissions
2368148029,INFO,Completed analysis m: 658 t: 0 e: 32
2368148054,INFO,Processing stats m: 658 t: 0 e: 33
2368153858,INFO,Enabling IridiumMessageSender transmissions
2368205922,INFO,Starting collection m: 658 t: 1 at 1655715991.20
2368298676,INFO,powerData | solV: 0.00
2368298698,INFO,powerData | solI: 0.00
2368298719,INFO,powerData | battV: 4.10
2368298739,INFO,powerData | battI: -0.05
2368298760,INFO,powerData | busV: 4.10
2368298780,INFO,powerData | busI: 0.05
2368298803,INFO,powerData | BQ status reg: 0
2368298823,INFO,powerData | Fault reg: 0
2368298844,INFO,powerData | Charge status: 0
2368298864,INFO,powerData | DPM status: 0
2368307863,INFO,Starting analysis m: 658 t: 1 e: 0
2368308144,WARN,Disabling IridiumMessageSender transmissions
2368309200,INFO,Completed analysis m: 658 t: 1 e: 0
2368309225,INFO,Enabling IridiumMessageSender transmissions
2368359016,INFO,Starting analysis m: 658 t: 1 e: 1
2368359297,WARN,Disabling IridiumMessageSender transmissions
2368360554,INFO,Completed analysis m: 658 t: 1 e: 1
2368360579,INFO,Enabling IridiumMessageSender transmissions
2368410155,INFO,Starting analysis m: 658 t: 1 e: 2
2368410439,WARN,Disabling IridiumMessageSender transmissions
2368411750,INFO,Completed analysis m: 658 t: 1 e: 2
2368411774,INFO,Enabling IridiumMessageSender transmissions
2368461312,INFO,Starting analysis m: 658 t: 1 e: 3
2368461602,WARN,Disabling IridiumMessageSender transmissions
2368463144,INFO,Completed analysis m: 658 t: 1 e: 3
2368463169,INFO,Enabling IridiumMessageSender transmissions
2368512454,INFO,Starting analysis m: 658 t: 1 e: 4
2368512737,WARN,Disabling IridiumMessageSender transmissions
2368514088,INFO,Completed analysis m: 658 t: 1 e: 4
2368514113,INFO,Enabling IridiumMessageSender transmissions
2368563603,INFO,Starting analysis m: 658 t: 1 e: 5
2368563943,WARN,Disabling IridiumMessageSender transmissions
2368565260,INFO,Completed analysis m: 658 t: 1 e: 5
2368565284,INFO,Enabling IridiumMessageSender transmissions
2368598679,INFO,powerData | solV: 0.00
2368598706,INFO,powerData | solI: 0.00
2368598726,INFO,powerData | battV: 4.10
2368598747,INFO,powerData | battI: -0.07
2368598771,INFO,powerData | busV: 4.10
2368598792,INFO,powerData | busI: 0.06
2368598812,INFO,powerData | BQ status reg: 0
2368598833,INFO,powerData | Fault reg: 0
2368598853,INFO,powerData | Charge status: 0
2368598874,INFO,powerData | DPM status: 0
2368614748,INFO,Starting analysis m: 658 t: 1 e: 6
2368615030,WARN,Disabling IridiumMessageSender transmissions
2368616335,INFO,Completed analysis m: 658 t: 1 e: 6
2368616359,INFO,Enabling IridiumMessageSender transmissions
2368665884,INFO,Starting analysis m: 658 t: 1 e: 7
2368666173,WARN,Disabling IridiumMessageSender transmissions
2368667488,INFO,Completed analysis m: 658 t: 1 e: 7
2368667512,INFO,Enabling IridiumMessageSender transmissions
2368717037,INFO,Starting analysis m: 658 t: 1 e: 8
2368717328,WARN,Disabling IridiumMessageSender transmissions
2368718622,INFO,Completed analysis m: 658 t: 1 e: 8
2368718647,INFO,Enabling IridiumMessageSender transmissions
2368768186,INFO,Starting analysis m: 658 t: 1 e: 9
2368768471,WARN,Disabling IridiumMessageSender transmissions
2368769775,INFO,Completed analysis m: 658 t: 1 e: 9
2368769800,INFO,Enabling IridiumMessageSender transmissions
2368819331,INFO,Starting analysis m: 658 t: 1 e: 10
2368819623,WARN,Disabling IridiumMessageSender transmissions
2368820916,INFO,Completed analysis m: 658 t: 1 e: 10
2368820940,INFO,Enabling IridiumMessageSender transmissions
2368870469,INFO,Starting analysis m: 658 t: 1 e: 11
2368870750,WARN,Disabling IridiumMessageSender transmissions
2368872007,INFO,Completed analysis m: 658 t: 1 e: 11
2368872036,INFO,Enabling IridiumMessageSender transmissions
2368898684,INFO,powerData | solV: 0.00
2368898707,INFO,powerData | solI: 0.00
2368898727,INFO,powerData | battV: 4.10
2368898750,INFO,powerData | battI: -0.06
2368898777,INFO,powerData | busV: 4.10
2368898797,INFO,powerData | busI: 0.05
2368898818,INFO,powerData | BQ status reg: 0
2368898838,INFO,powerData | Fault reg: 0
2368898861,INFO,powerData | Charge status: 0
2368898881,INFO,powerData | DPM status: 0
2368921614,INFO,Starting analysis m: 658 t: 1 e: 12
2368921905,WARN,Disabling IridiumMessageSender transmissions
2368923162,INFO,Completed analysis m: 658 t: 1 e: 12
2368923187,INFO,Enabling IridiumMessageSender transmissions
2368972759,INFO,Starting analysis m: 658 t: 1 e: 13
2368973039,WARN,Disabling IridiumMessageSender transmissions
2368974389,INFO,Completed analysis m: 658 t: 1 e: 13
2368974413,INFO,Enabling IridiumMessageSender transmissions
2369023909,INFO,Starting analysis m: 658 t: 1 e: 14
2369024194,WARN,Disabling IridiumMessageSender transmissions
2369025550,INFO,Completed analysis m: 658 t: 1 e: 14
2369025574,INFO,Enabling IridiumMessageSender transmissions
2369075062,INFO,Starting analysis m: 658 t: 1 e: 15
2369075359,WARN,Disabling IridiumMessageSender transmissions
2369076670,INFO,Completed analysis m: 658 t: 1 e: 15
2369076695,INFO,Enabling IridiumMessageSender transmissions
2369126209,INFO,Starting analysis m: 658 t: 1 e: 16
2369126488,WARN,Disabling IridiumMessageSender transmissions
2369127794,INFO,Completed analysis m: 658 t: 1 e: 16
2369127819,INFO,Enabling IridiumMessageSender transmissions
2369177352,INFO,Starting analysis m: 658 t: 1 e: 17
2369177640,WARN,Disabling IridiumMessageSender transmissions
