millis,type,message
9155684,INFO,Starting analysis m: 1196 t: 1 e: 20
9155969,WARN,Disabling IridiumMessageSender transmissions
9157220,INFO,Completed analysis m: 1196 t: 1 e: 20
9157242,INFO,Enabling IridiumMessageSender transmissions
9206841,INFO,Starting analysis m: 1196 t: 1 e: 21
9207326,WARN,Disabling IridiumMessageSender transmissions
9208571,INFO,Completed analysis m: 1196 t: 1 e: 21
9208604,INFO,Enabling IridiumMessageSender transmissions
9257981,INFO,Starting analysis m: 1196 t: 1 e: 22
9258268,WARN,Disabling IridiumMessageSender transmissions
9259515,INFO,Completed analysis m: 1196 t: 1 e: 22
9259542,INFO,Enabling IridiumMessageSender transmissions
9309130,INFO,Starting analysis m: 1196 t: 1 e: 23
9309411,WARN,Disabling IridiumMessageSender transmissions
9310713,INFO,Completed analysis m: 1196 t: 1 e: 23
9310738,INFO,Enabling IridiumMessageSender transmissions
9316468,INFO,powerData | solV: 5.66
9316491,INFO,powerData | solI: 0.28
9316509,INFO,powerData | battV: 4.12
9316530,INFO,powerData | battI: 0.30
9316550,INFO,powerData | busV: 4.13
9316571,INFO,powerData | busI: 0.05
9316591,INFO,powerData | BQ status reg: 172
9316616,INFO,powerData | Fault reg: 0
9316638,INFO,powerData | Charge status: 2
9316661,INFO,powerData | DPM status: 1
9360275,INFO,Starting analysis m: 1196 t: 1 e: 24
9360562,WARN,Disabling IridiumMessageSender transmissions
9361971,INFO,Completed analysis m: 1196 t: 1 e: 24
9361995,INFO,Enabling IridiumMessageSender transmissions
9406771,INFO,Max CNO changed from 49 to 46
9411672,INFO,Starting analysis m: 1196 t: 1 e: 25
9412485,WARN,Disabling IridiumMessageSender transmissions
9413718,INFO,Completed analysis m: 1196 t: 1 e: 25
9413744,INFO,Enabling IridiumMessageSender transmissions
9446731,INFO,Max CNO changed from 46 to 49
9462577,INFO,Starting analysis m: 1196 t: 1 e: 26
9462863,WARN,Disabling IridiumMessageSender transmissions
9464158,INFO,Completed analysis m: 1196 t: 1 e: 26
9464182,INFO,Enabling IridiumMessageSender transmissions
9513711,INFO,Starting analysis m: 1196 t: 1 e: 27
9513998,WARN,Disabling IridiumMessageSender transmissions
9515247,INFO,Completed analysis m: 1196 t: 1 e: 27
9515274,INFO,Enabling IridiumMessageSender transmissions
9564848,INFO,Starting analysis m: 1196 t: 1 e: 28
9565128,WARN,Disabling IridiumMessageSender transmissions
9566394,INFO,Completed analysis m: 1196 t: 1 e: 28
9566423,INFO,Enabling IridiumMessageSender transmissions
9616001,INFO,Starting analysis m: 1196 t: 1 e: 29
9616287,WARN,Disabling IridiumMessageSender transmissions
9617010,INFO,powerData | solV: 5.69
9617033,INFO,powerData | solI: 0.43
9617053,INFO,powerData | battV: 4.14
9617076,INFO,powerData | battI: 0.49
9617098,INFO,powerData | busV: 4.16
9617121,INFO,powerData | busI: 0.06
9617143,INFO,powerData | BQ status reg: 172
9617164,INFO,powerData | Fault reg: 0
9617184,INFO,powerData | Charge status: 2
9617205,INFO,powerData | DPM status: 1
9617786,INFO,Completed analysis m: 1196 t: 1 e: 29
9617811,INFO,Enabling IridiumMessageSender transmissions
9667151,INFO,Starting analysis m: 1196 t: 1 e: 30
9667442,WARN,Disabling IridiumMessageSender transmissions
9668737,INFO,Completed analysis m: 1196 t: 1 e: 30
9668761,INFO,Enabling IridiumMessageSender transmissions
9718296,INFO,Starting analysis m: 1196 t: 1 e: 31
9718577,WARN,Disabling IridiumMessageSender transmissions
9719883,INFO,Completed analysis m: 1196 t: 1 e: 31
9719908,INFO,Enabling IridiumMessageSender transmissions
9769435,INFO,Starting analysis m: 1196 t: 1 e: 32
9769721,WARN,Disabling IridiumMessageSender transmissions
9770964,INFO,Completed analysis m: 1196 t: 1 e: 32
9770993,INFO,Processing stats m: 1196 t: 1 e: 33
9777131,INFO,Finished collection for m: 1196 in 1748
9777156,INFO,Submitting 48 byte / 378 bit message: 
9777207,DEBUG,m 90 sub to Q at i 0 count: 90
9777229,DEBUG,1 msgs in Q
9777276,INFO,Enabling IridiumMessageSender transmissions
9777311,DEBUG,Sending Q index: 0 id: 90
9796231,INFO,Send complete: Q index: 0 count_id 90
9828921,INFO,Starting collection m: 1197 t: 0 at 1657654591.20
9842118,INFO,Submitting 19 byte / 150 bit SMC message: 
9842159,DEBUG,m 91 sub to Q at i 0 count: 91
9842186,DEBUG,1 msgs in Q
9842339,DEBUG,Sending Q index: 0 id: 91
9883891,INFO,Send complete: Q index: 0 count_id 91
9917020,INFO,powerData | solV: 5.69
9917042,INFO,powerData | solI: 0.42
9917063,INFO,powerData | battV: 4.14
9917081,INFO,powerData | battI: 0.47
9917102,INFO,powerData | busV: 4.16
9917122,INFO,powerData | busI: 0.05
9917143,INFO,powerData | BQ status reg: 172
9917163,INFO,powerData | Fault reg: 0
9917186,INFO,powerData | Charge status: 2
9917210,INFO,powerData | DPM status: 1
9930874,INFO,Starting analysis m: 1197 t: 0 e: 0
9931155,WARN,Disabling IridiumMessageSender transmissions
9932197,INFO,Completed analysis m: 1197 t: 0 e: 0
9932220,INFO,Enabling IridiumMessageSender transmissions
9982017,INFO,Starting analysis m: 1197 t: 0 e: 1
9982298,WARN,Disabling IridiumMessageSender transmissions
9983645,INFO,Completed analysis m: 1197 t: 0 e: 1
9983670,INFO,Enabling IridiumMessageSender transmissions
10033160,INFO,Starting analysis m: 1197 t: 0 e: 2
10033448,WARN,Disabling IridiumMessageSender transmissions
10034692,INFO,Completed analysis m: 1197 t: 0 e: 2
10034716,INFO,Enabling IridiumMessageSender transmissions
10084302,INFO,Starting analysis m: 1197 t: 0 e: 3
10084585,WARN,Disabling IridiumMessageSender transmissions
10085824,INFO,Completed analysis m: 1197 t: 0 e: 3
10085851,INFO,Enabling IridiumMessageSender transmissions
10135457,INFO,Starting analysis m: 1197 t: 0 e: 4
10135744,WARN,Disabling IridiumMessageSender transmissions
10137044,INFO,Completed analysis m: 1197 t: 0 e: 4
10137069,INFO,Enabling IridiumMessageSender transmissions
10186606,INFO,Starting analysis m: 1197 t: 0 e: 5
10186895,WARN,Disabling IridiumMessageSender transmissions
10188189,INFO,Completed analysis m: 1197 t: 0 e: 5
10188212,INFO,Enabling IridiumMessageSender transmissions
10217021,INFO,powerData | solV: 5.70
10217043,INFO,powerData | solI: 0.43
10217064,INFO,powerData | battV: 4.14
10217084,INFO,powerData | battI: 0.48
10217105,INFO,powerData | busV: 4.17
10217140,INFO,powerData | busI: 0.05
10217160,INFO,powerData | BQ status reg: 172
10217181,INFO,powerData | Fault reg: 0
10217201,INFO,powerData | Charge status: 2
10217222,INFO,powerData | DPM status: 1
10237747,INFO,Starting analysis m: 1197 t: 0 e: 6
10238027,WARN,Disabling IridiumMessageSender transmissions
10239285,INFO,Completed analysis m: 1197 t: 0 e: 6
10239309,INFO,Enabling IridiumMessageSender transmissions
10288889,INFO,Starting analysis m: 1197 t: 0 e: 7
10289176,WARN,Disabling IridiumMessageSender transmissions
10290487,INFO,Completed analysis m: 1197 t: 0 e: 7
10290511,INFO,Enabling IridiumMessageSender transmissions
10340046,INFO,Starting analysis m: 1197 t: 0 e: 8
10340327,WARN,Disabling IridiumMessageSender transmissions
10341580,INFO,Completed analysis m: 1197 t: 0 e: 8
10341605,INFO,Enabling IridiumMessageSender transmissions
10391195,INFO,Starting analysis m: 1197 t: 0 e: 9
10391482,WARN,Disabling IridiumMessageSender transmissions
10392780,INFO,Completed analysis m: 1197 t: 0 e: 9
10392807,INFO,Enabling IridiumMessageSender transmissions
10442330,INFO,Starting analysis m: 1197 t: 0 e: 10
10442612,WARN,Disabling IridiumMessageSender transmissions
10443954,INFO,Completed analysis m: 1197 t: 0 e: 10
10443978,INFO,Enabling IridiumMessageSender transmissions
10493513,INFO,Starting analysis m: 1197 t: 0 e: 11
10493825,WARN,Disabling IridiumMessageSender transmissions
10495096,INFO,Completed analysis m: 1197 t: 0 e: 11
10495121,INFO,Enabling IridiumMessageSender transmissions
10517049,INFO,powerData | solV: 5.68
10517071,INFO,powerData | solI: 0.38
10517092,INFO,powerData | battV: 4.14
10517112,INFO,powerData | battI: 0.41
10517133,INFO,powerData | busV: 4.16
10517153,INFO,powerData | busI: 0.06
10517174,INFO,powerData | BQ status reg: 172
10517192,INFO,powerData | Fault reg: 0
10517213,INFO,powerData | Charge status: 2
10517233,INFO,powerData | DPM status: 1
10544629,INFO,Starting analysis m: 1197 t: 0 e: 12
10544912,WARN,Disabling IridiumMessageSender transmissions
10546153,INFO,Completed analysis m: 1197 t: 0 e: 12
10546178,INFO,Enabling IridiumMessageSender transmissions
10595778,INFO,Starting analysis m: 1197 t: 0 e: 13
10596059,WARN,Disabling IridiumMessageSender transmissions
10597312,INFO,Completed analysis m: 1197 t: 0 e: 13
10597337,INFO,Enabling IridiumMessageSender transmissions
10646921,INFO,Starting analysis m: 1197 t: 0 e: 14
10647207,WARN,Disabling IridiumMessageSender transmissions
10648514,INFO,Completed analysis m: 1197 t: 0 e: 14
10648541,INFO,Enabling IridiumMessageSender transmissions
10698065,INFO,Starting analysis m: 1197 t: 0 e: 15
10698346,WARN,Disabling IridiumMessageSender transmissions
10699593,INFO,Completed analysis m: 1197 t: 0 e: 15
10699620,INFO,Enabling IridiumMessageSender transmissions
10749224,INFO,Starting analysis m: 1197 t: 0 e: 16
10749507,WARN,Disabling IridiumMessageSender transmissions
10750803,INFO,Completed analysis m: 1197 t: 0 e: 16
10750828,INFO,Enabling IridiumMessageSender transmissions
10800375,INFO,Starting analysis m: 1197 t: 0 e: 17
10800658,WARN,Disabling IridiumMessageSender transmissions
10802032,INFO,Completed analysis m: 1197 t: 0 e: 17
10802055,INFO,Enabling IridiumMessageSender transmissions
10817050,INFO,powerData | solV: 5.71
10817077,INFO,powerData | solI: 0.43
10817099,INFO,powerData | battV: 4.14
10817120,INFO,powerData | battI: 0.49
10817140,INFO,powerData | busV: 4.18
10817161,INFO,powerData | busI: 0.05
10817181,INFO,powerData | BQ status reg: 172
10817206,INFO,powerData | Fault reg: 0
10817226,INFO,powerData | Charge status: 2
10817247,INFO,powerData | DPM status: 1
10851506,INFO,Starting analysis m: 1197 t: 0 e: 18
10851786,WARN,Disabling IridiumMessageSender transmissions
10853040,INFO,Completed analysis m: 1197 t: 0 e: 18
10853064,INFO,Enabling IridiumMessageSender transmissions
10902665,INFO,Starting analysis m: 1197 t: 0 e: 19
10902945,WARN,Disabling IridiumMessageSender transmissions
10904291,INFO,Completed analysis m: 1197 t: 0 e: 19
10904317,INFO,Enabling IridiumMessageSender transmissions
10953809,INFO,Starting analysis m: 1197 t: 0 e: 20
10954129,WARN,Disabling IridiumMessageSender transmissions
10955429,INFO,Completed analysis m: 1197 t: 0 e: 20
10955454,INFO,Enabling IridiumMessageSender transmissions
11004956,INFO,Starting analysis m: 1197 t: 0 e: 21
11005450,WARN,Disabling IridiumMessageSender transmissions
11006687,INFO,Completed analysis m: 1197 t: 0 e: 21
11006711,INFO,Enabling IridiumMessageSender transmissions
11056095,INFO,Starting analysis m: 1197 t: 0 e: 22
11056381,WARN,Disabling IridiumMessageSender transmissions
11057696,INFO,Completed analysis m: 1197 t: 0 e: 22
11057721,INFO,Enabling IridiumMessageSender transmissions
11107254,INFO,Starting analysis m: 1197 t: 0 e: 23
11107536,WARN,Disabling IridiumMessageSender transmissions
11108792,INFO,Completed analysis m: 1197 t: 0 e: 23
11108816,INFO,Enabling IridiumMessageSender transmissions
11117053,INFO,powerData | solV: 5.69
11117076,INFO,powerData | solI: 0.38
11117101,INFO,powerData | battV: 4.14
11117121,INFO,powerData | battI: 0.41
11117142,INFO,powerData | busV: 4.16
11117166,INFO,powerData | busI: 0.06
11117189,INFO,powerData | BQ status reg: 172
11117209,INFO,powerData | Fault reg: 0
11117230,INFO,powerData | Charge status: 2
11117250,INFO,powerData | DPM status: 1
11158401,INFO,Starting analysis m: 1197 t: 0 e: 24
11158689,WARN,Disabling IridiumMessageSender transmissions
11159986,INFO,Completed analysis m: 1197 t: 0 e: 24
11160010,INFO,Enabling IridiumMessageSender transmissions
11209537,INFO,Starting analysis m: 1197 t: 0 e: 25
11209818,WARN,Disabling IridiumMessageSender transmissions
11211069,INFO,Completed analysis m: 1197 t: 0 e: 25
11211096,INFO,Enabling IridiumMessageSender transmissions
11260692,INFO,Starting analysis m: 1197 t: 0 e: 26
11260975,WARN,Disabling IridiumMessageSender transmissions
11262277,INFO,Completed analysis m: 1197 t: 0 e: 26
11262300,INFO,Enabling IridiumMessageSender transmissions
11311835,INFO,Starting analysis m: 1197 t: 0 e: 27
11312119,WARN,Disabling IridiumMessageSender transmissions
11313371,INFO,Completed analysis m: 1197 t: 0 e: 27
11313395,INFO,Enabling IridiumMessageSender transmissions
11362990,INFO,Starting analysis m: 1197 t: 0 e: 28
11363270,WARN,Disabling IridiumMessageSender transmissions
11364769,INFO,Completed analysis m: 1197 t: 0 e: 28
11364794,INFO,Enabling IridiumMessageSender transmissions
11414140,INFO,Starting analysis m: 1197 t: 0 e: 29
11414421,WARN,Disabling IridiumMessageSender transmissions
11415779,INFO,Completed analysis m: 1197 t: 0 e: 29
11415803,INFO,Enabling IridiumMessageSender transmissions
11417055,INFO,powerData | solV: 5.69
11417077,INFO,powerData | solI: 0.38
11417098,INFO,powerData | battV: 4.14
11417116,INFO,powerData | battI: 0.38
11417137,INFO,powerData | busV: 4.15
11417157,INFO,powerData | busI: 0.15
11417178,INFO,powerData | BQ status reg: 172
11417198,INFO,powerData | Fault reg: 0
11417219,INFO,powerData | Charge status: 2
11417241,INFO,powerData | DPM status: 1
11465383,INFO,Starting analysis m: 1197 t: 0 e: 30
11465684,WARN,Disabling IridiumMessageSender transmissions
11466969,INFO,Completed analysis m: 1197 t: 0 e: 30
11466993,INFO,Enabling IridiumMessageSender transmissions
11516434,INFO,Starting analysis m: 1197 t: 0 e: 31
11516721,WARN,Disabling IridiumMessageSender transmissions
11517972,INFO,Completed analysis m: 1197 t: 0 e: 31
11517997,INFO,Enabling IridiumMessageSender transmissions
11567583,INFO,Starting analysis m: 1197 t: 0 e: 32
11567869,WARN,Disabling IridiumMessageSender transmissions
11569166,INFO,Completed analysis m: 1197 t: 0 e: 32
11569190,INFO,Processing stats m: 1197 t: 0 e: 33
11575017,INFO,Enabling IridiumMessageSender transmissions
11627059,INFO,Starting collection m: 1197 t: 1 at 1657656391.20
11717062,INFO,powerData | solV: 5.82
11717085,INFO,powerData | solI: 0.46
11717105,INFO,powerData | battV: 4.15
11717126,INFO,powerData | battI: 0.46
11717146,INFO,powerData | busV: 4.17
11717167,INFO,powerData | busI: 0.12
11717191,INFO,powerData | BQ status reg: 172
11717214,INFO,powerData | Fault reg: 0
11717234,INFO,powerData | Charge status: 2
11717255,INFO,powerData | DPM status: 1
11729008,INFO,Starting analysis m: 1197 t: 1 e: 0
11729289,WARN,Disabling IridiumMessageSender transmissions
11730350,INFO,Completed analysis m: 1197 t: 1 e: 0
11730386,INFO,Enabling IridiumMessageSender transmissions
11780163,INFO,Starting analysis m: 1197 t: 1 e: 1
11780444,WARN,Disabling IridiumMessageSender transmissions
11781754,INFO,Completed analysis m: 1197 t: 1 e: 1
11781779,INFO,Enabling IridiumMessageSender transmissions
11831300,INFO,Starting analysis m: 1197 t: 1 e: 2
11831580,WARN,Disabling IridiumMessageSender transmissions
11832836,INFO,Completed analysis m: 1197 t: 1 e: 2
11832860,INFO,Enabling IridiumMessageSender transmissions
11882450,INFO,Starting analysis m: 1197 t: 1 e: 3
11882737,WARN,Disabling IridiumMessageSender transmissions
11883978,INFO,Completed analysis m: 1197 t: 1 e: 3
11884011,INFO,Enabling IridiumMessageSender transmissions
11933597,INFO,Starting analysis m: 1197 t: 1 e: 4
11933878,WARN,Disabling IridiumMessageSender transmissions
11935127,INFO,Completed analysis m: 1197 t: 1 e: 4
11935154,INFO,Enabling IridiumMessageSender transmissions
11984752,INFO,Starting analysis m: 1197 t: 1 e: 5
11985049,WARN,Disabling IridiumMessageSender transmissions
11986401,INFO,Completed analysis m: 1197 t: 1 e: 5
11986425,INFO,Enabling IridiumMessageSender transmissions
12017100,INFO,powerData | solV: 5.74
12017127,INFO,powerData | solI: 0.42
12017147,INFO,powerData | battV: 4.14
12017168,INFO,powerData | battI: 0.36
12017188,INFO,powerData | busV: 4.14
12017209,INFO,powerData | busI: 0.18
12017231,INFO,powerData | BQ status reg: 172
12017252,INFO,powerData | Fault reg: 0
12017272,INFO,powerData | Charge status: 2
12017293,INFO,powerData | DPM status: 1
12035913,INFO,Starting analysis m: 1197 t: 1 e: 6
12036200,WARN,Disabling IridiumMessageSender transmissions
12037490,INFO,Completed analysis m: 1197 t: 1 e: 6
12037517,INFO,Enabling IridiumMessageSender transmissions
12087044,INFO,Starting analysis m: 1197 t: 1 e: 7
12087326,WARN,Disabling IridiumMessageSender transmissions
12088580,INFO,Completed analysis m: 1197 t: 1 e: 7
12088604,INFO,Enabling IridiumMessageSender transmissions
12138188,INFO,Starting analysis m: 1197 t: 1 e: 8
12138475,WARN,Disabling IridiumMessageSender transmissions
12139728,INFO,Completed analysis m: 1197 t: 1 e: 8
12139753,INFO,Enabling IridiumMessageSender transmissions
12189343,INFO,Starting analysis m: 1197 t: 1 e: 9
12189626,WARN,Disabling IridiumMessageSender transmissions
12190879,INFO,Completed analysis m: 1197 t: 1 e: 9
12190904,INFO,Enabling IridiumMessageSender transmissions
12240484,INFO,Starting analysis m: 1197 t: 1 e: 10
12240771,WARN,Disabling IridiumMessageSender transmissions
12242077,INFO,Completed analysis m: 1197 t: 1 e: 10
12242102,INFO,Enabling IridiumMessageSender transmissions
12291639,INFO,Starting analysis m: 1197 t: 1 e: 11
12291923,WARN,Disabling IridiumMessageSender transmissions
12293224,INFO,Completed analysis m: 1197 t: 1 e: 11
12293249,INFO,Enabling IridiumMessageSender transmissions
12317106,INFO,powerData | solV: 5.91
12317130,INFO,powerData | solI: 0.46
12317153,INFO,powerData | battV: 4.15
12317173,INFO,powerData | battI: 0.46
12317196,INFO,powerData | busV: 4.17
12317216,INFO,powerData | busI: 0.12
12317237,INFO,powerData | BQ status reg: 172
12317257,INFO,powerData | Fault reg: 0
12317278,INFO,powerData | Charge status: 2
12317302,INFO,powerData | DPM status: 1
12342788,INFO,Starting analysis m: 1197 t: 1 e: 12
12343076,WARN,Disabling IridiumMessageSender transmissions
12344315,INFO,Completed analysis m: 1197 t: 1 e: 12
12344340,INFO,Enabling IridiumMessageSender transmissions
12393930,INFO,Starting analysis m: 1197 t: 1 e: 13
12394211,WARN,Disabling IridiumMessageSender transmissions
12395468,INFO,Completed analysis m: 1197 t: 1 e: 13
12395493,INFO,Enabling IridiumMessageSender transmissions
12445077,INFO,Starting analysis m: 1197 t: 1 e: 14
12445364,WARN,Disabling IridiumMessageSender transmissions
12446701,INFO,Completed analysis m: 1197 t: 1 e: 14
12446726,INFO,Enabling IridiumMessageSender transmissions
12496222,INFO,Starting analysis m: 1197 t: 1 e: 15
12496541,WARN,Disabling IridiumMessageSender transmissions
12497856,INFO,Completed analysis m: 1197 t: 1 e: 15
12497881,INFO,Enabling IridiumMessageSender transmissions
12547381,INFO,Starting analysis m: 1197 t: 1 e: 16
12547665,WARN,Disabling IridiumMessageSender transmissions
12548964,INFO,Completed analysis m: 1197 t: 1 e: 16
12548988,INFO,Enabling IridiumMessageSender transmissions
12598542,INFO,Starting analysis m: 1197 t: 1 e: 17
12598917,WARN,Disabling IridiumMessageSender transmissions
12600193,INFO,Completed analysis m: 1197 t: 1 e: 17
12600217,INFO,Enabling IridiumMessageSender transmissions
12617109,INFO,powerData | solV: 5.82
12617132,INFO,powerData | solI: 0.41
12617152,INFO,powerData | battV: 4.14
12617177,INFO,powerData | battI: 0.34
12617199,INFO,powerData | busV: 4.15
12617224,INFO,powerData | busI: 0.18
12617246,INFO,powerData | BQ status reg: 164
12617269,INFO,powerData | Fault reg: 0
12617289,INFO,powerData | Charge status: 2
12617310,INFO,powerData | DPM status: 0
12649666,INFO,Starting analysis m: 1197 t: 1 e: 18
12649949,WARN,Disabling IridiumMessageSender transmissions
12651192,INFO,Completed analysis m: 1197 t: 1 e: 18
12651218,INFO,Enabling IridiumMessageSender transmissions
12700819,INFO,Starting analysis m: 1197 t: 1 e: 19
12701106,WARN,Disabling IridiumMessageSender transmissions
12702355,INFO,Completed analysis m: 1197 t: 1 e: 19
12702377,INFO,Enabling IridiumMessageSender transmissions
12751974,INFO,Starting analysis m: 1197 t: 1 e: 20
12752254,WARN,Disabling IridiumMessageSender transmissions
12753563,INFO,Completed analysis m: 1197 t: 1 e: 20
12753588,INFO,Enabling IridiumMessageSender transmissions
12803121,INFO,Starting analysis m: 1197 t: 1 e: 21
12803616,WARN,Disabling IridiumMessageSender transmissions
12804859,INFO,Completed analysis m: 1197 t: 1 e: 21
12804884,INFO,Enabling IridiumMessageSender transmissions
12854259,INFO,Starting analysis m: 1197 t: 1 e: 22
12854542,WARN,Disabling IridiumMessageSender transmissions
12855793,INFO,Completed analysis m: 1197 t: 1 e: 22
12855818,INFO,Enabling IridiumMessageSender transmissions
12905410,INFO,Starting analysis m: 1197 t: 1 e: 23
12905693,WARN,Disabling IridiumMessageSender transmissions
12907036,INFO,Completed analysis m: 1197 t: 1 e: 23
12907063,INFO,Enabling IridiumMessageSender transmissions
12917116,INFO,powerData | solV: 6.03
12917139,INFO,powerData | solI: 0.45
12917159,INFO,powerData | battV: 4.15
12917182,INFO,powerData | battI: 0.40
12917202,INFO,powerData | busV: 4.16
12917223,INFO,powerData | busI: 0.17
12917243,INFO,powerData | BQ status reg: 164
12917264,INFO,powerData | Fault reg: 0
12917284,INFO,powerData | Charge status: 2
12917307,INFO,powerData | DPM status: 0
12956565,INFO,Starting analysis m: 1197 t: 1 e: 24
12956856,WARN,Disabling IridiumMessageSender transmissions
12958203,INFO,Completed analysis m: 1197 t: 1 e: 24
12958226,INFO,Enabling IridiumMessageSender transmissions
13007720,INFO,Starting analysis m: 1197 t: 1 e: 25
13008005,WARN,Disabling IridiumMessageSender transmissions
13009311,INFO,Completed analysis m: 1197 t: 1 e: 25
13009336,INFO,Enabling IridiumMessageSender transmissions
13058863,INFO,Starting analysis m: 1197 t: 1 e: 26
13059143,WARN,Disabling IridiumMessageSender transmissions
13060448,INFO,Completed analysis m: 1197 t: 1 e: 26
13060472,INFO,Enabling IridiumMessageSender transmissions
13110003,INFO,Starting analysis m: 1197 t: 1 e: 27
13110290,WARN,Disabling IridiumMessageSender transmissions
13111597,INFO,Completed analysis m: 1197 t: 1 e: 27
13111621,INFO,Enabling IridiumMessageSender transmissions
13161160,INFO,Starting analysis m: 1197 t: 1 e: 28
13161443,WARN,Disabling IridiumMessageSender transmissions
13162774,INFO,Completed analysis m: 1197 t: 1 e: 28
13162805,INFO,Enabling IridiumMessageSender transmissions
13212301,INFO,Starting analysis m: 1197 t: 1 e: 29
13212588,WARN,Disabling IridiumMessageSender transmissions
13213841,INFO,Completed analysis m: 1197 t: 1 e: 29
13213865,INFO,Enabling IridiumMessageSender transmissions
13217122,INFO,powerData | solV: 6.45
13217144,INFO,powerData | solI: 0.45
13217165,INFO,powerData | battV: 4.15
13217185,INFO,powerData | battI: 0.43
13217206,INFO,powerData | busV: 4.17
13217226,INFO,powerData | busI: 0.21
13217253,INFO,powerData | BQ status reg: 172
13217273,INFO,powerData | Fault reg: 0
13217294,INFO,powerData | Charge status: 2
13217314,INFO,powerData | DPM status: 1
13263450,INFO,Starting analysis m: 1197 t: 1 e: 30
13263740,WARN,Disabling IridiumMessageSender transmissions
13265045,INFO,Completed analysis m: 1197 t: 1 e: 30
13265070,INFO,Enabling IridiumMessageSender transmissions
13314596,INFO,Starting analysis m: 1197 t: 1 e: 31
13314879,WARN,Disabling IridiumMessageSender transmissions
13316136,INFO,Completed analysis m: 1197 t: 1 e: 31
13316161,INFO,Enabling IridiumMessageSender transmissions
13365743,INFO,Starting analysis m: 1197 t: 1 e: 32
13366030,WARN,Disabling IridiumMessageSender transmissions
13367275,INFO,Completed analysis m: 1197 t: 1 e: 32
13367300,INFO,Processing stats m: 1197 t: 1 e: 33
13373108,INFO,Finished collection for m: 1197 in 1747
13373132,INFO,Submitting 48 byte / 378 bit message: 
13373184,DEBUG,m 92 sub to Q at i 0 count: 92
13373208,DEBUG,1 msgs in Q
13373261,INFO,Enabling IridiumMessageSender transmissions
13373298,DEBUG,Sending Q index: 0 id: 92
13384179,INFO,Send complete: Q index: 0 count_id 92
13425231,INFO,Starting collection m: 1198 t: 0 at 1657658191.20
13438261,INFO,Submitting 19 byte / 150 bit SMC message: 
13438302,DEBUG,m 93 sub to Q at i 0 count: 93
13438324,DEBUG,1 msgs in Q
13438539,DEBUG,Sending Q index: 0 id: 93
