GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659784837.20,-14,-2198898,-170,-4586575
1659784897.60,-14,-2198902,-170,-4586510
1659784958.00,-14,-2198923,-170,-4586470
1659785018.40,-14,-2198892,-170,-4586435
1659785078.80,-14,-2198930,-170,-4586424
1659785139.20,-14,-2198888,-170,-4586455
1659785199.60,-14,-2198921,-170,-4586490
1659785260.00,-14,-2198926,-170,-4586544
1659785320.40,-14,-2198919,-170,-4586480
1659785380.80,-14,-2198915,-170,-4586488
1659785441.20,-14,-2198913,-170,-4586443
1659785501.60,-14,-2198914,-170,-4586459
1659785562.00,-14,-2198873,-170,-4586497
1659785622.40,-14,-2198860,-170,-4586509
1659785682.80,-14,-2198856,-170,-4586545
1659785743.20,-14,-2198905,-170,-4586549
1659785803.60,-14,-2198864,-170,-4586556
1659785864.40,-14,-2198915,-170,-4586582
1659785924.80,-14,-2198904,-170,-4586542
1659785985.20,-14,-2198913,-170,-4586461
1659786045.60,-14,-2198894,-170,-4586446
1659786106.00,-14,-2198906,-170,-4586472
1659786166.40,-14,-2198838,-170,-4586519
1659786226.80,-14,-2198819,-170,-4586464
1659786287.20,-14,-2198831,-170,-4586451
1659786347.60,-14,-2198786,-170,-4586417
1659786408.00,-14,-2198837,-170,-4586432
1659786468.40,-14,-2198851,-170,-4586500
1659786528.80,-14,-2198912,-170,-4586473
1659786589.20,-14,-2198904,-170,-4586467
1659786649.60,-14,-2198901,-170,-4586410
1659786710.00,-14,-2198893,-170,-4586411
1659786770.40,-14,-2198888,-170,-4586355
1659786830.80,-14,-2198846,-170,-4586327
1659786891.20,-14,-2198889,-170,-4586338
1659786951.60,-14,-2198893,-170,-4586399
1659787012.00,-14,-2198917,-170,-4586404
1659787072.40,-14,-2198898,-170,-4586431
1659787132.80,-14,-2198887,-170,-4586413
1659787193.20,-14,-2198910,-170,-4586413
1659787253.60,-14,-2198853,-170,-4586413
1659787314.00,-14,-2198865,-170,-4586417
1659787374.40,-14,-2198840,-170,-4586424
1659787434.80,-14,-2198898,-170,-4586491
1659787495.20,-14,-2198923,-170,-4586468
1659787555.60,-14,-2198977,-170,-4586505
1659787616.00,-14,-2198941,-170,-4586509
1659787676.40,-14,-2198961,-170,-4586445
1659787736.80,-14,-2198932,-170,-4586389
1659787797.20,-14,-2198953,-170,-4586371
1659787857.60,-14,-2198950,-170,-4586329
1659787918.00,-14,-2198890,-170,-4586310
1659787978.40,-14,-2198887,-170,-4586361
1659788038.80,-14,-2198901,-170,-4586335
1659788099.20,-14,-2198853,-170,-4586341
1659788159.60,-14,-2198851,-170,-4586310
1659788220.00,-14,-2198781,-170,-4586343
1659788280.40,-14,-2198800,-170,-4586311
1659788340.80,-14,-2198808,-170,-4586322
1659788401.20,-14,-2198803,-170,-4586402
1659788461.60,-14,-2198847,-170,-4586413
1659788522.40,-14,-2198804,-170,-4586373
1659788582.80,-14,-2198803,-170,-4586392
1659788643.20,-14,-2198856,-170,-4586398
1659788703.60,-14,-2198860,-170,-4586401
1659788764.00,-14,-2198861,-170,-4586418
1659788824.40,-14,-2198851,-170,-4586410
1659788884.80,-14,-2198851,-170,-4586426
1659788945.20,-14,-2198862,-170,-4586455
1659789005.60,-14,-2198833,-170,-4586437
1659789066.00,-14,-2198845,-170,-4586421
1659789126.40,-14,-2198903,-170,-4586390
1659789186.80,-14,-2198853,-170,-4586335
1659789247.20,-14,-2198871,-170,-4586322
1659789307.60,-14,-2198844,-170,-4586337
1659789368.00,-14,-2198806,-170,-4586291
1659789428.40,-14,-2198816,-170,-4586285
1659789488.80,-14,-2198747,-170,-4586320
1659789549.20,-14,-2198751,-170,-4586324
1659789609.60,-14,-2198815,-170,-4586275
1659789670.00,-14,-2198832,-170,-4586321
1659789730.40,-14,-2198848,-170,-4586311
1659789790.80,-14,-2198810,-170,-4586308
1659789851.20,-14,-2198826,-170,-4586334
1659789911.60,-14,-2198814,-170,-4586298
1659789972.00,-14,-2198826,-170,-4586359
1659790032.40,-14,-2198860,-170,-4586320
1659790092.80,-14,-2198968,-170,-4586332
1659790153.20,-14,-2198886,-170,-4586308
1659790213.60,-14,-2198886,-170,-4586383
1659790274.00,-14,-2198886,-170,-4586384
1659790334.40,-14,-2198861,-170,-4586299
1659790394.80,-14,-2198841,-170,-4586331
1659790455.20,-14,-2198830,-170,-4586234
1659790515.60,-14,-2198800,-170,-4586270
1659790576.00,-14,-2198805,-170,-4586320
1659790636.40,-14,-2198747,-170,-4586288
1659790696.80,-14,-2198771,-170,-4586252
1659790757.20,-14,-2198739,-170,-4586323
1659790817.60,-14,-2198742,-170,-4586384
1659790878.00,-14,-2198773,-170,-4586417
1659790938.40,-14,-2198781,-170,-4586410
1659790998.80,-14,-2198775,-170,-4586339
1659791059.20,-14,-2198773,-170,-4586298
1659791119.60,-14,-2198773,-170,-4586291
1659791180.00,-14,-2198756,-170,-4586266
1659791240.40,-14,-2198753,-170,-4586224
1659791300.80,-14,-2198751,-170,-4586296
1659791361.20,-14,-2198696,-170,-4586296
1659791421.60,-14,-2198717,-170,-4586220
1659791482.00,-14,-2198743,-170,-4586284
1659791542.40,-14,-2198721,-170,-4586273
1659791602.80,-14,-2198739,-170,-4586291
1659791663.20,-14,-2198763,-170,-4586274
1659791723.60,-14,-2198732,-170,-4586317
1659791784.00,-14,-2198731,-170,-4586308
1659791844.40,-14,-2198775,-170,-4586289
1659791904.80,-14,-2198792,-170,-4586278
1659791965.20,-14,-2198747,-170,-4586301
1659792025.60,-14,-2198736,-170,-4586303
1659792086.00,-14,-2198710,-170,-4586329
1659792146.40,-14,-2198711,-170,-4586297
1659792206.80,-14,-2198674,-170,-4586284
1659792266.40,-14,-2198722,-170,-4586225
1659792327.20,-14,-2198689,-170,-4586288
1659792387.60,-14,-2198734,-170,-4586292
1659792448.00,-14,-2198740,-170,-4586325
1659792508.40,-14,-2198762,-170,-4586322
1659792568.80,-14,-2198747,-170,-4586320
1659792629.20,-14,-2198799,-170,-4586321
1659792689.60,-14,-2198759,-170,-4586314
1659792750.00,-14,-2198715,-170,-4586358
1659792810.40,-14,-2198703,-170,-4586380
1659792870.80,-14,-2198806,-170,-4586446
1659792931.20,-14,-2198784,-170,-4586439
1659792991.60,-14,-2198736,-170,-4586432
1659793052.00,-14,-2198724,-170,-4586476
1659793112.40,-14,-2198779,-170,-4586446
1659793172.80,-14,-2198703,-170,-4586477
1659793233.20,-14,-2198700,-170,-4586485
1659793293.60,-14,-2198719,-170,-4586486
1659793354.00,-14,-2198742,-170,-4586476
1659793414.40,-14,-2198723,-170,-4586478
1659793474.80,-14,-2198711,-170,-4586479
1659793535.20,-14,-2198689,-170,-4586468
1659793595.60,-14,-2198678,-170,-4586450
1659793656.00,-14,-2198748,-170,-4586439
1659793716.40,-14,-2198710,-170,-4586485
1659793776.80,-14,-2198735,-170,-4586486
1659793837.20,-14,-2198644,-170,-4586501
1659793897.60,-14,-2198718,-170,-4586465
1659793958.00,-14,-2198722,-170,-4586527
1659794018.40,-14,-2198741,-170,-4586550
1659794078.80,-14,-2198697,-170,-4586571
1659794139.20,-14,-2198681,-170,-4586579
1659794199.60,-14,-2198641,-170,-4586626
1659794260.00,-14,-2198680,-170,-4586620
1659794320.40,-14,-2198635,-170,-4586600
1659794380.80,-14,-2198699,-170,-4586571
1659794441.20,-14,-2198658,-170,-4586554
1659794501.60,-14,-2198688,-170,-4586567
1659794562.00,-14,-2198686,-170,-4586582
1659794622.40,-14,-2198647,-170,-4586627
1659794682.80,-14,-2198676,-170,-4586625
1659794743.20,-14,-2198689,-170,-4586666
1659794803.60,-14,-2198638,-170,-4586626
1659794864.00,-14,-2198615,-170,-4586617
1659794924.40,-14,-2198618,-170,-4586639
1659794984.80,-14,-2198587,-170,-4586584
1659795045.20,-14,-2198604,-170,-4586652
1659795105.60,-14,-2198569,-170,-4586622
1659795166.00,-14,-2198562,-170,-4586603
1659795226.40,-14,-2198554,-170,-4586576
1659795286.80,-14,-2198606,-170,-4586565
1659795347.20,-14,-2198594,-170,-4586607
1659795407.60,-14,-2198611,-170,-4586593
1659795468.00,-14,-2198608,-170,-4586574
1659795528.40,-14,-2198625,-170,-4586585
1659795588.80,-14,-2198555,-170,-4586563
1659795649.20,-14,-2198574,-170,-4586527
1659795709.60,-14,-2198547,-170,-4586539
1659795770.00,-14,-2198542,-170,-4586499
1659795830.40,-14,-2198472,-170,-4586548
1659795890.80,-14,-2198473,-170,-4586515
1659795951.20,-14,-2198427,-170,-4586515
1659796011.60,-14,-2198441,-170,-4586444
1659796071.20,-14,-2198438,-170,-4586450
1659796132.00,-14,-2198420,-170,-4586456
1659796192.40,-14,-2198423,-170,-4586446
1659796252.80,-14,-2198428,-170,-4586454
1659796313.20,-14,-2198369,-170,-4586507
1659796373.60,-14,-2198351,-170,-4586457
1659796434.00,-14,-2198355,-170,-4586406
1659796494.40,-14,-2198320,-170,-4586470
1659796554.80,-14,-2198296,-170,-4586446
1659796615.20,-14,-2198331,-170,-4586346
1659796675.60,-14,-2198288,-170,-4586408
1659796736.00,-14,-2198314,-170,-4586416
1659796796.00,-14,-2198293,-170,-4586405
1659796856.80,-14,-2198332,-170,-4586368
1659796917.20,-14,-2198319,-170,-4586404
1659796977.60,-14,-2198343,-170,-4586396
1659797038.00,-14,-2198387,-170,-4586402
1659797098.40,-14,-2198402,-170,-4586428
1659797158.80,-14,-2198425,-170,-4586440
1659797219.20,-14,-2198470,-170,-4586424
1659797279.60,-14,-2198459,-170,-4586391
1659797340.00,-14,-2198479,-170,-4586389
1659797400.40,-14,-2198494,-170,-4586377
1659797460.80,-14,-2198521,-170,-4586374
1659797521.20,-14,-2198501,-170,-4586372
1659797581.60,-14,-2198459,-170,-4586367
1659797642.00,-14,-2198496,-170,-4586307
1659797702.40,-14,-2198523,-170,-4586317
1659797762.80,-14,-2198491,-170,-4586314
1659797823.20,-14,-2198548,-170,-4586324
1659797883.60,-14,-2198556,-170,-4586307
1659797944.00,-14,-2198586,-170,-4586399
1659798004.40,-14,-2198576,-170,-4586423
1659798064.80,-14,-2198613,-170,-4586383
1659798125.20,-14,-2198635,-170,-4586363
1659798185.60,-14,-2198568,-170,-4586371
1659798246.00,-14,-2198560,-170,-4586372
1659798306.40,-14,-2198542,-170,-4586403
1659798366.80,-14,-2198564,-170,-4586421
1659798427.20,-14,-2198555,-170,-4586463
1659798487.60,-14,-2198555,-170,-4586509
1659798548.00,-14,-2198567,-170,-4586535
1659798608.40,-14,-2198567,-170,-4586558
1659798668.80,-14,-2198640,-170,-4586562
1659798729.20,-14,-2198633,-170,-4586585
1659798789.60,-14,-2198640,-170,-4586587
1659798850.00,-14,-2198636,-170,-4586656
1659798910.40,-14,-2198687,-170,-4586635
1659798970.80,-14,-2198588,-170,-4586619
1659799031.20,-14,-2198610,-170,-4586633
1659799091.60,-14,-2198582,-170,-4586636
1659799152.00,-14,-2198569,-170,-4586659
1659799212.40,-14,-2198548,-170,-4586659
1659799272.80,-14,-2198566,-170,-4586658
1659799333.20,-14,-2198548,-170,-4586718
1659799393.60,-14,-2198549,-170,-4586680
1659799454.00,-14,-2198520,-170,-4586652
1659799514.40,-14,-2198625,-170,-4586665
1659799574.80,-14,-2198547,-170,-4586597
1659799635.20,-14,-2198520,-170,-4586635
1659799695.60,-14,-2198547,-170,-4586650
1659799756.00,-14,-2198536,-170,-4586650
1659799816.40,-14,-2198495,-170,-4586635
1659799876.00,-14,-2198534,-170,-4586669
1659799936.80,-14,-2198482,-170,-4586636
1659799997.20,-14,-2198504,-170,-4586640
1659800057.60,-14,-2198519,-170,-4586669
1659800118.00,-14,-2198493,-170,-4586634
1659800178.40,-14,-2198470,-170,-4586661
1659800238.80,-14,-2198427,-170,-4586694
1659800299.20,-14,-2198413,-170,-4586682
1659800359.60,-14,-2198416,-170,-4586686
1659800420.00,-14,-2198464,-170,-4586669
1659800480.40,-14,-2198447,-170,-4586752
1659800540.80,-14,-2198414,-170,-4586731
1659800600.80,-14,-2198435,-170,-4586745
1659800661.60,-14,-2198412,-170,-4586776
1659800722.00,-14,-2198460,-170,-4586801
1659800782.40,-14,-2198445,-170,-4586756
1659800842.80,-14,-2198421,-170,-4586737
1659800903.20,-14,-2198437,-170,-4586669
1659800963.60,-14,-2198413,-170,-4586725
1659801024.00,-14,-2198386,-170,-4586684
1659801084.40,-14,-2198410,-170,-4586642
1659801144.80,-14,-2198420,-170,-4586623
1659801205.20,-14,-2198437,-170,-4586614
1659801265.60,-14,-2198389,-170,-4586682
1659801326.00,-14,-2198423,-170,-4586646
1659801386.40,-14,-2198466,-170,-4586625
1659801446.80,-14,-2198393,-170,-4586690
1659801507.20,-14,-2198354,-170,-4586653
1659801567.60,-14,-2198461,-170,-4586670
1659801628.00,-14,-2198453,-170,-4586689
1659801688.40,-14,-2198375,-170,-4586685
1659801748.80,-14,-2198391,-170,-4586727
1659801809.20,-14,-2198343,-170,-4586654
1659801869.60,-14,-2198386,-170,-4586656
1659801930.00,-14,-2198327,-170,-4586652
1659801990.40,-14,-2198385,-170,-4586557
1659802050.80,-14,-2198395,-170,-4586573
1659802111.20,-14,-2198366,-170,-4586521
1659802171.60,-14,-2198369,-170,-4586597
1659802232.00,-14,-2198376,-170,-4586594
1659802292.40,-14,-2198361,-170,-4586602
1659802352.80,-14,-2198337,-170,-4586508
1659802413.20,-14,-2198365,-170,-4586457
1659802473.60,-14,-2198364,-170,-4586485
1659802534.00,-14,-2198339,-170,-4586401
1659802594.40,-14,-2198418,-170,-4586438
1659802654.80,-14,-2198383,-170,-4586445
1659802715.20,-14,-2198453,-170,-4586434
1659802775.60,-14,-2198413,-170,-4586381
1659802836.00,-14,-2198431,-170,-4586320
1659802896.40,-14,-2198432,-170,-4586323
1659802956.80,-14,-2198397,-170,-4586344
1659803017.20,-14,-2198430,-170,-4586372
1659803077.60,-14,-2198457,-170,-4586407
1659803138.00,-14,-2198492,-170,-4586359
1659803198.40,-14,-2198483,-170,-4586314
1659803258.80,-14,-2198485,-170,-4586385
1659803319.20,-14,-2198490,-170,-4586426
1659803379.60,-14,-2198511,-170,-4586433
1659803440.00,-14,-2198478,-170,-4586419
1659803500.40,-14,-2198481,-170,-4586385
1659803560.80,-14,-2198515,-170,-4586479
1659803621.20,-14,-2198504,-170,-4586498
1659803680.80,-14,-2198484,-170,-4586404
1659803741.60,-14,-2198469,-170,-4586439
1659803802.00,-14,-2198482,-170,-4586450
1659803862.40,-14,-2198440,-170,-4586393
1659803922.80,-14,-2198463,-170,-4586399
1659803983.20,-14,-2198500,-170,-4586301
1659804043.60,-14,-2198515,-170,-4586379
1659804104.00,-14,-2198480,-170,-4586311
1659804164.40,-14,-2198503,-170,-4586297
1659804224.80,-14,-2198547,-170,-4586303
1659804285.20,-14,-2198528,-170,-4586232
1659804345.60,-14,-2198572,-170,-4586291
1659804405.60,-14,-2198568,-170,-4586221
1659804466.40,-14,-2198551,-170,-4586216
1659804526.80,-14,-2198593,-170,-4586244
1659804587.20,-14,-2198547,-170,-4586234
1659804647.60,-14,-2198571,-170,-4586243
1659804708.00,-14,-2198520,-170,-4586248
1659804768.40,-14,-2198494,-170,-4586163
1659804828.80,-14,-2198497,-170,-4586152
1659804889.20,-14,-2198515,-170,-4586176
1659804949.60,-14,-2198489,-170,-4586205
1659805010.00,-14,-2198450,-170,-4586190
1659805070.40,-14,-2198433,-170,-4586138
1659805130.80,-14,-2198400,-170,-4586135
1659805191.20,-14,-2198443,-170,-4586157
1659805251.60,-14,-2198419,-170,-4586166
1659805312.00,-14,-2198433,-170,-4586162
1659805372.40,-14,-2198355,-170,-4586172
1659805432.80,-14,-2198352,-170,-4586231
1659805493.20,-14,-2198355,-170,-4586332
1659805553.60,-14,-2198319,-170,-4586299
1659805614.00,-14,-2198344,-170,-4586289
1659805674.40,-14,-2198318,-170,-4586237
1659805734.80,-14,-2198342,-170,-4586217
1659805795.20,-14,-2198306,-170,-4586234
1659805855.60,-14,-2198329,-170,-4586312
1659805916.00,-14,-2198273,-170,-4586228
1659805976.40,-14,-2198316,-170,-4586149
1659806036.80,-14,-2198283,-170,-4586198
1659806097.20,-14,-2198273,-170,-4586208
1659806157.60,-14,-2198276,-170,-4586227
1659806218.00,-14,-2198238,-170,-4586168
1659806278.40,-14,-2198292,-170,-4586236
1659806338.80,-14,-2198251,-170,-4586263
1659806399.20,-14,-2198187,-170,-4586249
1659806459.60,-14,-2198226,-170,-4586253
1659806520.00,-14,-2198214,-170,-4586252
1659806580.40,-14,-2198211,-170,-4586238
1659806640.80,-14,-2198198,-170,-4586272
1659806701.20,-14,-2198220,-170,-4586270
1659806761.60,-14,-2198174,-170,-4586257
1659806822.00,-14,-2198192,-170,-4586252
1659806882.40,-14,-2198240,-170,-4586279
1659806942.80,-14,-2198189,-170,-4586265
1659807003.20,-14,-2198182,-170,-4586233
1659807063.60,-14,-2198222,-170,-4586242
1659807124.00,-14,-2198164,-170,-4586223
1659807184.40,-14,-2198180,-170,-4586284
1659807244.80,-14,-2198175,-170,-4586310
1659807305.20,-14,-2198169,-170,-4586286
1659807365.60,-14,-2198149,-170,-4586267
1659807426.00,-14,-2198136,-170,-4586272
1659807486.40,-14,-2198102,-170,-4586324
1659807546.80,-14,-2198076,-170,-4586319
1659807607.20,-14,-2197993,-170,-4586348
1659807667.60,-14,-2198011,-170,-4586387
1659807728.00,-14,-2197985,-170,-4586399
1659807788.40,-14,-2197997,-170,-4586392
1659807848.80,-14,-2197946,-170,-4586347
1659807909.20,-14,-2197972,-170,-4586444
1659807969.60,-14,-2197937,-170,-4586487
1659808030.00,-14,-2197924,-170,-4586423
1659808090.40,-14,-2197955,-170,-4586525
1659808150.80,-14,-2197959,-170,-4586520
1659808210.40,-14,-2197977,-170,-4586460
1659808271.20,-14,-2197982,-170,-4586509
1659808331.60,-14,-2197972,-170,-4586503
1659808392.00,-14,-2197995,-170,-4586524
1659808452.40,-14,-2198050,-170,-4586469
1659808512.80,-14,-2198043,-170,-4586541
1659808573.20,-14,-2198021,-170,-4586485
1659808633.60,-14,-2198041,-170,-4586494
1659808694.00,-14,-2198013,-170,-4586493
1659808754.40,-14,-2198070,-170,-4586460
1659808814.80,-14,-2198059,-170,-4586456
1659808875.20,-14,-2198023,-170,-4586515
1659808935.60,-14,-2198033,-170,-4586480
1659808996.00,-14,-2198029,-170,-4586506
1659809056.40,-14,-2198039,-170,-4586471
1659809116.80,-14,-2198041,-170,-4586461
1659809177.20,-14,-2198015,-170,-4586454
1659809237.60,-14,-2198014,-170,-4586480
1659809298.00,-14,-2198006,-170,-4586461
1659809358.40,-14,-2198007,-170,-4586459
1659809418.80,-14,-2197955,-170,-4586419
1659809479.20,-14,-2197917,-170,-4586427
1659809539.60,-14,-2197878,-170,-4586437
1659809600.00,-14,-2197825,-170,-4586376
1659809660.40,-14,-2197791,-170,-4586373
1659809720.80,-14,-2197759,-170,-4586330
1659809781.20,-14,-2197763,-170,-4586367
1659809841.60,-14,-2197736,-170,-4586344
1659809902.00,-14,-2197696,-170,-4586328
1659809962.40,-14,-2197683,-170,-4586341
1659810022.80,-14,-2197649,-170,-4586427
1659810083.20,-14,-2197617,-170,-4586386
1659810143.60,-14,-2197597,-170,-4586439
1659810204.00,-14,-2197599,-170,-4586480
1659810264.40,-14,-2197561,-170,-4586401
1659810324.80,-14,-2197514,-170,-4586388
1659810385.20,-14,-2197493,-170,-4586389
1659810445.60,-14,-2197498,-170,-4586390
1659810506.00,-14,-2197497,-170,-4586430
1659810566.40,-14,-2197498,-170,-4586432
1659810626.80,-14,-2197450,-170,-4586426
1659810687.20,-14,-2197477,-170,-4586404
1659810747.60,-14,-2197469,-170,-4586437
1659810808.00,-14,-2197485,-170,-4586390
1659810868.40,-14,-2197472,-170,-4586363
1659810928.80,-14,-2197487,-170,-4586341
1659810989.20,-14,-2197557,-170,-4586433
1659811049.60,-14,-2197553,-170,-4586446
1659811110.00,-14,-2197600,-170,-4586429
1659811170.40,-14,-2197576,-170,-4586385
1659811230.80,-14,-2197564,-170,-4586414
1659811291.20,-14,-2197591,-170,-4586389
1659811351.60,-14,-2197607,-170,-4586399
1659811412.00,-14,-2197631,-170,-4586469
1659811472.40,-14,-2197587,-170,-4586376
1659811532.80,-14,-2197676,-170,-4586433
1659811593.20,-14,-2197699,-170,-4586414
1659811653.60,-14,-2197708,-170,-4586466
1659811714.00,-14,-2197694,-170,-4586491
1659811774.40,-14,-2197688,-170,-4586483
1659811834.80,-14,-2197754,-170,-4586494
1659811895.20,-14,-2197763,-170,-4586400
1659811955.60,-14,-2197785,-170,-4586319
1659812015.20,-14,-2197818,-170,-4586381
1659812076.00,-14,-2197764,-170,-4586323
1659812136.40,-14,-2197749,-170,-4586339
