GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660218892.00,-14,-2198652,-170,-4586492
1660218952.40,-14,-2198660,-170,-4586538
1660219012.80,-14,-2198697,-170,-4586527
1660219073.20,-14,-2198715,-170,-4586553
1660219133.60,-14,-2198760,-170,-4586521
1660219194.00,-14,-2198712,-170,-4586557
1660219254.40,-14,-2198720,-170,-4586541
1660219314.80,-14,-2198736,-170,-4586513
1660219375.20,-14,-2198720,-170,-4586554
1660219435.60,-14,-2198733,-170,-4586576
1660219496.00,-14,-2198727,-170,-4586595
1660219556.40,-14,-2198725,-170,-4586628
1660219616.80,-14,-2198662,-170,-4586613
1660219677.20,-14,-2198646,-170,-4586602
1660219737.60,-14,-2198670,-170,-4586562
1660219798.00,-14,-2198720,-170,-4586507
1660219858.40,-14,-2198736,-170,-4586482
1660219918.80,-14,-2198745,-170,-4586402
1660219979.20,-14,-2198730,-170,-4586428
1660220039.60,-14,-2198727,-170,-4586399
1660220100.00,-14,-2198758,-170,-4586425
1660220160.40,-14,-2198762,-170,-4586420
1660220220.80,-14,-2198732,-170,-4586375
1660220281.20,-14,-2198738,-170,-4586313
1660220341.60,-14,-2198774,-170,-4586296
1660220402.00,-14,-2198781,-170,-4586337
1660220461.60,-14,-2198760,-170,-4586342
1660220522.40,-14,-2198763,-170,-4586302
1660220582.80,-14,-2198785,-170,-4586333
1660220643.20,-14,-2198741,-170,-4586333
1660220703.60,-14,-2198751,-170,-4586279
1660220764.00,-14,-2198778,-170,-4586286
1660220824.40,-14,-2198738,-170,-4586218
1660220884.80,-14,-2198738,-170,-4586299
1660220945.20,-14,-2198727,-170,-4586282
1660221005.60,-14,-2198742,-170,-4586219
1660221066.00,-14,-2198683,-170,-4586230
1660221126.40,-14,-2198676,-170,-4586283
1660221186.80,-14,-2198708,-170,-4586236
1660221247.20,-14,-2198711,-170,-4586257
1660221307.60,-14,-2198680,-170,-4586278
1660221368.00,-14,-2198679,-170,-4586298
1660221428.40,-14,-2198654,-170,-4586322
1660221488.80,-14,-2198634,-170,-4586340
1660221549.20,-14,-2198677,-170,-4586279
1660221609.60,-14,-2198668,-170,-4586327
1660221670.00,-14,-2198627,-170,-4586310
1660221730.40,-14,-2198597,-170,-4586316
1660221790.80,-14,-2198654,-170,-4586283
1660221851.20,-14,-2198658,-170,-4586246
1660221911.60,-14,-2198612,-170,-4586313
1660221972.00,-14,-2198617,-170,-4586324
1660222032.40,-14,-2198655,-170,-4586298
1660222092.80,-14,-2198682,-170,-4586270
1660222153.20,-14,-2198681,-170,-4586322
1660222213.60,-14,-2198694,-170,-4586291
1660222274.00,-14,-2198741,-170,-4586262
1660222334.40,-14,-2198749,-170,-4586312
1660222394.80,-14,-2198743,-170,-4586309
1660222455.20,-14,-2198694,-170,-4586283
1660222515.60,-14,-2198662,-170,-4586338
1660222576.00,-14,-2198702,-170,-4586350
1660222636.40,-14,-2198673,-170,-4586375
1660222696.80,-14,-2198762,-170,-4586382
1660222757.20,-14,-2198719,-170,-4586383
1660222817.60,-14,-2198674,-170,-4586383
1660222878.00,-14,-2198663,-170,-4586409
1660222938.40,-14,-2198637,-170,-4586475
1660222998.80,-14,-2198647,-170,-4586465
1660223059.20,-14,-2198642,-170,-4586490
1660223119.60,-14,-2198647,-170,-4586498
1660223180.00,-14,-2198635,-170,-4586434
1660223240.40,-14,-2198678,-170,-4586427
1660223300.80,-14,-2198667,-170,-4586388
1660223361.20,-14,-2198636,-170,-4586449
1660223421.60,-14,-2198641,-170,-4586508
1660223482.00,-14,-2198611,-170,-4586477
1660223542.40,-14,-2198598,-170,-4586484
1660223602.80,-14,-2198633,-170,-4586479
1660223663.20,-14,-2198678,-170,-4586467
1660223723.60,-14,-2198653,-170,-4586418
1660223784.00,-14,-2198603,-170,-4586402
1660223844.40,-14,-2198636,-170,-4586433
1660223904.80,-14,-2198671,-170,-4586420
1660223965.20,-14,-2198649,-170,-4586416
1660224025.60,-14,-2198723,-170,-4586472
1660224086.00,-14,-2198758,-170,-4586426
1660224146.40,-14,-2198670,-170,-4586413
1660224206.80,-14,-2198712,-170,-4586397
1660224266.40,-14,-2198747,-170,-4586393
1660224327.20,-14,-2198756,-170,-4586396
1660224387.60,-14,-2198738,-170,-4586404
1660224448.00,-14,-2198748,-170,-4586389
1660224508.40,-14,-2198753,-170,-4586374
1660224568.80,-14,-2198717,-170,-4586353
1660224629.20,-14,-2198711,-170,-4586307
1660224689.60,-14,-2198715,-170,-4586343
1660224750.00,-14,-2198747,-170,-4586339
1660224810.40,-14,-2198717,-170,-4586318
1660224870.80,-14,-2198689,-170,-4586266
1660224931.20,-14,-2198778,-170,-4586226
1660224991.60,-14,-2198743,-170,-4586240
1660225052.00,-14,-2198784,-170,-4586224
1660225112.40,-14,-2198799,-170,-4586218
1660225172.80,-14,-2198771,-170,-4586230
1660225233.20,-14,-2198783,-170,-4586296
1660225293.60,-14,-2198735,-170,-4586272
1660225354.00,-14,-2198752,-170,-4586302
1660225414.40,-14,-2198755,-170,-4586304
1660225474.80,-14,-2198767,-170,-4586308
1660225535.20,-14,-2198749,-170,-4586305
1660225595.60,-14,-2198764,-170,-4586273
1660225656.00,-14,-2198786,-170,-4586268
1660225716.40,-14,-2198814,-170,-4586304
1660225776.80,-14,-2198799,-170,-4586310
1660225837.20,-14,-2198825,-170,-4586329
1660225897.60,-14,-2198824,-170,-4586338
1660225958.00,-14,-2198806,-170,-4586310
1660226018.40,-14,-2198784,-170,-4586316
1660226078.80,-14,-2198819,-170,-4586317
1660226139.20,-14,-2198816,-170,-4586343
1660226199.60,-14,-2198748,-170,-4586296
1660226260.00,-14,-2198779,-170,-4586323
1660226320.40,-14,-2198787,-170,-4586298
1660226380.80,-14,-2198750,-170,-4586267
1660226441.20,-14,-2198757,-170,-4586258
1660226501.60,-14,-2198713,-170,-4586283
1660226562.00,-14,-2198709,-170,-4586261
1660226622.40,-14,-2198687,-170,-4586287
1660226682.80,-14,-2198727,-170,-4586354
1660226743.20,-14,-2198695,-170,-4586307
1660226803.60,-14,-2198711,-170,-4586334
1660226864.00,-14,-2198714,-170,-4586358
1660226924.40,-14,-2198718,-170,-4586382
1660226984.80,-14,-2198724,-170,-4586373
1660227045.20,-14,-2198718,-170,-4586379
1660227105.60,-14,-2198744,-170,-4586365
1660227166.00,-14,-2198764,-170,-4586365
1660227226.40,-14,-2198734,-170,-4586320
1660227286.80,-14,-2198727,-170,-4586327
1660227347.20,-14,-2198744,-170,-4586355
1660227407.60,-14,-2198778,-170,-4586324
1660227468.00,-14,-2198753,-170,-4586334
1660227528.40,-14,-2198771,-170,-4586295
1660227588.80,-14,-2198778,-170,-4586291
1660227649.20,-14,-2198768,-170,-4586304
1660227709.60,-14,-2198793,-170,-4586248
1660227770.00,-14,-2198840,-170,-4586238
1660227830.40,-14,-2198811,-170,-4586191
1660227890.80,-14,-2198805,-170,-4586166
1660227951.20,-14,-2198809,-170,-4586181
1660228011.60,-14,-2198826,-170,-4586207
1660228071.20,-14,-2198833,-170,-4586229
1660228132.00,-14,-2198833,-170,-4586214
1660228192.40,-14,-2198813,-170,-4586216
1660228252.80,-14,-2198815,-170,-4586222
1660228313.20,-14,-2198809,-170,-4586219
1660228373.60,-14,-2198820,-170,-4586241
1660228434.00,-14,-2198810,-170,-4586272
1660228494.40,-14,-2198785,-170,-4586274
1660228554.80,-14,-2198780,-170,-4586275
1660228615.20,-14,-2198763,-170,-4586281
1660228675.60,-14,-2198778,-170,-4586281
1660228736.00,-14,-2198791,-170,-4586271
1660228796.00,-14,-2198786,-170,-4586278
1660228856.80,-14,-2198774,-170,-4586272
1660228917.20,-14,-2198766,-170,-4586306
1660228977.60,-14,-2198781,-170,-4586289
1660229038.00,-14,-2198739,-170,-4586271
1660229098.40,-14,-2198739,-170,-4586276
1660229158.80,-14,-2198726,-170,-4586300
1660229219.20,-14,-2198742,-170,-4586269
1660229279.60,-14,-2198689,-170,-4586279
1660229340.00,-14,-2198699,-170,-4586354
1660229400.40,-14,-2198703,-170,-4586332
1660229460.80,-14,-2198702,-170,-4586356
1660229521.20,-14,-2198718,-170,-4586345
1660229581.60,-14,-2198769,-170,-4586405
1660229642.00,-14,-2198739,-170,-4586291
1660229702.40,-14,-2198754,-170,-4586335
1660229762.80,-14,-2198755,-170,-4586316
1660229823.20,-14,-2198784,-170,-4586330
1660229883.60,-14,-2198762,-170,-4586324
1660229944.00,-14,-2198737,-170,-4586327
1660230004.40,-14,-2198726,-170,-4586288
1660230064.80,-14,-2198727,-170,-4586271
1660230125.20,-14,-2198742,-170,-4586254
1660230185.60,-14,-2198740,-170,-4586253
1660230246.00,-14,-2198670,-170,-4586195
1660230306.40,-14,-2198703,-170,-4586159
1660230366.80,-14,-2198717,-170,-4586143
1660230427.20,-14,-2198685,-170,-4586117
1660230487.60,-14,-2198705,-170,-4586109
1660230548.00,-14,-2198692,-170,-4586097
1660230608.40,-14,-2198691,-170,-4586081
1660230668.80,-14,-2198675,-170,-4586076
1660230729.20,-14,-2198631,-170,-4586054
1660230789.60,-14,-2198634,-170,-4586081
1660230850.00,-14,-2198652,-170,-4586136
1660230910.40,-14,-2198634,-170,-4586137
1660230970.80,-14,-2198661,-170,-4586167
1660231031.20,-14,-2198694,-170,-4586217
1660231091.60,-14,-2198699,-170,-4586250
1660231152.00,-14,-2198687,-170,-4586218
1660231212.40,-14,-2198662,-170,-4586181
1660231272.80,-14,-2198737,-170,-4586202
1660231333.20,-14,-2198721,-170,-4586185
1660231393.60,-14,-2198737,-170,-4586174
1660231454.00,-14,-2198671,-170,-4586166
1660231514.40,-14,-2198658,-170,-4586147
1660231574.80,-14,-2198652,-170,-4586126
1660231635.20,-14,-2198602,-170,-4586168
1660231695.60,-14,-2198629,-170,-4586178
1660231756.00,-14,-2198584,-170,-4586125
1660231816.40,-14,-2198538,-170,-4586191
1660231876.00,-14,-2198527,-170,-4586197
1660231936.80,-14,-2198544,-170,-4586194
1660231997.20,-14,-2198500,-170,-4586223
1660232057.60,-14,-2198522,-170,-4586244
1660232118.00,-14,-2198525,-170,-4586257
1660232178.40,-14,-2198477,-170,-4586243
1660232238.80,-14,-2198464,-170,-4586306
1660232299.20,-14,-2198510,-170,-4586314
1660232359.60,-14,-2198447,-170,-4586348
1660232420.00,-14,-2198573,-170,-4586346
1660232480.40,-14,-2198526,-170,-4586329
1660232540.80,-14,-2198573,-170,-4586343
1660232600.80,-14,-2198609,-170,-4586317
1660232661.60,-14,-2198598,-170,-4586328
1660232722.00,-14,-2198634,-170,-4586322
1660232782.40,-14,-2198613,-170,-4586355
1660232842.80,-14,-2198644,-170,-4586346
1660232903.20,-14,-2198642,-170,-4586305
1660232963.60,-14,-2198646,-170,-4586313
1660233024.00,-14,-2198614,-170,-4586286
1660233084.40,-14,-2198603,-170,-4586329
1660233144.80,-14,-2198591,-170,-4586372
1660233205.20,-14,-2198539,-170,-4586364
1660233265.60,-14,-2198549,-170,-4586384
1660233326.00,-14,-2198512,-170,-4586342
1660233386.40,-14,-2198489,-170,-4586384
1660233446.80,-14,-2198524,-170,-4586384
1660233507.20,-14,-2198469,-170,-4586406
1660233567.60,-14,-2198506,-170,-4586423
1660233628.00,-14,-2198454,-170,-4586406
1660233688.40,-14,-2198384,-170,-4586482
1660233748.80,-14,-2198411,-170,-4586516
1660233809.20,-14,-2198374,-170,-4586529
1660233869.60,-14,-2198355,-170,-4586524
1660233930.00,-14,-2198351,-170,-4586582
1660233990.40,-14,-2198315,-170,-4586605
1660234050.80,-14,-2198287,-170,-4586634
1660234111.20,-14,-2198225,-170,-4586654
1660234171.60,-14,-2198267,-170,-4586643
1660234232.00,-14,-2198206,-170,-4586662
1660234292.40,-14,-2198196,-170,-4586719
1660234352.80,-14,-2198217,-170,-4586668
1660234413.20,-14,-2198163,-170,-4586684
1660234473.60,-14,-2198143,-170,-4586688
1660234534.00,-14,-2198139,-170,-4586649
1660234594.40,-14,-2198119,-170,-4586642
1660234654.80,-14,-2198121,-170,-4586672
1660234715.20,-14,-2198075,-170,-4586697
1660234775.60,-14,-2198120,-170,-4586683
1660234836.00,-14,-2198084,-170,-4586710
1660234896.40,-14,-2198100,-170,-4586718
1660234956.80,-14,-2198112,-170,-4586718
1660235017.20,-14,-2198118,-170,-4586727
1660235077.60,-14,-2198098,-170,-4586762
1660235138.00,-14,-2198165,-170,-4586789
1660235198.40,-14,-2198115,-170,-4586768
1660235258.80,-14,-2198122,-170,-4586781
1660235319.20,-14,-2198174,-170,-4586793
1660235379.60,-14,-2198171,-170,-4586812
1660235440.00,-14,-2198112,-170,-4586792
1660235500.40,-14,-2198136,-170,-4586754
1660235560.80,-14,-2198127,-170,-4586786
1660235621.20,-14,-2198215,-170,-4586760
1660235680.80,-14,-2198182,-170,-4586766
1660235741.60,-14,-2198165,-170,-4586799
1660235802.00,-14,-2198227,-170,-4586760
1660235862.40,-14,-2198247,-170,-4586768
1660235922.80,-14,-2198240,-170,-4586749
1660235983.20,-14,-2198258,-170,-4586798
1660236043.60,-14,-2198229,-170,-4586795
1660236104.00,-14,-2198234,-170,-4586779
1660236164.40,-14,-2198178,-170,-4586819
1660236224.80,-14,-2198192,-170,-4586799
1660236285.20,-14,-2198179,-170,-4586836
1660236345.60,-14,-2198207,-170,-4586785
1660236405.60,-14,-2198244,-170,-4586810
1660236466.40,-14,-2198180,-170,-4586814
1660236526.80,-14,-2198153,-170,-4586835
1660236587.20,-14,-2198171,-170,-4586807
1660236647.60,-14,-2198187,-170,-4586821
1660236708.00,-14,-2198175,-170,-4586788
1660236768.40,-14,-2198160,-170,-4586819
1660236828.80,-14,-2198139,-170,-4586798
1660236889.20,-14,-2198129,-170,-4586776
1660236949.60,-14,-2198150,-170,-4586761
1660237010.00,-14,-2198138,-170,-4586751
1660237070.40,-14,-2198152,-170,-4586780
1660237130.80,-14,-2198171,-170,-4586755
1660237191.20,-14,-2198133,-170,-4586792
1660237251.60,-14,-2198108,-170,-4586781
1660237312.00,-14,-2198115,-170,-4586795
1660237372.40,-14,-2198096,-170,-4586789
1660237432.80,-14,-2198066,-170,-4586791
1660237493.20,-14,-2198132,-170,-4586783
1660237553.60,-14,-2198132,-170,-4586822
1660237614.00,-14,-2198105,-170,-4586781
1660237674.40,-14,-2198128,-170,-4586765
1660237734.80,-14,-2198158,-170,-4586743
1660237795.20,-14,-2198150,-170,-4586732
1660237855.60,-14,-2198146,-170,-4586733
1660237916.00,-14,-2198170,-170,-4586724
1660237976.40,-14,-2198177,-170,-4586705
1660238036.80,-14,-2198207,-170,-4586723
1660238097.20,-14,-2198214,-170,-4586778
1660238157.60,-14,-2198237,-170,-4586749
1660238218.00,-14,-2198264,-170,-4586774
1660238278.40,-14,-2198249,-170,-4586750
1660238338.80,-14,-2198270,-170,-4586766
1660238399.20,-14,-2198299,-170,-4586767
1660238459.60,-14,-2198328,-170,-4586785
1660238520.00,-14,-2198341,-170,-4586738
1660238580.40,-14,-2198343,-170,-4586728
1660238640.80,-14,-2198340,-170,-4586688
1660238701.20,-14,-2198377,-170,-4586688
1660238761.60,-14,-2198382,-170,-4586700
1660238822.00,-14,-2198402,-170,-4586788
1660238882.40,-14,-2198391,-170,-4586689
1660238942.80,-14,-2198366,-170,-4586714
1660239003.20,-14,-2198407,-170,-4586720
1660239063.60,-14,-2198410,-170,-4586756
1660239124.00,-14,-2198404,-170,-4586701
1660239184.40,-14,-2198421,-170,-4586690
1660239244.80,-14,-2198448,-170,-4586690
1660239305.20,-14,-2198454,-170,-4586714
1660239365.60,-14,-2198483,-170,-4586687
1660239426.00,-14,-2198450,-170,-4586699
1660239486.40,-14,-2198454,-170,-4586672
1660239546.80,-14,-2198468,-170,-4586678
1660239607.20,-14,-2198488,-170,-4586693
1660239667.60,-14,-2198536,-170,-4586650
1660239728.00,-14,-2198593,-170,-4586621
1660239788.40,-14,-2198572,-170,-4586638
1660239848.80,-14,-2198550,-170,-4586614
1660239909.20,-14,-2198603,-170,-4586647
1660239969.60,-14,-2198621,-170,-4586618
1660240030.00,-14,-2198647,-170,-4586646
1660240090.40,-14,-2198633,-170,-4586574
1660240150.80,-14,-2198641,-170,-4586608
1660240210.40,-14,-2198658,-170,-4586564
1660240271.20,-14,-2198637,-170,-4586580
1660240331.60,-14,-2198619,-170,-4586638
1660240392.00,-14,-2198603,-170,-4586656
1660240452.40,-14,-2198619,-170,-4586670
1660240512.80,-14,-2198641,-170,-4586650
1660240573.20,-14,-2198603,-170,-4586616
1660240633.60,-14,-2198624,-170,-4586715
1660240694.00,-14,-2198597,-170,-4586606
1660240754.40,-14,-2198608,-170,-4586582
1660240814.80,-14,-2198613,-170,-4586668
1660240875.20,-14,-2198625,-170,-4586597
1660240935.60,-14,-2198655,-170,-4586663
1660240996.00,-14,-2198663,-170,-4586636
1660241056.40,-14,-2198601,-170,-4586603
1660241116.80,-14,-2198594,-170,-4586630
1660241177.20,-14,-2198605,-170,-4586663
1660241237.60,-14,-2198597,-170,-4586625
1660241298.00,-14,-2198573,-170,-4586659
1660241358.40,-14,-2198643,-170,-4586667
1660241418.80,-14,-2198614,-170,-4586646
1660241479.20,-14,-2198640,-170,-4586615
1660241539.60,-14,-2198618,-170,-4586680
1660241600.00,-14,-2198634,-170,-4586624
1660241660.40,-14,-2198625,-170,-4586556
1660241720.80,-14,-2198600,-170,-4586625
1660241781.20,-14,-2198608,-170,-4586578
1660241841.60,-14,-2198615,-170,-4586582
1660241902.00,-14,-2198623,-170,-4586606
1660241962.40,-14,-2198582,-170,-4586580
1660242022.80,-14,-2198565,-170,-4586619
1660242083.20,-14,-2198566,-170,-4586615
1660242143.60,-14,-2198531,-170,-4586620
1660242204.00,-14,-2198572,-170,-4586587
1660242264.40,-14,-2198589,-170,-4586628
1660242324.80,-14,-2198566,-170,-4586675
1660242385.20,-14,-2198538,-170,-4586695
1660242445.60,-14,-2198567,-170,-4586699
1660242506.00,-14,-2198523,-170,-4586743
1660242566.40,-14,-2198498,-170,-4586741
1660242626.80,-14,-2198552,-170,-4586755
1660242687.20,-14,-2198541,-170,-4586759
1660242747.60,-14,-2198525,-170,-4586734
1660242808.00,-14,-2198550,-170,-4586755
1660242868.40,-14,-2198582,-170,-4586708
1660242928.80,-14,-2198568,-170,-4586696
1660242989.20,-14,-2198504,-170,-4586759
1660243049.60,-14,-2198553,-170,-4586720
1660243110.00,-14,-2198564,-170,-4586689
1660243170.40,-14,-2198604,-170,-4586676
1660243230.80,-14,-2198656,-170,-4586654
1660243291.20,-14,-2198640,-170,-4586713
1660243351.60,-14,-2198695,-170,-4586640
1660243412.00,-14,-2198671,-170,-4586688
1660243472.40,-14,-2198620,-170,-4586654
1660243532.80,-14,-2198627,-170,-4586674
1660243593.20,-14,-2198614,-170,-4586704
1660243653.60,-14,-2198665,-170,-4586656
1660243714.00,-14,-2198677,-170,-4586722
1660243774.40,-14,-2198664,-170,-4586689
1660243834.80,-14,-2198649,-170,-4586711
1660243895.20,-14,-2198632,-170,-4586744
1660243955.60,-14,-2198596,-170,-4586735
1660244015.20,-14,-2198591,-170,-4586717
1660244076.00,-14,-2198599,-170,-4586712
1660244136.40,-14,-2198610,-170,-4586691
1660244196.80,-14,-2198594,-170,-4586687
1660244257.20,-14,-2198613,-170,-4586676
1660244317.60,-14,-2198576,-170,-4586682
1660244378.00,-14,-2198587,-170,-4586646
1660244438.40,-14,-2198577,-170,-4586652
1660244498.80,-14,-2198625,-170,-4586605
1660244559.20,-14,-2198597,-170,-4586594
1660244619.60,-14,-2198596,-170,-4586579
1660244680.00,-14,-2198564,-170,-4586552
1660244740.40,-14,-2198539,-170,-4586565
1660244800.80,-14,-2198546,-170,-4586545
1660244861.20,-14,-2198548,-170,-4586585
1660244921.60,-14,-2198540,-170,-4586612
1660244982.00,-14,-2198538,-170,-4586635
1660245042.40,-14,-2198521,-170,-4586650
1660245102.80,-14,-2198542,-170,-4586679
1660245163.20,-14,-2198536,-170,-4586688
1660245223.60,-14,-2198520,-170,-4586680
1660245284.00,-14,-2198533,-170,-4586655
1660245344.40,-14,-2198550,-170,-4586634
1660245404.80,-14,-2198542,-170,-4586624
1660245465.20,-14,-2198541,-170,-4586632
1660245525.60,-14,-2198560,-170,-4586596
1660245586.00,-14,-2198569,-170,-4586668
1660245646.40,-14,-2198572,-170,-4586657
1660245706.80,-14,-2198577,-170,-4586686
1660245767.20,-14,-2198590,-170,-4586676
1660245827.60,-14,-2198606,-170,-4586679
1660245888.00,-14,-2198598,-170,-4586674
1660245948.40,-14,-2198625,-170,-4586671
1660246008.80,-14,-2198585,-170,-4586697
1660246069.20,-14,-2198590,-170,-4586700
1660246129.60,-14,-2198568,-170,-4586715
1660246190.00,-14,-2198592,-170,-4586707
1660246250.40,-14,-2198585,-170,-4586675
1660246310.80,-14,-2198582,-170,-4586686
1660246371.20,-14,-2198597,-170,-4586708
1660246431.60,-14,-2198588,-170,-4586701
1660246492.00,-14,-2198564,-170,-4586721
1660246552.40,-14,-2198585,-170,-4586720
1660246612.80,-14,-2198549,-170,-4586754
1660246673.20,-14,-2198532,-170,-4586790
1660246733.60,-14,-2198514,-170,-4586813
1660246794.00,-14,-2198526,-170,-4586784
1660246854.40,-14,-2198522,-170,-4586791
1660246914.80,-14,-2198530,-170,-4586773
1660246975.20,-14,-2198517,-170,-4586783
1660247035.60,-14,-2198538,-170,-4586782
1660247096.00,-14,-2198550,-170,-4586780
1660247156.40,-14,-2198546,-170,-4586770
1660247216.80,-14,-2198529,-170,-4586772
1660247277.20,-14,-2198553,-170,-4586750
1660247337.60,-14,-2198560,-170,-4586779
1660247398.00,-14,-2198575,-170,-4586739
1660247458.40,-14,-2198541,-170,-4586724
1660247518.80,-14,-2198583,-170,-4586712
1660247579.20,-14,-2198618,-170,-4586687
1660247639.60,-14,-2198574,-170,-4586721
1660247699.60,-14,-2198633,-170,-4586721
1660247760.00,-14,-2198563,-170,-4586707
1660247820.00,-14,-2198600,-170,-4586703
1660247880.80,-14,-2198578,-170,-4586717
1660247941.20,-14,-2198646,-170,-4586705
1660248001.60,-14,-2198691,-170,-4586682
1660248062.00,-14,-2198678,-170,-4586649
1660248122.40,-14,-2198725,-170,-4586641
1660248182.80,-14,-2198699,-170,-4586601
1660248243.20,-14,-2198711,-170,-4586617
1660248303.60,-14,-2198714,-170,-4586640
1660248364.00,-14,-2198688,-170,-4586682
1660248424.40,-14,-2198677,-170,-4586678
1660248484.80,-14,-2198682,-170,-4586690
1660248544.80,-14,-2198684,-170,-4586751
1660248605.60,-14,-2198708,-170,-4586686
1660248666.00,-14,-2198669,-170,-4586664
1660248726.40,-14,-2198654,-170,-4586663
1660248786.80,-14,-2198653,-170,-4586658
1660248847.20,-14,-2198668,-170,-4586717
1660248907.60,-14,-2198680,-170,-4586672
1660248968.00,-14,-2198690,-170,-4586648
1660249028.40,-14,-2198667,-170,-4586678
1660249088.80,-14,-2198674,-170,-4586654
1660249149.20,-14,-2198677,-170,-4586659
1660249209.60,-14,-2198696,-170,-4586664
1660249270.00,-14,-2198732,-170,-4586632
1660249330.40,-14,-2198688,-170,-4586682
1660249390.80,-14,-2198683,-170,-4586691
1660249451.20,-14,-2198663,-170,-4586679
1660249511.60,-14,-2198728,-170,-4586669
1660249572.00,-14,-2198741,-170,-4586648
1660249632.40,-14,-2198771,-170,-4586619
1660249692.80,-14,-2198773,-170,-4586615
1660249753.20,-14,-2198742,-170,-4586660
1660249813.60,-14,-2198666,-170,-4586732
1660249874.00,-14,-2198706,-170,-4586689
1660249934.40,-14,-2198695,-170,-4586678
1660249994.80,-14,-2198695,-170,-4586714
1660250055.20,-14,-2198718,-170,-4586696
1660250115.60,-14,-2198711,-170,-4586715
1660250176.00,-14,-2198721,-170,-4586742
1660250236.40,-14,-2198753,-170,-4586705
1660250296.80,-14,-2198780,-170,-4586681
1660250357.20,-14,-2198761,-170,-4586719
1660250417.60,-14,-2198756,-170,-4586663
1660250478.00,-14,-2198742,-170,-4586680
1660250538.40,-14,-2198722,-170,-4586682
1660250598.80,-14,-2198767,-170,-4586625
1660250659.20,-14,-2198793,-170,-4586689
1660250719.60,-14,-2198753,-170,-4586658
1660250780.00,-14,-2198741,-170,-4586632
1660250840.40,-14,-2198718,-170,-4586635
1660250900.80,-14,-2198770,-170,-4586612
1660250961.20,-14,-2198740,-170,-4586619
1660251021.60,-14,-2198762,-170,-4586632
1660251082.00,-14,-2198744,-170,-4586632
1660251142.40,-14,-2198708,-170,-4586668
1660251202.80,-14,-2198693,-170,-4586735
1660251263.20,-14,-2198663,-170,-4586792
1660251323.60,-14,-2198651,-170,-4586822
1660251384.00,-14,-2198646,-170,-4586856
1660251444.40,-14,-2198664,-170,-4586847
1660251504.80,-14,-2198670,-170,-4586805
1660251565.20,-14,-2198630,-170,-4586835
1660251624.80,-14,-2198625,-170,-4586842
1660251685.60,-14,-2198639,-170,-4586853
1660251746.00,-14,-2198627,-170,-4586865
1660251806.40,-14,-2198608,-170,-4586864
1660251866.80,-14,-2198583,-170,-4586896
1660251927.20,-14,-2198569,-170,-4586906
1660251987.60,-14,-2198547,-170,-4586924
1660252048.00,-14,-2198553,-170,-4586926
1660252108.40,-14,-2198557,-170,-4586932
1660252168.80,-14,-2198548,-170,-4586913
1660252229.20,-14,-2198576,-170,-4586910
1660252289.60,-14,-2198605,-170,-4586942
1660252349.60,-14,-2198578,-170,-4586964
1660252410.40,-14,-2198612,-170,-4586961
1660252470.80,-14,-2198589,-170,-4586929
1660252531.20,-14,-2198595,-170,-4586931
1660252591.60,-14,-2198600,-170,-4586945
1660252652.00,-14,-2198619,-170,-4586907
1660252712.40,-14,-2198618,-170,-4586946
1660252772.80,-14,-2198602,-170,-4586919
1660252833.20,-14,-2198563,-170,-4586936
1660252893.60,-14,-2198558,-170,-4586915
1660252954.00,-14,-2198529,-170,-4586928
1660253014.40,-14,-2198518,-170,-4586930
1660253074.80,-14,-2198498,-170,-4586925
1660253135.20,-14,-2198502,-170,-4586938
1660253195.60,-14,-2198462,-170,-4586966
1660253256.00,-14,-2198443,-170,-4586980
1660253316.40,-14,-2198460,-170,-4587002
1660253376.80,-14,-2198402,-170,-4587009
1660253437.20,-14,-2198359,-170,-4587020
1660253497.60,-14,-2198345,-170,-4586991
1660253558.00,-14,-2198330,-170,-4587035
1660253618.40,-14,-2198310,-170,-4587090
1660253678.80,-14,-2198252,-170,-4587086
1660253739.20,-14,-2198249,-170,-4587128
1660253799.60,-14,-2198249,-170,-4587104
1660253860.00,-14,-2198237,-170,-4587097
1660253920.40,-14,-2198218,-170,-4587100
1660253980.80,-14,-2198174,-170,-4587087
1660254041.20,-14,-2198191,-170,-4587087
1660254101.60,-14,-2198153,-170,-4587124
1660254162.00,-14,-2198142,-170,-4587122
1660254222.40,-14,-2198187,-170,-4587131
1660254282.80,-14,-2198156,-170,-4587163
1660254343.20,-14,-2198122,-170,-4587139
1660254403.60,-14,-2198099,-170,-4587145
1660254464.00,-14,-2198026,-170,-4587143
1660254524.40,-14,-2197986,-170,-4587157
1660254584.80,-14,-2198006,-170,-4587110
1660254645.20,-14,-2198050,-170,-4587159
1660254705.60,-14,-2198083,-170,-4587170
1660254766.00,-14,-2198102,-170,-4587149
1660254826.40,-14,-2198087,-170,-4587207
1660254886.80,-14,-2198056,-170,-4587191
1660254947.20,-14,-2198141,-170,-4587147
1660255007.60,-14,-2198181,-170,-4587159
1660255068.00,-14,-2198195,-170,-4587158
1660255128.40,-14,-2198202,-170,-4587159
1660255188.80,-14,-2198103,-170,-4587187
1660255248.80,-14,-2198084,-170,-4587173
1660255309.20,-14,-2198119,-170,-4587221
1660255369.60,-14,-2197980,-170,-4587196
1660255429.60,-14,-2197939,-170,-4587171
