GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654586819.20,-14,-2198704,-170,-4586635
1654586879.60,-14,-2198688,-170,-4586615
1654586940.00,-14,-2198693,-170,-4586624
1654587000.40,-14,-2198731,-170,-4586633
1654587060.80,-14,-2198754,-170,-4586622
1654587121.20,-14,-2198752,-170,-4586650
1654587181.60,-14,-2198816,-170,-4586661
1654587242.00,-14,-2198757,-170,-4586633
1654587302.40,-14,-2198734,-170,-4586592
1654587362.80,-14,-2198798,-170,-4586614
1654587423.20,-14,-2198847,-170,-4586598
1654587483.60,-14,-2198843,-170,-4586617
1654587544.00,-14,-2198862,-170,-4586600
1654587604.40,-14,-2198868,-170,-4586619
1654587664.80,-14,-2198805,-170,-4586664
1654587725.20,-14,-2198756,-170,-4586668
1654587785.60,-14,-2198769,-170,-4586700
1654587846.00,-14,-2198711,-170,-4586702
1654587906.40,-14,-2198697,-170,-4586731
1654587966.80,-14,-2198689,-170,-4586734
1654588027.20,-14,-2198677,-170,-4586761
1654588087.60,-14,-2198668,-170,-4586791
1654588148.00,-14,-2198711,-170,-4586767
1654588208.40,-14,-2198720,-170,-4586721
1654588268.80,-14,-2198646,-170,-4586716
1654588329.20,-14,-2198702,-170,-4586735
1654588389.60,-14,-2198659,-170,-4586691
1654588450.00,-14,-2198730,-170,-4586724
1654588510.40,-14,-2198685,-170,-4586715
1654588570.80,-14,-2198734,-170,-4586705
1654588631.20,-14,-2198720,-170,-4586678
1654588691.60,-14,-2198760,-170,-4586673
1654588752.00,-14,-2198757,-170,-4586692
1654588812.40,-14,-2198794,-170,-4586671
1654588872.80,-14,-2198751,-170,-4586696
1654588933.20,-14,-2198724,-170,-4586706
1654588993.60,-14,-2198728,-170,-4586699
1654589054.00,-14,-2198673,-170,-4586681
1654589114.40,-14,-2198697,-170,-4586659
1654589174.80,-14,-2198679,-170,-4586674
1654589235.20,-14,-2198702,-170,-4586684
1654589295.60,-14,-2198663,-170,-4586696
1654589356.00,-14,-2198664,-170,-4586704
1654589416.40,-14,-2198678,-170,-4586688
1654589476.80,-14,-2198655,-170,-4586709
1654589537.20,-14,-2198640,-170,-4586705
1654589597.60,-14,-2198643,-170,-4586702
1654589658.00,-14,-2198643,-170,-4586686
1654589718.40,-14,-2198632,-170,-4586714
1654589778.80,-14,-2198638,-170,-4586725
1654589839.20,-14,-2198614,-170,-4586744
1654589899.60,-14,-2198612,-170,-4586773
1654589959.20,-14,-2198607,-170,-4586751
1654590020.00,-14,-2198628,-170,-4586730
1654590080.40,-14,-2198611,-170,-4586714
1654590140.80,-14,-2198591,-170,-4586689
1654590201.20,-14,-2198590,-170,-4586705
1654590261.60,-14,-2198633,-170,-4586746
1654590322.00,-14,-2198592,-170,-4586740
1654590382.40,-14,-2198600,-170,-4586749
1654590442.80,-14,-2198573,-170,-4586743
1654590503.20,-14,-2198566,-170,-4586728
1654590563.60,-14,-2198566,-170,-4586741
1654590624.00,-14,-2198556,-170,-4586709
1654590684.40,-14,-2198571,-170,-4586683
1654590744.80,-14,-2198590,-170,-4586722
1654590805.20,-14,-2198573,-170,-4586723
1654590865.60,-14,-2198599,-170,-4586703
1654590926.00,-14,-2198560,-170,-4586697
1654590986.40,-14,-2198624,-170,-4586697
1654591046.80,-14,-2198651,-170,-4586680
1654591107.20,-14,-2198655,-170,-4586672
1654591167.60,-14,-2198675,-170,-4586694
1654591228.00,-14,-2198661,-170,-4586684
1654591288.40,-14,-2198668,-170,-4586658
1654591348.80,-14,-2198655,-170,-4586660
1654591409.20,-14,-2198592,-170,-4586649
1654591469.60,-14,-2198588,-170,-4586671
1654591530.00,-14,-2198587,-170,-4586692
1654591590.40,-14,-2198582,-170,-4586666
1654591650.80,-14,-2198552,-170,-4586679
1654591711.20,-14,-2198537,-170,-4586669
1654591771.60,-14,-2198526,-170,-4586713
1654591832.00,-14,-2198508,-170,-4586694
1654591892.40,-14,-2198497,-170,-4586693
1654591952.80,-14,-2198488,-170,-4586712
1654592013.20,-14,-2198442,-170,-4586730
1654592073.60,-14,-2198416,-170,-4586724
1654592134.00,-14,-2198388,-170,-4586758
1654592194.40,-14,-2198360,-170,-4586742
1654592254.80,-14,-2198332,-170,-4586727
1654592315.20,-14,-2198320,-170,-4586707
1654592375.60,-14,-2198312,-170,-4586740
1654592436.00,-14,-2198302,-170,-4586719
1654592496.40,-14,-2198267,-170,-4586709
1654592556.80,-14,-2198300,-170,-4586740
1654592617.20,-14,-2198250,-170,-4586771
1654592677.60,-14,-2198287,-170,-4586781
1654592738.00,-14,-2198251,-170,-4586759
1654592798.40,-14,-2198220,-170,-4586744
1654592858.80,-14,-2198226,-170,-4586795
1654592919.20,-14,-2198189,-170,-4586731
1654592979.60,-14,-2198155,-170,-4586730
1654593040.00,-14,-2198162,-170,-4586715
1654593100.40,-14,-2198130,-170,-4586708
1654593160.80,-14,-2198107,-170,-4586677
1654593221.20,-14,-2198066,-170,-4586713
1654593281.60,-14,-2198059,-170,-4586731
1654593342.00,-14,-2197997,-170,-4586717
1654593402.40,-14,-2198024,-170,-4586694
1654593462.80,-14,-2197973,-170,-4586714
1654593523.20,-14,-2197931,-170,-4586751
1654593583.60,-14,-2197874,-170,-4586724
1654593644.00,-14,-2197878,-170,-4586703
1654593704.40,-14,-2197890,-170,-4586701
1654593764.00,-14,-2197911,-170,-4586668
1654593824.80,-14,-2197968,-170,-4586664
1654593885.20,-14,-2197981,-170,-4586664
1654593945.60,-14,-2198010,-170,-4586640
1654594006.00,-14,-2198121,-170,-4586701
1654594066.40,-14,-2198115,-170,-4586692
1654594126.80,-14,-2198143,-170,-4586727
1654594187.20,-14,-2198177,-170,-4586692
1654594247.60,-14,-2198229,-170,-4586697
1654594308.00,-14,-2198293,-170,-4586678
1654594368.40,-14,-2198342,-170,-4586701
1654594428.80,-14,-2198381,-170,-4586640
1654594489.20,-14,-2198408,-170,-4586645
1654594549.60,-14,-2198423,-170,-4586667
1654594610.00,-14,-2198470,-170,-4586628
1654594670.40,-14,-2198479,-170,-4586677
1654594730.80,-14,-2198465,-170,-4586663
1654594791.20,-14,-2198481,-170,-4586656
1654594851.60,-14,-2198519,-170,-4586612
1654594912.00,-14,-2198516,-170,-4586626
1654594972.40,-14,-2198481,-170,-4586657
1654595032.80,-14,-2198466,-170,-4586628
1654595093.20,-14,-2198440,-170,-4586614
1654595153.60,-14,-2198430,-170,-4586601
1654595214.00,-14,-2198422,-170,-4586601
1654595274.40,-14,-2198426,-170,-4586614
1654595334.80,-14,-2198388,-170,-4586594
1654595395.20,-14,-2198361,-170,-4586602
1654595455.60,-14,-2198325,-170,-4586597
1654595516.00,-14,-2198264,-170,-4586575
1654595576.40,-14,-2198250,-170,-4586616
1654595636.80,-14,-2198229,-170,-4586599
1654595697.20,-14,-2198185,-170,-4586617
1654595757.60,-14,-2198139,-170,-4586631
1654595818.00,-14,-2198083,-170,-4586636
1654595878.40,-14,-2198040,-170,-4586620
1654595938.80,-14,-2197933,-170,-4586647
1654595999.20,-14,-2197896,-170,-4586637
1654596059.60,-14,-2197848,-170,-4586609
1654596120.00,-14,-2197773,-170,-4586585
1654596180.40,-14,-2197756,-170,-4586609
1654596240.80,-14,-2197719,-170,-4586543
1654596301.20,-14,-2197687,-170,-4586487
1654596361.60,-14,-2197657,-170,-4586491
1654596422.00,-14,-2197631,-170,-4586423
1654596482.40,-14,-2197717,-170,-4586443
1654596542.80,-14,-2197647,-170,-4586426
1654596603.20,-14,-2197696,-170,-4586422
1654596663.60,-14,-2197666,-170,-4586447
1654596724.00,-14,-2197729,-170,-4586374
1654596784.40,-14,-2197725,-170,-4586354
1654596844.80,-14,-2197691,-170,-4586339
1654596905.20,-14,-2197701,-170,-4586360
1654596965.60,-14,-2197711,-170,-4586358
1654597026.00,-14,-2197795,-170,-4586324
1654597086.40,-14,-2197767,-170,-4586287
1654597146.80,-14,-2197803,-170,-4586318
1654597207.20,-14,-2197820,-170,-4586314
1654597267.60,-14,-2197832,-170,-4586314
1654597328.00,-14,-2197868,-170,-4586280
1654597388.40,-14,-2197945,-170,-4586254
1654597448.80,-14,-2197905,-170,-4586243
1654597509.20,-14,-2197935,-170,-4586235
1654597569.20,-14,-2197959,-170,-4586243
1654597630.00,-14,-2197974,-170,-4586246
1654597690.40,-14,-2197960,-170,-4586291
1654597750.80,-14,-2197981,-170,-4586328
1654597811.20,-14,-2197992,-170,-4586396
1654597871.60,-14,-2198046,-170,-4586439
1654597932.00,-14,-2197998,-170,-4586427
1654597992.40,-14,-2198009,-170,-4586496
1654598052.80,-14,-2197994,-170,-4586542
1654598113.20,-14,-2198001,-170,-4586584
1654598173.60,-14,-2197993,-170,-4586615
1654598234.00,-14,-2198035,-170,-4586618
1654598293.60,-14,-2198012,-170,-4586609
1654598354.40,-14,-2198040,-170,-4586621
1654598414.80,-14,-2198036,-170,-4586631
1654598475.20,-14,-2198019,-170,-4586652
1654598535.60,-14,-2198040,-170,-4586634
1654598596.00,-14,-2198062,-170,-4586630
1654598656.40,-14,-2198062,-170,-4586669
1654598716.80,-14,-2198019,-170,-4586644
1654598777.20,-14,-2197995,-170,-4586626
1654598837.60,-14,-2197921,-170,-4586555
1654598898.00,-14,-2197862,-170,-4586576
1654598958.40,-14,-2197788,-170,-4586575
1654599018.80,-14,-2197753,-170,-4586555
1654599079.20,-14,-2197673,-170,-4586543
1654599139.60,-14,-2197666,-170,-4586548
1654599200.00,-14,-2197629,-170,-4586527
1654599260.40,-14,-2197619,-170,-4586504
1654599320.80,-14,-2197621,-170,-4586531
1654599381.20,-14,-2197613,-170,-4586525
1654599441.60,-14,-2197610,-170,-4586523
1654599502.00,-14,-2197599,-170,-4586538
1654599562.40,-14,-2197571,-170,-4586560
1654599622.80,-14,-2197548,-170,-4586550
1654599683.20,-14,-2197538,-170,-4586524
1654599743.60,-14,-2197556,-170,-4586528
1654599804.00,-14,-2197585,-170,-4586549
1654599864.40,-14,-2197582,-170,-4586561
1654599924.80,-14,-2197549,-170,-4586550
1654599985.20,-14,-2197545,-170,-4586534
1654600045.60,-14,-2197543,-170,-4586534
1654600106.00,-14,-2197549,-170,-4586505
1654600166.40,-14,-2197558,-170,-4586512
1654600226.80,-14,-2197519,-170,-4586505
1654600287.20,-14,-2197526,-170,-4586456
1654600347.60,-14,-2197535,-170,-4586429
1654600408.00,-14,-2197497,-170,-4586426
1654600468.40,-14,-2197517,-170,-4586409
1654600528.80,-14,-2197500,-170,-4586393
1654600589.20,-14,-2197514,-170,-4586373
1654600649.60,-14,-2197544,-170,-4586394
1654600710.00,-14,-2197545,-170,-4586407
1654600770.40,-14,-2197533,-170,-4586443
1654600830.80,-14,-2197524,-170,-4586463
1654600891.20,-14,-2197545,-170,-4586419
1654600951.60,-14,-2197568,-170,-4586458
1654601012.00,-14,-2197591,-170,-4586464
1654601072.40,-14,-2197594,-170,-4586445
1654601132.80,-14,-2197587,-170,-4586463
1654601193.20,-14,-2197626,-170,-4586500
1654601253.60,-14,-2197645,-170,-4586536
1654601314.00,-14,-2197679,-170,-4586532
1654601373.60,-14,-2197720,-170,-4586531
1654601434.40,-14,-2197682,-170,-4586557
1654601494.80,-14,-2197675,-170,-4586539
1654601555.20,-14,-2197717,-170,-4586553
1654601615.60,-14,-2197673,-170,-4586562
1654601676.00,-14,-2197715,-170,-4586581
1654601736.40,-14,-2197730,-170,-4586584
1654601796.80,-14,-2197717,-170,-4586612
1654601857.20,-14,-2197734,-170,-4586615
1654601917.60,-14,-2197706,-170,-4586662
1654601978.00,-14,-2197750,-170,-4586659
1654602038.40,-14,-2197780,-170,-4586721
1654602098.40,-14,-2197804,-170,-4586719
1654602159.20,-14,-2197771,-170,-4586722
1654602219.60,-14,-2197789,-170,-4586741
1654602280.00,-14,-2197768,-170,-4586742
1654602340.40,-14,-2197788,-170,-4586732
1654602400.80,-14,-2197756,-170,-4586755
1654602461.20,-14,-2197815,-170,-4586761
1654602521.60,-14,-2197772,-170,-4586759
1654602582.00,-14,-2197794,-170,-4586748
1654602642.40,-14,-2197810,-170,-4586757
1654602702.80,-14,-2197769,-170,-4586706
1654602763.20,-14,-2197745,-170,-4586681
1654602823.60,-14,-2197731,-170,-4586693
1654602884.00,-14,-2197761,-170,-4586675
1654602944.40,-14,-2197747,-170,-4586672
1654603004.80,-14,-2197709,-170,-4586693
1654603065.20,-14,-2197670,-170,-4586607
1654603125.60,-14,-2197640,-170,-4586582
1654603186.00,-14,-2197557,-170,-4586524
1654603246.40,-14,-2197548,-170,-4586490
1654603306.80,-14,-2197576,-170,-4586419
1654603367.20,-14,-2197535,-170,-4586415
1654603427.60,-14,-2197557,-170,-4586405
1654603488.00,-14,-2197540,-170,-4586370
1654603548.40,-14,-2197540,-170,-4586378
1654603608.80,-14,-2197538,-170,-4586361
1654603669.20,-14,-2197554,-170,-4586355
1654603729.60,-14,-2197532,-170,-4586338
1654603790.00,-14,-2197574,-170,-4586345
1654603850.40,-14,-2197560,-170,-4586350
1654603910.80,-14,-2197605,-170,-4586381
1654603971.20,-14,-2197607,-170,-4586365
1654604031.60,-14,-2197577,-170,-4586276
1654604092.00,-14,-2197580,-170,-4586259
1654604152.40,-14,-2197553,-170,-4586190
1654604212.80,-14,-2197574,-170,-4586171
1654604273.20,-14,-2197560,-170,-4586177
1654604333.60,-14,-2197527,-170,-4586206
1654604394.00,-14,-2197534,-170,-4586161
1654604454.40,-14,-2197529,-170,-4586216
1654604514.80,-14,-2197503,-170,-4586255
1654604575.20,-14,-2197524,-170,-4586276
1654604635.60,-14,-2197501,-170,-4586348
1654604696.00,-14,-2197494,-170,-4586345
1654604756.40,-14,-2197483,-170,-4586352
1654604816.80,-14,-2197497,-170,-4586374
1654604877.20,-14,-2197536,-170,-4586387
1654604937.60,-14,-2197501,-170,-4586436
1654604998.00,-14,-2197524,-170,-4586476
1654605058.40,-14,-2197537,-170,-4586435
1654605118.80,-14,-2197539,-170,-4586412
1654605178.40,-14,-2197525,-170,-4586408
1654605239.20,-14,-2197504,-170,-4586372
1654605299.60,-14,-2197548,-170,-4586455
1654605360.00,-14,-2197556,-170,-4586518
1654605420.40,-14,-2197623,-170,-4586559
1654605480.80,-14,-2197642,-170,-4586588
1654605541.20,-14,-2197689,-170,-4586580
1654605601.60,-14,-2197738,-170,-4586578
1654605662.00,-14,-2197737,-170,-4586606
1654605722.40,-14,-2197701,-170,-4586624
1654605782.80,-14,-2197718,-170,-4586633
1654605843.20,-14,-2197693,-170,-4586624
1654605903.20,-14,-2197702,-170,-4586647
1654605964.00,-14,-2197747,-170,-4586730
1654606024.40,-14,-2197760,-170,-4586726
1654606084.80,-14,-2197716,-170,-4586708
1654606145.20,-14,-2197709,-170,-4586697
1654606205.60,-14,-2197727,-170,-4586689
1654606266.00,-14,-2197719,-170,-4586687
1654606326.40,-14,-2197726,-170,-4586704
1654606386.80,-14,-2197726,-170,-4586663
1654606447.20,-14,-2197719,-170,-4586686
1654606507.60,-14,-2197698,-170,-4586676
1654606568.00,-14,-2197691,-170,-4586660
1654606628.40,-14,-2197672,-170,-4586600
1654606688.80,-14,-2197700,-170,-4586593
1654606749.20,-14,-2197693,-170,-4586565
1654606809.60,-14,-2197765,-170,-4586566
1654606870.00,-14,-2197748,-170,-4586568
1654606930.40,-14,-2197781,-170,-4586553
1654606990.80,-14,-2197788,-170,-4586540
1654607051.20,-14,-2197807,-170,-4586481
1654607111.60,-14,-2197802,-170,-4586393
1654607172.00,-14,-2197786,-170,-4586384
1654607232.40,-14,-2197781,-170,-4586296
1654607292.80,-14,-2197762,-170,-4586201
1654607353.20,-14,-2197764,-170,-4586220
1654607413.60,-14,-2197789,-170,-4586157
1654607474.00,-14,-2197779,-170,-4586118
1654607534.40,-14,-2197809,-170,-4586104
1654607594.80,-14,-2197785,-170,-4586118
1654607655.20,-14,-2197857,-170,-4586048
1654607715.60,-14,-2197963,-170,-4586052
1654607776.00,-14,-2197932,-170,-4586061
1654607836.40,-14,-2197937,-170,-4586061
1654607896.80,-14,-2197946,-170,-4586127
1654607957.20,-14,-2197984,-170,-4586124
1654608017.60,-14,-2198019,-170,-4586115
1654608078.00,-14,-2198041,-170,-4586132
1654608138.40,-14,-2198065,-170,-4586075
1654608198.80,-14,-2198071,-170,-4586105
1654608259.20,-14,-2198092,-170,-4586178
1654608319.60,-14,-2197991,-170,-4586109
1654608380.00,-14,-2197971,-170,-4586074
1654608440.40,-14,-2197934,-170,-4586023
1654608500.80,-14,-2197912,-170,-4586010
1654608561.20,-14,-2197888,-170,-4585964
1654608621.60,-14,-2197901,-170,-4585980
1654608682.00,-14,-2197865,-170,-4586051
1654608742.40,-14,-2197900,-170,-4585988
1654608802.80,-14,-2197860,-170,-4586030
1654608863.20,-14,-2197946,-170,-4585974
1654608923.60,-14,-2197932,-170,-4586005
1654608984.00,-14,-2197924,-170,-4585987
1654609044.40,-14,-2197906,-170,-4586087
1654609104.80,-14,-2197825,-170,-4586201
1654609165.20,-14,-2197776,-170,-4586258
1654609225.60,-14,-2197736,-170,-4586318
1654609286.00,-14,-2197721,-170,-4586395
1654609346.40,-14,-2197753,-170,-4586390
1654609406.80,-14,-2197747,-170,-4586378
1654609467.20,-14,-2197794,-170,-4586375
1654609527.60,-14,-2197790,-170,-4586415
1654609588.00,-14,-2197844,-170,-4586431
1654609648.40,-14,-2197864,-170,-4586439
1654609708.00,-14,-2197939,-170,-4586463
1654609768.80,-14,-2197967,-170,-4586475
1654609829.20,-14,-2197955,-170,-4586504
1654609889.60,-14,-2197986,-170,-4586497
1654609950.00,-14,-2198004,-170,-4586472
1654610010.40,-14,-2198010,-170,-4586480
1654610070.80,-14,-2198028,-170,-4586453
1654610131.20,-14,-2198057,-170,-4586436
1654610191.60,-14,-2198106,-170,-4586431
1654610252.00,-14,-2198129,-170,-4586431
1654610312.40,-14,-2198208,-170,-4586428
1654610372.80,-14,-2198211,-170,-4586417
1654610433.20,-14,-2198234,-170,-4586430
1654610493.60,-14,-2198281,-170,-4586427
1654610554.00,-14,-2198282,-170,-4586434
1654610614.40,-14,-2198327,-170,-4586421
1654610674.80,-14,-2198280,-170,-4586418
1654610735.20,-14,-2198250,-170,-4586399
1654610795.60,-14,-2198244,-170,-4586434
1654610856.00,-14,-2198204,-170,-4586441
1654610916.40,-14,-2198184,-170,-4586419
1654610976.80,-14,-2198176,-170,-4586403
1654611037.20,-14,-2198096,-170,-4586378
1654611097.60,-14,-2198007,-170,-4586379
1654611158.00,-14,-2197909,-170,-4586410
1654611218.40,-14,-2197812,-170,-4586433
1654611278.80,-14,-2197745,-170,-4586438
1654611339.20,-14,-2197664,-170,-4586387
1654611399.60,-14,-2197591,-170,-4586371
1654611460.00,-14,-2197555,-170,-4586340
1654611520.40,-14,-2197516,-170,-4586345
1654611580.80,-14,-2197455,-170,-4586360
1654611641.20,-14,-2197430,-170,-4586359
1654611701.60,-14,-2197444,-170,-4586330
1654611762.00,-14,-2197442,-170,-4586309
1654611822.40,-14,-2197515,-170,-4586321
1654611882.80,-14,-2197452,-170,-4586336
1654611943.20,-14,-2197437,-170,-4586340
1654612003.60,-14,-2197492,-170,-4586327
1654612064.00,-14,-2197509,-170,-4586317
1654612124.40,-14,-2197451,-170,-4586324
1654612184.80,-14,-2197503,-170,-4586331
1654612245.20,-14,-2197493,-170,-4586311
1654612305.60,-14,-2197495,-170,-4586299
1654612366.00,-14,-2197506,-170,-4586294
1654612426.40,-14,-2197488,-170,-4586272
1654612486.80,-14,-2197484,-170,-4586254
1654612547.20,-14,-2197469,-170,-4586260
1654612607.60,-14,-2197464,-170,-4586217
1654612668.00,-14,-2197478,-170,-4586261
1654612728.40,-14,-2197491,-170,-4586272
1654612788.80,-14,-2197458,-170,-4586319
1654612849.20,-14,-2197481,-170,-4586382
1654612909.60,-14,-2197457,-170,-4586433
1654612970.00,-14,-2197463,-170,-4586489
1654613030.40,-14,-2197430,-170,-4586494
1654613090.80,-14,-2197476,-170,-4586510
1654613151.20,-14,-2197476,-170,-4586539
1654613211.60,-14,-2197474,-170,-4586546
1654613272.00,-14,-2197484,-170,-4586500
1654613332.40,-14,-2197512,-170,-4586482
1654613392.80,-14,-2197497,-170,-4586440
1654613453.20,-14,-2197497,-170,-4586427
1654613512.80,-14,-2197516,-170,-4586433
1654613573.60,-14,-2197490,-170,-4586459
1654613634.00,-14,-2197524,-170,-4586411
1654613694.40,-14,-2197544,-170,-4586398
1654613754.80,-14,-2197518,-170,-4586420
1654613815.20,-14,-2197581,-170,-4586420
1654613875.60,-14,-2197611,-170,-4586411
1654613936.00,-14,-2197598,-170,-4586421
1654613996.40,-14,-2197648,-170,-4586418
1654614056.80,-14,-2197681,-170,-4586423
1654614117.20,-14,-2197698,-170,-4586413
1654614177.60,-14,-2197768,-170,-4586395
1654614238.00,-14,-2197778,-170,-4586440
1654614298.40,-14,-2197826,-170,-4586470
1654614358.80,-14,-2197834,-170,-4586457
1654614419.20,-14,-2197807,-170,-4586538
1654614479.60,-14,-2197841,-170,-4586556
1654614540.00,-14,-2197890,-170,-4586595
1654614600.40,-14,-2197866,-170,-4586598
1654614660.80,-14,-2197888,-170,-4586639
1654614721.20,-14,-2197905,-170,-4586630
1654614781.60,-14,-2197930,-170,-4586614
