GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658565423.20,-14,-2198804,-170,-4586396
1658565483.60,-14,-2198884,-170,-4586369
1658565544.00,-14,-2198873,-170,-4586366
1658565604.40,-14,-2198873,-170,-4586373
1658565664.80,-14,-2198848,-170,-4586352
1658565725.20,-14,-2198799,-170,-4586317
1658565785.60,-14,-2198798,-170,-4586333
1658565846.00,-14,-2198807,-170,-4586345
1658565906.40,-14,-2198806,-170,-4586353
1658565966.80,-14,-2198794,-170,-4586362
1658566027.20,-14,-2198794,-170,-4586369
1658566087.60,-14,-2198848,-170,-4586357
1658566148.00,-14,-2198860,-170,-4586361
1658566208.40,-14,-2198826,-170,-4586322
1658566268.80,-14,-2198853,-170,-4586379
1658566329.20,-14,-2198912,-170,-4586390
1658566389.60,-14,-2198852,-170,-4586347
1658566450.00,-14,-2198854,-170,-4586414
1658566510.40,-14,-2198861,-170,-4586389
1658566570.80,-14,-2198885,-170,-4586348
1658566631.20,-14,-2198836,-170,-4586313
1658566691.60,-14,-2198839,-170,-4586365
1658566752.00,-14,-2198823,-170,-4586351
1658566812.40,-14,-2198834,-170,-4586309
1658566872.80,-14,-2198862,-170,-4586331
1658566933.20,-14,-2198873,-170,-4586351
1658566993.60,-14,-2198899,-170,-4586415
1658567054.00,-14,-2198910,-170,-4586295
1658567114.40,-14,-2198890,-170,-4586359
1658567174.80,-14,-2198917,-170,-4586298
1658567235.20,-14,-2198932,-170,-4586310
1658567295.60,-14,-2198911,-170,-4586297
1658567356.00,-14,-2198883,-170,-4586269
1658567416.40,-14,-2198865,-170,-4586284
1658567476.80,-14,-2198903,-170,-4586301
1658567537.20,-14,-2198926,-170,-4586314
1658567597.60,-14,-2198943,-170,-4586343
1658567658.00,-14,-2198893,-170,-4586308
1658567718.40,-14,-2198884,-170,-4586288
1658567778.80,-14,-2198894,-170,-4586311
1658567839.20,-14,-2198917,-170,-4586322
1658567899.60,-14,-2198872,-170,-4586345
1658567959.20,-14,-2198921,-170,-4586324
1658568020.00,-14,-2198922,-170,-4586261
1658568080.40,-14,-2198878,-170,-4586367
1658568140.80,-14,-2198911,-170,-4586355
1658568201.20,-14,-2198908,-170,-4586345
1658568261.60,-14,-2198933,-170,-4586286
1658568322.00,-14,-2198966,-170,-4586376
1658568382.40,-14,-2198914,-170,-4586366
1658568442.80,-14,-2198925,-170,-4586361
1658568503.20,-14,-2198941,-170,-4586381
1658568563.60,-14,-2198922,-170,-4586373
1658568624.00,-14,-2198877,-170,-4586334
1658568684.40,-14,-2198816,-170,-4586276
1658568744.80,-14,-2198841,-170,-4586350
1658568805.20,-14,-2198874,-170,-4586355
1658568865.60,-14,-2198828,-170,-4586282
1658568926.00,-14,-2198876,-170,-4586319
1658568986.40,-14,-2198857,-170,-4586414
1658569046.80,-14,-2198836,-170,-4586391
1658569107.20,-14,-2198822,-170,-4586417
1658569167.60,-14,-2198829,-170,-4586352
1658569228.00,-14,-2198849,-170,-4586387
1658569288.40,-14,-2198808,-170,-4586325
1658569348.80,-14,-2198732,-170,-4586300
1658569409.20,-14,-2198791,-170,-4586314
1658569469.60,-14,-2198775,-170,-4586286
1658569530.00,-14,-2198756,-170,-4586312
1658569590.40,-14,-2198719,-170,-4586231
1658569650.80,-14,-2198715,-170,-4586280
1658569711.20,-14,-2198717,-170,-4586340
1658569771.60,-14,-2198685,-170,-4586334
1658569832.00,-14,-2198690,-170,-4586354
1658569892.40,-14,-2198631,-170,-4586351
1658569952.80,-14,-2198633,-170,-4586303
1658570013.20,-14,-2198668,-170,-4586360
1658570073.60,-14,-2198640,-170,-4586450
1658570134.00,-14,-2198596,-170,-4586393
1658570194.40,-14,-2198583,-170,-4586444
1658570254.80,-14,-2198651,-170,-4586326
1658570315.20,-14,-2198595,-170,-4586415
1658570375.60,-14,-2198569,-170,-4586386
1658570436.00,-14,-2198596,-170,-4586385
1658570496.40,-14,-2198611,-170,-4586383
1658570556.80,-14,-2198640,-170,-4586515
1658570617.20,-14,-2198632,-170,-4586557
1658570677.60,-14,-2198620,-170,-4586502
1658570738.00,-14,-2198596,-170,-4586492
1658570798.40,-14,-2198616,-170,-4586511
1658570858.80,-14,-2198655,-170,-4586498
1658570919.20,-14,-2198669,-170,-4586469
1658570979.60,-14,-2198730,-170,-4586465
1658571040.00,-14,-2198686,-170,-4586447
1658571100.40,-14,-2198700,-170,-4586404
1658571160.80,-14,-2198740,-170,-4586423
1658571221.20,-14,-2198770,-170,-4586482
1658571281.60,-14,-2198779,-170,-4586465
1658571342.00,-14,-2198819,-170,-4586462
1658571402.40,-14,-2198825,-170,-4586514
1658571462.80,-14,-2198756,-170,-4586541
1658571523.20,-14,-2198832,-170,-4586581
1658571583.60,-14,-2198834,-170,-4586479
1658571644.00,-14,-2198816,-170,-4586456
1658571704.40,-14,-2198868,-170,-4586577
1658571764.00,-14,-2198802,-170,-4586553
1658571825.20,-14,-2198799,-170,-4586509
1658571885.60,-14,-2198823,-170,-4586477
1658571946.00,-14,-2198843,-170,-4586547
1658572006.40,-14,-2198799,-170,-4586545
1658572066.80,-14,-2198832,-170,-4586611
1658572127.20,-14,-2198807,-170,-4586554
1658572187.60,-14,-2198815,-170,-4586545
1658572248.00,-14,-2198821,-170,-4586527
1658572308.40,-14,-2198895,-170,-4586539
1658572368.80,-14,-2198861,-170,-4586510
1658572429.20,-14,-2198816,-170,-4586506
1658572489.60,-14,-2198813,-170,-4586541
1658572550.00,-14,-2198833,-170,-4586548
1658572610.40,-14,-2198894,-170,-4586535
1658572670.80,-14,-2198869,-170,-4586530
1658572731.20,-14,-2198801,-170,-4586569
1658572791.60,-14,-2198791,-170,-4586582
1658572852.00,-14,-2198795,-170,-4586601
1658572912.40,-14,-2198774,-170,-4586534
1658572972.80,-14,-2198807,-170,-4586562
1658573033.20,-14,-2198830,-170,-4586512
1658573093.60,-14,-2198824,-170,-4586516
1658573154.00,-14,-2198847,-170,-4586510
1658573214.40,-14,-2198797,-170,-4586558
1658573274.80,-14,-2198880,-170,-4586497
1658573335.20,-14,-2198847,-170,-4586497
1658573395.60,-14,-2198850,-170,-4586538
1658573456.00,-14,-2198822,-170,-4586548
1658573516.40,-14,-2198813,-170,-4586599
1658573576.80,-14,-2198822,-170,-4586549
1658573637.20,-14,-2198828,-170,-4586489
1658573697.60,-14,-2198896,-170,-4586453
1658573758.00,-14,-2198807,-170,-4586480
1658573818.40,-14,-2198793,-170,-4586474
1658573878.80,-14,-2198860,-170,-4586557
1658573939.20,-14,-2198851,-170,-4586533
1658573999.60,-14,-2198815,-170,-4586550
1658574060.00,-14,-2198809,-170,-4586509
1658574120.40,-14,-2198744,-170,-4586506
1658574180.80,-14,-2198796,-170,-4586514
1658574241.20,-14,-2198793,-170,-4586493
1658574301.60,-14,-2198773,-170,-4586464
1658574362.00,-14,-2198798,-170,-4586478
1658574422.40,-14,-2198797,-170,-4586434
1658574482.80,-14,-2198744,-170,-4586439
1658574543.20,-14,-2198801,-170,-4586437
1658574603.60,-14,-2198791,-170,-4586452
1658574664.00,-14,-2198800,-170,-4586401
1658574724.40,-14,-2198833,-170,-4586446
1658574784.80,-14,-2198802,-170,-4586406
1658574845.20,-14,-2198809,-170,-4586442
1658574905.60,-14,-2198830,-170,-4586482
1658574966.00,-14,-2198800,-170,-4586480
1658575026.40,-14,-2198747,-170,-4586463
1658575086.80,-14,-2198798,-170,-4586426
1658575147.20,-14,-2198826,-170,-4586451
1658575207.60,-14,-2198810,-170,-4586455
1658575268.00,-14,-2198836,-170,-4586433
1658575328.40,-14,-2198865,-170,-4586402
1658575388.80,-14,-2198844,-170,-4586420
1658575449.20,-14,-2198875,-170,-4586385
1658575509.60,-14,-2198843,-170,-4586387
1658575569.60,-14,-2198872,-170,-4586341
1658575630.00,-14,-2198898,-170,-4586336
1658575690.40,-14,-2198921,-170,-4586302
1658575750.80,-14,-2198876,-170,-4586270
1658575811.20,-14,-2198806,-170,-4586283
1658575871.60,-14,-2198861,-170,-4586304
1658575932.00,-14,-2198843,-170,-4586304
1658575992.40,-14,-2198822,-170,-4586284
1658576052.80,-14,-2198819,-170,-4586329
1658576113.20,-14,-2198806,-170,-4586339
1658576173.60,-14,-2198783,-170,-4586380
1658576234.00,-14,-2198822,-170,-4586355
1658576293.60,-14,-2198775,-170,-4586372
1658576354.40,-14,-2198771,-170,-4586338
1658576414.80,-14,-2198749,-170,-4586369
1658576475.20,-14,-2198787,-170,-4586392
1658576535.60,-14,-2198791,-170,-4586347
1658576596.00,-14,-2198743,-170,-4586361
1658576656.40,-14,-2198750,-170,-4586351
1658576716.80,-14,-2198774,-170,-4586435
1658576777.20,-14,-2198740,-170,-4586391
1658576837.60,-14,-2198635,-170,-4586354
1658576898.00,-14,-2198690,-170,-4586330
1658576958.40,-14,-2198622,-170,-4586389
1658577018.80,-14,-2198656,-170,-4586396
1658577079.20,-14,-2198652,-170,-4586447
1658577139.60,-14,-2198615,-170,-4586453
1658577200.00,-14,-2198682,-170,-4586426
1658577260.40,-14,-2198714,-170,-4586358
1658577320.80,-14,-2198735,-170,-4586358
1658577381.20,-14,-2198734,-170,-4586337
1658577441.60,-14,-2198762,-170,-4586346
1658577502.00,-14,-2198714,-170,-4586325
1658577562.40,-14,-2198725,-170,-4586322
1658577622.80,-14,-2198742,-170,-4586352
1658577683.20,-14,-2198750,-170,-4586343
1658577743.60,-14,-2198784,-170,-4586381
1658577804.00,-14,-2198779,-170,-4586338
1658577864.40,-14,-2198725,-170,-4586389
1658577924.80,-14,-2198733,-170,-4586365
1658577985.20,-14,-2198730,-170,-4586347
1658578045.60,-14,-2198759,-170,-4586381
1658578106.00,-14,-2198728,-170,-4586330
1658578166.40,-14,-2198716,-170,-4586376
1658578226.80,-14,-2198821,-170,-4586430
1658578287.20,-14,-2198720,-170,-4586441
1658578347.60,-14,-2198801,-170,-4586416
1658578408.00,-14,-2198747,-170,-4586355
1658578468.40,-14,-2198820,-170,-4586396
1658578528.80,-14,-2198802,-170,-4586307
1658578589.20,-14,-2198820,-170,-4586353
1658578649.60,-14,-2198823,-170,-4586419
1658578710.00,-14,-2198821,-170,-4586376
1658578770.40,-14,-2198834,-170,-4586353
1658578830.80,-14,-2198802,-170,-4586300
1658578891.20,-14,-2198768,-170,-4586312
1658578951.60,-14,-2198768,-170,-4586300
1658579012.00,-14,-2198786,-170,-4586333
1658579072.40,-14,-2198838,-170,-4586315
1658579132.80,-14,-2198781,-170,-4586213
1658579193.20,-14,-2198774,-170,-4586192
1658579253.60,-14,-2198793,-170,-4586289
1658579314.00,-14,-2198780,-170,-4586321
1658579373.60,-14,-2198739,-170,-4586293
1658579434.40,-14,-2198786,-170,-4586381
1658579494.80,-14,-2198722,-170,-4586403
1658579555.20,-14,-2198740,-170,-4586348
1658579615.60,-14,-2198690,-170,-4586386
1658579676.00,-14,-2198724,-170,-4586412
1658579736.40,-14,-2198677,-170,-4586427
1658579796.80,-14,-2198668,-170,-4586469
1658579857.20,-14,-2198646,-170,-4586455
1658579917.60,-14,-2198663,-170,-4586471
1658579978.00,-14,-2198600,-170,-4586421
1658580038.40,-14,-2198629,-170,-4586475
1658580098.40,-14,-2198606,-170,-4586452
1658580159.20,-14,-2198610,-170,-4586499
1658580219.60,-14,-2198638,-170,-4586570
1658580280.00,-14,-2198581,-170,-4586583
1658580340.40,-14,-2198600,-170,-4586579
1658580400.80,-14,-2198628,-170,-4586529
1658580461.20,-14,-2198581,-170,-4586519
1658580521.60,-14,-2198667,-170,-4586523
1658580582.00,-14,-2198665,-170,-4586520
1658580642.40,-14,-2198681,-170,-4586594
1658580702.80,-14,-2198705,-170,-4586589
1658580763.20,-14,-2198693,-170,-4586628
1658580823.60,-14,-2198685,-170,-4586597
1658580884.00,-14,-2198658,-170,-4586548
1658580944.40,-14,-2198663,-170,-4586525
1658581004.80,-14,-2198626,-170,-4586494
1658581065.20,-14,-2198679,-170,-4586546
1658581125.60,-14,-2198665,-170,-4586646
1658581186.00,-14,-2198674,-170,-4586579
1658581246.40,-14,-2198634,-170,-4586593
1658581306.80,-14,-2198651,-170,-4586639
1658581367.20,-14,-2198636,-170,-4586592
1658581427.60,-14,-2198633,-170,-4586623
1658581488.00,-14,-2198660,-170,-4586603
1658581548.40,-14,-2198628,-170,-4586608
1658581608.80,-14,-2198549,-170,-4586683
1658581669.20,-14,-2198591,-170,-4586666
1658581729.60,-14,-2198548,-170,-4586667
1658581790.00,-14,-2198553,-170,-4586748
1658581850.40,-14,-2198525,-170,-4586768
1658581910.80,-14,-2198507,-170,-4586725
1658581971.20,-14,-2198474,-170,-4586746
1658582031.60,-14,-2198500,-170,-4586765
1658582092.00,-14,-2198496,-170,-4586697
1658582152.40,-14,-2198507,-170,-4586720
1658582212.80,-14,-2198503,-170,-4586734
1658582273.20,-14,-2198467,-170,-4586749
1658582333.60,-14,-2198527,-170,-4586866
1658582394.00,-14,-2198428,-170,-4586848
1658582454.40,-14,-2198400,-170,-4586845
1658582514.80,-14,-2198358,-170,-4586851
1658582575.20,-14,-2198306,-170,-4586856
1658582635.60,-14,-2198374,-170,-4586862
1658582696.00,-14,-2198416,-170,-4586840
1658582756.40,-14,-2198390,-170,-4586855
1658582816.80,-14,-2198378,-170,-4586850
1658582877.20,-14,-2198382,-170,-4586829
1658582937.60,-14,-2198434,-170,-4586850
1658582998.00,-14,-2198377,-170,-4586892
1658583058.40,-14,-2198425,-170,-4586865
1658583118.80,-14,-2198453,-170,-4586847
1658583178.40,-14,-2198555,-170,-4586837
1658583239.20,-14,-2198532,-170,-4586880
1658583299.60,-14,-2198581,-170,-4586842
1658583360.00,-14,-2198624,-170,-4586832
1658583420.40,-14,-2198593,-170,-4586854
1658583480.80,-14,-2198634,-170,-4586799
1658583541.20,-14,-2198579,-170,-4586775
1658583601.60,-14,-2198525,-170,-4586807
1658583662.00,-14,-2198539,-170,-4586807
1658583722.40,-14,-2198542,-170,-4586745
1658583782.80,-14,-2198534,-170,-4586721
1658583843.20,-14,-2198497,-170,-4586762
1658583903.20,-14,-2198508,-170,-4586833
1658583964.00,-14,-2198509,-170,-4586780
1658584024.40,-14,-2198547,-170,-4586827
1658584084.80,-14,-2198483,-170,-4586835
1658584145.20,-14,-2198480,-170,-4586831
1658584205.60,-14,-2198485,-170,-4586808
1658584266.00,-14,-2198431,-170,-4586847
1658584326.40,-14,-2198464,-170,-4586883
1658584386.80,-14,-2198459,-170,-4586896
1658584447.20,-14,-2198487,-170,-4586912
1658584507.60,-14,-2198454,-170,-4586877
1658584568.00,-14,-2198444,-170,-4586889
1658584628.40,-14,-2198475,-170,-4586909
1658584688.80,-14,-2198461,-170,-4586898
1658584749.20,-14,-2198466,-170,-4586872
1658584809.60,-14,-2198533,-170,-4586859
1658584870.00,-14,-2198507,-170,-4586853
1658584930.40,-14,-2198525,-170,-4586824
1658584990.80,-14,-2198509,-170,-4586798
1658585051.20,-14,-2198497,-170,-4586812
1658585111.60,-14,-2198539,-170,-4586847
1658585172.00,-14,-2198518,-170,-4586872
1658585232.40,-14,-2198483,-170,-4586870
1658585292.80,-14,-2198512,-170,-4586885
1658585353.20,-14,-2198554,-170,-4586851
1658585413.60,-14,-2198532,-170,-4586891
1658585474.00,-14,-2198611,-170,-4586757
1658585534.40,-14,-2198513,-170,-4586792
1658585594.80,-14,-2198528,-170,-4586846
1658585655.20,-14,-2198613,-170,-4586727
1658585715.60,-14,-2198544,-170,-4586755
1658585776.00,-14,-2198554,-170,-4586774
1658585836.40,-14,-2198558,-170,-4586733
1658585896.80,-14,-2198641,-170,-4586726
1658585957.20,-14,-2198636,-170,-4586739
1658586017.60,-14,-2198585,-170,-4586727
1658586078.00,-14,-2198641,-170,-4586702
1658586138.40,-14,-2198630,-170,-4586675
1658586198.80,-14,-2198583,-170,-4586688
1658586259.20,-14,-2198574,-170,-4586706
1658586319.60,-14,-2198595,-170,-4586707
1658586380.00,-14,-2198603,-170,-4586758
1658586440.40,-14,-2198561,-170,-4586768
1658586500.80,-14,-2198615,-170,-4586738
1658586561.20,-14,-2198623,-170,-4586699
1658586621.60,-14,-2198650,-170,-4586667
1658586682.00,-14,-2198605,-170,-4586703
1658586742.40,-14,-2198597,-170,-4586738
1658586802.80,-14,-2198683,-170,-4586696
1658586863.20,-14,-2198666,-170,-4586700
1658586923.60,-14,-2198677,-170,-4586715
1658586984.00,-14,-2198671,-170,-4586755
1658587044.40,-14,-2198705,-170,-4586754
1658587104.80,-14,-2198698,-170,-4586742
1658587165.20,-14,-2198680,-170,-4586731
1658587225.60,-14,-2198710,-170,-4586696
1658587286.00,-14,-2198691,-170,-4586649
1658587346.40,-14,-2198723,-170,-4586627
1658587406.80,-14,-2198709,-170,-4586605
1658587467.20,-14,-2198702,-170,-4586633
1658587527.60,-14,-2198698,-170,-4586643
1658587588.00,-14,-2198698,-170,-4586556
1658587648.40,-14,-2198670,-170,-4586644
1658587708.00,-14,-2198615,-170,-4586672
1658587768.80,-14,-2198633,-170,-4586619
1658587829.20,-14,-2198560,-170,-4586701
1658587889.60,-14,-2198588,-170,-4586662
1658587950.00,-14,-2198587,-170,-4586617
1658588010.40,-14,-2198697,-170,-4586631
1658588070.80,-14,-2198667,-170,-4586608
1658588131.20,-14,-2198695,-170,-4586617
1658588191.60,-14,-2198691,-170,-4586626
1658588252.00,-14,-2198752,-170,-4586612
1658588312.40,-14,-2198749,-170,-4586653
1658588372.80,-14,-2198741,-170,-4586620
1658588433.20,-14,-2198703,-170,-4586632
1658588493.60,-14,-2198701,-170,-4586667
1658588554.00,-14,-2198714,-170,-4586627
1658588614.40,-14,-2198664,-170,-4586565
1658588674.80,-14,-2198628,-170,-4586669
1658588735.20,-14,-2198666,-170,-4586690
1658588795.60,-14,-2198637,-170,-4586659
1658588856.00,-14,-2198590,-170,-4586670
1658588916.40,-14,-2198595,-170,-4586621
1658588976.80,-14,-2198650,-170,-4586585
1658589037.20,-14,-2198735,-170,-4586539
1658589097.60,-14,-2198765,-170,-4586596
1658589158.00,-14,-2198682,-170,-4586555
1658589218.40,-14,-2198677,-170,-4586528
1658589278.80,-14,-2198694,-170,-4586537
1658589339.20,-14,-2198746,-170,-4586580
1658589399.60,-14,-2198724,-170,-4586574
1658589460.00,-14,-2198749,-170,-4586490
1658589520.40,-14,-2198684,-170,-4586465
1658589580.80,-14,-2198681,-170,-4586530
1658589641.20,-14,-2198713,-170,-4586500
1658589701.60,-14,-2198672,-170,-4586488
1658589762.00,-14,-2198727,-170,-4586493
1658589822.40,-14,-2198736,-170,-4586539
1658589882.80,-14,-2198723,-170,-4586515
1658589943.20,-14,-2198655,-170,-4586518
1658590003.60,-14,-2198572,-170,-4586542
1658590064.00,-14,-2198589,-170,-4586550
1658590124.40,-14,-2198636,-170,-4586528
1658590184.80,-14,-2198695,-170,-4586518
1658590245.20,-14,-2198678,-170,-4586524
1658590305.60,-14,-2198687,-170,-4586460
1658590366.00,-14,-2198676,-170,-4586480
1658590426.40,-14,-2198729,-170,-4586484
1658590486.80,-14,-2198725,-170,-4586475
1658590547.20,-14,-2198667,-170,-4586522
1658590607.60,-14,-2198701,-170,-4586432
1658590668.00,-14,-2198738,-170,-4586455
1658590728.40,-14,-2198693,-170,-4586491
1658590788.80,-14,-2198706,-170,-4586494
1658590849.20,-14,-2198672,-170,-4586514
1658590909.60,-14,-2198682,-170,-4586471
1658590970.00,-14,-2198695,-170,-4586408
1658591030.40,-14,-2198734,-170,-4586437
1658591090.80,-14,-2198793,-170,-4586406
1658591151.20,-14,-2198702,-170,-4586346
1658591211.60,-14,-2198724,-170,-4586431
1658591272.00,-14,-2198759,-170,-4586418
1658591332.40,-14,-2198731,-170,-4586418
1658591392.80,-14,-2198699,-170,-4586429
1658591453.20,-14,-2198728,-170,-4586484
1658591512.80,-14,-2198730,-170,-4586478
1658591573.60,-14,-2198697,-170,-4586458
1658591634.00,-14,-2198696,-170,-4586388
1658591694.40,-14,-2198721,-170,-4586428
1658591754.80,-14,-2198671,-170,-4586367
1658591815.20,-14,-2198704,-170,-4586418
1658591875.60,-14,-2198657,-170,-4586374
1658591936.00,-14,-2198679,-170,-4586281
1658591996.40,-14,-2198655,-170,-4586334
1658592056.80,-14,-2198690,-170,-4586313
1658592117.20,-14,-2198712,-170,-4586317
1658592177.60,-14,-2198692,-170,-4586352
1658592238.00,-14,-2198679,-170,-4586369
1658592298.40,-14,-2198712,-170,-4586412
1658592358.80,-14,-2198704,-170,-4586384
1658592419.20,-14,-2198666,-170,-4586350
1658592479.60,-14,-2198687,-170,-4586293
1658592540.00,-14,-2198678,-170,-4586313
1658592600.00,-14,-2198696,-170,-4586273
1658592660.40,-14,-2198680,-170,-4586281
1658592720.80,-14,-2198645,-170,-4586300
1658592781.20,-14,-2198667,-170,-4586323
1658592841.60,-14,-2198672,-170,-4586290
1658592902.00,-14,-2198726,-170,-4586276
1658592962.40,-14,-2198733,-170,-4586266
1658593022.80,-14,-2198657,-170,-4586296
1658593083.20,-14,-2198704,-170,-4586287
1658593143.60,-14,-2198675,-170,-4586356
1658593204.00,-14,-2198644,-170,-4586403
1658593264.40,-14,-2198638,-170,-4586406
1658593324.80,-14,-2198674,-170,-4586417
1658593385.20,-14,-2198621,-170,-4586431
1658593445.60,-14,-2198674,-170,-4586504
1658593506.00,-14,-2198609,-170,-4586505
1658593566.40,-14,-2198643,-170,-4586486
1658593626.80,-14,-2198625,-170,-4586485
1658593687.20,-14,-2198611,-170,-4586481
1658593747.60,-14,-2198598,-170,-4586490
1658593808.00,-14,-2198643,-170,-4586515
1658593868.40,-14,-2198621,-170,-4586493
1658593928.80,-14,-2198633,-170,-4586527
1658593989.20,-14,-2198637,-170,-4586463
1658594049.60,-14,-2198605,-170,-4586475
1658594110.00,-14,-2198593,-170,-4586419
1658594170.40,-14,-2198652,-170,-4586390
1658594230.80,-14,-2198661,-170,-4586433
1658594291.20,-14,-2198643,-170,-4586350
1658594351.60,-14,-2198682,-170,-4586405
1658594412.00,-14,-2198731,-170,-4586399
1658594472.40,-14,-2198611,-170,-4586299
1658594532.80,-14,-2198689,-170,-4586290
1658594593.20,-14,-2198654,-170,-4586297
1658594653.60,-14,-2198677,-170,-4586323
1658594714.00,-14,-2198637,-170,-4586321
1658594774.40,-14,-2198609,-170,-4586313
1658594834.80,-14,-2198658,-170,-4586344
1658594895.20,-14,-2198618,-170,-4586388
1658594955.60,-14,-2198619,-170,-4586334
1658595016.00,-14,-2198626,-170,-4586348
1658595076.40,-14,-2198586,-170,-4586331
1658595136.80,-14,-2198626,-170,-4586327
1658595197.20,-14,-2198578,-170,-4586364
1658595257.60,-14,-2198604,-170,-4586375
1658595317.60,-14,-2198563,-170,-4586368
1658595378.40,-14,-2198597,-170,-4586343
1658595438.80,-14,-2198605,-170,-4586355
1658595499.20,-14,-2198588,-170,-4586374
1658595559.60,-14,-2198568,-170,-4586359
1658595620.00,-14,-2198609,-170,-4586364
1658595680.40,-14,-2198631,-170,-4586416
1658595740.80,-14,-2198635,-170,-4586443
1658595801.20,-14,-2198593,-170,-4586456
1658595861.60,-14,-2198584,-170,-4586418
1658595922.00,-14,-2198624,-170,-4586405
1658595982.40,-14,-2198641,-170,-4586391
1658596042.80,-14,-2198618,-170,-4586436
1658596103.20,-14,-2198603,-170,-4586414
1658596163.60,-14,-2198645,-170,-4586371
1658596224.00,-14,-2198626,-170,-4586352
1658596284.40,-14,-2198645,-170,-4586360
1658596344.80,-14,-2198653,-170,-4586363
1658596405.20,-14,-2198590,-170,-4586394
1658596465.60,-14,-2198610,-170,-4586373
1658596526.00,-14,-2198573,-170,-4586380
1658596586.40,-14,-2198556,-170,-4586408
1658596646.80,-14,-2198508,-170,-4586450
1658596707.20,-14,-2198475,-170,-4586466
1658596767.60,-14,-2198559,-170,-4586518
1658596828.00,-14,-2198540,-170,-4586558
1658596888.40,-14,-2198581,-170,-4586480
1658596948.80,-14,-2198509,-170,-4586497
1658597009.20,-14,-2198499,-170,-4586521
1658597069.60,-14,-2198572,-170,-4586492
1658597130.00,-14,-2198622,-170,-4586439
1658597190.40,-14,-2198541,-170,-4586505
1658597250.80,-14,-2198539,-170,-4586441
1658597311.20,-14,-2198564,-170,-4586436
1658597371.60,-14,-2198574,-170,-4586498
1658597432.00,-14,-2198596,-170,-4586433
1658597492.40,-14,-2198548,-170,-4586450
1658597552.80,-14,-2198545,-170,-4586466
1658597613.20,-14,-2198510,-170,-4586485
1658597673.60,-14,-2198545,-170,-4586489
1658597734.00,-14,-2198506,-170,-4586505
