millis,type,message
269752082,INFO,powerData | DPM status: 0
269762596,INFO,Starting analysis m: 1269 t: 0 e: 15
269762881,WARN,Disabling IridiumMessageSender transmissions
269764182,INFO,Completed analysis m: 1269 t: 0 e: 15
269764208,INFO,Enabling IridiumMessageSender transmissions
269813745,INFO,Starting analysis m: 1269 t: 0 e: 16
269814032,WARN,Disabling IridiumMessageSender transmissions
269815371,INFO,Completed analysis m: 1269 t: 0 e: 16
269815396,INFO,Enabling IridiumMessageSender transmissions
269856655,INFO,Max CNO changed from 43 to 46
269864882,INFO,Starting analysis m: 1269 t: 0 e: 17
269865168,WARN,Disabling IridiumMessageSender transmissions
269866534,INFO,Completed analysis m: 1269 t: 0 e: 17
269866559,INFO,Enabling IridiumMessageSender transmissions
269876629,INFO,Max CNO changed from 46 to 43
269896617,INFO,Max CNO changed from 43 to 46
269916051,INFO,Starting analysis m: 1269 t: 0 e: 18
269916344,WARN,Disabling IridiumMessageSender transmissions
269917538,INFO,Completed analysis m: 1269 t: 0 e: 18
269917566,INFO,Enabling IridiumMessageSender transmissions
269967190,INFO,Starting analysis m: 1269 t: 0 e: 19
269967472,WARN,Disabling IridiumMessageSender transmissions
269968779,INFO,Completed analysis m: 1269 t: 0 e: 19
269968803,INFO,Enabling IridiumMessageSender transmissions
270018336,INFO,Starting analysis m: 1269 t: 0 e: 20
270018617,WARN,Disabling IridiumMessageSender transmissions
270019880,INFO,Completed analysis m: 1269 t: 0 e: 20
270019905,INFO,Enabling IridiumMessageSender transmissions
270051893,INFO,powerData | solV: 6.92
270051915,INFO,powerData | solI: 0.28
270051940,INFO,powerData | battV: 4.18
270051962,INFO,powerData | battI: 0.37
270051983,INFO,powerData | busV: 4.20
270052003,INFO,powerData | busI: 0.05
270052026,INFO,powerData | BQ status reg: 164
270052046,INFO,powerData | Fault reg: 0
270052067,INFO,powerData | Charge status: 2
270052089,INFO,powerData | DPM status: 0
270069499,INFO,Starting analysis m: 1269 t: 0 e: 21
270069786,WARN,Disabling IridiumMessageSender transmissions
270071076,INFO,Completed analysis m: 1269 t: 0 e: 21
270071107,INFO,Enabling IridiumMessageSender transmissions
270120642,INFO,Starting analysis m: 1269 t: 0 e: 22
270120923,WARN,Disabling IridiumMessageSender transmissions
270122231,INFO,Completed analysis m: 1269 t: 0 e: 22
270122258,INFO,Enabling IridiumMessageSender transmissions
270171799,INFO,Starting analysis m: 1269 t: 0 e: 23
270172082,WARN,Disabling IridiumMessageSender transmissions
270173380,INFO,Completed analysis m: 1269 t: 0 e: 23
270173405,INFO,Enabling IridiumMessageSender transmissions
270222934,INFO,Starting analysis m: 1269 t: 0 e: 24
270223216,WARN,Disabling IridiumMessageSender transmissions
270224472,INFO,Completed analysis m: 1269 t: 0 e: 24
270224496,INFO,Enabling IridiumMessageSender transmissions
270274088,INFO,Starting analysis m: 1269 t: 0 e: 25
270274369,WARN,Disabling IridiumMessageSender transmissions
270275622,INFO,Completed analysis m: 1269 t: 0 e: 25
270275647,INFO,Enabling IridiumMessageSender transmissions
270325245,INFO,Starting analysis m: 1269 t: 0 e: 26
270325530,WARN,Disabling IridiumMessageSender transmissions
270326872,INFO,Completed analysis m: 1269 t: 0 e: 26
270326896,INFO,Enabling IridiumMessageSender transmissions
270351898,INFO,powerData | solV: 6.91
270351923,INFO,powerData | solI: 0.28
270351947,INFO,powerData | battV: 4.18
270351972,INFO,powerData | battI: 0.34
270351992,INFO,powerData | busV: 4.20
270352013,INFO,powerData | busI: 0.06
270352035,INFO,powerData | BQ status reg: 164
270352056,INFO,powerData | Fault reg: 0
270352080,INFO,powerData | Charge status: 2
270352103,INFO,powerData | DPM status: 0
270376392,INFO,Starting analysis m: 1269 t: 0 e: 27
270376718,WARN,Disabling IridiumMessageSender transmissions
270378035,INFO,Completed analysis m: 1269 t: 0 e: 27
270378059,INFO,Enabling IridiumMessageSender transmissions
270427531,INFO,Starting analysis m: 1269 t: 0 e: 28
270427813,WARN,Disabling IridiumMessageSender transmissions
270429130,INFO,Completed analysis m: 1269 t: 0 e: 28
270429155,INFO,Enabling IridiumMessageSender transmissions
270478686,INFO,Starting analysis m: 1269 t: 0 e: 29
270478966,WARN,Disabling IridiumMessageSender transmissions
270480273,INFO,Completed analysis m: 1269 t: 0 e: 29
270480297,INFO,Enabling IridiumMessageSender transmissions
270529857,INFO,Starting analysis m: 1269 t: 0 e: 30
270530238,WARN,Disabling IridiumMessageSender transmissions
270531518,INFO,Completed analysis m: 1269 t: 0 e: 30
270531543,INFO,Enabling IridiumMessageSender transmissions
270580996,INFO,Starting analysis m: 1269 t: 0 e: 31
270581282,WARN,Disabling IridiumMessageSender transmissions
270582581,INFO,Completed analysis m: 1269 t: 0 e: 31
270582605,INFO,Enabling IridiumMessageSender transmissions
270632132,INFO,Starting analysis m: 1269 t: 0 e: 32
270632413,WARN,Disabling IridiumMessageSender transmissions
270633734,INFO,Completed analysis m: 1269 t: 0 e: 32
270633758,INFO,Processing stats m: 1269 t: 0 e: 33
270640062,INFO,Enabling IridiumMessageSender transmissions
270651901,INFO,powerData | solV: 6.71
270651926,INFO,powerData | solI: 0.04
270651947,INFO,powerData | battV: 4.14
270651967,INFO,powerData | battI: -0.01
270651987,INFO,powerData | busV: 4.29
270652008,INFO,powerData | busI: 0.04
270652033,INFO,powerData | BQ status reg: 180
270652055,INFO,powerData | Fault reg: 0
270652080,INFO,powerData | Charge status: 3
270652100,INFO,powerData | DPM status: 0
270691629,INFO,Starting collection m: 1269 t: 1 at 1652216791.20
270793580,INFO,Starting analysis m: 1269 t: 1 e: 0
270793865,WARN,Disabling IridiumMessageSender transmissions
270795493,INFO,Completed analysis m: 1269 t: 1 e: 0
270795724,INFO,Enabling IridiumMessageSender transmissions
270844737,INFO,Starting analysis m: 1269 t: 1 e: 1
270845018,WARN,Disabling IridiumMessageSender transmissions
270846271,INFO,Completed analysis m: 1269 t: 1 e: 1
270846296,INFO,Enabling IridiumMessageSender transmissions
270895888,INFO,Starting analysis m: 1269 t: 1 e: 2
270896168,WARN,Disabling IridiumMessageSender transmissions
270897514,INFO,Completed analysis m: 1269 t: 1 e: 2
270897543,INFO,Enabling IridiumMessageSender transmissions
270947033,INFO,Starting analysis m: 1269 t: 1 e: 3
270947352,WARN,Disabling IridiumMessageSender transmissions
270948653,INFO,Completed analysis m: 1269 t: 1 e: 3
270948677,INFO,Enabling IridiumMessageSender transmissions
270951905,INFO,powerData | solV: 7.13
270951927,INFO,powerData | solI: 0.05
270951948,INFO,powerData | battV: 4.15
270951968,INFO,powerData | battI: -0.01
270951989,INFO,powerData | busV: 4.30
270952013,INFO,powerData | busI: 0.05
270952034,INFO,powerData | BQ status reg: 180
270952054,INFO,powerData | Fault reg: 0
270952075,INFO,powerData | Charge status: 3
270952095,INFO,powerData | DPM status: 0
270995544,INFO,Max CNO changed from 46 to 49
270998181,INFO,Starting analysis m: 1269 t: 1 e: 4
270998462,WARN,Disabling IridiumMessageSender transmissions
270999705,INFO,Completed analysis m: 1269 t: 1 e: 4
270999732,INFO,Enabling IridiumMessageSender transmissions
271049345,INFO,Starting analysis m: 1269 t: 1 e: 5
271049633,WARN,Disabling IridiumMessageSender transmissions
271050921,INFO,Completed analysis m: 1269 t: 1 e: 5
271050946,INFO,Enabling IridiumMessageSender transmissions
271055484,INFO,Max CNO changed from 49 to 45
271095447,INFO,Max CNO changed from 45 to 48
271100483,INFO,Starting analysis m: 1269 t: 1 e: 6
271100766,WARN,Disabling IridiumMessageSender transmissions
271102013,INFO,Completed analysis m: 1269 t: 1 e: 6
271102040,INFO,Enabling IridiumMessageSender transmissions
271151642,INFO,Starting analysis m: 1269 t: 1 e: 7
271151929,WARN,Disabling IridiumMessageSender transmissions
271153231,INFO,Completed analysis m: 1269 t: 1 e: 7
271153256,INFO,Enabling IridiumMessageSender transmissions
271195355,INFO,Max CNO changed from 48 to 44
271202791,INFO,Starting analysis m: 1269 t: 1 e: 8
271203072,WARN,Disabling IridiumMessageSender transmissions
271204395,INFO,Completed analysis m: 1269 t: 1 e: 8
271204417,INFO,Enabling IridiumMessageSender transmissions
271215335,INFO,Max CNO changed from 44 to 48
271251920,INFO,powerData | solV: 7.18
271251943,INFO,powerData | solI: 0.05
271251963,INFO,powerData | battV: 4.15
271251984,INFO,powerData | battI: -0.01
271252004,INFO,powerData | busV: 4.30
271252025,INFO,powerData | busI: 0.06
271252045,INFO,powerData | BQ status reg: 180
271252068,INFO,powerData | Fault reg: 0
271252088,INFO,powerData | Charge status: 3
271252109,INFO,powerData | DPM status: 0
271253934,INFO,Starting analysis m: 1269 t: 1 e: 9
271254224,WARN,Disabling IridiumMessageSender transmissions
271255312,INFO,Max CNO changed from 48 to 45
271255783,INFO,Completed analysis m: 1269 t: 1 e: 9
271255808,INFO,Enabling IridiumMessageSender transmissions
271275280,INFO,Max CNO changed from 45 to 48
271305084,INFO,Starting analysis m: 1269 t: 1 e: 10
271305365,WARN,Disabling IridiumMessageSender transmissions
271306622,INFO,Completed analysis m: 1269 t: 1 e: 10
271306647,INFO,Enabling IridiumMessageSender transmissions
271356233,INFO,Starting analysis m: 1269 t: 1 e: 11
271356524,WARN,Disabling IridiumMessageSender transmissions
271357861,INFO,Completed analysis m: 1269 t: 1 e: 11
271357886,INFO,Enabling IridiumMessageSender transmissions
271407382,INFO,Starting analysis m: 1269 t: 1 e: 12
271407663,WARN,Disabling IridiumMessageSender transmissions
271409016,INFO,Completed analysis m: 1269 t: 1 e: 12
271409041,INFO,Enabling IridiumMessageSender transmissions
271458543,INFO,Starting analysis m: 1269 t: 1 e: 13
271458834,WARN,Disabling IridiumMessageSender transmissions
271460139,INFO,Completed analysis m: 1269 t: 1 e: 13
271460163,INFO,Enabling IridiumMessageSender transmissions
271509692,INFO,Starting analysis m: 1269 t: 1 e: 14
271509975,WARN,Disabling IridiumMessageSender transmissions
271511279,INFO,Completed analysis m: 1269 t: 1 e: 14
271511302,INFO,Enabling IridiumMessageSender transmissions
271551924,INFO,powerData | solV: 7.07
271551946,INFO,powerData | solI: 0.04
271551973,INFO,powerData | battV: 4.14
271552000,INFO,powerData | battI: -0.01
271552020,INFO,powerData | busV: 4.30
271552040,INFO,powerData | busI: 0.05
271552061,INFO,powerData | BQ status reg: 180
271552081,INFO,powerData | Fault reg: 0
271552102,INFO,powerData | Charge status: 3
271552122,INFO,powerData | DPM status: 0
271560843,INFO,Starting analysis m: 1269 t: 1 e: 15
271561123,WARN,Disabling IridiumMessageSender transmissions
271562377,INFO,Completed analysis m: 1269 t: 1 e: 15
271562401,INFO,Enabling IridiumMessageSender transmissions
271611994,INFO,Starting analysis m: 1269 t: 1 e: 16
271612282,WARN,Disabling IridiumMessageSender transmissions
271613577,INFO,Completed analysis m: 1269 t: 1 e: 16
271613601,INFO,Enabling IridiumMessageSender transmissions
271663134,INFO,Starting analysis m: 1269 t: 1 e: 17
271663417,WARN,Disabling IridiumMessageSender transmissions
271664666,INFO,Completed analysis m: 1269 t: 1 e: 17
271664693,INFO,Enabling IridiumMessageSender transmissions
271674941,INFO,Max CNO changed from 48 to 45
271714283,INFO,Starting analysis m: 1269 t: 1 e: 18
271714572,WARN,Disabling IridiumMessageSender transmissions
271715778,INFO,Completed analysis m: 1269 t: 1 e: 18
271715811,INFO,Enabling IridiumMessageSender transmissions
271754811,INFO,Max CNO changed from 45 to 48
271765434,INFO,Starting analysis m: 1269 t: 1 e: 19
271765714,WARN,Disabling IridiumMessageSender transmissions
271766968,INFO,Completed analysis m: 1269 t: 1 e: 19
271766992,INFO,Enabling IridiumMessageSender transmissions
271816595,INFO,Starting analysis m: 1269 t: 1 e: 20
271816882,WARN,Disabling IridiumMessageSender transmissions
271818178,INFO,Completed analysis m: 1269 t: 1 e: 20
271818203,INFO,Enabling IridiumMessageSender transmissions
271851933,INFO,powerData | solV: 7.07
271851956,INFO,powerData | solI: 0.05
271851976,INFO,powerData | battV: 4.14
271851997,INFO,powerData | battI: -0.01
271852017,INFO,powerData | busV: 4.30
271852038,INFO,powerData | busI: 0.06
271852060,INFO,powerData | BQ status reg: 180
271852085,INFO,powerData | Fault reg: 0
271852111,INFO,powerData | Charge status: 3
271852132,INFO,powerData | DPM status: 0
271867740,INFO,Starting analysis m: 1269 t: 1 e: 21
271868026,WARN,Disabling IridiumMessageSender transmissions
271869364,INFO,Completed analysis m: 1269 t: 1 e: 21
271869388,INFO,Enabling IridiumMessageSender transmissions
271918884,INFO,Starting analysis m: 1269 t: 1 e: 22
271919204,WARN,Disabling IridiumMessageSender transmissions
271920508,INFO,Completed analysis m: 1269 t: 1 e: 22
271920537,INFO,Enabling IridiumMessageSender transmissions
271970037,INFO,Starting analysis m: 1269 t: 1 e: 23
271970324,WARN,Disabling IridiumMessageSender transmissions
271971633,INFO,Completed analysis m: 1269 t: 1 e: 23
271971657,INFO,Enabling IridiumMessageSender transmissions
272021188,INFO,Starting analysis m: 1269 t: 1 e: 24
272021469,WARN,Disabling IridiumMessageSender transmissions
272022728,INFO,Completed analysis m: 1269 t: 1 e: 24
272022751,INFO,Enabling IridiumMessageSender transmissions
272072343,INFO,Starting analysis m: 1269 t: 1 e: 25
272072630,WARN,Disabling IridiumMessageSender transmissions
272073877,INFO,Completed analysis m: 1269 t: 1 e: 25
272073902,INFO,Enabling IridiumMessageSender transmissions
272123494,INFO,Starting analysis m: 1269 t: 1 e: 26
272123774,WARN,Disabling IridiumMessageSender transmissions
272125032,INFO,Completed analysis m: 1269 t: 1 e: 26
272125057,INFO,Enabling IridiumMessageSender transmissions
272151939,INFO,powerData | solV: 7.10
272151961,INFO,powerData | solI: 0.05
272151988,INFO,powerData | battV: 4.15
272152008,INFO,powerData | battI: -0.01
272152029,INFO,powerData | busV: 4.30
272152049,INFO,powerData | busI: 0.05
272152070,INFO,powerData | BQ status reg: 180
272152090,INFO,powerData | Fault reg: 0
272152111,INFO,powerData | Charge status: 3
272152131,INFO,powerData | DPM status: 0
272174641,INFO,Starting analysis m: 1269 t: 1 e: 27
272174927,WARN,Disabling IridiumMessageSender transmissions
272176234,INFO,Completed analysis m: 1269 t: 1 e: 27
272176263,INFO,Enabling IridiumMessageSender transmissions
272225787,INFO,Starting analysis m: 1269 t: 1 e: 28
272226068,WARN,Disabling IridiumMessageSender transmissions
272227385,INFO,Completed analysis m: 1269 t: 1 e: 28
272227409,INFO,Enabling IridiumMessageSender transmissions
272276951,INFO,Starting analysis m: 1269 t: 1 e: 29
272277239,WARN,Disabling IridiumMessageSender transmissions
272278536,INFO,Completed analysis m: 1269 t: 1 e: 29
272278560,INFO,Enabling IridiumMessageSender transmissions
272328093,INFO,Starting analysis m: 1269 t: 1 e: 30
272328376,WARN,Disabling IridiumMessageSender transmissions
272329803,INFO,Completed analysis m: 1269 t: 1 e: 30
272329828,INFO,Enabling IridiumMessageSender transmissions
272379250,INFO,Starting analysis m: 1269 t: 1 e: 31
272379576,WARN,Disabling IridiumMessageSender transmissions
272380878,INFO,Completed analysis m: 1269 t: 1 e: 31
272380903,INFO,Enabling IridiumMessageSender transmissions
272430395,INFO,Starting analysis m: 1269 t: 1 e: 32
272430680,WARN,Disabling IridiumMessageSender transmissions
272431986,INFO,Completed analysis m: 1269 t: 1 e: 32
272432011,INFO,Processing stats m: 1269 t: 1 e: 33
272437919,INFO,Finished collection for m: 1269 in 1747
272437946,INFO,Submitting 48 byte / 378 bit message: 
272438001,DEBUG,m 235 sub to Q at i 0 count: 235
272438024,DEBUG,1 msgs in Q
272438071,INFO,Enabling IridiumMessageSender transmissions
272438106,DEBUG,Sending Q index: 0 id: 235
272449122,INFO,Send complete: Q index: 0 count_id 235
272451962,INFO,powerData | solV: 7.04
272451987,INFO,powerData | solI: 0.06
272452007,INFO,powerData | battV: 4.15
272452028,INFO,powerData | battI: -0.01
272452048,INFO,powerData | busV: 4.30
272452069,INFO,powerData | busI: 0.06
272452091,INFO,powerData | BQ status reg: 180
272452112,INFO,powerData | Fault reg: 0
272452132,INFO,powerData | Charge status: 3
272452153,INFO,powerData | DPM status: 0
272489887,INFO,Starting collection m: 1270 t: 0 at 1652218591.20
272508983,INFO,Submitting 19 byte / 150 bit SMC message: 
272509030,DEBUG,m 236 sub to Q at i 0 count: 236
272509057,DEBUG,1 msgs in Q
272509206,DEBUG,Sending Q index: 0 id: 236
272556478,INFO,Send complete: Q index: 0 count_id 236
272591847,INFO,Starting analysis m: 1270 t: 0 e: 0
272592130,WARN,Disabling IridiumMessageSender transmissions
272593184,INFO,Completed analysis m: 1270 t: 0 e: 0
272593209,INFO,Enabling IridiumMessageSender transmissions
272642988,INFO,Starting analysis m: 1270 t: 0 e: 1
272643274,WARN,Disabling IridiumMessageSender transmissions
272644583,INFO,Completed analysis m: 1270 t: 0 e: 1
272644605,INFO,Enabling IridiumMessageSender transmissions
272694138,INFO,Starting analysis m: 1270 t: 0 e: 2
272694419,WARN,Disabling IridiumMessageSender transmissions
272695685,INFO,Completed analysis m: 1270 t: 0 e: 2
272695709,INFO,Enabling IridiumMessageSender transmissions
272745291,INFO,Starting analysis m: 1270 t: 0 e: 3
272745580,WARN,Disabling IridiumMessageSender transmissions
272746829,INFO,Completed analysis m: 1270 t: 0 e: 3
272746858,INFO,Enabling IridiumMessageSender transmissions
272751964,INFO,powerData | solV: 7.02
272751986,INFO,powerData | solI: 0.04
272752011,INFO,powerData | battV: 4.14
272752033,INFO,powerData | battI: -0.01
272752054,INFO,powerData | busV: 4.30
272752074,INFO,powerData | busI: 0.05
272752095,INFO,powerData | BQ status reg: 180
272752115,INFO,powerData | Fault reg: 0
272752136,INFO,powerData | Charge status: 3
272752156,INFO,powerData | DPM status: 0
272796452,INFO,Starting analysis m: 1270 t: 0 e: 4
272796733,WARN,Disabling IridiumMessageSender transmissions
272798052,INFO,Completed analysis m: 1270 t: 0 e: 4
272798076,INFO,Enabling IridiumMessageSender transmissions
272847603,INFO,Starting analysis m: 1270 t: 0 e: 5
272847892,WARN,Disabling IridiumMessageSender transmissions
272849184,INFO,Completed analysis m: 1270 t: 0 e: 5
272849209,INFO,Enabling IridiumMessageSender transmissions
272898758,INFO,Starting analysis m: 1270 t: 0 e: 6
272899039,WARN,Disabling IridiumMessageSender transmissions
272900370,INFO,Completed analysis m: 1270 t: 0 e: 6
272900395,INFO,Enabling IridiumMessageSender transmissions
272949897,INFO,Starting analysis m: 1270 t: 0 e: 7
272950222,WARN,Disabling IridiumMessageSender transmissions
272951517,INFO,Completed analysis m: 1270 t: 0 e: 7
272951541,INFO,Enabling IridiumMessageSender transmissions
273001043,INFO,Starting analysis m: 1270 t: 0 e: 8
273001324,WARN,Disabling IridiumMessageSender transmissions
273002575,INFO,Completed analysis m: 1270 t: 0 e: 8
273002600,INFO,Enabling IridiumMessageSender transmissions
273051973,INFO,powerData | solV: 6.95
273051996,INFO,powerData | solI: 0.05
273052016,INFO,powerData | battV: 4.14
273052037,INFO,powerData | battI: -0.01
273052057,INFO,powerData | busV: 4.30
273052078,INFO,powerData | busI: 0.06
273052098,INFO,powerData | BQ status reg: 180
273052123,INFO,powerData | Fault reg: 0
273052147,INFO,powerData | Charge status: 3
273052168,INFO,powerData | DPM status: 0
273052264,INFO,Starting analysis m: 1270 t: 0 e: 9
273052694,WARN,Disabling IridiumMessageSender transmissions
273053941,INFO,Completed analysis m: 1270 t: 0 e: 9
273053964,INFO,Enabling IridiumMessageSender transmissions
273103349,INFO,Starting analysis m: 1270 t: 0 e: 10
273103630,WARN,Disabling IridiumMessageSender transmissions
273104879,INFO,Completed analysis m: 1270 t: 0 e: 10
273104904,INFO,Enabling IridiumMessageSender transmissions
273154500,INFO,Starting analysis m: 1270 t: 0 e: 11
273154787,WARN,Disabling IridiumMessageSender transmissions
273156040,INFO,Completed analysis m: 1270 t: 0 e: 11
273156065,INFO,Enabling IridiumMessageSender transmissions
273205651,INFO,Starting analysis m: 1270 t: 0 e: 12
273205938,WARN,Disabling IridiumMessageSender transmissions
273207181,INFO,Completed analysis m: 1270 t: 0 e: 12
273207207,INFO,Enabling IridiumMessageSender transmissions
273256802,INFO,Starting analysis m: 1270 t: 0 e: 13
273257084,WARN,Disabling IridiumMessageSender transmissions
273258342,INFO,Completed analysis m: 1270 t: 0 e: 13
273258366,INFO,Enabling IridiumMessageSender transmissions
273307955,INFO,Starting analysis m: 1270 t: 0 e: 14
273308241,WARN,Disabling IridiumMessageSender transmissions
273309546,INFO,Completed analysis m: 1270 t: 0 e: 14
273309571,INFO,Enabling IridiumMessageSender transmissions
273351979,INFO,powerData | solV: 7.02
273352001,INFO,powerData | solI: 0.05
273352022,INFO,powerData | battV: 4.15
273352042,INFO,powerData | battI: -0.01
273352067,INFO,powerData | busV: 4.30
273352087,INFO,powerData | busI: 0.05
273352108,INFO,powerData | BQ status reg: 180
273352128,INFO,powerData | Fault reg: 0
273352148,INFO,powerData | Charge status: 3
273352169,INFO,powerData | DPM status: 0
273359114,INFO,Starting analysis m: 1270 t: 0 e: 15
273359394,WARN,Disabling IridiumMessageSender transmissions
273360736,INFO,Completed analysis m: 1270 t: 0 e: 15
273360758,INFO,Enabling IridiumMessageSender transmissions
273410256,INFO,Starting analysis m: 1270 t: 0 e: 16
273410547,WARN,Disabling IridiumMessageSender transmissions
273411895,INFO,Completed analysis m: 1270 t: 0 e: 16
273411917,INFO,Enabling IridiumMessageSender transmissions
273461409,INFO,Starting analysis m: 1270 t: 0 e: 17
273461694,WARN,Disabling IridiumMessageSender transmissions
273462949,INFO,Completed analysis m: 1270 t: 0 e: 17
273462974,INFO,Enabling IridiumMessageSender transmissions
273473161,INFO,Max CNO changed from 48 to 45
273493143,INFO,Max CNO changed from 45 to 48
273512568,INFO,Starting analysis m: 1270 t: 0 e: 18
273512855,WARN,Disabling IridiumMessageSender transmissions
273514049,INFO,Completed analysis m: 1270 t: 0 e: 18
273514076,INFO,Enabling IridiumMessageSender transmissions
273563719,INFO,Starting analysis m: 1270 t: 0 e: 19
273564000,WARN,Disabling IridiumMessageSender transmissions
273565313,INFO,Completed analysis m: 1270 t: 0 e: 19
273565337,INFO,Enabling IridiumMessageSender transmissions
273614864,INFO,Starting analysis m: 1270 t: 0 e: 20
273615151,WARN,Disabling IridiumMessageSender transmissions
273616455,INFO,Completed analysis m: 1270 t: 0 e: 20
273616480,INFO,Enabling IridiumMessageSender transmissions
273652013,INFO,powerData | solV: 7.05
273652037,INFO,powerData | solI: 0.04
273652058,INFO,powerData | battV: 4.14
273652078,INFO,powerData | battI: -0.01
273652099,INFO,powerData | busV: 4.30
273652119,INFO,powerData | busI: 0.04
273652140,INFO,powerData | BQ status reg: 180
273652160,INFO,powerData | Fault reg: 0
273652180,INFO,powerData | Charge status: 3
273652207,INFO,powerData | DPM status: 0
273666011,INFO,Starting analysis m: 1270 t: 0 e: 21
273666297,WARN,Disabling IridiumMessageSender transmissions
273667545,INFO,Completed analysis m: 1270 t: 0 e: 21
273667571,INFO,Enabling IridiumMessageSender transmissions
273717174,INFO,Starting analysis m: 1270 t: 0 e: 22
273717454,WARN,Disabling IridiumMessageSender transmissions
273718714,INFO,Completed analysis m: 1270 t: 0 e: 22
273718736,INFO,Enabling IridiumMessageSender transmissions
273768323,INFO,Starting analysis m: 1270 t: 0 e: 23
273768611,WARN,Disabling IridiumMessageSender transmissions
273769906,INFO,Completed analysis m: 1270 t: 0 e: 23
273769930,INFO,Enabling IridiumMessageSender transmissions
273819471,INFO,Starting analysis m: 1270 t: 0 e: 24
273819754,WARN,Disabling IridiumMessageSender transmissions
273821061,INFO,Completed analysis m: 1270 t: 0 e: 24
273821085,INFO,Enabling IridiumMessageSender transmissions
273870620,INFO,Starting analysis m: 1270 t: 0 e: 25
273870905,WARN,Disabling IridiumMessageSender transmissions
273872246,INFO,Completed analysis m: 1270 t: 0 e: 25
273872271,INFO,Enabling IridiumMessageSender transmissions
273921783,INFO,Starting analysis m: 1270 t: 0 e: 26
273922103,WARN,Disabling IridiumMessageSender transmissions
273923399,INFO,Completed analysis m: 1270 t: 0 e: 26
273923424,INFO,Enabling IridiumMessageSender transmissions
273952020,INFO,powerData | solV: 6.97
273952043,INFO,powerData | solI: 0.05
273952067,INFO,powerData | battV: 4.14
273952094,INFO,powerData | battI: -0.01
273952116,INFO,powerData | busV: 4.30
273952139,INFO,powerData | busI: 0.05
273952159,INFO,powerData | BQ status reg: 180
273952180,INFO,powerData | Fault reg: 0
273952202,INFO,powerData | Charge status: 3
273952223,INFO,powerData | DPM status: 0
273972922,INFO,Starting analysis m: 1270 t: 0 e: 27
273973204,WARN,Disabling IridiumMessageSender transmissions
273974468,INFO,Completed analysis m: 1270 t: 0 e: 27
273974493,INFO,Enabling IridiumMessageSender transmissions
274024085,INFO,Starting analysis m: 1270 t: 0 e: 28
274024368,WARN,Disabling IridiumMessageSender transmissions
