GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1649228211.60,-14,-2198833,-170,-4586792
1649228271.20,-14,-2198829,-170,-4586774
1649228332.00,-14,-2198826,-170,-4586812
1649228392.40,-14,-2198845,-170,-4586807
1649228452.80,-14,-2198821,-170,-4586825
1649228513.20,-14,-2198826,-170,-4586839
1649228573.60,-14,-2198815,-170,-4586872
1649228634.00,-14,-2198828,-170,-4586776
1649228694.40,-14,-2198750,-170,-4586768
1649228754.80,-14,-2198792,-170,-4586765
1649228815.20,-14,-2198775,-170,-4586811
1649228875.60,-14,-2198850,-170,-4586856
1649228936.00,-14,-2198809,-170,-4586887
1649228996.00,-14,-2198785,-170,-4586902
1649229056.80,-14,-2198747,-170,-4586949
1649229117.20,-14,-2198785,-170,-4586965
1649229177.60,-14,-2198757,-170,-4586978
1649229238.00,-14,-2198750,-170,-4586945
1649229298.40,-14,-2198766,-170,-4586936
1649229358.80,-14,-2198743,-170,-4586947
1649229419.20,-14,-2198735,-170,-4587019
1649229479.60,-14,-2198694,-170,-4587045
1649229540.00,-14,-2198673,-170,-4587061
1649229600.40,-14,-2198647,-170,-4587005
1649229660.80,-14,-2198580,-170,-4587011
1649229721.20,-14,-2198554,-170,-4587087
1649229781.60,-14,-2198511,-170,-4587042
1649229842.00,-14,-2198455,-170,-4587024
1649229902.40,-14,-2198512,-170,-4587054
1649229962.80,-14,-2198587,-170,-4587024
1649230023.20,-14,-2198508,-170,-4587073
1649230083.60,-14,-2198494,-170,-4587031
1649230144.00,-14,-2198464,-170,-4587058
1649230204.40,-14,-2198507,-170,-4587047
1649230264.80,-14,-2198458,-170,-4587054
1649230325.20,-14,-2198433,-170,-4587061
1649230385.60,-14,-2198428,-170,-4587061
1649230446.00,-14,-2198338,-170,-4587079
1649230506.40,-14,-2198363,-170,-4587096
1649230566.80,-14,-2198381,-170,-4587076
1649230627.20,-14,-2198341,-170,-4587086
1649230687.60,-14,-2198378,-170,-4587035
1649230748.00,-14,-2198458,-170,-4587077
1649230808.40,-14,-2198449,-170,-4587093
1649230868.80,-14,-2198403,-170,-4587071
1649230929.20,-14,-2198410,-170,-4587058
1649230989.60,-14,-2198425,-170,-4587036
1649231050.00,-14,-2198453,-170,-4586978
1649231110.40,-14,-2198524,-170,-4587006
1649231170.80,-14,-2198479,-170,-4586990
1649231231.20,-14,-2198480,-170,-4587019
1649231291.60,-14,-2198462,-170,-4586974
1649231352.00,-14,-2198436,-170,-4586990
1649231412.40,-14,-2198415,-170,-4587030
1649231472.80,-14,-2198412,-170,-4586998
1649231533.20,-14,-2198335,-170,-4587000
1649231593.60,-14,-2198295,-170,-4587005
1649231654.00,-14,-2198327,-170,-4587014
1649231714.40,-14,-2198217,-170,-4586989
1649231774.80,-14,-2198201,-170,-4586948
1649231835.20,-14,-2198115,-170,-4587023
1649231895.60,-14,-2198067,-170,-4586989
1649231956.00,-14,-2198053,-170,-4586933
1649232016.40,-14,-2198032,-170,-4586907
1649232076.00,-14,-2198003,-170,-4586862
1649232136.80,-14,-2198019,-170,-4586849
1649232197.20,-14,-2197943,-170,-4586856
1649232257.60,-14,-2197996,-170,-4586846
1649232318.00,-14,-2197979,-170,-4586804
1649232378.40,-14,-2197957,-170,-4586861
1649232438.80,-14,-2198019,-170,-4586833
1649232499.20,-14,-2197999,-170,-4586876
1649232559.60,-14,-2198019,-170,-4586871
1649232620.00,-14,-2198026,-170,-4586814
1649232680.40,-14,-2198024,-170,-4586809
1649232740.80,-14,-2197982,-170,-4586766
1649232800.80,-14,-2198142,-170,-4586801
1649232861.60,-14,-2198148,-170,-4586805
1649232922.00,-14,-2198180,-170,-4586846
1649232982.40,-14,-2198188,-170,-4586871
1649233042.80,-14,-2198245,-170,-4586838
1649233103.20,-14,-2198259,-170,-4586832
1649233163.60,-14,-2198321,-170,-4586845
1649233224.00,-14,-2198388,-170,-4586867
1649233284.40,-14,-2198543,-170,-4586946
1649233344.80,-14,-2198561,-170,-4586961
1649233405.20,-14,-2198709,-170,-4586992
1649233465.60,-14,-2198701,-170,-4587032
1649233526.00,-14,-2198703,-170,-4587015
1649233586.40,-14,-2198785,-170,-4587012
1649233646.80,-14,-2198838,-170,-4586930
1649233707.20,-14,-2198818,-170,-4586953
1649233767.60,-14,-2198812,-170,-4586894
1649233828.00,-14,-2198788,-170,-4586883
1649233888.40,-14,-2198813,-170,-4586894
1649233948.80,-14,-2198782,-170,-4586900
1649234009.20,-14,-2198769,-170,-4586980
1649234069.60,-14,-2198742,-170,-4586979
1649234130.00,-14,-2198737,-170,-4586975
1649234190.40,-14,-2198725,-170,-4586980
1649234250.80,-14,-2198718,-170,-4586980
1649234311.20,-14,-2198710,-170,-4586956
1649234371.60,-14,-2198655,-170,-4586985
1649234432.00,-14,-2198606,-170,-4587053
1649234492.40,-14,-2198555,-170,-4587016
1649234552.80,-14,-2198589,-170,-4587006
1649234613.20,-14,-2198598,-170,-4586970
1649234673.60,-14,-2198651,-170,-4586946
1649234734.00,-14,-2198586,-170,-4586956
1649234794.40,-14,-2198571,-170,-4586979
1649234854.80,-14,-2198541,-170,-4587027
1649234915.20,-14,-2198558,-170,-4587013
1649234975.60,-14,-2198539,-170,-4587043
1649235036.00,-14,-2198524,-170,-4587037
1649235096.40,-14,-2198502,-170,-4587045
1649235156.80,-14,-2198431,-170,-4587060
1649235217.20,-14,-2198362,-170,-4587036
1649235277.60,-14,-2198377,-170,-4587021
1649235338.00,-14,-2198328,-170,-4586997
1649235398.40,-14,-2198377,-170,-4586931
1649235458.80,-14,-2198354,-170,-4586967
1649235519.20,-14,-2198355,-170,-4586977
1649235579.60,-14,-2198244,-170,-4586917
1649235640.00,-14,-2198275,-170,-4586914
1649235700.40,-14,-2198226,-170,-4586845
1649235760.80,-14,-2198203,-170,-4586898
1649235821.20,-14,-2198092,-170,-4586846
1649235880.80,-14,-2198044,-170,-4586732
1649235941.60,-14,-2198053,-170,-4586709
1649236002.00,-14,-2198036,-170,-4586697
1649236062.40,-14,-2198067,-170,-4586687
1649236122.80,-14,-2197983,-170,-4586742
1649236183.20,-14,-2197873,-170,-4586664
1649236243.60,-14,-2197925,-170,-4586669
1649236304.00,-14,-2197950,-170,-4586772
1649236364.40,-14,-2197882,-170,-4586905
1649236424.80,-14,-2197850,-170,-4586858
1649236485.20,-14,-2197877,-170,-4586857
1649236545.60,-14,-2197898,-170,-4586773
1649236605.60,-14,-2197889,-170,-4586757
1649236666.40,-14,-2197849,-170,-4586815
1649236726.80,-14,-2197827,-170,-4586753
1649236787.20,-14,-2197870,-170,-4586765
1649236847.60,-14,-2197808,-170,-4586758
1649236908.00,-14,-2197792,-170,-4586760
1649236968.40,-14,-2197806,-170,-4586725
1649237028.80,-14,-2197819,-170,-4586782
1649237089.20,-14,-2197823,-170,-4586774
1649237149.60,-14,-2197771,-170,-4586722
1649237210.00,-14,-2197783,-170,-4586699
1649237270.40,-14,-2197808,-170,-4586705
1649237330.80,-14,-2197818,-170,-4586688
1649237391.20,-14,-2197773,-170,-4586667
1649237451.60,-14,-2197732,-170,-4586655
1649237512.00,-14,-2197797,-170,-4586721
1649237572.40,-14,-2197754,-170,-4586687
1649237632.80,-14,-2197743,-170,-4586684
1649237693.20,-14,-2197742,-170,-4586673
1649237753.60,-14,-2197705,-170,-4586712
1649237814.00,-14,-2197686,-170,-4586720
1649237874.40,-14,-2197725,-170,-4586698
1649237934.80,-14,-2197738,-170,-4586673
1649237995.20,-14,-2197690,-170,-4586705
1649238055.60,-14,-2197692,-170,-4586686
1649238116.00,-14,-2197687,-170,-4586710
1649238176.40,-14,-2197683,-170,-4586635
1649238236.80,-14,-2197688,-170,-4586679
1649238297.20,-14,-2197663,-170,-4586695
1649238357.60,-14,-2197660,-170,-4586661
1649238418.00,-14,-2197677,-170,-4586721
1649238478.40,-14,-2197648,-170,-4586636
1649238538.80,-14,-2197642,-170,-4586617
1649238599.20,-14,-2197625,-170,-4586602
1649238659.60,-14,-2197636,-170,-4586579
1649238720.00,-14,-2197601,-170,-4586615
1649238780.40,-14,-2197593,-170,-4586556
1649238840.80,-14,-2197549,-170,-4586522
1649238901.20,-14,-2197545,-170,-4586521
1649238961.60,-14,-2197580,-170,-4586534
1649239022.00,-14,-2197559,-170,-4586481
1649239082.40,-14,-2197534,-170,-4586462
1649239142.80,-14,-2197549,-170,-4586480
1649239203.20,-14,-2197505,-170,-4586506
1649239263.60,-14,-2197545,-170,-4586485
1649239324.00,-14,-2197610,-170,-4586456
1649239384.40,-14,-2197599,-170,-4586445
1649239444.80,-14,-2197581,-170,-4586383
1649239505.20,-14,-2197562,-170,-4586456
1649239565.60,-14,-2197547,-170,-4586414
1649239626.00,-14,-2197582,-170,-4586347
1649239686.40,-14,-2197556,-170,-4586383
1649239746.80,-14,-2197583,-170,-4586374
1649239807.20,-14,-2197564,-170,-4586392
1649239867.60,-14,-2197565,-170,-4586364
1649239928.00,-14,-2197553,-170,-4586408
1649239988.40,-14,-2197552,-170,-4586397
1649240048.80,-14,-2197602,-170,-4586452
1649240109.20,-14,-2197585,-170,-4586478
1649240169.60,-14,-2197619,-170,-4586457
1649240230.00,-14,-2197611,-170,-4586488
1649240290.40,-14,-2197610,-170,-4586468
1649240350.80,-14,-2197621,-170,-4586499
1649240410.40,-14,-2197622,-170,-4586506
1649240471.20,-14,-2197601,-170,-4586410
1649240531.60,-14,-2197589,-170,-4586353
1649240592.00,-14,-2197550,-170,-4586365
1649240652.40,-14,-2197554,-170,-4586296
1649240712.80,-14,-2197561,-170,-4586364
1649240773.20,-14,-2197527,-170,-4586369
1649240833.60,-14,-2197543,-170,-4586424
1649240894.00,-14,-2197514,-170,-4586469
1649240954.40,-14,-2197512,-170,-4586493
1649241014.80,-14,-2197585,-170,-4586478
1649241075.20,-14,-2197538,-170,-4586480
1649241135.60,-14,-2197585,-170,-4586406
1649241196.00,-14,-2197515,-170,-4586430
1649241256.40,-14,-2197510,-170,-4586465
1649241316.80,-14,-2197521,-170,-4586477
1649241377.20,-14,-2197499,-170,-4586444
1649241437.60,-14,-2197513,-170,-4586456
1649241498.00,-14,-2197451,-170,-4586448
1649241558.40,-14,-2197488,-170,-4586458
1649241618.80,-14,-2197509,-170,-4586478
1649241679.20,-14,-2197485,-170,-4586549
1649241739.60,-14,-2197449,-170,-4586548
1649241800.00,-14,-2197513,-170,-4586576
1649241860.40,-14,-2197543,-170,-4586614
1649241920.80,-14,-2197512,-170,-4586600
1649241981.20,-14,-2197520,-170,-4586529
1649242041.60,-14,-2197522,-170,-4586549
1649242102.00,-14,-2197530,-170,-4586524
1649242162.40,-14,-2197527,-170,-4586588
1649242222.80,-14,-2197547,-170,-4586605
1649242283.20,-14,-2197575,-170,-4586552
1649242343.60,-14,-2197562,-170,-4586503
1649242404.00,-14,-2197564,-170,-4586514
1649242464.40,-14,-2197582,-170,-4586547
1649242524.80,-14,-2197561,-170,-4586521
1649242585.20,-14,-2197610,-170,-4586561
1649242645.60,-14,-2197633,-170,-4586565
1649242706.00,-14,-2197604,-170,-4586533
1649242766.40,-14,-2197596,-170,-4586521
1649242826.80,-14,-2197647,-170,-4586525
1649242887.20,-14,-2197581,-170,-4586486
1649242947.60,-14,-2197586,-170,-4586531
1649243008.00,-14,-2197609,-170,-4586529
1649243068.40,-14,-2197573,-170,-4586530
1649243128.80,-14,-2197622,-170,-4586514
1649243189.20,-14,-2197614,-170,-4586544
1649243249.60,-14,-2197527,-170,-4586496
1649243310.00,-14,-2197578,-170,-4586498
1649243370.40,-14,-2197607,-170,-4586525
1649243430.80,-14,-2197622,-170,-4586535
1649243491.20,-14,-2197626,-170,-4586559
1649243551.60,-14,-2197605,-170,-4586567
1649243612.00,-14,-2197613,-170,-4586595
1649243672.40,-14,-2197684,-170,-4586628
1649243732.80,-14,-2197678,-170,-4586616
1649243793.20,-14,-2197640,-170,-4586596
1649243853.60,-14,-2197625,-170,-4586580
1649243914.00,-14,-2197629,-170,-4586548
1649243974.40,-14,-2197688,-170,-4586588
1649244034.80,-14,-2197663,-170,-4586598
1649244095.20,-14,-2197683,-170,-4586602
1649244155.60,-14,-2197782,-170,-4586650
1649244215.20,-14,-2197766,-170,-4586717
1649244276.00,-14,-2197825,-170,-4586765
1649244336.40,-14,-2197823,-170,-4586743
1649244396.80,-14,-2197815,-170,-4586736
1649244457.20,-14,-2197875,-170,-4586775
1649244517.60,-14,-2197859,-170,-4586796
1649244578.00,-14,-2197839,-170,-4586756
1649244638.40,-14,-2197842,-170,-4586724
1649244698.80,-14,-2197889,-170,-4586737
1649244759.20,-14,-2197874,-170,-4586750
1649244819.60,-14,-2197843,-170,-4586727
1649244880.00,-14,-2197793,-170,-4586711
1649244940.00,-14,-2197808,-170,-4586731
1649245000.40,-14,-2197792,-170,-4586692
1649245060.80,-14,-2197759,-170,-4586707
1649245121.20,-14,-2197766,-170,-4586679
1649245181.60,-14,-2197812,-170,-4586676
1649245242.00,-14,-2197743,-170,-4586711
1649245302.40,-14,-2197773,-170,-4586704
1649245362.80,-14,-2197756,-170,-4586677
1649245423.20,-14,-2197817,-170,-4586752
1649245483.60,-14,-2197772,-170,-4586698
1649245544.00,-14,-2197808,-170,-4586701
1649245604.40,-14,-2197764,-170,-4586672
1649245664.80,-14,-2197766,-170,-4586775
1649245725.20,-14,-2197813,-170,-4586701
1649245785.60,-14,-2197824,-170,-4586647
1649245846.00,-14,-2197887,-170,-4586719
1649245906.40,-14,-2197962,-170,-4586876
1649245966.80,-14,-2198125,-170,-4586849
1649246027.20,-14,-2198196,-170,-4586902
1649246087.60,-14,-2198228,-170,-4586969
1649246148.00,-14,-2198230,-170,-4586876
1649246208.40,-14,-2198262,-170,-4586915
1649246268.80,-14,-2198266,-170,-4586933
1649246329.20,-14,-2198317,-170,-4586938
1649246389.60,-14,-2198348,-170,-4586905
1649246450.00,-14,-2198364,-170,-4586907
1649246510.40,-14,-2198407,-170,-4586910
1649246570.80,-14,-2198451,-170,-4586909
1649246631.20,-14,-2198454,-170,-4586900
1649246691.60,-14,-2198419,-170,-4586950
1649246752.00,-14,-2198405,-170,-4587013
1649246812.40,-14,-2198343,-170,-4586995
1649246872.80,-14,-2198336,-170,-4586989
1649246933.20,-14,-2198323,-170,-4587025
1649246993.60,-14,-2198336,-170,-4586993
1649247054.00,-14,-2198376,-170,-4586973
1649247114.40,-14,-2198486,-170,-4586928
1649247174.80,-14,-2198556,-170,-4586934
1649247235.20,-14,-2198577,-170,-4586925
1649247295.60,-14,-2198663,-170,-4586875
1649247356.00,-14,-2198763,-170,-4586809
1649247416.40,-14,-2198777,-170,-4586777
1649247476.80,-14,-2198736,-170,-4586729
1649247537.20,-14,-2198837,-170,-4586705
1649247597.60,-14,-2198777,-170,-4586715
1649247658.00,-14,-2198834,-170,-4586615
1649247718.40,-14,-2198805,-170,-4586552
1649247778.80,-14,-2198875,-170,-4586568
1649247839.20,-14,-2198900,-170,-4586569
1649247899.60,-14,-2198878,-170,-4586506
1649247960.00,-14,-2198882,-170,-4586460
1649248020.00,-14,-2198803,-170,-4586375
1649248080.80,-14,-2198890,-170,-4586379
1649248141.20,-14,-2198879,-170,-4586384
1649248201.60,-14,-2198830,-170,-4586300
1649248262.00,-14,-2198882,-170,-4586326
1649248322.40,-14,-2198852,-170,-4586303
1649248382.80,-14,-2198797,-170,-4586250
1649248443.20,-14,-2198816,-170,-4586205
1649248503.60,-14,-2198828,-170,-4586192
1649248564.00,-14,-2198854,-170,-4586155
1649248624.40,-14,-2198852,-170,-4586121
1649248684.80,-14,-2198801,-170,-4586131
1649248744.80,-14,-2198789,-170,-4586110
1649248805.60,-14,-2198774,-170,-4586034
1649248866.00,-14,-2198789,-170,-4586118
1649248926.40,-14,-2198850,-170,-4586133
1649248986.80,-14,-2198849,-170,-4586103
1649249047.20,-14,-2198848,-170,-4586074
1649249107.60,-14,-2198835,-170,-4586095
1649249168.00,-14,-2198820,-170,-4586121
1649249228.40,-14,-2198799,-170,-4586120
1649249288.80,-14,-2198866,-170,-4586112
1649249349.20,-14,-2198875,-170,-4586145
1649249409.60,-14,-2198887,-170,-4586179
1649249470.00,-14,-2198855,-170,-4586133
1649249530.40,-14,-2198862,-170,-4586157
1649249590.80,-14,-2198873,-170,-4586171
1649249651.20,-14,-2198733,-170,-4586196
1649249711.60,-14,-2198760,-170,-4586209
1649249772.00,-14,-2198768,-170,-4586243
1649249832.40,-14,-2198818,-170,-4586228
1649249892.80,-14,-2198867,-170,-4586192
1649249953.20,-14,-2198804,-170,-4586191
1649250013.60,-14,-2198829,-170,-4586176
1649250074.00,-14,-2198840,-170,-4586183
1649250134.40,-14,-2198776,-170,-4586208
1649250194.80,-14,-2198821,-170,-4586199
1649250255.20,-14,-2198766,-170,-4586249
1649250315.60,-14,-2198846,-170,-4586236
1649250376.00,-14,-2198851,-170,-4586204
1649250436.40,-14,-2198775,-170,-4586217
1649250496.80,-14,-2198799,-170,-4586175
1649250557.20,-14,-2198785,-170,-4586190
1649250617.60,-14,-2198817,-170,-4586168
1649250678.00,-14,-2198840,-170,-4586178
1649250738.40,-14,-2198833,-170,-4586175
1649250798.80,-14,-2198778,-170,-4586152
1649250859.20,-14,-2198811,-170,-4586124
1649250919.60,-14,-2198743,-170,-4586122
1649250980.00,-14,-2198766,-170,-4586153
1649251040.40,-14,-2198759,-170,-4586126
1649251100.80,-14,-2198707,-170,-4586079
1649251161.20,-14,-2198686,-170,-4586097
1649251221.60,-14,-2198684,-170,-4586089
1649251282.00,-14,-2198685,-170,-4586025
1649251342.40,-14,-2198696,-170,-4586114
1649251402.80,-14,-2198730,-170,-4586082
1649251463.20,-14,-2198759,-170,-4586094
1649251523.60,-14,-2198732,-170,-4586057
1649251584.00,-14,-2198749,-170,-4586054
1649251644.40,-14,-2198740,-170,-4586037
1649251704.80,-14,-2198724,-170,-4586025
1649251765.20,-14,-2198734,-170,-4586009
1649251824.80,-14,-2198724,-170,-4585983
1649251885.60,-14,-2198673,-170,-4585900
1649251946.00,-14,-2198581,-170,-4585910
1649252006.40,-14,-2198569,-170,-4585946
1649252066.80,-14,-2198565,-170,-4586024
1649252127.20,-14,-2198596,-170,-4585923
1649252187.60,-14,-2198617,-170,-4586037
1649252248.00,-14,-2198608,-170,-4586133
1649252308.40,-14,-2198707,-170,-4586206
1649252368.80,-14,-2198638,-170,-4586159
1649252429.20,-14,-2198680,-170,-4586174
1649252489.60,-14,-2198568,-170,-4586301
1649252549.60,-14,-2198552,-170,-4586211
1649252610.40,-14,-2198527,-170,-4586221
1649252670.80,-14,-2198688,-170,-4586235
1649252731.20,-14,-2198724,-170,-4586211
1649252791.60,-14,-2198690,-170,-4586222
1649252852.00,-14,-2198657,-170,-4586223
1649252912.40,-14,-2198646,-170,-4586253
1649252972.80,-14,-2198661,-170,-4586284
1649253033.20,-14,-2198643,-170,-4586292
1649253093.60,-14,-2198632,-170,-4586228
1649253154.00,-14,-2198645,-170,-4586331
1649253214.40,-14,-2198606,-170,-4586284
1649253274.80,-14,-2198516,-170,-4586256
1649253335.20,-14,-2198449,-170,-4586165
1649253395.60,-14,-2198417,-170,-4586214
1649253456.00,-14,-2198377,-170,-4586231
1649253516.40,-14,-2198312,-170,-4586215
1649253576.80,-14,-2198239,-170,-4586247
1649253637.20,-14,-2198271,-170,-4586282
1649253697.60,-14,-2198221,-170,-4586344
1649253758.00,-14,-2198306,-170,-4586411
1649253818.40,-14,-2198230,-170,-4586354
1649253878.80,-14,-2198310,-170,-4586398
1649253939.20,-14,-2198387,-170,-4586425
1649253999.60,-14,-2198401,-170,-4586485
1649254060.00,-14,-2198396,-170,-4586472
1649254120.40,-14,-2198425,-170,-4586464
