GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660055887.60,-14,-2197253,-170,-4586353
1660055948.00,-14,-2197296,-170,-4586343
1660056008.40,-14,-2197300,-170,-4586398
1660056068.80,-14,-2197325,-170,-4586390
1660056129.20,-14,-2197305,-170,-4586401
1660056189.60,-14,-2197312,-170,-4586327
1660056250.00,-14,-2197366,-170,-4586309
1660056310.40,-14,-2197318,-170,-4586255
1660056370.80,-14,-2197314,-170,-4586328
1660056431.20,-14,-2197319,-170,-4586332
1660056491.60,-14,-2197290,-170,-4586319
1660056552.00,-14,-2197326,-170,-4586283
1660056612.40,-14,-2197350,-170,-4586289
1660056672.80,-14,-2197311,-170,-4586291
1660056733.20,-14,-2197288,-170,-4586310
1660056793.60,-14,-2197314,-170,-4586319
1660056854.00,-14,-2197275,-170,-4586410
1660056914.40,-14,-2197302,-170,-4586484
1660056974.80,-14,-2197359,-170,-4586502
1660057035.20,-14,-2197406,-170,-4586541
1660057095.60,-14,-2197440,-170,-4586555
1660057156.00,-14,-2197478,-170,-4586662
1660057216.40,-14,-2197442,-170,-4586617
1660057276.00,-14,-2197404,-170,-4586555
1660057336.80,-14,-2197462,-170,-4586538
1660057397.20,-14,-2197471,-170,-4586656
1660057457.60,-14,-2197511,-170,-4586649
1660057518.00,-14,-2197546,-170,-4586683
1660057578.40,-14,-2197543,-170,-4586656
1660057638.80,-14,-2197492,-170,-4586661
1660057699.20,-14,-2197467,-170,-4586729
1660057759.60,-14,-2197495,-170,-4586812
1660057820.00,-14,-2197475,-170,-4586769
1660057880.40,-14,-2197465,-170,-4586789
1660057940.80,-14,-2197472,-170,-4586785
1660058000.80,-14,-2197477,-170,-4586828
1660058061.60,-14,-2197511,-170,-4586830
1660058122.00,-14,-2197467,-170,-4586848
1660058182.40,-14,-2197499,-170,-4586843
1660058242.80,-14,-2197464,-170,-4586866
1660058303.20,-14,-2197417,-170,-4586868
1660058363.60,-14,-2197378,-170,-4586801
1660058424.00,-14,-2197346,-170,-4586818
1660058484.40,-14,-2197349,-170,-4586777
1660058544.80,-14,-2197361,-170,-4586751
1660058605.20,-14,-2197338,-170,-4586728
1660058665.60,-14,-2197364,-170,-4586709
1660058726.00,-14,-2197360,-170,-4586733
1660058786.40,-14,-2197401,-170,-4586861
1660058846.80,-14,-2197384,-170,-4586784
1660058907.20,-14,-2197360,-170,-4586763
1660058967.60,-14,-2197371,-170,-4586784
1660059028.00,-14,-2197298,-170,-4586764
1660059088.40,-14,-2197317,-170,-4586751
1660059148.80,-14,-2197315,-170,-4586710
1660059209.20,-14,-2197319,-170,-4586713
1660059269.60,-14,-2197355,-170,-4586751
1660059330.00,-14,-2197318,-170,-4586775
1660059390.40,-14,-2197298,-170,-4586735
1660059450.80,-14,-2197370,-170,-4586672
1660059511.20,-14,-2197346,-170,-4586688
1660059571.60,-14,-2197329,-170,-4586638
1660059632.00,-14,-2197273,-170,-4586628
1660059692.40,-14,-2197275,-170,-4586645
1660059752.80,-14,-2197329,-170,-4586663
1660059813.20,-14,-2197305,-170,-4586652
1660059873.60,-14,-2197321,-170,-4586628
1660059934.00,-14,-2197342,-170,-4586615
1660059994.40,-14,-2197376,-170,-4586615
1660060054.80,-14,-2197388,-170,-4586749
1660060115.20,-14,-2197458,-170,-4586727
1660060175.60,-14,-2197425,-170,-4586768
1660060236.00,-14,-2197425,-170,-4586736
1660060296.40,-14,-2197413,-170,-4586744
1660060356.80,-14,-2197416,-170,-4586723
1660060417.20,-14,-2197428,-170,-4586711
1660060477.60,-14,-2197335,-170,-4586715
1660060538.00,-14,-2197311,-170,-4586695
1660060598.40,-14,-2197322,-170,-4586716
1660060658.80,-14,-2197361,-170,-4586742
1660060719.20,-14,-2197423,-170,-4586798
1660060779.60,-14,-2197359,-170,-4586779
1660060840.00,-14,-2197374,-170,-4586738
1660060900.40,-14,-2197352,-170,-4586755
1660060960.80,-14,-2197390,-170,-4586757
1660061021.20,-14,-2197392,-170,-4586811
1660061080.80,-14,-2197431,-170,-4586799
1660061141.60,-14,-2197443,-170,-4586768
1660061202.00,-14,-2197434,-170,-4586768
1660061262.40,-14,-2197394,-170,-4586745
1660061322.80,-14,-2197358,-170,-4586679
1660061383.20,-14,-2197298,-170,-4586623
1660061443.60,-14,-2197259,-170,-4586589
1660061504.00,-14,-2197268,-170,-4586588
1660061564.00,-14,-2197263,-170,-4586573
1660061624.40,-14,-2197275,-170,-4586551
1660061684.80,-14,-2197373,-170,-4586602
1660061745.20,-14,-2197285,-170,-4586567
1660061805.60,-14,-2197359,-170,-4586547
1660061866.40,-14,-2197334,-170,-4586523
1660061926.80,-14,-2197369,-170,-4586570
1660061987.20,-14,-2197328,-170,-4586570
1660062047.60,-14,-2197321,-170,-4586645
1660062108.00,-14,-2197367,-170,-4586686
1660062168.40,-14,-2197419,-170,-4586711
1660062228.80,-14,-2197397,-170,-4586736
1660062289.20,-14,-2197301,-170,-4586735
1660062349.60,-14,-2197375,-170,-4586763
1660062410.00,-14,-2197304,-170,-4586734
1660062470.40,-14,-2197284,-170,-4586693
1660062530.80,-14,-2197328,-170,-4586738
1660062591.20,-14,-2197276,-170,-4586696
1660062651.60,-14,-2197314,-170,-4586675
1660062712.00,-14,-2197276,-170,-4586690
1660062772.40,-14,-2197292,-170,-4586728
1660062832.80,-14,-2197242,-170,-4586722
1660062893.20,-14,-2197289,-170,-4586685
1660062953.60,-14,-2197307,-170,-4586707
1660063014.00,-14,-2197287,-170,-4586729
1660063074.40,-14,-2197355,-170,-4586787
1660063134.80,-14,-2197293,-170,-4586754
1660063195.20,-14,-2197314,-170,-4586755
1660063255.60,-14,-2197294,-170,-4586728
1660063316.00,-14,-2197305,-170,-4586755
1660063376.40,-14,-2197328,-170,-4586764
1660063436.80,-14,-2197345,-170,-4586755
1660063497.20,-14,-2197380,-170,-4586765
1660063557.60,-14,-2197311,-170,-4586745
1660063618.00,-14,-2197398,-170,-4586738
1660063678.40,-14,-2197327,-170,-4586713
1660063738.80,-14,-2197328,-170,-4586700
1660063799.20,-14,-2197272,-170,-4586726
1660063859.60,-14,-2197322,-170,-4586732
1660063920.00,-14,-2197360,-170,-4586730
1660063980.40,-14,-2197372,-170,-4586760
1660064040.80,-14,-2197384,-170,-4586753
1660064101.20,-14,-2197375,-170,-4586723
1660064161.60,-14,-2197340,-170,-4586737
1660064222.00,-14,-2197299,-170,-4586749
1660064282.40,-14,-2197301,-170,-4586739
1660064342.80,-14,-2197332,-170,-4586747
1660064403.20,-14,-2197350,-170,-4586751
1660064463.60,-14,-2197360,-170,-4586788
1660064524.00,-14,-2197361,-170,-4586798
1660064584.40,-14,-2197372,-170,-4586835
1660064644.80,-14,-2197325,-170,-4586846
1660064705.20,-14,-2197311,-170,-4586835
1660064765.60,-14,-2197300,-170,-4586789
1660064826.00,-14,-2197266,-170,-4586774
1660064886.40,-14,-2197207,-170,-4586754
1660064946.80,-14,-2197228,-170,-4586724
1660065007.20,-14,-2197269,-170,-4586691
1660065067.60,-14,-2197249,-170,-4586677
1660065128.00,-14,-2197221,-170,-4586653
1660065188.40,-14,-2197227,-170,-4586615
1660065248.80,-14,-2197246,-170,-4586627
1660065309.20,-14,-2197222,-170,-4586604
1660065369.60,-14,-2197147,-170,-4586588
1660065430.00,-14,-2197198,-170,-4586551
1660065490.40,-14,-2197152,-170,-4586504
1660065550.80,-14,-2197183,-170,-4586527
1660065610.40,-14,-2197174,-170,-4586527
1660065671.20,-14,-2197224,-170,-4586490
1660065731.60,-14,-2197203,-170,-4586503
1660065792.00,-14,-2197158,-170,-4586502
1660065852.40,-14,-2197189,-170,-4586494
1660065912.80,-14,-2197207,-170,-4586498
1660065973.20,-14,-2197201,-170,-4586462
1660066033.60,-14,-2197224,-170,-4586418
1660066094.00,-14,-2197237,-170,-4586373
1660066154.40,-14,-2197237,-170,-4586382
1660066214.80,-14,-2197217,-170,-4586411
1660066275.20,-14,-2197284,-170,-4586459
1660066335.60,-14,-2197283,-170,-4586521
1660066396.00,-14,-2197305,-170,-4586533
1660066456.40,-14,-2197293,-170,-4586547
1660066516.80,-14,-2197277,-170,-4586663
1660066577.20,-14,-2197314,-170,-4586663
1660066637.60,-14,-2197271,-170,-4586660
1660066698.00,-14,-2197239,-170,-4586680
1660066758.40,-14,-2197245,-170,-4586660
1660066818.80,-14,-2197248,-170,-4586622
1660066879.20,-14,-2197231,-170,-4586550
1660066939.60,-14,-2197164,-170,-4586570
1660067000.00,-14,-2197176,-170,-4586574
1660067060.40,-14,-2197235,-170,-4586586
1660067120.80,-14,-2197237,-170,-4586579
1660067181.20,-14,-2197227,-170,-4586585
1660067241.60,-14,-2197264,-170,-4586563
1660067302.00,-14,-2197255,-170,-4586554
1660067362.40,-14,-2197268,-170,-4586561
1660067422.80,-14,-2197279,-170,-4586609
1660067483.20,-14,-2197252,-170,-4586621
1660067543.60,-14,-2197270,-170,-4586571
1660067604.00,-14,-2197309,-170,-4586621
1660067664.40,-14,-2197305,-170,-4586640
1660067724.80,-14,-2197337,-170,-4586690
1660067785.20,-14,-2197374,-170,-4586726
1660067845.60,-14,-2197353,-170,-4586691
1660067906.00,-14,-2197399,-170,-4586729
1660067966.40,-14,-2197444,-170,-4586699
1660068026.80,-14,-2197506,-170,-4586744
1660068087.20,-14,-2197469,-170,-4586671
1660068147.60,-14,-2197413,-170,-4586677
1660068208.00,-14,-2197453,-170,-4586738
1660068268.40,-14,-2197388,-170,-4586683
1660068328.80,-14,-2197550,-170,-4586662
1660068389.20,-14,-2197451,-170,-4586683
1660068449.60,-14,-2197385,-170,-4586656
1660068510.00,-14,-2197374,-170,-4586652
1660068570.40,-14,-2197400,-170,-4586628
1660068630.80,-14,-2197395,-170,-4586682
1660068691.20,-14,-2197398,-170,-4586649
1660068751.60,-14,-2197383,-170,-4586589
1660068812.00,-14,-2197327,-170,-4586577
1660068872.40,-14,-2197340,-170,-4586596
1660068932.80,-14,-2197389,-170,-4586555
1660068993.20,-14,-2197355,-170,-4586536
1660069053.60,-14,-2197321,-170,-4586571
1660069114.00,-14,-2197304,-170,-4586572
1660069174.40,-14,-2197296,-170,-4586561
1660069234.80,-14,-2197264,-170,-4586534
1660069295.20,-14,-2197270,-170,-4586538
1660069355.60,-14,-2197301,-170,-4586576
1660069415.20,-14,-2197294,-170,-4586494
1660069476.00,-14,-2197372,-170,-4586530
1660069536.40,-14,-2197349,-170,-4586544
1660069596.80,-14,-2197266,-170,-4586532
1660069657.20,-14,-2197319,-170,-4586496
1660069717.60,-14,-2197352,-170,-4586566
1660069778.00,-14,-2197343,-170,-4586607
1660069838.40,-14,-2197325,-170,-4586575
1660069898.80,-14,-2197338,-170,-4586553
1660069959.20,-14,-2197324,-170,-4586576
1660070019.60,-14,-2197318,-170,-4586570
1660070080.00,-14,-2197338,-170,-4586564
1660070140.00,-14,-2197399,-170,-4586581
1660070200.40,-14,-2197414,-170,-4586588
1660070260.80,-14,-2197346,-170,-4586577
1660070321.20,-14,-2197353,-170,-4586582
1660070381.60,-14,-2197359,-170,-4586550
1660070442.00,-14,-2197361,-170,-4586597
1660070502.40,-14,-2197395,-170,-4586560
1660070562.80,-14,-2197380,-170,-4586620
1660070623.20,-14,-2197413,-170,-4586624
1660070683.60,-14,-2197398,-170,-4586580
1660070744.00,-14,-2197463,-170,-4586554
1660070804.40,-14,-2197417,-170,-4586645
1660070864.80,-14,-2197449,-170,-4586574
1660070925.20,-14,-2197410,-170,-4586552
1660070985.60,-14,-2197454,-170,-4586550
1660071046.00,-14,-2197401,-170,-4586546
1660071106.40,-14,-2197406,-170,-4586536
1660071166.80,-14,-2197375,-170,-4586493
1660071227.20,-14,-2197450,-170,-4586529
1660071287.60,-14,-2197531,-170,-4586603
1660071348.00,-14,-2197523,-170,-4586630
1660071408.40,-14,-2197521,-170,-4586685
1660071468.40,-14,-2197502,-170,-4586601
1660071528.80,-14,-2197444,-170,-4586576
1660071589.20,-14,-2197485,-170,-4586623
1660071649.60,-14,-2197515,-170,-4586658
1660071710.00,-14,-2197515,-170,-4586639
1660071770.40,-14,-2197477,-170,-4586635
1660071830.80,-14,-2197468,-170,-4586673
1660071891.20,-14,-2197496,-170,-4586653
1660071951.60,-14,-2197469,-170,-4586629
1660072012.00,-14,-2197436,-170,-4586649
1660072072.40,-14,-2197437,-170,-4586662
1660072132.80,-14,-2197503,-170,-4586626
1660072193.20,-14,-2197441,-170,-4586657
1660072253.60,-14,-2197536,-170,-4586663
1660072314.00,-14,-2197481,-170,-4586672
1660072374.40,-14,-2197464,-170,-4586655
1660072434.80,-14,-2197450,-170,-4586595
1660072495.20,-14,-2197474,-170,-4586632
1660072555.60,-14,-2197469,-170,-4586601
1660072616.00,-14,-2197459,-170,-4586573
1660072676.40,-14,-2197458,-170,-4586609
1660072736.80,-14,-2197477,-170,-4586574
1660072797.20,-14,-2197464,-170,-4586575
1660072857.60,-14,-2197470,-170,-4586536
1660072918.00,-14,-2197476,-170,-4586569
1660072978.40,-14,-2197458,-170,-4586569
1660073038.80,-14,-2197520,-170,-4586620
1660073099.20,-14,-2197543,-170,-4586688
1660073159.60,-14,-2197576,-170,-4586697
1660073220.00,-14,-2197513,-170,-4586756
1660073280.80,-14,-2197552,-170,-4586774
1660073341.20,-14,-2197442,-170,-4586738
1660073401.60,-14,-2197440,-170,-4586687
1660073462.00,-14,-2197394,-170,-4586608
1660073522.40,-14,-2197397,-170,-4586570
1660073582.80,-14,-2197404,-170,-4586563
1660073643.20,-14,-2197421,-170,-4586486
1660073703.60,-14,-2197455,-170,-4586526
1660073764.00,-14,-2197460,-170,-4586562
1660073824.40,-14,-2197428,-170,-4586571
1660073884.80,-14,-2197417,-170,-4586519
1660073944.80,-14,-2197410,-170,-4586490
1660074005.60,-14,-2197420,-170,-4586460
1660074066.00,-14,-2197381,-170,-4586476
1660074126.40,-14,-2197369,-170,-4586491
1660074186.80,-14,-2197421,-170,-4586469
1660074247.20,-14,-2197393,-170,-4586552
1660074307.60,-14,-2197418,-170,-4586590
1660074368.00,-14,-2197405,-170,-4586601
1660074428.40,-14,-2197451,-170,-4586599
1660074488.80,-14,-2197408,-170,-4586645
1660074549.20,-14,-2197450,-170,-4586629
1660074609.60,-14,-2197439,-170,-4586680
1660074670.00,-14,-2197453,-170,-4586704
1660074730.40,-14,-2197449,-170,-4586727
1660074790.80,-14,-2197484,-170,-4586775
1660074851.20,-14,-2197533,-170,-4586752
1660074911.60,-14,-2197481,-170,-4586740
1660074972.00,-14,-2197494,-170,-4586778
1660075032.40,-14,-2197485,-170,-4586815
1660075092.80,-14,-2197479,-170,-4586837
1660075153.20,-14,-2197495,-170,-4586826
1660075213.60,-14,-2197501,-170,-4586816
1660075274.00,-14,-2197553,-170,-4586782
1660075334.40,-14,-2197549,-170,-4586776
1660075394.80,-14,-2197572,-170,-4586796
1660075455.20,-14,-2197538,-170,-4586825
1660075515.60,-14,-2197578,-170,-4586835
1660075576.00,-14,-2197710,-170,-4586814
1660075636.40,-14,-2197678,-170,-4586726
1660075696.80,-14,-2197639,-170,-4586786
1660075757.20,-14,-2197625,-170,-4586773
1660075817.60,-14,-2197629,-170,-4586701
1660075878.00,-14,-2197654,-170,-4586665
1660075938.40,-14,-2197667,-170,-4586705
1660075998.80,-14,-2197671,-170,-4586722
1660076059.20,-14,-2197619,-170,-4586764
1660076119.60,-14,-2197689,-170,-4586742
1660076180.00,-14,-2197641,-170,-4586750
1660076240.40,-14,-2197626,-170,-4586727
1660076300.80,-14,-2197618,-170,-4586678
1660076361.20,-14,-2197660,-170,-4586665
1660076421.60,-14,-2197675,-170,-4586774
1660076482.00,-14,-2197666,-170,-4586806
1660076542.40,-14,-2197662,-170,-4586745
1660076602.80,-14,-2197664,-170,-4586697
1660076663.20,-14,-2197676,-170,-4586628
1660076723.60,-14,-2197659,-170,-4586613
1660076784.00,-14,-2197677,-170,-4586629
1660076844.40,-14,-2197699,-170,-4586556
1660076904.80,-14,-2197714,-170,-4586579
1660076965.20,-14,-2197719,-170,-4586681
1660077024.80,-14,-2197704,-170,-4586680
1660077085.60,-14,-2197716,-170,-4586663
1660077146.00,-14,-2197731,-170,-4586663
1660077206.40,-14,-2197671,-170,-4586698
1660077266.80,-14,-2197756,-170,-4586705
1660077327.20,-14,-2197768,-170,-4586688
1660077387.60,-14,-2197751,-170,-4586682
1660077448.00,-14,-2197684,-170,-4586683
1660077508.40,-14,-2197716,-170,-4586670
1660077568.80,-14,-2197700,-170,-4586671
1660077629.20,-14,-2197724,-170,-4586649
1660077689.60,-14,-2197703,-170,-4586626
1660077749.60,-14,-2197682,-170,-4586661
1660077810.40,-14,-2197630,-170,-4586705
1660077870.80,-14,-2197625,-170,-4586686
1660077931.20,-14,-2197634,-170,-4586650
1660077991.60,-14,-2197626,-170,-4586647
1660078052.00,-14,-2197667,-170,-4586656
1660078112.40,-14,-2197625,-170,-4586664
1660078172.80,-14,-2197631,-170,-4586665
1660078233.20,-14,-2197616,-170,-4586644
1660078293.60,-14,-2197624,-170,-4586620
1660078354.00,-14,-2197629,-170,-4586611
1660078414.40,-14,-2197610,-170,-4586627
1660078474.80,-14,-2197594,-170,-4586614
1660078535.20,-14,-2197611,-170,-4586616
1660078595.60,-14,-2197597,-170,-4586655
1660078656.00,-14,-2197615,-170,-4586615
1660078716.40,-14,-2197651,-170,-4586628
1660078776.80,-14,-2197626,-170,-4586674
1660078837.20,-14,-2197681,-170,-4586679
1660078897.60,-14,-2197688,-170,-4586778
1660078958.00,-14,-2197739,-170,-4586790
1660079018.40,-14,-2197750,-170,-4586793
1660079078.80,-14,-2197801,-170,-4586824
1660079139.20,-14,-2197811,-170,-4586905
1660079199.60,-14,-2197804,-170,-4586929
1660079260.00,-14,-2197886,-170,-4586946
1660079320.40,-14,-2197944,-170,-4586976
1660079380.80,-14,-2197991,-170,-4586967
1660079441.20,-14,-2197980,-170,-4586967
1660079501.60,-14,-2197945,-170,-4586965
1660079562.00,-14,-2197965,-170,-4586957
1660079622.40,-14,-2198007,-170,-4586975
1660079682.80,-14,-2198008,-170,-4587004
1660079743.20,-14,-2197964,-170,-4587019
1660079803.60,-14,-2197995,-170,-4586957
1660079864.00,-14,-2197976,-170,-4586963
1660079924.40,-14,-2198012,-170,-4586978
1660079984.80,-14,-2198036,-170,-4586970
1660080045.20,-14,-2197987,-170,-4587031
1660080105.60,-14,-2198050,-170,-4586985
1660080166.00,-14,-2198018,-170,-4586977
1660080226.40,-14,-2198023,-170,-4586985
1660080286.80,-14,-2198004,-170,-4586997
1660080347.20,-14,-2198063,-170,-4587008
1660080407.60,-14,-2198083,-170,-4587020
1660080468.00,-14,-2198082,-170,-4587023
1660080528.40,-14,-2198056,-170,-4587035
1660080588.80,-14,-2198070,-170,-4587055
1660080649.20,-14,-2198088,-170,-4587057
1660080709.60,-14,-2198086,-170,-4587033
1660080770.00,-14,-2198013,-170,-4587049
1660080829.60,-14,-2198000,-170,-4587025
1660080890.40,-14,-2197976,-170,-4587015
1660080950.80,-14,-2197938,-170,-4586977
1660081011.20,-14,-2197906,-170,-4586981
1660081071.60,-14,-2197902,-170,-4586999
1660081132.00,-14,-2197880,-170,-4586975
1660081192.40,-14,-2197868,-170,-4587009
1660081252.80,-14,-2197892,-170,-4586993
1660081313.20,-14,-2197977,-170,-4587008
1660081373.60,-14,-2197967,-170,-4587014
1660081434.00,-14,-2198005,-170,-4587012
1660081494.40,-14,-2197992,-170,-4587031
1660081554.40,-14,-2197970,-170,-4587029
1660081615.20,-14,-2198031,-170,-4587034
1660081675.60,-14,-2198051,-170,-4587083
1660081736.00,-14,-2198090,-170,-4587059
1660081796.40,-14,-2198123,-170,-4587051
1660081856.80,-14,-2198099,-170,-4587054
1660081917.20,-14,-2198102,-170,-4587053
1660081977.60,-14,-2198093,-170,-4587086
1660082038.00,-14,-2198092,-170,-4587052
1660082098.40,-14,-2198076,-170,-4587040
1660082158.80,-14,-2198111,-170,-4587021
1660082219.20,-14,-2198128,-170,-4587070
1660082279.60,-14,-2198191,-170,-4587090
1660082340.00,-14,-2198235,-170,-4587102
1660082400.40,-14,-2198207,-170,-4587098
1660082460.80,-14,-2198233,-170,-4587073
1660082521.20,-14,-2198215,-170,-4587046
1660082581.60,-14,-2198219,-170,-4587075
1660082642.00,-14,-2198229,-170,-4587090
1660082702.40,-14,-2198250,-170,-4587047
1660082762.80,-14,-2198275,-170,-4587065
1660082823.20,-14,-2198253,-170,-4587066
1660082883.60,-14,-2198280,-170,-4587048
1660082944.00,-14,-2198303,-170,-4587063
1660083004.40,-14,-2198286,-170,-4587108
1660083064.80,-14,-2198315,-170,-4587085
1660083125.20,-14,-2198337,-170,-4587104
1660083185.60,-14,-2198306,-170,-4587077
1660083246.00,-14,-2198354,-170,-4587093
1660083306.40,-14,-2198326,-170,-4587107
1660083366.80,-14,-2198300,-170,-4587120
1660083427.20,-14,-2198293,-170,-4587108
1660083487.60,-14,-2198287,-170,-4587149
1660083548.00,-14,-2198279,-170,-4587166
1660083608.40,-14,-2198306,-170,-4587165
1660083668.80,-14,-2198297,-170,-4587184
1660083729.20,-14,-2198258,-170,-4587145
1660083789.60,-14,-2198218,-170,-4587143
1660083850.00,-14,-2198206,-170,-4587200
1660083910.40,-14,-2198178,-170,-4587190
1660083970.80,-14,-2198137,-170,-4587168
1660084031.20,-14,-2198113,-170,-4587145
1660084091.60,-14,-2198136,-170,-4587184
1660084152.00,-14,-2198146,-170,-4587232
1660084212.40,-14,-2198112,-170,-4587200
1660084272.80,-14,-2198119,-170,-4587182
1660084333.20,-14,-2198181,-170,-4587125
1660084393.60,-14,-2198206,-170,-4587078
1660084454.00,-14,-2198152,-170,-4587096
1660084514.40,-14,-2198169,-170,-4587194
1660084574.80,-14,-2198134,-170,-4587147
1660084635.20,-14,-2198223,-170,-4587129
1660084695.60,-14,-2198211,-170,-4587153
1660084756.00,-14,-2198243,-170,-4587172
1660084816.40,-14,-2198238,-170,-4587176
1660084876.80,-14,-2198230,-170,-4587151
1660084937.20,-14,-2198260,-170,-4587168
1660084997.60,-14,-2198270,-170,-4587166
1660085058.00,-14,-2198301,-170,-4587170
1660085118.40,-14,-2198276,-170,-4587147
1660085178.80,-14,-2198284,-170,-4587176
1660085239.20,-14,-2198358,-170,-4587161
1660085299.60,-14,-2198332,-170,-4587172
1660085359.20,-14,-2198309,-170,-4587168
1660085420.00,-14,-2198320,-170,-4587166
1660085480.40,-14,-2198351,-170,-4587138
1660085540.80,-14,-2198358,-170,-4587118
1660085601.20,-14,-2198301,-170,-4587175
1660085661.60,-14,-2198260,-170,-4587149
1660085722.00,-14,-2198256,-170,-4587148
1660085782.40,-14,-2198244,-170,-4587152
1660085842.80,-14,-2198214,-170,-4587136
1660085903.20,-14,-2198211,-170,-4587150
1660085963.60,-14,-2198198,-170,-4587142
1660086024.00,-14,-2198213,-170,-4587157
1660086084.40,-14,-2198179,-170,-4587156
1660086144.80,-14,-2198180,-170,-4587160
1660086205.20,-14,-2198173,-170,-4587121
1660086265.60,-14,-2198101,-170,-4587134
1660086326.00,-14,-2198115,-170,-4587147
1660086386.40,-14,-2198120,-170,-4587150
1660086446.80,-14,-2198166,-170,-4587129
1660086507.20,-14,-2198190,-170,-4587152
1660086567.60,-14,-2198179,-170,-4587166
1660086628.00,-14,-2198213,-170,-4587167
1660086688.40,-14,-2198196,-170,-4587174
1660086748.80,-14,-2198207,-170,-4587157
1660086809.20,-14,-2198219,-170,-4587122
1660086869.60,-14,-2198242,-170,-4587170
1660086930.00,-14,-2198274,-170,-4587162
1660086990.40,-14,-2198283,-170,-4587174
1660087050.80,-14,-2198283,-170,-4587176
1660087111.20,-14,-2198284,-170,-4587156
1660087171.60,-14,-2198285,-170,-4587164
1660087232.00,-14,-2198330,-170,-4587158
1660087292.40,-14,-2198318,-170,-4587158
1660087352.80,-14,-2198318,-170,-4587189
1660087413.20,-14,-2198336,-170,-4587153
1660087473.60,-14,-2198301,-170,-4587157
1660087534.00,-14,-2198295,-170,-4587196
1660087594.40,-14,-2198262,-170,-4587181
1660087654.80,-14,-2198224,-170,-4587201
1660087715.20,-14,-2198248,-170,-4587149
1660087775.60,-14,-2198275,-170,-4587159
1660087836.00,-14,-2198278,-170,-4587156
1660087896.40,-14,-2198270,-170,-4587180
1660087956.80,-14,-2198320,-170,-4587140
1660088017.20,-14,-2198303,-170,-4587124
1660088077.60,-14,-2198307,-170,-4587103
1660088138.00,-14,-2198292,-170,-4587164
1660088198.40,-14,-2198316,-170,-4587137
1660088258.80,-14,-2198282,-170,-4587153
1660088319.20,-14,-2198315,-170,-4587131
1660088379.60,-14,-2198324,-170,-4587162
1660088440.00,-14,-2198307,-170,-4587161
1660088500.40,-14,-2198313,-170,-4587154
1660088560.80,-14,-2198334,-170,-4587183
1660088621.20,-14,-2198365,-170,-4587153
1660088681.60,-14,-2198361,-170,-4587179
1660088742.00,-14,-2198341,-170,-4587154
1660088802.40,-14,-2198313,-170,-4587152
1660088862.80,-14,-2198375,-170,-4587116
1660088923.20,-14,-2198389,-170,-4587125
1660088983.60,-14,-2198368,-170,-4587128
1660089044.00,-14,-2198377,-170,-4587117
1660089104.40,-14,-2198373,-170,-4587131
1660089164.00,-14,-2198386,-170,-4587107
1660089224.80,-14,-2198385,-170,-4587086
1660089285.20,-14,-2198433,-170,-4587088
1660089345.60,-14,-2198443,-170,-4587077
1660089406.00,-14,-2198477,-170,-4587094
1660089466.40,-14,-2198456,-170,-4587122
1660089526.80,-14,-2198480,-170,-4587103
1660089587.20,-14,-2198438,-170,-4587064
1660089647.60,-14,-2198487,-170,-4587074
1660089708.00,-14,-2198466,-170,-4587073
1660089768.40,-14,-2198492,-170,-4587028
1660089828.80,-14,-2198539,-170,-4587016
1660089889.20,-14,-2198523,-170,-4587048
1660089949.60,-14,-2198505,-170,-4587019
1660090010.00,-14,-2198520,-170,-4587032
1660090070.40,-14,-2198554,-170,-4587034
1660090130.80,-14,-2198488,-170,-4587056
1660090191.20,-14,-2198474,-170,-4587071
1660090251.60,-14,-2198435,-170,-4587063
1660090312.00,-14,-2198414,-170,-4587067
1660090372.40,-14,-2198391,-170,-4587065
1660090432.80,-14,-2198423,-170,-4587053
1660090493.20,-14,-2198431,-170,-4587047
1660090553.60,-14,-2198387,-170,-4587062
1660090614.00,-14,-2198359,-170,-4587026
1660090674.40,-14,-2198325,-170,-4587050
1660090734.80,-14,-2198323,-170,-4587026
1660090795.20,-14,-2198264,-170,-4587041
1660090855.60,-14,-2198224,-170,-4587042
1660090916.00,-14,-2198186,-170,-4587057
1660090976.40,-14,-2198212,-170,-4587000
1660091036.80,-14,-2198165,-170,-4587008
1660091097.20,-14,-2198192,-170,-4587020
1660091157.60,-14,-2198142,-170,-4587045
1660091218.00,-14,-2198077,-170,-4587084
1660091278.40,-14,-2198105,-170,-4587085
1660091338.80,-14,-2198114,-170,-4587090
1660091399.20,-14,-2198100,-170,-4587068
1660091459.60,-14,-2198112,-170,-4587056
1660091520.00,-14,-2198137,-170,-4587096
1660091580.40,-14,-2198152,-170,-4587084
1660091640.80,-14,-2198151,-170,-4587067
1660091701.20,-14,-2198185,-170,-4587041
1660091761.60,-14,-2198128,-170,-4587045
1660091822.00,-14,-2198139,-170,-4587024
1660091882.40,-14,-2198135,-170,-4587032
1660091942.80,-14,-2198132,-170,-4587051
1660092003.20,-14,-2198134,-170,-4587062
1660092063.60,-14,-2198163,-170,-4587024
1660092124.00,-14,-2198160,-170,-4587016
1660092184.40,-14,-2198210,-170,-4587033
1660092244.80,-14,-2198165,-170,-4587055
1660092305.20,-14,-2198199,-170,-4587079
1660092365.60,-14,-2198168,-170,-4587106
1660092426.00,-14,-2198250,-170,-4587093
