GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650359099.60,-14,-2197546,-170,-4586874
1650359160.00,-14,-2197539,-170,-4586829
1650359220.40,-14,-2197482,-170,-4586742
1650359280.80,-14,-2197462,-170,-4586740
1650359341.20,-14,-2197511,-170,-4586770
1650359401.60,-14,-2197506,-170,-4586737
1650359462.00,-14,-2197525,-170,-4586780
1650359522.40,-14,-2197519,-170,-4586757
1650359582.80,-14,-2197612,-170,-4586784
1650359643.20,-14,-2197594,-170,-4586861
1650359703.20,-14,-2197511,-170,-4586813
1650359764.00,-14,-2197537,-170,-4586783
1650359824.40,-14,-2197540,-170,-4586800
1650359884.80,-14,-2197523,-170,-4586843
1650359945.20,-14,-2197565,-170,-4586817
1650360005.60,-14,-2197530,-170,-4586786
1650360066.00,-14,-2197559,-170,-4586780
1650360126.40,-14,-2197559,-170,-4586793
1650360186.80,-14,-2197563,-170,-4586795
1650360247.20,-14,-2197501,-170,-4586794
1650360307.60,-14,-2197518,-170,-4586748
1650360368.00,-14,-2197547,-170,-4586731
1650360428.40,-14,-2197568,-170,-4586723
1650360488.80,-14,-2197559,-170,-4586742
1650360549.20,-14,-2197515,-170,-4586730
1650360609.60,-14,-2197548,-170,-4586725
1650360670.00,-14,-2197517,-170,-4586761
1650360730.40,-14,-2197561,-170,-4586739
1650360790.80,-14,-2197557,-170,-4586755
1650360851.20,-14,-2197562,-170,-4586753
1650360911.60,-14,-2197543,-170,-4586773
1650360972.00,-14,-2197549,-170,-4586740
1650361032.40,-14,-2197546,-170,-4586738
1650361092.80,-14,-2197541,-170,-4586720
1650361153.20,-14,-2197505,-170,-4586723
1650361213.60,-14,-2197504,-170,-4586688
1650361274.00,-14,-2197511,-170,-4586662
1650361334.40,-14,-2197530,-170,-4586644
1650361394.80,-14,-2197509,-170,-4586582
1650361455.20,-14,-2197494,-170,-4586588
1650361515.60,-14,-2197530,-170,-4586600
1650361576.00,-14,-2197507,-170,-4586547
1650361636.40,-14,-2197495,-170,-4586581
1650361696.80,-14,-2197517,-170,-4586578
1650361757.20,-14,-2197479,-170,-4586592
1650361817.60,-14,-2197479,-170,-4586632
1650361878.00,-14,-2197474,-170,-4586619
1650361938.40,-14,-2197501,-170,-4586632
1650361998.80,-14,-2197458,-170,-4586619
1650362059.20,-14,-2197471,-170,-4586594
1650362119.60,-14,-2197488,-170,-4586562
1650362180.00,-14,-2197488,-170,-4586564
1650362240.40,-14,-2197505,-170,-4586557
1650362300.80,-14,-2197523,-170,-4586572
1650362361.20,-14,-2197540,-170,-4586630
1650362421.60,-14,-2197519,-170,-4586605
1650362482.00,-14,-2197522,-170,-4586630
1650362542.40,-14,-2197514,-170,-4586597
1650362602.80,-14,-2197569,-170,-4586573
1650362663.20,-14,-2197592,-170,-4586605
1650362723.60,-14,-2197573,-170,-4586650
1650362784.00,-14,-2197593,-170,-4586695
1650362844.40,-14,-2197620,-170,-4586709
1650362904.80,-14,-2197666,-170,-4586730
1650362965.20,-14,-2197638,-170,-4586717
1650363025.60,-14,-2197663,-170,-4586723
1650363086.00,-14,-2197742,-170,-4586723
1650363146.40,-14,-2197798,-170,-4586809
1650363206.80,-14,-2197811,-170,-4586772
1650363267.20,-14,-2197785,-170,-4586766
1650363327.60,-14,-2197732,-170,-4586732
1650363388.00,-14,-2197757,-170,-4586719
1650363448.40,-14,-2197741,-170,-4586682
1650363508.00,-14,-2197750,-170,-4586725
1650363568.80,-14,-2197747,-170,-4586648
1650363629.20,-14,-2197697,-170,-4586627
1650363689.60,-14,-2197665,-170,-4586628
1650363750.00,-14,-2197665,-170,-4586638
1650363810.40,-14,-2197692,-170,-4586689
1650363870.80,-14,-2197683,-170,-4586700
1650363931.20,-14,-2197645,-170,-4586721
1650363991.60,-14,-2197628,-170,-4586721
1650364052.00,-14,-2197677,-170,-4586766
1650364112.40,-14,-2197696,-170,-4586730
1650364172.80,-14,-2197698,-170,-4586732
1650364233.20,-14,-2197705,-170,-4586687
1650364293.60,-14,-2197638,-170,-4586667
1650364354.00,-14,-2197634,-170,-4586657
1650364414.40,-14,-2197625,-170,-4586683
1650364474.80,-14,-2197624,-170,-4586687
1650364535.20,-14,-2197649,-170,-4586669
1650364595.60,-14,-2197621,-170,-4586691
1650364656.00,-14,-2197661,-170,-4586693
1650364716.40,-14,-2197688,-170,-4586700
1650364776.80,-14,-2197700,-170,-4586665
1650364837.20,-14,-2197644,-170,-4586679
1650364897.60,-14,-2197630,-170,-4586670
1650364958.00,-14,-2197651,-170,-4586674
1650365018.40,-14,-2197617,-170,-4586672
1650365078.80,-14,-2197640,-170,-4586722
1650365139.20,-14,-2197654,-170,-4586692
1650365199.60,-14,-2197654,-170,-4586686
1650365260.00,-14,-2197658,-170,-4586692
1650365320.40,-14,-2197723,-170,-4586745
1650365380.80,-14,-2197739,-170,-4586794
1650365441.20,-14,-2197769,-170,-4586810
1650365501.60,-14,-2197774,-170,-4586771
1650365562.00,-14,-2197744,-170,-4586773
1650365622.40,-14,-2197643,-170,-4586703
1650365682.80,-14,-2197649,-170,-4586675
1650365743.20,-14,-2197632,-170,-4586693
1650365803.60,-14,-2197663,-170,-4586659
1650365864.00,-14,-2197699,-170,-4586672
1650365924.40,-14,-2197723,-170,-4586697
1650365984.80,-14,-2197685,-170,-4586714
1650366045.20,-14,-2197693,-170,-4586730
1650366105.60,-14,-2197708,-170,-4586718
1650366166.00,-14,-2197659,-170,-4586733
1650366226.40,-14,-2197716,-170,-4586715
1650366286.80,-14,-2197698,-170,-4586693
1650366347.20,-14,-2197692,-170,-4586717
1650366407.60,-14,-2197687,-170,-4586708
1650366468.00,-14,-2197654,-170,-4586744
1650366528.40,-14,-2197629,-170,-4586736
1650366588.80,-14,-2197595,-170,-4586641
1650366649.20,-14,-2197607,-170,-4586637
1650366709.60,-14,-2197566,-170,-4586602
1650366770.00,-14,-2197631,-170,-4586588
1650366830.40,-14,-2197613,-170,-4586613
1650366890.80,-14,-2197583,-170,-4586587
1650366951.20,-14,-2197602,-170,-4586602
1650367011.60,-14,-2197660,-170,-4586666
1650367072.00,-14,-2197702,-170,-4586713
1650367132.40,-14,-2197783,-170,-4586793
1650367192.80,-14,-2197668,-170,-4586741
1650367253.20,-14,-2197690,-170,-4586713
1650367312.80,-14,-2197698,-170,-4586738
1650367373.60,-14,-2197745,-170,-4586718
1650367434.00,-14,-2197779,-170,-4586775
1650367494.40,-14,-2197906,-170,-4586824
1650367554.80,-14,-2197965,-170,-4586841
1650367615.20,-14,-2198048,-170,-4586843
1650367675.60,-14,-2198050,-170,-4586811
1650367736.00,-14,-2198054,-170,-4586892
1650367796.40,-14,-2198036,-170,-4586904
1650367856.80,-14,-2198016,-170,-4586895
1650367917.20,-14,-2198059,-170,-4586895
1650367977.60,-14,-2198163,-170,-4586918
1650368038.00,-14,-2198077,-170,-4586877
1650368098.40,-14,-2197871,-170,-4586851
1650368158.80,-14,-2197789,-170,-4586796
1650368219.20,-14,-2197854,-170,-4586842
1650368279.60,-14,-2197797,-170,-4586834
1650368340.00,-14,-2197813,-170,-4586840
1650368400.40,-14,-2197774,-170,-4586775
1650368460.80,-14,-2197793,-170,-4586802
1650368521.20,-14,-2197866,-170,-4586839
1650368581.60,-14,-2197818,-170,-4586830
1650368642.00,-14,-2197840,-170,-4586809
1650368702.40,-14,-2197813,-170,-4586799
1650368762.80,-14,-2197843,-170,-4586795
1650368823.20,-14,-2197827,-170,-4586793
1650368883.60,-14,-2197611,-170,-4586743
1650368944.00,-14,-2197608,-170,-4586709
1650369004.40,-14,-2197536,-170,-4586636
1650369064.80,-14,-2197508,-170,-4586617
1650369125.20,-14,-2197538,-170,-4586581
1650369185.60,-14,-2197580,-170,-4586481
1650369246.00,-14,-2197571,-170,-4586518
1650369306.40,-14,-2197643,-170,-4586575
1650369366.80,-14,-2197695,-170,-4586647
1650369427.20,-14,-2197711,-170,-4586662
1650369487.60,-14,-2197730,-170,-4586669
1650369548.00,-14,-2197819,-170,-4586749
1650369608.40,-14,-2197848,-170,-4586783
1650369668.80,-14,-2197948,-170,-4586843
1650369729.20,-14,-2197925,-170,-4586860
1650369789.60,-14,-2197902,-170,-4586829
1650369850.00,-14,-2197934,-170,-4586816
1650369910.40,-14,-2197929,-170,-4586815
1650369970.80,-14,-2197901,-170,-4586785
1650370031.20,-14,-2197942,-170,-4586791
1650370091.60,-14,-2197896,-170,-4586764
1650370152.00,-14,-2197950,-170,-4586807
1650370212.40,-14,-2197976,-170,-4586819
1650370272.80,-14,-2197884,-170,-4586846
1650370333.20,-14,-2197971,-170,-4586852
1650370393.20,-14,-2197991,-170,-4586837
1650370453.60,-14,-2198154,-170,-4586872
1650370514.00,-14,-2198193,-170,-4586854
1650370574.40,-14,-2198267,-170,-4586877
1650370634.80,-14,-2198419,-170,-4586890
1650370695.20,-14,-2198372,-170,-4586904
1650370755.60,-14,-2198399,-170,-4586873
1650370816.00,-14,-2198391,-170,-4586829
1650370876.40,-14,-2198453,-170,-4586857
1650370936.80,-14,-2198445,-170,-4586861
1650370997.20,-14,-2198500,-170,-4586873
1650371057.60,-14,-2198488,-170,-4586833
1650371117.60,-14,-2198477,-170,-4586798
1650371178.40,-14,-2198493,-170,-4586792
1650371238.80,-14,-2198531,-170,-4586772
1650371299.20,-14,-2198501,-170,-4586761
1650371359.60,-14,-2198535,-170,-4586793
1650371420.00,-14,-2198505,-170,-4586790
1650371480.40,-14,-2198493,-170,-4586780
1650371540.80,-14,-2198454,-170,-4586798
1650371601.20,-14,-2198407,-170,-4586766
1650371661.60,-14,-2198388,-170,-4586745
1650371722.00,-14,-2198451,-170,-4586727
1650371782.40,-14,-2198486,-170,-4586701
1650371842.80,-14,-2198582,-170,-4586664
1650371903.20,-14,-2198669,-170,-4586704
1650371963.60,-14,-2198650,-170,-4586694
1650372024.00,-14,-2198614,-170,-4586680
1650372084.40,-14,-2198591,-170,-4586639
1650372144.80,-14,-2198621,-170,-4586625
1650372205.20,-14,-2198603,-170,-4586559
1650372265.60,-14,-2198593,-170,-4586589
1650372326.00,-14,-2198517,-170,-4586526
1650372386.40,-14,-2198541,-170,-4586622
1650372446.80,-14,-2198475,-170,-4586618
1650372507.20,-14,-2198511,-170,-4586706
1650372567.60,-14,-2198509,-170,-4586770
1650372628.00,-14,-2198493,-170,-4586836
1650372688.40,-14,-2198484,-170,-4586829
1650372748.80,-14,-2198419,-170,-4586813
1650372809.20,-14,-2198400,-170,-4586750
1650372869.60,-14,-2198340,-170,-4586750
1650372930.00,-14,-2198334,-170,-4586681
1650372990.40,-14,-2198280,-170,-4586669
1650373050.80,-14,-2198253,-170,-4586701
1650373111.20,-14,-2198307,-170,-4586757
1650373171.60,-14,-2198255,-170,-4586750
1650373232.00,-14,-2198152,-170,-4586757
1650373292.40,-14,-2198140,-170,-4586755
1650373352.80,-14,-2198117,-170,-4586736
1650373413.20,-14,-2198037,-170,-4586770
1650373473.60,-14,-2198011,-170,-4586790
1650373534.00,-14,-2197978,-170,-4586791
1650373594.40,-14,-2197965,-170,-4586766
1650373654.80,-14,-2197924,-170,-4586685
1650373715.20,-14,-2197912,-170,-4586692
1650373775.60,-14,-2197820,-170,-4586610
1650373836.00,-14,-2197794,-170,-4586583
1650373896.40,-14,-2197747,-170,-4586584
1650373956.80,-14,-2197699,-170,-4586483
1650374017.20,-14,-2197656,-170,-4586553
1650374077.60,-14,-2197697,-170,-4586500
1650374138.00,-14,-2197705,-170,-4586449
1650374198.40,-14,-2197696,-170,-4586430
1650374258.80,-14,-2197679,-170,-4586427
1650374319.20,-14,-2197741,-170,-4586370
1650374379.60,-14,-2197809,-170,-4586417
1650374440.00,-14,-2197826,-170,-4586550
1650374500.40,-14,-2197833,-170,-4586664
1650374560.80,-14,-2197835,-170,-4586643
1650374621.20,-14,-2197814,-170,-4586638
1650374681.60,-14,-2197777,-170,-4586679
1650374742.00,-14,-2197798,-170,-4586630
1650374802.40,-14,-2197772,-170,-4586604
1650374862.80,-14,-2197798,-170,-4586650
1650374922.40,-14,-2197779,-170,-4586638
1650374983.20,-14,-2197815,-170,-4586669
1650375043.60,-14,-2197830,-170,-4586705
1650375104.00,-14,-2197835,-170,-4586697
1650375164.40,-14,-2197860,-170,-4586775
1650375224.80,-14,-2197881,-170,-4586701
1650375285.20,-14,-2197845,-170,-4586754
1650375345.60,-14,-2197858,-170,-4586676
1650375406.00,-14,-2197870,-170,-4586725
1650375466.40,-14,-2197902,-170,-4586665
1650375526.80,-14,-2197959,-170,-4586694
1650375587.20,-14,-2197961,-170,-4586625
1650375647.20,-14,-2198064,-170,-4586655
1650375708.00,-14,-2198041,-170,-4586754
1650375768.40,-14,-2198026,-170,-4586820
1650375828.80,-14,-2197999,-170,-4586789
1650375889.20,-14,-2198012,-170,-4586764
1650375949.60,-14,-2198003,-170,-4586797
1650376010.00,-14,-2198050,-170,-4586789
1650376070.40,-14,-2198050,-170,-4586818
1650376130.80,-14,-2198095,-170,-4586844
1650376191.20,-14,-2198084,-170,-4586828
1650376251.60,-14,-2198123,-170,-4586859
1650376312.00,-14,-2198107,-170,-4586795
1650376372.40,-14,-2198183,-170,-4586798
1650376432.80,-14,-2198201,-170,-4586819
1650376493.20,-14,-2198193,-170,-4586775
1650376553.60,-14,-2198299,-170,-4586801
1650376614.00,-14,-2198291,-170,-4586781
1650376674.40,-14,-2198240,-170,-4586771
1650376734.80,-14,-2198259,-170,-4586749
1650376795.20,-14,-2198211,-170,-4586742
1650376855.60,-14,-2198274,-170,-4586781
1650376916.00,-14,-2198271,-170,-4586828
1650376976.40,-14,-2198285,-170,-4586821
1650377036.80,-14,-2198267,-170,-4586840
1650377097.20,-14,-2198299,-170,-4586846
1650377157.60,-14,-2198251,-170,-4586804
1650377218.00,-14,-2198189,-170,-4586749
1650377278.40,-14,-2198159,-170,-4586710
1650377338.80,-14,-2198145,-170,-4586710
1650377399.20,-14,-2198254,-170,-4586739
1650377459.60,-14,-2198195,-170,-4586676
1650377520.00,-14,-2198169,-170,-4586729
1650377580.40,-14,-2198164,-170,-4586740
1650377640.80,-14,-2198233,-170,-4586675
1650377701.20,-14,-2198289,-170,-4586685
1650377761.60,-14,-2198367,-170,-4586645
1650377822.00,-14,-2198336,-170,-4586657
1650377882.40,-14,-2198385,-170,-4586639
1650377942.80,-14,-2198346,-170,-4586662
1650378003.20,-14,-2198376,-170,-4586648
1650378063.60,-14,-2198414,-170,-4586654
1650378124.00,-14,-2198406,-170,-4586636
1650378184.40,-14,-2198373,-170,-4586672
1650378244.80,-14,-2198336,-170,-4586704
1650378305.20,-14,-2198312,-170,-4586650
1650378365.60,-14,-2198328,-170,-4586624
1650378426.00,-14,-2198292,-170,-4586603
1650378486.40,-14,-2198310,-170,-4586549
1650378546.80,-14,-2198344,-170,-4586505
1650378607.20,-14,-2198344,-170,-4586424
1650378667.60,-14,-2198320,-170,-4586414
1650378727.20,-14,-2198312,-170,-4586402
1650378788.00,-14,-2198335,-170,-4586397
1650378848.40,-14,-2198389,-170,-4586447
1650378908.80,-14,-2198364,-170,-4586455
1650378969.20,-14,-2198371,-170,-4586440
1650379029.60,-14,-2198421,-170,-4586439
1650379090.00,-14,-2198378,-170,-4586456
1650379150.40,-14,-2198418,-170,-4586373
1650379210.80,-14,-2198426,-170,-4586425
1650379271.20,-14,-2198405,-170,-4586436
1650379331.60,-14,-2198437,-170,-4586368
1650379392.00,-14,-2198360,-170,-4586355
1650379452.00,-14,-2198383,-170,-4586501
1650379512.80,-14,-2198366,-170,-4586563
1650379573.20,-14,-2198446,-170,-4586602
1650379633.60,-14,-2198474,-170,-4586650
1650379694.00,-14,-2198403,-170,-4586716
1650379754.40,-14,-2198377,-170,-4586764
1650379814.80,-14,-2198334,-170,-4586720
1650379875.20,-14,-2198284,-170,-4586737
1650379935.60,-14,-2198240,-170,-4586771
1650379996.00,-14,-2198145,-170,-4586748
1650380056.40,-14,-2198141,-170,-4586757
1650380116.80,-14,-2198137,-170,-4586816
1650380177.20,-14,-2198130,-170,-4586808
1650380237.60,-14,-2198062,-170,-4586831
1650380298.00,-14,-2198060,-170,-4586801
1650380358.40,-14,-2198006,-170,-4586773
1650380418.80,-14,-2197937,-170,-4586761
1650380479.20,-14,-2197922,-170,-4586799
1650380539.60,-14,-2197869,-170,-4586768
1650380600.00,-14,-2197855,-170,-4586803
1650380660.40,-14,-2197880,-170,-4586786
1650380720.80,-14,-2197801,-170,-4586781
1650380781.20,-14,-2197832,-170,-4586793
1650380841.60,-14,-2197754,-170,-4586762
1650380902.00,-14,-2197782,-170,-4586744
1650380962.40,-14,-2197768,-170,-4586794
1650381022.80,-14,-2197817,-170,-4586714
1650381083.20,-14,-2197846,-170,-4586661
1650381143.60,-14,-2197843,-170,-4586723
1650381204.00,-14,-2197883,-170,-4586788
1650381264.40,-14,-2197908,-170,-4586804
1650381324.80,-14,-2197922,-170,-4586796
1650381385.20,-14,-2197940,-170,-4586830
1650381445.60,-14,-2197999,-170,-4586765
1650381506.00,-14,-2197943,-170,-4586792
1650381566.40,-14,-2197940,-170,-4586770
1650381626.80,-14,-2197985,-170,-4586745
1650381687.20,-14,-2197992,-170,-4586756
1650381747.60,-14,-2197982,-170,-4586833
1650381808.00,-14,-2197986,-170,-4586877
1650381868.40,-14,-2197966,-170,-4586843
1650381928.80,-14,-2197987,-170,-4586877
1650381989.20,-14,-2198001,-170,-4586882
1650382049.60,-14,-2197999,-170,-4586866
1650382110.00,-14,-2197997,-170,-4586860
1650382170.40,-14,-2198056,-170,-4586788
1650382230.80,-14,-2198073,-170,-4586789
1650382291.20,-14,-2198120,-170,-4586790
1650382351.60,-14,-2198115,-170,-4586834
1650382412.00,-14,-2198131,-170,-4586740
1650382472.40,-14,-2198157,-170,-4586766
1650382532.00,-14,-2198200,-170,-4586705
1650382592.80,-14,-2198282,-170,-4586650
1650382653.20,-14,-2198388,-170,-4586622
1650382713.60,-14,-2198479,-170,-4586614
1650382774.00,-14,-2198551,-170,-4586609
1650382834.40,-14,-2198597,-170,-4586594
1650382894.80,-14,-2198591,-170,-4586546
1650382955.20,-14,-2198596,-170,-4586537
1650383015.60,-14,-2198551,-170,-4586535
1650383076.00,-14,-2198554,-170,-4586539
1650383136.40,-14,-2198547,-170,-4586483
1650383196.80,-14,-2198519,-170,-4586437
1650383256.80,-14,-2198557,-170,-4586425
1650383317.60,-14,-2198566,-170,-4586459
1650383378.00,-14,-2198466,-170,-4586417
1650383438.40,-14,-2198483,-170,-4586510
1650383498.80,-14,-2198437,-170,-4586554
1650383559.20,-14,-2198360,-170,-4586537
1650383619.60,-14,-2198443,-170,-4586559
1650383680.00,-14,-2198455,-170,-4586584
1650383740.40,-14,-2198439,-170,-4586559
1650383800.80,-14,-2198458,-170,-4586582
1650383861.20,-14,-2198472,-170,-4586596
1650383921.60,-14,-2198446,-170,-4586574
1650383982.00,-14,-2198453,-170,-4586601
1650384042.40,-14,-2198436,-170,-4586582
1650384102.80,-14,-2198492,-170,-4586611
1650384163.20,-14,-2198526,-170,-4586613
1650384223.60,-14,-2198526,-170,-4586609
1650384284.00,-14,-2198475,-170,-4586555
1650384344.40,-14,-2198503,-170,-4586569
1650384404.80,-14,-2198436,-170,-4586572
1650384465.20,-14,-2198454,-170,-4586589
1650384525.60,-14,-2198353,-170,-4586489
1650384586.00,-14,-2198330,-170,-4586515
1650384646.40,-14,-2198267,-170,-4586493
1650384706.80,-14,-2198302,-170,-4586547
1650384767.20,-14,-2198323,-170,-4586525
1650384827.60,-14,-2198289,-170,-4586512
1650384888.00,-14,-2198215,-170,-4586415
