millis,type,message
2696886790,INFO,Enabling IridiumMessageSender transmissions
2696936378,INFO,Starting analysis m: 749 t: 1 e: 26
2696936660,WARN,Disabling IridiumMessageSender transmissions
2696937979,INFO,Completed analysis m: 749 t: 1 e: 26
2696938004,INFO,Enabling IridiumMessageSender transmissions
2696987543,INFO,Starting analysis m: 749 t: 1 e: 27
2696987838,WARN,Disabling IridiumMessageSender transmissions
2696989126,INFO,Completed analysis m: 749 t: 1 e: 27
2696989151,INFO,Enabling IridiumMessageSender transmissions
2697038684,INFO,Starting analysis m: 749 t: 1 e: 28
2697038968,WARN,Disabling IridiumMessageSender transmissions
2697040228,INFO,Completed analysis m: 749 t: 1 e: 28
2697040252,INFO,Enabling IridiumMessageSender transmissions
2697089841,INFO,Starting analysis m: 749 t: 1 e: 29
2697090129,WARN,Disabling IridiumMessageSender transmissions
2697091575,INFO,Completed analysis m: 749 t: 1 e: 29
2697091600,INFO,Enabling IridiumMessageSender transmissions
2697121587,INFO,powerData | solV: 6.94
2697121609,INFO,powerData | solI: 0.04
2697121630,INFO,powerData | battV: 3.54
2697121650,INFO,powerData | battI: -0.01
2697121671,INFO,powerData | busV: 3.70
2697121691,INFO,powerData | busI: 0.05
2697121712,INFO,powerData | BQ status reg: 133
2697121736,INFO,powerData | Fault reg: 6
2697121761,INFO,powerData | Charge status: 0
2697121785,INFO,powerData | DPM status: 0
2697141006,INFO,Starting analysis m: 749 t: 1 e: 30
2697141286,WARN,Disabling IridiumMessageSender transmissions
2697142634,INFO,Completed analysis m: 749 t: 1 e: 30
2697142657,INFO,Enabling IridiumMessageSender transmissions
2697192146,INFO,Starting analysis m: 749 t: 1 e: 31
2697192437,WARN,Disabling IridiumMessageSender transmissions
2697193795,INFO,Completed analysis m: 749 t: 1 e: 31
2697193820,INFO,Enabling IridiumMessageSender transmissions
2697243320,INFO,Starting analysis m: 749 t: 1 e: 32
2697243615,WARN,Disabling IridiumMessageSender transmissions
2697244915,INFO,Completed analysis m: 749 t: 1 e: 32
2697244940,INFO,Processing stats m: 749 t: 1 e: 33
2697251405,INFO,Finished collection for m: 749 in 1748
2697251430,INFO,Submitting 48 byte / 378 bit message: 
2697251483,DEBUG,m 219 sub to Q at i 0 count: 219
2697251506,DEBUG,1 msgs in Q
2697251553,INFO,Enabling IridiumMessageSender transmissions
2697251590,DEBUG,Sending Q index: 0 id: 219
2697282271,ERROR,Send failed: Q index: 0 code: 3
2697282293,FATAL,fatal iridium error: 3
2697282410,WARN,IridiumMessageSender flush failed! Retrying at millis = 2697882408
2697302804,INFO,Starting collection m: 750 t: 0 at 1668127009.20
2697315635,INFO,Submitting 19 byte / 150 bit SMC message: 
2697315678,DEBUG,m 220 sub to Q at i 1 count: 220
2697315702,DEBUG,2 msgs in Q
2697404751,INFO,Starting analysis m: 750 t: 0 e: 0
2697405042,WARN,Disabling IridiumMessageSender transmissions
2697406089,INFO,Completed analysis m: 750 t: 0 e: 0
2697406117,INFO,Enabling IridiumMessageSender transmissions
2697421592,INFO,powerData | solV: 6.90
2697421615,INFO,powerData | solI: 0.04
2697421637,INFO,powerData | battV: 3.54
2697421658,INFO,powerData | battI: -0.01
2697421678,INFO,powerData | busV: 3.70
2697421699,INFO,powerData | busI: 0.05
2697421721,INFO,powerData | BQ status reg: 133
2697421742,INFO,powerData | Fault reg: 6
2697421762,INFO,powerData | Charge status: 0
2697421783,INFO,powerData | DPM status: 0
2697430093,INFO,Max CNO changed from 47 to 44
2697450076,INFO,Max CNO changed from 44 to 49
2697455910,INFO,Starting analysis m: 750 t: 0 e: 1
2697456193,WARN,Disabling IridiumMessageSender transmissions
2697457451,INFO,Completed analysis m: 750 t: 0 e: 1
2697457475,INFO,Enabling IridiumMessageSender transmissions
2697490038,INFO,Max CNO changed from 49 to 43
2697507063,INFO,Starting analysis m: 750 t: 0 e: 2
2697507354,WARN,Disabling IridiumMessageSender transmissions
2697508655,INFO,Completed analysis m: 750 t: 0 e: 2
2697508683,INFO,Enabling IridiumMessageSender transmissions
2697530005,INFO,Max CNO changed from 43 to 47
2697558231,INFO,Starting analysis m: 750 t: 0 e: 3
2697558511,WARN,Disabling IridiumMessageSender transmissions
2697559896,INFO,Completed analysis m: 750 t: 0 e: 3
2697559920,INFO,Enabling IridiumMessageSender transmissions
2697609373,INFO,Starting analysis m: 750 t: 0 e: 4
2697609664,WARN,Disabling IridiumMessageSender transmissions
2697611100,INFO,Completed analysis m: 750 t: 0 e: 4
2697611128,INFO,Enabling IridiumMessageSender transmissions
2697660538,INFO,Starting analysis m: 750 t: 0 e: 5
2697660819,WARN,Disabling IridiumMessageSender transmissions
2697662119,INFO,Completed analysis m: 750 t: 0 e: 5
2697662144,INFO,Enabling IridiumMessageSender transmissions
2697711687,INFO,Starting analysis m: 750 t: 0 e: 6
2697711970,WARN,Disabling IridiumMessageSender transmissions
2697713270,INFO,Completed analysis m: 750 t: 0 e: 6
2697713295,INFO,Enabling IridiumMessageSender transmissions
2697721593,INFO,powerData | solV: 6.94
2697721618,INFO,powerData | solI: 0.04
2697721640,INFO,powerData | battV: 3.54
2697721661,INFO,powerData | battI: -0.01
2697721681,INFO,powerData | busV: 3.70
2697721702,INFO,powerData | busI: 0.06
2697721722,INFO,powerData | BQ status reg: 133
2697721745,INFO,powerData | Fault reg: 6
2697721765,INFO,powerData | Charge status: 0
2697721786,INFO,powerData | DPM status: 0
2697762842,INFO,Starting analysis m: 750 t: 0 e: 7
2697763133,WARN,Disabling IridiumMessageSender transmissions
2697764499,INFO,Completed analysis m: 750 t: 0 e: 7
2697764524,INFO,Enabling IridiumMessageSender transmissions
2697814013,INFO,Starting analysis m: 750 t: 0 e: 8
2697814308,WARN,Disabling IridiumMessageSender transmissions
2697815601,INFO,Completed analysis m: 750 t: 0 e: 8
2697815625,INFO,Enabling IridiumMessageSender transmissions
2697865140,INFO,Starting analysis m: 750 t: 0 e: 9
2697865431,WARN,Disabling IridiumMessageSender transmissions
2697866731,INFO,Completed analysis m: 750 t: 0 e: 9
2697866756,INFO,Enabling IridiumMessageSender transmissions
2697882421,DEBUG,Sending Q index: 1 id: 220
2697909993,INFO,Send complete: Q index: 1 count_id 220
2697910222,DEBUG,Sending Q index: 0 id: 219
2697916295,INFO,Starting analysis m: 750 t: 0 e: 10
2697916575,WARN,Disabling IridiumMessageSender transmissions
2697917839,INFO,Completed analysis m: 750 t: 0 e: 10
2697917863,INFO,Enabling IridiumMessageSender transmissions
2697960167,INFO,Send complete: Q index: 0 count_id 219
2697967450,INFO,Starting analysis m: 750 t: 0 e: 11
2697967738,WARN,Disabling IridiumMessageSender transmissions
2697969039,INFO,Completed analysis m: 750 t: 0 e: 11
2697969063,INFO,Enabling IridiumMessageSender transmissions
2698018793,INFO,Starting analysis m: 750 t: 0 e: 12
2698019147,WARN,Disabling IridiumMessageSender transmissions
2698020390,INFO,Completed analysis m: 750 t: 0 e: 12
2698020415,INFO,Enabling IridiumMessageSender transmissions
2698021597,INFO,powerData | solV: 6.90
2698021623,INFO,powerData | solI: 0.04
2698021644,INFO,powerData | battV: 3.54
2698021666,INFO,powerData | battI: -0.01
2698021687,INFO,powerData | busV: 3.70
2698021709,INFO,powerData | busI: 0.06
2698021734,INFO,powerData | BQ status reg: 133
2698021756,INFO,powerData | Fault reg: 6
2698021779,INFO,powerData | Charge status: 0
2698021799,INFO,powerData | DPM status: 0
2698069514,INFO,Max CNO changed from 47 to 44
2698069764,INFO,Starting analysis m: 750 t: 0 e: 13
2698070046,WARN,Disabling IridiumMessageSender transmissions
2698071361,INFO,Completed analysis m: 750 t: 0 e: 13
2698071386,INFO,Enabling IridiumMessageSender transmissions
2698120916,INFO,Starting analysis m: 750 t: 0 e: 14
2698121207,WARN,Disabling IridiumMessageSender transmissions
2698122504,INFO,Completed analysis m: 750 t: 0 e: 14
2698122528,INFO,Enabling IridiumMessageSender transmissions
2698149431,INFO,Max CNO changed from 44 to 48
2698172063,INFO,Starting analysis m: 750 t: 0 e: 15
2698172344,WARN,Disabling IridiumMessageSender transmissions
2698173652,INFO,Completed analysis m: 750 t: 0 e: 15
2698173677,INFO,Enabling IridiumMessageSender transmissions
2698209388,INFO,Max CNO changed from 48 to 45
2698223214,INFO,Starting analysis m: 750 t: 0 e: 16
2698223497,WARN,Disabling IridiumMessageSender transmissions
2698224869,INFO,Completed analysis m: 750 t: 0 e: 16
2698224893,INFO,Enabling IridiumMessageSender transmissions
2698274379,INFO,Starting analysis m: 750 t: 0 e: 17
2698274787,WARN,Disabling IridiumMessageSender transmissions
2698276091,INFO,Completed analysis m: 750 t: 0 e: 17
2698276116,INFO,Enabling IridiumMessageSender transmissions
2698321602,INFO,powerData | solV: 6.94
2698321625,INFO,powerData | solI: 0.04
2698321645,INFO,powerData | battV: 3.54
2698321668,INFO,powerData | battI: -0.01
2698321688,INFO,powerData | busV: 3.70
2698321709,INFO,powerData | busI: 0.05
2698321731,INFO,powerData | BQ status reg: 133
2698321752,INFO,powerData | Fault reg: 6
2698321772,INFO,powerData | Charge status: 0
2698321799,INFO,powerData | DPM status: 0
2698325524,INFO,Starting analysis m: 750 t: 0 e: 18
2698325807,WARN,Disabling IridiumMessageSender transmissions
2698327068,INFO,Completed analysis m: 750 t: 0 e: 18
2698327093,INFO,Enabling IridiumMessageSender transmissions
2698329270,INFO,Max CNO changed from 45 to 48
2698376687,INFO,Starting analysis m: 750 t: 0 e: 19
2698376968,WARN,Disabling IridiumMessageSender transmissions
2698378221,INFO,Completed analysis m: 750 t: 0 e: 19
2698378250,INFO,Enabling IridiumMessageSender transmissions
2698409207,INFO,Max CNO changed from 48 to 45
2698427828,INFO,Starting analysis m: 750 t: 0 e: 20
2698428110,WARN,Disabling IridiumMessageSender transmissions
2698429591,INFO,Completed analysis m: 750 t: 0 e: 20
2698429616,INFO,Enabling IridiumMessageSender transmissions
2698478987,INFO,Starting analysis m: 750 t: 0 e: 21
2698479276,WARN,Disabling IridiumMessageSender transmissions
2698480576,INFO,Completed analysis m: 750 t: 0 e: 21
2698480601,INFO,Enabling IridiumMessageSender transmissions
2698530150,INFO,Starting analysis m: 750 t: 0 e: 22
2698530437,WARN,Disabling IridiumMessageSender transmissions
2698531739,INFO,Completed analysis m: 750 t: 0 e: 22
2698531764,INFO,Enabling IridiumMessageSender transmissions
2698581293,INFO,Starting analysis m: 750 t: 0 e: 23
2698581583,WARN,Disabling IridiumMessageSender transmissions
2698582835,INFO,Completed analysis m: 750 t: 0 e: 23
2698582859,INFO,Enabling IridiumMessageSender transmissions
2698621603,INFO,powerData | solV: 6.90
2698621626,INFO,powerData | solI: 0.05
2698621646,INFO,powerData | battV: 3.54
2698621667,INFO,powerData | battI: -0.01
2698621689,INFO,powerData | busV: 3.70
2698621710,INFO,powerData | busI: 0.07
2698621730,INFO,powerData | BQ status reg: 133
2698621753,INFO,powerData | Fault reg: 6
2698621773,INFO,powerData | Charge status: 0
2698621796,INFO,powerData | DPM status: 0
2698632445,INFO,Starting analysis m: 750 t: 0 e: 24
2698632728,WARN,Disabling IridiumMessageSender transmissions
2698634121,INFO,Completed analysis m: 750 t: 0 e: 24
2698634145,INFO,Enabling IridiumMessageSender transmissions
2698683596,INFO,Starting analysis m: 750 t: 0 e: 25
2698683879,WARN,Disabling IridiumMessageSender transmissions
2698685231,INFO,Completed analysis m: 750 t: 0 e: 25
2698685255,INFO,Enabling IridiumMessageSender transmissions
2698734753,INFO,Starting analysis m: 750 t: 0 e: 26
2698735095,WARN,Disabling IridiumMessageSender transmissions
2698736910,INFO,Completed analysis m: 750 t: 0 e: 26
2698736939,INFO,Enabling IridiumMessageSender transmissions
2698785912,INFO,Starting analysis m: 750 t: 0 e: 27
2698786193,WARN,Disabling IridiumMessageSender transmissions
2698787502,INFO,Completed analysis m: 750 t: 0 e: 27
2698787526,INFO,Enabling IridiumMessageSender transmissions
2698837067,INFO,Starting analysis m: 750 t: 0 e: 28
2698837360,WARN,Disabling IridiumMessageSender transmissions
2698838650,INFO,Completed analysis m: 750 t: 0 e: 28
2698838675,INFO,Enabling IridiumMessageSender transmissions
2698888210,INFO,Starting analysis m: 750 t: 0 e: 29
2698888491,WARN,Disabling IridiumMessageSender transmissions
2698889934,INFO,Completed analysis m: 750 t: 0 e: 29
2698889959,INFO,Enabling IridiumMessageSender transmissions
2698921609,INFO,powerData | solV: 6.87
2698921631,INFO,powerData | solI: 0.04
2698921652,INFO,powerData | battV: 3.54
2698921672,INFO,powerData | battI: -0.01
2698921697,INFO,powerData | busV: 3.70
2698921721,INFO,powerData | busI: 0.05
2698921746,INFO,powerData | BQ status reg: 133
2698921766,INFO,powerData | Fault reg: 6
2698921787,INFO,powerData | Charge status: 0
2698921809,INFO,powerData | DPM status: 0
2698939408,INFO,Starting analysis m: 750 t: 0 e: 30
2698939758,WARN,Disabling IridiumMessageSender transmissions
2698940993,INFO,Completed analysis m: 750 t: 0 e: 30
2698941018,INFO,Enabling IridiumMessageSender transmissions
2698990526,INFO,Starting analysis m: 750 t: 0 e: 31
2698990807,WARN,Disabling IridiumMessageSender transmissions
2698992111,INFO,Completed analysis m: 750 t: 0 e: 31
2698992136,INFO,Enabling IridiumMessageSender transmissions
2699041675,INFO,Starting analysis m: 750 t: 0 e: 32
2699041955,WARN,Disabling IridiumMessageSender transmissions
2699043264,INFO,Completed analysis m: 750 t: 0 e: 32
2699043289,INFO,Processing stats m: 750 t: 0 e: 33
2699049252,INFO,Enabling IridiumMessageSender transmissions
2699101177,INFO,Starting collection m: 750 t: 1 at 1668128809.20
2699203125,INFO,Starting analysis m: 750 t: 1 e: 0
2699203409,WARN,Disabling IridiumMessageSender transmissions
2699204456,INFO,Completed analysis m: 750 t: 1 e: 0
2699204481,INFO,Enabling IridiumMessageSender transmissions
2699221614,INFO,powerData | solV: 6.90
2699221637,INFO,powerData | solI: 0.04
2699221657,INFO,powerData | battV: 3.54
2699221678,INFO,powerData | battI: -0.01
2699221698,INFO,powerData | busV: 3.70
2699221719,INFO,powerData | busI: 0.06
2699221739,INFO,powerData | BQ status reg: 133
2699221760,INFO,powerData | Fault reg: 6
2699221784,INFO,powerData | Charge status: 0
2699221805,INFO,powerData | DPM status: 0
2699254274,INFO,Starting analysis m: 750 t: 1 e: 1
2699254554,WARN,Disabling IridiumMessageSender transmissions
2699255904,INFO,Completed analysis m: 750 t: 1 e: 1
2699255928,INFO,Enabling IridiumMessageSender transmissions
2699305426,INFO,Starting analysis m: 750 t: 1 e: 2
2699305758,WARN,Disabling IridiumMessageSender transmissions
2699307057,INFO,Completed analysis m: 750 t: 1 e: 2
2699307081,INFO,Enabling IridiumMessageSender transmissions
2699356583,INFO,Starting analysis m: 750 t: 1 e: 3
2699356864,WARN,Disabling IridiumMessageSender transmissions
2699358124,INFO,Completed analysis m: 750 t: 1 e: 3
2699358148,INFO,Enabling IridiumMessageSender transmissions
2699407745,INFO,Starting analysis m: 750 t: 1 e: 4
2699408027,WARN,Disabling IridiumMessageSender transmissions
2699409471,INFO,Completed analysis m: 750 t: 1 e: 4
2699409496,INFO,Enabling IridiumMessageSender transmissions
2699458887,INFO,Starting analysis m: 750 t: 1 e: 5
2699459182,WARN,Disabling IridiumMessageSender transmissions
2699460493,INFO,Completed analysis m: 750 t: 1 e: 5
2699460517,INFO,Enabling IridiumMessageSender transmissions
2699510050,INFO,Starting analysis m: 750 t: 1 e: 6
2699510331,WARN,Disabling IridiumMessageSender transmissions
2699511633,INFO,Completed analysis m: 750 t: 1 e: 6
2699511658,INFO,Enabling IridiumMessageSender transmissions
2699521615,INFO,powerData | solV: 6.89
2699521640,INFO,powerData | solI: 0.04
2699521665,INFO,powerData | battV: 3.54
2699521687,INFO,powerData | battI: -0.01
2699521708,INFO,powerData | busV: 3.70
2699521728,INFO,powerData | busI: 0.06
2699521748,INFO,powerData | BQ status reg: 133
2699521771,INFO,powerData | Fault reg: 6
2699521792,INFO,powerData | Charge status: 0
2699521812,INFO,powerData | DPM status: 0
2699561195,INFO,Starting analysis m: 750 t: 1 e: 7
2699561486,WARN,Disabling IridiumMessageSender transmissions
2699562739,INFO,Completed analysis m: 750 t: 1 e: 7
2699562768,INFO,Enabling IridiumMessageSender transmissions
2699612350,INFO,Starting analysis m: 750 t: 1 e: 8
2699612633,WARN,Disabling IridiumMessageSender transmissions
2699613937,INFO,Completed analysis m: 750 t: 1 e: 8
2699613962,INFO,Enabling IridiumMessageSender transmissions
2699663507,INFO,Starting analysis m: 750 t: 1 e: 9
2699663798,WARN,Disabling IridiumMessageSender transmissions
2699665094,INFO,Completed analysis m: 750 t: 1 e: 9
2699665119,INFO,Enabling IridiumMessageSender transmissions
2699714652,INFO,Starting analysis m: 750 t: 1 e: 10
2699714934,WARN,Disabling IridiumMessageSender transmissions
2699716300,INFO,Completed analysis m: 750 t: 1 e: 10
2699716325,INFO,Enabling IridiumMessageSender transmissions
2699765817,INFO,Starting analysis m: 750 t: 1 e: 11
2699766138,WARN,Disabling IridiumMessageSender transmissions
2699767447,INFO,Completed analysis m: 750 t: 1 e: 11
2699767472,INFO,Enabling IridiumMessageSender transmissions
2699816957,INFO,Starting analysis m: 750 t: 1 e: 12
2699817252,WARN,Disabling IridiumMessageSender transmissions
2699818563,INFO,Completed analysis m: 750 t: 1 e: 12
2699818588,INFO,Enabling IridiumMessageSender transmissions
2699821625,INFO,powerData | solV: 6.97
2699821647,INFO,powerData | solI: 0.05
2699821672,INFO,powerData | battV: 3.54
2699821694,INFO,powerData | battI: -0.01
2699821717,INFO,powerData | busV: 3.70
2699821737,INFO,powerData | busI: 0.07
2699821758,INFO,powerData | BQ status reg: 133
2699821780,INFO,powerData | Fault reg: 6
2699821805,INFO,powerData | Charge status: 0
2699821826,INFO,powerData | DPM status: 0
2699868112,INFO,Starting analysis m: 750 t: 1 e: 13
2699868393,WARN,Disabling IridiumMessageSender transmissions
2699869702,INFO,Completed analysis m: 750 t: 1 e: 13
2699869728,INFO,Enabling IridiumMessageSender transmissions
2699919271,INFO,Starting analysis m: 750 t: 1 e: 14
2699919562,WARN,Disabling IridiumMessageSender transmissions
2699920859,INFO,Completed analysis m: 750 t: 1 e: 14
2699920883,INFO,Enabling IridiumMessageSender transmissions
2699970416,INFO,Starting analysis m: 750 t: 1 e: 15
2699970699,WARN,Disabling IridiumMessageSender transmissions
2699972012,INFO,Completed analysis m: 750 t: 1 e: 15
2699972036,INFO,Enabling IridiumMessageSender transmissions
2700021579,INFO,Starting analysis m: 750 t: 1 e: 16
2700021860,WARN,Disabling IridiumMessageSender transmissions
2700023164,INFO,Completed analysis m: 750 t: 1 e: 16
2700023189,INFO,Enabling IridiumMessageSender transmissions
2700072730,INFO,Starting analysis m: 750 t: 1 e: 17
2700073013,WARN,Disabling IridiumMessageSender transmissions
2700074317,INFO,Completed analysis m: 750 t: 1 e: 17
2700074342,INFO,Enabling IridiumMessageSender transmissions
2700121626,INFO,powerData | solV: 6.94
2700121649,INFO,powerData | solI: 0.04
2700121669,INFO,powerData | battV: 3.54
2700121692,INFO,powerData | battI: -0.01
2700121712,INFO,powerData | busV: 3.70
2700121733,INFO,powerData | busI: 0.06
2700121753,INFO,powerData | BQ status reg: 133
2700121780,INFO,powerData | Fault reg: 6
2700121808,INFO,powerData | Charge status: 0
2700121831,INFO,powerData | DPM status: 0
2700123875,INFO,Starting analysis m: 750 t: 1 e: 18
2700124155,WARN,Disabling IridiumMessageSender transmissions
2700125466,INFO,Completed analysis m: 750 t: 1 e: 18
2700125491,INFO,Enabling IridiumMessageSender transmissions
2700175034,INFO,Starting analysis m: 750 t: 1 e: 19
2700175316,WARN,Disabling IridiumMessageSender transmissions
2700176674,INFO,Completed analysis m: 750 t: 1 e: 19
2700176705,INFO,Enabling IridiumMessageSender transmissions
2700226191,INFO,Starting analysis m: 750 t: 1 e: 20
2700226510,WARN,Disabling IridiumMessageSender transmissions
2700227999,INFO,Completed analysis m: 750 t: 1 e: 20
2700228024,INFO,Enabling IridiumMessageSender transmissions
2700277348,INFO,Starting analysis m: 750 t: 1 e: 21
2700277641,WARN,Disabling IridiumMessageSender transmissions
2700278931,INFO,Completed analysis m: 750 t: 1 e: 21
2700278956,INFO,Enabling IridiumMessageSender transmissions
2700328497,INFO,Starting analysis m: 750 t: 1 e: 22
2700328785,WARN,Disabling IridiumMessageSender transmissions
2700330086,INFO,Completed analysis m: 750 t: 1 e: 22
2700330110,INFO,Enabling IridiumMessageSender transmissions
2700379650,INFO,Starting analysis m: 750 t: 1 e: 23
2700379940,WARN,Disabling IridiumMessageSender transmissions
2700381237,INFO,Completed analysis m: 750 t: 1 e: 23
2700381261,INFO,Enabling IridiumMessageSender transmissions
2700421629,INFO,powerData | solV: 6.89
2700421656,INFO,powerData | solI: 0.05
2700421677,INFO,powerData | battV: 3.54
2700421699,INFO,powerData | battI: -0.01
2700421720,INFO,powerData | busV: 3.70
2700421740,INFO,powerData | busI: 0.07
2700421763,INFO,powerData | BQ status reg: 133
2700421783,INFO,powerData | Fault reg: 6
2700421804,INFO,powerData | Charge status: 0
2700421826,INFO,powerData | DPM status: 0
2700430796,INFO,Starting analysis m: 750 t: 1 e: 24
2700431079,WARN,Disabling IridiumMessageSender transmissions
2700432386,INFO,Completed analysis m: 750 t: 1 e: 24
2700432410,INFO,Enabling IridiumMessageSender transmissions
2700481947,INFO,Starting analysis m: 750 t: 1 e: 25
2700482238,WARN,Disabling IridiumMessageSender transmissions
2700483545,INFO,Completed analysis m: 750 t: 1 e: 25
2700483569,INFO,Enabling IridiumMessageSender transmissions
2700533094,INFO,Starting analysis m: 750 t: 1 e: 26
2700533377,WARN,Disabling IridiumMessageSender transmissions
2700534640,INFO,Completed analysis m: 750 t: 1 e: 26
2700534667,INFO,Enabling IridiumMessageSender transmissions
2700584247,INFO,Starting analysis m: 750 t: 1 e: 27
2700584538,WARN,Disabling IridiumMessageSender transmissions
2700585795,INFO,Completed analysis m: 750 t: 1 e: 27
2700585820,INFO,Enabling IridiumMessageSender transmissions
2700635404,INFO,Starting analysis m: 750 t: 1 e: 28
2700635686,WARN,Disabling IridiumMessageSender transmissions
2700637034,INFO,Completed analysis m: 750 t: 1 e: 28
2700637059,INFO,Enabling IridiumMessageSender transmissions
2700686557,INFO,Starting analysis m: 750 t: 1 e: 29
2700686886,WARN,Disabling IridiumMessageSender transmissions
2700688336,INFO,Completed analysis m: 750 t: 1 e: 29
2700688361,INFO,Enabling IridiumMessageSender transmissions
2700721631,INFO,powerData | solV: 6.96
2700721657,INFO,powerData | solI: 0.04
2700721680,INFO,powerData | battV: 3.54
2700721700,INFO,powerData | battI: -0.01
2700721721,INFO,powerData | busV: 3.70
2700721743,INFO,powerData | busI: 0.05
2700721764,INFO,powerData | BQ status reg: 133
2700721788,INFO,powerData | Fault reg: 6
2700721811,INFO,powerData | Charge status: 0
2700721831,INFO,powerData | DPM status: 0
2700737710,INFO,Starting analysis m: 750 t: 1 e: 30
2700737990,WARN,Disabling IridiumMessageSender transmissions
2700739309,INFO,Completed analysis m: 750 t: 1 e: 30
2700739334,INFO,Enabling IridiumMessageSender transmissions
2700747055,INFO,Max CNO changed from 45 to 48
2700767029,INFO,Max CNO changed from 48 to 45
2700788860,INFO,Starting analysis m: 750 t: 1 e: 31
2700789145,WARN,Disabling IridiumMessageSender transmissions
2700790454,INFO,Completed analysis m: 750 t: 1 e: 31
2700790478,INFO,Enabling IridiumMessageSender transmissions
2700840017,INFO,Starting analysis m: 750 t: 1 e: 32
2700840300,WARN,Disabling IridiumMessageSender transmissions
2700841547,INFO,Completed analysis m: 750 t: 1 e: 32
2700841572,INFO,Processing stats m: 750 t: 1 e: 33
2700847548,INFO,Finished collection for m: 750 in 1747
2700847572,INFO,Submitting 48 byte / 378 bit message: 
2700847630,DEBUG,m 221 sub to Q at i 0 count: 221
2700847654,DEBUG,1 msgs in Q
2700847702,INFO,Enabling IridiumMessageSender transmissions
2700847736,DEBUG,Sending Q index: 0 id: 221
2700858179,INFO,Send complete: Q index: 0 count_id 221
2700899512,INFO,Starting collection m: 751 t: 0 at 1668130609.20
2700912551,INFO,Submitting 19 byte / 150 bit SMC message: 
2700912594,DEBUG,m 222 sub to Q at i 0 count: 222
2700912617,DEBUG,1 msgs in Q
2700912775,DEBUG,Sending Q index: 0 id: 222
2700922404,INFO,Send complete: Q index: 0 count_id 222
2701001459,INFO,Starting analysis m: 751 t: 0 e: 0
2701001740,WARN,Disabling IridiumMessageSender transmissions
2701002799,INFO,Completed analysis m: 751 t: 0 e: 0
2701002821,INFO,Enabling IridiumMessageSender transmissions
2701021638,INFO,powerData | solV: 6.93
2701021661,INFO,powerData | solI: 0.04
2701021681,INFO,powerData | battV: 3.54
2701021702,INFO,powerData | battI: -0.01
2701021722,INFO,powerData | busV: 3.70
2701021745,INFO,powerData | busI: 0.06
2701021773,INFO,powerData | BQ status reg: 133
2701021798,INFO,powerData | Fault reg: 6
2701021818,INFO,powerData | Charge status: 0
2701021839,INFO,powerData | DPM status: 0
2701052622,INFO,Starting analysis m: 751 t: 0 e: 1
