GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661104096.00,-14,-2197154,-170,-4586550
1661104156.40,-14,-2197260,-170,-4586625
1661104216.80,-14,-2197285,-170,-4586674
1661104277.20,-14,-2197193,-170,-4586677
1661104337.60,-14,-2197169,-170,-4586661
1661104398.00,-14,-2197158,-170,-4586636
1661104458.40,-14,-2197160,-170,-4586611
1661104518.80,-14,-2197168,-170,-4586585
1661104579.20,-14,-2197172,-170,-4586563
1661104639.60,-14,-2197181,-170,-4586560
1661104700.00,-14,-2197142,-170,-4586550
1661104760.40,-14,-2197129,-170,-4586529
1661104820.80,-14,-2197120,-170,-4586519
1661104881.20,-14,-2197149,-170,-4586521
1661104941.60,-14,-2197177,-170,-4586530
1661105002.00,-14,-2197145,-170,-4586541
1661105062.40,-14,-2197181,-170,-4586475
1661105122.80,-14,-2197212,-170,-4586498
1661105183.20,-14,-2197156,-170,-4586428
1661105243.60,-14,-2197154,-170,-4586391
1661105304.00,-14,-2197132,-170,-4586351
1661105364.40,-14,-2197181,-170,-4586356
1661105424.80,-14,-2197180,-170,-4586388
1661105485.20,-14,-2197180,-170,-4586386
1661105545.60,-14,-2197196,-170,-4586428
1661105606.00,-14,-2197182,-170,-4586460
1661105666.40,-14,-2197177,-170,-4586479
1661105726.80,-14,-2197224,-170,-4586516
1661105787.20,-14,-2197187,-170,-4586542
1661105847.60,-14,-2197201,-170,-4586496
1661105908.00,-14,-2197194,-170,-4586525
1661105968.80,-14,-2197207,-170,-4586517
1661106029.20,-14,-2197184,-170,-4586538
1661106089.60,-14,-2197184,-170,-4586505
1661106150.00,-14,-2197192,-170,-4586478
1661106210.40,-14,-2197182,-170,-4586499
1661106270.80,-14,-2197209,-170,-4586508
1661106331.20,-14,-2197170,-170,-4586485
1661106391.60,-14,-2197164,-170,-4586526
1661106452.00,-14,-2197154,-170,-4586494
1661106512.40,-14,-2197204,-170,-4586519
1661106572.80,-14,-2197172,-170,-4586491
1661106633.20,-14,-2197183,-170,-4586498
1661106693.60,-14,-2197228,-170,-4586463
1661106754.00,-14,-2197198,-170,-4586475
1661106814.40,-14,-2197199,-170,-4586452
1661106874.80,-14,-2197170,-170,-4586423
1661106935.20,-14,-2197143,-170,-4586436
1661106995.60,-14,-2197167,-170,-4586470
1661107056.00,-14,-2197169,-170,-4586458
1661107116.40,-14,-2197184,-170,-4586467
1661107176.80,-14,-2197160,-170,-4586450
1661107237.20,-14,-2197167,-170,-4586424
1661107297.60,-14,-2197177,-170,-4586458
1661107358.00,-14,-2197187,-170,-4586425
1661107418.40,-14,-2197185,-170,-4586435
1661107478.80,-14,-2197224,-170,-4586436
1661107539.20,-14,-2197208,-170,-4586458
1661107599.60,-14,-2197232,-170,-4586401
1661107660.00,-14,-2197196,-170,-4586371
1661107720.40,-14,-2197203,-170,-4586365
1661107780.80,-14,-2197179,-170,-4586325
1661107841.20,-14,-2197239,-170,-4586338
1661107901.60,-14,-2197238,-170,-4586299
1661107962.00,-14,-2197194,-170,-4586300
1661108022.40,-14,-2197225,-170,-4586380
1661108082.80,-14,-2197227,-170,-4586415
1661108143.20,-14,-2197178,-170,-4586443
1661108203.60,-14,-2197205,-170,-4586493
1661108264.00,-14,-2197265,-170,-4586523
1661108324.40,-14,-2197194,-170,-4586501
1661108384.80,-14,-2197206,-170,-4586492
1661108445.20,-14,-2197237,-170,-4586467
1661108505.60,-14,-2197282,-170,-4586426
1661108566.00,-14,-2197318,-170,-4586404
1661108626.40,-14,-2197321,-170,-4586429
1661108686.80,-14,-2197329,-170,-4586431
1661108747.20,-14,-2197338,-170,-4586427
1661108807.60,-14,-2197295,-170,-4586390
1661108868.00,-14,-2197322,-170,-4586370
1661108928.40,-14,-2197368,-170,-4586421
1661108988.80,-14,-2197303,-170,-4586426
1661109049.20,-14,-2197250,-170,-4586393
1661109109.60,-14,-2197250,-170,-4586442
1661109170.00,-14,-2197226,-170,-4586434
1661109230.40,-14,-2197257,-170,-4586495
1661109290.80,-14,-2197213,-170,-4586505
1661109351.20,-14,-2197241,-170,-4586536
1661109411.60,-14,-2197290,-170,-4586537
1661109472.00,-14,-2197321,-170,-4586506
1661109532.40,-14,-2197301,-170,-4586614
1661109592.80,-14,-2197273,-170,-4586570
1661109653.20,-14,-2197284,-170,-4586450
1661109712.80,-14,-2197243,-170,-4586456
1661109773.60,-14,-2197262,-170,-4586445
1661109834.00,-14,-2197266,-170,-4586399
1661109894.40,-14,-2197266,-170,-4586429
1661109954.80,-14,-2197240,-170,-4586507
1661110015.20,-14,-2197302,-170,-4586390
1661110075.60,-14,-2197278,-170,-4586353
1661110136.00,-14,-2197292,-170,-4586398
1661110196.40,-14,-2197268,-170,-4586377
1661110256.80,-14,-2197285,-170,-4586364
1661110317.20,-14,-2197268,-170,-4586361
1661110377.60,-14,-2197310,-170,-4586384
1661110438.00,-14,-2197307,-170,-4586467
1661110498.40,-14,-2197350,-170,-4586451
1661110558.80,-14,-2197335,-170,-4586436
1661110619.20,-14,-2197389,-170,-4586473
1661110679.60,-14,-2197369,-170,-4586473
1661110740.00,-14,-2197358,-170,-4586459
1661110800.40,-14,-2197389,-170,-4586482
1661110860.80,-14,-2197403,-170,-4586456
1661110921.20,-14,-2197326,-170,-4586456
1661110981.60,-14,-2197389,-170,-4586392
1661111042.00,-14,-2197417,-170,-4586424
1661111102.40,-14,-2197412,-170,-4586395
1661111162.80,-14,-2197440,-170,-4586376
1661111223.20,-14,-2197416,-170,-4586385
1661111283.60,-14,-2197449,-170,-4586339
1661111344.00,-14,-2197451,-170,-4586331
1661111404.40,-14,-2197407,-170,-4586295
1661111464.80,-14,-2197383,-170,-4586284
1661111525.20,-14,-2197440,-170,-4586263
1661111585.60,-14,-2197440,-170,-4586282
1661111646.00,-14,-2197426,-170,-4586288
1661111706.40,-14,-2197468,-170,-4586262
1661111766.80,-14,-2197449,-170,-4586275
1661111827.20,-14,-2197396,-170,-4586304
1661111887.60,-14,-2197426,-170,-4586338
1661111948.00,-14,-2197392,-170,-4586371
1661112008.40,-14,-2197361,-170,-4586371
1661112068.80,-14,-2197400,-170,-4586438
1661112129.20,-14,-2197406,-170,-4586441
1661112189.60,-14,-2197379,-170,-4586447
1661112250.00,-14,-2197355,-170,-4586532
1661112310.40,-14,-2197386,-170,-4586470
1661112370.80,-14,-2197410,-170,-4586453
1661112431.20,-14,-2197448,-170,-4586524
1661112491.60,-14,-2197441,-170,-4586573
1661112552.00,-14,-2197477,-170,-4586614
1661112612.40,-14,-2197449,-170,-4586602
1661112672.80,-14,-2197472,-170,-4586610
1661112733.20,-14,-2197462,-170,-4586542
1661112793.60,-14,-2197463,-170,-4586605
1661112854.00,-14,-2197449,-170,-4586514
1661112914.40,-14,-2197500,-170,-4586578
1661112974.80,-14,-2197488,-170,-4586611
1661113035.20,-14,-2197473,-170,-4586569
1661113095.60,-14,-2197493,-170,-4586562
1661113156.00,-14,-2197482,-170,-4586570
1661113216.40,-14,-2197464,-170,-4586584
1661113276.80,-14,-2197455,-170,-4586545
1661113337.20,-14,-2197468,-170,-4586539
1661113397.60,-14,-2197458,-170,-4586534
1661113458.00,-14,-2197507,-170,-4586598
1661113517.60,-14,-2197510,-170,-4586512
1661113578.40,-14,-2197521,-170,-4586579
1661113638.80,-14,-2197605,-170,-4586590
1661113699.20,-14,-2197570,-170,-4586616
1661113759.60,-14,-2197552,-170,-4586611
1661113820.00,-14,-2197510,-170,-4586476
1661113880.40,-14,-2197522,-170,-4586447
1661113940.80,-14,-2197514,-170,-4586421
1661114001.20,-14,-2197539,-170,-4586516
1661114061.60,-14,-2197487,-170,-4586499
1661114122.00,-14,-2197487,-170,-4586464
1661114182.40,-14,-2197482,-170,-4586430
1661114242.80,-14,-2197529,-170,-4586452
1661114303.20,-14,-2197495,-170,-4586493
1661114363.60,-14,-2197493,-170,-4586543
1661114424.00,-14,-2197487,-170,-4586474
1661114484.40,-14,-2197511,-170,-4586477
1661114544.80,-14,-2197576,-170,-4586495
1661114605.20,-14,-2197550,-170,-4586504
1661114665.60,-14,-2197542,-170,-4586423
1661114726.00,-14,-2197569,-170,-4586491
1661114786.40,-14,-2197562,-170,-4586475
1661114846.80,-14,-2197562,-170,-4586499
1661114907.20,-14,-2197599,-170,-4586475
1661114967.60,-14,-2197549,-170,-4586395
1661115028.00,-14,-2197535,-170,-4586318
1661115088.40,-14,-2197534,-170,-4586324
1661115148.80,-14,-2197518,-170,-4586325
1661115209.20,-14,-2197539,-170,-4586329
1661115269.60,-14,-2197525,-170,-4586332
1661115330.00,-14,-2197504,-170,-4586312
1661115390.40,-14,-2197405,-170,-4586282
1661115450.80,-14,-2197456,-170,-4586345
1661115511.20,-14,-2197440,-170,-4586280
1661115571.60,-14,-2197400,-170,-4586285
1661115632.00,-14,-2197348,-170,-4586341
1661115692.40,-14,-2197329,-170,-4586354
1661115752.80,-14,-2197313,-170,-4586356
1661115813.20,-14,-2197299,-170,-4586353
1661115873.60,-14,-2197329,-170,-4586336
1661115934.00,-14,-2197345,-170,-4586364
1661115994.40,-14,-2197455,-170,-4586331
1661116054.80,-14,-2197445,-170,-4586344
1661116115.20,-14,-2197463,-170,-4586350
1661116175.60,-14,-2197477,-170,-4586331
1661116236.00,-14,-2197442,-170,-4586378
1661116296.40,-14,-2197433,-170,-4586350
1661116356.80,-14,-2197483,-170,-4586386
1661116417.20,-14,-2197493,-170,-4586393
1661116477.60,-14,-2197498,-170,-4586384
1661116538.00,-14,-2197527,-170,-4586331
1661116598.40,-14,-2197495,-170,-4586385
1661116658.80,-14,-2197527,-170,-4586385
1661116719.20,-14,-2197536,-170,-4586374
1661116779.60,-14,-2197573,-170,-4586391
1661116840.00,-14,-2197494,-170,-4586445
1661116900.40,-14,-2197519,-170,-4586466
1661116960.80,-14,-2197486,-170,-4586429
1661117021.20,-14,-2197494,-170,-4586466
1661117081.60,-14,-2197501,-170,-4586496
1661117142.00,-14,-2197522,-170,-4586423
1661117202.40,-14,-2197503,-170,-4586487
1661117262.80,-14,-2197544,-170,-4586468
1661117322.40,-14,-2197532,-170,-4586478
1661117383.20,-14,-2197598,-170,-4586501
1661117443.60,-14,-2197557,-170,-4586489
1661117504.00,-14,-2197631,-170,-4586605
1661117564.40,-14,-2197593,-170,-4586588
1661117624.80,-14,-2197520,-170,-4586633
1661117685.20,-14,-2197529,-170,-4586546
1661117745.60,-14,-2197503,-170,-4586528
1661117806.00,-14,-2197517,-170,-4586521
1661117866.40,-14,-2197573,-170,-4586551
1661117926.80,-14,-2197533,-170,-4586500
1661117987.20,-14,-2197462,-170,-4586562
1661118047.20,-14,-2197484,-170,-4586487
1661118108.00,-14,-2197519,-170,-4586498
1661118168.40,-14,-2197448,-170,-4586552
1661118228.80,-14,-2197525,-170,-4586545
1661118289.20,-14,-2197474,-170,-4586515
1661118349.60,-14,-2197515,-170,-4586508
1661118410.00,-14,-2197512,-170,-4586499
1661118470.40,-14,-2197508,-170,-4586549
1661118530.80,-14,-2197504,-170,-4586577
1661118591.20,-14,-2197485,-170,-4586571
1661118651.60,-14,-2197498,-170,-4586587
1661118712.00,-14,-2197472,-170,-4586577
1661118772.40,-14,-2197466,-170,-4586610
1661118832.80,-14,-2197473,-170,-4586559
1661118893.20,-14,-2197522,-170,-4586563
1661118953.60,-14,-2197505,-170,-4586582
1661119014.00,-14,-2197446,-170,-4586591
1661119074.40,-14,-2197475,-170,-4586589
1661119134.80,-14,-2197491,-170,-4586622
1661119195.20,-14,-2197465,-170,-4586646
1661119255.60,-14,-2197419,-170,-4586628
1661119316.00,-14,-2197440,-170,-4586615
1661119376.40,-14,-2197442,-170,-4586583
1661119436.80,-14,-2197439,-170,-4586560
1661119497.20,-14,-2197464,-170,-4586550
1661119557.60,-14,-2197450,-170,-4586589
1661119618.00,-14,-2197432,-170,-4586564
1661119678.40,-14,-2197403,-170,-4586434
1661119738.80,-14,-2197356,-170,-4586415
1661119799.20,-14,-2197347,-170,-4586458
1661119859.60,-14,-2197401,-170,-4586451
1661119920.00,-14,-2197418,-170,-4586495
1661119980.40,-14,-2197456,-170,-4586475
1661120040.80,-14,-2197456,-170,-4586484
1661120101.20,-14,-2197524,-170,-4586519
1661120161.60,-14,-2197540,-170,-4586596
1661120222.00,-14,-2197557,-170,-4586593
1661120282.40,-14,-2197566,-170,-4586679
1661120342.80,-14,-2197607,-170,-4586712
1661120403.20,-14,-2197532,-170,-4586646
1661120463.60,-14,-2197619,-170,-4586652
1661120524.00,-14,-2197587,-170,-4586617
1661120584.40,-14,-2197606,-170,-4586598
1661120644.80,-14,-2197599,-170,-4586597
1661120705.20,-14,-2197542,-170,-4586538
1661120765.60,-14,-2197588,-170,-4586622
1661120826.00,-14,-2197663,-170,-4586585
1661120886.40,-14,-2197589,-170,-4586538
1661120946.80,-14,-2197607,-170,-4586529
1661121007.20,-14,-2197577,-170,-4586488
1661121067.60,-14,-2197604,-170,-4586471
1661121127.20,-14,-2197596,-170,-4586515
1661121188.00,-14,-2197629,-170,-4586556
1661121248.40,-14,-2197615,-170,-4586601
1661121308.80,-14,-2197545,-170,-4586528
1661121369.20,-14,-2197498,-170,-4586461
1661121429.60,-14,-2197573,-170,-4586503
1661121490.00,-14,-2197584,-170,-4586542
1661121550.40,-14,-2197564,-170,-4586485
1661121610.80,-14,-2197568,-170,-4586519
1661121671.20,-14,-2197533,-170,-4586506
1661121731.60,-14,-2197532,-170,-4586578
1661121792.00,-14,-2197554,-170,-4586549
1661121852.00,-14,-2197566,-170,-4586520
1661121912.80,-14,-2197577,-170,-4586483
1661121973.20,-14,-2197540,-170,-4586490
1661122033.60,-14,-2197511,-170,-4586435
1661122094.00,-14,-2197584,-170,-4586414
1661122154.40,-14,-2197568,-170,-4586382
1661122214.80,-14,-2197592,-170,-4586376
1661122275.20,-14,-2197608,-170,-4586341
1661122335.60,-14,-2197586,-170,-4586324
1661122396.00,-14,-2197600,-170,-4586277
1661122456.40,-14,-2197641,-170,-4586259
1661122516.80,-14,-2197651,-170,-4586249
1661122577.20,-14,-2197641,-170,-4586332
1661122637.60,-14,-2197628,-170,-4586308
1661122698.00,-14,-2197637,-170,-4586357
1661122758.40,-14,-2197693,-170,-4586273
1661122818.80,-14,-2197678,-170,-4586338
1661122879.20,-14,-2197682,-170,-4586314
1661122939.60,-14,-2197661,-170,-4586352
1661123000.00,-14,-2197705,-170,-4586443
1661123060.40,-14,-2197663,-170,-4586438
1661123120.80,-14,-2197636,-170,-4586405
1661123181.20,-14,-2197649,-170,-4586412
1661123241.60,-14,-2197656,-170,-4586469
1661123302.00,-14,-2197677,-170,-4586478
1661123362.40,-14,-2197669,-170,-4586455
1661123422.80,-14,-2197702,-170,-4586496
1661123483.20,-14,-2197724,-170,-4586441
1661123543.60,-14,-2197734,-170,-4586489
1661123604.00,-14,-2197810,-170,-4586548
1661123664.40,-14,-2197775,-170,-4586529
1661123724.80,-14,-2197773,-170,-4586479
1661123785.20,-14,-2197760,-170,-4586560
1661123845.60,-14,-2197795,-170,-4586556
1661123906.00,-14,-2197850,-170,-4586547
1661123966.40,-14,-2197898,-170,-4586544
1661124026.80,-14,-2197937,-170,-4586554
1661124087.20,-14,-2197938,-170,-4586594
1661124147.60,-14,-2197954,-170,-4586547
1661124208.00,-14,-2197964,-170,-4586541
1661124268.40,-14,-2197969,-170,-4586618
1661124328.80,-14,-2198021,-170,-4586682
1661124389.20,-14,-2197923,-170,-4586629
1661124449.60,-14,-2197902,-170,-4586653
1661124510.00,-14,-2197901,-170,-4586740
1661124570.40,-14,-2197931,-170,-4586741
1661124630.80,-14,-2197923,-170,-4586705
1661124691.20,-14,-2197953,-170,-4586777
1661124751.60,-14,-2197927,-170,-4586775
1661124812.00,-14,-2197963,-170,-4586752
1661124872.40,-14,-2197951,-170,-4586770
1661124932.00,-14,-2197907,-170,-4586739
1661124992.80,-14,-2197888,-170,-4586784
1661125053.20,-14,-2197858,-170,-4586772
1661125113.60,-14,-2197908,-170,-4586755
1661125174.00,-14,-2197885,-170,-4586768
1661125234.40,-14,-2197943,-170,-4586837
1661125294.80,-14,-2197869,-170,-4586811
1661125355.20,-14,-2197886,-170,-4586812
1661125415.60,-14,-2197917,-170,-4586851
1661125476.00,-14,-2197933,-170,-4586863
1661125536.40,-14,-2197955,-170,-4586884
1661125596.80,-14,-2197944,-170,-4586868
1661125656.80,-14,-2197939,-170,-4586908
1661125717.60,-14,-2197869,-170,-4586913
1661125778.00,-14,-2197879,-170,-4586868
1661125838.40,-14,-2197912,-170,-4586875
1661125898.80,-14,-2197922,-170,-4586888
1661125959.20,-14,-2197891,-170,-4586896
1661126019.60,-14,-2197861,-170,-4586906
1661126080.00,-14,-2197863,-170,-4586873
1661126140.40,-14,-2197904,-170,-4586882
1661126200.80,-14,-2197919,-170,-4586846
1661126261.20,-14,-2197860,-170,-4586832
1661126321.60,-14,-2197849,-170,-4586811
1661126382.00,-14,-2197820,-170,-4586805
1661126442.40,-14,-2197854,-170,-4586795
1661126502.80,-14,-2197842,-170,-4586834
1661126563.20,-14,-2197979,-170,-4586821
1661126623.60,-14,-2197951,-170,-4586830
1661126684.00,-14,-2197906,-170,-4586825
1661126744.40,-14,-2198002,-170,-4586823
1661126804.80,-14,-2197966,-170,-4586879
1661126865.20,-14,-2197983,-170,-4586868
1661126925.60,-14,-2198019,-170,-4586920
1661126986.00,-14,-2197978,-170,-4586946
1661127046.40,-14,-2197970,-170,-4586952
1661127106.80,-14,-2197999,-170,-4586955
1661127167.20,-14,-2198002,-170,-4586982
1661127227.60,-14,-2197985,-170,-4587005
1661127288.00,-14,-2197959,-170,-4586987
1661127348.40,-14,-2198003,-170,-4586986
1661127408.80,-14,-2198026,-170,-4587012
1661127469.20,-14,-2198004,-170,-4587044
1661127529.60,-14,-2197946,-170,-4587042
1661127590.00,-14,-2197934,-170,-4587050
1661127650.40,-14,-2197972,-170,-4587031
1661127710.80,-14,-2197981,-170,-4587047
1661127771.20,-14,-2197955,-170,-4587053
1661127831.60,-14,-2197974,-170,-4587030
1661127892.00,-14,-2197935,-170,-4586998
1661127952.40,-14,-2197889,-170,-4587032
1661128012.80,-14,-2197877,-170,-4587032
1661128073.20,-14,-2197821,-170,-4586997
1661128133.60,-14,-2197792,-170,-4587008
1661128194.00,-14,-2197784,-170,-4586991
1661128254.40,-14,-2197810,-170,-4586987
1661128314.80,-14,-2197821,-170,-4586970
1661128375.20,-14,-2197781,-170,-4586966
1661128435.60,-14,-2197830,-170,-4586997
1661128496.00,-14,-2197779,-170,-4586985
1661128556.40,-14,-2197806,-170,-4586965
1661128616.80,-14,-2197881,-170,-4586973
1661128677.20,-14,-2197964,-170,-4586984
1661128737.60,-14,-2197943,-170,-4587002
1661128798.00,-14,-2197949,-170,-4587024
1661128858.40,-14,-2197985,-170,-4587064
1661128918.80,-14,-2197921,-170,-4587027
1661128979.20,-14,-2198006,-170,-4587057
1661129039.60,-14,-2198004,-170,-4587031
1661129100.00,-14,-2197983,-170,-4587057
1661129160.40,-14,-2198023,-170,-4587055
1661129220.80,-14,-2198078,-170,-4587039
1661129281.20,-14,-2198177,-170,-4587027
1661129341.60,-14,-2198165,-170,-4587049
1661129402.00,-14,-2198171,-170,-4587022
1661129461.60,-14,-2198209,-170,-4587011
1661129522.40,-14,-2198225,-170,-4587063
1661129582.80,-14,-2198258,-170,-4587050
1661129643.20,-14,-2198257,-170,-4587038
1661129703.60,-14,-2198245,-170,-4587031
1661129764.00,-14,-2198320,-170,-4587024
1661129824.40,-14,-2198367,-170,-4587054
1661129884.80,-14,-2198415,-170,-4587048
1661129945.20,-14,-2198389,-170,-4587078
1661130005.60,-14,-2198422,-170,-4587058
1661130066.00,-14,-2198445,-170,-4587047
1661130126.40,-14,-2198399,-170,-4587051
1661130186.80,-14,-2198479,-170,-4587038
1661130247.20,-14,-2198476,-170,-4587020
1661130307.60,-14,-2198489,-170,-4587050
1661130368.00,-14,-2198440,-170,-4587057
1661130428.40,-14,-2198417,-170,-4587023
1661130488.80,-14,-2198443,-170,-4587047
1661130549.20,-14,-2198426,-170,-4587053
1661130609.60,-14,-2198364,-170,-4587034
1661130670.00,-14,-2198414,-170,-4587026
1661130730.40,-14,-2198402,-170,-4587024
1661130790.80,-14,-2198463,-170,-4587029
1661130851.20,-14,-2198400,-170,-4587026
1661130911.60,-14,-2198383,-170,-4587075
1661130972.00,-14,-2198379,-170,-4587098
1661131032.40,-14,-2198424,-170,-4587068
1661131092.80,-14,-2198389,-170,-4587060
1661131153.20,-14,-2198348,-170,-4587037
1661131213.60,-14,-2198443,-170,-4587031
1661131274.00,-14,-2198451,-170,-4587061
1661131334.40,-14,-2198427,-170,-4587030
1661131394.80,-14,-2198445,-170,-4587038
1661131455.20,-14,-2198460,-170,-4587059
1661131515.60,-14,-2198501,-170,-4587057
1661131576.00,-14,-2198506,-170,-4587061
1661131636.40,-14,-2198520,-170,-4587038
1661131696.80,-14,-2198536,-170,-4587062
1661131757.20,-14,-2198534,-170,-4587027
1661131817.60,-14,-2198519,-170,-4587057
1661131878.00,-14,-2198555,-170,-4587037
1661131938.40,-14,-2198545,-170,-4587051
1661131998.80,-14,-2198563,-170,-4587025
1661132059.20,-14,-2198521,-170,-4586987
1661132119.60,-14,-2198552,-170,-4586998
1661132180.00,-14,-2198584,-170,-4587051
1661132240.40,-14,-2198557,-170,-4587059
1661132300.80,-14,-2198610,-170,-4587042
1661132361.20,-14,-2198562,-170,-4587057
1661132421.60,-14,-2198605,-170,-4587048
1661132482.00,-14,-2198607,-170,-4586988
1661132542.40,-14,-2198601,-170,-4587014
1661132602.80,-14,-2198591,-170,-4587032
1661132663.20,-14,-2198595,-170,-4586983
1661132723.60,-14,-2198570,-170,-4587001
1661132784.00,-14,-2198597,-170,-4587028
1661132844.40,-14,-2198590,-170,-4587037
1661132904.80,-14,-2198526,-170,-4587027
1661132965.20,-14,-2198516,-170,-4587005
1661133025.60,-14,-2198490,-170,-4587054
1661133086.00,-14,-2198503,-170,-4587057
1661133146.40,-14,-2198456,-170,-4587011
1661133206.80,-14,-2198464,-170,-4587021
1661133266.40,-14,-2198477,-170,-4587049
1661133327.20,-14,-2198479,-170,-4587043
1661133387.60,-14,-2198482,-170,-4587027
1661133448.00,-14,-2198496,-170,-4587045
1661133508.40,-14,-2198477,-170,-4587066
1661133568.80,-14,-2198437,-170,-4587024
1661133629.20,-14,-2198424,-170,-4587046
1661133689.60,-14,-2198477,-170,-4587053
1661133750.00,-14,-2198509,-170,-4587048
1661133810.40,-14,-2198558,-170,-4587067
1661133870.80,-14,-2198564,-170,-4587050
1661133931.20,-14,-2198541,-170,-4587044
1661133991.60,-14,-2198581,-170,-4587029
1661134052.00,-14,-2198593,-170,-4587038
1661134112.40,-14,-2198604,-170,-4586978
1661134172.80,-14,-2198631,-170,-4587005
1661134233.20,-14,-2198614,-170,-4587030
1661134293.60,-14,-2198607,-170,-4587043
1661134354.00,-14,-2198616,-170,-4587008
1661134414.40,-14,-2198672,-170,-4587014
1661134474.80,-14,-2198645,-170,-4587007
1661134535.20,-14,-2198675,-170,-4587024
1661134595.60,-14,-2198620,-170,-4587002
1661134656.00,-14,-2198617,-170,-4587009
1661134716.40,-14,-2198661,-170,-4587008
1661134776.80,-14,-2198663,-170,-4586989
1661134837.20,-14,-2198672,-170,-4587003
1661134897.60,-14,-2198641,-170,-4587025
1661134958.00,-14,-2198610,-170,-4587009
1661135018.40,-14,-2198537,-170,-4587017
1661135078.80,-14,-2198614,-170,-4587047
1661135139.20,-14,-2198543,-170,-4587028
1661135199.60,-14,-2198592,-170,-4587025
1661135260.00,-14,-2198588,-170,-4587003
1661135320.40,-14,-2198618,-170,-4587022
1661135380.80,-14,-2198596,-170,-4587011
1661135441.20,-14,-2198628,-170,-4586983
1661135501.60,-14,-2198596,-170,-4587015
1661135562.00,-14,-2198609,-170,-4586997
1661135622.40,-14,-2198641,-170,-4586968
1661135682.80,-14,-2198566,-170,-4586978
1661135743.20,-14,-2198577,-170,-4586978
1661135803.60,-14,-2198586,-170,-4586977
1661135864.00,-14,-2198551,-170,-4586973
1661135924.40,-14,-2198494,-170,-4586976
1661135984.80,-14,-2198512,-170,-4586987
1661136045.20,-14,-2198515,-170,-4587007
1661136105.60,-14,-2198478,-170,-4587011
1661136166.00,-14,-2198474,-170,-4586982
1661136226.40,-14,-2198484,-170,-4587010
1661136286.80,-14,-2198467,-170,-4587016
1661136347.20,-14,-2198491,-170,-4586971
1661136407.60,-14,-2198513,-170,-4586998
1661136468.00,-14,-2198476,-170,-4587016
1661136528.40,-14,-2198534,-170,-4586951
1661136588.80,-14,-2198515,-170,-4586983
1661136649.20,-14,-2198526,-170,-4586935
1661136709.60,-14,-2198529,-170,-4586965
1661136770.00,-14,-2198522,-170,-4586946
1661136830.40,-14,-2198566,-170,-4586906
1661136890.80,-14,-2198496,-170,-4586959
1661136951.20,-14,-2198508,-170,-4586904
1661137011.60,-14,-2198529,-170,-4586866
1661137071.20,-14,-2198585,-170,-4586870
1661137132.00,-14,-2198583,-170,-4586909
1661137192.40,-14,-2198592,-170,-4586869
1661137252.80,-14,-2198560,-170,-4586875
1661137313.20,-14,-2198576,-170,-4586857
1661137373.60,-14,-2198571,-170,-4586880
1661137434.00,-14,-2198555,-170,-4586874
1661137494.40,-14,-2198540,-170,-4586857
1661137554.80,-14,-2198484,-170,-4586865
1661137615.20,-14,-2198431,-170,-4586913
1661137675.60,-14,-2198408,-170,-4586909
1661137736.00,-14,-2198362,-170,-4586898
1661137796.00,-14,-2198368,-170,-4586913
1661137856.80,-14,-2198308,-170,-4586927
1661137917.20,-14,-2198307,-170,-4586947
1661137977.60,-14,-2198224,-170,-4586903
1661138038.00,-14,-2198248,-170,-4586913
1661138098.40,-14,-2198193,-170,-4586923
1661138158.80,-14,-2198137,-170,-4586920
1661138219.20,-14,-2198131,-170,-4586947
1661138279.60,-14,-2198109,-170,-4586953
1661138340.00,-14,-2198110,-170,-4586933
1661138400.40,-14,-2198080,-170,-4586920
1661138460.80,-14,-2198069,-170,-4586890
1661138521.20,-14,-2198014,-170,-4586861
1661138581.60,-14,-2197954,-170,-4586875
1661138642.00,-14,-2197888,-170,-4586889
1661138702.40,-14,-2197837,-170,-4586859
1661138762.80,-14,-2197808,-170,-4586851
1661138823.20,-14,-2197790,-170,-4586828
1661138883.60,-14,-2197775,-170,-4586806
1661138944.00,-14,-2197760,-170,-4586795
1661139004.40,-14,-2197736,-170,-4586774
1661139064.80,-14,-2197687,-170,-4586754
1661139125.20,-14,-2197712,-170,-4586728
1661139185.60,-14,-2197739,-170,-4586700
1661139246.00,-14,-2197729,-170,-4586702
1661139306.40,-14,-2197705,-170,-4586691
1661139366.80,-14,-2197731,-170,-4586681
1661139427.20,-14,-2197707,-170,-4586680
1661139487.60,-14,-2197689,-170,-4586659
1661139548.00,-14,-2197752,-170,-4586659
1661139608.40,-14,-2197750,-170,-4586677
1661139668.80,-14,-2197786,-170,-4586669
1661139729.20,-14,-2197780,-170,-4586690
1661139789.60,-14,-2197775,-170,-4586700
1661139850.00,-14,-2197796,-170,-4586692
1661139910.40,-14,-2197837,-170,-4586731
1661139970.80,-14,-2197840,-170,-4586749
1661140031.20,-14,-2197887,-170,-4586765
1661140091.60,-14,-2197826,-170,-4586825
1661140152.00,-14,-2197846,-170,-4586814
1661140212.40,-14,-2197845,-170,-4586818
1661140272.80,-14,-2197873,-170,-4586811
1661140333.20,-14,-2197908,-170,-4586844
1661140393.60,-14,-2197878,-170,-4586838
1661140454.00,-14,-2197887,-170,-4586835
1661140514.40,-14,-2197916,-170,-4586816
1661140574.80,-14,-2197894,-170,-4586840
1661140635.20,-14,-2197903,-170,-4586827
