GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657689882.40,-14,-2197687,-170,-4586701
1657689942.80,-14,-2197674,-170,-4586674
1657690003.20,-14,-2197692,-170,-4586623
1657690063.60,-14,-2197732,-170,-4586672
1657690124.00,-14,-2197693,-170,-4586759
1657690184.40,-14,-2197714,-170,-4586758
1657690244.80,-14,-2197752,-170,-4586791
1657690305.20,-14,-2197760,-170,-4586837
1657690365.60,-14,-2197773,-170,-4586838
1657690426.00,-14,-2197785,-170,-4586878
1657690486.40,-14,-2197824,-170,-4586871
1657690546.80,-14,-2197807,-170,-4586886
1657690607.20,-14,-2197780,-170,-4586888
1657690667.60,-14,-2197804,-170,-4586875
1657690728.00,-14,-2197810,-170,-4586905
1657690788.40,-14,-2197791,-170,-4586880
1657690848.80,-14,-2197774,-170,-4586893
1657690909.20,-14,-2197755,-170,-4586905
1657690969.60,-14,-2197752,-170,-4586885
1657691030.00,-14,-2197772,-170,-4586843
1657691090.40,-14,-2197794,-170,-4586852
1657691150.80,-14,-2197762,-170,-4586834
1657691211.20,-14,-2197805,-170,-4586853
1657691271.60,-14,-2197768,-170,-4586868
1657691332.00,-14,-2197774,-170,-4586823
1657691392.40,-14,-2197756,-170,-4586850
1657691452.80,-14,-2197756,-170,-4586849
1657691512.80,-14,-2197722,-170,-4586826
1657691573.60,-14,-2197765,-170,-4586831
1657691634.00,-14,-2197723,-170,-4586842
1657691694.40,-14,-2197750,-170,-4586816
1657691754.80,-14,-2197758,-170,-4586845
1657691815.20,-14,-2197717,-170,-4586815
1657691875.60,-14,-2197728,-170,-4586842
1657691936.00,-14,-2197752,-170,-4586801
1657691996.40,-14,-2197776,-170,-4586818
1657692056.80,-14,-2197772,-170,-4586856
1657692117.20,-14,-2197753,-170,-4586868
1657692177.60,-14,-2197771,-170,-4586854
1657692238.00,-14,-2197767,-170,-4586813
1657692298.40,-14,-2197819,-170,-4586857
1657692358.80,-14,-2197837,-170,-4586897
1657692419.20,-14,-2197813,-170,-4586896
1657692479.60,-14,-2197816,-170,-4586896
1657692540.00,-14,-2197865,-170,-4586907
1657692600.40,-14,-2197864,-170,-4586965
1657692660.80,-14,-2197889,-170,-4586966
1657692721.20,-14,-2197878,-170,-4586941
1657692781.60,-14,-2197967,-170,-4586956
1657692842.00,-14,-2198040,-170,-4587014
1657692902.40,-14,-2198192,-170,-4587092
1657692962.80,-14,-2198216,-170,-4587100
1657693023.20,-14,-2198236,-170,-4587093
1657693083.60,-14,-2198280,-170,-4587112
1657693144.00,-14,-2198319,-170,-4587099
1657693204.40,-14,-2198359,-170,-4587068
1657693264.80,-14,-2198381,-170,-4587098
1657693325.20,-14,-2198425,-170,-4587091
1657693385.60,-14,-2198474,-170,-4587093
1657693446.00,-14,-2198499,-170,-4587088
1657693506.40,-14,-2198556,-170,-4587095
1657693566.80,-14,-2198538,-170,-4587069
1657693627.20,-14,-2198527,-170,-4587086
1657693687.60,-14,-2198554,-170,-4587125
1657693748.00,-14,-2198516,-170,-4587106
1657693808.40,-14,-2198486,-170,-4587073
1657693868.80,-14,-2198475,-170,-4587079
1657693929.20,-14,-2198487,-170,-4587081
1657693989.60,-14,-2198530,-170,-4587087
1657694050.00,-14,-2198504,-170,-4587128
1657694110.40,-14,-2198550,-170,-4587118
1657694170.80,-14,-2198562,-170,-4587120
1657694231.20,-14,-2198578,-170,-4587087
1657694291.60,-14,-2198609,-170,-4587096
1657694352.00,-14,-2198639,-170,-4587068
1657694412.40,-14,-2198641,-170,-4587074
1657694472.80,-14,-2198639,-170,-4587076
1657694533.20,-14,-2198668,-170,-4587051
1657694593.60,-14,-2198648,-170,-4587046
1657694654.00,-14,-2198621,-170,-4587057
1657694714.40,-14,-2198672,-170,-4587072
1657694774.80,-14,-2198654,-170,-4587076
1657694835.20,-14,-2198649,-170,-4587104
1657694895.60,-14,-2198636,-170,-4587083
1657694956.00,-14,-2198617,-170,-4587043
1657695016.40,-14,-2198578,-170,-4587051
1657695076.80,-14,-2198582,-170,-4587039
1657695137.20,-14,-2198567,-170,-4587063
1657695197.60,-14,-2198564,-170,-4587071
1657695258.00,-14,-2198600,-170,-4587018
1657695317.60,-14,-2198554,-170,-4587054
1657695378.40,-14,-2198549,-170,-4587076
1657695438.80,-14,-2198604,-170,-4587062
1657695499.20,-14,-2198633,-170,-4587083
1657695559.60,-14,-2198605,-170,-4587051
1657695620.00,-14,-2198562,-170,-4587054
1657695680.40,-14,-2198496,-170,-4587070
1657695740.80,-14,-2198450,-170,-4587085
1657695801.20,-14,-2198502,-170,-4587110
1657695861.60,-14,-2198518,-170,-4587089
1657695922.00,-14,-2198491,-170,-4587072
1657695982.40,-14,-2198472,-170,-4587123
1657696042.80,-14,-2198480,-170,-4587081
1657696103.20,-14,-2198565,-170,-4587046
1657696163.60,-14,-2198595,-170,-4587022
1657696224.00,-14,-2198639,-170,-4587000
1657696284.40,-14,-2198652,-170,-4586960
1657696344.80,-14,-2198617,-170,-4586983
1657696405.20,-14,-2198583,-170,-4587014
1657696465.60,-14,-2198577,-170,-4587010
1657696526.00,-14,-2198637,-170,-4586991
1657696586.40,-14,-2198644,-170,-4586954
1657696646.80,-14,-2198651,-170,-4586973
1657696707.20,-14,-2198616,-170,-4586920
1657696767.60,-14,-2198604,-170,-4586929
1657696828.00,-14,-2198633,-170,-4586923
1657696888.40,-14,-2198647,-170,-4586886
1657696948.80,-14,-2198682,-170,-4586809
1657697009.20,-14,-2198676,-170,-4586802
1657697069.60,-14,-2198704,-170,-4586790
1657697130.00,-14,-2198741,-170,-4586784
1657697190.40,-14,-2198771,-170,-4586797
1657697250.80,-14,-2198804,-170,-4586806
1657697311.20,-14,-2198752,-170,-4586796
1657697371.60,-14,-2198769,-170,-4586767
1657697432.00,-14,-2198810,-170,-4586770
1657697492.40,-14,-2198759,-170,-4586773
1657697552.80,-14,-2198747,-170,-4586747
1657697613.20,-14,-2198807,-170,-4586722
1657697673.60,-14,-2198772,-170,-4586742
1657697734.00,-14,-2198768,-170,-4586746
1657697794.40,-14,-2198793,-170,-4586725
1657697854.80,-14,-2198802,-170,-4586713
1657697915.20,-14,-2198819,-170,-4586715
1657697975.60,-14,-2198788,-170,-4586682
1657698036.00,-14,-2198823,-170,-4586678
1657698096.40,-14,-2198859,-170,-4586712
1657698156.80,-14,-2198848,-170,-4586670
1657698217.20,-14,-2198856,-170,-4586648
1657698277.60,-14,-2198872,-170,-4586621
1657698338.00,-14,-2198950,-170,-4586600
1657698398.40,-14,-2198951,-170,-4586542
1657698458.80,-14,-2198932,-170,-4586529
1657698519.20,-14,-2198849,-170,-4586511
1657698579.60,-14,-2198872,-170,-4586562
1657698640.00,-14,-2198891,-170,-4586563
1657698700.40,-14,-2198940,-170,-4586558
1657698760.80,-14,-2198936,-170,-4586574
1657698821.20,-14,-2198870,-170,-4586653
1657698881.60,-14,-2198890,-170,-4586675
1657698942.00,-14,-2198840,-170,-4586607
1657699002.40,-14,-2198803,-170,-4586640
1657699062.80,-14,-2198838,-170,-4586629
1657699122.40,-14,-2198847,-170,-4586624
1657699183.20,-14,-2198824,-170,-4586613
1657699243.60,-14,-2198776,-170,-4586642
1657699304.00,-14,-2198752,-170,-4586618
1657699364.00,-14,-2198760,-170,-4586607
1657699424.40,-14,-2198768,-170,-4586602
1657699484.80,-14,-2198742,-170,-4586585
1657699545.20,-14,-2198769,-170,-4586616
1657699605.60,-14,-2198841,-170,-4586617
1657699666.00,-14,-2198780,-170,-4586634
1657699726.40,-14,-2198797,-170,-4586593
1657699786.80,-14,-2198840,-170,-4586619
1657699847.20,-14,-2198841,-170,-4586598
1657699908.00,-14,-2198826,-170,-4586596
1657699968.40,-14,-2198788,-170,-4586586
1657700028.80,-14,-2198810,-170,-4586617
1657700089.20,-14,-2198786,-170,-4586596
1657700149.60,-14,-2198838,-170,-4586577
1657700210.00,-14,-2198856,-170,-4586541
1657700270.40,-14,-2198858,-170,-4586509
1657700330.80,-14,-2198846,-170,-4586508
1657700391.20,-14,-2198877,-170,-4586511
1657700451.60,-14,-2198844,-170,-4586480
1657700512.00,-14,-2198839,-170,-4586492
1657700572.40,-14,-2198836,-170,-4586509
1657700632.80,-14,-2198889,-170,-4586525
1657700693.20,-14,-2198873,-170,-4586544
1657700753.60,-14,-2198879,-170,-4586551
1657700814.00,-14,-2198940,-170,-4586568
1657700874.40,-14,-2198886,-170,-4586514
1657700934.80,-14,-2198894,-170,-4586510
1657700995.20,-14,-2198820,-170,-4586529
1657701055.60,-14,-2198807,-170,-4586526
1657701116.00,-14,-2198823,-170,-4586522
1657701176.40,-14,-2198780,-170,-4586524
1657701236.80,-14,-2198812,-170,-4586541
1657701297.20,-14,-2198745,-170,-4586537
1657701357.60,-14,-2198770,-170,-4586541
1657701418.00,-14,-2198841,-170,-4586547
1657701478.40,-14,-2198830,-170,-4586579
1657701538.80,-14,-2198779,-170,-4586536
1657701599.20,-14,-2198792,-170,-4586555
1657701659.60,-14,-2198828,-170,-4586551
1657701720.00,-14,-2198834,-170,-4586556
1657701780.40,-14,-2198831,-170,-4586545
1657701840.80,-14,-2198806,-170,-4586547
1657701901.20,-14,-2198771,-170,-4586512
1657701961.60,-14,-2198743,-170,-4586527
1657702022.00,-14,-2198781,-170,-4586559
1657702082.40,-14,-2198759,-170,-4586497
1657702142.80,-14,-2198715,-170,-4586513
1657702203.20,-14,-2198745,-170,-4586549
1657702263.60,-14,-2198697,-170,-4586548
1657702324.00,-14,-2198707,-170,-4586553
1657702384.40,-14,-2198711,-170,-4586555
1657702444.80,-14,-2198656,-170,-4586570
1657702505.20,-14,-2198594,-170,-4586591
1657702565.60,-14,-2198587,-170,-4586634
1657702626.00,-14,-2198599,-170,-4586611
1657702686.40,-14,-2198621,-170,-4586648
1657702746.80,-14,-2198621,-170,-4586712
1657702807.20,-14,-2198613,-170,-4586750
1657702867.60,-14,-2198575,-170,-4586739
1657702927.20,-14,-2198586,-170,-4586759
1657702988.00,-14,-2198607,-170,-4586742
1657703048.40,-14,-2198619,-170,-4586768
1657703108.80,-14,-2198583,-170,-4586772
1657703169.20,-14,-2198601,-170,-4586801
1657703229.60,-14,-2198589,-170,-4586774
1657703290.00,-14,-2198612,-170,-4586781
1657703350.40,-14,-2198580,-170,-4586776
1657703410.80,-14,-2198567,-170,-4586729
1657703471.20,-14,-2198640,-170,-4586731
1657703531.60,-14,-2198636,-170,-4586720
1657703592.00,-14,-2198631,-170,-4586687
1657703652.00,-14,-2198663,-170,-4586685
1657703712.80,-14,-2198657,-170,-4586697
1657703773.20,-14,-2198641,-170,-4586697
1657703833.60,-14,-2198639,-170,-4586740
1657703894.00,-14,-2198640,-170,-4586744
1657703954.40,-14,-2198593,-170,-4586773
1657704014.80,-14,-2198640,-170,-4586710
1657704075.20,-14,-2198601,-170,-4586664
1657704135.60,-14,-2198644,-170,-4586711
1657704196.00,-14,-2198658,-170,-4586764
1657704256.40,-14,-2198667,-170,-4586782
1657704316.80,-14,-2198659,-170,-4586762
1657704377.20,-14,-2198640,-170,-4586759
1657704437.60,-14,-2198623,-170,-4586819
1657704498.00,-14,-2198597,-170,-4586812
1657704558.40,-14,-2198614,-170,-4586798
1657704618.80,-14,-2198559,-170,-4586813
1657704679.20,-14,-2198593,-170,-4586798
1657704739.60,-14,-2198571,-170,-4586765
1657704800.00,-14,-2198595,-170,-4586788
1657704860.40,-14,-2198540,-170,-4586816
1657704920.80,-14,-2198551,-170,-4586826
1657704981.20,-14,-2198581,-170,-4586773
1657705041.60,-14,-2198562,-170,-4586782
1657705102.00,-14,-2198619,-170,-4586740
1657705162.40,-14,-2198585,-170,-4586760
1657705222.80,-14,-2198603,-170,-4586743
1657705283.20,-14,-2198666,-170,-4586720
1657705343.60,-14,-2198668,-170,-4586712
1657705404.00,-14,-2198655,-170,-4586722
1657705464.40,-14,-2198644,-170,-4586705
1657705524.80,-14,-2198660,-170,-4586721
1657705585.20,-14,-2198694,-170,-4586746
1657705645.60,-14,-2198656,-170,-4586722
1657705706.00,-14,-2198686,-170,-4586761
1657705766.40,-14,-2198698,-170,-4586725
1657705826.80,-14,-2198747,-170,-4586692
1657705887.20,-14,-2198711,-170,-4586692
1657705947.60,-14,-2198722,-170,-4586656
1657706008.00,-14,-2198698,-170,-4586613
1657706068.40,-14,-2198701,-170,-4586648
1657706128.80,-14,-2198716,-170,-4586673
1657706189.20,-14,-2198672,-170,-4586678
1657706249.60,-14,-2198652,-170,-4586708
1657706310.00,-14,-2198682,-170,-4586704
1657706370.40,-14,-2198707,-170,-4586678
1657706430.80,-14,-2198635,-170,-4586719
1657706491.20,-14,-2198642,-170,-4586754
1657706551.60,-14,-2198629,-170,-4586741
1657706612.00,-14,-2198640,-170,-4586826
1657706672.40,-14,-2198615,-170,-4586801
1657706732.00,-14,-2198625,-170,-4586793
1657706792.80,-14,-2198621,-170,-4586772
1657706853.20,-14,-2198631,-170,-4586709
1657706913.60,-14,-2198684,-170,-4586700
1657706974.00,-14,-2198656,-170,-4586669
1657707034.40,-14,-2198676,-170,-4586667
1657707094.80,-14,-2198648,-170,-4586655
1657707155.20,-14,-2198681,-170,-4586638
1657707215.60,-14,-2198666,-170,-4586641
1657707276.00,-14,-2198670,-170,-4586677
1657707336.40,-14,-2198695,-170,-4586665
1657707396.80,-14,-2198727,-170,-4586703
1657707456.80,-14,-2198724,-170,-4586641
1657707517.60,-14,-2198693,-170,-4586664
1657707578.00,-14,-2198713,-170,-4586688
1657707638.40,-14,-2198702,-170,-4586654
1657707698.80,-14,-2198763,-170,-4586661
1657707759.20,-14,-2198666,-170,-4586647
1657707819.60,-14,-2198659,-170,-4586674
1657707880.00,-14,-2198683,-170,-4586679
1657707940.40,-14,-2198672,-170,-4586714
1657708000.80,-14,-2198685,-170,-4586727
1657708061.20,-14,-2198658,-170,-4586680
1657708121.60,-14,-2198642,-170,-4586668
1657708182.00,-14,-2198652,-170,-4586619
1657708242.40,-14,-2198682,-170,-4586674
1657708302.80,-14,-2198663,-170,-4586659
1657708363.20,-14,-2198731,-170,-4586720
1657708423.60,-14,-2198714,-170,-4586683
1657708484.00,-14,-2198692,-170,-4586696
1657708544.40,-14,-2198622,-170,-4586642
1657708604.80,-14,-2198660,-170,-4586667
1657708665.20,-14,-2198694,-170,-4586662
1657708725.60,-14,-2198730,-170,-4586716
1657708786.00,-14,-2198714,-170,-4586645
1657708846.40,-14,-2198720,-170,-4586685
1657708906.80,-14,-2198750,-170,-4586667
1657708967.20,-14,-2198689,-170,-4586671
1657709027.60,-14,-2198707,-170,-4586577
1657709088.00,-14,-2198686,-170,-4586631
1657709148.40,-14,-2198684,-170,-4586589
1657709208.40,-14,-2198674,-170,-4586633
1657709268.80,-14,-2198703,-170,-4586639
1657709329.20,-14,-2198728,-170,-4586660
1657709389.60,-14,-2198748,-170,-4586578
1657709450.00,-14,-2198732,-170,-4586611
1657709510.40,-14,-2198753,-170,-4586666
1657709570.80,-14,-2198694,-170,-4586675
1657709631.20,-14,-2198721,-170,-4586625
1657709691.60,-14,-2198729,-170,-4586604
1657709752.00,-14,-2198709,-170,-4586564
1657709812.40,-14,-2198755,-170,-4586598
1657709872.80,-14,-2198727,-170,-4586573
1657709933.20,-14,-2198819,-170,-4586565
1657709993.60,-14,-2198818,-170,-4586541
1657710054.00,-14,-2198848,-170,-4586491
1657710114.40,-14,-2198786,-170,-4586480
1657710174.80,-14,-2198837,-170,-4586463
1657710235.20,-14,-2198833,-170,-4586454
1657710295.60,-14,-2198821,-170,-4586451
1657710356.00,-14,-2198833,-170,-4586505
1657710416.40,-14,-2198853,-170,-4586461
1657710476.80,-14,-2198850,-170,-4586452
1657710537.20,-14,-2198834,-170,-4586437
1657710597.60,-14,-2198857,-170,-4586397
1657710658.00,-14,-2198835,-170,-4586394
1657710718.40,-14,-2198823,-170,-4586349
1657710778.80,-14,-2198826,-170,-4586335
1657710839.20,-14,-2198854,-170,-4586321
1657710899.60,-14,-2198831,-170,-4586385
1657710960.00,-14,-2198856,-170,-4586425
1657711020.40,-14,-2198876,-170,-4586391
1657711080.80,-14,-2198868,-170,-4586434
1657711141.20,-14,-2198886,-170,-4586439
1657711201.60,-14,-2198863,-170,-4586391
1657711261.60,-14,-2198835,-170,-4586465
1657711322.40,-14,-2198867,-170,-4586475
1657711382.80,-14,-2198859,-170,-4586465
1657711443.20,-14,-2198795,-170,-4586460
1657711503.60,-14,-2198886,-170,-4586440
1657711564.00,-14,-2198844,-170,-4586488
1657711624.40,-14,-2198777,-170,-4586481
1657711684.80,-14,-2198808,-170,-4586515
1657711745.20,-14,-2198779,-170,-4586535
1657711805.60,-14,-2198791,-170,-4586540
1657711866.00,-14,-2198793,-170,-4586510
1657711926.40,-14,-2198797,-170,-4586569
1657711986.80,-14,-2198776,-170,-4586591
1657712047.20,-14,-2198767,-170,-4586619
1657712107.60,-14,-2198773,-170,-4586624
1657712168.00,-14,-2198718,-170,-4586550
1657712228.40,-14,-2198709,-170,-4586605
1657712288.80,-14,-2198648,-170,-4586619
1657712349.20,-14,-2198714,-170,-4586606
1657712409.60,-14,-2198668,-170,-4586622
1657712470.00,-14,-2198623,-170,-4586599
1657712530.40,-14,-2198610,-170,-4586633
1657712590.80,-14,-2198634,-170,-4586672
1657712651.20,-14,-2198627,-170,-4586770
1657712711.60,-14,-2198583,-170,-4586721
1657712772.00,-14,-2198535,-170,-4586761
1657712832.40,-14,-2198555,-170,-4586734
1657712892.80,-14,-2198542,-170,-4586721
1657712953.20,-14,-2198585,-170,-4586758
1657713013.60,-14,-2198547,-170,-4586755
1657713074.00,-14,-2198604,-170,-4586679
1657713134.40,-14,-2198629,-170,-4586722
1657713194.80,-14,-2198592,-170,-4586750
1657713255.20,-14,-2198572,-170,-4586752
1657713315.60,-14,-2198629,-170,-4586740
1657713376.00,-14,-2198574,-170,-4586780
1657713436.40,-14,-2198594,-170,-4586715
1657713496.80,-14,-2198594,-170,-4586738
1657713557.20,-14,-2198592,-170,-4586800
1657713617.60,-14,-2198604,-170,-4586806
1657713678.00,-14,-2198588,-170,-4586794
1657713738.40,-14,-2198597,-170,-4586755
1657713798.80,-14,-2198668,-170,-4586719
1657713859.20,-14,-2198641,-170,-4586755
1657713919.60,-14,-2198603,-170,-4586741
1657713980.00,-14,-2198602,-170,-4586701
1657714040.40,-14,-2198635,-170,-4586729
1657714100.80,-14,-2198632,-170,-4586682
1657714161.20,-14,-2198682,-170,-4586655
1657714221.60,-14,-2198640,-170,-4586607
1657714282.00,-14,-2198671,-170,-4586586
1657714342.40,-14,-2198653,-170,-4586560
1657714402.80,-14,-2198685,-170,-4586593
1657714463.20,-14,-2198712,-170,-4586589
1657714523.60,-14,-2198666,-170,-4586587
1657714584.00,-14,-2198606,-170,-4586577
1657714644.40,-14,-2198694,-170,-4586581
1657714704.80,-14,-2198596,-170,-4586656
1657714765.20,-14,-2198613,-170,-4586607
1657714825.60,-14,-2198608,-170,-4586632
1657714886.00,-14,-2198625,-170,-4586605
1657714946.40,-14,-2198589,-170,-4586608
1657715006.80,-14,-2198587,-170,-4586619
1657715066.40,-14,-2198609,-170,-4586572
1657715127.20,-14,-2198645,-170,-4586610
1657715187.60,-14,-2198621,-170,-4586618
1657715248.00,-14,-2198609,-170,-4586618
1657715308.40,-14,-2198669,-170,-4586635
1657715368.80,-14,-2198671,-170,-4586610
1657715429.20,-14,-2198671,-170,-4586594
1657715489.60,-14,-2198595,-170,-4586600
1657715550.00,-14,-2198614,-170,-4586576
1657715610.40,-14,-2198620,-170,-4586570
1657715670.80,-14,-2198658,-170,-4586573
1657715731.20,-14,-2198680,-170,-4586611
1657715791.60,-14,-2198625,-170,-4586591
1657715852.00,-14,-2198607,-170,-4586559
1657715912.40,-14,-2198664,-170,-4586613
1657715972.80,-14,-2198654,-170,-4586572
1657716033.20,-14,-2198707,-170,-4586558
1657716093.60,-14,-2198682,-170,-4586518
1657716154.00,-14,-2198761,-170,-4586447
1657716214.40,-14,-2198775,-170,-4586411
1657716274.80,-14,-2198774,-170,-4586342
1657716335.20,-14,-2198751,-170,-4586310
1657716395.60,-14,-2198766,-170,-4586289
1657716456.00,-14,-2198720,-170,-4586272
1657716516.40,-14,-2198707,-170,-4586270
1657716576.80,-14,-2198703,-170,-4586284
1657716637.20,-14,-2198711,-170,-4586311
1657716697.60,-14,-2198697,-170,-4586272
1657716758.00,-14,-2198688,-170,-4586282
1657716818.40,-14,-2198701,-170,-4586213
1657716878.80,-14,-2198667,-170,-4586248
1657716939.20,-14,-2198684,-170,-4586261
1657716999.60,-14,-2198639,-170,-4586301
1657717060.00,-14,-2198603,-170,-4586266
1657717120.40,-14,-2198629,-170,-4586285
1657717180.80,-14,-2198596,-170,-4586322
1657717241.20,-14,-2198606,-170,-4586339
1657717301.60,-14,-2198618,-170,-4586379
1657717362.00,-14,-2198619,-170,-4586359
1657717422.40,-14,-2198582,-170,-4586365
1657717482.80,-14,-2198615,-170,-4586374
1657717543.20,-14,-2198567,-170,-4586381
1657717603.60,-14,-2198603,-170,-4586349
1657717664.00,-14,-2198664,-170,-4586349
1657717724.40,-14,-2198739,-170,-4586280
1657717784.80,-14,-2198657,-170,-4586349
1657717845.20,-14,-2198653,-170,-4586255
1657717905.60,-14,-2198663,-170,-4586294
1657717966.00,-14,-2198672,-170,-4586276
1657718026.40,-14,-2198615,-170,-4586223
1657718086.80,-14,-2198671,-170,-4586270
1657718147.20,-14,-2198643,-170,-4586257
1657718207.60,-14,-2198620,-170,-4586312
1657718268.00,-14,-2198702,-170,-4586282
1657718328.40,-14,-2198703,-170,-4586297
1657718388.80,-14,-2198707,-170,-4586245
1657718449.20,-14,-2198623,-170,-4586198
1657718509.60,-14,-2198627,-170,-4586243
1657718570.00,-14,-2198695,-170,-4586241
1657718630.40,-14,-2198598,-170,-4586298
1657718690.80,-14,-2198579,-170,-4586284
1657718751.20,-14,-2198575,-170,-4586312
1657718811.60,-14,-2198663,-170,-4586328
1657718871.20,-14,-2198597,-170,-4586321
1657718932.00,-14,-2198663,-170,-4586309
1657718992.40,-14,-2198641,-170,-4586268
1657719052.80,-14,-2198690,-170,-4586245
1657719113.20,-14,-2198683,-170,-4586263
1657719173.60,-14,-2198698,-170,-4586255
1657719234.00,-14,-2198740,-170,-4586267
1657719294.40,-14,-2198749,-170,-4586277
1657719354.80,-14,-2198727,-170,-4586273
1657719415.20,-14,-2198729,-170,-4586277
1657719475.60,-14,-2198708,-170,-4586230
1657719536.00,-14,-2198748,-170,-4586240
1657719596.00,-14,-2198799,-170,-4586233
1657719656.80,-14,-2198750,-170,-4586256
1657719717.20,-14,-2198741,-170,-4586328
1657719777.60,-14,-2198795,-170,-4586409
1657719838.00,-14,-2198740,-170,-4586483
1657719898.40,-14,-2198729,-170,-4586553
1657719958.80,-14,-2198642,-170,-4586646
1657720019.20,-14,-2198560,-170,-4586641
1657720079.60,-14,-2198603,-170,-4586576
1657720140.00,-14,-2198616,-170,-4586546
1657720200.40,-14,-2198683,-170,-4586509
1657720260.80,-14,-2198688,-170,-4586480
1657720321.20,-14,-2198675,-170,-4586455
1657720381.60,-14,-2198690,-170,-4586482
1657720442.00,-14,-2198655,-170,-4586419
1657720502.40,-14,-2198612,-170,-4586442
1657720562.80,-14,-2198627,-170,-4586424
1657720623.20,-14,-2198602,-170,-4586459
1657720683.60,-14,-2198628,-170,-4586427
1657720744.00,-14,-2198663,-170,-4586413
1657720804.40,-14,-2198614,-170,-4586404
1657720864.80,-14,-2198597,-170,-4586411
1657720925.20,-14,-2198663,-170,-4586404
1657720985.60,-14,-2198614,-170,-4586375
1657721046.00,-14,-2198590,-170,-4586415
1657721106.40,-14,-2198620,-170,-4586402
1657721166.80,-14,-2198594,-170,-4586389
1657721227.20,-14,-2198581,-170,-4586433
1657721287.60,-14,-2198553,-170,-4586431
1657721348.00,-14,-2198591,-170,-4586458
1657721408.40,-14,-2198561,-170,-4586408
1657721468.80,-14,-2198552,-170,-4586464
1657721529.20,-14,-2198573,-170,-4586456
1657721589.60,-14,-2198614,-170,-4586463
1657721650.00,-14,-2198556,-170,-4586466
1657721710.40,-14,-2198620,-170,-4586470
1657721770.80,-14,-2198613,-170,-4586460
1657721831.20,-14,-2198571,-170,-4586499
1657721891.60,-14,-2198591,-170,-4586562
1657721952.00,-14,-2198563,-170,-4586531
1657722012.40,-14,-2198666,-170,-4586484
1657722072.80,-14,-2198623,-170,-4586432
1657722133.20,-14,-2198630,-170,-4586442
1657722193.60,-14,-2198572,-170,-4586422
1657722254.00,-14,-2198676,-170,-4586394
1657722314.40,-14,-2198653,-170,-4586380
1657722374.80,-14,-2198596,-170,-4586371
1657722435.20,-14,-2198591,-170,-4586371
1657722495.60,-14,-2198599,-170,-4586434
1657722556.00,-14,-2198689,-170,-4586345
1657722616.40,-14,-2198694,-170,-4586403
1657722676.00,-14,-2198627,-170,-4586428
1657722736.80,-14,-2198581,-170,-4586388
1657722797.20,-14,-2198622,-170,-4586435
1657722857.60,-14,-2198617,-170,-4586418
1657722918.00,-14,-2198623,-170,-4586388
1657722978.40,-14,-2198593,-170,-4586408
1657723038.80,-14,-2198575,-170,-4586339
1657723099.20,-14,-2198631,-170,-4586308
1657723159.60,-14,-2198608,-170,-4586296
1657723220.00,-14,-2198573,-170,-4586283
1657723280.40,-14,-2198607,-170,-4586280
1657723340.80,-14,-2198548,-170,-4586319
1657723400.80,-14,-2198629,-170,-4586310
1657723461.60,-14,-2198594,-170,-4586338
1657723522.00,-14,-2198632,-170,-4586349
1657723582.40,-14,-2198588,-170,-4586358
1657723642.80,-14,-2198600,-170,-4586356
1657723703.20,-14,-2198606,-170,-4586415
1657723763.60,-14,-2198585,-170,-4586408
1657723824.00,-14,-2198560,-170,-4586375
1657723884.40,-14,-2198686,-170,-4586355
1657723944.80,-14,-2198585,-170,-4586393
1657724005.20,-14,-2198636,-170,-4586397
1657724065.60,-14,-2198646,-170,-4586446
1657724126.00,-14,-2198567,-170,-4586432
1657724186.40,-14,-2198634,-170,-4586435
1657724246.80,-14,-2198552,-170,-4586402
1657724307.20,-14,-2198548,-170,-4586410
1657724367.60,-14,-2198533,-170,-4586406
1657724428.00,-14,-2198575,-170,-4586384
1657724488.40,-14,-2198527,-170,-4586430
1657724548.80,-14,-2198575,-170,-4586425
1657724609.20,-14,-2198586,-170,-4586469
1657724669.60,-14,-2198540,-170,-4586468
1657724730.00,-14,-2198571,-170,-4586430
1657724790.40,-14,-2198560,-170,-4586452
1657724850.80,-14,-2198578,-170,-4586505
1657724911.20,-14,-2198559,-170,-4586584
1657724971.60,-14,-2198449,-170,-4586543
1657725032.00,-14,-2198482,-170,-4586626
1657725092.40,-14,-2198492,-170,-4586645
1657725152.80,-14,-2198605,-170,-4586646
1657725213.20,-14,-2198501,-170,-4586659
1657725273.60,-14,-2198424,-170,-4586666
1657725334.00,-14,-2198454,-170,-4586675
1657725394.40,-14,-2198491,-170,-4586696
1657725454.80,-14,-2198481,-170,-4586634
1657725515.20,-14,-2198494,-170,-4586653
1657725575.60,-14,-2198449,-170,-4586675
1657725636.00,-14,-2198505,-170,-4586629
1657725696.40,-14,-2198506,-170,-4586660
1657725756.80,-14,-2198626,-170,-4586708
1657725817.20,-14,-2198538,-170,-4586698
1657725877.60,-14,-2198451,-170,-4586726
1657725938.00,-14,-2198519,-170,-4586731
1657725998.40,-14,-2198356,-170,-4586756
1657726058.80,-14,-2198409,-170,-4586809
1657726119.20,-14,-2198383,-170,-4586796
1657726179.60,-14,-2198375,-170,-4586709
1657726240.00,-14,-2198318,-170,-4586740
1657726300.40,-14,-2198346,-170,-4586730
1657726360.80,-14,-2198414,-170,-4586719
1657726421.20,-14,-2198391,-170,-4586749
