millis,type,message
2291230275,INFO,Completed analysis m: 1831 t: 0 e: 25
2291230300,INFO,Enabling IridiumMessageSender transmissions
2291279884,INFO,Starting analysis m: 1831 t: 0 e: 26
2291280164,WARN,Disabling IridiumMessageSender transmissions
2291281471,INFO,Completed analysis m: 1831 t: 0 e: 26
2291281496,INFO,Enabling IridiumMessageSender transmissions
2291331020,INFO,Starting analysis m: 1831 t: 0 e: 27
2291331311,WARN,Disabling IridiumMessageSender transmissions
2291332558,INFO,Completed analysis m: 1831 t: 0 e: 27
2291332589,INFO,Enabling IridiumMessageSender transmissions
2291364032,INFO,Max CNO changed from 48 to 44
2291382163,INFO,Starting analysis m: 1831 t: 0 e: 28
2291382444,WARN,Disabling IridiumMessageSender transmissions
2291383971,INFO,Completed analysis m: 1831 t: 0 e: 28
2291383996,INFO,Enabling IridiumMessageSender transmissions
2291433324,INFO,Starting analysis m: 1831 t: 0 e: 29
2291433619,WARN,Disabling IridiumMessageSender transmissions
2291434913,INFO,Completed analysis m: 1831 t: 0 e: 29
2291434942,INFO,Enabling IridiumMessageSender transmissions
2291443871,INFO,Max CNO changed from 44 to 47
2291484469,INFO,Starting analysis m: 1831 t: 0 e: 30
2291484755,WARN,Disabling IridiumMessageSender transmissions
2291486081,INFO,Completed analysis m: 1831 t: 0 e: 30
2291486105,INFO,Enabling IridiumMessageSender transmissions
2291521767,INFO,powerData | solV: 0.01
2291521789,INFO,powerData | solI: 0.00
2291521810,INFO,powerData | battV: 4.13
2291521830,INFO,powerData | battI: -0.07
2291521855,INFO,powerData | busV: 4.12
2291521875,INFO,powerData | busI: 0.06
2291521896,INFO,powerData | BQ status reg: 0
2291521916,INFO,powerData | Fault reg: 0
2291521941,INFO,powerData | Charge status: 0
2291521966,INFO,powerData | DPM status: 0
2291535601,INFO,Starting analysis m: 1831 t: 0 e: 31
2291535884,WARN,Disabling IridiumMessageSender transmissions
2291537145,INFO,Completed analysis m: 1831 t: 0 e: 31
2291537170,INFO,Enabling IridiumMessageSender transmissions
2291586758,INFO,Starting analysis m: 1831 t: 0 e: 32
2291587043,WARN,Disabling IridiumMessageSender transmissions
2291588345,INFO,Completed analysis m: 1831 t: 0 e: 32
2291588370,INFO,Processing stats m: 1831 t: 0 e: 33
2291594551,INFO,Enabling IridiumMessageSender transmissions
2291646238,INFO,Starting collection m: 1831 t: 1 at 1659938791.20
2291748175,INFO,Starting analysis m: 1831 t: 1 e: 0
2291748456,WARN,Disabling IridiumMessageSender transmissions
2291749513,INFO,Completed analysis m: 1831 t: 1 e: 0
2291749541,INFO,Enabling IridiumMessageSender transmissions
2291799330,INFO,Starting analysis m: 1831 t: 1 e: 1
2291799621,WARN,Disabling IridiumMessageSender transmissions
2291800915,INFO,Completed analysis m: 1831 t: 1 e: 1
2291800940,INFO,Enabling IridiumMessageSender transmissions
2291821768,INFO,powerData | solV: 0.01
2291821791,INFO,powerData | solI: 0.00
2291821811,INFO,powerData | battV: 4.12
2291821834,INFO,powerData | battI: -0.06
2291821854,INFO,powerData | busV: 4.12
2291821875,INFO,powerData | busI: 0.05
2291821899,INFO,powerData | BQ status reg: 0
2291821920,INFO,powerData | Fault reg: 0
2291821940,INFO,powerData | Charge status: 0
2291821961,INFO,powerData | DPM status: 0
2291850469,INFO,Starting analysis m: 1831 t: 1 e: 2
2291850749,WARN,Disabling IridiumMessageSender transmissions
2291852007,INFO,Completed analysis m: 1831 t: 1 e: 2
2291852034,INFO,Enabling IridiumMessageSender transmissions
2291901616,INFO,Starting analysis m: 1831 t: 1 e: 3
2291901906,WARN,Disabling IridiumMessageSender transmissions
2291903160,INFO,Completed analysis m: 1831 t: 1 e: 3
2291903186,INFO,Enabling IridiumMessageSender transmissions
2291952771,INFO,Starting analysis m: 1831 t: 1 e: 4
2291953053,WARN,Disabling IridiumMessageSender transmissions
2291954407,INFO,Completed analysis m: 1831 t: 1 e: 4
2291954432,INFO,Enabling IridiumMessageSender transmissions
2292003917,INFO,Starting analysis m: 1831 t: 1 e: 5
2292004253,WARN,Disabling IridiumMessageSender transmissions
2292005545,INFO,Completed analysis m: 1831 t: 1 e: 5
2292005572,INFO,Enabling IridiumMessageSender transmissions
2292043239,INFO,Max CNO changed from 47 to 44
2292055304,INFO,Starting analysis m: 1831 t: 1 e: 6
2292056209,WARN,Disabling IridiumMessageSender transmissions
2292057556,INFO,Completed analysis m: 1831 t: 1 e: 6
2292057581,INFO,Enabling IridiumMessageSender transmissions
2292063207,INFO,Max CNO changed from 44 to 48
2292106211,INFO,Starting analysis m: 1831 t: 1 e: 7
2292106491,WARN,Disabling IridiumMessageSender transmissions
2292107798,INFO,Completed analysis m: 1831 t: 1 e: 7
2292107823,INFO,Enabling IridiumMessageSender transmissions
2292121769,INFO,powerData | solV: 0.00
2292121792,INFO,powerData | solI: 0.00
2292121812,INFO,powerData | battV: 4.12
2292121833,INFO,powerData | battI: -0.06
2292121856,INFO,powerData | busV: 4.11
2292121876,INFO,powerData | busI: 0.06
2292121896,INFO,powerData | BQ status reg: 0
2292121917,INFO,powerData | Fault reg: 0
2292121937,INFO,powerData | Charge status: 0
2292121962,INFO,powerData | DPM status: 0
2292123146,INFO,Max CNO changed from 48 to 45
2292157362,INFO,Starting analysis m: 1831 t: 1 e: 8
2292157642,WARN,Disabling IridiumMessageSender transmissions
2292158941,INFO,Completed analysis m: 1831 t: 1 e: 8
2292158965,INFO,Enabling IridiumMessageSender transmissions
2292208504,INFO,Starting analysis m: 1831 t: 1 e: 9
2292208785,WARN,Disabling IridiumMessageSender transmissions
2292210083,INFO,Completed analysis m: 1831 t: 1 e: 9
2292210108,INFO,Enabling IridiumMessageSender transmissions
2292259641,INFO,Starting analysis m: 1831 t: 1 e: 10
2292259932,WARN,Disabling IridiumMessageSender transmissions
2292261183,INFO,Completed analysis m: 1831 t: 1 e: 10
2292261208,INFO,Enabling IridiumMessageSender transmissions
2292310786,INFO,Starting analysis m: 1831 t: 1 e: 11
2292311066,WARN,Disabling IridiumMessageSender transmissions
2292312334,INFO,Completed analysis m: 1831 t: 1 e: 11
2292312358,INFO,Enabling IridiumMessageSender transmissions
2292342917,INFO,Max CNO changed from 45 to 48
2292361951,INFO,Starting analysis m: 1831 t: 1 e: 12
2292362250,WARN,Disabling IridiumMessageSender transmissions
2292363567,INFO,Completed analysis m: 1831 t: 1 e: 12
2292363589,INFO,Enabling IridiumMessageSender transmissions
2292413087,INFO,Starting analysis m: 1831 t: 1 e: 13
2292413370,WARN,Disabling IridiumMessageSender transmissions
2292414724,INFO,Completed analysis m: 1831 t: 1 e: 13
2292414748,INFO,Enabling IridiumMessageSender transmissions
2292421773,INFO,powerData | solV: 0.00
2292421804,INFO,powerData | solI: 0.00
2292421824,INFO,powerData | battV: 4.12
2292421844,INFO,powerData | battI: -0.06
2292421867,INFO,powerData | busV: 4.12
2292421888,INFO,powerData | busI: 0.05
2292421908,INFO,powerData | BQ status reg: 0
2292421928,INFO,powerData | Fault reg: 0
2292421949,INFO,powerData | Charge status: 0
2292421971,INFO,powerData | DPM status: 0
2292462786,INFO,Max CNO changed from 48 to 45
2292464230,INFO,Starting analysis m: 1831 t: 1 e: 14
2292464527,WARN,Disabling IridiumMessageSender transmissions
2292465874,INFO,Completed analysis m: 1831 t: 1 e: 14
2292465899,INFO,Enabling IridiumMessageSender transmissions
2292515387,INFO,Starting analysis m: 1831 t: 1 e: 15
2292515678,WARN,Disabling IridiumMessageSender transmissions
2292516978,INFO,Completed analysis m: 1831 t: 1 e: 15
2292517003,INFO,Enabling IridiumMessageSender transmissions
2292566513,INFO,Starting analysis m: 1831 t: 1 e: 16
2292566794,WARN,Disabling IridiumMessageSender transmissions
2292568107,INFO,Completed analysis m: 1831 t: 1 e: 16
2292568131,INFO,Enabling IridiumMessageSender transmissions
2292582660,INFO,Max CNO changed from 45 to 48
2292617668,INFO,Starting analysis m: 1831 t: 1 e: 17
2292617951,WARN,Disabling IridiumMessageSender transmissions
2292619200,INFO,Completed analysis m: 1831 t: 1 e: 17
2292619225,INFO,Enabling IridiumMessageSender transmissions
2292668813,INFO,Starting analysis m: 1831 t: 1 e: 18
2292669093,WARN,Disabling IridiumMessageSender transmissions
2292670404,INFO,Completed analysis m: 1831 t: 1 e: 18
2292670429,INFO,Enabling IridiumMessageSender transmissions
2292719949,INFO,Starting analysis m: 1831 t: 1 e: 19
2292720240,WARN,Disabling IridiumMessageSender transmissions
2292721494,INFO,Completed analysis m: 1831 t: 1 e: 19
2292721518,INFO,Enabling IridiumMessageSender transmissions
2292721774,INFO,powerData | solV: 0.00
2292721797,INFO,powerData | solI: 0.00
2292721817,INFO,powerData | battV: 4.12
2292721838,INFO,powerData | battI: -0.06
2292721866,INFO,powerData | busV: 4.11
2292721891,INFO,powerData | busI: 0.05
2292721911,INFO,powerData | BQ status reg: 0
2292721932,INFO,powerData | Fault reg: 0
2292721954,INFO,powerData | Charge status: 0
2292721975,INFO,powerData | DPM status: 0
2292771104,INFO,Starting analysis m: 1831 t: 1 e: 20
2292771385,WARN,Disabling IridiumMessageSender transmissions
2292772698,INFO,Completed analysis m: 1831 t: 1 e: 20
2292772722,INFO,Enabling IridiumMessageSender transmissions
2292822247,INFO,Starting analysis m: 1831 t: 1 e: 21
2292822759,WARN,Disabling IridiumMessageSender transmissions
2292824014,INFO,Completed analysis m: 1831 t: 1 e: 21
2292824039,INFO,Enabling IridiumMessageSender transmissions
2292873388,INFO,Starting analysis m: 1831 t: 1 e: 22
2292873668,WARN,Disabling IridiumMessageSender transmissions
2292874934,INFO,Completed analysis m: 1831 t: 1 e: 22
2292874958,INFO,Enabling IridiumMessageSender transmissions
2292924540,INFO,Starting analysis m: 1831 t: 1 e: 23
2292924825,WARN,Disabling IridiumMessageSender transmissions
2292926171,INFO,Completed analysis m: 1831 t: 1 e: 23
2292926195,INFO,Enabling IridiumMessageSender transmissions
2292975675,INFO,Starting analysis m: 1831 t: 1 e: 24
2292976007,WARN,Disabling IridiumMessageSender transmissions
2292977395,INFO,Completed analysis m: 1831 t: 1 e: 24
2292977422,INFO,Enabling IridiumMessageSender transmissions
2293021775,INFO,powerData | solV: 0.00
2293021800,INFO,powerData | solI: 0.00
2293021820,INFO,powerData | battV: 4.12
2293021847,INFO,powerData | battI: -0.05
2293021868,INFO,powerData | busV: 4.11
2293021888,INFO,powerData | busI: 0.05
2293021911,INFO,powerData | BQ status reg: 0
2293021933,INFO,powerData | Fault reg: 0
2293021958,INFO,powerData | Charge status: 0
2293021982,INFO,powerData | DPM status: 0
2293026824,INFO,Starting analysis m: 1831 t: 1 e: 25
2293027104,WARN,Disabling IridiumMessageSender transmissions
2293028415,INFO,Completed analysis m: 1831 t: 1 e: 25
2293028444,INFO,Enabling IridiumMessageSender transmissions
2293077970,INFO,Starting analysis m: 1831 t: 1 e: 26
2293078253,WARN,Disabling IridiumMessageSender transmissions
2293079566,INFO,Completed analysis m: 1831 t: 1 e: 26
2293079592,INFO,Enabling IridiumMessageSender transmissions
2293082128,INFO,Max CNO changed from 48 to 45
2293129119,INFO,Starting analysis m: 1831 t: 1 e: 27
2293129404,WARN,Disabling IridiumMessageSender transmissions
2293130657,INFO,Completed analysis m: 1831 t: 1 e: 27
2293130682,INFO,Enabling IridiumMessageSender transmissions
2293162043,INFO,Max CNO changed from 45 to 48
2293180270,INFO,Starting analysis m: 1831 t: 1 e: 28
2293180551,WARN,Disabling IridiumMessageSender transmissions
2293182035,INFO,Completed analysis m: 1831 t: 1 e: 28
2293182060,INFO,Enabling IridiumMessageSender transmissions
2293231407,INFO,Starting analysis m: 1831 t: 1 e: 29
2293231697,WARN,Disabling IridiumMessageSender transmissions
2293232998,INFO,Completed analysis m: 1831 t: 1 e: 29
2293233022,INFO,Enabling IridiumMessageSender transmissions
2293241958,INFO,Max CNO changed from 48 to 45
2293282557,INFO,Starting analysis m: 1831 t: 1 e: 30
2293282840,WARN,Disabling IridiumMessageSender transmissions
2293284151,INFO,Completed analysis m: 1831 t: 1 e: 30
2293284177,INFO,Enabling IridiumMessageSender transmissions
2293321873,INFO,Max CNO changed from 45 to 48
2293321900,INFO,powerData | solV: 0.01
2293321922,INFO,powerData | solI: 0.00
2293321943,INFO,powerData | battV: 4.12
2293321965,INFO,powerData | battI: -0.06
2293321990,INFO,powerData | busV: 4.11
2293322012,INFO,powerData | busI: 0.06
2293322037,INFO,powerData | BQ status reg: 0
2293322061,INFO,powerData | Fault reg: 0
2293322082,INFO,powerData | Charge status: 0
2293322102,INFO,powerData | DPM status: 0
2293333698,INFO,Starting analysis m: 1831 t: 1 e: 31
2293333979,WARN,Disabling IridiumMessageSender transmissions
2293335300,INFO,Completed analysis m: 1831 t: 1 e: 31
2293335326,INFO,Enabling IridiumMessageSender transmissions
2293361840,INFO,Max CNO changed from 48 to 44
2293381812,INFO,Max CNO changed from 44 to 50
2293384841,INFO,Starting analysis m: 1831 t: 1 e: 32
2293385134,WARN,Disabling IridiumMessageSender transmissions
2293386471,INFO,Completed analysis m: 1831 t: 1 e: 32
2293386496,INFO,Processing stats m: 1831 t: 1 e: 33
2293392355,INFO,Finished collection for m: 1831 in 1747
2293392384,INFO,Submitting 48 byte / 378 bit message: 
2293392437,DEBUG,m 80 sub to Q at i 0 count: 80
2293392461,DEBUG,1 msgs in Q
2293392508,INFO,Enabling IridiumMessageSender transmissions
2293392549,DEBUG,Sending Q index: 0 id: 80
2293401794,INFO,Max CNO changed from 50 to 47
2293403576,INFO,Send complete: Q index: 0 count_id 80
2293444341,INFO,Starting collection m: 1832 t: 0 at 1659940591.20
2293456730,INFO,Submitting 19 byte / 150 bit SMC message: 
2293456773,DEBUG,m 81 sub to Q at i 0 count: 81
2293456797,DEBUG,1 msgs in Q
2293457016,DEBUG,Sending Q index: 0 id: 81
2293472505,INFO,Send complete: Q index: 0 count_id 81
2293546280,INFO,Starting analysis m: 1832 t: 0 e: 0
2293546604,WARN,Disabling IridiumMessageSender transmissions
2293547675,INFO,Completed analysis m: 1832 t: 0 e: 0
2293547700,INFO,Enabling IridiumMessageSender transmissions
2293597423,INFO,Starting analysis m: 1832 t: 0 e: 1
2293597704,WARN,Disabling IridiumMessageSender transmissions
2293599010,INFO,Completed analysis m: 1832 t: 0 e: 1
2293599035,INFO,Enabling IridiumMessageSender transmissions
2293621903,INFO,powerData | solV: 0.01
2293621927,INFO,powerData | solI: 0.00
2293621952,INFO,powerData | battV: 4.12
2293621975,INFO,powerData | battI: -0.06
2293621995,INFO,powerData | busV: 4.11
2293622018,INFO,powerData | busI: 0.05
2293622038,INFO,powerData | BQ status reg: 0
2293622061,INFO,powerData | Fault reg: 0
2293622081,INFO,powerData | Charge status: 0
2293622106,INFO,powerData | DPM status: 0
2293648574,INFO,Starting analysis m: 1832 t: 0 e: 2
2293648865,WARN,Disabling IridiumMessageSender transmissions
2293650165,INFO,Completed analysis m: 1832 t: 0 e: 2
2293650194,INFO,Enabling IridiumMessageSender transmissions
2293699721,INFO,Starting analysis m: 1832 t: 0 e: 3
2293700001,WARN,Disabling IridiumMessageSender transmissions
2293701480,INFO,Completed analysis m: 1832 t: 0 e: 3
2293701507,INFO,Enabling IridiumMessageSender transmissions
2293750855,INFO,Starting analysis m: 1832 t: 0 e: 4
2293751148,WARN,Disabling IridiumMessageSender transmissions
2293752444,INFO,Completed analysis m: 1832 t: 0 e: 4
2293752471,INFO,Enabling IridiumMessageSender transmissions
2293802008,INFO,Starting analysis m: 1832 t: 0 e: 5
2293802295,WARN,Disabling IridiumMessageSender transmissions
2293803599,INFO,Completed analysis m: 1832 t: 0 e: 5
2293803624,INFO,Enabling IridiumMessageSender transmissions
2293853147,INFO,Starting analysis m: 1832 t: 0 e: 6
2293853429,WARN,Disabling IridiumMessageSender transmissions
2293854738,INFO,Completed analysis m: 1832 t: 0 e: 6
2293854763,INFO,Enabling IridiumMessageSender transmissions
2293904302,INFO,Starting analysis m: 1832 t: 0 e: 7
2293904586,WARN,Disabling IridiumMessageSender transmissions
2293905887,INFO,Completed analysis m: 1832 t: 0 e: 7
2293905911,INFO,Enabling IridiumMessageSender transmissions
2293921906,INFO,powerData | solV: 0.00
2293921929,INFO,powerData | solI: 0.00
2293921951,INFO,powerData | battV: 4.12
2293921972,INFO,powerData | battI: -0.07
2293921994,INFO,powerData | busV: 4.11
2293922015,INFO,powerData | busI: 0.06
2293922035,INFO,powerData | BQ status reg: 0
2293922056,INFO,powerData | Fault reg: 0
2293922082,INFO,powerData | Charge status: 0
2293922103,INFO,powerData | DPM status: 0
2293955436,INFO,Starting analysis m: 1832 t: 0 e: 8
2293955717,WARN,Disabling IridiumMessageSender transmissions
2293957060,INFO,Completed analysis m: 1832 t: 0 e: 8
2293957087,INFO,Enabling IridiumMessageSender transmissions
2294006581,INFO,Starting analysis m: 1832 t: 0 e: 9
2294006892,WARN,Disabling IridiumMessageSender transmissions
2294008248,INFO,Completed analysis m: 1832 t: 0 e: 9
2294008272,INFO,Enabling IridiumMessageSender transmissions
2294057768,INFO,Starting analysis m: 1832 t: 0 e: 10
2294058074,WARN,Disabling IridiumMessageSender transmissions
2294059358,INFO,Completed analysis m: 1832 t: 0 e: 10
2294059384,INFO,Enabling IridiumMessageSender transmissions
2294108882,INFO,Starting analysis m: 1832 t: 0 e: 11
2294109163,WARN,Disabling IridiumMessageSender transmissions
2294110470,INFO,Completed analysis m: 1832 t: 0 e: 11
2294110494,INFO,Enabling IridiumMessageSender transmissions
2294160027,INFO,Starting analysis m: 1832 t: 0 e: 12
2294160310,WARN,Disabling IridiumMessageSender transmissions
2294161651,INFO,Completed analysis m: 1832 t: 0 e: 12
2294161676,INFO,Enabling IridiumMessageSender transmissions
2294211180,INFO,Starting analysis m: 1832 t: 0 e: 13
2294211461,WARN,Disabling IridiumMessageSender transmissions
2294212767,INFO,Completed analysis m: 1832 t: 0 e: 13
2294212792,INFO,Enabling IridiumMessageSender transmissions
2294221953,INFO,powerData | solV: 0.01
2294221979,INFO,powerData | solI: 0.00
2294222000,INFO,powerData | battV: 4.12
2294222022,INFO,powerData | battI: -0.05
2294222043,INFO,powerData | busV: 4.11
2294222063,INFO,powerData | busI: 0.05
2294222086,INFO,powerData | BQ status reg: 0
2294222106,INFO,powerData | Fault reg: 0
2294222127,INFO,powerData | Charge status: 0
2294222149,INFO,powerData | DPM status: 0
2294262310,INFO,Starting analysis m: 1832 t: 0 e: 14
2294262601,WARN,Disabling IridiumMessageSender transmissions
2294263853,INFO,Completed analysis m: 1832 t: 0 e: 14
2294263881,INFO,Enabling IridiumMessageSender transmissions
2294313467,INFO,Starting analysis m: 1832 t: 0 e: 15
2294313750,WARN,Disabling IridiumMessageSender transmissions
2294315053,INFO,Completed analysis m: 1832 t: 0 e: 15
2294315079,INFO,Enabling IridiumMessageSender transmissions
2294364610,INFO,Starting analysis m: 1832 t: 0 e: 16
2294364893,WARN,Disabling IridiumMessageSender transmissions
2294366201,INFO,Completed analysis m: 1832 t: 0 e: 16
2294366226,INFO,Enabling IridiumMessageSender transmissions
2294415757,INFO,Starting analysis m: 1832 t: 0 e: 17
2294416136,WARN,Disabling IridiumMessageSender transmissions
2294417428,INFO,Completed analysis m: 1832 t: 0 e: 17
2294417453,INFO,Enabling IridiumMessageSender transmissions
2294466893,INFO,Starting analysis m: 1832 t: 0 e: 18
2294467176,WARN,Disabling IridiumMessageSender transmissions
2294468530,INFO,Completed analysis m: 1832 t: 0 e: 18
2294468554,INFO,Enabling IridiumMessageSender transmissions
2294518048,INFO,Starting analysis m: 1832 t: 0 e: 19
2294518370,WARN,Disabling IridiumMessageSender transmissions
2294519674,INFO,Completed analysis m: 1832 t: 0 e: 19
2294519699,INFO,Enabling IridiumMessageSender transmissions
2294521954,INFO,powerData | solV: 0.00
2294521980,INFO,powerData | solI: 0.00
2294522003,INFO,powerData | battV: 4.12
2294522023,INFO,powerData | battI: -0.06
2294522044,INFO,powerData | busV: 4.11
2294522066,INFO,powerData | busI: 0.05
2294522087,INFO,powerData | BQ status reg: 0
2294522114,INFO,powerData | Fault reg: 0
2294522134,INFO,powerData | Charge status: 0
2294522157,INFO,powerData | DPM status: 0
2294569189,INFO,Starting analysis m: 1832 t: 0 e: 20
2294569472,WARN,Disabling IridiumMessageSender transmissions
2294570778,INFO,Completed analysis m: 1832 t: 0 e: 20
2294570803,INFO,Enabling IridiumMessageSender transmissions
2294620344,INFO,Starting analysis m: 1832 t: 0 e: 21
2294620854,WARN,Disabling IridiumMessageSender transmissions
2294622099,INFO,Completed analysis m: 1832 t: 0 e: 21
2294622128,INFO,Enabling IridiumMessageSender transmissions
2294671478,INFO,Starting analysis m: 1832 t: 0 e: 22
2294671759,WARN,Disabling IridiumMessageSender transmissions
2294673078,INFO,Completed analysis m: 1832 t: 0 e: 22
2294673102,INFO,Enabling IridiumMessageSender transmissions
2294722625,INFO,Starting analysis m: 1832 t: 0 e: 23
2294722908,WARN,Disabling IridiumMessageSender transmissions
2294724216,INFO,Completed analysis m: 1832 t: 0 e: 23
2294724241,INFO,Enabling IridiumMessageSender transmissions
2294773778,INFO,Starting analysis m: 1832 t: 0 e: 24
2294774071,WARN,Disabling IridiumMessageSender transmissions
2294775382,INFO,Completed analysis m: 1832 t: 0 e: 24
2294775406,INFO,Enabling IridiumMessageSender transmissions
2294821959,INFO,powerData | solV: 0.00
2294821982,INFO,powerData | solI: 0.00
2294822002,INFO,powerData | battV: 4.12
2294822027,INFO,powerData | battI: -0.05
2294822051,INFO,powerData | busV: 4.11
2294822074,INFO,powerData | busI: 0.05
2294822098,INFO,powerData | BQ status reg: 0
2294822121,INFO,powerData | Fault reg: 0
2294822144,INFO,powerData | Charge status: 0
2294822164,INFO,powerData | DPM status: 0
2294824929,INFO,Starting analysis m: 1832 t: 0 e: 25
2294825211,WARN,Disabling IridiumMessageSender transmissions
2294826514,INFO,Completed analysis m: 1832 t: 0 e: 25
2294826539,INFO,Enabling IridiumMessageSender transmissions
2294876059,INFO,Starting analysis m: 1832 t: 0 e: 26
2294876342,WARN,Disabling IridiumMessageSender transmissions
2294877675,INFO,Completed analysis m: 1832 t: 0 e: 26
2294877702,INFO,Enabling IridiumMessageSender transmissions
2294927216,INFO,Starting analysis m: 1832 t: 0 e: 27
2294927501,WARN,Disabling IridiumMessageSender transmissions
2294928844,INFO,Completed analysis m: 1832 t: 0 e: 27
2294928869,INFO,Enabling IridiumMessageSender transmissions
2294978359,INFO,Starting analysis m: 1832 t: 0 e: 28
2294978641,WARN,Disabling IridiumMessageSender transmissions
2294980169,INFO,Completed analysis m: 1832 t: 0 e: 28
2294980200,INFO,Enabling IridiumMessageSender transmissions
2295029510,INFO,Starting analysis m: 1832 t: 0 e: 29
2295029809,WARN,Disabling IridiumMessageSender transmissions
2295031105,INFO,Completed analysis m: 1832 t: 0 e: 29
2295031130,INFO,Enabling IridiumMessageSender transmissions
2295080646,INFO,Starting analysis m: 1832 t: 0 e: 30
2295080929,WARN,Disabling IridiumMessageSender transmissions
2295082244,INFO,Completed analysis m: 1832 t: 0 e: 30
2295082270,INFO,Enabling IridiumMessageSender transmissions
2295121965,INFO,powerData | solV: 0.00
2295121987,INFO,powerData | solI: 0.00
2295122010,INFO,powerData | battV: 4.11
2295122030,INFO,powerData | battI: -0.06
2295122051,INFO,powerData | busV: 4.11
2295122073,INFO,powerData | busI: 0.06
2295122094,INFO,powerData | BQ status reg: 0
2295122120,INFO,powerData | Fault reg: 0
2295122143,INFO,powerData | Charge status: 0
2295122165,INFO,powerData | DPM status: 0
2295131799,INFO,Starting analysis m: 1832 t: 0 e: 31
2295132088,WARN,Disabling IridiumMessageSender transmissions
2295133392,INFO,Completed analysis m: 1832 t: 0 e: 31
2295133417,INFO,Enabling IridiumMessageSender transmissions
2295182936,INFO,Starting analysis m: 1832 t: 0 e: 32
2295183228,WARN,Disabling IridiumMessageSender transmissions
2295184533,INFO,Completed analysis m: 1832 t: 0 e: 32
2295184558,INFO,Processing stats m: 1832 t: 0 e: 33
2295190605,INFO,Enabling IridiumMessageSender transmissions
2295242424,INFO,Starting collection m: 1832 t: 1 at 1659942391.20
2295344365,INFO,Starting analysis m: 1832 t: 1 e: 0
2295344648,WARN,Disabling IridiumMessageSender transmissions
2295345696,INFO,Completed analysis m: 1832 t: 1 e: 0
2295345723,INFO,Enabling IridiumMessageSender transmissions
2295379695,INFO,Max CNO changed from 47 to 44
2295395506,INFO,Starting analysis m: 1832 t: 1 e: 1
2295395786,WARN,Disabling IridiumMessageSender transmissions
2295397052,INFO,Completed analysis m: 1832 t: 1 e: 1
2295397076,INFO,Enabling IridiumMessageSender transmissions
2295419650,INFO,Max CNO changed from 44 to 47
2295421966,INFO,powerData | solV: 0.00
2295421988,INFO,powerData | solI: 0.00
2295422011,INFO,powerData | battV: 4.11
2295422031,INFO,powerData | battI: -0.06
2295422052,INFO,powerData | busV: 4.11
2295422074,INFO,powerData | busI: 0.05
2295422095,INFO,powerData | BQ status reg: 0
2295422117,INFO,powerData | Fault reg: 0
2295422138,INFO,powerData | Charge status: 0
2295422160,INFO,powerData | DPM status: 0
2295446663,INFO,Starting analysis m: 1832 t: 1 e: 2
2295446953,WARN,Disabling IridiumMessageSender transmissions
