GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1665689916.00,-14,-2197769,-170,-4586566
1665689976.40,-14,-2197778,-170,-4586584
1665690036.80,-14,-2197789,-170,-4586551
1665690097.20,-14,-2197808,-170,-4586552
1665690157.60,-14,-2197805,-170,-4586585
1665690218.00,-14,-2197849,-170,-4586555
1665690278.40,-14,-2197812,-170,-4586491
1665690338.80,-14,-2197861,-170,-4586460
1665690399.20,-14,-2197891,-170,-4586454
1665690459.60,-14,-2197896,-170,-4586495
1665690520.00,-14,-2197883,-170,-4586495
1665690580.40,-14,-2197860,-170,-4586498
1665690640.80,-14,-2197881,-170,-4586483
1665690701.20,-14,-2197874,-170,-4586451
1665690761.60,-14,-2197917,-170,-4586400
1665690822.00,-14,-2197935,-170,-4586400
1665690882.40,-14,-2197952,-170,-4586417
1665690942.80,-14,-2197957,-170,-4586424
1665691003.20,-14,-2197953,-170,-4586419
1665691063.60,-14,-2197940,-170,-4586415
1665691124.00,-14,-2197891,-170,-4586406
1665691184.40,-14,-2197879,-170,-4586460
1665691244.80,-14,-2197915,-170,-4586446
1665691305.20,-14,-2197886,-170,-4586412
1665691365.60,-14,-2197842,-170,-4586400
1665691426.00,-14,-2197823,-170,-4586414
1665691486.40,-14,-2197822,-170,-4586500
1665691546.80,-14,-2197843,-170,-4586509
1665691607.20,-14,-2197856,-170,-4586483
1665691667.60,-14,-2197850,-170,-4586495
1665691728.00,-14,-2197829,-170,-4586497
1665691788.40,-14,-2197863,-170,-4586537
1665691848.80,-14,-2197836,-170,-4586512
1665691909.20,-14,-2197857,-170,-4586582
1665691969.60,-14,-2197812,-170,-4586557
1665692030.00,-14,-2197838,-170,-4586536
1665692090.40,-14,-2197814,-170,-4586538
1665692150.80,-14,-2197844,-170,-4586527
1665692211.20,-14,-2197835,-170,-4586542
1665692271.60,-14,-2197832,-170,-4586522
1665692332.00,-14,-2197815,-170,-4586532
1665692392.40,-14,-2197824,-170,-4586575
1665692452.80,-14,-2197830,-170,-4586632
1665692513.20,-14,-2197834,-170,-4586632
1665692573.60,-14,-2197816,-170,-4586669
1665692633.20,-14,-2197848,-170,-4586627
1665692694.00,-14,-2197816,-170,-4586638
1665692754.40,-14,-2197817,-170,-4586608
1665692814.80,-14,-2197791,-170,-4586652
1665692875.20,-14,-2197805,-170,-4586627
1665692935.60,-14,-2197787,-170,-4586659
1665692996.00,-14,-2197819,-170,-4586734
1665693056.40,-14,-2197855,-170,-4586701
1665693116.80,-14,-2197846,-170,-4586673
1665693177.20,-14,-2197852,-170,-4586707
1665693237.60,-14,-2197889,-170,-4586767
1665693298.00,-14,-2197863,-170,-4586765
1665693358.40,-14,-2197869,-170,-4586763
1665693418.80,-14,-2197914,-170,-4586791
1665693479.20,-14,-2197958,-170,-4586803
1665693539.60,-14,-2197988,-170,-4586808
1665693600.00,-14,-2198021,-170,-4586800
1665693660.40,-14,-2198033,-170,-4586840
1665693720.80,-14,-2198039,-170,-4586842
1665693781.20,-14,-2198035,-170,-4586849
1665693841.60,-14,-2198050,-170,-4586875
1665693902.00,-14,-2198097,-170,-4586948
1665693962.40,-14,-2198095,-170,-4586932
1665694022.80,-14,-2198143,-170,-4586951
1665694083.20,-14,-2198148,-170,-4586932
1665694143.60,-14,-2198169,-170,-4586915
1665694204.00,-14,-2198135,-170,-4586903
1665694264.40,-14,-2198123,-170,-4586914
1665694324.80,-14,-2198121,-170,-4586918
1665694385.20,-14,-2198141,-170,-4586908
1665694445.60,-14,-2198199,-170,-4586872
1665694506.00,-14,-2198206,-170,-4586865
1665694566.40,-14,-2198222,-170,-4586883
1665694626.80,-14,-2198265,-170,-4586875
1665694687.20,-14,-2198239,-170,-4586849
1665694747.60,-14,-2198220,-170,-4586847
1665694808.00,-14,-2198257,-170,-4586846
1665694868.40,-14,-2198295,-170,-4586837
1665694928.80,-14,-2198279,-170,-4586845
1665694989.20,-14,-2198337,-170,-4586856
1665695049.60,-14,-2198334,-170,-4586848
1665695110.00,-14,-2198308,-170,-4586847
1665695170.40,-14,-2198355,-170,-4586843
1665695230.80,-14,-2198399,-170,-4586821
1665695291.20,-14,-2198363,-170,-4586826
1665695351.60,-14,-2198383,-170,-4586864
1665695412.00,-14,-2198382,-170,-4586861
1665695472.40,-14,-2198393,-170,-4586847
1665695532.80,-14,-2198412,-170,-4586849
1665695593.20,-14,-2198458,-170,-4586868
1665695653.60,-14,-2198457,-170,-4586839
1665695714.00,-14,-2198469,-170,-4586836
1665695774.40,-14,-2198453,-170,-4586820
1665695834.80,-14,-2198445,-170,-4586840
1665695895.20,-14,-2198472,-170,-4586837
1665695955.60,-14,-2198469,-170,-4586828
1665696016.00,-14,-2198426,-170,-4586836
1665696076.40,-14,-2198402,-170,-4586841
1665696136.80,-14,-2198396,-170,-4586815
1665696197.20,-14,-2198408,-170,-4586834
1665696257.60,-14,-2198411,-170,-4586838
1665696318.00,-14,-2198435,-170,-4586835
1665696378.40,-14,-2198455,-170,-4586812
1665696438.00,-14,-2198438,-170,-4586813
1665696498.80,-14,-2198433,-170,-4586758
1665696559.20,-14,-2198408,-170,-4586761
1665696619.60,-14,-2198389,-170,-4586736
1665696680.00,-14,-2198357,-170,-4586768
1665696740.40,-14,-2198376,-170,-4586772
1665696800.80,-14,-2198379,-170,-4586780
1665696861.20,-14,-2198368,-170,-4586772
1665696921.60,-14,-2198356,-170,-4586749
1665696982.00,-14,-2198370,-170,-4586782
1665697042.40,-14,-2198365,-170,-4586772
1665697102.80,-14,-2198390,-170,-4586798
1665697162.80,-14,-2198358,-170,-4586806
1665697223.60,-14,-2198335,-170,-4586816
1665697284.00,-14,-2198306,-170,-4586831
1665697344.40,-14,-2198233,-170,-4586853
1665697404.80,-14,-2198260,-170,-4586852
1665697465.20,-14,-2198259,-170,-4586821
1665697525.60,-14,-2198227,-170,-4586820
1665697586.00,-14,-2198224,-170,-4586784
1665697646.40,-14,-2198243,-170,-4586764
1665697706.80,-14,-2198241,-170,-4586764
1665697767.20,-14,-2198231,-170,-4586766
1665697827.60,-14,-2198231,-170,-4586780
1665697888.00,-14,-2198183,-170,-4586817
1665697948.40,-14,-2198208,-170,-4586818
1665698008.80,-14,-2198222,-170,-4586787
1665698069.20,-14,-2198223,-170,-4586762
1665698129.60,-14,-2198223,-170,-4586756
1665698190.00,-14,-2198240,-170,-4586756
1665698250.40,-14,-2198243,-170,-4586774
1665698310.80,-14,-2198225,-170,-4586786
1665698371.20,-14,-2198257,-170,-4586767
1665698431.60,-14,-2198272,-170,-4586784
1665698492.00,-14,-2198300,-170,-4586817
1665698552.40,-14,-2198303,-170,-4586814
1665698612.80,-14,-2198301,-170,-4586819
1665698673.20,-14,-2198276,-170,-4586786
1665698733.60,-14,-2198244,-170,-4586772
1665698794.00,-14,-2198282,-170,-4586727
1665698854.40,-14,-2198271,-170,-4586723
1665698914.80,-14,-2198310,-170,-4586694
1665698975.20,-14,-2198287,-170,-4586707
1665699035.60,-14,-2198303,-170,-4586679
1665699096.00,-14,-2198322,-170,-4586705
1665699156.40,-14,-2198308,-170,-4586707
1665699216.80,-14,-2198272,-170,-4586744
1665699277.20,-14,-2198264,-170,-4586753
1665699337.60,-14,-2198249,-170,-4586734
1665699398.00,-14,-2198234,-170,-4586728
1665699458.40,-14,-2198215,-170,-4586763
1665699518.80,-14,-2198252,-170,-4586812
1665699579.20,-14,-2198205,-170,-4586784
1665699639.60,-14,-2198201,-170,-4586792
1665699700.00,-14,-2198218,-170,-4586780
1665699760.40,-14,-2198168,-170,-4586838
1665699820.80,-14,-2198172,-170,-4586816
1665699881.20,-14,-2198191,-170,-4586889
1665699941.60,-14,-2198211,-170,-4586890
1665700002.00,-14,-2198206,-170,-4586892
1665700062.40,-14,-2198221,-170,-4586896
1665700122.80,-14,-2198242,-170,-4586951
1665700183.20,-14,-2198216,-170,-4586933
1665700242.80,-14,-2198222,-170,-4586969
1665700303.60,-14,-2198217,-170,-4586969
1665700364.00,-14,-2198232,-170,-4586959
1665700424.40,-14,-2198243,-170,-4586946
1665700484.80,-14,-2198229,-170,-4586953
1665700545.20,-14,-2198223,-170,-4586965
1665700605.60,-14,-2198203,-170,-4586975
1665700666.00,-14,-2198214,-170,-4586920
1665700726.40,-14,-2198259,-170,-4586942
1665700786.80,-14,-2198280,-170,-4586979
1665700847.20,-14,-2198288,-170,-4587009
1665700907.60,-14,-2198301,-170,-4587016
1665700967.60,-14,-2198315,-170,-4587043
1665701028.40,-14,-2198317,-170,-4587042
1665701088.80,-14,-2198284,-170,-4587029
1665701149.20,-14,-2198273,-170,-4587015
1665701209.60,-14,-2198261,-170,-4586994
1665701270.00,-14,-2198234,-170,-4586992
1665701330.40,-14,-2198192,-170,-4586953
1665701390.80,-14,-2198144,-170,-4586964
1665701451.20,-14,-2198165,-170,-4586997
1665701511.60,-14,-2198183,-170,-4586950
1665701572.00,-14,-2198164,-170,-4586950
1665701632.40,-14,-2198172,-170,-4586993
1665701692.80,-14,-2198184,-170,-4586972
1665701753.20,-14,-2198189,-170,-4587014
1665701813.60,-14,-2198185,-170,-4587007
1665701874.00,-14,-2198218,-170,-4587025
1665701934.40,-14,-2198207,-170,-4586977
1665701994.80,-14,-2198176,-170,-4587025
1665702055.20,-14,-2198231,-170,-4587000
1665702115.60,-14,-2198233,-170,-4587000
1665702176.00,-14,-2198265,-170,-4586981
1665702236.40,-14,-2198273,-170,-4586967
1665702296.80,-14,-2198251,-170,-4586958
1665702357.20,-14,-2198281,-170,-4586991
1665702417.60,-14,-2198317,-170,-4587001
1665702478.00,-14,-2198333,-170,-4587020
1665702538.40,-14,-2198328,-170,-4587036
1665702598.80,-14,-2198362,-170,-4587026
1665702659.20,-14,-2198358,-170,-4587021
1665702719.60,-14,-2198344,-170,-4587026
1665702780.00,-14,-2198354,-170,-4587027
1665702840.40,-14,-2198359,-170,-4587000
1665702900.80,-14,-2198377,-170,-4587031
1665702961.20,-14,-2198373,-170,-4587038
1665703021.60,-14,-2198365,-170,-4587008
1665703082.00,-14,-2198359,-170,-4587026
1665703142.40,-14,-2198355,-170,-4587020
1665703202.80,-14,-2198373,-170,-4587024
1665703263.20,-14,-2198415,-170,-4587009
1665703323.60,-14,-2198399,-170,-4586979
1665703384.00,-14,-2198398,-170,-4586997
1665703444.40,-14,-2198424,-170,-4587017
1665703504.80,-14,-2198438,-170,-4587031
1665703565.20,-14,-2198487,-170,-4587016
1665703625.60,-14,-2198509,-170,-4587012
1665703686.00,-14,-2198496,-170,-4587008
1665703746.40,-14,-2198500,-170,-4587012
1665703806.80,-14,-2198478,-170,-4587013
1665703866.80,-14,-2198439,-170,-4587018
1665703927.20,-14,-2198403,-170,-4587013
1665703987.60,-14,-2198358,-170,-4587004
1665704047.60,-14,-2198322,-170,-4586997
1665704108.40,-14,-2198267,-170,-4586960
1665704168.80,-14,-2198248,-170,-4586987
1665704229.20,-14,-2198218,-170,-4586963
1665704289.60,-14,-2198163,-170,-4586939
1665704350.00,-14,-2198133,-170,-4586903
1665704410.40,-14,-2198119,-170,-4586901
1665704470.80,-14,-2198122,-170,-4586885
1665704531.20,-14,-2198072,-170,-4586916
1665704591.60,-14,-2198042,-170,-4586892
1665704652.00,-14,-2197980,-170,-4586900
1665704712.40,-14,-2197968,-170,-4586942
1665704772.40,-14,-2197918,-170,-4586923
1665704833.20,-14,-2197926,-170,-4586924
1665704893.60,-14,-2197949,-170,-4586942
1665704954.00,-14,-2197933,-170,-4586947
1665705014.40,-14,-2197961,-170,-4586939
1665705074.80,-14,-2197960,-170,-4586927
1665705135.20,-14,-2197964,-170,-4586926
1665705195.60,-14,-2197980,-170,-4586921
1665705256.00,-14,-2197997,-170,-4586889
1665705316.40,-14,-2198008,-170,-4586871
1665705376.80,-14,-2198004,-170,-4586862
1665705437.20,-14,-2198011,-170,-4586868
1665705497.60,-14,-2198000,-170,-4586862
1665705558.00,-14,-2197988,-170,-4586848
1665705618.40,-14,-2197993,-170,-4586836
1665705678.80,-14,-2198014,-170,-4586842
1665705739.20,-14,-2198079,-170,-4586855
1665705799.60,-14,-2198106,-170,-4586903
1665705860.00,-14,-2198109,-170,-4586912
1665705920.40,-14,-2198112,-170,-4586895
1665705980.80,-14,-2198122,-170,-4586888
1665706041.20,-14,-2198093,-170,-4586905
1665706101.60,-14,-2198117,-170,-4586886
1665706162.00,-14,-2198121,-170,-4586881
1665706222.40,-14,-2198122,-170,-4586872
1665706282.80,-14,-2198177,-170,-4586861
1665706343.20,-14,-2198195,-170,-4586885
1665706403.60,-14,-2198142,-170,-4586899
1665706464.00,-14,-2198121,-170,-4586897
1665706524.40,-14,-2198140,-170,-4586883
1665706584.80,-14,-2198140,-170,-4586897
1665706645.20,-14,-2198151,-170,-4586920
1665706705.60,-14,-2198129,-170,-4586913
1665706766.00,-14,-2198116,-170,-4586881
1665706826.40,-14,-2198123,-170,-4586866
1665706886.80,-14,-2198139,-170,-4586864
1665706947.20,-14,-2198122,-170,-4586843
1665707007.60,-14,-2198148,-170,-4586851
1665707068.00,-14,-2198164,-170,-4586866
1665707128.40,-14,-2198154,-170,-4586868
1665707188.80,-14,-2198173,-170,-4586841
1665707249.20,-14,-2198162,-170,-4586812
1665707309.60,-14,-2198127,-170,-4586813
1665707370.00,-14,-2198138,-170,-4586774
1665707430.40,-14,-2198129,-170,-4586772
1665707490.80,-14,-2198114,-170,-4586788
1665707551.20,-14,-2198141,-170,-4586806
1665707611.60,-14,-2198138,-170,-4586814
1665707672.00,-14,-2198171,-170,-4586812
1665707732.40,-14,-2198176,-170,-4586856
1665707792.80,-14,-2198184,-170,-4586890
1665707853.20,-14,-2198196,-170,-4586898
1665707913.60,-14,-2198191,-170,-4586918
1665707974.00,-14,-2198200,-170,-4586946
1665708034.40,-14,-2198215,-170,-4586991
1665708094.80,-14,-2198226,-170,-4586980
1665708155.20,-14,-2198218,-170,-4586954
1665708215.60,-14,-2198194,-170,-4586958
1665708276.00,-14,-2198151,-170,-4586958
1665708336.40,-14,-2198157,-170,-4586964
1665708396.80,-14,-2198158,-170,-4586988
1665708457.20,-14,-2198193,-170,-4587051
1665708517.60,-14,-2198248,-170,-4587030
1665708577.20,-14,-2198197,-170,-4587007
1665708638.00,-14,-2198248,-170,-4587029
1665708698.40,-14,-2198191,-170,-4587028
1665708758.80,-14,-2198188,-170,-4587007
1665708819.20,-14,-2198241,-170,-4586983
1665708879.60,-14,-2198189,-170,-4587008
1665708940.00,-14,-2198154,-170,-4586993
1665709000.40,-14,-2198157,-170,-4586966
1665709060.80,-14,-2198118,-170,-4586950
1665709121.20,-14,-2198127,-170,-4586954
1665709181.60,-14,-2198151,-170,-4586917
1665709242.00,-14,-2198180,-170,-4586965
1665709302.40,-14,-2198196,-170,-4586983
1665709362.80,-14,-2198239,-170,-4586985
1665709423.20,-14,-2198252,-170,-4586970
1665709483.60,-14,-2198294,-170,-4586989
1665709544.00,-14,-2198289,-170,-4586961
1665709604.40,-14,-2198274,-170,-4586958
1665709664.80,-14,-2198303,-170,-4586965
1665709725.20,-14,-2198303,-170,-4586944
1665709785.60,-14,-2198299,-170,-4586941
1665709846.00,-14,-2198270,-170,-4586911
1665709906.40,-14,-2198236,-170,-4586912
1665709966.80,-14,-2198230,-170,-4586927
1665710027.20,-14,-2198196,-170,-4586925
1665710087.60,-14,-2198201,-170,-4586904
1665710148.00,-14,-2198151,-170,-4586904
1665710208.40,-14,-2198108,-170,-4586897
1665710268.80,-14,-2198097,-170,-4586854
1665710329.20,-14,-2198080,-170,-4586860
1665710389.60,-14,-2198072,-170,-4586859
1665710450.00,-14,-2198064,-170,-4586872
1665710510.40,-14,-2198086,-170,-4586841
1665710570.80,-14,-2198074,-170,-4586834
1665710631.20,-14,-2198077,-170,-4586876
1665710691.60,-14,-2198119,-170,-4586910
1665710752.00,-14,-2198105,-170,-4586915
1665710812.40,-14,-2198106,-170,-4586925
1665710872.80,-14,-2198126,-170,-4586932
1665710933.20,-14,-2198115,-170,-4586939
1665710993.60,-14,-2198144,-170,-4586922
1665711054.00,-14,-2198136,-170,-4586922
1665711114.40,-14,-2198132,-170,-4586913
1665711174.80,-14,-2198144,-170,-4586924
1665711235.20,-14,-2198123,-170,-4586925
1665711295.60,-14,-2198101,-170,-4586942
1665711356.00,-14,-2198127,-170,-4586919
1665711416.40,-14,-2198104,-170,-4586913
1665711476.80,-14,-2198133,-170,-4586915
1665711537.20,-14,-2198130,-170,-4586917
1665711597.60,-14,-2198114,-170,-4586894
1665711658.00,-14,-2198117,-170,-4586898
1665711718.40,-14,-2198111,-170,-4586857
1665711778.80,-14,-2198113,-170,-4586862
1665711839.20,-14,-2198117,-170,-4586862
1665711899.60,-14,-2198117,-170,-4586878
1665711960.00,-14,-2198131,-170,-4586881
1665712020.40,-14,-2198177,-170,-4586884
1665712080.80,-14,-2198164,-170,-4586864
1665712141.20,-14,-2198181,-170,-4586849
1665712201.60,-14,-2198158,-170,-4586834
1665712262.00,-14,-2198138,-170,-4586808
1665712322.40,-14,-2198129,-170,-4586792
1665712382.40,-14,-2198189,-170,-4586822
1665712443.20,-14,-2198189,-170,-4586825
1665712503.60,-14,-2198187,-170,-4586841
1665712564.00,-14,-2198191,-170,-4586830
1665712624.40,-14,-2198187,-170,-4586825
1665712684.80,-14,-2198201,-170,-4586812
1665712745.20,-14,-2198205,-170,-4586808
1665712805.60,-14,-2198247,-170,-4586825
1665712866.00,-14,-2198290,-170,-4586775
1665712926.40,-14,-2198381,-170,-4586771
1665712986.80,-14,-2198413,-170,-4586776
1665713047.20,-14,-2198442,-170,-4586780
1665713107.60,-14,-2198460,-170,-4586793
1665713168.00,-14,-2198443,-170,-4586782
1665713228.40,-14,-2198415,-170,-4586789
1665713288.80,-14,-2198410,-170,-4586782
1665713349.20,-14,-2198458,-170,-4586753
1665713409.60,-14,-2198435,-170,-4586760
1665713470.00,-14,-2198414,-170,-4586745
1665713530.40,-14,-2198427,-170,-4586780
1665713590.80,-14,-2198374,-170,-4586785
1665713651.20,-14,-2198400,-170,-4586786
1665713711.60,-14,-2198346,-170,-4586805
1665713772.00,-14,-2198306,-170,-4586826
1665713832.40,-14,-2198312,-170,-4586829
1665713892.80,-14,-2198303,-170,-4586811
1665713953.20,-14,-2198318,-170,-4586830
1665714013.60,-14,-2198309,-170,-4586829
1665714074.00,-14,-2198288,-170,-4586829
