millis,type,message
1321557913,INFO,powerData | battI: 0.15
1321557934,INFO,powerData | busV: 4.18
1321557954,INFO,powerData | busI: 0.05
1321557975,INFO,powerData | BQ status reg: 172
1321557995,INFO,powerData | Fault reg: 0
1321558018,INFO,powerData | Charge status: 2
1321558038,INFO,powerData | DPM status: 1
1321593505,INFO,Starting analysis m: 367 t: 0 e: 31
1321593788,WARN,Disabling IridiumMessageSender transmissions
1321595111,INFO,Completed analysis m: 367 t: 0 e: 31
1321595136,INFO,Enabling IridiumMessageSender transmissions
1321644668,INFO,Starting analysis m: 367 t: 0 e: 32
1321644957,WARN,Disabling IridiumMessageSender transmissions
1321646252,INFO,Completed analysis m: 367 t: 0 e: 32
1321646276,INFO,Processing stats m: 367 t: 0 e: 33
1321652789,INFO,Enabling IridiumMessageSender transmissions
1321704157,INFO,Starting collection m: 367 t: 1 at 1666750009.20
1321806098,INFO,Starting analysis m: 367 t: 1 e: 0
1321806379,WARN,Disabling IridiumMessageSender transmissions
1321807433,INFO,Completed analysis m: 367 t: 1 e: 0
1321807458,INFO,Enabling IridiumMessageSender transmissions
1321857253,INFO,Starting analysis m: 367 t: 1 e: 1
1321857533,WARN,Disabling IridiumMessageSender transmissions
1321858269,INFO,powerData | solV: 5.73
1321858291,INFO,powerData | solI: 0.14
1321858312,INFO,powerData | battV: 4.16
1321858334,INFO,powerData | battI: 0.11
1321858357,INFO,powerData | busV: 4.17
1321858379,INFO,powerData | busI: 0.05
1321858402,INFO,powerData | BQ status reg: 172
1321858426,INFO,powerData | Fault reg: 0
1321858447,INFO,powerData | Charge status: 2
1321858467,INFO,powerData | DPM status: 1
1321859047,INFO,Completed analysis m: 367 t: 1 e: 1
1321859072,INFO,Enabling IridiumMessageSender transmissions
1321908396,INFO,Starting analysis m: 367 t: 1 e: 2
1321908682,WARN,Disabling IridiumMessageSender transmissions
1321909929,INFO,Completed analysis m: 367 t: 1 e: 2
1321909954,INFO,Enabling IridiumMessageSender transmissions
1321959546,INFO,Starting analysis m: 367 t: 1 e: 3
1321959831,WARN,Disabling IridiumMessageSender transmissions
1321961220,INFO,Completed analysis m: 367 t: 1 e: 3
1321961244,INFO,Enabling IridiumMessageSender transmissions
1322010695,INFO,Starting analysis m: 367 t: 1 e: 4
1322010982,WARN,Disabling IridiumMessageSender transmissions
1322012456,INFO,Completed analysis m: 367 t: 1 e: 4
1322012481,INFO,Enabling IridiumMessageSender transmissions
1322061840,INFO,Starting analysis m: 367 t: 1 e: 5
1322062161,WARN,Disabling IridiumMessageSender transmissions
1322063472,INFO,Completed analysis m: 367 t: 1 e: 5
1322063497,INFO,Enabling IridiumMessageSender transmissions
1322113001,INFO,Starting analysis m: 367 t: 1 e: 6
1322113284,WARN,Disabling IridiumMessageSender transmissions
1322114584,INFO,Completed analysis m: 367 t: 1 e: 6
1322114609,INFO,Enabling IridiumMessageSender transmissions
1322158274,INFO,powerData | solV: 5.72
1322158297,INFO,powerData | solI: 0.13
1322158317,INFO,powerData | battV: 4.16
1322158338,INFO,powerData | battI: 0.09
1322158362,INFO,powerData | busV: 4.17
1322158383,INFO,powerData | busI: 0.05
1322158405,INFO,powerData | BQ status reg: 172
1322158426,INFO,powerData | Fault reg: 0
1322158446,INFO,powerData | Charge status: 2
1322158471,INFO,powerData | DPM status: 1
1322164137,INFO,Starting analysis m: 367 t: 1 e: 7
1322164424,WARN,Disabling IridiumMessageSender transmissions
1322165741,INFO,Completed analysis m: 367 t: 1 e: 7
1322165766,INFO,Enabling IridiumMessageSender transmissions
1322215288,INFO,Starting analysis m: 367 t: 1 e: 8
1322215569,WARN,Disabling IridiumMessageSender transmissions
1322216822,INFO,Completed analysis m: 367 t: 1 e: 8
1322216847,INFO,Enabling IridiumMessageSender transmissions
1322266435,INFO,Starting analysis m: 367 t: 1 e: 9
1322266722,WARN,Disabling IridiumMessageSender transmissions
1322267967,INFO,Completed analysis m: 367 t: 1 e: 9
1322267992,INFO,Enabling IridiumMessageSender transmissions
1322317598,INFO,Starting analysis m: 367 t: 1 e: 10
1322317881,WARN,Disabling IridiumMessageSender transmissions
1322319177,INFO,Completed analysis m: 367 t: 1 e: 10
1322319204,INFO,Enabling IridiumMessageSender transmissions
1322368745,INFO,Starting analysis m: 367 t: 1 e: 11
1322369026,WARN,Disabling IridiumMessageSender transmissions
1322370328,INFO,Completed analysis m: 367 t: 1 e: 11
1322370353,INFO,Enabling IridiumMessageSender transmissions
1322419890,INFO,Starting analysis m: 367 t: 1 e: 12
1322420176,WARN,Disabling IridiumMessageSender transmissions
1322421489,INFO,Completed analysis m: 367 t: 1 e: 12
1322421514,INFO,Enabling IridiumMessageSender transmissions
1322430826,INFO,Max CNO changed from 47 to 44
1322458277,INFO,powerData | solV: 5.75
1322458300,INFO,powerData | solI: 0.15
1322458320,INFO,powerData | battV: 4.17
1322458341,INFO,powerData | battI: 0.12
1322458361,INFO,powerData | busV: 4.17
1322458382,INFO,powerData | busI: 0.06
1322458402,INFO,powerData | BQ status reg: 172
1322458425,INFO,powerData | Fault reg: 0
1322458445,INFO,powerData | Charge status: 2
1322458470,INFO,powerData | DPM status: 1
1322471045,INFO,Starting analysis m: 367 t: 1 e: 13
1322471325,WARN,Disabling IridiumMessageSender transmissions
1322472679,INFO,Completed analysis m: 367 t: 1 e: 13
1322472704,INFO,Enabling IridiumMessageSender transmissions
1322522187,INFO,Starting analysis m: 367 t: 1 e: 14
1322522470,WARN,Disabling IridiumMessageSender transmissions
1322523826,INFO,Completed analysis m: 367 t: 1 e: 14
1322523850,INFO,Enabling IridiumMessageSender transmissions
1322530729,INFO,Max CNO changed from 44 to 47
1322573348,INFO,Starting analysis m: 367 t: 1 e: 15
1322573645,WARN,Disabling IridiumMessageSender transmissions
1322574929,INFO,Completed analysis m: 367 t: 1 e: 15
1322574954,INFO,Enabling IridiumMessageSender transmissions
1322624485,INFO,Starting analysis m: 367 t: 1 e: 16
1322624768,WARN,Disabling IridiumMessageSender transmissions
1322626068,INFO,Completed analysis m: 367 t: 1 e: 16
1322626095,INFO,Enabling IridiumMessageSender transmissions
1322675623,INFO,Starting analysis m: 367 t: 1 e: 17
1322675912,WARN,Disabling IridiumMessageSender transmissions
1322677219,INFO,Completed analysis m: 367 t: 1 e: 17
1322677243,INFO,Enabling IridiumMessageSender transmissions
1322726770,INFO,Starting analysis m: 367 t: 1 e: 18
1322727051,WARN,Disabling IridiumMessageSender transmissions
1322728314,INFO,Completed analysis m: 367 t: 1 e: 18
1322728339,INFO,Enabling IridiumMessageSender transmissions
1322758279,INFO,powerData | solV: 6.86
1322758307,INFO,powerData | solI: 0.04
1322758328,INFO,powerData | battV: 4.15
1322758348,INFO,powerData | battI: -0.01
1322758369,INFO,powerData | busV: 4.30
1322758389,INFO,powerData | busI: 0.05
1322758410,INFO,powerData | BQ status reg: 180
1322758430,INFO,powerData | Fault reg: 0
1322758453,INFO,powerData | Charge status: 3
1322758473,INFO,powerData | DPM status: 0
1322777931,INFO,Starting analysis m: 367 t: 1 e: 19
1322778218,WARN,Disabling IridiumMessageSender transmissions
1322779514,INFO,Completed analysis m: 367 t: 1 e: 19
1322779543,INFO,Enabling IridiumMessageSender transmissions
1322829066,INFO,Starting analysis m: 367 t: 1 e: 20
1322829348,WARN,Disabling IridiumMessageSender transmissions
1322830811,INFO,Completed analysis m: 367 t: 1 e: 20
1322830835,INFO,Enabling IridiumMessageSender transmissions
1322880225,INFO,Starting analysis m: 367 t: 1 e: 21
1322880505,WARN,Disabling IridiumMessageSender transmissions
1322881814,INFO,Completed analysis m: 367 t: 1 e: 21
1322881839,INFO,Enabling IridiumMessageSender transmissions
1322931382,INFO,Starting analysis m: 367 t: 1 e: 22
1322931664,WARN,Disabling IridiumMessageSender transmissions
1322932973,INFO,Completed analysis m: 367 t: 1 e: 22
1322932998,INFO,Enabling IridiumMessageSender transmissions
1322982514,INFO,Starting analysis m: 367 t: 1 e: 23
1322982797,WARN,Disabling IridiumMessageSender transmissions
1322984144,INFO,Completed analysis m: 367 t: 1 e: 23
1322984169,INFO,Enabling IridiumMessageSender transmissions
1323033673,INFO,Starting analysis m: 367 t: 1 e: 24
1323033993,WARN,Disabling IridiumMessageSender transmissions
1323035394,INFO,Completed analysis m: 367 t: 1 e: 24
1323035420,INFO,Enabling IridiumMessageSender transmissions
1323058288,INFO,powerData | solV: 6.90
1323058311,INFO,powerData | solI: 0.06
1323058333,INFO,powerData | battV: 4.14
1323058356,INFO,powerData | battI: -0.07
1323058380,INFO,powerData | busV: 4.28
1323058403,INFO,powerData | busI: 0.13
1323058423,INFO,powerData | BQ status reg: 180
1323058448,INFO,powerData | Fault reg: 0
1323058470,INFO,powerData | Charge status: 3
1323058491,INFO,powerData | DPM status: 0
1323084818,INFO,Starting analysis m: 367 t: 1 e: 25
1323085099,WARN,Disabling IridiumMessageSender transmissions
1323086360,INFO,Completed analysis m: 367 t: 1 e: 25
1323086385,INFO,Enabling IridiumMessageSender transmissions
1323135973,INFO,Starting analysis m: 367 t: 1 e: 26
1323136256,WARN,Disabling IridiumMessageSender transmissions
1323137556,INFO,Completed analysis m: 367 t: 1 e: 26
1323137587,INFO,Enabling IridiumMessageSender transmissions
1323187107,INFO,Starting analysis m: 367 t: 1 e: 27
1323187390,WARN,Disabling IridiumMessageSender transmissions
1323188703,INFO,Completed analysis m: 367 t: 1 e: 27
1323188727,INFO,Enabling IridiumMessageSender transmissions
1323238258,INFO,Starting analysis m: 367 t: 1 e: 28
1323238547,WARN,Disabling IridiumMessageSender transmissions
1323239800,INFO,Completed analysis m: 367 t: 1 e: 28
1323239825,INFO,Enabling IridiumMessageSender transmissions
1323289421,INFO,Starting analysis m: 367 t: 1 e: 29
1323289704,WARN,Disabling IridiumMessageSender transmissions
1323291146,INFO,Completed analysis m: 367 t: 1 e: 29
1323291170,INFO,Enabling IridiumMessageSender transmissions
1323340552,INFO,Starting analysis m: 367 t: 1 e: 30
1323340838,WARN,Disabling IridiumMessageSender transmissions
1323342090,INFO,Completed analysis m: 367 t: 1 e: 30
1323342114,INFO,Enabling IridiumMessageSender transmissions
1323358294,INFO,powerData | solV: 6.92
1323358320,INFO,powerData | solI: 0.05
1323358341,INFO,powerData | battV: 4.14
1323358361,INFO,powerData | battI: -0.04
1323358382,INFO,powerData | busV: 4.29
1323358404,INFO,powerData | busI: 0.07
1323358425,INFO,powerData | BQ status reg: 180
1323358447,INFO,powerData | Fault reg: 0
1323358470,INFO,powerData | Charge status: 3
1323358492,INFO,powerData | DPM status: 0
1323391713,INFO,Starting analysis m: 367 t: 1 e: 31
1323391993,WARN,Disabling IridiumMessageSender transmissions
1323393300,INFO,Completed analysis m: 367 t: 1 e: 31
1323393325,INFO,Enabling IridiumMessageSender transmissions
1323442857,INFO,Starting analysis m: 367 t: 1 e: 32
1323443146,WARN,Disabling IridiumMessageSender transmissions
1323444492,INFO,Completed analysis m: 367 t: 1 e: 32
1323444514,INFO,Processing stats m: 367 t: 1 e: 33
1323451027,INFO,Finished collection for m: 367 in 1748
1323451052,INFO,Submitting 48 byte / 378 bit message: 
1323451107,DEBUG,m 223 sub to Q at i 0 count: 223
1323451133,DEBUG,1 msgs in Q
1323451187,INFO,Enabling IridiumMessageSender transmissions
1323451222,DEBUG,Sending Q index: 0 id: 223
1323502340,INFO,Starting collection m: 368 t: 0 at 1666751809.20
1323509477,INFO,Send complete: Q index: 0 count_id 223
1323513845,INFO,Submitting 19 byte / 150 bit SMC message: 
1323513886,DEBUG,m 224 sub to Q at i 0 count: 224
1323513913,DEBUG,1 msgs in Q
1323514071,DEBUG,Sending Q index: 0 id: 224
1323583563,INFO,Send complete: Q index: 0 count_id 224
1323604293,INFO,Starting analysis m: 368 t: 0 e: 0
1323604617,WARN,Disabling IridiumMessageSender transmissions
1323605692,INFO,Completed analysis m: 368 t: 0 e: 0
1323605716,INFO,Enabling IridiumMessageSender transmissions
1323655444,INFO,Starting analysis m: 368 t: 0 e: 1
1323655725,WARN,Disabling IridiumMessageSender transmissions
1323657025,INFO,Completed analysis m: 368 t: 0 e: 1
1323657048,INFO,Enabling IridiumMessageSender transmissions
1323658299,INFO,powerData | solV: 6.84
1323658321,INFO,powerData | solI: 0.08
1323658346,INFO,powerData | battV: 4.12
1323658366,INFO,powerData | battI: -0.29
1323658387,INFO,powerData | busV: 4.20
1323658409,INFO,powerData | busI: 0.40
1323658430,INFO,powerData | BQ status reg: 180
1323658450,INFO,powerData | Fault reg: 0
1323658471,INFO,powerData | Charge status: 3
1323658491,INFO,powerData | DPM status: 0
1323706585,INFO,Starting analysis m: 368 t: 0 e: 2
1323706871,WARN,Disabling IridiumMessageSender transmissions
1323708125,INFO,Completed analysis m: 368 t: 0 e: 2
1323708153,INFO,Enabling IridiumMessageSender transmissions
1323757740,INFO,Starting analysis m: 368 t: 0 e: 3
1323758020,WARN,Disabling IridiumMessageSender transmissions
1323759280,INFO,Completed analysis m: 368 t: 0 e: 3
1323759304,INFO,Enabling IridiumMessageSender transmissions
1323808888,INFO,Starting analysis m: 368 t: 0 e: 4
1323809177,WARN,Disabling IridiumMessageSender transmissions
1323810615,INFO,Completed analysis m: 368 t: 0 e: 4
1323810639,INFO,Enabling IridiumMessageSender transmissions
1323860037,INFO,Starting analysis m: 368 t: 0 e: 5
1323860318,WARN,Disabling IridiumMessageSender transmissions
1323861573,INFO,Completed analysis m: 368 t: 0 e: 5
1323861598,INFO,Enabling IridiumMessageSender transmissions
1323911174,INFO,Starting analysis m: 368 t: 0 e: 6
1323911454,WARN,Disabling IridiumMessageSender transmissions
1323912710,INFO,Completed analysis m: 368 t: 0 e: 6
1323912738,INFO,Enabling IridiumMessageSender transmissions
1323958315,INFO,powerData | solV: 6.83
1323958341,INFO,powerData | solI: 0.07
1323958362,INFO,powerData | battV: 4.12
1323958384,INFO,powerData | battI: -0.28
1323958405,INFO,powerData | busV: 4.22
1323958425,INFO,powerData | busI: 0.37
1323958446,INFO,powerData | BQ status reg: 180
1323958466,INFO,powerData | Fault reg: 0
1323958487,INFO,powerData | Charge status: 3
1323958509,INFO,powerData | DPM status: 0
1323962329,INFO,Starting analysis m: 368 t: 0 e: 7
1323962609,WARN,Disabling IridiumMessageSender transmissions
1323963852,INFO,Completed analysis m: 368 t: 0 e: 7
1323963883,INFO,Enabling IridiumMessageSender transmissions
1324013479,INFO,Starting analysis m: 368 t: 0 e: 8
1324013762,WARN,Disabling IridiumMessageSender transmissions
1324015118,INFO,Completed analysis m: 368 t: 0 e: 8
1324015140,INFO,Enabling IridiumMessageSender transmissions
1324064628,INFO,Starting analysis m: 368 t: 0 e: 9
1324064917,WARN,Disabling IridiumMessageSender transmissions
1324066263,INFO,Completed analysis m: 368 t: 0 e: 9
1324066287,INFO,Enabling IridiumMessageSender transmissions
1324115783,INFO,Starting analysis m: 368 t: 0 e: 10
1324116068,WARN,Disabling IridiumMessageSender transmissions
1324117368,INFO,Completed analysis m: 368 t: 0 e: 10
1324117393,INFO,Enabling IridiumMessageSender transmissions
1324166918,INFO,Starting analysis m: 368 t: 0 e: 11
1324167198,WARN,Disabling IridiumMessageSender transmissions
1324168450,INFO,Completed analysis m: 368 t: 0 e: 11
1324168474,INFO,Enabling IridiumMessageSender transmissions
1324218081,INFO,Starting analysis m: 368 t: 0 e: 12
1324218368,WARN,Disabling IridiumMessageSender transmissions
1324219662,INFO,Completed analysis m: 368 t: 0 e: 12
1324219684,INFO,Enabling IridiumMessageSender transmissions
1324258318,INFO,powerData | solV: 6.42
1324258342,INFO,powerData | solI: 0.12
1324258367,INFO,powerData | battV: 4.05
1324258392,INFO,powerData | battI: -0.93
1324258412,INFO,powerData | busV: 4.02
1324258433,INFO,powerData | busI: 1.08
1324258453,INFO,powerData | BQ status reg: 180
1324258478,INFO,powerData | Fault reg: 0
1324258498,INFO,powerData | Charge status: 3
1324258519,INFO,powerData | DPM status: 0
1324269225,INFO,Starting analysis m: 368 t: 0 e: 13
1324269506,WARN,Disabling IridiumMessageSender transmissions
1324270839,INFO,Completed analysis m: 368 t: 0 e: 13
1324270864,INFO,Enabling IridiumMessageSender transmissions
1324320370,INFO,Starting analysis m: 368 t: 0 e: 14
1324320657,WARN,Disabling IridiumMessageSender transmissions
1324321908,INFO,Completed analysis m: 368 t: 0 e: 14
1324321937,INFO,Enabling IridiumMessageSender transmissions
1324371513,INFO,Starting analysis m: 368 t: 0 e: 15
1324371793,WARN,Disabling IridiumMessageSender transmissions
1324373049,INFO,Completed analysis m: 368 t: 0 e: 15
1324373073,INFO,Enabling IridiumMessageSender transmissions
1324422670,INFO,Starting analysis m: 368 t: 0 e: 16
1324422959,WARN,Disabling IridiumMessageSender transmissions
1324424255,INFO,Completed analysis m: 368 t: 0 e: 16
1324424280,INFO,Enabling IridiumMessageSender transmissions
1324473810,INFO,Starting analysis m: 368 t: 0 e: 17
1324474183,WARN,Disabling IridiumMessageSender transmissions
1324475471,INFO,Completed analysis m: 368 t: 0 e: 17
1324475496,INFO,Enabling IridiumMessageSender transmissions
1324524959,INFO,Starting analysis m: 368 t: 0 e: 18
1324525242,WARN,Disabling IridiumMessageSender transmissions
1324526600,INFO,Completed analysis m: 368 t: 0 e: 18
1324526624,INFO,Enabling IridiumMessageSender transmissions
1324558321,INFO,powerData | solV: 6.66
1324558348,INFO,powerData | solI: 0.08
1324558368,INFO,powerData | battV: 4.10
1324558389,INFO,powerData | battI: -0.41
1324558409,INFO,powerData | busV: 4.17
1324558434,INFO,powerData | busI: 0.51
1324558458,INFO,powerData | BQ status reg: 180
1324558479,INFO,powerData | Fault reg: 0
1324558499,INFO,powerData | Charge status: 3
1324558522,INFO,powerData | DPM status: 0
1324576106,INFO,Starting analysis m: 368 t: 0 e: 19
1324576432,WARN,Disabling IridiumMessageSender transmissions
1324577738,INFO,Completed analysis m: 368 t: 0 e: 19
1324577763,INFO,Enabling IridiumMessageSender transmissions
1324627263,INFO,Starting analysis m: 368 t: 0 e: 20
1324627546,WARN,Disabling IridiumMessageSender transmissions
1324629002,INFO,Completed analysis m: 368 t: 0 e: 20
1324629026,INFO,Enabling IridiumMessageSender transmissions
1324678406,INFO,Starting analysis m: 368 t: 0 e: 21
1324678686,WARN,Disabling IridiumMessageSender transmissions
1324679995,INFO,Completed analysis m: 368 t: 0 e: 21
1324680024,INFO,Enabling IridiumMessageSender transmissions
1324729548,INFO,Starting analysis m: 368 t: 0 e: 22
1324729835,WARN,Disabling IridiumMessageSender transmissions
1324731082,INFO,Completed analysis m: 368 t: 0 e: 22
1324731109,INFO,Enabling IridiumMessageSender transmissions
1324780709,INFO,Starting analysis m: 368 t: 0 e: 23
1324780990,WARN,Disabling IridiumMessageSender transmissions
1324782303,INFO,Completed analysis m: 368 t: 0 e: 23
1324782327,INFO,Enabling IridiumMessageSender transmissions
1324831858,INFO,Starting analysis m: 368 t: 0 e: 24
1324832147,WARN,Disabling IridiumMessageSender transmissions
1324833439,INFO,Completed analysis m: 368 t: 0 e: 24
1324833464,INFO,Enabling IridiumMessageSender transmissions
1324858327,INFO,powerData | solV: 6.62
1324858349,INFO,powerData | solI: 0.10
1324858370,INFO,powerData | battV: 4.09
1324858390,INFO,powerData | battI: -0.53
1324858411,INFO,powerData | busV: 4.14
1324858433,INFO,powerData | busI: 0.67
1324858454,INFO,powerData | BQ status reg: 180
1324858478,INFO,powerData | Fault reg: 0
1324858499,INFO,powerData | Charge status: 3
1324858521,INFO,powerData | DPM status: 0
1324882999,INFO,Starting analysis m: 368 t: 0 e: 25
1324883281,WARN,Disabling IridiumMessageSender transmissions
1324884588,INFO,Completed analysis m: 368 t: 0 e: 25
1324884613,INFO,Enabling IridiumMessageSender transmissions
1324934144,INFO,Starting analysis m: 368 t: 0 e: 26
1324934424,WARN,Disabling IridiumMessageSender transmissions
1324935677,INFO,Completed analysis m: 368 t: 0 e: 26
1324935706,INFO,Enabling IridiumMessageSender transmissions
1324985307,INFO,Starting analysis m: 368 t: 0 e: 27
1324985587,WARN,Disabling IridiumMessageSender transmissions
1324986892,INFO,Completed analysis m: 368 t: 0 e: 27
1324986916,INFO,Enabling IridiumMessageSender transmissions
1325036451,INFO,Starting analysis m: 368 t: 0 e: 28
1325036732,WARN,Disabling IridiumMessageSender transmissions
1325038098,INFO,Completed analysis m: 368 t: 0 e: 28
1325038123,INFO,Enabling IridiumMessageSender transmissions
1325087612,INFO,Starting analysis m: 368 t: 0 e: 29
1325087909,WARN,Disabling IridiumMessageSender transmissions
1325089345,INFO,Completed analysis m: 368 t: 0 e: 29
1325089370,INFO,Enabling IridiumMessageSender transmissions
1325138745,INFO,Starting analysis m: 368 t: 0 e: 30
1325139027,WARN,Disabling IridiumMessageSender transmissions
1325140330,INFO,Completed analysis m: 368 t: 0 e: 30
1325140355,INFO,Enabling IridiumMessageSender transmissions
1325158330,INFO,powerData | solV: 5.89
1325158356,INFO,powerData | solI: 0.18
1325158377,INFO,powerData | battV: 4.14
1325158397,INFO,powerData | battI: -0.07
1325158418,INFO,powerData | busV: 4.14
1325158438,INFO,powerData | busI: 0.28
1325158461,INFO,powerData | BQ status reg: 180
1325158481,INFO,powerData | Fault reg: 0
1325158502,INFO,powerData | Charge status: 3
1325158524,INFO,powerData | DPM status: 0
1325189890,INFO,Starting analysis m: 368 t: 0 e: 31
1325190170,WARN,Disabling IridiumMessageSender transmissions
1325191477,INFO,Completed analysis m: 368 t: 0 e: 31
1325191501,INFO,Enabling IridiumMessageSender transmissions
1325241034,INFO,Starting analysis m: 368 t: 0 e: 32
1325241323,WARN,Disabling IridiumMessageSender transmissions
1325242576,INFO,Completed analysis m: 368 t: 0 e: 32
1325242599,INFO,Processing stats m: 368 t: 0 e: 33
1325248587,INFO,Enabling IridiumMessageSender transmissions
1325300527,INFO,Starting collection m: 368 t: 1 at 1666753609.20
1325402482,INFO,Starting analysis m: 368 t: 1 e: 0
1325402767,WARN,Disabling IridiumMessageSender transmissions
1325403813,INFO,Completed analysis m: 368 t: 1 e: 0
1325403838,INFO,Enabling IridiumMessageSender transmissions
1325453631,INFO,Starting analysis m: 368 t: 1 e: 1
1325453914,WARN,Disabling IridiumMessageSender transmissions
1325455216,INFO,Completed analysis m: 368 t: 1 e: 1
1325455241,INFO,Enabling IridiumMessageSender transmissions
1325458333,INFO,powerData | solV: 5.76
1325458360,INFO,powerData | solI: 0.17
1325458380,INFO,powerData | battV: 4.15
1325458405,INFO,powerData | battI: -0.00
1325458425,INFO,powerData | busV: 4.14
1325458448,INFO,powerData | busI: 0.21
1325458468,INFO,powerData | BQ status reg: 172
1325458489,INFO,powerData | Fault reg: 0
1325458509,INFO,powerData | Charge status: 2
1325458530,INFO,powerData | DPM status: 1
1325504784,INFO,Starting analysis m: 368 t: 1 e: 2
1325505064,WARN,Disabling IridiumMessageSender transmissions
1325506312,INFO,Completed analysis m: 368 t: 1 e: 2
1325506336,INFO,Enabling IridiumMessageSender transmissions
1325555918,INFO,Starting analysis m: 368 t: 1 e: 3
1325556201,WARN,Disabling IridiumMessageSender transmissions
1325557510,INFO,Completed analysis m: 368 t: 1 e: 3
1325557534,INFO,Enabling IridiumMessageSender transmissions
1325607063,INFO,Starting analysis m: 368 t: 1 e: 4
