millis,type,message
666809155,INFO,Completed analysis m: 185 t: 0 e: 26
666809180,INFO,Enabling IridiumMessageSender transmissions
666858661,INFO,Starting analysis m: 185 t: 0 e: 27
666858958,WARN,Disabling IridiumMessageSender transmissions
666860257,INFO,Completed analysis m: 185 t: 0 e: 27
666860281,INFO,Enabling IridiumMessageSender transmissions
666909804,INFO,Starting analysis m: 185 t: 0 e: 28
666910087,WARN,Disabling IridiumMessageSender transmissions
666911393,INFO,Completed analysis m: 185 t: 0 e: 28
666911418,INFO,Enabling IridiumMessageSender transmissions
666928447,INFO,powerData | solV: 0.00
666928470,INFO,powerData | solI: 0.00
666928494,INFO,powerData | battV: 4.09
666928517,INFO,powerData | battI: -0.07
666928543,INFO,powerData | busV: 4.08
666928564,INFO,powerData | busI: 0.07
666928584,INFO,powerData | BQ status reg: 0
666928605,INFO,powerData | Fault reg: 0
666928625,INFO,powerData | Charge status: 0
666928648,INFO,powerData | DPM status: 0
666960951,INFO,Starting analysis m: 185 t: 0 e: 29
666961231,WARN,Disabling IridiumMessageSender transmissions
666962677,INFO,Completed analysis m: 185 t: 0 e: 29
666962702,INFO,Enabling IridiumMessageSender transmissions
667012100,INFO,Starting analysis m: 185 t: 0 e: 30
667012397,WARN,Disabling IridiumMessageSender transmissions
667013687,INFO,Completed analysis m: 185 t: 0 e: 30
667013711,INFO,Enabling IridiumMessageSender transmissions
667063244,INFO,Starting analysis m: 185 t: 0 e: 31
667063525,WARN,Disabling IridiumMessageSender transmissions
667064856,INFO,Completed analysis m: 185 t: 0 e: 31
667064881,INFO,Enabling IridiumMessageSender transmissions
667114377,INFO,Starting analysis m: 185 t: 0 e: 32
667114668,WARN,Disabling IridiumMessageSender transmissions
667115970,INFO,Completed analysis m: 185 t: 0 e: 32
667115995,INFO,Processing stats m: 185 t: 0 e: 33
667122081,INFO,Enabling IridiumMessageSender transmissions
667173865,INFO,Starting collection m: 185 t: 1 at 1666094809.20
667221215,INFO,Max CNO changed from 47 to 44
667228450,INFO,powerData | solV: 0.00
667228473,INFO,powerData | solI: 0.00
667228493,INFO,powerData | battV: 4.09
667228514,INFO,powerData | battI: -0.07
667228534,INFO,powerData | busV: 4.08
667228559,INFO,powerData | busI: 0.06
667228588,INFO,powerData | BQ status reg: 0
667228608,INFO,powerData | Fault reg: 0
667228628,INFO,powerData | Charge status: 0
667228651,INFO,powerData | DPM status: 0
667241199,INFO,Max CNO changed from 44 to 47
667261169,INFO,Max CNO changed from 47 to 44
667275804,INFO,Starting analysis m: 185 t: 1 e: 0
667276087,WARN,Disabling IridiumMessageSender transmissions
667277131,INFO,Completed analysis m: 185 t: 1 e: 0
667277156,INFO,Enabling IridiumMessageSender transmissions
667326951,INFO,Starting analysis m: 185 t: 1 e: 1
667327232,WARN,Disabling IridiumMessageSender transmissions
667328491,INFO,Completed analysis m: 185 t: 1 e: 1
667328514,INFO,Enabling IridiumMessageSender transmissions
667341086,INFO,Max CNO changed from 44 to 50
667361069,INFO,Max CNO changed from 50 to 47
667378106,INFO,Starting analysis m: 185 t: 1 e: 2
667378388,WARN,Disabling IridiumMessageSender transmissions
667379730,INFO,Completed analysis m: 185 t: 1 e: 2
667379755,INFO,Enabling IridiumMessageSender transmissions
667429242,INFO,Starting analysis m: 185 t: 1 e: 3
667429560,WARN,Disabling IridiumMessageSender transmissions
667430871,INFO,Completed analysis m: 185 t: 1 e: 3
667430895,INFO,Enabling IridiumMessageSender transmissions
667460958,INFO,Max CNO changed from 47 to 44
667480393,INFO,Starting analysis m: 185 t: 1 e: 4
667480684,WARN,Disabling IridiumMessageSender transmissions
667482126,INFO,Completed analysis m: 185 t: 1 e: 4
667482150,INFO,Enabling IridiumMessageSender transmissions
667528460,INFO,powerData | solV: 0.00
667528482,INFO,powerData | solI: 0.00
667528503,INFO,powerData | battV: 4.09
667528523,INFO,powerData | battI: -0.06
667528544,INFO,powerData | busV: 4.08
667528562,INFO,powerData | busI: 0.06
667528583,INFO,powerData | BQ status reg: 0
667528603,INFO,powerData | Fault reg: 0
667528624,INFO,powerData | Charge status: 0
667528646,INFO,powerData | DPM status: 0
667531534,INFO,Starting analysis m: 185 t: 1 e: 5
667531816,WARN,Disabling IridiumMessageSender transmissions
667533123,INFO,Completed analysis m: 185 t: 1 e: 5
667533148,INFO,Enabling IridiumMessageSender transmissions
667540871,INFO,Max CNO changed from 44 to 47
667582689,INFO,Starting analysis m: 185 t: 1 e: 6
667582971,WARN,Disabling IridiumMessageSender transmissions
667584274,INFO,Completed analysis m: 185 t: 1 e: 6
667584299,INFO,Enabling IridiumMessageSender transmissions
667633821,INFO,Starting analysis m: 185 t: 1 e: 7
667634112,WARN,Disabling IridiumMessageSender transmissions
667635439,INFO,Completed analysis m: 185 t: 1 e: 7
667635464,INFO,Enabling IridiumMessageSender transmissions
667684968,INFO,Starting analysis m: 185 t: 1 e: 8
667685251,WARN,Disabling IridiumMessageSender transmissions
667686555,INFO,Completed analysis m: 185 t: 1 e: 8
667686580,INFO,Enabling IridiumMessageSender transmissions
667736113,INFO,Starting analysis m: 185 t: 1 e: 9
667736403,WARN,Disabling IridiumMessageSender transmissions
667737657,INFO,Completed analysis m: 185 t: 1 e: 9
667737686,INFO,Enabling IridiumMessageSender transmissions
667780616,INFO,Max CNO changed from 47 to 44
667787270,INFO,Starting analysis m: 185 t: 1 e: 10
667787550,WARN,Disabling IridiumMessageSender transmissions
667788855,INFO,Completed analysis m: 185 t: 1 e: 10
667788879,INFO,Enabling IridiumMessageSender transmissions
667828461,INFO,powerData | solV: 0.00
667828484,INFO,powerData | solI: 0.00
667828506,INFO,powerData | battV: 4.09
667828527,INFO,powerData | battI: -0.05
667828549,INFO,powerData | busV: 4.08
667828574,INFO,powerData | busI: 0.05
667828596,INFO,powerData | BQ status reg: 0
667828619,INFO,powerData | Fault reg: 0
667828641,INFO,powerData | Charge status: 0
667828662,INFO,powerData | DPM status: 0
667838404,INFO,Starting analysis m: 185 t: 1 e: 11
667838689,WARN,Disabling IridiumMessageSender transmissions
667840036,INFO,Completed analysis m: 185 t: 1 e: 11
667840061,INFO,Enabling IridiumMessageSender transmissions
667880505,INFO,Max CNO changed from 44 to 47
667889549,INFO,Starting analysis m: 185 t: 1 e: 12
667889840,WARN,Disabling IridiumMessageSender transmissions
667891197,INFO,Completed analysis m: 185 t: 1 e: 12
667891222,INFO,Enabling IridiumMessageSender transmissions
667940708,INFO,Starting analysis m: 185 t: 1 e: 13
667940995,WARN,Disabling IridiumMessageSender transmissions
667942305,INFO,Completed analysis m: 185 t: 1 e: 13
667942330,INFO,Enabling IridiumMessageSender transmissions
667991846,INFO,Starting analysis m: 185 t: 1 e: 14
667992139,WARN,Disabling IridiumMessageSender transmissions
667993440,INFO,Completed analysis m: 185 t: 1 e: 14
667993466,INFO,Enabling IridiumMessageSender transmissions
668042987,INFO,Starting analysis m: 185 t: 1 e: 15
668043270,WARN,Disabling IridiumMessageSender transmissions
668044578,INFO,Completed analysis m: 185 t: 1 e: 15
668044603,INFO,Enabling IridiumMessageSender transmissions
668094132,INFO,Starting analysis m: 185 t: 1 e: 16
668094412,WARN,Disabling IridiumMessageSender transmissions
668095725,INFO,Completed analysis m: 185 t: 1 e: 16
668095756,INFO,Enabling IridiumMessageSender transmissions
668128487,INFO,powerData | solV: 0.00
668128512,INFO,powerData | solI: 0.00
668128532,INFO,powerData | battV: 4.09
668128555,INFO,powerData | battI: -0.06
668128575,INFO,powerData | busV: 4.08
668128595,INFO,powerData | busI: 0.05
668128618,INFO,powerData | BQ status reg: 0
668128638,INFO,powerData | Fault reg: 0
668128661,INFO,powerData | Charge status: 0
668128681,INFO,powerData | DPM status: 0
668145278,INFO,Starting analysis m: 185 t: 1 e: 17
668145569,WARN,Disabling IridiumMessageSender transmissions
668146962,INFO,Completed analysis m: 185 t: 1 e: 17
668146987,INFO,Enabling IridiumMessageSender transmissions
668196433,INFO,Starting analysis m: 185 t: 1 e: 18
668196716,WARN,Disabling IridiumMessageSender transmissions
668198023,INFO,Completed analysis m: 185 t: 1 e: 18
668198049,INFO,Enabling IridiumMessageSender transmissions
668247568,INFO,Starting analysis m: 185 t: 1 e: 19
668247859,WARN,Disabling IridiumMessageSender transmissions
668249161,INFO,Completed analysis m: 185 t: 1 e: 19
668249186,INFO,Enabling IridiumMessageSender transmissions
668298719,INFO,Starting analysis m: 185 t: 1 e: 20
668299464,WARN,Disabling IridiumMessageSender transmissions
668300439,WARN,wd unserviced for 963
668301326,INFO,Completed analysis m: 185 t: 1 e: 20
668301350,INFO,Enabling IridiumMessageSender transmissions
668349859,INFO,Starting analysis m: 185 t: 1 e: 21
668350142,WARN,Disabling IridiumMessageSender transmissions
668351496,INFO,Completed analysis m: 185 t: 1 e: 21
668351520,INFO,Enabling IridiumMessageSender transmissions
668401014,INFO,Starting analysis m: 185 t: 1 e: 22
668401346,WARN,Disabling IridiumMessageSender transmissions
668402653,INFO,Completed analysis m: 185 t: 1 e: 22
668402677,INFO,Enabling IridiumMessageSender transmissions
668428490,INFO,powerData | solV: 0.00
668428517,INFO,powerData | solI: 0.00
668428539,INFO,powerData | battV: 4.09
668428560,INFO,powerData | battI: -0.05
668428587,INFO,powerData | busV: 4.08
668428607,INFO,powerData | busI: 0.05
668428630,INFO,powerData | BQ status reg: 0
668428650,INFO,powerData | Fault reg: 0
668428673,INFO,powerData | Charge status: 0
668428693,INFO,powerData | DPM status: 0
668452153,INFO,Starting analysis m: 185 t: 1 e: 23
668452435,WARN,Disabling IridiumMessageSender transmissions
668453742,INFO,Completed analysis m: 185 t: 1 e: 23
668453769,INFO,Enabling IridiumMessageSender transmissions
668503304,INFO,Starting analysis m: 185 t: 1 e: 24
668503590,WARN,Disabling IridiumMessageSender transmissions
668504979,INFO,Completed analysis m: 185 t: 1 e: 24
668505004,INFO,Enabling IridiumMessageSender transmissions
668554436,INFO,Starting analysis m: 185 t: 1 e: 25
668554729,WARN,Disabling IridiumMessageSender transmissions
668555978,INFO,Completed analysis m: 185 t: 1 e: 25
668556005,INFO,Enabling IridiumMessageSender transmissions
668605583,INFO,Starting analysis m: 185 t: 1 e: 26
668605865,WARN,Disabling IridiumMessageSender transmissions
668607178,INFO,Completed analysis m: 185 t: 1 e: 26
668607205,INFO,Enabling IridiumMessageSender transmissions
668656732,INFO,Starting analysis m: 185 t: 1 e: 27
668657022,WARN,Disabling IridiumMessageSender transmissions
668658331,INFO,Completed analysis m: 185 t: 1 e: 27
668658356,INFO,Enabling IridiumMessageSender transmissions
668707878,INFO,Starting analysis m: 185 t: 1 e: 28
668708161,WARN,Disabling IridiumMessageSender transmissions
668709470,INFO,Completed analysis m: 185 t: 1 e: 28
668709500,INFO,Enabling IridiumMessageSender transmissions
668728492,INFO,powerData | solV: 0.00
668728514,INFO,powerData | solI: 0.00
668728537,INFO,powerData | battV: 4.09
668728559,INFO,powerData | battI: -0.06
668728586,INFO,powerData | busV: 4.08
668728608,INFO,powerData | busI: 0.05
668728631,INFO,powerData | BQ status reg: 0
668728651,INFO,powerData | Fault reg: 0
668728674,INFO,powerData | Charge status: 0
668728694,INFO,powerData | DPM status: 0
668759023,INFO,Starting analysis m: 185 t: 1 e: 29
668759318,WARN,Disabling IridiumMessageSender transmissions
668760750,INFO,Completed analysis m: 185 t: 1 e: 29
668760776,INFO,Enabling IridiumMessageSender transmissions
668779556,INFO,Max CNO changed from 47 to 44
668810168,INFO,Starting analysis m: 185 t: 1 e: 30
668810450,WARN,Disabling IridiumMessageSender transmissions
668811798,INFO,Completed analysis m: 185 t: 1 e: 30
668811823,INFO,Enabling IridiumMessageSender transmissions
668861313,INFO,Starting analysis m: 185 t: 1 e: 31
668861597,WARN,Disabling IridiumMessageSender transmissions
668862957,INFO,Completed analysis m: 185 t: 1 e: 31
668862982,INFO,Enabling IridiumMessageSender transmissions
668912467,INFO,Starting analysis m: 185 t: 1 e: 32
668912764,WARN,Disabling IridiumMessageSender transmissions
668914067,INFO,Completed analysis m: 185 t: 1 e: 32
668914092,INFO,Processing stats m: 185 t: 1 e: 33
668920299,INFO,Finished collection for m: 185 in 1748
668920324,INFO,Submitting 48 byte / 378 bit message: 
668920383,DEBUG,m 115 sub to Q at i 0 count: 115
668920408,DEBUG,1 msgs in Q
668920455,INFO,Enabling IridiumMessageSender transmissions
668920492,DEBUG,Sending Q index: 0 id: 115
668946450,INFO,Send complete: Q index: 0 count_id 115
668959361,INFO,Max CNO changed from 44 to 48
668971954,INFO,Starting collection m: 186 t: 0 at 1666096609.20
668984745,INFO,Submitting 19 byte / 150 bit SMC message: 
668984788,DEBUG,m 116 sub to Q at i 0 count: 116
668984811,DEBUG,1 msgs in Q
668985042,DEBUG,Sending Q index: 0 id: 116
668997515,INFO,Send complete: Q index: 0 count_id 116
669028495,INFO,powerData | solV: 0.00
669028517,INFO,powerData | solI: 0.00
669028538,INFO,powerData | battV: 4.09
669028558,INFO,powerData | battI: -0.07
669028579,INFO,powerData | busV: 4.08
669028599,INFO,powerData | busI: 0.06
669028620,INFO,powerData | BQ status reg: 0
669028642,INFO,powerData | Fault reg: 0
669028667,INFO,powerData | Charge status: 0
669028687,INFO,powerData | DPM status: 0
669073881,INFO,Starting analysis m: 186 t: 0 e: 0
669074167,WARN,Disabling IridiumMessageSender transmissions
669075216,INFO,Completed analysis m: 186 t: 0 e: 0
669075240,INFO,Enabling IridiumMessageSender transmissions
669119184,INFO,Max CNO changed from 48 to 45
669125033,INFO,Starting analysis m: 186 t: 0 e: 1
669125314,WARN,Disabling IridiumMessageSender transmissions
669126623,INFO,Completed analysis m: 186 t: 0 e: 1
669126647,INFO,Enabling IridiumMessageSender transmissions
669159153,INFO,Max CNO changed from 45 to 48
669176188,INFO,Starting analysis m: 186 t: 0 e: 2
669176469,WARN,Disabling IridiumMessageSender transmissions
669177716,INFO,Completed analysis m: 186 t: 0 e: 2
669177741,INFO,Enabling IridiumMessageSender transmissions
669179119,INFO,Max CNO changed from 48 to 45
669227319,INFO,Starting analysis m: 186 t: 0 e: 3
669227601,WARN,Disabling IridiumMessageSender transmissions
669228988,INFO,Completed analysis m: 186 t: 0 e: 3
669229012,INFO,Enabling IridiumMessageSender transmissions
669239068,INFO,Max CNO changed from 45 to 49
669278474,INFO,Starting analysis m: 186 t: 0 e: 4
669278765,WARN,Disabling IridiumMessageSender transmissions
669279645,INFO,Max CNO changed from 49 to 46
669280215,INFO,Completed analysis m: 186 t: 0 e: 4
669280237,INFO,Enabling IridiumMessageSender transmissions
669328496,INFO,powerData | solV: 0.00
669328519,INFO,powerData | solI: 0.00
669328539,INFO,powerData | battV: 4.09
669328560,INFO,powerData | battI: -0.06
669328580,INFO,powerData | busV: 4.08
669328607,INFO,powerData | busI: 0.05
669328627,INFO,powerData | BQ status reg: 0
669328648,INFO,powerData | Fault reg: 0
669328668,INFO,powerData | Charge status: 0
669328689,INFO,powerData | DPM status: 0
669329616,INFO,Starting analysis m: 186 t: 0 e: 5
669329899,WARN,Disabling IridiumMessageSender transmissions
669331159,INFO,Completed analysis m: 186 t: 0 e: 5
669331181,INFO,Enabling IridiumMessageSender transmissions
669380755,INFO,Starting analysis m: 186 t: 0 e: 6
669381046,WARN,Disabling IridiumMessageSender transmissions
669382297,INFO,Completed analysis m: 186 t: 0 e: 6
669382320,INFO,Enabling IridiumMessageSender transmissions
669431910,INFO,Starting analysis m: 186 t: 0 e: 7
669432193,WARN,Disabling IridiumMessageSender transmissions
