GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650843943.20,-14,-2197661,-170,-4586254
1650844003.60,-14,-2197680,-170,-4586271
1650844064.00,-14,-2197674,-170,-4586229
1650844124.40,-14,-2197690,-170,-4586240
1650844184.80,-14,-2197691,-170,-4586268
1650844245.20,-14,-2197702,-170,-4586308
1650844305.60,-14,-2197711,-170,-4586316
1650844366.00,-14,-2197707,-170,-4586337
1650844426.40,-14,-2197692,-170,-4586392
1650844486.80,-14,-2197686,-170,-4586389
1650844547.20,-14,-2197714,-170,-4586401
1650844607.60,-14,-2197724,-170,-4586404
1650844668.00,-14,-2197704,-170,-4586429
1650844728.40,-14,-2197738,-170,-4586427
1650844788.80,-14,-2197748,-170,-4586439
1650844849.20,-14,-2197775,-170,-4586408
1650844909.60,-14,-2197758,-170,-4586392
1650844970.00,-14,-2197760,-170,-4586416
1650845029.60,-14,-2197800,-170,-4586401
1650845090.40,-14,-2197775,-170,-4586433
1650845150.80,-14,-2197783,-170,-4586416
1650845211.20,-14,-2197778,-170,-4586390
1650845271.60,-14,-2197789,-170,-4586377
1650845332.00,-14,-2197806,-170,-4586402
1650845392.40,-14,-2197787,-170,-4586417
1650845452.80,-14,-2197752,-170,-4586383
1650845513.20,-14,-2197785,-170,-4586355
1650845573.60,-14,-2197834,-170,-4586340
1650845634.00,-14,-2197849,-170,-4586383
1650845694.40,-14,-2197792,-170,-4586384
1650845754.40,-14,-2197767,-170,-4586379
1650845815.20,-14,-2197786,-170,-4586385
1650845875.60,-14,-2197797,-170,-4586375
1650845936.00,-14,-2197791,-170,-4586378
1650845996.40,-14,-2197726,-170,-4586351
1650846056.80,-14,-2197733,-170,-4586326
1650846117.20,-14,-2197751,-170,-4586371
1650846177.60,-14,-2197728,-170,-4586374
1650846238.00,-14,-2197719,-170,-4586416
1650846298.40,-14,-2197723,-170,-4586406
1650846358.80,-14,-2197737,-170,-4586455
1650846419.20,-14,-2197698,-170,-4586516
1650846479.60,-14,-2197688,-170,-4586512
1650846540.00,-14,-2197693,-170,-4586517
1650846600.40,-14,-2197706,-170,-4586517
1650846660.80,-14,-2197717,-170,-4586447
1650846721.20,-14,-2197739,-170,-4586386
1650846781.60,-14,-2197767,-170,-4586281
1650846842.00,-14,-2197754,-170,-4586306
1650846902.40,-14,-2197753,-170,-4586257
1650846962.80,-14,-2197774,-170,-4586259
1650847023.20,-14,-2197782,-170,-4586329
1650847083.60,-14,-2197789,-170,-4586351
1650847144.00,-14,-2197765,-170,-4586383
1650847204.40,-14,-2197778,-170,-4586406
1650847264.80,-14,-2197774,-170,-4586426
1650847325.20,-14,-2197745,-170,-4586449
1650847385.60,-14,-2197763,-170,-4586431
1650847446.00,-14,-2197812,-170,-4586456
1650847506.40,-14,-2197794,-170,-4586447
1650847566.80,-14,-2197780,-170,-4586441
1650847627.20,-14,-2197766,-170,-4586426
1650847687.60,-14,-2197745,-170,-4586446
1650847748.00,-14,-2197764,-170,-4586431
1650847808.40,-14,-2197749,-170,-4586426
1650847868.80,-14,-2197731,-170,-4586386
1650847929.20,-14,-2197730,-170,-4586364
1650847989.60,-14,-2197721,-170,-4586372
1650848050.00,-14,-2197717,-170,-4586377
1650848110.40,-14,-2197750,-170,-4586390
1650848170.80,-14,-2197715,-170,-4586384
1650848231.20,-14,-2197654,-170,-4586389
1650848291.60,-14,-2197708,-170,-4586428
1650848352.00,-14,-2197734,-170,-4586380
1650848412.40,-14,-2197745,-170,-4586379
1650848472.80,-14,-2197707,-170,-4586394
1650848533.20,-14,-2197721,-170,-4586396
1650848593.60,-14,-2197689,-170,-4586444
1650848654.00,-14,-2197689,-170,-4586434
1650848714.40,-14,-2197713,-170,-4586465
1650848774.80,-14,-2197702,-170,-4586458
1650848835.20,-14,-2197679,-170,-4586487
1650848895.60,-14,-2197678,-170,-4586470
1650848956.00,-14,-2197641,-170,-4586472
1650849016.40,-14,-2197649,-170,-4586426
1650849076.80,-14,-2197675,-170,-4586395
1650849137.20,-14,-2197652,-170,-4586416
1650849197.60,-14,-2197653,-170,-4586403
1650849258.00,-14,-2197705,-170,-4586337
1650849318.40,-14,-2197685,-170,-4586289
1650849378.80,-14,-2197720,-170,-4586182
1650849439.20,-14,-2197755,-170,-4586080
1650849499.60,-14,-2197818,-170,-4585957
1650849559.20,-14,-2197881,-170,-4585864
1650849620.00,-14,-2197970,-170,-4585825
1650849680.40,-14,-2197956,-170,-4585804
1650849740.80,-14,-2197994,-170,-4585789
1650849801.20,-14,-2197974,-170,-4585767
1650849861.60,-14,-2197975,-170,-4585779
1650849922.00,-14,-2198001,-170,-4585808
1650849982.40,-14,-2197989,-170,-4585835
1650850042.80,-14,-2197964,-170,-4585830
1650850103.20,-14,-2197941,-170,-4585847
1650850163.60,-14,-2197910,-170,-4585848
1650850224.00,-14,-2197944,-170,-4585936
1650850284.40,-14,-2197920,-170,-4585983
1650850344.80,-14,-2197856,-170,-4585989
1650850405.20,-14,-2197855,-170,-4585999
1650850465.60,-14,-2197868,-170,-4586013
1650850526.00,-14,-2197874,-170,-4586032
1650850586.40,-14,-2197867,-170,-4586017
1650850646.80,-14,-2197830,-170,-4586008
1650850707.20,-14,-2197857,-170,-4585970
1650850767.60,-14,-2197863,-170,-4585988
1650850828.00,-14,-2197872,-170,-4586018
1650850888.40,-14,-2197861,-170,-4586028
1650850948.80,-14,-2197859,-170,-4586029
1650851009.20,-14,-2197840,-170,-4586017
1650851069.60,-14,-2197858,-170,-4586014
1650851130.00,-14,-2197866,-170,-4586013
1650851190.40,-14,-2197886,-170,-4585981
1650851250.80,-14,-2197834,-170,-4585939
1650851311.20,-14,-2197858,-170,-4585963
1650851371.60,-14,-2197862,-170,-4585967
1650851432.00,-14,-2197799,-170,-4586014
1650851492.40,-14,-2197790,-170,-4586072
1650851552.80,-14,-2197762,-170,-4586143
1650851613.20,-14,-2197751,-170,-4586215
1650851673.60,-14,-2197746,-170,-4586332
1650851734.00,-14,-2197708,-170,-4586392
1650851794.40,-14,-2197734,-170,-4586366
1650851854.80,-14,-2197689,-170,-4586393
1650851915.20,-14,-2197705,-170,-4586387
1650851975.60,-14,-2197696,-170,-4586371
1650852036.00,-14,-2197683,-170,-4586366
1650852096.40,-14,-2197681,-170,-4586408
1650852156.80,-14,-2197676,-170,-4586401
1650852217.20,-14,-2197652,-170,-4586429
1650852277.60,-14,-2197682,-170,-4586390
1650852338.00,-14,-2197674,-170,-4586381
1650852398.40,-14,-2197650,-170,-4586358
1650852458.80,-14,-2197655,-170,-4586362
1650852519.20,-14,-2197668,-170,-4586353
1650852579.60,-14,-2197694,-170,-4586347
1650852640.00,-14,-2197670,-170,-4586395
1650852700.40,-14,-2197679,-170,-4586392
1650852760.80,-14,-2197681,-170,-4586386
1650852821.20,-14,-2197686,-170,-4586415
1650852881.60,-14,-2197688,-170,-4586431
1650852942.00,-14,-2197658,-170,-4586443
1650853002.40,-14,-2197657,-170,-4586454
1650853062.80,-14,-2197669,-170,-4586439
1650853123.20,-14,-2197655,-170,-4586458
1650853183.60,-14,-2197670,-170,-4586437
1650853244.00,-14,-2197662,-170,-4586475
1650853304.40,-14,-2197670,-170,-4586476
1650853364.00,-14,-2197673,-170,-4586501
1650853424.80,-14,-2197654,-170,-4586465
1650853485.20,-14,-2197660,-170,-4586478
1650853545.60,-14,-2197665,-170,-4586517
1650853605.60,-14,-2197656,-170,-4586483
1650853666.00,-14,-2197666,-170,-4586480
1650853726.40,-14,-2197668,-170,-4586483
1650853786.80,-14,-2197659,-170,-4586495
1650853847.20,-14,-2197681,-170,-4586513
1650853907.60,-14,-2197665,-170,-4586518
1650853968.00,-14,-2197686,-170,-4586485
1650854028.40,-14,-2197691,-170,-4586468
1650854088.80,-14,-2197672,-170,-4586474
1650854149.20,-14,-2197689,-170,-4586472
1650854209.60,-14,-2197690,-170,-4586473
1650854270.00,-14,-2197708,-170,-4586470
1650854330.40,-14,-2197683,-170,-4586463
1650854390.80,-14,-2197703,-170,-4586460
1650854451.20,-14,-2197680,-170,-4586444
1650854511.60,-14,-2197717,-170,-4586456
1650854572.00,-14,-2197703,-170,-4586463
1650854632.40,-14,-2197743,-170,-4586488
1650854692.80,-14,-2197714,-170,-4586469
1650854753.20,-14,-2197737,-170,-4586477
1650854813.60,-14,-2197759,-170,-4586462
1650854874.00,-14,-2197703,-170,-4586471
1650854934.40,-14,-2197722,-170,-4586529
1650854994.80,-14,-2197722,-170,-4586537
1650855055.20,-14,-2197748,-170,-4586504
1650855115.60,-14,-2197713,-170,-4586497
1650855176.00,-14,-2197751,-170,-4586493
1650855236.40,-14,-2197743,-170,-4586486
1650855296.80,-14,-2197753,-170,-4586516
1650855357.20,-14,-2197769,-170,-4586520
1650855417.60,-14,-2197764,-170,-4586497
1650855478.00,-14,-2197709,-170,-4586438
1650855538.40,-14,-2197745,-170,-4586417
1650855598.80,-14,-2197766,-170,-4586473
1650855659.20,-14,-2197762,-170,-4586479
1650855719.60,-14,-2197786,-170,-4586497
1650855780.00,-14,-2197765,-170,-4586501
1650855840.40,-14,-2197820,-170,-4586512
1650855900.80,-14,-2197816,-170,-4586567
1650855961.20,-14,-2197820,-170,-4586559
1650856021.60,-14,-2197865,-170,-4586573
1650856082.00,-14,-2197816,-170,-4586573
1650856142.40,-14,-2197851,-170,-4586578
1650856202.80,-14,-2197882,-170,-4586538
1650856263.20,-14,-2197830,-170,-4586626
1650856323.60,-14,-2197817,-170,-4586609
1650856384.00,-14,-2197841,-170,-4586610
1650856444.40,-14,-2197845,-170,-4586615
1650856504.80,-14,-2197872,-170,-4586607
1650856565.20,-14,-2197842,-170,-4586615
1650856625.60,-14,-2197823,-170,-4586663
1650856686.00,-14,-2197811,-170,-4586644
1650856746.40,-14,-2197809,-170,-4586713
1650856806.80,-14,-2197858,-170,-4586651
1650856867.20,-14,-2197858,-170,-4586691
1650856927.60,-14,-2197863,-170,-4586689
1650856988.00,-14,-2197870,-170,-4586721
1650857048.40,-14,-2197883,-170,-4586635
1650857108.80,-14,-2197913,-170,-4586735
1650857168.80,-14,-2197985,-170,-4586748
1650857229.60,-14,-2198019,-170,-4586720
1650857290.00,-14,-2198029,-170,-4586786
1650857350.40,-14,-2198002,-170,-4586740
1650857410.80,-14,-2197941,-170,-4586756
1650857471.20,-14,-2197863,-170,-4586754
1650857531.60,-14,-2197884,-170,-4586707
1650857592.00,-14,-2197925,-170,-4586754
1650857652.40,-14,-2197977,-170,-4586779
1650857712.80,-14,-2197910,-170,-4586718
1650857773.20,-14,-2197894,-170,-4586690
1650857833.60,-14,-2197908,-170,-4586663
1650857893.60,-14,-2197847,-170,-4586729
1650857954.40,-14,-2197884,-170,-4586781
1650858014.80,-14,-2197899,-170,-4586700
1650858075.20,-14,-2197866,-170,-4586730
1650858135.60,-14,-2197866,-170,-4586738
1650858196.00,-14,-2197823,-170,-4586759
1650858256.40,-14,-2197824,-170,-4586800
1650858316.80,-14,-2197796,-170,-4586799
1650858377.20,-14,-2197827,-170,-4586839
1650858437.60,-14,-2197860,-170,-4586856
1650858498.00,-14,-2197894,-170,-4586854
1650858558.40,-14,-2197895,-170,-4586848
1650858618.80,-14,-2197889,-170,-4586836
1650858679.20,-14,-2197875,-170,-4586878
1650858739.60,-14,-2197904,-170,-4586892
1650858800.00,-14,-2197890,-170,-4586879
1650858860.40,-14,-2197890,-170,-4586864
1650858920.80,-14,-2197886,-170,-4586842
1650858981.20,-14,-2197906,-170,-4586865
1650859041.60,-14,-2197956,-170,-4586890
1650859102.00,-14,-2198007,-170,-4586899
1650859162.40,-14,-2198059,-170,-4586901
1650859222.80,-14,-2198078,-170,-4586885
1650859283.20,-14,-2198074,-170,-4586911
1650859343.60,-14,-2198079,-170,-4586940
1650859404.00,-14,-2198082,-170,-4586975
1650859464.40,-14,-2198032,-170,-4586975
1650859524.80,-14,-2198017,-170,-4586972
1650859585.20,-14,-2198026,-170,-4586958
1650859645.60,-14,-2198060,-170,-4586974
1650859706.00,-14,-2198085,-170,-4586958
1650859766.40,-14,-2198095,-170,-4586972
1650859826.80,-14,-2198122,-170,-4586972
1650859887.20,-14,-2198144,-170,-4587034
1650859947.60,-14,-2198167,-170,-4587073
1650860008.00,-14,-2198204,-170,-4587069
1650860068.40,-14,-2198275,-170,-4587112
1650860128.80,-14,-2198294,-170,-4587121
1650860189.20,-14,-2198305,-170,-4587169
1650860249.60,-14,-2198370,-170,-4587190
1650860310.00,-14,-2198333,-170,-4587186
1650860370.40,-14,-2198326,-170,-4587176
1650860430.80,-14,-2198340,-170,-4587193
1650860491.20,-14,-2198392,-170,-4587188
1650860551.60,-14,-2198384,-170,-4587164
1650860612.00,-14,-2198403,-170,-4587148
1650860672.40,-14,-2198410,-170,-4587135
1650860732.80,-14,-2198370,-170,-4587156
1650860793.20,-14,-2198404,-170,-4587170
1650860853.60,-14,-2198381,-170,-4587183
1650860914.00,-14,-2198400,-170,-4587185
1650860973.60,-14,-2198362,-170,-4587172
1650861034.40,-14,-2198376,-170,-4587178
1650861094.80,-14,-2198428,-170,-4587188
1650861155.20,-14,-2198425,-170,-4587162
1650861215.60,-14,-2198449,-170,-4587159
1650861276.00,-14,-2198452,-170,-4587152
1650861336.40,-14,-2198414,-170,-4587135
1650861396.80,-14,-2198417,-170,-4587163
1650861457.20,-14,-2198430,-170,-4587157
1650861517.60,-14,-2198422,-170,-4587157
1650861578.00,-14,-2198359,-170,-4587166
1650861638.40,-14,-2198375,-170,-4587173
1650861698.40,-14,-2198376,-170,-4587187
1650861759.20,-14,-2198362,-170,-4587160
1650861819.60,-14,-2198345,-170,-4587153
1650861880.00,-14,-2198345,-170,-4587178
1650861940.40,-14,-2198364,-170,-4587192
1650862000.80,-14,-2198365,-170,-4587194
1650862061.20,-14,-2198372,-170,-4587196
1650862121.60,-14,-2198345,-170,-4587179
1650862182.00,-14,-2198376,-170,-4587154
1650862242.40,-14,-2198380,-170,-4587117
1650862302.80,-14,-2198353,-170,-4587095
1650862363.20,-14,-2198379,-170,-4587102
1650862423.60,-14,-2198377,-170,-4587055
1650862484.00,-14,-2198389,-170,-4587022
1650862544.40,-14,-2198476,-170,-4587004
1650862604.80,-14,-2198433,-170,-4587022
1650862665.20,-14,-2198478,-170,-4587035
1650862725.60,-14,-2198447,-170,-4587021
1650862786.00,-14,-2198447,-170,-4586988
1650862846.40,-14,-2198484,-170,-4587012
1650862906.80,-14,-2198482,-170,-4587042
1650862967.20,-14,-2198501,-170,-4587060
1650863027.60,-14,-2198535,-170,-4587071
1650863088.00,-14,-2198500,-170,-4587034
1650863148.40,-14,-2198558,-170,-4587065
1650863208.80,-14,-2198529,-170,-4587044
1650863269.20,-14,-2198534,-170,-4587031
1650863329.60,-14,-2198541,-170,-4587039
1650863390.00,-14,-2198576,-170,-4587047
1650863450.40,-14,-2198563,-170,-4587023
1650863510.80,-14,-2198566,-170,-4587038
1650863571.20,-14,-2198589,-170,-4587021
1650863631.60,-14,-2198529,-170,-4587040
1650863692.00,-14,-2198490,-170,-4587048
1650863752.40,-14,-2198438,-170,-4587041
1650863812.80,-14,-2198414,-170,-4587022
1650863873.20,-14,-2198421,-170,-4587023
1650863933.60,-14,-2198430,-170,-4587002
1650863994.00,-14,-2198432,-170,-4587030
1650864054.40,-14,-2198426,-170,-4587016
1650864114.80,-14,-2198415,-170,-4587032
1650864175.20,-14,-2198425,-170,-4587001
1650864235.60,-14,-2198419,-170,-4586998
1650864296.00,-14,-2198414,-170,-4586976
1650864356.40,-14,-2198383,-170,-4586929
1650864416.80,-14,-2198402,-170,-4586963
1650864477.20,-14,-2198376,-170,-4586961
1650864537.60,-14,-2198353,-170,-4586975
1650864598.00,-14,-2198355,-170,-4586969
1650864658.40,-14,-2198358,-170,-4586944
1650864718.80,-14,-2198383,-170,-4586945
1650864778.40,-14,-2198343,-170,-4586980
1650864839.20,-14,-2198358,-170,-4586998
1650864899.60,-14,-2198386,-170,-4586982
1650864960.00,-14,-2198388,-170,-4586990
1650865020.40,-14,-2198407,-170,-4586964
1650865080.80,-14,-2198446,-170,-4586990
1650865141.20,-14,-2198459,-170,-4586985
1650865201.60,-14,-2198480,-170,-4586980
1650865262.00,-14,-2198512,-170,-4586978
1650865322.40,-14,-2198497,-170,-4586965
1650865382.80,-14,-2198510,-170,-4586988
1650865443.20,-14,-2198518,-170,-4586976
1650865503.20,-14,-2198515,-170,-4586965
1650865564.00,-14,-2198520,-170,-4586972
1650865624.40,-14,-2198529,-170,-4586976
1650865684.80,-14,-2198555,-170,-4586960
1650865745.20,-14,-2198608,-170,-4586976
1650865805.60,-14,-2198619,-170,-4586944
1650865866.00,-14,-2198676,-170,-4586953
1650865926.40,-14,-2198700,-170,-4586964
1650865986.80,-14,-2198722,-170,-4586986
1650866047.20,-14,-2198746,-170,-4586983
1650866107.60,-14,-2198770,-170,-4586949
1650866168.00,-14,-2198799,-170,-4586965
1650866228.40,-14,-2198818,-170,-4586969
1650866288.80,-14,-2198834,-170,-4586931
1650866349.20,-14,-2198875,-170,-4586940
1650866409.60,-14,-2198871,-170,-4586922
1650866470.00,-14,-2198830,-170,-4586932
1650866530.40,-14,-2198866,-170,-4586930
1650866590.80,-14,-2198871,-170,-4586946
1650866651.20,-14,-2198857,-170,-4586936
1650866711.60,-14,-2198865,-170,-4586937
1650866772.00,-14,-2198876,-170,-4586935
1650866832.40,-14,-2198888,-170,-4586940
1650866892.80,-14,-2198895,-170,-4586966
1650866953.20,-14,-2198871,-170,-4586972
1650867013.60,-14,-2198852,-170,-4586954
1650867074.00,-14,-2198881,-170,-4586998
1650867134.40,-14,-2198817,-170,-4586999
1650867194.80,-14,-2198811,-170,-4587009
1650867255.20,-14,-2198795,-170,-4586981
1650867315.60,-14,-2198756,-170,-4587004
1650867376.00,-14,-2198724,-170,-4587025
1650867436.40,-14,-2198719,-170,-4587015
1650867496.80,-14,-2198705,-170,-4587005
1650867557.20,-14,-2198668,-170,-4587041
1650867617.60,-14,-2198620,-170,-4587028
1650867678.00,-14,-2198585,-170,-4587056
1650867738.40,-14,-2198574,-170,-4587022
1650867798.80,-14,-2198548,-170,-4587018
1650867859.20,-14,-2198498,-170,-4586986
1650867919.60,-14,-2198571,-170,-4586960
1650867980.00,-14,-2198581,-170,-4586982
1650868040.40,-14,-2198557,-170,-4587003
1650868100.80,-14,-2198498,-170,-4587011
1650868161.20,-14,-2198482,-170,-4587039
1650868221.60,-14,-2198455,-170,-4586984
1650868282.00,-14,-2198448,-170,-4586952
1650868342.40,-14,-2198483,-170,-4586931
1650868402.80,-14,-2198498,-170,-4586969
1650868463.20,-14,-2198451,-170,-4586940
1650868523.60,-14,-2198485,-170,-4586954
1650868584.00,-14,-2198589,-170,-4586938
1650868644.40,-14,-2198586,-170,-4586956
1650868704.80,-14,-2198615,-170,-4586937
1650868765.20,-14,-2198628,-170,-4586933
1650868825.60,-14,-2198672,-170,-4586935
1650868886.00,-14,-2198640,-170,-4586915
1650868946.40,-14,-2198666,-170,-4586908
1650869006.80,-14,-2198614,-170,-4586955
1650869067.20,-14,-2198586,-170,-4586967
1650869127.60,-14,-2198537,-170,-4587001
1650869188.00,-14,-2198534,-170,-4587012
1650869248.40,-14,-2198472,-170,-4587005
1650869308.00,-14,-2198445,-170,-4586982
1650869368.80,-14,-2198445,-170,-4587026
1650869429.20,-14,-2198448,-170,-4586974
1650869489.60,-14,-2198462,-170,-4587016
1650869550.00,-14,-2198478,-170,-4587011
1650869610.40,-14,-2198464,-170,-4587010
1650869670.80,-14,-2198498,-170,-4587036
1650869731.20,-14,-2198542,-170,-4587023
1650869791.60,-14,-2198598,-170,-4587009
1650869852.00,-14,-2198632,-170,-4587024
1650869912.40,-14,-2198616,-170,-4586976
1650869972.80,-14,-2198658,-170,-4586989
1650870033.20,-14,-2198672,-170,-4586958
1650870093.60,-14,-2198708,-170,-4586934
1650870154.00,-14,-2198756,-170,-4586986
1650870214.40,-14,-2198795,-170,-4586892
1650870274.80,-14,-2198817,-170,-4586881
1650870335.20,-14,-2198835,-170,-4586863
1650870395.60,-14,-2198923,-170,-4586852
1650870456.00,-14,-2198950,-170,-4586848
1650870516.40,-14,-2198973,-170,-4586793
1650870576.80,-14,-2198998,-170,-4586818
1650870637.20,-14,-2198979,-170,-4586830
1650870697.60,-14,-2199004,-170,-4586830
1650870758.00,-14,-2198996,-170,-4586870
1650870818.40,-14,-2198941,-170,-4586886
1650870878.80,-14,-2198903,-170,-4586922
1650870939.20,-14,-2198875,-170,-4586955
1650870999.60,-14,-2198833,-170,-4586957
1650871060.00,-14,-2198821,-170,-4586980
1650871120.40,-14,-2198780,-170,-4586997
1650871180.80,-14,-2198751,-170,-4586966
1650871241.20,-14,-2198757,-170,-4586982
1650871301.60,-14,-2198731,-170,-4586925
1650871362.00,-14,-2198747,-170,-4586918
