GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667108543.20,-14,-2197968,-170,-4586510
1667108603.60,-14,-2197929,-170,-4586518
1667108664.00,-14,-2197975,-170,-4586513
1667108724.40,-14,-2198010,-170,-4586506
1667108784.80,-14,-2198029,-170,-4586506
1667108845.20,-14,-2198092,-170,-4586525
1667108905.60,-14,-2198140,-170,-4586528
1667108966.00,-14,-2198190,-170,-4586565
1667109026.40,-14,-2198296,-170,-4586541
1667109086.80,-14,-2198378,-170,-4586592
1667109147.20,-14,-2198437,-170,-4586646
1667109207.60,-14,-2198470,-170,-4586639
1667109268.00,-14,-2198520,-170,-4586674
1667109328.40,-14,-2198563,-170,-4586740
1667109388.80,-14,-2198648,-170,-4586705
1667109449.20,-14,-2198652,-170,-4586711
1667109509.60,-14,-2198621,-170,-4586734
1667109570.00,-14,-2198545,-170,-4586778
1667109630.40,-14,-2198502,-170,-4586796
1667109690.80,-14,-2198475,-170,-4586840
1667109751.20,-14,-2198443,-170,-4586873
1667109811.60,-14,-2198477,-170,-4586899
1667109872.00,-14,-2198500,-170,-4586906
1667109932.40,-14,-2198497,-170,-4586911
1667109992.80,-14,-2198480,-170,-4586866
1667110053.20,-14,-2198573,-170,-4586869
1667110113.60,-14,-2198593,-170,-4586846
1667110174.00,-14,-2198545,-170,-4586809
1667110234.40,-14,-2198614,-170,-4586813
1667110294.80,-14,-2198629,-170,-4586810
1667110355.20,-14,-2198597,-170,-4586778
1667110415.60,-14,-2198669,-170,-4586793
1667110476.00,-14,-2198700,-170,-4586766
1667110536.40,-14,-2198700,-170,-4586717
1667110596.80,-14,-2198720,-170,-4586755
1667110657.20,-14,-2198664,-170,-4586706
1667110717.60,-14,-2198693,-170,-4586730
1667110777.20,-14,-2198665,-170,-4586733
1667110838.00,-14,-2198655,-170,-4586732
1667110898.40,-14,-2198653,-170,-4586755
1667110958.80,-14,-2198633,-170,-4586795
1667111019.20,-14,-2198558,-170,-4586789
1667111079.60,-14,-2198580,-170,-4586833
1667111140.00,-14,-2198490,-170,-4586832
1667111200.40,-14,-2198485,-170,-4586840
1667111260.80,-14,-2198480,-170,-4586877
1667111321.20,-14,-2198476,-170,-4586869
1667111381.60,-14,-2198492,-170,-4586875
1667111442.00,-14,-2198465,-170,-4586867
1667111502.40,-14,-2198492,-170,-4586816
1667111562.80,-14,-2198544,-170,-4586833
1667111623.20,-14,-2198526,-170,-4586872
1667111683.60,-14,-2198523,-170,-4586863
1667111744.00,-14,-2198522,-170,-4586877
1667111804.40,-14,-2198509,-170,-4586937
1667111864.80,-14,-2198458,-170,-4586975
1667111925.20,-14,-2198457,-170,-4586988
1667111985.60,-14,-2198384,-170,-4587006
1667112046.00,-14,-2198395,-170,-4587002
1667112106.40,-14,-2198388,-170,-4587028
1667112166.80,-14,-2198420,-170,-4587030
1667112227.20,-14,-2198391,-170,-4587002
1667112287.60,-14,-2198382,-170,-4587030
1667112348.00,-14,-2198438,-170,-4587007
1667112408.40,-14,-2198427,-170,-4587059
1667112468.80,-14,-2198462,-170,-4587029
1667112529.20,-14,-2198429,-170,-4587003
1667112589.60,-14,-2198431,-170,-4587006
1667112650.00,-14,-2198442,-170,-4587010
1667112710.40,-14,-2198445,-170,-4587022
1667112770.80,-14,-2198461,-170,-4587015
1667112831.20,-14,-2198450,-170,-4587003
1667112891.60,-14,-2198432,-170,-4587020
1667112952.00,-14,-2198506,-170,-4586973
1667113012.40,-14,-2198512,-170,-4586979
1667113072.80,-14,-2198529,-170,-4586959
1667113133.20,-14,-2198564,-170,-4586925
1667113193.60,-14,-2198572,-170,-4586912
1667113254.00,-14,-2198545,-170,-4586868
1667113314.40,-14,-2198603,-170,-4586837
1667113374.80,-14,-2198572,-170,-4586830
1667113435.20,-14,-2198614,-170,-4586806
1667113495.60,-14,-2198648,-170,-4586772
1667113556.00,-14,-2198697,-170,-4586747
1667113616.40,-14,-2198707,-170,-4586726
1667113676.80,-14,-2198669,-170,-4586689
1667113737.20,-14,-2198668,-170,-4586679
1667113797.60,-14,-2198636,-170,-4586691
1667113858.00,-14,-2198623,-170,-4586713
1667113918.40,-14,-2198678,-170,-4586687
1667113978.80,-14,-2198650,-170,-4586667
1667114039.20,-14,-2198663,-170,-4586690
1667114099.60,-14,-2198655,-170,-4586717
1667114160.00,-14,-2198676,-170,-4586730
1667114220.40,-14,-2198660,-170,-4586804
1667114280.80,-14,-2198653,-170,-4586736
1667114341.20,-14,-2198723,-170,-4586727
1667114401.60,-14,-2198730,-170,-4586698
1667114462.00,-14,-2198698,-170,-4586718
1667114522.40,-14,-2198667,-170,-4586718
1667114582.40,-14,-2198680,-170,-4586738
1667114643.20,-14,-2198679,-170,-4586734
1667114703.60,-14,-2198653,-170,-4586705
1667114764.00,-14,-2198721,-170,-4586690
1667114824.40,-14,-2198670,-170,-4586717
1667114884.80,-14,-2198640,-170,-4586697
1667114945.20,-14,-2198606,-170,-4586751
1667115005.60,-14,-2198626,-170,-4586722
1667115066.00,-14,-2198601,-170,-4586777
1667115126.40,-14,-2198597,-170,-4586753
1667115186.80,-14,-2198532,-170,-4586740
1667115247.20,-14,-2198513,-170,-4586782
1667115307.60,-14,-2198545,-170,-4586781
1667115368.00,-14,-2198572,-170,-4586768
1667115428.40,-14,-2198590,-170,-4586761
1667115488.80,-14,-2198607,-170,-4586749
1667115549.20,-14,-2198620,-170,-4586698
1667115609.60,-14,-2198629,-170,-4586697
1667115670.00,-14,-2198664,-170,-4586698
1667115730.40,-14,-2198637,-170,-4586667
1667115790.80,-14,-2198601,-170,-4586643
1667115851.20,-14,-2198591,-170,-4586615
1667115911.60,-14,-2198610,-170,-4586608
1667115972.00,-14,-2198615,-170,-4586609
1667116032.40,-14,-2198566,-170,-4586625
1667116092.80,-14,-2198549,-170,-4586638
1667116153.20,-14,-2198606,-170,-4586597
1667116213.60,-14,-2198582,-170,-4586621
1667116274.00,-14,-2198474,-170,-4586607
1667116334.40,-14,-2198498,-170,-4586645
1667116394.80,-14,-2198441,-170,-4586649
1667116455.20,-14,-2198450,-170,-4586701
1667116515.60,-14,-2198404,-170,-4586718
1667116576.00,-14,-2198416,-170,-4586724
1667116636.40,-14,-2198342,-170,-4586732
1667116696.80,-14,-2198282,-170,-4586781
1667116757.20,-14,-2198276,-170,-4586785
1667116817.60,-14,-2198231,-170,-4586799
1667116878.00,-14,-2198272,-170,-4586836
1667116938.40,-14,-2198289,-170,-4586854
1667116998.80,-14,-2198279,-170,-4586790
1667117059.20,-14,-2198265,-170,-4586835
1667117119.60,-14,-2198268,-170,-4586829
1667117180.00,-14,-2198282,-170,-4586854
1667117240.40,-14,-2198358,-170,-4586825
1667117300.80,-14,-2198411,-170,-4586894
1667117361.20,-14,-2198412,-170,-4586881
1667117421.60,-14,-2198479,-170,-4586859
1667117482.00,-14,-2198497,-170,-4586849
1667117542.40,-14,-2198570,-170,-4586866
1667117602.80,-14,-2198604,-170,-4586839
1667117663.20,-14,-2198689,-170,-4586807
1667117723.60,-14,-2198603,-170,-4586864
1667117784.00,-14,-2198640,-170,-4586841
1667117844.40,-14,-2198664,-170,-4586815
1667117904.80,-14,-2198715,-170,-4586782
1667117965.20,-14,-2198758,-170,-4586723
1667118025.60,-14,-2198785,-170,-4586754
1667118086.00,-14,-2198750,-170,-4586739
1667118146.40,-14,-2198721,-170,-4586723
1667118206.80,-14,-2198761,-170,-4586729
1667118267.20,-14,-2198747,-170,-4586709
1667118327.60,-14,-2198806,-170,-4586699
1667118388.00,-14,-2198732,-170,-4586770
1667118448.40,-14,-2198726,-170,-4586765
1667118508.80,-14,-2198709,-170,-4586762
1667118569.20,-14,-2198628,-170,-4586781
1667118629.60,-14,-2198672,-170,-4586806
1667118690.00,-14,-2198644,-170,-4586821
1667118750.40,-14,-2198612,-170,-4586806
1667118810.80,-14,-2198571,-170,-4586857
1667118871.20,-14,-2198507,-170,-4586869
1667118931.60,-14,-2198534,-170,-4586878
1667118992.00,-14,-2198464,-170,-4586888
1667119052.40,-14,-2198407,-170,-4586918
1667119112.80,-14,-2198380,-170,-4586902
1667119173.20,-14,-2198325,-170,-4586932
1667119233.60,-14,-2198279,-170,-4586968
1667119294.00,-14,-2198300,-170,-4586946
1667119354.40,-14,-2198177,-170,-4586945
1667119414.80,-14,-2198181,-170,-4586931
1667119475.20,-14,-2198138,-170,-4586936
1667119535.60,-14,-2198104,-170,-4586913
1667119596.00,-14,-2198081,-170,-4586910
1667119656.40,-14,-2198037,-170,-4586912
1667119716.80,-14,-2198021,-170,-4586889
1667119777.20,-14,-2198041,-170,-4586923
1667119838.00,-14,-2198001,-170,-4586893
1667119898.40,-14,-2198042,-170,-4586910
1667119958.80,-14,-2197982,-170,-4586937
1667120019.20,-14,-2198003,-170,-4586928
1667120079.60,-14,-2197996,-170,-4586973
1667120140.00,-14,-2197965,-170,-4586964
1667120200.40,-14,-2197970,-170,-4586957
1667120260.80,-14,-2197994,-170,-4586996
1667120321.20,-14,-2197968,-170,-4587021
1667120381.60,-14,-2198003,-170,-4587050
1667120442.00,-14,-2198037,-170,-4587016
1667120502.40,-14,-2197976,-170,-4587051
1667120562.80,-14,-2198015,-170,-4587051
1667120623.20,-14,-2198053,-170,-4586961
1667120683.60,-14,-2198110,-170,-4586933
1667120744.00,-14,-2198046,-170,-4586981
1667120804.40,-14,-2198062,-170,-4586997
1667120864.80,-14,-2198010,-170,-4587071
1667120925.20,-14,-2197980,-170,-4587060
1667120985.60,-14,-2197962,-170,-4587030
1667121046.00,-14,-2197908,-170,-4587051
1667121106.40,-14,-2197927,-170,-4587089
1667121166.80,-14,-2197875,-170,-4587015
1667121227.20,-14,-2197743,-170,-4587028
1667121287.60,-14,-2197764,-170,-4586924
1667121348.00,-14,-2197682,-170,-4586920
1667121408.40,-14,-2197715,-170,-4586844
1667121468.80,-14,-2197641,-170,-4586829
1667121529.20,-14,-2197653,-170,-4586817
1667121589.60,-14,-2197607,-170,-4586797
1667121650.00,-14,-2197544,-170,-4586816
1667121710.40,-14,-2197596,-170,-4586783
1667121770.80,-14,-2197499,-170,-4586738
1667121831.20,-14,-2197440,-170,-4586663
1667121891.60,-14,-2197394,-170,-4586633
1667121952.00,-14,-2197387,-170,-4586588
1667122012.40,-14,-2197301,-170,-4586588
1667122072.80,-14,-2197320,-170,-4586580
1667122133.20,-14,-2197255,-170,-4586500
1667122193.60,-14,-2197247,-170,-4586438
1667122254.00,-14,-2197223,-170,-4586335
1667122314.40,-14,-2197232,-170,-4586265
1667122374.80,-14,-2197273,-170,-4586379
1667122435.20,-14,-2197317,-170,-4586354
1667122495.60,-14,-2197331,-170,-4586294
1667122556.00,-14,-2197292,-170,-4586319
1667122616.40,-14,-2197323,-170,-4586279
1667122676.80,-14,-2197320,-170,-4586293
1667122737.20,-14,-2197288,-170,-4586297
1667122797.60,-14,-2197284,-170,-4586224
1667122858.00,-14,-2197279,-170,-4586210
1667122918.40,-14,-2197276,-170,-4586179
1667122978.80,-14,-2197253,-170,-4586084
1667123039.20,-14,-2197221,-170,-4586078
1667123099.60,-14,-2197268,-170,-4586155
1667123160.00,-14,-2197214,-170,-4586207
1667123220.40,-14,-2197178,-170,-4586223
1667123280.80,-14,-2197183,-170,-4586189
1667123341.20,-14,-2197221,-170,-4586108
1667123401.60,-14,-2197196,-170,-4586118
1667123462.00,-14,-2197269,-170,-4586095
1667123522.40,-14,-2197222,-170,-4586185
1667123582.00,-14,-2197257,-170,-4586268
1667123642.80,-14,-2197327,-170,-4586219
1667123703.20,-14,-2197326,-170,-4586135
1667123763.60,-14,-2197299,-170,-4586197
1667123824.00,-14,-2197332,-170,-4586240
1667123884.40,-14,-2197316,-170,-4586178
1667123944.80,-14,-2197343,-170,-4586261
1667124005.20,-14,-2197363,-170,-4586246
1667124065.60,-14,-2197336,-170,-4586245
1667124126.00,-14,-2197312,-170,-4586371
1667124186.40,-14,-2197363,-170,-4586377
1667124246.80,-14,-2197440,-170,-4586328
1667124307.20,-14,-2197417,-170,-4586382
1667124367.60,-14,-2197438,-170,-4586403
1667124428.00,-14,-2197412,-170,-4586355
1667124488.40,-14,-2197421,-170,-4586411
1667124548.80,-14,-2197476,-170,-4586495
1667124609.20,-14,-2197417,-170,-4586456
1667124669.60,-14,-2197411,-170,-4586457
1667124730.00,-14,-2197450,-170,-4586481
1667124790.40,-14,-2197428,-170,-4586471
1667124850.80,-14,-2197460,-170,-4586496
1667124911.20,-14,-2197472,-170,-4586508
1667124971.60,-14,-2197433,-170,-4586566
1667125032.00,-14,-2197451,-170,-4586530
1667125092.40,-14,-2197448,-170,-4586464
1667125152.80,-14,-2197484,-170,-4586498
1667125213.20,-14,-2197454,-170,-4586606
1667125273.60,-14,-2197463,-170,-4586645
1667125334.00,-14,-2197464,-170,-4586555
1667125394.40,-14,-2197515,-170,-4586485
1667125454.80,-14,-2197476,-170,-4586470
1667125515.20,-14,-2197437,-170,-4586438
1667125575.60,-14,-2197485,-170,-4586445
1667125636.00,-14,-2197401,-170,-4586496
1667125696.40,-14,-2197444,-170,-4586556
1667125756.80,-14,-2197414,-170,-4586496
1667125817.20,-14,-2197423,-170,-4586509
1667125877.60,-14,-2197513,-170,-4586540
1667125938.00,-14,-2197466,-170,-4586527
1667125998.40,-14,-2197483,-170,-4586544
1667126058.80,-14,-2197494,-170,-4586566
1667126119.20,-14,-2197550,-170,-4586583
1667126179.60,-14,-2197565,-170,-4586579
1667126240.00,-14,-2197547,-170,-4586565
1667126300.40,-14,-2197596,-170,-4586633
1667126360.80,-14,-2197543,-170,-4586614
1667126421.20,-14,-2197490,-170,-4586630
1667126481.60,-14,-2197513,-170,-4586710
1667126542.00,-14,-2197610,-170,-4586686
1667126602.40,-14,-2197667,-170,-4586684
1667126662.80,-14,-2197751,-170,-4586707
1667126723.20,-14,-2197806,-170,-4586740
1667126783.60,-14,-2197793,-170,-4586740
1667126844.00,-14,-2197863,-170,-4586797
1667126904.40,-14,-2197960,-170,-4586832
1667126964.80,-14,-2197951,-170,-4586840
1667127025.20,-14,-2197984,-170,-4586797
1667127085.60,-14,-2198012,-170,-4586837
1667127146.00,-14,-2198059,-170,-4586888
1667127206.40,-14,-2198066,-170,-4586860
1667127266.80,-14,-2198108,-170,-4586868
1667127327.20,-14,-2198131,-170,-4586924
1667127386.80,-14,-2198182,-170,-4586869
1667127447.60,-14,-2198144,-170,-4586911
1667127508.00,-14,-2198138,-170,-4586929
1667127568.40,-14,-2198158,-170,-4586917
1667127628.80,-14,-2198260,-170,-4586904
1667127689.20,-14,-2198378,-170,-4586916
1667127749.60,-14,-2198406,-170,-4586914
1667127810.00,-14,-2198360,-170,-4586932
1667127870.40,-14,-2198477,-170,-4586921
1667127930.80,-14,-2198546,-170,-4586875
1667127991.20,-14,-2198589,-170,-4586876
1667128051.60,-14,-2198668,-170,-4586837
1667128111.60,-14,-2198667,-170,-4586850
1667128172.40,-14,-2198701,-170,-4586773
1667128232.80,-14,-2198803,-170,-4586626
1667128293.20,-14,-2198784,-170,-4586562
1667128353.60,-14,-2198806,-170,-4586489
1667128414.00,-14,-2198843,-170,-4586497
1667128474.40,-14,-2198847,-170,-4586441
1667128534.80,-14,-2198793,-170,-4586432
1667128595.20,-14,-2198899,-170,-4586473
1667128655.60,-14,-2198861,-170,-4586450
1667128716.00,-14,-2198893,-170,-4586481
1667128776.40,-14,-2198897,-170,-4586451
1667128836.80,-14,-2198953,-170,-4586424
1667128897.20,-14,-2198898,-170,-4586475
1667128957.60,-14,-2198889,-170,-4586425
1667129018.00,-14,-2198904,-170,-4586485
1667129078.40,-14,-2198940,-170,-4586487
1667129138.80,-14,-2198890,-170,-4586502
1667129199.20,-14,-2198900,-170,-4586555
1667129259.60,-14,-2198872,-170,-4586502
1667129320.00,-14,-2198828,-170,-4586523
1667129380.40,-14,-2198860,-170,-4586513
1667129440.80,-14,-2198821,-170,-4586451
1667129501.20,-14,-2198854,-170,-4586455
1667129561.60,-14,-2198694,-170,-4586455
1667129622.00,-14,-2198719,-170,-4586562
1667129682.40,-14,-2198764,-170,-4586540
1667129742.80,-14,-2198673,-170,-4586537
1667129803.20,-14,-2198666,-170,-4586621
1667129863.60,-14,-2198624,-170,-4586639
1667129924.00,-14,-2198683,-170,-4586639
1667129984.40,-14,-2198674,-170,-4586665
1667130044.80,-14,-2198612,-170,-4586643
1667130105.20,-14,-2198647,-170,-4586645
1667130165.60,-14,-2198596,-170,-4586662
1667130226.00,-14,-2198585,-170,-4586589
1667130286.40,-14,-2198549,-170,-4586640
1667130346.80,-14,-2198574,-170,-4586618
1667130407.20,-14,-2198465,-170,-4586664
1667130467.60,-14,-2198428,-170,-4586655
1667130528.00,-14,-2198449,-170,-4586642
1667130588.40,-14,-2198418,-170,-4586651
1667130648.80,-14,-2198416,-170,-4586684
1667130709.20,-14,-2198376,-170,-4586804
1667130769.60,-14,-2198406,-170,-4586767
1667130830.00,-14,-2198424,-170,-4586772
1667130890.40,-14,-2198409,-170,-4586789
1667130950.80,-14,-2198445,-170,-4586746
1667131011.20,-14,-2198421,-170,-4586754
1667131071.60,-14,-2198426,-170,-4586789
1667131132.00,-14,-2198448,-170,-4586737
1667131191.60,-14,-2198427,-170,-4586728
1667131252.40,-14,-2198478,-170,-4586712
1667131312.80,-14,-2198475,-170,-4586727
1667131373.20,-14,-2198484,-170,-4586654
1667131433.60,-14,-2198452,-170,-4586757
1667131494.00,-14,-2198514,-170,-4586800
1667131554.40,-14,-2198553,-170,-4586692
1667131614.80,-14,-2198533,-170,-4586671
1667131675.20,-14,-2198510,-170,-4586680
1667131735.60,-14,-2198535,-170,-4586710
1667131796.00,-14,-2198564,-170,-4586677
1667131856.40,-14,-2198554,-170,-4586646
1667131916.40,-14,-2198539,-170,-4586624
1667131977.20,-14,-2198554,-170,-4586664
1667132037.60,-14,-2198628,-170,-4586574
1667132098.00,-14,-2198675,-170,-4586494
1667132158.40,-14,-2198626,-170,-4586543
1667132218.80,-14,-2198632,-170,-4586582
1667132279.20,-14,-2198667,-170,-4586522
1667132339.60,-14,-2198680,-170,-4586534
1667132400.00,-14,-2198709,-170,-4586561
1667132460.40,-14,-2198717,-170,-4586424
1667132520.80,-14,-2198716,-170,-4586428
1667132581.20,-14,-2198771,-170,-4586386
1667132641.60,-14,-2198750,-170,-4586346
1667132702.00,-14,-2198831,-170,-4586368
1667132762.40,-14,-2198791,-170,-4586350
1667132822.80,-14,-2198878,-170,-4586454
1667132883.20,-14,-2198904,-170,-4586440
1667132943.60,-14,-2198852,-170,-4586340
1667133004.00,-14,-2198851,-170,-4586391
1667133064.40,-14,-2198905,-170,-4586437
1667133124.80,-14,-2198970,-170,-4586442
1667133185.20,-14,-2198907,-170,-4586438
1667133245.60,-14,-2198953,-170,-4586513
1667133306.00,-14,-2198918,-170,-4586509
1667133366.40,-14,-2198879,-170,-4586493
1667133426.80,-14,-2198863,-170,-4586513
1667133487.20,-14,-2198869,-170,-4586510
1667133547.60,-14,-2198868,-170,-4586596
1667133608.00,-14,-2198795,-170,-4586547
1667133668.40,-14,-2198806,-170,-4586632
1667133728.80,-14,-2198852,-170,-4586624
1667133789.20,-14,-2198799,-170,-4586599
1667133849.60,-14,-2198792,-170,-4586618
1667133910.00,-14,-2198777,-170,-4586590
1667133970.40,-14,-2198790,-170,-4586570
1667134030.80,-14,-2198729,-170,-4586617
1667134091.20,-14,-2198729,-170,-4586630
1667134151.60,-14,-2198758,-170,-4586613
1667134212.00,-14,-2198696,-170,-4586599
1667134272.40,-14,-2198706,-170,-4586589
1667134332.80,-14,-2198705,-170,-4586582
1667134393.20,-14,-2198698,-170,-4586583
1667134453.60,-14,-2198760,-170,-4586545
1667134514.00,-14,-2198700,-170,-4586542
1667134574.40,-14,-2198737,-170,-4586545
1667134634.80,-14,-2198767,-170,-4586555
1667134695.20,-14,-2198748,-170,-4586509
1667134755.60,-14,-2198699,-170,-4586532
1667134816.00,-14,-2198722,-170,-4586530
1667134876.40,-14,-2198745,-170,-4586530
1667134936.80,-14,-2198710,-170,-4586564
1667134996.40,-14,-2198707,-170,-4586563
1667135057.20,-14,-2198708,-170,-4586575
1667135117.60,-14,-2198663,-170,-4586522
1667135178.00,-14,-2198655,-170,-4586554
1667135238.40,-14,-2198700,-170,-4586577
1667135298.80,-14,-2198687,-170,-4586615
1667135359.20,-14,-2198674,-170,-4586561
1667135419.60,-14,-2198737,-170,-4586559
1667135480.00,-14,-2198753,-170,-4586535
1667135540.40,-14,-2198759,-170,-4586513
1667135600.80,-14,-2198745,-170,-4586537
1667135661.20,-14,-2198681,-170,-4586566
1667135721.20,-14,-2198700,-170,-4586627
1667135782.00,-14,-2198663,-170,-4586649
1667135842.40,-14,-2198657,-170,-4586659
1667135902.80,-14,-2198715,-170,-4586659
1667135963.20,-14,-2198612,-170,-4586627
1667136023.60,-14,-2198669,-170,-4586637
1667136084.00,-14,-2198620,-170,-4586658
1667136144.40,-14,-2198693,-170,-4586624
1667136204.80,-14,-2198658,-170,-4586619
1667136265.20,-14,-2198682,-170,-4586598
1667136325.60,-14,-2198689,-170,-4586579
1667136386.00,-14,-2198655,-170,-4586608
1667136446.40,-14,-2198655,-170,-4586617
1667136506.80,-14,-2198683,-170,-4586568
1667136567.20,-14,-2198725,-170,-4586610
1667136627.60,-14,-2198703,-170,-4586528
1667136688.00,-14,-2198711,-170,-4586527
1667136748.40,-14,-2198762,-170,-4586487
1667136808.80,-14,-2198801,-170,-4586498
1667136869.20,-14,-2198777,-170,-4586438
1667136929.60,-14,-2198838,-170,-4586413
1667136990.00,-14,-2198826,-170,-4586427
1667137050.40,-14,-2198852,-170,-4586464
1667137110.80,-14,-2198824,-170,-4586421
1667137171.20,-14,-2198808,-170,-4586393
1667137231.60,-14,-2198843,-170,-4586412
1667137292.00,-14,-2198845,-170,-4586400
1667137352.40,-14,-2198854,-170,-4586438
1667137412.80,-14,-2198819,-170,-4586458
1667137473.20,-14,-2198836,-170,-4586454
1667137533.60,-14,-2198785,-170,-4586541
1667137594.00,-14,-2198771,-170,-4586493
1667137654.40,-14,-2198788,-170,-4586565
1667137714.80,-14,-2198828,-170,-4586553
1667137775.20,-14,-2198749,-170,-4586541
1667137835.60,-14,-2198733,-170,-4586528
1667137896.00,-14,-2198796,-170,-4586583
1667137956.40,-14,-2198797,-170,-4586512
1667138016.80,-14,-2198803,-170,-4586515
1667138077.20,-14,-2198819,-170,-4586565
1667138137.60,-14,-2198791,-170,-4586512
1667138198.00,-14,-2198759,-170,-4586561
1667138258.40,-14,-2198804,-170,-4586540
1667138318.80,-14,-2198798,-170,-4586581
1667138379.20,-14,-2198782,-170,-4586591
1667138439.60,-14,-2198748,-170,-4586614
1667138500.00,-14,-2198763,-170,-4586600
1667138560.40,-14,-2198685,-170,-4586691
1667138620.80,-14,-2198677,-170,-4586698
1667138681.20,-14,-2198667,-170,-4586703
1667138741.60,-14,-2198672,-170,-4586743
1667138802.00,-14,-2198639,-170,-4586747
1667138862.40,-14,-2198656,-170,-4586798
1667138922.80,-14,-2198664,-170,-4586776
1667138983.20,-14,-2198643,-170,-4586762
1667139043.60,-14,-2198623,-170,-4586759
1667139104.00,-14,-2198601,-170,-4586821
1667139164.40,-14,-2198547,-170,-4586819
1667139224.80,-14,-2198594,-170,-4586897
1667139285.20,-14,-2198592,-170,-4586835
1667139345.60,-14,-2198508,-170,-4586803
1667139406.00,-14,-2198487,-170,-4586849
1667139466.40,-14,-2198497,-170,-4586821
1667139526.00,-14,-2198483,-170,-4586869
1667139586.80,-14,-2198483,-170,-4586888
1667139647.20,-14,-2198437,-170,-4586852
1667139707.60,-14,-2198424,-170,-4586905
1667139768.00,-14,-2198385,-170,-4586928
1667139828.40,-14,-2198397,-170,-4586905
1667139888.80,-14,-2198372,-170,-4586994
1667139949.20,-14,-2198306,-170,-4586986
1667140009.60,-14,-2198286,-170,-4586977
1667140070.00,-14,-2198306,-170,-4586972
1667140130.40,-14,-2198331,-170,-4587004
1667140190.80,-14,-2198293,-170,-4587003
1667140251.20,-14,-2198295,-170,-4587019
1667140311.60,-14,-2198318,-170,-4586986
1667140372.00,-14,-2198293,-170,-4587033
1667140432.40,-14,-2198396,-170,-4586998
1667140492.80,-14,-2198461,-170,-4586999
1667140553.20,-14,-2198412,-170,-4586990
1667140613.60,-14,-2198452,-170,-4586951
1667140674.00,-14,-2198525,-170,-4586911
1667140734.40,-14,-2198534,-170,-4586898
1667140794.80,-14,-2198543,-170,-4586875
1667140855.20,-14,-2198597,-170,-4586882
1667140915.60,-14,-2198572,-170,-4586866
1667140976.00,-14,-2198636,-170,-4586819
1667141036.40,-14,-2198673,-170,-4586797
1667141096.80,-14,-2198662,-170,-4586757
1667141157.20,-14,-2198692,-170,-4586746
1667141217.60,-14,-2198717,-170,-4586730
1667141278.00,-14,-2198653,-170,-4586738
1667141338.40,-14,-2198689,-170,-4586733
1667141398.80,-14,-2198651,-170,-4586815
1667141459.20,-14,-2198622,-170,-4586757
1667141519.60,-14,-2198589,-170,-4586785
1667141580.00,-14,-2198543,-170,-4586830
1667141640.40,-14,-2198523,-170,-4586774
1667141700.80,-14,-2198539,-170,-4586756
1667141761.20,-14,-2198581,-170,-4586749
1667141821.60,-14,-2198541,-170,-4586744
1667141882.00,-14,-2198529,-170,-4586793
1667141942.40,-14,-2198447,-170,-4586758
1667142002.80,-14,-2198438,-170,-4586810
1667142063.20,-14,-2198437,-170,-4586824
1667142123.60,-14,-2198421,-170,-4586832
1667142184.00,-14,-2198389,-170,-4586840
1667142244.40,-14,-2198434,-170,-4586826
1667142304.80,-14,-2198482,-170,-4586828
1667142365.20,-14,-2198448,-170,-4586802
1667142425.60,-14,-2198460,-170,-4586819
1667142486.00,-14,-2198434,-170,-4586780
1667142546.40,-14,-2198443,-170,-4586834
1667142606.80,-14,-2198464,-170,-4586811
1667142667.20,-14,-2198463,-170,-4586781
1667142727.60,-14,-2198450,-170,-4586769
1667142788.00,-14,-2198483,-170,-4586772
1667142848.40,-14,-2198460,-170,-4586826
1667142908.80,-14,-2198490,-170,-4586838
1667142969.20,-14,-2198505,-170,-4586810
1667143029.60,-14,-2198564,-170,-4586737
1667143090.00,-14,-2198512,-170,-4586759
1667143150.40,-14,-2198561,-170,-4586738
1667143210.80,-14,-2198604,-170,-4586737
1667143271.20,-14,-2198614,-170,-4586756
1667143330.80,-14,-2198621,-170,-4586761
1667143391.60,-14,-2198606,-170,-4586690
1667143452.00,-14,-2198634,-170,-4586648
1667143512.40,-14,-2198708,-170,-4586646
1667143572.80,-14,-2198744,-170,-4586583
1667143633.20,-14,-2198711,-170,-4586551
1667143693.60,-14,-2198745,-170,-4586580
1667143754.00,-14,-2198748,-170,-4586483
1667143814.40,-14,-2198781,-170,-4586460
1667143874.80,-14,-2198812,-170,-4586418
1667143935.20,-14,-2198784,-170,-4586463
1667143995.60,-14,-2198757,-170,-4586476
1667144056.00,-14,-2198765,-170,-4586511
1667144116.40,-14,-2198798,-170,-4586467
1667144176.80,-14,-2198779,-170,-4586475
1667144237.20,-14,-2198808,-170,-4586489
1667144297.60,-14,-2198772,-170,-4586487
1667144358.00,-14,-2198824,-170,-4586443
1667144418.40,-14,-2198833,-170,-4586568
1667144478.80,-14,-2198888,-170,-4586510
1667144539.20,-14,-2198836,-170,-4586516
1667144599.60,-14,-2198829,-170,-4586554
1667144660.00,-14,-2198748,-170,-4586517
1667144720.40,-14,-2198784,-170,-4586528
1667144780.80,-14,-2198787,-170,-4586554
1667144841.20,-14,-2198775,-170,-4586537
1667144901.60,-14,-2198760,-170,-4586571
1667144962.00,-14,-2198768,-170,-4586592
1667145022.40,-14,-2198770,-170,-4586564
1667145082.80,-14,-2198732,-170,-4586554
