Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	11:48:19	5.69	105.330	25.600	8881.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
5	11:48:34	5.94	107.840	25.370	8890.000	29.000	109.965902	23.0378565	224.121520	168.105429	8.44298463	263.843270	36	19.8171745	6.80358018	212.611881
5	11:48:49	6.19	110.530	25.120	8843.000	29.000	112.734495	23.6178767	229.764189	172.337790	8.65555220	270.486006	36	19.8171745	6.97487274	217.964773
5	11:49:04	6.44	109.350	25.230	8858.000	29.000	111.505615	23.3604264	227.259609	170.459196	8.56120103	267.537532	36	19.8171745	6.89884208	215.588815
5	11:49:19	6.69	109.160	25.240	8864.000	29.000	111.394738	23.3371977	227.033631	170.289698	8.55268810	267.271503	36	19.8171745	6.89198213	215.374442
5	11:49:34	6.94	113.450	24.860	8827.000	29.000	115.707782	24.2407803	235.824045	176.883069	8.88383584	277.619870	36	19.8171745	7.15882973	223.713429
5	11:49:49	7.20	110.190	25.150	8807.000	29.000	112.397659	23.5473096	229.077684	171.822868	8.62969055	269.677830	36	19.8171745	6.95403275	217.313523
5	11:50:04	7.44	110.870	25.090	8801.000	29.000	113.072605	23.6887108	230.453291	172.854661	8.68151170	271.297241	36	19.8171745	6.99579159	218.618487
5	11:50:19	7.69	112.440	24.950	8810.000	29.000	114.667484	24.0228379	233.703814	175.292761	8.80396364	275.123864	36	19.8171745	7.09446661	221.702081
5	11:50:34	7.94	110.200	25.150	8769.000	29.000	112.397659	23.5473096	229.077684	171.822868	8.62969055	269.677830	36	19.8171745	6.95403275	217.313523
5	11:50:49	8.19	115.080	24.720	8763.000	29.000	117.349848	24.5847932	239.170741	179.393304	9.00991074	281.559710	36	19.8171745	7.26042422	226.888257
5	11:51:04	8.44	112.280	24.960	8750.000	29.000	114.552626	23.9987751	233.469722	175.117176	8.79514504	274.848283	36	19.8171745	7.08736035	221.480011
5	11:51:19	8.69	113.460	24.860	8730.000	29.000	115.707782	24.2407803	235.824045	176.883069	8.88383584	277.619870	36	19.8171745	7.15882973	223.713429
5	11:51:34	8.94	110.380	25.130	8692.000	29.000	112.622075	23.5943247	229.535066	172.165933	8.64692080	270.216275	36	19.8171745	6.96791733	217.747417
5	11:51:49	9.19	113.610	24.840	8684.000	29.000	115.940576	24.2895508	236.298504	177.238944	8.90170940	278.178419	36	19.8171745	7.17323272	224.163523
5	11:52:04	9.44	116.520	24.590	8658.000	29.000	118.901097	24.9097798	242.332341	181.764706	9.12901284	285.281651	36	19.8171745	7.35639984	229.887495
5	11:52:19	9.69	114.070	24.800	8654.000	29.000	116.407944	24.3874644	237.251047	177.953411	8.93759308	279.299784	36	19.8171745	7.20214874	225.067148
5	11:52:34	9.94	113.260	24.870	8655.000	29.000	115.591606	24.2164414	235.587267	176.705470	8.87491606	277.341127	36	19.8171745	7.15164194	223.488811
5	11:52:49	10.19	115.920	24.640	8637.000	29.000	118.301410	24.7841455	241.110120	180.847962	9.08296998	283.842812	36	19.8171745	7.31929729	228.728040
5	11:53:04	10.44	116.950	24.560	8640.000	29.000	119.262756	24.9855473	243.069438	182.317576	9.15678036	286.149386	36	19.8171745	7.37877564	230.586739
5	11:53:19	10.69	116.720	24.580	8653.000	29.000	119.021495	24.9350033	242.577726	181.948760	9.13825682	285.570526	36	19.8171745	7.36384889	230.120278
5	11:53:34	10.94	114.510	24.770	8581.000	29.000	116.760034	24.4612272	237.968641	178.491653	8.96462589	280.144559	36	19.8171745	7.22393249	225.747890
5	11:53:49	11.19	118.060	24.460	8569.000	29.000	120.478387	25.2402221	245.547016	184.175917	9.25011434	289.066073	36	19.8171745	7.45398663	232.937082
5	11:54:04	11.44	120.040	24.300	8592.000	29.000	122.456226	25.6545794	249.578051	187.199450	9.40196931	293.811541	36	19.8171745	7.57635538	236.761106
5	11:54:19	11.69	115.260	24.700	8562.000	29.000	117.586828	24.6344405	239.653730	179.755577	9.02810565	282.128302	36	19.8171745	7.27508616	227.346443
5	11:54:34	11.94	119.770	24.320	8569.000	29.000	122.206758	25.6023159	249.069610	186.818087	9.38281559	293.212987	36	19.8171745	7.56092081	236.278775
5	11:54:49	12.19	115.670	24.670	8514.000	29.000	117.943435	24.7091496	240.380530	180.300723	9.05548526	282.983914	36	19.8171745	7.29714937	228.035918
5	11:55:04	12.44	121.260	24.200	8514.000	29.000	123.713293	25.9179349	252.140079	189.121135	9.49848464	296.827645	36	19.8171745	7.65412998	239.191562
5	11:55:19	12.69	121.100	24.210	8478.000	29.000	123.586853	25.8914456	251.882381	188.927845	9.48877677	296.524274	36	19.8171745	7.64630712	238.947098
5	11:55:34	12.94	119.620	24.330	8455.000	29.000	122.082266	25.5762347	248.815882	186.627775	9.37325728	292.914290	36	19.8171745	7.55321846	236.038077
5	11:55:49	13.19	117.920	24.480	8452.000	29.000	120.234010	25.1890251	245.048952	183.802337	9.23135153	288.479735	36	19.8171745	7.43886706	232.464596
5	11:56:04	13.44	118.210	24.450	8393.000	29.000	120.600811	25.2658699	245.796529	184.363068	9.25951385	289.359808	36	19.8171745	7.46156101	233.173782
5	11:56:19	13.69	120.280	24.280	8438.000	29.000	122.706340	25.7069783	250.087808	187.581801	9.42117259	294.411643	36	19.8171745	7.59182989	237.244684
5	11:56:34	13.94	116.810	24.570	8425.000	29.000	119.142048	24.9602591	242.823424	182.133050	9.14751266	285.859771	36	19.8171745	7.37130748	230.353359
5	11:56:49	14.19	117.060	24.550	8405.000	29.000	119.383618	25.0108680	243.315768	182.502339	9.16605995	286.439373	36	19.8171745	7.38625338	230.820418
5	11:57:04	14.44	121.180	24.210	8396.000	29.000	123.586853	25.8914456	251.882381	188.927845	9.48877677	296.524274	36	19.8171745	7.64630712	238.947098
5	11:57:19	14.69	121.770	24.160	8351.000	29.000	124.220698	26.0242362	253.174221	189.896807	9.53744227	298.045071	36	19.8171745	7.68552307	240.172596
5	11:57:34	14.94	121.880	24.150	8360.000	29.000	124.347961	26.0508979	253.433596	190.091355	9.54721331	298.350416	36	19.8171745	7.69339683	240.418651
5	11:57:49	15.19	123.220	24.040	8311.000	29.000	125.758829	26.3464746	256.309085	192.248155	9.65553717	301.735537	36	19.8171745	7.78068707	243.146471
5	11:58:04	15.44	122.370	24.110	8341.000	29.000	124.858670	26.1578914	254.474472	190.872078	9.58642464	299.575770	36	19.8171745	7.72499436	241.406074
5	11:58:19	15.69	121.290	24.200	8307.000	29.000	123.713293	25.9179349	252.140079	189.121135	9.49848464	296.827645	36	19.8171745	7.65412998	239.191562
5	11:58:34	15.94	123.600	24.010	8317.000	29.000	126.147130	26.4278237	257.100482	192.841753	9.68535025	302.667195	36	19.8171745	7.80471123	243.897226
5	11:58:49	16.19	123.620	24.010	8334.000	29.000	126.147130	26.4278237	257.100482	192.841753	9.68535025	302.667195	36	19.8171745	7.80471123	243.897226
5	11:59:04	16.44	123.900	23.990	8296.000	29.000	126.406842	26.4822335	257.629802	193.238777	9.70529052	303.290329	36	19.8171745	7.82077963	244.399363
5	11:59:19	16.69	124.540	23.940	8299.000	29.000	127.059098	26.6188810	258.959165	194.235883	9.75536953	304.855298	36	19.8171745	7.86113462	245.660457
5	11:59:34	16.94	122.980	24.060	8263.000	29.000	125.500803	26.2924182	255.783203	191.853710	9.63572644	301.116451	36	19.8171745	7.76472305	242.647595
5	11:59:49	17.19	120.280	24.280	8239.000	29.000	122.706340	25.7069783	250.087808	187.581801	9.42117259	294.411643	36	19.8171745	7.59182989	237.244684
5	12:00:04	17.44	126.280	23.810	8244.000	29.000	128.775060	26.9783751	262.456467	196.859083	9.88711802	308.972438	36	19.8171745	7.96730104	248.978157
5	12:00:19	17.70	121.360	24.190	8237.000	29.000	123.839898	25.9444586	252.398112	189.314676	9.50820510	297.131410	36	19.8171745	7.66196299	239.436343
5	12:00:34	17.95	125.780	23.850	8223.000	29.000	128.243956	26.8671089	261.374025	196.047183	9.84634084	307.698151	36	19.8171745	7.93444170	247.951303
5	12:00:49	18.20	123.540	24.020	8180.000	29.000	126.017527	26.4006720	256.836339	192.643629	9.67539960	302.356238	36	19.8171745	7.79669274	243.646648
5	12:01:04	18.44	125.660	23.850	8157.000	29.000	128.243956	26.8671089	261.374025	196.047183	9.84634084	307.698151	36	19.8171745	7.93444170	247.951303
5	12:01:19	18.69	126.600	23.780	8149.000	29.000	129.175221	27.0622088	263.272035	197.470811	9.91784165	309.932551	36	19.8171745	7.99205894	249.751842
5	12:01:34	18.94	127.030	23.750	8158.000	29.000	129.576961	27.1463734	264.090822	198.084954	9.94868655	310.896455	36	19.8171745	8.01691458	250.528581
5	12:01:49	19.19	126.270	23.810	8138.000	29.000	128.775060	26.9783751	262.456467	196.859083	9.88711802	308.972438	36	19.8171745	7.96730104	248.978157
5	12:02:04	19.45	125.220	23.890	8135.000	29.000	127.715629	26.7564244	260.297241	195.239526	9.80577683	306.430526	36	19.8171745	7.90175415	246.929817
5	12:02:19	19.69	126.730	23.770	8135.000	29.000	129.308958	27.0902268	263.544605	197.675256	9.92810977	310.253430	36	19.8171745	8.00033327	250.010415
5	12:02:34	19.94	128.000	23.680	8117.000	29.000	130.520541	27.3440534	266.013933	199.527409	10.02113293	313.160404	36	19.8171745	8.07529379	252.352931
5	12:02:49	20.19	125.560	23.860	8143.000	29.000	128.111615	26.8393834	261.104300	195.844872	9.83617990	307.380622	36	19.8171745	7.92625375	247.695430
5	12:03:04	20.44	127.510	23.710	8139.000	29.000	130.115085	27.2591104	265.187573	198.907587	9.99000275	312.187586	36	19.8171745	8.05020827	251.569009
5	12:03:19	20.69	125.330	23.880	8140.000	29.000	127.847452	26.7840412	260.565909	195.441044	9.81589792	306.746810	36	19.8171745	7.90991000	247.184687
5	12:03:34	20.94	125.080	23.900	8153.000	29.000	127.583979	26.7288437	260.028925	195.038272	9.79566898	306.114656	36	19.8171745	7.89360898	246.675281
5	12:03:49	21.19	125.460	23.870	8129.000	29.000	127.979447	26.8116941	260.834928	195.642826	9.82603227	307.063509	36	19.8171745	7.91807652	247.439891
5	12:04:04	21.44	124.830	23.920	8114.000	29.000	127.321196	26.6737905	259.493346	194.636553	9.77549290	305.484153	36	19.8171745	7.87735057	246.167205
5	12:04:19	21.69	123.830	24.000	8154.000	29.000	126.276901	26.4550109	257.364970	193.040136	9.69531388	302.978559	36	19.8171745	7.81274019	244.148131
5	12:04:34	21.94	125.780	23.850	8138.000	29.000	128.243956	26.8671089	261.374025	196.047183	9.84634084	307.698151	36	19.8171745	7.93444170	247.951303
5	12:04:49	22.19	125.580	23.860	8145.000	29.000	128.111615	26.8393834	261.104300	195.844872	9.83617990	307.380622	36	19.8171745	7.92625375	247.695430
5	12:05:04	22.44	125.850	23.840	8138.000	29.000	128.376471	26.8948708	261.644103	196.249759	9.85651509	308.016097	36	19.8171745	7.94264039	248.207512
5	12:05:19	22.69	124.010	23.980	8170.000	29.000	126.536953	26.5094917	257.894981	193.437678	9.71528018	303.602506	36	19.8171745	7.82882956	244.650924
5	12:05:34	22.94	124.630	23.930	8178.000	29.000	127.190061	26.6463178	259.226080	194.436087	9.76542464	305.169520	36	19.8171745	7.86923729	245.913665
5	12:05:49	23.19	124.090	23.980	8181.000	29.000	126.536953	26.5094917	257.894981	193.437678	9.71528018	303.602506	36	19.8171745	7.82882956	244.650924
5	12:06:04	23.44	123.810	24.000	8172.000	29.000	126.276901	26.4550109	257.364970	193.040136	9.69531388	302.978559	36	19.8171745	7.81274019	244.148131
5	12:06:19	23.69	122.680	24.090	8211.000	29.000	125.115022	26.2115972	254.996943	191.263965	9.60610688	300.190840	36	19.8171745	7.74085483	241.901713
5	12:06:34	23.94	122.740	24.080	8198.000	29.000	125.243449	26.2385025	255.258689	191.460291	9.61596722	300.498976	36	19.8171745	7.74880055	242.150017
5	12:06:49	24.19	122.470	24.100	8198.000	29.000	124.986763	26.1847268	254.735538	191.067894	9.59625936	299.883105	36	19.8171745	7.73291944	241.653732
5	12:07:04	24.44	123.330	24.040	8209.000	29.000	125.758829	26.3464746	256.309085	192.248155	9.65553717	301.735537	36	19.8171745	7.78068707	243.146471
5	12:07:19	24.69	122.230	24.120	8226.000	29.000	124.730744	26.1310909	254.213746	190.676517	9.57660269	299.268834	36	19.8171745	7.71707957	241.158737
5	12:07:34	24.94	120.780	24.240	8237.000	29.000	123.208513	25.8121834	251.111286	188.349475	9.45972851	295.616516	36	19.8171745	7.62289927	238.215602
5	12:07:49	25.19	121.310	24.200	8241.000	29.000	123.713293	25.9179349	252.140079	189.121135	9.49848464	296.827645	36	19.8171745	7.65412998	239.191562
5	12:08:04	25.44	121.470	24.180	8273.000	29.000	123.966666	25.9710166	252.656479	189.508468	9.51793818	297.435568	36	19.8171745	7.66980616	239.681443
5	12:08:19	25.69	121.060	24.220	8274.000	29.000	123.460576	25.8649907	251.625016	188.734805	9.47908147	296.221296	36	19.8171745	7.63849440	238.702950
5	12:08:34	25.94	120.160	24.290	8269.000	29.000	122.581202	25.6807619	249.832765	187.390502	9.41156474	294.111398	36	19.8171745	7.58408763	237.002739
5	12:08:49	26.20	121.220	24.200	8283.000	29.000	123.713293	25.9179349	252.140079	189.121135	9.49848464	296.827645	36	19.8171745	7.65412998	239.191562
5	12:09:04	26.44	119.610	24.340	8263.000	29.000	121.957934	25.5501871	248.562481	186.437708	9.36371129	292.615978	36	19.8171745	7.54552606	235.797689
5	12:09:19	26.69	119.500	24.340	8298.000	29.000	121.957934	25.5501871	248.562481	186.437708	9.36371129	292.615978	36	19.8171745	7.54552606	235.797689
5	12:09:34	26.94	121.150	24.210	8310.000	29.000	123.586853	25.8914456	251.882381	188.927845	9.48877677	296.524274	36	19.8171745	7.64630712	238.947098
5	12:09:49	27.19	118.530	24.420	8312.000	29.000	120.969030	25.3430119	246.546997	184.925966	9.28778507	290.243283	36	19.8171745	7.48434270	233.885709
5	12:10:04	27.44	119.110	24.380	8325.000	29.000	121.462207	25.4463324	247.552141	185.679888	9.32565030	291.426572	36	19.8171745	7.51485550	234.839235
5	12:10:19	27.69	120.520	24.260	8340.000	29.000	122.957102	25.7595128	250.598885	187.965141	9.44042560	295.013300	36	19.8171745	7.60734448	237.729515
5	12:10:34	27.94	119.570	24.340	8363.000	29.000	121.957934	25.5501871	248.562481	186.437708	9.36371129	292.615978	36	19.8171745	7.54552606	235.797689
5	12:10:49	28.20	120.900	24.230	8371.000	29.000	123.334463	25.8385700	251.367985	188.542015	9.46939872	295.918710	36	19.8171745	7.63069178	238.459118
5	12:11:04	28.44	117.110	24.540	8397.000	29.000	119.504635	25.0362211	243.562413	182.687338	9.17535145	286.729733	36	19.8171745	7.39374072	231.054397
5	12:11:19	28.69	118.290	24.440	8387.000	29.000	120.723393	25.2915508	246.046363	184.550459	9.26892547	289.653921	36	19.8171745	7.46914513	233.410785
5	12:11:34	28.94	117.070	24.550	8380.000	29.000	119.383618	25.0108680	243.315768	182.502339	9.16605995	286.439373	36	19.8171745	7.38625338	230.820418
5	12:11:49	29.19	117.960	24.470	8395.000	29.000	120.356120	25.2146071	245.297824	183.989007	9.24072690	288.772716	36	19.8171745	7.44642199	232.700687
5	12:12:04	29.44	116.580	24.590	8419.000	29.000	118.901097	24.9097798	242.332341	181.764706	9.12901284	285.281651	36	19.8171745	7.35639984	229.887495
5	12:12:19	29.69	116.120	24.630	8416.000	29.000	118.421041	24.8092081	241.353939	181.030842	9.09215501	284.129844	36	19.8171745	7.32669883	228.959338
5	12:12:34	29.94	118.200	24.450	8441.000	29.000	120.600811	25.2658699	245.796529	184.363068	9.25951385	289.359808	36	19.8171745	7.46156101	233.173782
5	12:12:49	30.19	116.930	24.560	8451.000	29.000	119.262756	24.9855473	243.069438	182.317576	9.15678036	286.149386	36	19.8171745	7.37877564	230.586739
5	12:13:04	30.44	114.940	24.730	8458.000	29.000	117.231584	24.5600169	238.929708	179.212514	9.00083067	281.275958	36	19.8171745	7.25310726	226.659602
5	12:13:19	30.69	116.530	24.590	8468.000	29.000	118.901097	24.9097798	242.332341	181.764706	9.12901284	285.281651	36	19.8171745	7.35639984	229.887495
5	12:13:34	30.94	115.380	24.690	8485.000	29.000	117.705545	24.6593117	239.895688	179.937060	9.03722054	282.413142	36	19.8171745	7.28243118	227.575974
5	12:13:49	31.19	114.350	24.780	8481.000	29.000	116.642522	24.4366083	237.729139	178.312011	8.95560348	279.862609	36	19.8171745	7.21666200	225.520687
5	12:14:04	31.44	115.400	24.690	8507.000	29.000	117.705545	24.6593117	239.895688	179.937060	9.03722054	282.413142	36	19.8171745	7.28243118	227.575974
5	12:14:19	31.69	113.200	24.880	8503.000	29.000	115.475577	24.1921335	235.350790	176.528097	8.86600760	277.062738	36	19.8171745	7.14446327	223.264477
5	12:14:34	31.94	112.860	24.910	8538.000	29.000	115.128374	24.1193943	234.643154	175.997325	8.83934992	276.229685	36	19.8171745	7.12298180	222.593181
5	12:14:49	32.19	115.740	24.660	8520.000	29.000	118.062607	24.7341163	240.623416	180.482903	9.06463513	283.269848	36	19.8171745	7.30452258	228.266331
5	12:15:04	32.44	114.630	24.760	8554.000	29.000	116.877697	24.4858774	238.208449	178.671524	8.97365980	280.426869	36	19.8171745	7.23121225	225.975383
5	12:15:19	32.69	114.220	24.790	8566.000	29.000	116.525158	24.4120207	237.489941	178.132597	8.94659255	279.581017	36	19.8171745	7.20940075	225.293773
5	12:15:34	32.94	113.000	24.900	8587.000	29.000	115.243961	24.1436099	234.878733	176.174025	8.84822455	276.507017	36	19.8171745	7.13013321	222.816663
5	12:15:49	33.19	113.140	24.890	8559.000	29.000	115.359696	24.1678563	235.114612	176.350949	8.85711044	276.784701	36	19.8171745	7.13729370	223.040428
5	12:16:04	33.44	113.470	24.860	8590.000	29.000	115.707782	24.2407803	235.824045	176.883069	8.88383584	277.619870	36	19.8171745	7.15882973	223.713429
5	12:16:19	33.69	114.550	24.760	8595.000	29.000	116.877697	24.4858774	238.208449	178.671524	8.97365980	280.426869	36	19.8171745	7.23121225	225.975383
5	12:16:34	33.94	111.550	25.030	8605.000	29.000	113.752673	23.8311851	231.839339	173.894285	8.73372612	272.928941	36	19.8171745	7.03786736	219.933355
5	12:16:49	34.19	110.380	25.130	8599.000	29.000	112.622075	23.5943247	229.535066	172.165933	8.64692080	270.216275	36	19.8171745	6.96791733	217.747417
5	12:17:04	34.44	111.600	25.020	8618.000	29.000	113.866520	23.8550358	232.071369	174.068322	8.74246703	273.202095	36	19.8171745	7.04491101	220.153469
5	12:17:19	34.69	111.560	25.030	8656.000	29.000	113.752673	23.8311851	231.839339	173.894285	8.73372612	272.928941	36	19.8171745	7.03786736	219.933355
5	12:17:34	34.95	111.110	25.070	8655.000	29.000	113.298723	23.7360824	230.914142	173.200329	8.69887262	271.839769	36	19.8171745	7.00978148	219.055671
5	12:17:49	35.19	111.150	25.060	8671.000	29.000	113.411996	23.7598131	231.145004	173.373490	8.70756951	272.111547	36	19.8171745	7.01678967	219.274677
