
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	21:16:22	1247.44		3.9415	3.9862	3.9127	4.0301	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.652	20.482	20.783	20.600	198.526	266.076	247.757	241.799	5.008	4.595	4.259	4.715	
1/27/2019	21:16:24	1248.95		3.9407	3.9857	3.9107	4.0294	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.654	20.483	20.788	20.602	198.573	266.072	247.769	241.765	5.397	4.161	4.189	4.881	
1/27/2019	21:16:25	1250.31		3.9392	3.9861	3.9118	4.0300	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.658	20.482	20.785	20.600	198.574	266.061	247.806	241.804	5.277	4.306	3.794	5.347	
1/27/2019	21:16:26	1251.86		3.9358	3.9866	3.9115	4.0288	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.667	20.481	20.786	20.604	198.602	266.032	247.828	241.866	5.560	4.392	4.132	5.393	
1/27/2019	21:16:28	1253.14		3.9342	3.9865	3.9126	4.0271	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.481	20.783	20.608	198.600	266.025	247.841	241.937	5.099	4.591	4.313	5.649	
1/27/2019	21:16:29	1254.44		3.9350	3.9870	3.9127	4.0264	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.669	20.480	20.783	20.610	198.591	266.025	247.821	241.930	5.152	4.394	4.396	6.161	
1/27/2019	21:16:30	1255.84		3.9340	3.9849	3.9124	4.0275	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.672	20.485	20.783	20.607	198.579	266.042	247.802	241.875	4.422	4.596	4.305	6.059	
1/27/2019	21:16:32	1257.16		3.9344	3.9853	3.9104	4.0272	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.484	20.789	20.608	198.582	266.069	247.808	241.829	4.882	4.851	4.398	5.684	
1/27/2019	21:16:33	1258.52		3.9328	3.9855	3.9086	4.0257	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.675	20.484	20.793	20.612	198.572	266.092	247.809	241.862	5.013	5.101	4.404	4.798	
1/27/2019	21:16:35	1260.03		3.9342	3.9857	3.9071	4.0240	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.483	20.797	20.617	198.572	266.115	247.815	241.905	5.099	5.496	4.171	5.293	
1/27/2019	21:16:36	1261.48		3.9328	3.9862	3.9090	4.0254	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.675	20.482	20.792	20.613	198.568	266.134	247.818	241.917	4.593	4.902	4.526	5.247	
1/27/2019	21:16:37	1262.84		3.9336	3.9874	3.9083	4.0250	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.673	20.479	20.794	20.614	198.585	266.147	247.814	241.939	4.454	4.682	4.673	5.970	
1/27/2019	21:16:39	1264.39		3.9355	3.9871	3.9098	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.720	---	20.668	20.479	20.790	20.617	198.560	266.127	247.829	241.952	4.644	4.573	4.533	5.860	
1/27/2019	21:16:40	1265.67		3.9359	3.9861	3.9076	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.720	---	20.667	20.482	20.796	20.617	198.573	266.108	247.837	241.980	4.806	4.547	3.954	6.237	
1/27/2019	21:16:42	1267.02		3.9359	3.9848	3.9084	4.0245	32.000	32.000	32.000	32.000	---	---	---	26.720	---	20.667	20.485	20.794	20.615	198.588	266.101	247.860	241.926	5.109	4.368	3.771	5.903	
1/27/2019	21:16:43	1268.45		3.9336	3.9858	3.9086	4.0249	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.673	20.483	20.793	20.614	198.606	266.122	247.858	241.927	5.262	4.020	3.733	5.526	
1/27/2019	21:16:44	1269.78		3.9378	3.9851	3.9100	4.0248	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.662	20.485	20.790	20.615	198.593	266.137	247.842	241.943	5.149	4.265	3.728	5.073	
1/27/2019	21:16:46	1271.09		3.9374	3.9851	3.9117	4.0259	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.663	20.485	20.785	20.611	198.602	266.152	247.834	241.988	5.209	4.650	3.665	5.030	
1/27/2019	21:16:47	1272.61		3.9384	3.9832	3.9097	4.0241	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.660	20.490	20.791	20.617	198.612	266.156	247.849	241.990	4.927	4.799	4.297	5.019	
1/27/2019	21:16:49	1274.16		3.9344	3.9833	3.9093	4.0250	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.489	20.792	20.614	198.599	266.158	247.853	241.980	5.187	4.832	4.526	5.181	
1/27/2019	21:16:50	1275.33		3.9343	3.9832	3.9078	4.0242	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.490	20.796	20.617	198.628	266.151	247.868	241.955	5.533	4.208	4.979	4.819	
1/27/2019	21:16:51	1276.78		3.9306	3.9827	3.9087	4.0260	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.680	20.491	20.793	20.612	198.638	266.159	247.865	241.921	6.398	3.945	4.621	5.809	
1/27/2019	21:16:53	1278.12		3.9332	3.9827	3.9085	4.0254	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.674	20.491	20.794	20.613	198.677	266.171	247.888	241.904	6.999	4.128	4.424	6.122	
1/27/2019	21:16:54	1279.44		3.9349	3.9803	3.9085	4.0267	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.669	20.497	20.794	20.609	198.651	266.180	247.889	241.896	6.736	4.602	4.055	6.903	
1/27/2019	21:16:55	1280.70		3.9370	3.9804	3.9074	4.0278	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.664	20.497	20.797	20.606	198.644	266.217	247.887	241.911	5.751	4.802	4.006	6.560	
1/27/2019	21:16:57	1282.06		3.9368	3.9789	3.9048	4.0277	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.664	20.501	20.804	20.606	198.602	266.241	247.863	241.953	5.200	4.675	3.872	6.946	
1/27/2019	21:16:58	1283.44		3.9366	3.9813	3.9055	4.0276	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.665	20.495	20.802	20.607	198.594	266.230	247.864	241.979	5.471	4.208	3.826	6.561	
1/27/2019	21:16:59	1284.72		3.9381	3.9809	3.9074	4.0264	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.661	20.496	20.797	20.610	198.585	266.200	247.862	242.016	6.314	3.944	3.879	5.914	
1/27/2019	21:17:01	1286.23		3.9378	3.9817	3.9098	4.0265	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.662	20.494	20.790	20.610	198.585	266.173	247.858	241.973	5.996	3.989	4.209	5.156	
1/27/2019	21:17:02	1287.58		3.9371	3.9806	3.9085	4.0261	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.664	20.496	20.794	20.611	198.557	266.198	247.829	241.956	5.507	4.382	4.289	5.180	
1/27/2019	21:17:03	1288.86		3.9366	3.9817	3.9092	4.0275	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.665	20.494	20.792	20.607	198.561	266.199	247.835	241.917	5.050	4.528	4.231	5.629	
1/27/2019	21:17:05	1290.22		3.9378	3.9822	3.9097	4.0270	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.662	20.492	20.791	20.609	198.576	266.213	247.834	241.923	5.848	4.141	3.947	6.028	
1/27/2019	21:17:06	1291.61		3.9387	3.9824	3.9084	4.0244	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.660	20.492	20.794	20.616	198.576	266.186	247.864	241.935	5.986	3.711	4.321	5.566	
1/27/2019	21:17:07	1292.89		3.9416	3.9825	3.9080	4.0233	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.652	20.491	20.795	20.619	198.566	266.176	247.859	241.959	6.578	3.602	4.381	5.166	
1/27/2019	21:17:09	1294.20		3.9411	3.9818	3.9069	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.653	20.493	20.798	20.617	198.548	266.159	247.880	241.971	5.750	4.182	4.416	5.362	
1/27/2019	21:17:10	1295.77		3.9422	3.9833	3.9080	4.0253	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.651	20.489	20.795	20.613	198.545	266.165	247.910	241.965	5.985	4.226	4.583	5.410	
1/27/2019	21:17:12	1297.02		3.9376	3.9827	3.9059	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.662	20.491	20.801	20.617	198.546	266.164	247.916	241.976	5.504	4.347	4.260	5.453	
1/27/2019	21:17:13	1298.53		3.9372	3.9848	3.9061	4.0222	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.663	20.485	20.800	20.622	198.528	266.176	247.917	241.995	5.674	4.012	4.234	5.233	
1/27/2019	21:17:15	1299.98		3.9340	3.9833	3.9071	4.0202	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.672	20.489	20.797	20.628	198.547	266.198	247.904	242.040	5.979	3.989	4.079	5.605	
1/27/2019	21:17:16	1301.28		3.9341	3.9840	3.9077	4.0211	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.671	20.488	20.796	20.625	198.549	266.211	247.905	242.061	6.055	3.885	4.340	6.227	
1/27/2019	21:17:17	1302.72		3.9331	3.9827	3.9074	4.0220	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.674	20.491	20.797	20.622	198.586	266.200	247.920	242.088	6.092	3.864	4.647	5.777	
1/27/2019	21:17:19	1304.05		3.9336	3.9830	3.9069	4.0233	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.673	20.490	20.798	20.619	198.581	266.178	247.927	242.057	5.944	4.043	4.219	5.553	
1/27/2019	21:17:20	1305.45		3.9383	3.9838	3.9072	4.0236	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.661	20.488	20.797	20.618	198.562	266.165	247.942	242.023	5.749	4.115	4.709	4.964	
1/27/2019	21:17:21	1306.69		3.9374	3.9842	3.9062	4.0237	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.663	20.487	20.800	20.618	198.550	266.156	247.940	241.988	5.568	4.120	4.687	5.415	
1/27/2019	21:17:23	1308.02		3.9398	3.9857	3.9035	4.0237	32.000	32.000	32.000	32.000	---	---	---	26.724	---	20.657	20.483	20.807	20.618	198.554	266.199	247.942	242.002	5.149	4.106	5.041	5.229	
1/27/2019	21:17:24	1309.47		3.9371	3.9847	3.9044	4.0220	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.664	20.486	20.805	20.623	198.558	266.202	247.938	242.013	4.852	4.376	4.325	6.091	
1/27/2019	21:17:25	1310.70		3.9384	3.9856	3.9053	4.0221	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.660	20.483	20.802	20.622	198.550	266.217	247.936	241.997	4.826	4.428	4.275	5.650	
1/27/2019	21:17:27	1312.06		3.9364	3.9833	3.9052	4.0236	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.665	20.489	20.803	20.618	198.541	266.170	247.953	241.960	4.539	4.517	4.618	5.686	
1/27/2019	21:17:28	1313.41		3.9386	3.9839	3.9035	4.0256	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.660	20.488	20.807	20.612	198.549	266.184	247.924	241.923	5.092	4.072	5.319	4.721	
1/27/2019	21:17:29	1314.89		3.9398	3.9845	3.9039	4.0270	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.657	20.486	20.806	20.608	198.556	266.190	247.944	241.908	5.068	4.174	5.360	4.674	
1/27/2019	21:17:31	1316.22		3.9393	3.9841	3.9053	4.0251	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.658	20.487	20.802	20.614	198.543	266.201	247.928	241.934	4.940	4.224	4.906	4.694	
1/27/2019	21:17:32	1317.56		3.9379	3.9852	3.9063	4.0242	32.000	32.000	32.000	32.000	---	---	---	26.727	---	20.662	20.484	20.800	20.616	198.537	266.163	247.976	241.986	5.302	4.315	4.103	5.120	
1/27/2019	21:17:33	1318.87		3.9375	3.9841	3.9064	4.0222	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.663	20.487	20.799	20.622	198.530	266.137	247.949	242.030	5.686	4.074	3.968	6.040	
1/27/2019	21:17:35	1320.09		3.9393	3.9850	3.9056	4.0238	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.658	20.485	20.801	20.617	198.526	266.118	247.933	242.007	6.105	3.867	4.071	6.395	
1/27/2019	21:17:36	1321.42		3.9381	3.9822	3.9048	4.0220	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.661	20.492	20.804	20.623	198.534	266.132	247.909	241.978	5.539	3.788	4.334	6.050	
1/27/2019	21:17:37	1322.83		3.9381	3.9813	3.9034	4.0236	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.661	20.495	20.807	20.618	198.524	266.127	247.903	241.958	5.227	3.703	4.323	5.961	
1/27/2019	21:17:39	1324.17		3.9372	3.9805	3.9036	4.0197	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.663	20.497	20.807	20.629	198.550	266.125	247.950	241.999	5.335	3.811	4.236	5.501	
1/27/2019	21:17:40	1325.59		3.9410	3.9809	3.9026	4.0198	32.000	32.000	32.000	32.000	---	---	---	26.731	---	20.654	20.496	20.809	20.629	198.509	266.132	247.973	241.993	5.186	4.209	4.041	5.885	
1/27/2019	21:17:41	1326.91		3.9388	3.9818	3.9036	4.0169	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.659	20.493	20.807	20.637	198.519	266.122	248.004	242.050	5.964	4.129	4.206	5.482	
1/27/2019	21:17:43	1328.22		3.9375	3.9832	3.9041	4.0185	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.663	20.490	20.805	20.632	198.514	266.114	247.978	242.036	6.143	3.958	4.017	5.962	
1/27/2019	21:17:44	1329.61		3.9345	3.9834	3.9044	4.0204	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.670	20.489	20.805	20.627	198.521	266.096	247.974	242.039	6.029	3.912	3.966	5.962	
1/27/2019	21:17:46	1331.16		3.9373	3.9846	3.9043	4.0213	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.663	20.486	20.805	20.625	198.523	266.093	247.984	241.955	5.211	3.913	3.850	6.031	
1/27/2019	21:17:47	1332.52		3.9382	3.9842	3.9040	4.0246	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.661	20.487	20.806	20.615	198.497	266.094	247.991	241.885	4.508	4.129	3.740	5.903	
1/27/2019	21:17:48	1333.86		3.9367	3.9847	3.9040	4.0253	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.665	20.486	20.806	20.614	198.519	266.091	247.979	241.859	4.868	4.052	3.760	5.716	
1/27/2019	21:17:50	1335.16		3.9358	3.9841	3.9033	4.0265	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.667	20.487	20.808	20.610	198.479	266.102	247.974	241.875	4.880	4.390	3.911	5.215	
1/27/2019	21:17:51	1336.56		3.9381	3.9838	3.9044	4.0259	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.661	20.488	20.805	20.612	198.469	266.128	247.968	241.908	5.260	4.349	3.927	5.720	
1/27/2019	21:17:52	1337.84		3.9397	3.9845	3.9040	4.0242	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.657	20.486	20.806	20.616	198.454	266.147	247.983	241.939	5.432	4.248	3.968	6.365	
1/27/2019	21:17:54	1339.33		3.9419	3.9827	3.9036	4.0232	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.651	20.491	20.807	20.619	198.464	266.171	247.985	241.965	5.492	4.494	3.682	6.828	
1/27/2019	21:17:55	1340.61		3.9435	3.9823	3.9020	4.0216	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.647	20.492	20.811	20.623	198.480	266.161	248.012	242.027	5.542	4.274	3.969	6.435	
1/27/2019	21:17:57	1342.05		3.9446	3.9805	3.9023	4.0230	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.644	20.497	20.810	20.619	198.459	266.161	248.022	242.071	5.258	4.080	3.979	6.025	
1/27/2019	21:17:58	1343.48		3.9428	3.9819	3.9034	4.0236	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.649	20.493	20.807	20.618	198.488	266.172	248.058	242.050	6.088	3.511	4.391	5.893	
1/27/2019	21:18:00	1345.08		3.9403	3.9818	3.9039	4.0249	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.655	20.493	20.806	20.615	198.471	266.205	248.070	241.986	6.113	3.485	4.711	5.547	
1/27/2019	21:18:01	1346.41		3.9412	3.9823	3.9042	4.0244	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.653	20.492	20.805	20.616	198.496	266.234	248.069	241.962	6.455	3.510	4.631	5.459	
1/27/2019	21:18:02	1347.77		3.9397	3.9828	3.9029	4.0234	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.657	20.491	20.809	20.619	198.501	266.245	248.035	241.970	6.039	3.470	4.204	6.067	
1/27/2019	21:18:04	1349.05		3.9403	3.9829	3.9004	4.0222	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.655	20.490	20.815	20.622	198.527	266.232	248.040	241.999	5.850	3.728	4.062	6.033	
1/27/2019	21:18:05	1350.64		3.9379	3.9818	3.9000	4.0226	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.662	20.493	20.816	20.621	198.539	266.237	248.038	242.001	5.488	4.309	4.150	6.585	
1/27/2019	21:18:06	1351.92		3.9384	3.9806	3.8999	4.0211	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.660	20.496	20.817	20.625	198.541	266.280	248.078	242.045	4.922	4.997	4.531	6.114	
1/27/2019	21:18:09	1354.09		3.9385	3.9793	3.9034	4.0215	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.660	20.500	20.807	20.624	198.537	266.321	248.032	242.076	4.696	5.399	4.303	6.427	
1/27/2019	21:18:10	1355.31		3.9380	3.9796	3.9024	4.0208	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.661	20.499	20.810	20.626	198.549	266.341	248.028	242.087	4.638	5.040	4.309	5.533	
1/27/2019	21:18:11	1356.91		3.9405	3.9786	3.9018	4.0233	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.655	20.502	20.812	20.618	198.530	266.312	248.009	242.042	5.134	4.565	4.190	5.251	
1/27/2019	21:18:13	1358.28		3.9397	3.9781	3.9002	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.657	20.503	20.816	20.617	198.535	266.302	248.035	242.024	5.384	4.048	3.888	5.279	
1/27/2019	21:18:14	1359.87		3.9397	3.9791	3.8999	4.0233	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.657	20.500	20.817	20.619	198.518	266.275	248.052	241.974	5.719	3.935	4.143	5.268	
1/27/2019	21:18:16	1361.30		3.9381	3.9796	3.8996	4.0231	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.661	20.499	20.817	20.619	198.508	266.283	248.035	241.975	5.334	4.378	3.866	5.738	
1/27/2019	21:18:17	1362.52		3.9378	3.9800	3.8996	4.0206	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.662	20.498	20.817	20.626	198.466	266.268	248.045	241.947	5.163	4.492	4.051	5.783	
1/27/2019	21:18:19	1364.02		3.9389	3.9799	3.9010	4.0220	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.659	20.498	20.814	20.622	198.434	266.305	248.054	241.957	4.660	4.353	4.199	6.129	
1/27/2019	21:18:20	1365.28		3.9382	3.9794	3.9014	4.0217	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.661	20.500	20.813	20.623	198.452	266.310	248.072	241.956	5.496	3.760	4.607	5.515	
1/27/2019	21:18:21	1366.69		3.9388	3.9813	3.8999	4.0243	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.659	20.495	20.817	20.616	198.452	266.349	248.080	241.998	5.635	3.720	4.484	5.736	
1/27/2019	21:18:23	1368.12		3.9401	3.9810	3.9004	4.0243	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.656	20.495	20.815	20.616	198.475	266.336	248.069	241.997	5.510	4.040	4.059	5.352	
1/27/2019	21:18:25	1369.98		3.9410	3.9802	3.9006	4.0241	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.654	20.498	20.815	20.617	198.483	266.336	248.069	242.000	5.584	4.020	3.928	5.511	
1/27/2019	21:18:26	1371.44		3.9406	3.9799	3.9010	4.0239	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.655	20.498	20.814	20.617	198.510	266.332	248.062	241.989	6.304	4.056	4.189	5.305	
1/27/2019	21:18:27	1372.77		3.9379	3.9784	3.9018	4.0250	32.000	32.000	32.000	32.000	---	---	---	26.741	---	20.662	20.502	20.812	20.614	198.514	266.327	248.070	241.988	6.311	4.397	4.463	5.315	
1/27/2019	21:18:29	1374.19		3.9347	3.9798	3.9019	4.0249	32.000	32.000	32.000	32.000	---	---	---	26.741	---	20.670	20.499	20.811	20.614	198.535	266.316	248.058	241.991	5.738	4.567	4.102	5.571	
1/27/2019	21:18:30	1375.41		3.9348	3.9800	3.9028	4.0242	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.670	20.498	20.809	20.616	198.561	266.306	248.066	241.997	5.228	4.318	4.124	5.644	
1/27/2019	21:18:31	1376.67		3.9336	3.9813	3.9004	4.0222	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.673	20.495	20.815	20.622	198.555	266.343	248.069	242.009	5.290	3.980	3.791	6.159	
1/27/2019	21:18:33	1377.98		3.9394	3.9803	3.8999	4.0205	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.658	20.497	20.817	20.627	198.518	266.378	248.071	242.027	5.166	3.985	3.864	6.630	
1/27/2019	21:18:34	1379.45		3.9381	3.9779	3.8994	4.0198	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.661	20.504	20.818	20.629	198.528	266.402	248.065	242.032	5.361	4.051	4.320	6.177	
1/27/2019	21:18:35	1380.80		3.9427	3.9767	3.8991	4.0197	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.649	20.507	20.819	20.629	198.517	266.411	248.065	242.082	5.237	4.456	4.672	5.811	
1/27/2019	21:18:37	1382.08		3.9394	3.9754	3.8982	4.0214	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.658	20.510	20.821	20.624	198.505	266.425	248.084	242.090	5.044	4.825	4.613	5.180	
1/27/2019	21:18:38	1383.89		3.9418	3.9761	3.8976	4.0210	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.652	20.508	20.823	20.625	198.487	266.425	248.109	242.082	5.355	4.779	4.431	5.074	
1/27/2019	21:18:40	1385.41		3.9406	3.9765	3.8969	4.0198	32.000	32.000	32.000	32.000	---	---	---	26.734	---	20.655	20.507	20.825	20.629	198.501	266.415	248.114	242.025	5.343	4.712	4.561	5.215	
1/27/2019	21:18:42	1387.19		3.9403	3.9784	3.8972	4.0198	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.655	20.502	20.824	20.629	198.510	266.387	248.118	242.016	5.665	4.225	4.657	5.546	
1/27/2019	21:18:43	1388.47		3.9392	3.9776	3.8962	4.0199	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.658	20.504	20.826	20.628	198.489	266.354	248.110	242.038	4.739	4.875	4.536	5.527	
1/27/2019	21:18:45	1390.06		3.9419	3.9780	3.8977	4.0218	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.651	20.503	20.822	20.623	198.475	266.327	248.118	242.058	5.114	4.400	4.382	6.129	
1/27/2019	21:18:46	1391.33		3.9421	3.9756	3.8985	4.0227	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.651	20.510	20.820	20.620	198.471	266.331	248.138	242.080	4.837	4.573	4.551	6.005	
1/27/2019	21:18:47	1392.66		3.9428	3.9781	3.9006	4.0222	32.000	32.000	32.000	32.000	---	---	---	26.738	---	20.649	20.503	20.815	20.622	198.466	266.353	248.151	242.063	5.369	3.941	4.457	6.492	
1/27/2019	21:18:48	1393.89		3.9407	3.9788	3.9014	4.0206	32.000	32.000	32.000	32.000	---	---	---	26.741	---	20.654	20.501	20.813	20.626	198.462	266.348	248.150	242.043	5.174	4.054	4.746	5.642	
1/27/2019	21:18:50	1395.30		3.9419	3.9809	3.9013	4.0199	32.000	32.000	32.000	32.000	---	---	---	26.741	---	20.651	20.496	20.813	20.628	198.456	266.300	248.120	242.023	5.154	4.390	4.640	5.690	
1/27/2019	21:18:51	1396.59		3.9424	3.9809	3.9010	4.0200	32.000	32.000	32.000	32.000	---	---	---	26.745	---	20.650	20.496	20.814	20.628	198.453	266.272	248.118	242.031	5.522	4.381	5.034	5.707	
