
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	13:30:32	1267.36		3.9793	4.5648	4.5440	4.5959	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.028	21.566	21.714	21.778	227.330	288.583	265.247	256.536	5.365	4.591	5.371	5.643	
1/27/2019	13:30:34	1268.64		3.9804	4.5648	4.5437	4.5966	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.025	21.566	21.715	21.776	227.312	288.579	265.205	256.541	5.196	4.273	5.716	6.039	
1/27/2019	13:30:35	1269.84		3.9815	4.5652	4.5464	4.5960	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.023	21.565	21.708	21.778	227.310	288.569	265.198	256.539	5.521	4.109	5.087	5.404	
1/27/2019	13:30:36	1271.03		3.9802	4.5659	4.5469	4.5953	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.026	21.563	21.707	21.779	227.278	288.567	265.195	256.540	5.728	3.715	4.299	5.774	
1/27/2019	13:30:38	1272.47		3.9803	4.5658	4.5466	4.5960	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.026	21.564	21.708	21.778	227.286	288.577	265.208	256.575	5.889	3.919	4.161	6.197	
1/27/2019	13:30:39	1273.80		3.9816	4.5659	4.5444	4.5972	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.022	21.563	21.713	21.775	227.295	288.585	265.214	256.593	5.732	4.026	4.391	6.762	
1/27/2019	13:30:40	1275.12		3.9835	4.5662	4.5449	4.5965	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.017	21.563	21.712	21.776	227.296	288.598	265.242	256.595	5.671	4.050	4.626	6.384	
1/27/2019	13:30:42	1276.44		3.9854	4.5661	4.5486	4.5938	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.012	21.563	21.703	21.783	227.239	288.609	265.259	256.620	5.662	3.975	4.820	5.600	
1/27/2019	13:30:43	1277.87		3.9853	4.5652	4.5497	4.5934	22.000	22.000	22.000	22.000	---	---	---	25.669	---	23.013	21.565	21.701	21.784	227.191	288.628	265.278	256.659	5.790	3.725	4.865	5.800	
1/27/2019	13:30:44	1279.06		3.9854	4.5635	4.5493	4.5942	22.000	22.000	22.000	22.000	---	---	---	25.669	---	23.012	21.569	21.702	21.782	227.151	288.627	265.268	256.711	5.264	3.861	4.644	6.330	
1/27/2019	13:30:45	1280.34		3.9851	4.5613	4.5476	4.5961	22.000	22.000	22.000	22.000	---	---	---	25.669	---	23.013	21.574	21.706	21.777	227.179	288.602	265.257	256.685	5.790	3.987	4.011	7.254	
1/27/2019	13:30:47	1281.44		3.9858	4.5612	4.5474	4.5968	22.000	22.000	22.000	22.000	---	---	---	25.673	---	23.011	21.574	21.706	21.776	227.136	288.597	265.266	256.670	5.233	4.319	4.098	7.077	
1/27/2019	13:30:48	1282.72		3.9875	4.5629	4.5434	4.5988	22.000	22.000	22.000	22.000	---	---	---	25.669	---	23.007	21.570	21.715	21.771	227.130	288.577	265.287	256.674	5.630	3.980	4.046	6.785	
1/27/2019	13:30:49	1284.19		3.9884	4.5648	4.5424	4.5996	22.000	22.000	22.000	22.000	---	---	---	25.669	---	23.004	21.566	21.718	21.769	227.056	288.599	265.284	256.745	5.282	3.945	4.021	6.489	
1/27/2019	13:30:50	1285.42		3.9904	4.5659	4.5421	4.5984	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.999	21.563	21.718	21.772	227.014	288.623	265.253	256.270	5.191	4.404	3.668	5.956	
1/27/2019	13:30:52	1286.81		3.9910	4.5662	4.5474	4.5952	22.000	22.000	22.000	22.000	---	---	---	25.669	---	22.997	21.563	21.706	21.779	226.845	288.647	265.195	256.064	5.252	4.413	4.492	6.724	
1/27/2019	13:30:53	1288.16		3.9908	4.5653	4.5484	4.5929	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.998	21.565	21.704	21.785	226.697	288.674	265.169	255.888	5.487	4.808	4.766	6.475	
1/27/2019	13:30:54	1289.42		3.9902	4.5626	4.5487	4.5938	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.999	21.571	21.703	21.783	226.574	288.661	265.159	256.678	5.702	4.198	5.020	6.583	
1/27/2019	13:30:56	1290.58		3.9897	4.5621	4.5468	4.5954	22.000	22.000	22.000	22.000	---	---	---	25.662	---	23.001	21.572	21.707	21.779	226.476	288.664	265.149	257.115	5.228	4.400	4.539	6.530	
1/27/2019	13:30:57	1292.06		3.9915	4.5636	4.5464	4.5964	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.996	21.569	21.708	21.777	226.387	288.673	265.119	257.497	4.996	4.560	4.272	6.485	
1/27/2019	13:30:59	1293.44		3.9936	4.5646	4.5454	4.5966	22.000	22.000	22.000	22.000	---	---	---	25.669	---	22.990	21.566	21.711	21.776	226.302	288.708	265.093	257.437	5.085	4.892	4.057	7.354	
1/27/2019	13:31:00	1294.98		3.9939	4.5646	4.5441	4.5947	22.000	22.000	22.000	22.000	---	---	---	25.669	---	22.990	21.566	21.714	21.781	226.288	288.715	265.102	257.416	5.108	4.609	3.974	6.322	
1/27/2019	13:31:02	1296.52		3.9941	4.5646	4.5441	4.5939	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.989	21.566	21.714	21.783	226.276	288.693	265.111	257.443	4.853	4.245	3.956	6.818	
1/27/2019	13:31:03	1297.66		3.9932	4.5664	4.5444	4.5931	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.991	21.562	21.713	21.785	226.273	288.700	265.096	257.413	4.858	3.789	3.856	5.944	
1/27/2019	13:31:04	1299.16		3.9939	4.5678	4.5458	4.5924	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.990	21.559	21.710	21.787	226.242	288.721	265.082	257.433	4.976	4.034	3.902	5.973	
1/27/2019	13:31:05	1300.25		3.9956	4.5669	4.5477	4.5911	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.985	21.561	21.705	21.790	226.217	288.727	265.089	257.416	4.988	3.923	4.137	5.369	
1/27/2019	13:31:07	1301.77		3.9974	4.5652	4.5460	4.5899	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.980	21.565	21.709	21.793	226.163	288.714	265.104	257.450	4.509	4.201	4.148	5.179	
1/27/2019	13:31:08	1303.23		4.0005	4.5642	4.5450	4.5922	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.972	21.567	21.712	21.787	226.166	288.691	265.122	257.454	4.754	4.154	3.803	5.624	
1/27/2019	13:31:10	1304.81		4.0011	4.5636	4.5420	4.5962	22.000	22.000	22.000	22.000	---	---	---	25.669	---	22.971	21.569	21.719	21.777	226.166	288.699	265.113	257.465	5.059	4.171	3.831	5.791	
1/27/2019	13:31:12	1306.52		4.0020	4.5655	4.5432	4.5954	22.000	22.000	22.000	22.000	---	---	---	25.669	---	22.968	21.564	21.716	21.779	226.133	288.702	265.115	257.468	5.399	4.060	3.937	6.727	
1/27/2019	13:31:13	1307.81		4.0020	4.5652	4.5447	4.5939	22.000	22.000	22.000	22.000	---	---	---	25.666	---	22.968	21.565	21.712	21.783	226.119	288.723	265.103	257.463	5.789	3.950	4.016	6.673	
1/27/2019	13:31:14	1309.03		4.0012	4.5659	4.5444	4.5905	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.970	21.563	21.713	21.791	226.087	288.734	265.106	257.446	5.611	3.917	4.037	6.608	
1/27/2019	13:31:15	1310.30		3.9999	4.5646	4.5455	4.5916	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.974	21.566	21.710	21.789	226.080	288.745	265.122	257.445	5.420	4.418	4.221	5.707	
1/27/2019	13:31:17	1311.44		4.0002	4.5631	4.5447	4.5935	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.973	21.570	21.712	21.784	226.037	288.754	265.125	257.467	4.782	4.326	4.503	5.276	
1/27/2019	13:31:18	1312.72		4.0020	4.5624	4.5461	4.5943	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.968	21.572	21.709	21.782	226.012	288.753	265.118	257.473	4.636	4.785	4.194	5.193	
1/27/2019	13:31:19	1314.31		4.0045	4.5625	4.5450	4.5927	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.962	21.571	21.712	21.786	226.006	288.764	265.091	257.487	4.591	4.585	3.998	5.691	
1/27/2019	13:31:20	1315.42		4.0063	4.5644	4.5447	4.5903	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.957	21.567	21.712	21.792	226.005	288.763	265.082	257.506	4.831	4.625	4.481	6.109	
1/27/2019	13:31:22	1317.05		4.0068	4.5634	4.5471	4.5901	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.956	21.569	21.707	21.792	226.015	288.763	265.098	257.530	5.580	3.962	5.167	5.802	
1/27/2019	13:31:23	1318.23		4.0080	4.5639	4.5483	4.5908	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.953	21.568	21.704	21.791	226.005	288.766	265.109	257.514	5.912	3.732	5.450	5.399	
1/27/2019	13:31:25	1319.69		4.0091	4.5624	4.5471	4.5910	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.950	21.572	21.707	21.790	225.985	288.777	265.118	257.525	5.917	3.966	4.697	5.772	
1/27/2019	13:31:26	1320.86		4.0105	4.5637	4.5451	4.5903	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.946	21.569	21.711	21.792	225.954	288.779	265.111	257.522	5.477	4.068	4.310	5.686	
1/27/2019	13:31:27	1322.22		4.0123	4.5638	4.5441	4.5899	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.941	21.568	21.714	21.793	225.913	288.761	265.097	257.541	5.223	4.328	4.015	5.831	
1/27/2019	13:31:28	1323.36		4.0114	4.5652	4.5476	4.5892	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.944	21.565	21.706	21.795	225.899	288.756	265.094	257.529	5.861	4.145	4.288	5.456	
1/27/2019	13:31:30	1324.84		4.0112	4.5658	4.5473	4.5896	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.944	21.564	21.706	21.794	225.879	288.783	265.085	257.547	6.483	4.560	3.991	5.568	
1/27/2019	13:31:31	1325.91		4.0086	4.5649	4.5463	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.951	21.566	21.709	21.791	225.866	288.799	265.103	257.542	6.369	4.043	4.573	5.362	
1/27/2019	13:31:33	1328.02		4.0104	4.5645	4.5441	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.946	21.567	21.714	21.791	225.828	288.776	265.125	257.518	6.134	3.988	4.847	4.999	
1/27/2019	13:31:34	1329.27		4.0127	4.5639	4.5455	4.5922	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.940	21.568	21.710	21.787	225.786	288.748	265.152	257.516	5.232	3.704	5.112	5.803	
1/27/2019	13:31:36	1330.84		4.0152	4.5611	4.5465	4.5919	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.934	21.575	21.708	21.788	225.794	288.719	265.129	257.511	6.124	3.817	4.879	5.787	
1/27/2019	13:31:37	1332.02		4.0151	4.5607	4.5454	4.5935	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.934	21.576	21.711	21.784	225.771	288.757	265.095	257.542	5.323	4.172	4.345	6.523	
1/27/2019	13:31:38	1333.27		4.0129	4.5598	4.5431	4.5922	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.940	21.578	21.716	21.787	225.766	288.781	265.093	257.525	5.246	4.577	4.387	5.685	
1/27/2019	13:31:40	1334.50		4.0130	4.5627	4.5411	4.5919	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.939	21.571	21.721	21.788	225.726	288.795	265.104	257.529	4.766	4.440	3.935	5.648	
1/27/2019	13:31:41	1335.77		4.0138	4.5635	4.5427	4.5922	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.937	21.569	21.717	21.787	225.703	288.768	265.129	257.528	4.685	4.186	4.313	5.428	
1/27/2019	13:31:42	1336.97		4.0186	4.5651	4.5447	4.5929	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.925	21.565	21.712	21.786	225.687	288.754	265.101	257.546	5.577	3.684	4.102	5.923	
1/27/2019	13:31:43	1338.23		4.0215	4.5651	4.5487	4.5939	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.917	21.565	21.703	21.783	225.657	288.784	265.119	257.555	5.619	4.044	4.547	5.921	
1/27/2019	13:31:45	1339.45		4.0226	4.5639	4.5483	4.5937	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.914	21.568	21.704	21.784	225.627	288.801	265.097	257.532	5.657	4.197	4.056	5.412	
1/27/2019	13:31:46	1340.91		4.0213	4.5636	4.5473	4.5929	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.918	21.569	21.706	21.786	225.557	288.783	265.110	257.510	5.121	3.975	4.676	5.331	
1/27/2019	13:31:47	1342.08		4.0219	4.5632	4.5437	4.5915	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.916	21.570	21.715	21.789	225.512	288.774	265.082	257.501	4.578	4.079	4.201	5.360	
1/27/2019	13:31:48	1343.41		4.0238	4.5624	4.5427	4.5899	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.911	21.572	21.717	21.793	225.514	288.756	265.073	257.523	4.894	4.039	4.365	6.264	
1/27/2019	13:31:50	1344.78		4.0247	4.5604	4.5424	4.5887	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.909	21.576	21.718	21.796	225.510	288.794	265.060	257.521	4.548	4.369	3.947	5.891	
1/27/2019	13:31:51	1346.02		4.0238	4.5594	4.5438	4.5900	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.911	21.579	21.714	21.793	225.478	288.794	265.067	257.524	4.658	4.669	4.605	6.307	
1/27/2019	13:31:52	1347.36		4.0242	4.5600	4.5455	4.5915	22.000	22.000	22.000	22.000	---	---	---	25.662	---	22.910	21.577	21.710	21.789	225.428	288.811	265.077	257.522	4.428	4.703	4.589	5.826	
1/27/2019	13:31:54	1348.72		4.0238	4.5608	4.5455	4.5920	22.000	22.000	22.000	22.000	---	---	---	25.658	---	22.911	21.575	21.710	21.788	225.430	288.789	265.086	257.538	5.428	4.512	4.703	5.942	
1/27/2019	13:31:55	1349.95		4.0287	4.5611	4.5452	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.655	---	22.899	21.575	21.711	21.791	225.455	288.813	265.096	257.506	5.951	4.467	4.416	5.638	
1/27/2019	13:31:56	1351.25		4.0279	4.5612	4.5425	4.5877	22.000	22.000	22.000	22.000	---	---	---	25.655	---	22.901	21.574	21.717	21.798	225.433	288.829	265.107	257.493	5.846	4.474	4.714	5.631	
1/27/2019	13:31:58	1352.53		4.0311	4.5622	4.5438	4.5897	22.000	22.000	22.000	22.000	---	---	---	25.655	---	22.892	21.572	21.714	21.793	225.392	288.858	265.083	257.510	5.076	4.639	4.234	5.906	
1/27/2019	13:31:59	1354.02		4.0286	4.5621	4.5435	4.5897	22.000	22.000	22.000	22.000	---	---	---	25.655	---	22.899	21.572	21.715	21.793	225.372	288.822	265.076	257.567	5.428	4.123	3.897	6.423	
1/27/2019	13:32:00	1355.27		4.0308	4.5634	4.5442	4.5935	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.893	21.569	21.713	21.784	225.362	288.818	265.080	257.563	6.438	4.466	3.909	6.445	
1/27/2019	13:32:02	1356.66		4.0316	4.5622	4.5419	4.5923	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.891	21.572	21.719	21.787	225.339	288.801	265.072	257.542	6.262	4.874	3.901	5.930	
1/27/2019	13:32:03	1357.84		4.0320	4.5624	4.5438	4.5907	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.890	21.572	21.714	21.791	225.305	288.823	265.073	257.532	5.755	4.990	3.960	5.726	
1/27/2019	13:32:04	1359.09		4.0325	4.5627	4.5464	4.5908	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.889	21.571	21.708	21.790	225.260	288.822	265.050	257.562	5.004	4.678	3.662	6.064	
1/27/2019	13:32:05	1360.34		4.0317	4.5622	4.5481	4.5920	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.891	21.572	21.704	21.787	225.234	288.816	265.077	257.540	4.855	4.261	4.037	6.346	
1/27/2019	13:32:07	1361.66		4.0326	4.5639	4.5473	4.5934	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.888	21.568	21.706	21.784	225.174	288.789	265.084	257.531	4.507	4.716	4.545	6.018	
1/27/2019	13:32:08	1362.91		4.0325	4.5628	4.5470	4.5912	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.889	21.571	21.707	21.790	225.153	288.778	265.107	257.530	4.292	4.669	4.493	5.568	
1/27/2019	13:32:09	1364.33		4.0334	4.5642	4.5473	4.5907	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.886	21.567	21.706	21.791	225.122	288.781	265.113	257.555	5.362	4.388	4.497	5.373	
1/27/2019	13:32:11	1365.58		4.0353	4.5634	4.5454	4.5925	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.881	21.569	21.711	21.787	225.119	288.813	265.087	257.551	5.808	4.102	4.216	5.685	
1/27/2019	13:32:12	1366.95		4.0370	4.5645	4.5453	4.5918	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.877	21.567	21.711	21.788	225.127	288.795	265.104	257.527	6.360	3.919	4.489	5.373	
1/27/2019	13:32:13	1368.20		4.0385	4.5636	4.5448	4.5914	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.873	21.569	21.712	21.789	225.096	288.807	265.102	257.527	5.351	4.465	4.122	5.351	
1/27/2019	13:32:15	1369.55		4.0364	4.5619	4.5465	4.5926	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.878	21.573	21.708	21.786	225.055	288.796	265.115	257.557	4.784	4.571	3.879	5.564	
1/27/2019	13:32:16	1370.83		4.0367	4.5605	4.5458	4.5925	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.878	21.576	21.710	21.786	225.011	288.827	265.074	257.557	4.559	4.754	3.884	5.550	
1/27/2019	13:32:17	1372.14		4.0381	4.5624	4.5475	4.5923	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.874	21.572	21.706	21.787	225.037	288.808	265.054	257.585	5.051	4.250	4.256	6.093	
1/27/2019	13:32:18	1373.34		4.0430	4.5646	4.5465	4.5899	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.861	21.566	21.708	21.793	225.029	288.802	265.042	257.549	6.118	3.958	4.266	5.810	
1/27/2019	13:32:20	1374.72		4.0456	4.5661	4.5458	4.5912	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.855	21.563	21.710	21.790	224.977	288.798	265.070	257.556	5.734	3.964	4.261	6.533	
1/27/2019	13:32:21	1375.95		4.0469	4.5639	4.5425	4.5907	22.000	22.000	22.000	22.000	---	---	---	25.651	---	22.851	21.568	21.717	21.791	224.906	288.821	265.069	257.506	5.632	4.001	4.218	6.039	
1/27/2019	13:32:22	1377.30		4.0465	4.5645	4.5444	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.852	21.567	21.713	21.791	224.851	288.825	265.086	257.546	4.735	4.444	4.137	6.164	
1/27/2019	13:32:24	1378.52		4.0453	4.5628	4.5445	4.5893	22.000	22.000	22.000	22.000	---	---	---	25.644	---	22.855	21.571	21.713	21.794	224.839	288.817	265.074	257.559	5.236	4.325	4.119	5.836	
1/27/2019	13:32:25	1379.92		4.0459	4.5642	4.5457	4.5902	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.854	21.567	21.710	21.792	224.834	288.790	265.084	257.594	5.381	4.257	3.863	6.502	
1/27/2019	13:32:26	1381.20		4.0471	4.5624	4.5448	4.5910	22.000	22.000	22.000	22.000	---	---	---	25.644	---	22.851	21.572	21.712	21.790	224.815	288.802	265.087	257.558	5.263	4.031	4.215	6.447	
1/27/2019	13:32:28	1382.52		4.0480	4.5608	4.5451	4.5916	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.848	21.575	21.711	21.789	224.811	288.802	265.103	257.541	5.277	3.947	4.724	6.071	
1/27/2019	13:32:29	1383.73		4.0475	4.5607	4.5432	4.5918	22.000	22.000	22.000	22.000	---	---	---	25.647	---	22.850	21.576	21.716	21.788	224.775	288.805	265.108	257.532	5.094	4.053	4.742	5.449	
1/27/2019	13:32:30	1385.09		4.0494	4.5618	4.5419	4.5920	22.000	22.000	22.000	22.000	---	---	---	25.644	---	22.845	21.573	21.719	21.788	224.736	288.798	265.128	257.548	5.491	3.820	4.660	5.751	
1/27/2019	13:32:31	1386.28		4.0505	4.5639	4.5412	4.5927	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.842	21.568	21.720	21.786	224.707	288.811	265.100	257.537	6.074	3.731	4.106	5.699	
1/27/2019	13:32:33	1387.66		4.0530	4.5627	4.5431	4.5904	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.835	21.571	21.716	21.792	224.678	288.826	265.119	257.515	5.982	3.916	4.389	5.604	
1/27/2019	13:32:34	1388.89		4.0533	4.5621	4.5450	4.5903	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.835	21.572	21.712	21.792	224.660	288.821	265.111	257.535	5.927	3.898	4.090	5.311	
1/27/2019	13:32:35	1390.37		4.0547	4.5625	4.5458	4.5904	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.831	21.571	21.710	21.792	224.662	288.817	265.122	257.592	5.909	3.955	4.639	5.395	
1/27/2019	13:32:37	1391.55		4.0539	4.5638	4.5457	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.833	21.568	21.710	21.791	224.627	288.840	265.121	257.628	5.724	3.999	4.569	5.638	
1/27/2019	13:32:38	1392.73		4.0528	4.5631	4.5448	4.5892	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.836	21.570	21.712	21.795	224.633	288.851	265.148	257.610	5.789	4.039	4.606	5.701	
1/27/2019	13:32:39	1394.03		4.0535	4.5614	4.5447	4.5868	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.834	21.574	21.712	21.801	224.575	288.832	265.169	257.584	5.112	3.947	4.566	5.673	
1/27/2019	13:32:40	1395.34		4.0556	4.5625	4.5454	4.5887	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.829	21.571	21.711	21.796	224.561	288.821	265.163	257.603	5.311	3.880	4.301	6.059	
1/27/2019	13:32:42	1396.70		4.0571	4.5644	4.5453	4.5904	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.825	21.567	21.711	21.792	224.533	288.814	265.142	257.616	5.870	3.884	5.154	6.250	
1/27/2019	13:32:43	1397.91		4.0583	4.5648	4.5460	4.5946	22.000	22.000	22.000	22.000	---	---	---	25.640	---	22.822	21.566	21.709	21.781	224.500	288.822	265.133	257.636	5.963	3.987	4.333	7.215	
1/27/2019	13:32:44	1399.11		4.0582	4.5634	4.5471	4.5948	22.000	22.000	22.000	22.000	---	---	---	25.637	---	22.822	21.569	21.707	21.781	224.480	288.815	265.154	257.598	5.689	3.990	5.148	7.013	
1/27/2019	13:32:45	1400.42		4.0583	4.5627	4.5467	4.5948	22.000	22.000	22.000	22.000	---	---	---	25.633	---	22.822	21.571	21.708	21.780	224.465	288.843	265.161	257.614	4.854	4.030	4.706	6.822	
1/27/2019	13:32:47	1401.67		4.0588	4.5635	4.5454	4.5912	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.820	21.569	21.711	21.789	224.437	288.847	265.171	257.606	4.537	4.005	4.823	6.597	
1/27/2019	13:32:48	1402.97		4.0606	4.5641	4.5437	4.5884	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.816	21.568	21.715	21.796	224.405	288.862	265.136	257.616	4.817	4.121	4.334	6.240	
1/27/2019	13:32:49	1404.34		4.0628	4.5645	4.5450	4.5861	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.810	21.567	21.712	21.802	224.407	288.853	265.134	257.596	5.481	4.182	4.262	5.868	
1/27/2019	13:32:51	1405.64		4.0665	4.5655	4.5448	4.5873	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.801	21.564	21.712	21.799	224.397	288.862	265.121	257.578	5.772	4.394	4.332	5.445	
1/27/2019	13:32:52	1406.86		4.0680	4.5648	4.5460	4.5891	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.797	21.566	21.709	21.795	224.407	288.840	265.151	257.577	6.283	4.093	3.977	5.880	
1/27/2019	13:32:53	1408.16		4.0692	4.5638	4.5461	4.5896	22.000	22.000	22.000	22.000	---	---	---	25.630	---	22.794	21.568	21.709	21.794	224.329	288.852	265.149	257.605	5.518	4.074	3.735	6.467	
