7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1651971540, +3.51, +29.308,   +19.5, +1287.0,  -154.0,  +406.0
1651972140, +3.51, +29.260,   +21.5, +1287.0,  -153.0,  +396.0
1651972740, +3.51, +29.284,   +18.6, +1287.0,  -160.0,  +432.0
1651973340, +3.51, +29.308,   +20.3, +1287.0,  -159.0,  +440.0
1651973940, +3.51, +29.317,   +30.2, +1287.0,  -160.0,  +444.0
1651974540, +3.51, +29.317,   +25.9, +1288.0,  -160.0,  +440.0
1651975140, +3.51, +29.317,   +25.4, +1283.0,  -160.0,  +450.0
1651975740, +3.51, +29.341,   +39.6, +1287.0,  -159.0,  +436.0
1651976340, +3.51, +29.333,   +22.6, +1287.0,  -160.0,  +438.0
1651976940, +3.51, +29.341,   +27.7, +1287.0,  -160.0,  +438.0
1651977540, +3.51, +29.333,    +9.0, +1286.0,  -160.0,  +451.0
1651978140, +3.51, +29.308,    +6.5, +1284.0,  -160.0,  +440.0
1651978740, +3.51, +29.333,   +12.5, +1287.0,  -160.0,  +422.0
1651979340, +3.51, +29.325,   +10.3, +1286.0,  -160.0,  +440.0
1651979940, +3.51, +29.317,   +10.2, +1287.0,  -157.0,  +440.0
1651980540, +3.51, +29.333,   +18.3, +1286.0,  -160.0,  +440.0
1651981140, +3.51, +29.308,   +14.4, +1286.0,  -159.0,  +440.0
1651981740, +3.51, +29.317,    +8.3, +1287.0,  -160.0,  +440.0
1651982340, +3.51, +29.325,   +12.4, +1248.0,  -176.0,  +523.0
1651982940, +3.51, +29.333,    +8.6, +1251.0,  -176.0,  +524.0
1651983540, +3.51, +29.333,    +4.1, +1283.0,  -160.0,  +451.0
1651984140, +3.51, +29.333,    +2.5, +1283.0,  -160.0,  +460.0
1651984740, +3.51, +29.308,    +1.6, +1286.0,  -156.0,  +448.0
1651985340, +3.51, +29.325,    +1.2, +1267.0,  -168.0,  +497.0
1651985940, +3.51, +29.300,    +0.7, +1255.0,  -173.0,  +513.0
1651986540, +3.51, +29.300,    +0.1, +1284.0,  -160.0,  +448.0
1651987140, +3.51, +29.317,    +0.0, +1279.0,  -160.0,  +470.0
1651987740, +3.51, +29.251,    -0.4, +1222.0,  -184.0,  +535.0
1651988340, +3.51, +29.219,    -0.3, +1270.0,  -168.0,  +496.0
1651988940, +3.51, +29.227,    +0.1, +1264.0,  -168.0,  +504.0
1651989540, +3.51, +29.219,    -0.1, +1287.0,  -156.0,  +387.0
1651990140, +3.51, +29.227,    -0.3, +1287.0,  -160.0,  +420.0
1651990740, +3.51, +29.251,    +0.4, +1287.0,  -159.0,  +422.0
1651991340, +3.51, +29.251,    +0.1, +1288.0,  -160.0,  +448.0
1651991940, +3.51, +29.243,    -0.0, +1283.0,  -160.0,  +460.0
1651992540, +3.51, +29.268,    -0.1, +1286.0,  -160.0,  +451.0
1651993140, +3.51, +29.276,    -0.3, +1283.0,  -160.0,  +464.0
1651993740, +3.51, +29.292,    -0.0, +1283.0,  -160.0,  +464.0
1651994340, +3.51, +29.292,    +0.1, +1284.0,  -157.0,  +444.0
1651994940, +3.51, +29.268,    -0.1, +1287.0,  -159.0,  +436.0
1651995540, +3.51, +29.251,    -0.1, +1286.0,  -157.0,  +444.0
1651996140, +3.51, +29.300,    +0.1, +1287.0,  -160.0,  +422.0
1651996740, +3.51, +29.300,    -0.1, +1284.0,  -160.0,  +448.0
1651997340, +3.51, +29.276,    -0.2, +1284.0,  -160.0,  +438.0
1651997940, +3.51, +29.300,    -0.2, +1287.0,  -160.0,  +452.0
1651998540, +3.51, +29.284,    +0.4, +1283.0,  -160.0,  +454.0
1651999140, +3.51, +29.325,    +0.2, +1284.0,  -160.0,  +438.0
1651999740, +3.51, +29.317,    -0.3, +1287.0,  -160.0,  +433.0
1652000340, +3.51, +29.292,    +0.1, +1287.0,  -160.0,  +449.0
1652000940, +3.51, +29.300,    -0.1, +1284.0,  -157.0,  +438.0
1652001540, +3.51, +29.292,    -0.3, +1286.0,  -160.0,  +440.0
1652002140, +3.51, +29.292,    -0.1, +1284.0,  -160.0,  +440.0
1652002740, +3.51, +29.308,    -0.1, +1287.0,  -157.0,  +434.0
1652003340, +3.51, +29.300,    -0.3, +1287.0,  -160.0,  +433.0
1652003940, +3.51, +29.292,    +0.1, +1287.0,  -160.0,  +436.0
1652004540, +3.51, +29.284,    +0.1, +1284.0,  -143.0,  +380.0
1652005140, +3.51, +29.300,    +0.1, +1283.0,  -160.0,  +455.0
1652005740, +3.51, +29.284,    -0.3, +1287.0,  -160.0,  +416.0
1652006340, +3.51, +29.308,    -0.1, +1287.0,  -160.0,  +448.0
1652006940, +3.51, +29.308,    -0.1, +1287.0,  -160.0,  +436.0
1652007540, +3.51, +29.317,    +0.1, +1287.0,  -160.0,  +438.0
1652008140, +3.51, +29.243,    -0.4, +1288.0,  -152.0,  +395.0
1652008740, +3.51, +29.243,    -0.2, +1255.0,  -176.0,  +519.0
1652009340, +3.51, +29.260,    -0.0, +1287.0,  -157.0,  +440.0
1652009940, +3.51, +29.211,    -0.3, +1279.0,  -160.0,  +472.0
1652010540, +3.51, +29.227,    -0.7, +1286.0,  -160.0,  +432.0
1652011140, +3.51, +29.243,    +0.1, +1286.0,  -159.0,  +424.0
1652011740, +3.51, +29.251,    +0.0, +1287.0,  -157.0,  +435.0
1652012340, +3.51, +29.235,    -0.4, +1287.0,  -160.0,  +420.0
1652012940, +3.51, +29.260,    -0.2, +1286.0,  -160.0,  +423.0
1652013540, +3.51, +29.251,    -0.1, +1287.0,  -160.0,  +420.0
1652014140, +3.51, +29.284,    -0.3, +1287.0,  -159.0,  +416.0
1652014740, +3.51, +29.276,    +0.2, +1287.0,  -160.0,  +416.0
1652015340, +3.51, +29.292,    -0.0, +1286.0,  -160.0,  +440.0
1652015940, +3.51, +29.276,    +0.3, +1287.0,  -159.0,  +419.0
1652016540, +3.51, +29.300,    +0.0, +1287.0,  -154.0,  +403.0
1652017140, +3.51, +29.300,    -0.2, +1287.0,  -160.0,  +433.0
1652017740, +3.51, +29.308,    -0.5, +1286.0,  -160.0,  +438.0
1652018340, +3.51, +29.300,    -0.1, +1220.0,  -184.0,  +536.0
1652018940, +3.51, +29.292,    -0.5, +1286.0,  -143.0,  +391.0
1652019540, +3.51, +29.300,    -0.1, +1288.0,  -152.0,  +392.0
1652020140, +3.51, +29.292,    +0.1, +1287.0,  -160.0,  +444.0
1652020740, +3.51, +29.300,    +0.0, +1287.0,  -151.0,  +383.0
1652021340, +3.51, +29.292,    -0.3, +1287.0,  -160.0,  +438.0
1652021940, +3.51, +29.276,    +0.2, +1287.0,  -160.0,  +448.0
1652022540, +3.51, +29.308,    -0.3, +1286.0,  -160.0,  +448.0
1652023140, +3.51, +29.300,    +0.1, +1283.0,  -160.0,  +455.0
1652023740, +3.51, +29.317,    -0.1, +1287.0,  -160.0,  +440.0
1652024340, +3.51, +29.300,    -0.2, +1287.0,  -160.0,  +440.0
1652024940, +3.51, +29.308,    -0.1, +1287.0,  -160.0,  +444.0
1652025540, +3.51, +29.300,    +0.2, +1286.0,  -157.0,  +444.0
1652026140, +3.51, +29.300,    +0.1, +1286.0,  -160.0,  +432.0
1652026740, +3.51, +29.317,    +0.1, +1287.0,  -159.0,  +416.0
1652027340, +3.51, +29.300,    +0.1, +1288.0,  -156.0,  +412.0
1652027940, +3.51, +29.317,    +0.1, +1286.0,  -160.0,  +451.0
1652028540, +3.51, +29.292,    +0.2, +1284.0,  -160.0,  +460.0
1652029140, +3.51, +29.268,    +0.4, +1287.0,  -160.0,  +436.0
1652029740, +3.51, +29.276,    -0.3, +1283.0,  -160.0,  +456.0
1652030340, +3.51, +29.292,    -0.2, +1287.0,  -160.0,  +422.0
1652030940, +3.51, +29.284,    +0.1, +1284.0,  -159.0,  +454.0
1652031540, +3.51, +29.276,    +0.9, +1287.0,  -160.0,  +423.0
1652032140, +3.51, +29.276,    +2.3, +1286.0,  -160.0,  +448.0
1652032740, +3.51, +29.251,    +3.8, +1286.0,  -160.0,  +444.0
1652033340, +3.51, +29.194,    +5.6, +1286.0,  -160.0,  +396.0
1652033940, +3.51, +29.186,    +6.9, +1287.0,  -160.0,  +387.0
1652034540, +3.51, +29.105,   +10.0, +1287.0,  -154.0,  +388.0
1652035140, +3.51, +29.056,   +12.9, +1228.0,  -180.0,  +536.0
1652035740, +3.51, +29.023,   +15.4, +1225.0,  -180.0,  +536.0
