7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1660279140, +3.49, +27.779,    +2.0, +1295.0,  -148.0,  +430.0
1660279740, +3.49, +27.787,    +1.5, +1286.0,  -160.0,  +513.0
1660280340, +3.49, +27.762,    +1.1, +1231.0,  -180.0,  +583.0
1660280940, +3.49, +27.762,    +0.3, +1223.0,  -180.0,  +583.0
1660281540, +3.49, +27.787,    -0.1, +1257.0,  -173.0,  +568.0
1660282140, +3.49, +27.770,    -0.2, +1252.0,  -173.0,  +572.0
1660282740, +3.49, +27.754,    -0.1, +1251.0,  -173.0,  +572.0
1660283340, +3.49, +27.754,    -0.0, +1272.0,  -164.0,  +548.0
1660283940, +3.49, +27.762,    +0.1, +1233.0,  -178.0,  +580.0
1660284540, +3.49, +27.795,    +0.1, +1264.0,  -168.0,  +560.0
1660285140, +3.49, +27.762,    -0.4, +1240.0,  -178.0,  +582.0
1660285740, +3.49, +27.779,    -0.2, +1254.0,  -172.0,  +571.0
1660286340, +3.49, +27.787,    -0.3, +1287.0,  -160.0,  +519.0
1660286940, +3.49, +27.795,    -0.3, +1262.0,  -168.0,  +556.0
1660287540, +3.49, +27.779,    +0.3, +1273.0,  -164.0,  +540.0
1660288140, +3.49, +27.795,    +0.3, +1231.0,  -180.0,  +582.0
1660288740, +3.49, +27.787,    -0.1, +1241.0,  -178.0,  +579.0
1660289340, +3.49, +27.795,    -0.0, +1262.0,  -168.0,  +560.0
1660289940, +3.49, +27.787,    -0.1, +1231.0,  -180.0,  +583.0
1660290540, +3.49, +27.787,    -0.0, +1240.0,  -177.0,  +580.0
1660291140, +3.49, +27.779,    -0.0, +1238.0,  -178.0,  +577.0
1660291740, +3.49, +27.762,    +0.5, +1231.0,  -180.0,  +580.0
1660292340, +3.49, +27.779,    -0.2, +1276.0,  -160.0,  +540.0
1660292940, +3.49, +27.803,    +0.3, +1238.0,  -178.0,  +583.0
1660293540, +3.49, +27.787,    -0.2, +1241.0,  -178.0,  +580.0
1660294140, +3.49, +27.820,    +0.1, +1292.0,  -132.0,  +427.0
1660294740, +3.49, +27.795,    +0.1, +1295.0,  -148.0,  +432.0
1660295340, +3.49, +27.787,    -0.0, +1291.0,  -156.0,  +486.0
1660295940, +3.49, +27.803,    +0.0, +1292.0,  -154.0,  +476.0
1660296540, +3.49, +27.811,    +0.0, +1295.0,  -157.0,  +480.0
1660297140, +3.49, +27.803,    +0.3, +1295.0,  -140.0,  +425.0
1660297740, +3.49, +27.779,    -0.2, +1292.0,  -148.0,  +448.0
1660298340, +3.49, +27.779,    -0.2, +1224.0,  -180.0,  +583.0
1660298940, +3.49, +27.795,    +0.3, +1244.0,  -178.0,  +579.0
1660299540, +3.49, +27.820,    +0.4, +1294.0,  -152.0,  +462.0
1660300140, +3.49, +27.779,    +0.1, +1294.0,  -152.0,  +460.0
1660300740, +3.49, +27.762,    -0.2, +1295.0,  -152.0,  +448.0
