7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1672064340, +3.38, +25.612,    +0.1,  +159.0, -1071.0,  +698.0
1672064940, +3.38, +25.587,    +0.2,  +145.0, -1053.0,  +697.0
1672065540, +3.38, +25.553,    -0.1,  +158.0, -1095.0,  +672.0
1672066140, +3.38, +25.504,    -0.1,  +160.0, -1040.0,  +687.0
1672066740, +3.38, +25.495,    -0.1,  +153.0, -1040.0,  +671.0
1672067340, +3.38, +25.454,    -0.0,  +158.0, -1039.0,  +663.0
1672067940, +3.38, +25.412,    +0.2,  +155.0, -1052.0,  +688.0
1672068540, +3.38, +25.379,    -0.2,  +153.0, -1049.0,  +671.0
1672069140, +3.38, +25.354,    -0.2,  +177.0, -1134.0,  +782.0
1672069740, +3.37, +25.321,    +0.1,  +146.0, -1216.0,  +931.0
1672070340, +3.37, +25.287,    -0.2,  +162.0, -1193.0,  +859.0
1672070940, +3.37, +25.271,    -0.2,  +199.0, -1120.0,  +747.0
1672071540, +3.37, +25.213,    -0.2,  +171.0, -1164.0,  +854.0
1672072140, +3.37, +25.254,    -0.1,  +184.0, -1146.0,  +776.0
1672072740, +3.37, +25.213,    +0.0,  +211.0, -1135.0,  +768.0
1672073340, +3.37, +25.196,    -0.2,  +215.0, -1160.0,  +807.0
1672073940, +3.37, +25.154,    +0.2,  +184.0, -1166.0,  +820.0
1672074540, +3.37, +25.154,    +0.3,  +179.0, -1137.0,  +755.0
1672075140, +3.37, +25.129,    -0.2,  +136.0, -1216.0,  +952.0
1672075740, +3.37, +25.146,    +0.4,  +179.0, -1145.0,  +768.0
1672076340, +3.37, +25.146,    +0.5,  +185.0, -1178.0,  +830.0
1672076940, +3.37, +25.179,    +0.0,  +159.0, -1071.0,  +678.0
1672077540, +3.37, +25.188,    +0.4,  +167.0, -1101.0,  +720.0
1672078140, +3.37, +25.171,    +0.1,  +175.0, -1127.0,  +775.0
1672078740, +3.37, +25.213,    +0.5,  +184.0, -1139.0,  +772.0
1672079340, +3.37, +25.296,    +0.4,  +184.0, -1133.0,  +809.0
1672079940, +3.37, +25.504,    +0.5,  +120.0, -1200.0,  +958.0
1672080540, +3.37, +25.753,    +0.2,  +165.0, -1072.0,  +736.0
1672081140, +3.37, +25.952,    +0.2,  +172.0, -1176.0,  +848.0
1672081740, +3.37, +26.135,    +0.4,  +120.0, -1200.0,  +952.0
1672082340, +3.37, +26.325,    +0.3,  +112.0, -1184.0,  +944.0
1672082940, +3.38, +26.466,    +0.5,  +182.0, -1039.0,  +697.0
1672083540, +3.38, +26.632,    +0.6,  +155.0, -1062.0,  +680.0
1672084140, +3.38, +26.772,    +0.2,  +144.0, -1216.0,  +940.0
1672084740, +3.38, +26.880,    +0.4,  +156.0, -1216.0,  +910.0
1672085340, +3.38, +27.037,    +0.2,  +112.0, -1184.0,  +947.0
1672085940, +3.38, +27.111,    +0.4,  +183.0, -1155.0,  +796.0
1672086540, +3.38, +27.194,    +0.3,  +179.0, -1170.0,  +812.0
1672087140, +3.38, +27.284,    +0.6,  +183.0, -1168.0,  +824.0
1672087740, +3.38, +27.185,    +0.7,  +176.0, -1049.0,  +672.0
