7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1661012340, +3.49, +27.416,    -0.6, +1231.0,  -180.0,  +584.0
1661012940, +3.49, +27.416,    +0.0, +1240.0,  -176.0,  +580.0
1661013540, +3.49, +27.424,    -0.4, +1240.0,  -176.0,  +579.0
1661014140, +3.49, +27.416,    +0.7, +1240.0,  -176.0,  +582.0
1661014740, +3.49, +27.441,    +0.3, +1256.0,  -168.0,  +566.0
1661015340, +3.49, +27.408,    -0.2, +1262.0,  -168.0,  +568.0
1661015940, +3.49, +27.416,    -0.2, +1249.0,  -173.0,  +576.0
1661016540, +3.49, +27.441,    -0.2, +1272.0,  -164.0,  +551.0
1661017140, +3.49, +27.400,    +0.7, +1256.0,  -173.0,  +574.0
1661017740, +3.49, +27.433,    +1.9, +1256.0,  -173.0,  +571.0
1661018340, +3.49, +27.424,    +3.0, +1270.0,  -164.0,  +552.0
1661018940, +3.49, +27.424,    +3.9, +1292.0,  -153.0,  +504.0
1661019540, +3.49, +27.400,    +6.4, +1286.0,  -160.0,  +526.0
1661020140, +3.49, +27.383,    +8.6, +1267.0,  -164.0,  +556.0
1661020740, +3.49, +27.400,   +11.1, +1288.0,  -156.0,  +516.0
1661021340, +3.49, +27.400,   +13.8, +1295.0,  -152.0,  +502.0
1661021940, +3.49, +27.391,   +16.2, +1296.0,  -152.0,  +496.0
1661022540, +3.49, +27.424,   +18.7, +1299.0,  -152.0,  +483.0
1661023140, +3.49, +27.408,   +20.7, +1292.0,  -152.0,  +496.0
1661023740, +3.49, +27.416,   +23.5, +1295.0,  -156.0,  +504.0
1661024340, +3.49, +27.400,   +27.4, +1297.0,  -152.0,  +496.0
1661024940, +3.49, +27.408,   +30.2, +1294.0,  -152.0,  +502.0
1661025540, +3.49, +27.416,   +32.6, +1294.0,  -153.0,  +500.0
1661026140, +3.49, +27.391,   +35.8, +1297.0,  -152.0,  +476.0
1661026740, +3.49, +27.383,   +39.7, +1296.0,  -148.0,  +484.0
1661027340, +3.49, +27.416,   +43.5, +1295.0,  -152.0,  +488.0
1661027940, +3.49, +27.391,   +47.2, +1297.0,  -152.0,  +492.0
1661028540, +3.49, +27.408,   +49.8, +1296.0,  -152.0,  +486.0
1661029140, +3.49, +27.424,   +54.7, +1297.0,  -152.0,  +481.0
1661029740, +3.49, +27.416,   +49.5, +1296.0,  -148.0,  +488.0
1661030340, +3.49, +27.408,   +64.6, +1299.0,  -148.0,  +480.0
1661030940, +3.49, +27.424,   +65.9, +1294.0,  -152.0,  +502.0
1661031540, +3.49, +27.433,   +68.2, +1286.0,  -157.0,  +528.0
1661032140, +3.49, +27.449,   +73.1, +1292.0,  -152.0,  +496.0
1661032740, +3.49, +27.424,   +80.8, +1299.0,  -152.0,  +480.0
1661033340, +3.49, +27.441,   +81.8, +1294.0,  -152.0,  +504.0
1661033940, +3.49, +27.441,   +85.1, +1296.0,  -152.0,  +488.0
1661034540, +3.49, +27.466,   +83.3, +1295.0,  -152.0,  +487.0
1661035140, +3.49, +27.433,   +85.0, +1291.0,  -154.0,  +512.0
1661035740, +3.49, +27.433,   +88.5, +1287.0,  -152.0,  +519.0
1661036340, +3.49, +27.433,   +91.0, +1297.0,  -152.0,  +480.0
1661036940, +3.49, +27.441,   +90.7, +1296.0,  -152.0,  +496.0
1661037540, +3.49, +27.457,   +90.2, +1281.0,  -160.0,  +536.0
1661038140, +3.49, +27.449,   +90.0, +1295.0,  -152.0,  +488.0
1661038740, +3.49, +27.457,   +89.8, +1265.0,  -167.0,  +558.0
1661039340, +3.49, +27.482,   +90.2, +1296.0,  -152.0,  +486.0
1661039940, +3.49, +27.441,   +71.5, +1297.0,  -152.0,  +483.0
1661040540, +3.49, +27.433,   +92.5, +1297.0,  -152.0,  +487.0
1661041140, +3.49, +27.441,   +91.5, +1297.0,  -152.0,  +484.0
1661041740, +3.49, +27.441,   +89.9, +1302.0,  -148.0,  +456.0
1661042340, +3.49, +27.424,   +82.7, +1296.0,  -148.0,  +480.0
1661042940, +3.49, +27.433,   +77.4, +1294.0,  -152.0,  +488.0
1661043540, +3.49, +27.424,   +77.4, +1294.0,  -152.0,  +494.0
1661044140, +3.49, +27.424,   +77.7, +1296.0,  -152.0,  +483.0
1661044740, +3.49, +27.424,   +73.4, +1299.0,  -152.0,  +483.0
1661045340, +3.49, +27.433,   +62.6, +1299.0,  -152.0,  +487.0
1661045940, +3.49, +27.474,   +64.4, +1299.0,  -152.0,  +480.0
1661046540, +3.49, +27.433,   +61.6, +1295.0,  -152.0,  +492.0
1661047140, +3.49, +27.457,   +53.8, +1289.0,  -157.0,  +518.0
1661047740, +3.49, +27.433,   +44.8, +1303.0,  -144.0,  +454.0
1661048340, +3.49, +27.457,   +49.8, +1292.0,  -152.0,  +504.0
1661048940, +3.49, +27.466,   +43.7, +1299.0,  -152.0,  +483.0
1661049540, +3.49, +27.474,   +40.7, +1299.0,  -152.0,  +487.0
1661050140, +3.49, +27.474,   +34.6, +1296.0,  -152.0,  +488.0
1661050740, +3.49, +27.466,   +33.0, +1295.0,  -148.0,  +496.0
1661051340, +3.49, +27.449,   +26.8, +1299.0,  -152.0,  +480.0
1661051940, +3.49, +27.482,   +26.8, +1302.0,  -152.0,  +464.0
1661052540, +3.49, +27.449,   +19.7, +1297.0,  -152.0,  +489.0
1661053140, +3.49, +27.449,   +18.8, +1296.0,  -152.0,  +484.0
1661053740, +3.49, +27.466,   +14.8, +1295.0,  -152.0,  +492.0
1661054340, +3.49, +27.449,   +12.4, +1296.0,  -148.0,  +496.0
1661054940, +3.49, +27.433,    +9.5, +1295.0,  -152.0,  +492.0
1661055540, +3.49, +27.449,    +8.6, +1299.0,  -148.0,  +476.0
1661056140, +3.49, +27.466,    +6.7, +1296.0,  -148.0,  +480.0
1661056740, +3.49, +27.441,    +4.3, +1297.0,  -152.0,  +487.0
1661057340, +3.49, +27.449,    +4.0, +1297.0,  -152.0,  +476.0
1661057940, +3.49, +27.449,    +2.7, +1304.0,  -136.0,  +424.0
1661058540, +3.49, +27.449,    +1.1, +1304.0,  -148.0,  +448.0
1661059140, +3.49, +27.474,    +0.8, +1296.0,  -152.0,  +480.0
1661059740, +3.49, +27.490,    -0.2, +1296.0,  -152.0,  +488.0
1661060340, +3.49, +27.499,    +0.3, +1296.0,  -152.0,  +480.0
1661060940, +3.49, +27.499,    +0.3, +1299.0,  -148.0,  +480.0
1661061540, +3.49, +27.466,    +0.1, +1300.0,  -144.0,  +444.0
1661062140, +3.49, +27.490,    +0.1, +1302.0,  -144.0,  +448.0
1661062740, +3.49, +27.507,    -0.5, +1299.0,  -152.0,  +480.0
1661063340, +3.49, +27.482,    -0.2, +1299.0,  -152.0,  +480.0
1661063940, +3.49, +27.490,    -0.4, +1302.0,  -152.0,  +476.0
1661064540, +3.49, +27.507,    +0.6, +1304.0,  -144.0,  +442.0
1661065140, +3.49, +27.507,    -0.5, +1296.0,  -152.0,  +482.0
1661065740, +3.49, +27.499,    +0.5, +1305.0,  -144.0,  +438.0
1661066340, +3.49, +27.466,    +0.2, +1304.0,  -144.0,  +440.0
1661066940, +3.49, +27.490,    -0.3, +1304.0,  -144.0,  +448.0
1661067540, +3.49, +27.474,    +0.5, +1305.0,  -135.0,  +423.0
1661068140, +3.49, +27.490,    -0.1, +1304.0,  -148.0,  +460.0
1661068740, +3.49, +27.474,    -0.0, +1304.0,  -144.0,  +440.0
1661069340, +3.49, +27.457,    +0.2, +1283.0,  -160.0,  +534.0
1661069940, +3.49, +27.482,    -0.1, +1300.0,  -152.0,  +476.0
1661070540, +3.49, +27.490,    -0.0, +1232.0,  -178.0,  +584.0
1661071140, +3.49, +27.449,    +0.6, +1248.0,  -175.0,  +576.0
1661071740, +3.49, +27.466,    -0.3, +1304.0,  -127.0,  +422.0
1661072340, +3.49, +27.457,    -0.1, +1299.0,  -152.0,  +480.0
1661072940, +3.49, +27.474,    -0.1, +1304.0,  -140.0,  +429.0
1661073540, +3.49, +27.449,    +0.1, +1304.0,  -132.0,  +375.0
1661074140, +3.49, +27.490,    -0.2, +1305.0,  -144.0,  +436.0
1661074740, +3.49, +27.457,    -0.0, +1299.0,  -152.0,  +476.0
1661075340, +3.49, +27.466,    -0.2, +1200.0,  -185.0,  +584.0
1661075940, +3.49, +27.482,    -0.2, +1252.0,  -170.0,  +572.0
1661076540, +3.49, +27.466,    +0.4, +1232.0,  -178.0,  +583.0
1661077140, +3.49, +27.457,    -0.2, +1295.0,  -152.0,  +496.0
1661077740, +3.49, +27.449,    -0.4, +1231.0,  -178.0,  +584.0
1661078340, +3.49, +27.449,    +0.1, +1223.0,  -178.0,  +582.0
1661078940, +3.49, +27.466,    -0.1, +1208.0,  -184.0,  +588.0
1661079540, +3.49, +27.441,    -0.1, +1201.0,  -180.0,  +584.0
1661080140, +3.49, +27.457,    -0.3, +1224.0,  -180.0,  +584.0
1661080740, +3.49, +27.441,    -0.1, +1291.0,  -125.0,  +399.0
1661081340, +3.49, +27.466,    +0.1, +1240.0,  -178.0,  +579.0
1661081940, +3.49, +27.449,    -0.1, +1204.0,  -184.0,  +584.0
1661082540, +3.49, +27.466,    -0.5, +1204.0,  -184.0,  +584.0
1661083140, +3.49, +27.466,    -0.1, +1216.0,  -180.0,  +584.0
1661083740, +3.49, +27.433,    +0.0, +1270.0,  -160.0,  +552.0
