7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1663295940, +3.49, +27.490,   +22.3, +1304.0,  -144.0,  +496.0
1663296540, +3.49, +27.490,   +76.6, +1307.0,  -144.0,  +492.0
1663297140, +3.49, +27.499,   +29.7, +1305.0,  -144.0,  +499.0
1663297740, +3.49, +27.499,   +41.0, +1307.0,  -148.0,  +497.0
1663298340, +3.49, +27.515,   +24.1, +1305.0,  -148.0,  +499.0
1663298940, +3.49, +27.515,   +27.9, +1299.0,  -146.0,  +512.0
1663299540, +3.49, +27.507,   +27.9, +1303.0,  -148.0,  +512.0
1663300140, +3.49, +27.523,   +16.1, +1308.0,  -148.0,  +499.0
1663300740, +3.49, +27.532,   +11.9, +1297.0,  -148.0,  +524.0
1663301340, +3.49, +27.499,   +10.7, +1302.0,  -148.0,  +516.0
1663301940, +3.49, +27.523,   +10.9, +1304.0,  -148.0,  +502.0
1663302540, +3.49, +27.532,    +9.1, +1302.0,  -152.0,  +512.0
1663303140, +3.49, +27.548,   +10.7, +1295.0,  -152.0,  +528.0
1663303740, +3.49, +27.540,    +5.0, +1308.0,  -144.0,  +492.0
1663304340, +3.49, +27.540,    +3.7, +1305.0,  -148.0,  +496.0
1663304940, +3.49, +27.532,    +1.9, +1304.0,  -148.0,  +499.0
1663305540, +3.49, +27.523,    +0.3, +1304.0,  -148.0,  +499.0
1663306140, +3.49, +27.515,    +0.2, +1299.0,  -148.0,  +516.0
1663306740, +3.49, +27.515,    +0.4, +1303.0,  -152.0,  +514.0
1663307340, +3.49, +27.515,    -0.4, +1308.0,  -148.0,  +496.0
1663307940, +3.49, +27.515,    +0.0, +1300.0,  -152.0,  +519.0
1663308540, +3.49, +27.548,    -0.2, +1299.0,  -152.0,  +521.0
1663309140, +3.49, +27.565,    -0.2, +1307.0,  -148.0,  +502.0
1663309740, +3.49, +27.515,    +0.2, +1302.0,  -148.0,  +520.0
1663310340, +3.49, +27.499,    -0.4, +1304.0,  -148.0,  +514.0
1663310940, +3.49, +27.523,    +0.2, +1304.0,  -148.0,  +508.0
1663311540, +3.49, +27.507,    +0.6, +1299.0,  -152.0,  +520.0
1663312140, +3.49, +27.540,    -0.6, +1308.0,  -144.0,  +496.0
1663312740, +3.49, +27.490,    -0.3, +1304.0,  -148.0,  +500.0
1663313340, +3.49, +27.507,    +0.2, +1304.0,  -152.0,  +508.0
1663313940, +3.49, +27.523,    -0.2, +1304.0,  -148.0,  +502.0
1663314540, +3.49, +27.490,    +0.3, +1299.0,  -148.0,  +519.0
1663315140, +3.49, +27.523,    +0.0, +1300.0,  -148.0,  +512.0
1663315740, +3.49, +27.507,    -0.0, +1299.0,  -152.0,  +520.0
1663316340, +3.49, +27.507,    +0.1, +1299.0,  -152.0,  +526.0
1663316940, +3.49, +27.515,    -0.3, +1295.0,  -154.0,  +529.0
1663317540, +3.49, +27.507,    -0.6, +1307.0,  -148.0,  +486.0
1663318140, +3.49, +27.515,    +0.3, +1311.0,  -144.0,  +464.0
1663318740, +3.49, +27.515,    -0.1, +1304.0,  -148.0,  +508.0
1663319340, +3.49, +27.548,    -0.2, +1297.0,  -148.0,  +526.0
1663319940, +3.49, +27.523,    +0.2, +1304.0,  -148.0,  +508.0
1663320540, +3.49, +27.523,    +0.6, +1304.0,  -152.0,  +502.0
1663321140, +3.49, +27.523,    +0.3, +1305.0,  -144.0,  +504.0
1663321740, +3.49, +27.532,    +0.1, +1307.0,  -148.0,  +502.0
1663322340, +3.49, +27.523,    +0.1, +1304.0,  -148.0,  +504.0
1663322940, +3.49, +27.532,    -0.1, +1315.0,  -144.0,  +456.0
1663323540, +3.49, +27.507,    -0.0, +1310.0,  -121.0,  +407.0
1663324140, +3.49, +27.499,    -0.5, +1292.0,  -154.0,  +540.0
1663324740, +3.49, +27.499,    -0.1, +1304.0,  -148.0,  +508.0
1663325340, +3.49, +27.474,    -0.5, +1305.0,  -148.0,  +494.0
1663325940, +3.49, +27.515,    -0.3, +1303.0,  -152.0,  +512.0
1663326540, +3.49, +27.523,    +0.3, +1311.0,  -144.0,  +483.0
1663327140, +3.49, +27.482,    -1.0, +1308.0,  -148.0,  +488.0
1663327740, +3.49, +27.490,    -0.4, +1310.0,  -148.0,  +480.0
1663328340, +3.49, +27.499,    +0.2, +1304.0,  -148.0,  +499.0
1663328940, +3.49, +27.466,    -0.1, +1315.0,  -144.0,  +460.0
1663329540, +3.49, +27.507,    -1.0, +1304.0,  -148.0,  +496.0
1663330140, +3.49, +27.507,    -0.1, +1304.0,  -152.0,  +496.0
1663330740, +3.49, +27.499,    +0.0, +1308.0,  -148.0,  +488.0
1663331340, +3.49, +27.490,    -0.6, +1315.0,  -136.0,  +446.0
1663331940, +3.49, +27.482,    -0.0, +1307.0,  -148.0,  +499.0
1663332540, +3.49, +27.499,    +0.1, +1305.0,  -148.0,  +499.0
1663333140, +3.49, +27.482,    -0.4, +1303.0,  -148.0,  +512.0
1663333740, +3.49, +27.499,    -0.0, +1308.0,  -144.0,  +480.0
1663334340, +3.49, +27.499,    +0.3, +1307.0,  -148.0,  +496.0
1663334940, +3.49, +27.499,    -0.1, +1311.0,  -144.0,  +472.0
1663335540, +3.49, +27.507,    -0.2, +1304.0,  -144.0,  +496.0
1663336140, +3.49, +27.499,    -0.1, +1305.0,  -146.0,  +496.0
1663336740, +3.49, +27.490,    -0.3, +1308.0,  -144.0,  +484.0
1663337340, +3.49, +27.490,    +0.0, +1311.0,  -144.0,  +472.0
1663337940, +3.49, +27.482,    +0.1, +1305.0,  -148.0,  +496.0
1663338540, +3.49, +27.490,    -0.0, +1304.0,  -144.0,  +502.0
1663339140, +3.49, +27.507,    +0.1, +1304.0,  -148.0,  +497.0
1663339740, +3.49, +27.482,    +0.1, +1304.0,  -148.0,  +502.0
1663340340, +3.49, +27.482,    +0.0, +1308.0,  -144.0,  +492.0
1663340940, +3.49, +27.482,    -0.1, +1315.0,  -144.0,  +462.0
1663341540, +3.49, +27.482,    +0.7, +1304.0,  -148.0,  +504.0
1663342140, +3.49, +27.499,    -0.1, +1297.0,  -153.0,  +528.0
1663342740, +3.49, +27.515,    +0.2, +1310.0,  -144.0,  +480.0
1663343340, +3.49, +27.490,    +0.2, +1315.0,  -144.0,  +462.0
1663343940, +3.49, +27.515,    +0.4, +1304.0,  -148.0,  +504.0
1663344540, +3.49, +27.482,    -0.1, +1304.0,  -148.0,  +496.0
1663345140, +3.49, +27.507,    +0.5, +1304.0,  -144.0,  +502.0
1663345740, +3.49, +27.507,    +0.1, +1305.0,  -151.0,  +499.0
