7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1659903540, +3.49, +27.704,   +19.0, +1287.0,  -157.0,  +492.0
1659904140, +3.49, +27.713,   +25.0, +1288.0,  -157.0,  +486.0
1659904740, +3.49, +27.696,   +38.2, +1284.0,  -157.0,  +499.0
1659905340, +3.49, +27.713,   +49.9, +1289.0,  -156.0,  +476.0
1659905940, +3.49, +27.713,   +21.3, +1287.0,  -156.0,  +488.0
1659906540, +3.49, +27.713,   +25.6, +1288.0,  -156.0,  +492.0
1659907140, +3.49, +27.737,   +50.7, +1288.0,  -157.0,  +496.0
1659907740, +3.49, +27.696,   +12.1, +1289.0,  -154.0,  +484.0
1659908340, +3.49, +27.696,   +18.3, +1291.0,  -152.0,  +448.0
1659908940, +3.49, +27.696,   +52.6, +1288.0,  -157.0,  +496.0
1659909540, +3.49, +27.704,   +31.9, +1287.0,  -157.0,  +494.0
1659910140, +3.49, +27.704,   +61.2, +1287.0,  -160.0,  +499.0
1659910740, +3.49, +27.704,   +61.5, +1283.0,  -159.0,  +512.0
1659911340, +3.49, +27.721,   +26.0, +1288.0,  -157.0,  +489.0
1659911940, +3.49, +27.704,   +62.8, +1283.0,  -160.0,  +519.0
1659912540, +3.49, +27.704,   +73.3, +1289.0,  -154.0,  +487.0
1659913140, +3.49, +27.713,   +74.9, +1287.0,  -156.0,  +500.0
1659913740, +3.49, +27.713,   +66.2, +1286.0,  -156.0,  +504.0
1659914340, +3.49, +27.746,   +57.0, +1292.0,  -152.0,  +452.0
1659914940, +3.49, +27.721,   +28.4, +1292.0,  -156.0,  +472.0
1659915540, +3.49, +27.713,   +12.7, +1287.0,  -156.0,  +499.0
1659916140, +3.49, +27.721,   +73.9, +1288.0,  -152.0,  +451.0
1659916740, +3.49, +27.696,   +22.3, +1287.0,  -160.0,  +483.0
1659917340, +3.49, +27.746,   +64.6, +1288.0,  -157.0,  +496.0
1659917940, +3.49, +27.729,   +61.7, +1287.0,  -157.0,  +498.0
1659918540, +3.49, +27.737,   +35.7, +1287.0,  -154.0,  +496.0
1659919140, +3.49, +27.713,   +56.9, +1284.0,  -160.0,  +504.0
1659919740, +3.49, +27.721,   +13.4, +1288.0,  -160.0,  +499.0
1659920340, +3.49, +27.704,   +30.2, +1287.0,  -157.0,  +496.0
1659920940, +3.49, +27.688,    +5.5, +1287.0,  -157.0,  +500.0
1659921540, +3.49, +27.704,    +6.1, +1288.0,  -157.0,  +480.0
1659922140, +3.49, +27.713,   +12.0, +1291.0,  -157.0,  +483.0
1659922740, +3.49, +27.737,    +8.8, +1286.0,  -157.0,  +499.0
1659923340, +3.49, +27.737,    +7.3, +1289.0,  -156.0,  +488.0
1659923940, +3.49, +27.729,   +14.3, +1287.0,  -159.0,  +496.0
1659924540, +3.49, +27.721,   +11.4, +1288.0,  -157.0,  +488.0
1659925140, +3.49, +27.721,   +16.8, +1287.0,  -159.0,  +496.0
1659925740, +3.49, +27.729,   +28.1, +1287.0,  -160.0,  +502.0
1659926340, +3.49, +27.721,   +35.4, +1223.0,  -180.0,  +582.0
1659926940, +3.49, +27.729,   +27.4, +1223.0,  -183.0,  +582.0
1659927540, +3.49, +27.737,   +13.4, +1225.0,  -183.0,  +582.0
1659928140, +3.49, +27.737,    +5.6, +1288.0,  -156.0,  +487.0
1659928740, +3.49, +27.721,   +14.0, +1288.0,  -154.0,  +460.0
1659929340, +3.49, +27.721,    +7.7, +1225.0,  -184.0,  +582.0
1659929940, +3.49, +27.704,    +4.3, +1292.0,  -157.0,  +483.0
1659930540, +3.49, +27.721,    +4.3, +1288.0,  -156.0,  +486.0
1659931140, +3.49, +27.721,    +2.8, +1292.0,  -154.0,  +472.0
1659931740, +3.49, +27.746,    +3.7, +1287.0,  -157.0,  +492.0
1659932340, +3.49, +27.704,    +3.7, +1292.0,  -157.0,  +487.0
1659932940, +3.49, +27.721,    +3.3, +1289.0,  -154.0,  +454.0
1659933540, +3.49, +27.721,    +2.9, +1292.0,  -156.0,  +470.0
1659934140, +3.49, +27.746,    +2.1, +1287.0,  -160.0,  +499.0
1659934740, +3.49, +27.729,    +1.0, +1216.0,  -184.0,  +583.0
1659935340, +3.49, +27.713,    -0.1, +1292.0,  -156.0,  +467.0
1659935940, +3.49, +27.713,    +0.3, +1286.0,  -157.0,  +505.0
1659936540, +3.49, +27.696,    +0.2, +1292.0,  -154.0,  +488.0
1659937140, +3.49, +27.746,    -0.3, +1287.0,  -156.0,  +496.0
1659937740, +3.49, +27.721,    -0.6, +1289.0,  -156.0,  +480.0
1659938340, +3.49, +27.729,    -0.2, +1287.0,  -157.0,  +496.0
1659938940, +3.49, +27.729,    -0.3, +1287.0,  -157.0,  +496.0
1659939540, +3.49, +27.721,    +0.0, +1286.0,  -156.0,  +488.0
1659940140, +3.49, +27.713,    -0.1, +1286.0,  -159.0,  +504.0
1659940740, +3.49, +27.704,    -0.4, +1288.0,  -156.0,  +492.0
1659941340, +3.49, +27.713,    -0.2, +1292.0,  -154.0,  +470.0
1659941940, +3.49, +27.713,    +0.1, +1287.0,  -157.0,  +492.0
1659942540, +3.49, +27.713,    -0.5, +1286.0,  -157.0,  +500.0
1659943140, +3.49, +27.721,    -0.1, +1288.0,  -156.0,  +496.0
1659943740, +3.49, +27.729,    -0.1, +1287.0,  -156.0,  +500.0
1659944340, +3.49, +27.754,    -0.4, +1288.0,  -144.0,  +435.0
1659944940, +3.49, +27.721,    +0.0, +1286.0,  -157.0,  +504.0
1659945540, +3.49, +27.729,    -0.2, +1228.0,  -180.0,  +582.0
1659946140, +3.49, +27.713,    -0.3, +1287.0,  -156.0,  +488.0
1659946740, +3.49, +27.696,    -0.2, +1287.0,  -157.0,  +487.0
1659947340, +3.49, +27.696,    -0.3, +1288.0,  -157.0,  +496.0
1659947940, +3.49, +27.713,    -0.3, +1224.0,  -183.0,  +583.0
1659948540, +3.49, +27.721,    -0.1, +1292.0,  -148.0,  +443.0
1659949140, +3.49, +27.696,    -0.3, +1289.0,  -148.0,  +432.0
1659949740, +3.49, +27.704,    +0.3, +1230.0,  -180.0,  +582.0
1659950340, +3.49, +27.713,    -0.1, +1220.0,  -184.0,  +582.0
1659950940, +3.49, +27.696,    -0.2, +1228.0,  -180.0,  +582.0
1659951540, +3.49, +27.713,    +0.2, +1223.0,  -180.0,  +583.0
1659952140, +3.49, +27.721,    -0.1, +1289.0,  -145.0,  +429.0
1659952740, +3.49, +27.704,    -0.2, +1219.0,  -183.0,  +582.0
