7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1668060540, +3.49, +28.017,    -0.4, +1267.0,  -160.0,  +600.0
1668061140, +3.49, +27.992,    +0.7, +1279.0,  -160.0,  +585.0
1668061740, +3.49, +28.025,    +0.1, +1279.0,  -160.0,  +588.0
1668062340, +3.49, +28.000,    -0.1, +1276.0,  -160.0,  +591.0
1668062940, +3.48, +27.992,    -0.8, +1287.0,  -152.0,  +576.0
1668063540, +3.49, +28.025,    -0.3, +1240.0,  -176.0,  +620.0
1668064140, +3.49, +28.000,    -0.2, +1254.0,  -168.0,  +611.0
1668064740, +3.49, +27.992,    -1.0, +1305.0,  -144.0,  +536.0
1668065340, +3.49, +28.042,    +0.1, +1244.0,  -174.0,  +617.0
1668065940, +3.49, +28.033,    -0.3, +1254.0,  -168.0,  +611.0
1668066540, +3.49, +28.017,    +0.2, +1260.0,  -164.0,  +608.0
1668067140, +3.49, +28.017,    +0.0, +1281.0,  -160.0,  +588.0
1668067740, +3.49, +28.009,    +0.4, +1272.0,  -160.0,  +600.0
1668068340, +3.49, +28.017,    +0.3, +1236.0,  -176.0,  +620.0
1668068940, +3.49, +28.042,    +0.0, +1302.0,  -116.0,  +415.0
1668069540, +3.49, +28.074,    -1.0, +1299.0,  -152.0,  +558.0
1668070140, +3.49, +28.042,    +0.6, +1296.0,  -148.0,  +556.0
1668070740, +3.49, +28.033,    -0.1, +1267.0,  -160.0,  +600.0
1668071340, +3.49, +28.025,    -0.5, +1265.0,  -164.0,  +600.0
1668071940, +3.49, +28.050,    +0.4, +1244.0,  -170.0,  +617.0
1668072540, +3.49, +28.017,    -0.2, +1289.0,  -152.0,  +568.0
1668073140, +3.49, +28.025,    -0.2, +1240.0,  -173.0,  +620.0
1668073740, +3.49, +28.017,    +0.9, +1276.0,  -160.0,  +588.0
1668074340, +3.49, +28.050,    -0.5, +1216.0,  -180.0,  +622.0
1668074940, +3.49, +28.025,    -0.3, +1248.0,  -172.0,  +616.0
1668075540, +3.49, +28.017,    -0.5, +1223.0,  -178.0,  +624.0
1668076140, +3.49, +28.017,    +0.0, +1233.0,  -176.0,  +620.0
1668076740, +3.49, +28.017,    +0.1, +1251.0,  -168.0,  +616.0
1668077340, +3.49, +28.025,    +0.3, +1248.0,  -168.0,  +615.0
1668077940, +3.49, +28.033,    +0.1, +1304.0,  -116.0,  +407.0
1668078540, +3.49, +28.009,    +0.1, +1288.0,  -113.0,  +407.0
1668079140, +3.49, +28.025,    -0.2, +1235.0,  -176.0,  +620.0
1668079740, +3.49, +28.025,    +0.2, +1235.0,  -176.0,  +622.0
1668080340, +3.49, +28.017,    +0.4, +1200.0,  -180.0,  +620.0
1668080940, +3.49, +28.025,    -0.2, +1248.0,  -172.0,  +617.0
1668081540, +3.49, +28.009,    -0.0, +1223.0,  -180.0,  +622.0
1668082140, +3.49, +28.025,    -0.5, +1311.0,  -113.0,  +415.0
1668082740, +3.49, +28.025,    -0.0, +1203.0,  -180.0,  +622.0
1668083340, +3.49, +28.042,    -0.6, +1207.0,  -180.0,  +620.0
1668083940, +3.49, +28.025,    +0.0, +1292.0,  -117.0,  +399.0
1668084540, +3.49, +28.025,    +0.0, +1200.0,  -180.0,  +620.0
1668085140, +3.49, +28.042,    +0.1, +1310.0,  -116.0,  +414.0
1668085740, +3.49, +27.984,    -0.3, +1291.0,  -152.0,  +568.0
1668086340, +3.49, +27.943,    -0.1, +1281.0,  -156.0,  +582.0
1668086940, +3.49, +27.910,    +0.6, +1299.0,  -148.0,  +548.0
1668087540, +3.49, +27.894,    +0.1, +1295.0,  -152.0,  +563.0
1668088140, +3.49, +27.885,    +0.3, +1216.0,  -176.0,  +622.0
1668088740, +3.49, +27.910,    -0.3, +1284.0,  -157.0,  +576.0
1668089340, +3.49, +27.885,    +0.3, +1286.0,  -154.0,  +580.0
1668089940, +3.49, +27.927,    -0.7, +1283.0,  -157.0,  +583.0
1668090540, +3.49, +27.918,    -0.5, +1260.0,  -168.0,  +608.0
1668091140, +3.49, +27.935,    -0.2, +1249.0,  -172.0,  +616.0
1668091740, +3.49, +27.943,    +0.1, +1251.0,  -168.0,  +615.0
1668092340, +3.49, +27.976,    -0.3, +1281.0,  -159.0,  +586.0
1668092940, +3.49, +27.984,    +0.4, +1287.0,  -154.0,  +576.0
1668093540, +3.49, +27.984,    -0.3, +1296.0,  -148.0,  +552.0
1668094140, +3.49, +28.009,    -0.0, +1246.0,  -172.0,  +616.0
1668094740, +3.49, +28.025,    +0.6, +1248.0,  -172.0,  +620.0
1668095340, +3.49, +28.025,    -0.3, +1260.0,  -168.0,  +608.0
1668095940, +3.49, +28.017,    -0.0, +1252.0,  -168.0,  +616.0
1668096540, +3.49, +28.017,    -0.1, +1249.0,  -170.0,  +616.0
1668097140, +3.49, +28.009,    -0.5, +1272.0,  -160.0,  +596.0
1668097740, +3.49, +28.000,    +0.1, +1281.0,  -158.0,  +584.0
1668098340, +3.49, +28.025,    -0.3, +1228.0,  -176.0,  +624.0
1668098940, +3.49, +28.058,    +0.8, +1305.0,  -144.0,  +536.0
1668099540, +3.49, +28.042,    +1.8, +1296.0,  -152.0,  +560.0
1668100140, +3.49, +28.058,    +3.2, +1219.0,  -176.0,  +624.0
1668100740, +3.49, +28.107,    +4.9, +1295.0,  -116.0,  +415.0
1668101340, +3.49, +28.156,    +6.9, +1203.0,  -180.0,  +616.0
1668101940, +3.49, +28.132,    +9.0, +1220.0,  -177.0,  +620.0
1668102540, +3.49, +28.189,   +13.4, +1238.0,  -175.0,  +620.0
1668103140, +3.49, +28.173,   +16.1, +1308.0,  -117.0,  +408.0
1668103740, +3.49, +28.181,   +20.2, +1212.0,  -180.0,  +620.0
1668104340, +3.49, +28.156,   +19.7, +1223.0,  -176.0,  +622.0
1668104940, +3.49, +28.165,   +19.9, +1217.0,  -176.0,  +620.0
1668105540, +3.49, +28.197,   +23.1, +1219.0,  -176.0,  +622.0
1668106140, +3.49, +28.148,   +32.1, +1224.0,  -177.0,  +624.0
1668106740, +3.49, +28.189,   +34.9, +1222.0,  -178.0,  +624.0
1668107340, +3.49, +28.165,   +32.5, +1283.0,  -156.0,  +582.0
1668107940, +3.49, +28.173,   +50.1, +1295.0,  -152.0,  +560.0
1668108540, +3.49, +28.222,   +47.2, +1287.0,  -156.0,  +576.0
1668109140, +3.49, +28.238,   +46.6, +1296.0,  -152.0,  +560.0
1668109740, +3.49, +28.238,   +53.8, +1246.0,  -172.0,  +615.0
1668110340, +3.49, +28.238,   +76.8, +1276.0,  -160.0,  +592.0
1668110940, +3.49, +28.247,  +111.2, +1212.0,  -180.0,  +620.0
1668111540, +3.49, +28.247,  +128.1, +1207.0,  -180.0,  +620.0
1668112140, +3.49, +28.238,  +115.5, +1287.0,  -114.0,  +399.0
1668112740, +3.49, +28.271,  +127.3, +1315.0,  -116.0,  +415.0
1668113340, +3.49, +28.271,  +123.7, +1318.0,  -115.0,  +417.0
1668113940, +3.49, +28.247,  +120.5, +1302.0,  -119.0,  +403.0
1668114540, +3.49, +28.255,  +135.4, +1323.0,  -114.0,  +419.0
1668115140, +3.49, +28.230,  +146.7, +1209.0,  -180.0,  +622.0
1668115740, +3.49, +28.255,  +153.9, +1200.0,  -180.0,  +620.0
1668116340, +3.49, +28.263,  +161.3, +1212.0,  -178.0,  +622.0
1668116940, +3.49, +28.255,  +162.1, +1223.0,  -176.0,  +624.0
1668117540, +3.49, +28.222,  +171.9, +1217.0,  -180.0,  +624.0
1668118140, +3.49, +28.238,  +177.5, +1302.0,  -119.0,  +407.0
1668118740, +3.49, +28.247,  +177.8, +1223.0,  -177.0,  +622.0
1668119340, +3.49, +28.230,  +178.7, +1270.0,  -117.0,  +403.0
1668119940, +3.49, +28.255,  +183.4, +1321.0,  -119.0,  +432.0
1668120540, +3.49, +28.263,  +184.2, +1200.0,  -180.0,  +616.0
1668121140, +3.49, +28.263,  +207.4, +1201.0,  -180.0,  +620.0
1668121740, +3.49, +28.263,  +177.2, +1320.0,  -115.0,  +430.0
1668122340, +3.49, +28.255,  +183.9, +1283.0,  -113.0,  +399.0
1668122940, +3.49, +28.247,  +192.2, +1219.0,  -177.0,  +620.0
1668123540, +3.49, +28.238,  +198.7, +1225.0,  -177.0,  +624.0
1668124140, +3.49, +28.255,  +183.8, +1216.0,  -176.0,  +624.0
1668124740, +3.49, +28.247,  +175.1, +1324.0,  -116.0,  +431.0
1668125340, +3.49, +28.230,  +180.8, +1212.0,  -180.0,  +617.0
1668125940, +3.49, +28.247,  +169.5, +1214.0,  -178.0,  +622.0
1668126540, +3.49, +28.279,  +171.6, +1200.0,  -184.0,  +616.0
1668127140, +3.49, +28.271,  +151.0, +1219.0,  -178.0,  +620.0
1668127740, +3.49, +28.288,  +107.0, +1216.0,  -178.0,  +624.0
1668128340, +3.49, +28.279,  +142.4, +1208.0,  -180.0,  +620.0
1668128940, +3.49, +28.288,  +133.3, +1206.0,  -180.0,  +620.0
1668129540, +3.49, +28.263,  +123.9, +1214.0,  -178.0,  +622.0
1668130140, +3.49, +28.214,  +137.6, +1217.0,  -176.0,  +619.0
1668130740, +3.49, +28.238,  +134.3, +1311.0,  -114.0,  +408.0
