7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1657216740, +3.50, +28.181,    +0.2, +1286.0,  -160.0,  +484.0
1657217340, +3.50, +28.173,    +1.3, +1283.0,  -159.0,  +480.0
1657217940, +3.50, +28.189,    +2.1, +1286.0,  -159.0,  +483.0
1657218540, +3.50, +28.165,    +1.9, +1284.0,  -160.0,  +486.0
1657219140, +3.50, +28.165,    +4.9, +1283.0,  -156.0,  +480.0
1657219740, +3.50, +28.156,    +5.4, +1284.0,  -158.0,  +480.0
1657220340, +3.50, +28.181,    +6.1, +1283.0,  -159.0,  +483.0
1657220940, +3.50, +28.156,    +4.8, +1272.0,  -164.0,  +518.0
1657221540, +3.50, +28.181,    +1.3, +1286.0,  -160.0,  +480.0
1657222140, +3.50, +28.165,    +7.8, +1287.0,  -160.0,  +468.0
1657222740, +3.50, +28.165,   +13.0, +1286.0,  -158.0,  +476.0
1657223340, +3.50, +28.181,   +23.9, +1287.0,  -160.0,  +475.0
1657223940, +3.50, +28.156,   +17.1, +1241.0,  -176.0,  +560.0
1657224540, +3.50, +28.148,    +5.0, +1283.0,  -160.0,  +484.0
1657225140, +3.50, +28.148,    +4.1, +1286.0,  -159.0,  +480.0
1657225740, +3.50, +28.148,   +14.0, +1223.0,  -184.0,  +568.0
1657226340, +3.50, +28.165,    +8.2, +1284.0,  -160.0,  +480.0
1657226940, +3.50, +28.181,   +16.4, +1284.0,  -154.0,  +428.0
1657227540, +3.50, +28.181,   +13.4, +1284.0,  -158.0,  +480.0
1657228140, +3.50, +28.165,   +12.6, +1283.0,  -157.0,  +487.0
1657228740, +3.50, +28.181,   +14.2, +1283.0,  -157.0,  +484.0
1657229340, +3.50, +28.173,   +20.5, +1287.0,  -157.0,  +476.0
1657229940, +3.50, +28.165,    +4.5, +1287.0,  -160.0,  +448.0
1657230540, +3.50, +28.165,   +14.1, +1283.0,  -157.0,  +483.0
1657231140, +3.50, +28.148,   +26.3, +1287.0,  -157.0,  +480.0
1657231740, +3.50, +28.165,   +30.3, +1283.0,  -160.0,  +487.0
1657232340, +3.50, +28.156,   +29.3, +1284.0,  -160.0,  +486.0
1657232940, +3.50, +28.156,   +29.1, +1284.0,  -160.0,  +481.0
1657233540, +3.50, +28.156,    +5.8, +1278.0,  -160.0,  +504.0
1657234140, +3.50, +28.189,   +22.4, +1287.0,  -156.0,  +440.0
1657234740, +3.50, +28.181,   +17.6, +1281.0,  -160.0,  +499.0
1657235340, +3.50, +28.181,   +13.6, +1284.0,  -159.0,  +472.0
1657235940, +3.50, +28.197,   +12.0, +1284.0,  -160.0,  +488.0
1657236540, +3.50, +28.173,   +10.7, +1286.0,  -160.0,  +487.0
1657237140, +3.50, +28.173,   +14.3, +1281.0,  -160.0,  +492.0
1657237740, +3.50, +28.173,   +26.9, +1286.0,  -159.0,  +468.0
1657238340, +3.50, +28.173,   +18.9, +1283.0,  -160.0,  +480.0
1657238940, +3.50, +28.165,   +15.7, +1212.0,  -184.0,  +566.0
1657239540, +3.50, +28.181,    +8.7, +1212.0,  -184.0,  +568.0
1657240140, +3.50, +28.173,   +18.2, +1283.0,  -160.0,  +487.0
1657240740, +3.50, +28.189,   +24.2, +1283.0,  -160.0,  +483.0
1657241340, +3.50, +28.173,   +29.7, +1276.0,  -167.0,  +515.0
1657241940, +3.50, +28.189,   +12.2, +1283.0,  -160.0,  +494.0
1657242540, +3.50, +28.173,   +19.8, +1284.0,  -160.0,  +484.0
1657243140, +3.50, +28.173,   +20.6, +1272.0,  -164.0,  +520.0
1657243740, +3.50, +28.181,   +18.4, +1279.0,  -160.0,  +499.0
1657244340, +3.50, +28.173,    +5.0, +1283.0,  -160.0,  +489.0
1657244940, +3.50, +28.173,   +12.6, +1283.0,  -157.0,  +484.0
1657245540, +3.50, +28.173,   +15.7, +1287.0,  -160.0,  +467.0
1657246140, +3.50, +28.140,    +9.9, +1264.0,  -170.0,  +540.0
1657246740, +3.50, +28.181,    +6.8, +1288.0,  -160.0,  +456.0
1657247340, +3.50, +28.181,    +9.0, +1287.0,  -156.0,  +428.0
1657247940, +3.50, +28.156,    +9.5, +1286.0,  -160.0,  +480.0
1657248540, +3.50, +28.181,    +9.8, +1283.0,  -160.0,  +496.0
1657249140, +3.50, +28.173,    +8.7, +1275.0,  -160.0,  +512.0
1657249740, +3.50, +28.156,    +7.1, +1279.0,  -160.0,  +496.0
1657250340, +3.50, +28.206,    +6.8, +1271.0,  -164.0,  +520.0
1657250940, +3.50, +28.197,    +6.1, +1246.0,  -176.0,  +556.0
1657251540, +3.50, +28.189,    +7.3, +1283.0,  -160.0,  +488.0
1657252140, +3.50, +28.173,    +5.4, +1230.0,  -180.0,  +561.0
1657252740, +3.50, +28.197,    +3.9, +1276.0,  -160.0,  +508.0
1657253340, +3.50, +28.181,    +3.4, +1281.0,  -160.0,  +488.0
1657253940, +3.50, +28.214,    +2.6, +1276.0,  -160.0,  +510.0
1657254540, +3.50, +28.189,    +1.1, +1264.0,  -170.0,  +536.0
1657255140, +3.50, +28.181,    +1.2, +1283.0,  -160.0,  +488.0
1657255740, +3.50, +28.197,    +0.9, +1284.0,  -160.0,  +480.0
