7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1670758740, +3.42, +26.466,    -0.1, +1310.0,  +176.0,   +88.0
1670759340, +3.42, +26.275,    +0.2, +1372.0,  +195.0,  +133.0
1670759940, +3.42, +26.118,    -0.1, +1227.0,  +169.0,   +53.0
1670760540, +3.42, +26.093,    +0.1, +1246.0,  +128.0,  +300.0
1670761140, +3.42, +25.977,    -0.4, +1324.0,  +168.0,  +224.0
1670761740, +3.42, +25.919,    -0.2, +1276.0,  +174.0,   +60.0
1670762340, +3.42, +25.811,    -0.2, +1272.0,  +174.0,   +60.0
1670762940, +3.41, +25.736,    +0.1, +1293.0,  +176.0,   +78.0
1670763540, +3.41, +25.670,    -0.0, +1327.0,  +172.0,  +220.0
1670764140, +3.41, +25.628,    +0.0, +1272.0,  +174.0,   +65.0
1670764740, +3.41, +25.570,    -0.2, +1262.0,  +174.0,   +61.0
1670765340, +3.41, +25.512,    +0.2, +1288.0,  +147.0,  +270.0
1670765940, +3.41, +25.470,    +0.1, +1283.0,  +176.0,   +68.0
1670766540, +3.41, +25.362,    +0.2, +1223.0,  +167.0,   +47.0
1670767140, +3.41, +25.287,    -0.1, +1222.0,  +174.0,   +47.0
1670767740, +3.41, +25.171,    +0.1, +1336.0,  +180.0,  +192.0
1670768340, +3.41, +25.138,    +0.1, +1319.0,  +163.0,  +224.0
1670768940, +3.41, +25.055,    +0.2, +1336.0,  +176.0,  +200.0
1670769540, +3.41, +24.996,    -0.4, +1343.0,  +184.0,  +184.0
1670770140, +3.41, +24.913,    -0.2, +1329.0,  +176.0,  +208.0
1670770740, +3.41, +24.930,    -0.4, +1336.0,  +184.0,  +192.0
1670771340, +3.41, +25.030,    +0.3, +1335.0,  +179.0,  +198.0
1670771940, +3.41, +25.038,    -0.4, +1340.0,  +184.0,  +192.0
1670772540, +3.41, +25.038,    +0.2, +1340.0,  +179.0,  +194.0
1670773140, +3.41, +25.063,    -0.1, +1335.0,  +184.0,  +195.0
1670773740, +3.41, +24.980,    -0.2, +1342.0,  +179.0,  +192.0
1670774340, +3.41, +24.913,    +0.0, +1340.0,  +180.0,  +192.0
1670774940, +3.41, +24.830,    -0.2, +1344.0,  +184.0,  +184.0
1670775540, +3.41, +24.796,    -0.1, +1347.0,  +184.0,  +178.0
1670776140, +3.41, +24.705,    -0.1, +1347.0,  +192.0,  +180.0
1670776740, +3.41, +24.697,    +0.1, +1348.0,  +184.0,  +176.0
1670777340, +3.41, +24.663,    +0.1, +1347.0,  +192.0,  +176.0
1670777940, +3.41, +24.647,    +0.2, +1347.0,  +184.0,  +176.0
1670778540, +3.41, +24.663,    +0.5, +1347.0,  +184.0,  +176.0
1670779140, +3.41, +24.688,    +0.5, +1345.0,  +184.0,  +176.0
1670779740, +3.41, +24.838,    +0.8, +1340.0,  +184.0,  +192.0
1670780340, +3.41, +25.005,    +0.7, +1337.0,  +176.0,  +192.0
1670780940, +3.41, +25.179,    +0.7, +1219.0,  +164.0,   +47.0
1670781540, +3.41, +25.321,    +0.4, +1328.0,  +176.0,  +208.0
1670782140, +3.41, +25.429,    +0.9, +1246.0,  +166.0,   +48.0
1670782740, +3.41, +25.637,    +3.3, +1272.0,  +175.0,   +71.0
1670783340, +3.41, +25.686,    +1.4, +1326.0,  +172.0,  +216.0
1670783940, +3.41, +25.745,    +2.3, +1304.0,  +152.0,  +256.0
1670784540, +3.41, +25.960,    +1.6, +1216.0,  +161.0,   +55.0
1670785140, +3.41, +26.259,    +1.9, +1328.0,  +172.0,  +214.0
1670785740, +3.41, +26.524,    +1.7, +1343.0,  +190.0,  +105.0
1670786340, +3.41, +26.689,    +2.0, +1264.0,  +172.0,   +57.0
1670786940, +3.41, +26.665,    +3.1, +1232.0,  +120.0,  +304.0
1670787540, +3.41, +26.805,    +2.9, +1241.0,  +176.0,   +62.0
1670788140, +3.41, +26.946,    +2.9, +1340.0,  +191.0,   +56.0
1670788740, +3.41, +27.028,    +4.2, +1343.0,  +184.0,  +184.0
1670789340, +3.41, +27.070,    +4.4, +1319.0,  +167.0,  +232.0
1670789940, +3.41, +27.202,    +4.8, +1260.0,  +132.0,  +294.0
1670790540, +3.41, +27.416,    +3.8, +1305.0,  +178.0,   +84.0
1670791140, +3.42, +27.449,    +3.8, +1324.0,  +184.0,   +99.0
1670791740, +3.42, +27.614,    +4.0, +1292.0,  +148.0,  +270.0
1670792340, +3.42, +27.828,    +4.2, +1235.0,  +124.0,  +304.0
1670792940, +3.42, +27.984,    +4.8, +1236.0,  +177.0,   +51.0
1670793540, +3.42, +28.173,    +4.8, +1359.0,  +192.0,  +156.0
1670794140, +3.42, +28.394,    +5.7, +1279.0,  +140.0,  +278.0
1670794740, +3.42, +28.713,    +5.0, +1304.0,  +152.0,  +256.0
1670795340, +3.42, +28.893,    +3.3, +1331.0,  +172.0,  +206.0
1670795940, +3.42, +29.080,    +5.4, +1278.0,  +140.0,  +280.0
1670796540, +3.42, +29.390,    +3.6, +1254.0,  +159.0,   +64.0
1670797140, +3.42, +29.414,    +8.4, +1260.0,  +172.0,   +70.0
1670797740, +3.42, +29.625,    +7.9, +1311.0,  +160.0,  +232.0
1670798340, +3.43, +29.827,    +7.8, +1238.0,  +124.0,  +304.0
1670798940, +3.43, +29.884,   +10.4, +1239.0,  +168.0,   +47.0
1670799540, +3.43, +29.811,    +8.2, +1340.0,  +176.0,  +178.0
1670800140, +3.43, +29.633,    +7.5, +1233.0,  +120.0,  +304.0
1670800740, +3.43, +29.503,   +11.3, +1297.0,  +152.0,  +256.0
1670801340, +3.43, +29.390,    +6.8, +1281.0,  +144.0,  +278.0
1670801940, +3.43, +29.365,    +6.5, +1244.0,  +128.0,  +300.0
1670802540, +3.43, +29.365,    +5.0, +1248.0,  +128.0,  +296.0
1670803140, +3.43, +29.471,    +8.8, +1350.0,  +188.0,  +127.0
1670803740, +3.43, +29.593,    +7.6, +1326.0,  +172.0,  +206.0
1670804340, +3.43, +29.941,    +9.7, +1265.0,  +172.0,   +80.0
1670804940, +3.43, +30.151,   +12.8, +1345.0,  +184.0,  +176.0
1670805540, +3.43, +30.424,    +9.8, +1320.0,  +168.0,  +220.0
1670806140, +3.43, +30.521,    +7.8, +1308.0,  +180.0,   +96.0
1670806740, +3.43, +30.521,    +8.1, +1208.0,  +112.0,  +308.0
1670807340, +3.43, +30.609,    +8.4, +1272.0,  +110.0,   +76.0
1670807940, +3.43, +30.553,    +7.8, +1249.0,  +128.0,  +296.0
1670808540, +3.44, +30.649,    +6.9, +1345.0,  +184.0,  +176.0
1670809140, +3.44, +30.713,    +7.2, +1336.0,  +176.0,  +192.0
1670809740, +3.44, +30.817,    +6.9, +1283.0,  +144.0,  +276.0
1670810340, +3.44, +30.769,    +6.6, +1217.0,  +120.0,  +307.0
1670810940, +3.44, +30.833,    +5.7, +1222.0,  +163.0,   +63.0
1670811540, +3.44, +30.833,    +5.5, +1208.0,  +167.0,   +60.0
1670812140, +3.44, +30.729,    +5.8, +1272.0,  +140.0,  +284.0
1670812740, +3.44, +30.721,    +5.6, +1276.0,  +142.0,  +281.0
1670813340, +3.44, +30.761,    +4.4, +1238.0,  +121.0,  +304.0
1670813940, +3.44, +30.769,    +4.5, +1239.0,  +124.0,  +304.0
1670814540, +3.44, +30.697,    +3.9, +1223.0,  +118.0,  +307.0
1670815140, +3.44, +30.513,    +2.8, +1263.0,  +135.0,  +292.0
1670815740, +3.44, +30.472,    +3.1, +1265.0,  +136.0,  +294.0
1670816340, +3.44, +30.384,    +3.0, +1294.0,  +152.0,  +260.0
1670816940, +3.44, +30.215,    +2.7, +1332.0,  +172.0,  +192.0
1670817540, +3.44, +30.118,    +2.5, +1299.0,  +156.0,  +252.0
1670818140, +3.44, +29.965,    +1.5, +1344.0,  +184.0,  +198.0
1670818740, +3.45, +29.763,    +1.4, +1260.0,  +169.0,   +64.0
1670819340, +3.45, +29.609,    +1.2, +1336.0,  +176.0,  +179.0
1670819940, +3.45, +29.536,    +1.1, +1292.0,  +152.0,  +264.0
1670820540, +3.45, +29.455,    +1.4, +1332.0,  +175.0,  +147.0
1670821140, +3.45, +29.414,    +1.5, +1336.0,  +176.0,  +153.0
1670821740, +3.45, +29.373,    +0.6, +1311.0,  +160.0,  +224.0
1670822340, +3.45, +29.292,    +0.5, +1331.0,  +168.0,  +176.0
1670822940, +3.45, +29.129,    +0.4, +1313.0,  +177.0,  +104.0
1670823540, +3.45, +29.007,    +0.1, +1287.0,  +150.0,  +268.0
1670824140, +3.45, +28.901,    -0.7, +1320.0,  +168.0,  +220.0
1670824740, +3.45, +28.681,    -0.4, +1209.0,  +112.0,  +310.0
1670825340, +3.45, +28.468,    -0.1, +1315.0,  +164.0,  +206.0
1670825940, +3.45, +28.230,    -0.4, +1311.0,  +172.0,  +118.0
1670826540, +3.45, +28.009,    +0.3, +1350.0,  +184.0,  +147.0
1670827140, +3.45, +27.861,    +0.4, +1321.0,  +166.0,  +192.0
1670827740, +3.45, +27.655,    -0.0, +1272.0,  +159.0,   +95.0
