7530-432503
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1651658340, +3.51, +29.260,    +0.3, +1286.0,  -160.0,  +444.0
1651658940, +3.51, +29.284,    +0.1, +1286.0,  -160.0,  +436.0
1651659540, +3.51, +29.276,    +0.4, +1287.0,  -160.0,  +451.0
1651660140, +3.51, +29.292,    +0.5, +1284.0,  -160.0,  +440.0
1651660740, +3.51, +29.284,    -0.2, +1283.0,  -160.0,  +444.0
1651661340, +3.51, +29.292,    -0.1, +1287.0,  -156.0,  +398.0
1651661940, +3.51, +29.284,    -0.7, +1287.0,  -160.0,  +432.0
1651662540, +3.51, +29.292,    -0.3, +1286.0,  -160.0,  +430.0
1651663140, +3.51, +29.284,    +0.0, +1288.0,  -160.0,  +444.0
1651663740, +3.51, +29.292,    +0.1, +1228.0,  -184.0,  +536.0
1651664340, +3.51, +29.284,    -0.5, +1286.0,  -153.0,  +384.0
1651664940, +3.51, +29.276,    -0.3, +1287.0,  -160.0,  +433.0
1651665540, +3.51, +29.276,    +0.2, +1284.0,  -160.0,  +440.0
1651666140, +3.51, +29.284,    -0.1, +1284.0,  -160.0,  +440.0
1651666740, +3.51, +29.268,    +0.1, +1287.0,  -160.0,  +440.0
1651667340, +3.51, +29.300,    +0.1, +1286.0,  -160.0,  +424.0
1651667940, +3.51, +29.284,    +0.2, +1283.0,  -160.0,  +454.0
1651668540, +3.51, +29.276,    -0.0, +1287.0,  -154.0,  +393.0
1651669140, +3.51, +29.284,    -0.1, +1286.0,  -160.0,  +435.0
1651669740, +3.51, +29.268,    +0.1, +1283.0,  -160.0,  +454.0
1651670340, +3.51, +29.284,    -0.2, +1287.0,  -160.0,  +436.0
1651670940, +3.51, +29.276,    +0.0, +1286.0,  -157.0,  +440.0
1651671540, +3.51, +29.276,    +0.3, +1287.0,  -160.0,  +440.0
1651672140, +3.51, +29.243,    +0.3, +1288.0,  -156.0,  +412.0
1651672740, +3.51, +29.235,    +0.3, +1288.0,  -160.0,  +422.0
1651673340, +3.51, +29.251,    +0.0, +1284.0,  -160.0,  +435.0
1651673940, +3.51, +29.243,    +0.0, +1287.0,  -160.0,  +428.0
1651674540, +3.51, +29.243,    -0.1, +1286.0,  -157.0,  +448.0
1651675140, +3.51, +29.227,    +0.1, +1287.0,  -160.0,  +440.0
1651675740, +3.51, +29.178,    +0.3, +1287.0,  -160.0,  +428.0
1651676340, +3.51, +29.194,    +0.0, +1287.0,  -154.0,  +391.0
1651676940, +3.51, +29.194,    -0.3, +1287.0,  -157.0,  +408.0
1651677540, +3.51, +29.186,    -0.3, +1241.0,  -178.0,  +528.0
1651678140, +3.51, +29.178,    -0.3, +1223.0,  -185.0,  +536.0
1651678740, +3.51, +29.186,    -0.1, +1288.0,  -160.0,  +408.0
1651679340, +3.51, +29.203,    +0.3, +1283.0,  -160.0,  +449.0
1651679940, +3.51, +29.211,    +0.4, +1287.0,  -160.0,  +423.0
1651680540, +3.51, +29.227,    +0.0, +1288.0,  -160.0,  +428.0
1651681140, +3.51, +29.211,    +0.3, +1284.0,  -160.0,  +438.0
1651681740, +3.51, +29.211,    -0.1, +1287.0,  -154.0,  +396.0
1651682340, +3.51, +29.211,    -0.3, +1287.0,  -160.0,  +432.0
1651682940, +3.51, +29.219,    -0.2, +1287.0,  -157.0,  +408.0
1651683540, +3.51, +29.219,    +0.1, +1286.0,  -160.0,  +414.0
1651684140, +3.51, +29.194,    -0.2, +1287.0,  -160.0,  +417.0
1651684740, +3.51, +29.194,    -0.2, +1287.0,  -160.0,  +432.0
1651685340, +3.51, +29.211,    +0.3, +1288.0,  -156.0,  +399.0
1651685940, +3.51, +29.227,    +0.5, +1288.0,  -156.0,  +392.0
1651686540, +3.51, +29.203,    +2.9, +1286.0,  -154.0,  +388.0
1651687140, +3.51, +29.211,    +3.9, +1228.0,  -184.0,  +532.0
1651687740, +3.51, +29.219,    +6.4, +1288.0,  -160.0,  +416.0
