Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	10:34:28	7.15	62.010	31.340	17915.000	29.000	63.132027	13.2261597	128.669393	96.510248	4.84716377	151.473868	36	19.8171745	3.90597268	122.061646
3	10:34:44	7.40	61.550	31.430	17889.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	36	19.8171745	3.87508782	121.096495
3	10:34:58	7.65	61.220	31.490	17888.000	29.000	62.302532	13.0523804	126.978798	95.242194	4.78347657	149.483643	36	19.8171745	3.85465185	120.457870
3	10:35:14	7.90	61.960	31.350	17879.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
3	10:35:29	8.15	62.090	31.330	17891.000	29.000	63.187771	13.2378381	128.783005	96.595465	4.85144370	151.607616	36	19.8171745	3.90942156	122.169424
3	10:35:43	8.40	62.210	31.310	17837.000	29.000	63.299428	13.2612301	129.010572	96.766154	4.86001646	151.875514	36	19.8171745	3.91632972	122.385304
3	10:35:58	8.65	62.100	31.330	17829.000	29.000	63.187771	13.2378381	128.783005	96.595465	4.85144370	151.607616	36	19.8171745	3.90942156	122.169424
3	10:36:13	8.90	62.420	31.270	17822.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	36	19.8171745	3.93018776	122.818367
3	10:36:28	9.15	61.650	31.410	17866.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
3	10:36:43	9.40	63.100	31.140	17855.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
3	10:36:59	9.65	62.310	31.290	17831.000	29.000	63.411308	13.2846691	129.238596	96.937187	4.86860646	152.143952	36	19.8171745	3.92325177	122.601618
3	10:37:14	9.90	61.820	31.380	17879.000	29.000	62.909609	13.1795632	128.216083	96.170237	4.83008691	150.940216	36	19.8171745	3.89221170	121.631616
3	10:37:29	10.15	62.730	31.210	17819.000	29.000	63.861090	13.3788983	130.155295	97.624769	4.90313985	153.223120	36	19.8171745	3.95107969	123.471240
3	10:37:44	10.40	62.810	31.200	17805.000	29.000	63.917567	13.3907304	130.270403	97.711108	4.90747613	153.358629	36	19.8171745	3.95457398	123.580437
3	10:37:59	10.65	62.410	31.270	17775.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	36	19.8171745	3.93018776	122.818367
3	10:38:14	10.90	62.250	31.300	17794.000	29.000	63.355340	13.2729437	129.124527	96.851627	4.86430930	152.009666	36	19.8171745	3.91978901	122.493407
3	10:38:29	11.15	62.530	31.250	17780.000	29.000	63.635746	13.3316888	129.696023	97.280286	4.88583839	152.682450	36	19.8171745	3.93713771	123.035554
3	10:38:44	11.40	62.600	31.230	17793.000	29.000	63.748304	13.3552697	129.925427	97.452354	4.89448040	152.952513	36	19.8171745	3.94410168	123.253177
3	10:38:59	11.65	62.910	31.180	17772.000	29.000	64.030695	13.4144305	130.500967	97.884045	4.91616182	153.630057	36	19.8171745	3.96157314	123.799160
3	10:39:14	11.90	63.180	31.130	17759.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
3	10:39:29	12.15	62.960	31.170	17781.000	29.000	64.087344	13.4262985	130.616424	97.970645	4.92051124	153.765976	36	19.8171745	3.96507802	123.908688
3	10:39:44	12.40	62.430	31.260	17745.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	36	19.8171745	3.93366099	122.926906
3	10:39:59	12.65	62.800	31.200	17753.000	29.000	63.917567	13.3907304	130.270403	97.711108	4.90747613	153.358629	36	19.8171745	3.95457398	123.580437
3	10:40:14	12.90	62.680	31.220	17693.000	29.000	63.804668	13.3670780	130.040303	97.538518	4.89880794	153.087748	36	19.8171745	3.94758892	123.362154
3	10:40:29	13.15	63.260	31.120	17754.000	29.000	64.371450	13.4858188	131.195461	98.404960	4.94232442	154.447638	36	19.8171745	3.98265565	124.457989
3	10:40:44	13.40	62.840	31.190	17749.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
3	10:40:59	13.65	63.540	31.070	17727.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:41:14	13.90	63.520	31.070	17686.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:41:29	14.15	62.920	31.180	17711.000	29.000	64.030695	13.4144305	130.500967	97.884045	4.91616182	153.630057	36	19.8171745	3.96157314	123.799160
3	10:41:44	14.40	63.300	31.110	17689.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	36	19.8171745	3.98618186	124.568183
3	10:41:59	14.65	63.510	31.070	17703.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:42:13	14.90	63.660	31.040	17677.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
3	10:42:29	15.15	63.790	31.020	17660.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	36	19.8171745	4.01807903	125.564970
3	10:42:44	15.40	63.520	31.070	17651.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:42:59	15.65	63.160	31.130	17615.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
3	10:43:14	15.90	63.440	31.080	17659.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
3	10:43:29	16.15	63.260	31.120	17648.000	29.000	64.371450	13.4858188	131.195461	98.404960	4.94232442	154.447638	36	19.8171745	3.98265565	124.457989
3	10:43:44	16.40	63.890	31.000	17642.000	29.000	65.059204	13.6299033	132.597173	99.456334	4.99512896	156.097780	36	19.8171745	4.02520694	125.787717
3	10:43:59	16.65	63.630	31.050	17646.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
3	10:44:14	16.90	63.390	31.090	17605.000	29.000	64.542605	13.5216758	131.544292	98.666606	4.95546539	154.858293	36	19.8171745	3.99324499	124.788906
3	10:44:28	17.15	63.670	31.040	17630.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
3	10:44:43	17.40	63.490	31.080	17611.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
3	10:44:58	17.65	64.220	30.950	17640.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
3	10:45:14	17.90	63.930	31.000	17627.000	29.000	65.059204	13.6299033	132.597173	99.456334	4.99512896	156.097780	36	19.8171745	4.02520694	125.787717
3	10:45:28	18.15	63.370	31.100	17603.000	29.000	64.485496	13.5097113	131.427897	98.579302	4.95108063	154.721270	36	19.8171745	3.98971164	124.678489
3	10:45:43	18.40	64.240	30.940	17520.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
3	10:45:58	18.65	64.300	30.930	17559.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	36	19.8171745	4.05026915	126.570911
3	10:46:13	18.90	64.660	30.870	17536.000	29.000	65.813802	13.7879915	134.135118	100.609891	5.05306560	157.908300	36	19.8171745	4.07189382	127.246682
3	10:46:29	19.15	63.180	31.130	17562.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
3	10:46:43	19.40	64.190	30.950	17588.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
3	10:46:58	19.65	65.130	30.790	17577.000	29.000	66.283173	13.8863247	135.091743	101.327420	5.08910305	159.034470	36	19.8171745	4.10093375	128.154180
3	10:47:13	19.90	64.640	30.870	17534.000	29.000	65.813802	13.7879915	134.135118	100.609891	5.05306560	157.908300	36	19.8171745	4.07189382	127.246682
3	10:47:28	20.15	64.330	30.930	17578.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	36	19.8171745	4.05026915	126.570911
3	10:47:44	20.40	64.270	30.940	17299.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
3	10:47:58	20.65	63.800	31.020	17439.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	36	19.8171745	4.01807903	125.564970
3	10:48:13	20.90	63.980	30.990	17424.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	36	19.8171745	4.02877634	125.899261
3	10:48:29	21.15	63.750	31.030	17440.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	36	19.8171745	4.01452050	125.453766
3	10:48:44	21.40	64.060	30.970	17464.000	29.000	65.232456	13.6661996	132.950278	99.721185	5.00843093	156.513467	36	19.8171745	4.03592603	126.122688
3	10:48:58	21.65	63.670	31.040	17445.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
3	10:49:13	21.90	64.220	30.950	17463.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
3	10:49:28	22.15	63.850	31.010	17470.000	29.000	65.001571	13.6178291	132.479711	99.368229	4.99070397	155.959499	36	19.8171745	4.02164118	125.676287
3	10:49:43	22.40	63.410	31.090	17488.000	29.000	64.542605	13.5216758	131.544292	98.666606	4.95546539	154.858293	36	19.8171745	3.99324499	124.788906
3	10:49:58	22.65	63.500	31.070	17501.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:50:13	22.90	63.310	31.110	17549.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	36	19.8171745	3.98618186	124.568183
3	10:50:29	23.15	63.600	31.050	17518.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
3	10:50:43	23.40	63.180	31.130	17521.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
3	10:50:58	23.65	63.280	31.110	17564.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	36	19.8171745	3.98618186	124.568183
3	10:51:13	23.90	63.930	31.000	17470.000	29.000	65.059204	13.6299033	132.597173	99.456334	4.99512896	156.097780	36	19.8171745	4.02520694	125.787717
3	10:51:28	24.15	62.990	31.160	17464.000	29.000	64.144050	13.4381785	130.731997	98.057333	4.92486506	153.902033	36	19.8171745	3.96858644	124.018326
3	10:51:43	24.40	63.230	31.120	17482.000	29.000	64.371450	13.4858188	131.195461	98.404960	4.94232442	154.447638	36	19.8171745	3.98265565	124.457989
3	10:51:58	24.65	62.630	31.230	17514.000	29.000	63.748304	13.3552697	129.925427	97.452354	4.89448040	152.952513	36	19.8171745	3.94410168	123.253177
3	10:52:13	24.90	62.360	31.280	17539.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	36	19.8171745	3.92671802	122.709938
3	10:52:28	25.15	62.690	31.220	17534.000	29.000	63.804668	13.3670780	130.040303	97.538518	4.89880794	153.087748	36	19.8171745	3.94758892	123.362154
3	10:52:44	25.40	62.630	31.230	17542.000	29.000	63.748304	13.3552697	129.925427	97.452354	4.89448040	152.952513	36	19.8171745	3.94410168	123.253177
3	10:52:58	25.65	63.200	31.130	17528.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
3	10:53:13	25.90	62.410	31.270	17577.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	36	19.8171745	3.93018776	122.818367
3	10:53:29	26.15	63.220	31.120	17553.000	29.000	64.371450	13.4858188	131.195461	98.404960	4.94232442	154.447638	36	19.8171745	3.98265565	124.457989
3	10:53:44	26.40	63.400	31.090	17583.000	29.000	64.542605	13.5216758	131.544292	98.666606	4.95546539	154.858293	36	19.8171745	3.99324499	124.788906
3	10:53:58	26.65	62.600	31.230	17599.000	29.000	63.748304	13.3552697	129.925427	97.452354	4.89448040	152.952513	36	19.8171745	3.94410168	123.253177
3	10:54:13	26.90	61.990	31.350	17604.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
3	10:54:28	27.15	62.220	31.300	17640.000	29.000	63.355340	13.2729437	129.124527	96.851627	4.86430930	152.009666	36	19.8171745	3.91978901	122.493407
3	10:54:43	27.40	62.460	31.260	17635.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	36	19.8171745	3.93366099	122.926906
3	10:54:58	27.65	61.580	31.420	17653.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
3	10:55:13	27.90	61.690	31.400	17648.000	29.000	62.798734	13.1563348	127.990108	96.000741	4.82157411	150.674191	36	19.8171745	3.88535186	121.417246
3	10:55:28	28.15	61.430	31.450	17686.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	36	19.8171745	3.86826222	120.883194
3	10:55:43	28.40	61.700	31.400	17692.000	29.000	62.798734	13.1563348	127.990108	96.000741	4.82157411	150.674191	36	19.8171745	3.88535186	121.417246
3	10:55:59	28.65	61.720	31.400	17710.000	29.000	62.798734	13.1563348	127.990108	96.000741	4.82157411	150.674191	36	19.8171745	3.88535186	121.417246
3	10:56:13	28.90	61.970	31.350	17698.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
3	10:56:28	29.15	61.920	31.360	17738.000	29.000	63.020707	13.2028381	128.442511	96.340072	4.83861678	151.206774	36	19.8171745	3.89908529	121.846415
3	10:56:43	29.40	61.290	31.470	17747.000	29.000	62.412414	13.0754006	127.202748	95.410171	4.79191311	149.747285	36	19.8171745	3.86145024	120.670320
3	10:56:59	29.65	60.810	31.560	17723.000	29.000	61.919665	12.9721699	126.198478	94.656904	4.75408079	148.565025	36	19.8171745	3.83096396	119.717624
3	10:57:14	29.90	61.540	31.430	17766.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	36	19.8171745	3.87508782	121.096495
3	10:57:28	30.15	61.610	31.420	17772.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
3	10:57:43	30.40	61.090	31.510	17793.000	29.000	62.192869	13.0294060	126.755294	95.074552	4.77505684	149.220526	36	19.8171745	3.84786701	120.245844
3	10:57:58	30.65	60.430	31.640	17800.000	29.000	61.485356	12.8811821	125.313313	93.992974	4.72073531	147.522979	36	19.8171745	3.80409329	118.877915
3	10:58:13	30.90	61.420	31.450	17822.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	36	19.8171745	3.86826222	120.883194
3	10:58:28	31.15	60.900	31.550	17815.000	29.000	61.974197	12.9835943	126.309620	94.740268	4.75826765	148.695864	36	19.8171745	3.83433784	119.823057
3	10:58:44	31.40	60.420	31.640	17830.000	29.000	61.485356	12.8811821	125.313313	93.992974	4.72073531	147.522979	36	19.8171745	3.80409329	118.877915
3	10:58:58	31.65	59.910	31.730	17847.000	29.000	61.000860	12.7796801	124.325860	93.252322	4.68353654	146.360517	36	19.8171745	3.77411753	117.941173
3	10:59:13	31.90	61.340	31.460	17885.000	29.000	62.467437	13.0869280	127.314891	95.494286	4.79613770	149.879303	36	19.8171745	3.86485453	120.776704
3	10:59:28	32.15	60.210	31.680	17866.000	29.000	61.269491	12.8359584	124.873358	93.662980	4.70416159	147.005050	36	19.8171745	3.79073775	118.460555
3	10:59:44	32.40	60.230	31.670	17894.000	29.000	61.323377	12.8472476	124.983184	93.745356	4.70829886	147.134339	36	19.8171745	3.79407167	118.564740
3	10:59:58	32.65	60.440	31.630	17887.000	29.000	61.539456	12.8925161	125.423574	94.075677	4.72488903	147.652782	36	19.8171745	3.80744046	118.982514
3	11:00:13	32.90	59.840	31.750	17894.000	29.000	60.893778	12.7572466	124.107618	93.088626	4.67531503	146.103595	36	19.8171745	3.76749242	117.734138
3	11:00:28	33.15	59.900	31.730	17918.000	29.000	61.000860	12.7796801	124.325860	93.252322	4.68353654	146.360517	36	19.8171745	3.77411753	117.941173
3	11:00:43	33.40	60.290	31.660	17937.000	29.000	61.377317	12.8585479	125.093118	93.827814	4.71244024	147.263757	36	19.8171745	3.79740890	118.669028
3	11:00:59	33.65	59.590	31.790	17932.000	29.000	60.680249	12.7125122	123.672424	92.762203	4.65892063	145.591270	36	19.8171745	3.75428139	117.321293
3	11:01:13	33.90	59.600	31.790	17943.000	29.000	60.680249	12.7125122	123.672424	92.762203	4.65892063	145.591270	36	19.8171745	3.75428139	117.321293
3	11:01:28	34.15	59.220	31.870	17974.000	29.000	60.255708	12.6235708	122.807166	92.113204	4.62632512	144.572660	36	19.8171745	3.72801506	116.500471
3	11:01:44	34.40	59.900	31.730	17998.000	29.000	61.000860	12.7796801	124.325860	93.252322	4.68353654	146.360517	36	19.8171745	3.77411753	117.941173
3	11:01:59	34.65	59.830	31.750	17980.000	29.000	60.893778	12.7572466	124.107618	93.088626	4.67531503	146.103595	36	19.8171745	3.76749242	117.734138
3	11:02:13	34.90	59.470	31.820	17992.000	29.000	60.520654	12.6790770	123.347153	92.518229	4.64666721	145.208350	36	19.8171745	3.74440726	117.012727
3	11:02:28	35.15	59.420	31.830	18018.000	29.000	60.467560	12.6679539	123.238943	92.437064	4.64259078	145.080962	36	19.8171745	3.74112236	116.910074
3	11:02:43	35.40	59.280	31.850	18056.000	29.000	60.361530	12.6457405	123.022842	92.274975	4.63444995	144.826561	36	19.8171745	3.73456226	116.705071
3	11:02:58	35.65	59.440	31.820	18024.000	29.000	60.520654	12.6790770	123.347153	92.518229	4.64666721	145.208350	36	19.8171745	3.74440726	117.012727
3	11:03:14	35.90	59.500	31.810	18035.000	29.000	60.573800	12.6902111	123.455470	92.599473	4.65074766	145.335864	36	19.8171745	3.74769539	117.115481
3	11:03:28	36.15	59.420	31.830	18080.000	29.000	60.467560	12.6679539	123.238943	92.437064	4.64259078	145.080962	36	19.8171745	3.74112236	116.910074
3	11:03:43	36.40	59.080	31.890	18073.000	29.000	60.150094	12.6014446	122.591914	91.951751	4.61821625	144.319258	36	19.8171745	3.72148072	116.296273
3	11:03:58	36.65	58.700	31.970	18089.000	29.000	59.729704	12.5133730	121.735118	91.309100	4.58593950	143.310609	36	19.8171745	3.69547126	115.483477
3	11:04:13	36.90	57.950	32.110	18105.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	36	19.8171745	3.65044180	114.076306
3	11:04:28	37.15	58.400	32.030	18119.000	29.000	59.416567	12.4477708	121.096913	90.830405	4.56189739	142.559293	36	19.8171745	3.67609749	114.878047
3	11:04:43	37.40	58.920	31.920	18107.000	29.000	59.992061	12.5683368	122.269827	91.710166	4.60608277	143.940087	36	19.8171745	3.71170325	115.990726
3	11:04:58	37.65	58.190	32.070	18128.000	29.000	59.208827	12.4042492	120.673517	90.512832	4.54594746	142.060858	36	19.8171745	3.66324462	114.476394
3	11:05:13	37.90	58.090	32.090	18109.000	29.000	59.105260	12.3825520	120.462439	90.354509	4.53799581	141.812369	36	19.8171745	3.65683697	114.276155
3	11:05:28	38.15	58.730	31.960	18157.000	29.000	59.782073	12.5243442	121.841850	91.389156	4.58996026	143.436258	36	19.8171745	3.69871130	115.584728
3	11:05:43	38.40	58.120	32.080	18140.000	29.000	59.157018	12.3933953	120.567927	90.433632	4.54196969	141.936553	36	19.8171745	3.66003923	114.376226
3	11:05:58	38.65	57.890	32.130	18195.000	29.000	58.898732	12.3392843	120.041513	90.038788	4.52213893	141.316842	36	19.8171745	3.64405908	113.876846
3	11:06:14	38.90	57.890	32.130	18253.000	29.000	58.898732	12.3392843	120.041513	90.038788	4.52213893	141.316842	36	19.8171745	3.64405908	113.876846
3	11:06:29	39.15	57.630	32.180	18251.000	29.000	58.641699	12.2854360	119.517655	89.645861	4.50240444	140.700139	36	19.8171745	3.62815651	113.379891
3	11:06:43	39.40	57.540	32.190	18257.000	29.000	58.590443	12.2746977	119.413189	89.567505	4.49846904	140.577157	36	19.8171745	3.62498525	113.280789
