
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	21:39:10	1311.95		2.6980	3.7292	3.6879	3.3484	29.500	29.500	29.500	29.500	1014.55	28.294	---	---	---	24.951	22.172	22.149	23.276	315.718	305.939	268.705	270.873	7.475	8.797	7.583	7.638	
1/29/2019	21:39:11	1313.19		2.6986	3.7316	3.6891	3.3490	29.500	29.500	29.500	29.500	1014.54	28.294	---	---	---	24.949	22.165	22.146	23.274	315.751	305.917	268.703	270.880	7.449	8.725	7.528	7.540	
1/29/2019	21:39:12	1314.34		2.6985	3.7321	3.6882	3.3500	29.500	29.500	29.500	29.500	1014.52	28.294	---	---	---	24.949	22.163	22.148	23.271	315.757	305.922	268.691	270.888	7.466	8.734	7.551	7.478	
1/29/2019	21:39:13	1315.48		2.6979	3.7327	3.6895	3.3504	29.500	29.500	29.500	29.500	1014.52	28.309	---	---	---	24.951	22.162	22.145	23.270	315.761	305.911	268.676	270.897	7.467	8.642	7.561	7.490	
1/29/2019	21:39:15	1316.72		2.6970	3.7324	3.6892	3.3487	29.500	29.500	29.500	29.500	1014.54	28.324	---	---	---	24.954	22.162	22.145	23.275	315.738	305.936	268.672	270.891	7.510	8.720	7.597	7.538	
1/29/2019	21:39:16	1317.97		2.6977	3.7331	3.6907	3.3482	29.500	29.500	29.500	29.500	1014.56	28.339	---	---	---	24.952	22.160	22.141	23.277	315.746	305.955	268.661	270.894	7.512	8.730	7.584	7.531	
1/29/2019	21:39:17	1319.17		2.6981	3.7331	3.6897	3.3468	29.500	29.500	29.500	29.500	1014.59	28.339	---	---	---	24.950	22.160	22.144	23.281	315.756	305.978	268.657	270.884	7.576	8.807	7.522	7.443	
1/29/2019	21:39:18	1320.31		2.6989	3.7331	3.6890	3.3471	29.500	29.500	29.500	29.500	1014.59	28.339	---	---	---	24.948	22.160	22.146	23.280	315.771	305.973	268.672	270.906	7.525	8.744	7.501	7.411	
1/29/2019	21:39:19	1321.50		2.6979	3.7324	3.6885	3.3477	29.500	29.500	29.500	29.500	1014.55	28.352	---	---	---	24.951	22.162	22.147	23.278	315.761	305.969	268.701	270.903	7.529	8.701	7.542	7.514	
1/29/2019	21:39:21	1322.73		2.6979	3.7329	3.6881	3.3492	29.500	29.500	29.500	29.500	1014.54	28.365	---	---	---	24.951	22.161	22.148	23.274	315.739	305.960	268.699	270.932	7.446	8.631	7.563	7.494	
1/29/2019	21:39:22	1323.94		2.6967	3.7322	3.6898	3.3472	29.500	29.500	29.500	29.500	1014.51	28.378	---	---	---	24.955	22.163	22.144	23.280	315.746	305.988	268.682	270.937	7.465	8.572	7.575	7.625	
1/29/2019	21:39:23	1325.30		2.6974	3.7324	3.6898	3.3468	29.500	29.500	29.500	29.500	1014.51	28.391	---	---	---	24.953	22.162	22.144	23.281	315.768	305.998	268.670	270.950	7.471	8.596	7.546	7.610	
1/29/2019	21:39:24	1326.55		2.6974	3.7325	3.6888	3.3455	29.500	29.500	29.500	29.500	1014.50	28.416	---	---	---	24.953	22.162	22.146	23.285	315.789	305.999	268.688	270.955	7.491	8.590	7.525	7.746	
1/29/2019	21:39:25	1327.70		2.6979	3.7319	3.6872	3.3461	29.500	29.500	29.500	29.500	1014.54	28.441	---	---	---	24.951	22.164	22.151	23.283	315.796	305.974	268.720	270.959	7.537	8.680	7.540	7.618	
1/29/2019	21:39:27	1328.81		2.6972	3.7317	3.6868	3.3461	29.500	29.500	29.500	29.500	1014.60	28.441	---	---	---	24.953	22.164	22.152	23.283	315.785	305.966	268.722	270.970	7.544	8.710	7.524	7.659	
1/29/2019	21:39:28	1330.03		2.6972	3.7300	3.6878	3.3458	29.500	29.500	29.500	29.500	1014.59	28.429	---	---	---	24.953	22.169	22.149	23.284	315.782	305.972	268.722	270.978	7.548	8.717	7.546	7.505	
1/29/2019	21:39:29	1331.33		2.6973	3.7315	3.6893	3.3458	29.500	29.500	29.500	29.500	1014.55	28.403	---	---	---	24.953	22.165	22.145	23.284	315.795	305.988	268.704	270.974	7.523	8.735	7.512	7.462	
1/29/2019	21:39:30	1332.58		2.6977	3.7300	3.6891	3.3447	29.500	29.500	29.500	29.500	1014.50	28.391	---	---	---	24.952	22.169	22.146	23.287	315.800	305.996	268.711	270.976	7.521	8.775	7.531	7.374	
1/29/2019	21:39:32	1333.77		2.6979	3.7315	3.6881	3.3460	29.500	29.500	29.500	29.500	1014.52	28.378	---	---	---	24.951	22.165	22.148	23.283	315.819	306.001	268.740	270.970	7.515	8.838	7.514	7.435	
1/29/2019	21:39:33	1334.92		2.6972	3.7310	3.6866	3.3469	29.500	29.500	29.500	29.500	1014.55	28.378	---	---	---	24.953	22.167	22.152	23.281	315.826	305.983	268.783	270.995	7.510	8.815	7.557	7.463	
1/29/2019	21:39:34	1336.12		2.6964	3.7312	3.6875	3.3474	29.500	29.500	29.500	29.500	1014.56	28.365	---	---	---	24.956	22.166	22.150	23.279	315.847	305.967	268.825	271.001	7.499	8.835	7.584	7.380	
1/29/2019	21:39:35	1337.25		2.6951	3.7307	3.6882	3.3458	29.500	29.500	29.500	29.500	1014.56	28.352	---	---	---	24.961	22.167	22.148	23.284	315.851	305.952	268.828	270.993	7.514	8.833	7.579	7.429	
1/29/2019	21:39:36	1338.44		2.6954	3.7306	3.6890	3.3447	29.500	29.500	29.500	29.500	1014.56	28.339	---	---	---	24.960	22.168	22.146	23.287	315.833	305.976	268.796	270.989	7.549	8.850	7.548	7.449	
1/29/2019	21:39:37	1339.67		2.6955	3.7310	3.6892	3.3433	29.500	29.500	29.500	29.500	1014.61	28.352	---	---	---	24.959	22.167	22.145	23.292	315.812	306.003	268.784	270.967	7.567	8.765	7.549	7.483	
1/29/2019	21:39:39	1340.78		2.6960	3.7305	3.6890	3.3436	29.500	29.500	29.500	29.500	1014.63	28.365	---	---	---	24.958	22.168	22.146	23.291	315.824	306.012	268.791	270.983	7.578	8.761	7.546	7.494	
1/29/2019	21:39:40	1342.00		2.6952	3.7304	3.6882	3.3434	29.500	29.500	29.500	29.500	1014.63	28.378	---	---	---	24.960	22.168	22.148	23.291	315.839	306.012	268.823	270.964	7.520	8.685	7.560	7.547	
1/29/2019	21:39:41	1343.20		2.6955	3.7303	3.6872	3.3430	29.500	29.500	29.500	29.500	1014.60	28.378	---	---	---	24.959	22.169	22.151	23.293	315.877	306.005	268.834	270.970	7.504	8.663	7.524	7.707	
1/29/2019	21:39:42	1344.37		2.6955	3.7304	3.6858	3.3429	29.500	29.500	29.500	29.500	1014.56	28.378	---	---	---	24.959	22.168	22.154	23.293	315.877	306.011	268.841	270.959	7.501	8.605	7.553	7.636	
1/29/2019	21:39:43	1345.56		2.6962	3.7294	3.6847	3.3421	29.500	29.500	29.500	29.500	1014.51	28.365	---	---	---	24.957	22.171	22.157	23.295	315.875	306.008	268.839	270.990	7.509	8.598	7.535	7.719	
1/29/2019	21:39:45	1346.78		2.6957	3.7289	3.6834	3.3435	29.500	29.500	29.500	29.500	1014.49	28.352	---	---	---	24.959	22.173	22.161	23.291	315.898	306.023	268.822	271.000	7.519	8.705	7.560	7.555	
1/29/2019	21:39:46	1347.97		2.6957	3.7294	3.6845	3.3427	29.500	29.500	29.500	29.500	1014.50	28.339	---	---	---	24.959	22.171	22.158	23.294	315.916	306.043	268.804	271.018	7.518	8.707	7.578	7.678	
1/29/2019	21:39:47	1349.12		2.6951	3.7286	3.6858	3.3430	29.500	29.500	29.500	29.500	1014.51	28.339	---	---	---	24.961	22.174	22.154	23.293	315.953	306.054	268.819	271.014	7.502	8.721	7.608	7.554	
1/29/2019	21:39:48	1350.36		2.6953	3.7280	3.6857	3.3429	29.500	29.500	29.500	29.500	1014.51	28.339	---	---	---	24.960	22.175	22.155	23.293	315.935	306.051	268.840	271.032	7.478	8.707	7.600	7.712	
1/29/2019	21:39:49	1351.53		2.6947	3.7278	3.6848	3.3438	29.500	29.500	29.500	29.500	1014.52	28.339	---	---	---	24.962	22.176	22.157	23.290	315.931	306.034	268.857	271.042	7.464	8.685	7.590	7.664	
1/29/2019	21:39:51	1352.75		2.6944	3.7281	3.6837	3.3436	29.500	29.500	29.500	29.500	1014.53	28.339	---	---	---	24.963	22.175	22.160	23.291	315.936	306.042	268.853	271.042	7.493	8.745	7.569	7.654	
1/29/2019	21:39:52	1353.92		2.6926	3.7291	3.6848	3.3425	29.500	29.500	29.500	29.500	1014.54	28.352	---	---	---	24.969	22.172	22.157	23.294	315.953	306.051	268.850	271.052	7.524	8.674	7.584	7.658	
1/29/2019	21:39:53	1355.09		2.6921	3.7298	3.6853	3.3395	29.500	29.500	29.500	29.500	1014.55	28.365	---	---	---	24.971	22.170	22.156	23.303	315.979	306.082	268.868	271.061	7.552	8.779	7.595	7.593	
1/29/2019	21:39:54	1356.33		2.6926	3.7303	3.6849	3.3383	29.500	29.500	29.500	29.500	1014.61	28.378	---	---	---	24.969	22.169	22.157	23.307	315.953	306.085	268.894	271.080	7.585	8.803	7.621	7.565	
1/29/2019	21:39:55	1357.52		2.6939	3.7311	3.6837	3.3374	29.500	29.500	29.500	29.500	1014.63	28.378	---	---	---	24.965	22.166	22.160	23.310	315.967	306.085	268.893	271.086	7.578	8.796	7.590	7.541	
1/29/2019	21:39:56	1358.70		2.6947	3.7313	3.6835	3.3378	29.500	29.500	29.500	29.500	1014.59	28.378	---	---	---	24.962	22.166	22.160	23.309	315.957	306.090	268.891	271.074	7.586	8.717	7.551	7.649	
1/29/2019	21:39:58	1359.92		2.6940	3.7314	3.6833	3.3390	29.500	29.500	29.500	29.500	1014.54	28.378	---	---	---	24.964	22.165	22.161	23.305	315.995	306.091	268.864	271.064	7.561	8.628	7.563	7.768	
1/29/2019	21:39:59	1361.11		2.6923	3.7310	3.6835	3.3406	29.500	29.500	29.500	29.500	1014.56	28.378	---	---	---	24.970	22.167	22.160	23.300	315.998	306.087	268.865	271.055	7.553	8.701	7.562	7.721	
1/29/2019	21:40:00	1362.33		2.6927	3.7303	3.6843	3.3421	29.500	29.500	29.500	29.500	1014.57	28.378	---	---	---	24.969	22.169	22.158	23.295	315.980	306.063	268.839	271.061	7.510	8.692	7.581	7.579	
1/29/2019	21:40:01	1363.47		2.6927	3.7313	3.6844	3.3417	29.500	29.500	29.500	29.500	1014.59	28.378	---	---	---	24.969	22.166	22.158	23.297	315.943	306.047	268.865	271.052	7.514	8.662	7.585	7.477	
1/29/2019	21:40:02	1364.64		2.6951	3.7313	3.6847	3.3418	29.500	29.500	29.500	29.500	1014.54	28.365	---	---	---	24.961	22.166	22.157	23.296	315.949	306.050	268.887	271.044	7.512	8.688	7.621	7.403	
1/29/2019	21:40:04	1365.80		2.6945	3.7312	3.6827	3.3423	29.500	29.500	29.500	29.500	1014.56	28.352	---	---	---	24.963	22.166	22.163	23.295	315.968	306.035	268.909	271.050	7.526	8.750	7.602	7.450	
1/29/2019	21:40:05	1366.94		2.6940	3.7304	3.6839	3.3418	29.500	29.500	29.500	29.500	1014.55	28.339	---	---	---	24.964	22.168	22.159	23.296	316.010	306.041	268.897	271.065	7.485	8.761	7.540	7.478	
1/29/2019	21:40:06	1368.12		2.6924	3.7290	3.6830	3.3421	29.500	29.500	29.500	29.500	1014.61	28.339	---	---	---	24.970	22.172	22.162	23.295	316.004	306.042	268.892	271.066	7.482	8.737	7.526	7.527	
1/29/2019	21:40:07	1369.28		2.6914	3.7286	3.6852	3.3417	29.500	29.500	29.500	29.500	1014.58	28.339	---	---	---	24.973	22.174	22.156	23.297	316.001	306.075	268.895	271.062	7.453	8.658	7.537	7.484	
1/29/2019	21:40:08	1370.50		2.6921	3.7285	3.6834	3.3409	29.500	29.500	29.500	29.500	1014.59	28.339	---	---	---	24.971	22.174	22.161	23.299	316.001	306.098	268.898	271.060	7.473	8.787	7.570	7.548	
1/29/2019	21:40:10	1371.72		2.6921	3.7288	3.6838	3.3402	29.500	29.500	29.500	29.500	1014.54	28.339	---	---	---	24.971	22.173	22.160	23.301	316.019	306.111	268.909	271.084	7.490	8.772	7.553	7.619	
1/29/2019	21:40:11	1372.84		2.6930	3.7289	3.6815	3.3389	29.500	29.500	29.500	29.500	1014.52	28.339	---	---	---	24.968	22.173	22.166	23.305	316.052	306.123	268.928	271.064	7.512	8.871	7.531	7.699	
1/29/2019	21:40:12	1374.02		2.6920	3.7287	3.6821	3.3399	29.500	29.500	29.500	29.500	1014.51	28.339	---	---	---	24.971	22.173	22.164	23.302	316.041	306.119	268.970	271.078	7.500	8.760	7.532	7.662	
1/29/2019	21:40:13	1375.20		2.6926	3.7296	3.6822	3.3390	29.500	29.500	29.500	29.500	1014.53	28.339	---	---	---	24.969	22.171	22.164	23.305	316.046	306.134	268.990	271.085	7.520	8.713	7.536	7.515	
1/29/2019	21:40:14	1376.39		2.6913	3.7301	3.6821	3.3409	29.500	29.500	29.500	29.500	1014.55	28.339	---	---	---	24.974	22.169	22.164	23.299	316.088	306.121	268.992	271.116	7.505	8.681	7.561	7.583	
1/29/2019	21:40:15	1377.52		2.6918	3.7296	3.6822	3.3412	29.500	29.500	29.500	29.500	1014.52	28.352	---	---	---	24.972	22.171	22.164	23.298	316.128	306.122	268.974	271.099	7.551	8.667	7.520	7.702	
1/29/2019	21:40:16	1378.67		2.6917	3.7280	3.6833	3.3427	29.500	29.500	29.500	29.500	1014.52	28.365	---	---	---	24.972	22.175	22.161	23.294	316.113	306.112	268.965	271.085	7.556	8.729	7.512	7.890	
1/29/2019	21:40:18	1379.87		2.6926	3.7271	3.6847	3.3422	29.500	29.500	29.500	29.500	1014.54	28.378	---	---	---	24.969	22.178	22.157	23.295	316.088	306.122	268.982	271.074	7.574	8.724	7.502	7.868	
1/29/2019	21:40:19	1381.03		2.6924	3.7268	3.6846	3.3425	29.500	29.500	29.500	29.500	1014.57	28.365	---	---	---	24.970	22.179	22.158	23.294	316.087	306.133	269.001	271.078	7.535	8.743	7.534	7.710	
1/29/2019	21:40:20	1382.14		2.6915	3.7282	3.6833	3.3425	29.500	29.500	29.500	29.500	1014.58	28.352	---	---	---	24.973	22.175	22.161	23.294	316.108	306.146	269.009	271.077	7.511	8.751	7.561	7.698	
1/29/2019	21:40:21	1383.34		2.6917	3.7265	3.6828	3.3420	29.500	29.500	29.500	29.500	1014.56	28.339	---	---	---	24.972	22.180	22.162	23.296	316.095	306.146	269.011	271.081	7.525	8.688	7.580	7.552	
1/29/2019	21:40:22	1384.56		2.6909	3.7270	3.6819	3.3416	29.500	29.500	29.500	29.500	1014.59	28.339	---	---	---	24.975	22.178	22.165	23.297	316.093	306.148	268.992	271.083	7.528	8.671	7.569	7.603	
1/29/2019	21:40:24	1385.73		2.6913	3.7255	3.6815	3.3414	29.500	29.500	29.500	29.500	1014.59	28.339	---	---	---	24.974	22.183	22.166	23.298	316.101	306.145	268.978	271.062	7.539	8.601	7.549	7.527	
1/29/2019	21:40:25	1386.98		2.6915	3.7278	3.6812	3.3415	29.500	29.500	29.500	29.500	1014.60	28.339	---	---	---	24.973	22.176	22.167	23.297	316.085	306.157	268.968	271.061	7.522	8.632	7.596	7.646	
1/29/2019	21:40:26	1388.30		2.6929	3.7286	3.6827	3.3423	29.500	29.500	29.500	29.500	1014.58	28.324	---	---	---	24.968	22.174	22.163	23.295	316.098	306.156	268.978	271.058	7.565	8.652	7.645	7.576	
1/29/2019	21:40:27	1389.53		2.6929	3.7276	3.6828	3.3410	29.500	29.500	29.500	29.500	1014.58	28.309	---	---	---	24.968	22.177	22.162	23.299	316.103	306.150	269.000	271.070	7.540	8.716	7.661	7.654	
1/29/2019	21:40:29	1390.81		2.6920	3.7263	3.6808	3.3416	29.500	29.500	29.500	29.500	1014.58	28.294	---	---	---	24.971	22.180	22.168	23.297	316.089	306.131	269.001	271.067	7.542	8.713	7.591	7.583	
1/29/2019	21:40:30	1392.06		2.6909	3.7237	3.6795	3.3419	29.500	29.500	29.500	29.500	1014.55	28.281	---	---	---	24.975	22.188	22.171	23.296	316.082	306.130	269.023	271.058	7.526	8.779	7.530	7.555	
1/29/2019	21:40:31	1393.42		2.6913	3.7248	3.6804	3.3439	29.500	29.500	29.500	29.500	1014.55	28.268	---	---	---	24.974	22.185	22.169	23.290	316.064	306.144	269.023	271.056	7.519	8.770	7.521	7.510	
1/29/2019	21:40:32	1394.64		2.6911	3.7252	3.6822	3.3436	29.500	29.500	29.500	29.500	1014.54	28.268	---	---	---	24.974	22.184	22.164	23.291	316.095	306.149	268.999	271.046	7.549	8.733	7.537	7.451	
1/29/2019	21:40:34	1395.87		2.6903	3.7267	3.6829	3.3429	29.500	29.500	29.500	29.500	1014.55	28.281	---	---	---	24.977	22.179	22.162	23.293	316.097	306.151	268.946	271.064	7.552	8.723	7.581	7.642	
1/29/2019	21:40:35	1397.00		2.6897	3.7278	3.6812	3.3409	29.500	29.500	29.500	29.500	1014.55	28.294	---	---	---	24.979	22.176	22.167	23.299	316.109	306.161	268.904	271.057	7.562	8.708	7.591	7.614	
1/29/2019	21:40:36	1398.16		2.6906	3.7272	3.6815	3.3413	29.500	29.500	29.500	29.500	1014.55	28.294	---	---	---	24.976	22.178	22.166	23.298	316.112	306.163	268.928	271.058	7.524	8.790	7.596	7.638	
1/29/2019	21:40:37	1399.42		2.6907	3.7278	3.6813	3.3425	29.500	29.500	29.500	29.500	1014.55	28.294	---	---	---	24.976	22.176	22.166	23.294	316.133	306.179	268.949	271.033	7.493	8.727	7.590	7.508	
1/29/2019	21:40:38	1400.58		2.6902	3.7280	3.6812	3.3438	29.500	29.500	29.500	29.500	1014.54	28.294	---	---	---	24.977	22.175	22.167	23.290	316.137	306.178	268.975	271.062	7.523	8.755	7.571	7.576	
1/29/2019	21:40:40	1401.80		2.6894	3.7278	3.6797	3.3433	29.500	29.500	29.500	29.500	1014.53	28.294	---	---	---	24.980	22.176	22.171	23.292	316.156	306.194	268.993	271.078	7.554	8.745	7.581	7.733	
1/29/2019	21:40:41	1402.89		2.6899	3.7279	3.6793	3.3441	29.500	29.500	29.500	29.500	1014.56	28.294	---	---	---	24.978	22.176	22.172	23.289	316.140	306.189	269.008	271.089	7.616	8.824	7.560	7.860	
1/29/2019	21:40:42	1404.14		2.6899	3.7282	3.6784	3.3429	29.500	29.500	29.500	29.500	1014.55	28.281	---	---	---	24.978	22.175	22.174	23.293	316.120	306.172	269.038	271.072	7.588	8.747	7.548	7.846	
1/29/2019	21:40:43	1405.31		2.6902	3.7294	3.6802	3.3433	29.500	29.500	29.500	29.500	1014.59	28.268	---	---	---	24.977	22.171	22.169	23.292	316.100	306.157	269.052	271.054	7.555	8.736	7.544	7.731	
1/29/2019	21:40:44	1406.44		2.6910	3.7294	3.6798	3.3432	29.500	29.500	29.500	29.500	1014.56	28.255	---	---	---	24.975	22.171	22.170	23.292	316.069	306.173	269.071	271.044	7.527	8.719	7.522	7.584	
1/29/2019	21:40:45	1407.58		2.6915	3.7277	3.6814	3.3431	29.500	29.500	29.500	29.500	1014.57	28.255	---	---	---	24.973	22.176	22.166	23.292	316.074	306.192	269.076	271.037	7.507	8.711	7.517	7.548	
1/29/2019	21:40:47	1408.83		2.6910	3.7258	3.6808	3.3434	29.500	29.500	29.500	29.500	1014.57	28.255	---	---	---	24.975	22.182	22.168	23.291	316.064	306.200	269.077	271.048	7.503	8.670	7.497	7.636	
1/29/2019	21:40:48	1409.98		2.6903	3.7246	3.6809	3.3414	29.500	29.500	29.500	29.500	1014.57	28.242	---	---	---	24.977	22.185	22.167	23.298	316.102	306.202	269.084	271.053	7.497	8.674	7.521	7.656	
1/29/2019	21:40:49	1411.17		2.6912	3.7242	3.6814	3.3418	29.500	29.500	29.500	29.500	1014.57	28.230	---	---	---	24.974	22.187	22.166	23.296	316.110	306.186	269.092	271.049	7.519	8.682	7.552	7.600	
1/29/2019	21:40:50	1412.37		2.6915	3.7250	3.6794	3.3400	29.500	29.500	29.500	29.500	1014.54	28.217	---	---	---	24.973	22.184	22.171	23.302	316.116	306.205	269.096	271.032	7.494	8.676	7.570	7.561	
1/29/2019	21:40:52	1414.03		2.6916	3.7247	3.6792	3.3410	29.500	29.500	29.500	29.500	1014.55	28.217	---	---	---	24.973	22.185	22.172	23.299	316.080	306.202	269.082	271.038	7.503	8.622	7.549	7.688	
1/29/2019	21:40:53	1415.39		2.6910	3.7248	3.6772	3.3426	29.500	29.500	29.500	29.500	1014.55	28.217	---	---	---	24.975	22.185	22.177	23.294	316.063	306.203	269.082	271.053	7.497	8.625	7.566	7.631	
1/29/2019	21:40:54	1416.61		2.6913	3.7253	3.6802	3.3435	29.500	29.500	29.500	29.500	1014.57	28.217	---	---	---	24.974	22.183	22.169	23.291	316.087	306.196	269.091	271.040	7.537	8.657	7.562	7.543	
1/29/2019	21:40:56	1417.87		2.6911	3.7265	3.6798	3.3427	29.500	29.500	29.500	29.500	1014.57	28.230	---	---	---	24.974	22.180	22.170	23.294	316.108	306.191	269.094	271.042	7.499	8.658	7.596	7.372	
1/29/2019	21:40:57	1419.20		2.6904	3.7258	3.6819	3.3426	29.500	29.500	29.500	29.500	1014.59	28.242	---	---	---	24.977	22.182	22.165	23.294	316.134	306.188	269.072	271.021	7.499	8.671	7.546	7.448	
1/29/2019	21:40:58	1420.37		2.6900	3.7259	3.6805	3.3442	29.500	29.500	29.500	29.500	1014.59	28.255	---	---	---	24.978	22.182	22.168	23.289	316.149	306.175	269.050	271.059	7.477	8.654	7.570	7.479	
1/29/2019	21:40:59	1421.48		2.6898	3.7260	3.6827	3.3456	29.500	29.500	29.500	29.500	1014.58	28.255	---	---	---	24.979	22.181	22.163	23.285	316.177	306.176	269.029	271.065	7.471	8.644	7.536	7.511	
1/29/2019	21:41:01	1422.73		2.6897	3.7279	3.6818	3.3446	29.500	29.500	29.500	29.500	1014.55	28.255	---	---	---	24.979	22.176	22.165	23.288	316.189	306.190	269.030	271.070	7.471	8.622	7.544	7.566	
1/29/2019	21:41:02	1423.94		2.6886	3.7264	3.6809	3.3422	29.500	29.500	29.500	29.500	1014.56	28.255	---	---	---	24.983	22.180	22.167	23.295	316.170	306.199	269.012	271.060	7.487	8.650	7.495	7.705	
1/29/2019	21:41:03	1425.19		2.6891	3.7244	3.6800	3.3401	29.500	29.500	29.500	29.500	1014.57	28.255	---	---	---	24.981	22.186	22.170	23.302	316.189	306.196	269.013	271.050	7.490	8.725	7.517	7.840	
1/29/2019	21:41:04	1426.45		2.6892	3.7231	3.6797	3.3395	29.500	29.500	29.500	29.500	1014.58	28.255	---	---	---	24.981	22.190	22.171	23.303	316.190	306.198	268.992	271.083	7.486	8.782	7.569	7.737	
1/29/2019	21:41:06	1428.11		2.6894	3.7243	3.6809	3.3403	29.500	29.500	29.500	29.500	1014.58	28.255	---	---	---	24.980	22.186	22.167	23.301	316.225	306.185	268.983	271.101	7.536	8.722	7.604	7.644	
1/29/2019	21:41:07	1429.64		2.6890	3.7248	3.6814	3.3405	29.500	29.500	29.500	29.500	1014.58	28.255	---	---	---	24.981	22.185	22.166	23.300	316.188	306.186	268.971	271.115	7.536	8.644	7.630	7.544	
1/29/2019	21:41:09	1430.98		2.6889	3.7258	3.6819	3.3404	29.500	29.500	29.500	29.500	1014.59	28.255	---	---	---	24.982	22.182	22.165	23.301	316.195	306.186	268.975	271.133	7.550	8.572	7.597	7.592	
1/29/2019	21:41:10	1432.28		2.6894	3.7265	3.6817	3.3399	29.500	29.500	29.500	29.500	1014.58	28.255	---	---	---	24.980	22.180	22.165	23.302	316.165	306.193	268.985	271.154	7.502	8.646	7.591	7.484	
1/29/2019	21:41:11	1433.48		2.6899	3.7279	3.6809	3.3412	29.500	29.500	29.500	29.500	1014.61	28.268	---	---	---	24.978	22.176	22.167	23.298	316.176	306.193	268.992	271.152	7.527	8.751	7.571	7.499	
1/29/2019	21:41:12	1434.70		2.6911	3.7276	3.6795	3.3417	29.500	29.500	29.500	29.500	1014.60	28.281	---	---	---	24.974	22.177	22.171	23.297	316.129	306.198	269.021	271.134	7.551	8.780	7.576	7.416	
1/29/2019	21:41:14	1435.91		2.6909	3.7264	3.6785	3.3410	29.500	29.500	29.500	29.500	1014.63	28.294	---	---	---	24.975	22.180	22.174	23.299	316.132	306.208	269.070	271.116	7.543	8.794	7.569	7.513	
1/29/2019	21:41:15	1437.09		2.6898	3.7243	3.6760	3.3393	29.500	29.500	29.500	29.500	1014.58	28.294	---	---	---	24.979	22.186	22.180	23.304	316.142	306.215	269.135	271.113	7.519	8.783	7.566	7.592	
1/29/2019	21:41:16	1438.66		2.6888	3.7241	3.6757	3.3387	29.500	29.500	29.500	29.500	1014.59	28.294	---	---	---	24.982	22.187	22.181	23.306	316.173	306.221	269.188	271.122	7.510	8.852	7.546	7.647	
