
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	19:33:44	596.61		3.9835	4.4271	4.4810	4.4618	27.000	27.000	27.000	27.000	1019.60	21.132	---	---	---	21.879	20.935	20.824	20.940	272.655	292.695	266.823	248.479	6.831	7.991	6.515	5.798	
2/1/2019	19:33:46	598.03		3.9820	4.4255	4.4789	4.4606	27.000	27.000	27.000	27.000	1019.59	21.120	---	---	---	21.883	20.939	20.829	20.942	272.743	292.709	266.833	248.467	6.834	8.006	6.525	5.780	
2/1/2019	19:33:47	599.17		3.9803	4.4243	4.4806	4.4599	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	21.887	20.942	20.825	20.944	272.827	292.708	266.840	248.489	6.848	8.014	6.494	5.759	
2/1/2019	19:33:48	600.33		3.9777	4.4230	4.4778	4.4617	27.000	27.000	27.000	27.000	1019.60	21.107	---	---	---	21.893	20.945	20.831	20.940	272.893	292.708	266.860	248.489	6.890	8.029	6.494	5.777	
2/1/2019	19:33:50	601.81		3.9733	4.4225	4.4798	4.4615	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	21.903	20.946	20.827	20.940	272.978	292.724	266.859	248.528	6.882	8.040	6.472	5.773	
2/1/2019	19:33:51	602.97		3.9705	4.4222	4.4769	4.4630	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	21.910	20.947	20.833	20.937	273.056	292.750	266.877	248.528	6.859	8.043	6.478	5.777	
2/1/2019	19:33:52	604.69		3.9665	4.4225	4.4767	4.4589	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	21.919	20.946	20.834	20.946	273.164	292.796	266.904	248.568	6.841	8.039	6.481	5.760	
2/1/2019	19:33:54	606.25		3.9655	4.4230	4.4743	4.4570	27.000	27.000	27.000	27.000	1019.65	21.107	---	---	---	21.922	20.945	20.839	20.951	273.232	292.808	266.904	248.582	6.831	8.035	6.495	5.789	
2/1/2019	19:33:55	607.36		3.9638	4.4225	4.4736	4.4537	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	21.926	20.946	20.840	20.958	273.290	292.827	266.916	248.613	6.822	8.027	6.500	5.825	
2/1/2019	19:33:56	608.48		3.9612	4.4232	4.4744	4.4524	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	21.932	20.945	20.839	20.961	273.339	292.836	266.910	248.611	6.803	8.016	6.491	5.814	
2/1/2019	19:33:58	609.72		3.9582	4.4236	4.4764	4.4515	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	21.939	20.944	20.834	20.963	273.387	292.866	266.917	248.650	6.831	7.998	6.484	5.798	
2/1/2019	19:33:59	611.39		3.9564	4.4240	4.4773	4.4520	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	21.943	20.943	20.832	20.962	273.481	292.893	266.916	248.680	6.842	8.005	6.496	5.798	
2/1/2019	19:34:01	612.94		3.9545	4.4233	4.4775	4.4523	27.000	27.000	27.000	27.000	1019.55	21.107	---	---	---	21.948	20.944	20.832	20.961	273.536	292.895	266.926	248.720	6.856	8.018	6.510	5.804	
2/1/2019	19:34:02	614.28		3.9502	4.4210	4.4758	4.4517	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	21.958	20.950	20.836	20.963	273.641	292.890	266.961	248.716	6.839	8.031	6.496	5.793	
2/1/2019	19:34:04	615.94		3.9461	4.4204	4.4752	4.4505	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	21.968	20.951	20.837	20.965	273.740	292.895	266.984	248.704	6.867	8.038	6.486	5.768	
2/1/2019	19:34:05	617.08		3.9427	4.4192	4.4758	4.4489	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	21.976	20.954	20.836	20.969	273.847	292.899	266.998	248.703	6.845	8.032	6.492	5.771	
2/1/2019	19:34:06	618.48		3.9428	4.4206	4.4741	4.4505	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	21.975	20.951	20.839	20.965	273.909	292.920	266.984	248.753	6.834	8.034	6.488	5.804	
2/1/2019	19:34:07	619.59		3.9400	4.4180	4.4753	4.4514	27.000	27.000	27.000	27.000	1019.54	21.107	---	---	---	21.982	20.957	20.837	20.963	273.973	292.915	266.983	248.823	6.835	8.034	6.487	5.819	
2/1/2019	19:34:09	620.91		3.9413	4.4184	4.4736	4.4524	27.000	27.000	27.000	27.000	1019.56	21.107	---	---	---	21.979	20.956	20.840	20.961	274.028	292.929	266.978	248.823	6.838	8.028	6.468	5.814	
2/1/2019	19:34:10	622.06		3.9375	4.4177	4.4750	4.4511	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	21.988	20.958	20.837	20.964	274.112	292.926	266.997	248.797	6.855	8.032	6.476	5.776	
2/1/2019	19:34:11	623.69		3.9374	4.4188	4.4746	4.4487	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	21.988	20.955	20.838	20.969	274.170	292.929	267.013	248.757	6.832	8.023	6.471	5.779	
2/1/2019	19:34:13	625.22		3.9323	4.4178	4.4749	4.4492	27.000	27.000	27.000	27.000	1019.63	21.107	---	---	---	22.000	20.958	20.838	20.968	274.251	292.938	267.036	248.779	6.850	8.034	6.513	5.815	
2/1/2019	19:34:14	626.33		3.9315	4.4167	4.4747	4.4486	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.002	20.960	20.838	20.970	274.311	292.965	267.044	248.794	6.865	8.038	6.499	5.821	
2/1/2019	19:34:15	627.44		3.9266	4.4170	4.4730	4.4513	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	22.014	20.960	20.842	20.964	274.370	293.007	267.065	248.797	6.875	8.042	6.496	5.792	
2/1/2019	19:34:16	628.61		3.9249	4.4166	4.4726	4.4501	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.018	20.961	20.843	20.966	274.432	293.018	267.073	248.804	6.893	8.020	6.465	5.792	
2/1/2019	19:34:18	629.77		3.9229	4.4172	4.4712	4.4476	27.000	27.000	27.000	27.000	1019.61	21.094	---	---	---	22.023	20.959	20.846	20.972	274.488	293.034	267.067	248.828	6.870	8.002	6.477	5.784	
2/1/2019	19:34:19	631.42		3.9246	4.4172	4.4709	4.4430	27.000	27.000	27.000	27.000	1019.59	21.094	---	---	---	22.019	20.959	20.846	20.982	274.531	293.050	267.047	248.881	6.866	8.027	6.485	5.797	
2/1/2019	19:34:21	633.59		3.9239	4.4174	4.4723	4.4442	27.000	27.000	27.000	27.000	1019.57	21.094	---	---	---	22.020	20.959	20.843	20.980	274.600	293.083	267.048	248.914	6.834	8.057	6.530	5.768	
2/1/2019	19:34:23	635.39		3.9210	4.4162	4.4743	4.4452	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.027	20.962	20.839	20.977	274.677	293.090	267.062	248.948	6.871	8.086	6.520	5.805	
2/1/2019	19:34:25	636.86		3.9151	4.4159	4.4752	4.4460	27.000	27.000	27.000	27.000	1019.60	21.107	---	---	---	22.041	20.962	20.837	20.976	274.785	293.107	267.056	248.972	6.893	8.064	6.514	5.774	
2/1/2019	19:34:26	638.41		3.9131	4.4147	4.4730	4.4433	27.000	27.000	27.000	27.000	1019.63	21.107	---	---	---	22.046	20.965	20.842	20.982	274.834	293.123	267.049	249.002	6.878	8.050	6.472	5.802	
2/1/2019	19:34:28	639.77		3.9101	4.4135	4.4713	4.4407	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.053	20.968	20.845	20.988	274.877	293.141	267.066	249.050	6.842	8.051	6.478	5.782	
2/1/2019	19:34:29	641.25		3.9088	4.4127	4.4684	4.4398	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	22.056	20.970	20.852	20.990	274.911	293.131	267.108	249.067	6.826	8.036	6.485	5.788	
2/1/2019	19:34:31	642.75		3.9059	4.4132	4.4675	4.4403	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	22.063	20.969	20.854	20.989	274.960	293.130	267.143	249.075	6.882	8.058	6.479	5.786	
2/1/2019	19:34:32	644.05		3.9060	4.4139	4.4672	4.4407	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.063	20.967	20.854	20.988	275.031	293.152	267.147	249.054	6.895	8.016	6.486	5.786	
2/1/2019	19:34:33	645.36		3.9048	4.4146	4.4693	4.4407	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	22.066	20.966	20.850	20.988	275.097	293.169	267.131	249.064	6.897	8.043	6.477	5.823	
2/1/2019	19:34:34	646.61		3.9028	4.4144	4.4690	4.4400	27.000	27.000	27.000	27.000	1019.55	21.107	---	---	---	22.071	20.966	20.850	20.989	275.186	293.181	267.104	249.068	6.891	8.041	6.492	5.785	
2/1/2019	19:34:36	647.86		3.9012	4.4150	4.4689	4.4414	27.000	27.000	27.000	27.000	1019.54	21.107	---	---	---	22.075	20.965	20.851	20.986	275.265	293.186	267.094	249.105	6.890	8.077	6.500	5.783	
2/1/2019	19:34:37	649.20		3.9004	4.4136	4.4684	4.4413	27.000	27.000	27.000	27.000	1019.55	21.107	---	---	---	22.077	20.968	20.852	20.986	275.338	293.205	267.099	249.133	6.915	8.068	6.502	5.763	
2/1/2019	19:34:38	650.44		3.8988	4.4116	4.4695	4.4388	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.080	20.973	20.849	20.992	275.389	293.212	267.133	249.159	6.910	8.044	6.499	5.777	
2/1/2019	19:34:40	651.70		3.8976	4.4108	4.4698	4.4387	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	22.083	20.975	20.849	20.992	275.449	293.216	267.163	249.161	6.913	8.049	6.497	5.809	
2/1/2019	19:34:41	653.69		3.8956	4.4101	4.4689	4.4363	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.088	20.977	20.851	20.998	275.529	293.208	267.184	249.181	6.900	8.033	6.480	5.813	
2/1/2019	19:34:43	654.87		3.8938	4.4098	4.4686	4.4365	27.000	27.000	27.000	27.000	1019.60	21.107	---	---	---	22.092	20.977	20.851	20.997	275.621	293.234	267.178	249.237	6.885	8.051	6.475	5.824	
2/1/2019	19:34:44	656.17		3.8906	4.4095	4.4678	4.4358	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.100	20.978	20.853	20.999	275.677	293.261	267.176	249.294	6.853	8.033	6.483	5.788	
2/1/2019	19:34:45	657.50		3.8895	4.4094	4.4670	4.4362	27.000	27.000	27.000	27.000	1019.63	21.107	---	---	---	22.103	20.978	20.855	20.998	275.748	293.282	267.182	249.332	6.835	8.041	6.512	5.794	
2/1/2019	19:34:47	658.83		3.8880	4.4093	4.4673	4.4337	27.000	27.000	27.000	27.000	1019.66	21.120	---	---	---	22.106	20.979	20.854	21.004	275.811	293.293	267.189	249.369	6.840	8.028	6.525	5.779	
2/1/2019	19:34:48	660.20		3.8880	4.4082	4.4666	4.4308	27.000	27.000	27.000	27.000	1019.66	21.132	---	---	---	22.106	20.981	20.856	21.010	275.892	293.299	267.200	249.376	6.833	8.010	6.519	5.764	
2/1/2019	19:34:49	661.62		3.8847	4.4080	4.4652	4.4299	27.000	27.000	27.000	27.000	1019.63	21.145	---	---	---	22.114	20.982	20.859	21.012	275.948	293.320	267.225	249.407	6.820	8.041	6.504	5.779	
2/1/2019	19:34:51	663.03		3.8822	4.4076	4.4636	4.4303	27.000	27.000	27.000	27.000	1019.61	21.145	---	---	---	22.120	20.983	20.862	21.011	275.999	293.320	267.238	249.421	6.833	8.032	6.490	5.809	
2/1/2019	19:34:52	664.20		3.8803	4.4076	4.4633	4.4283	27.000	27.000	27.000	27.000	1019.62	21.145	---	---	---	22.125	20.983	20.863	21.016	276.057	293.326	267.245	249.468	6.863	8.063	6.470	5.821	
2/1/2019	19:34:53	665.47		3.8801	4.4057	4.4643	4.4281	27.000	27.000	27.000	27.000	1019.62	21.145	---	---	---	22.125	20.987	20.861	21.016	276.090	293.341	267.233	249.494	6.915	8.038	6.465	5.782	
2/1/2019	19:34:55	666.81		3.8808	4.4064	4.4632	4.4277	27.000	27.000	27.000	27.000	1019.63	21.145	---	---	---	22.124	20.986	20.863	21.017	276.139	293.365	267.247	249.533	6.901	8.060	6.466	5.783	
2/1/2019	19:34:56	668.27		3.8797	4.4072	4.4633	4.4280	27.000	27.000	27.000	27.000	1019.63	21.145	---	---	---	22.126	20.984	20.863	21.017	276.173	293.376	267.273	249.560	6.880	8.037	6.487	5.819	
2/1/2019	19:34:58	669.77		3.8779	4.4089	4.4644	4.4274	27.000	27.000	27.000	27.000	1019.66	21.145	---	---	---	22.131	20.980	20.860	21.018	276.215	293.398	267.275	249.552	6.847	8.022	6.477	5.860	
2/1/2019	19:34:59	670.98		3.8761	4.4072	4.4666	4.4274	27.000	27.000	27.000	27.000	1019.68	21.145	---	---	---	22.135	20.984	20.856	21.018	276.266	293.393	267.262	249.553	6.827	8.023	6.499	5.836	
2/1/2019	19:35:00	672.34		3.8736	4.4059	4.4661	4.4267	27.000	27.000	27.000	27.000	1019.68	21.145	---	---	---	22.141	20.987	20.857	21.020	276.304	293.403	267.252	249.559	6.881	8.016	6.488	5.792	
2/1/2019	19:35:02	673.81		3.8750	4.4051	4.4653	4.4260	27.000	27.000	27.000	27.000	1019.64	21.145	---	---	---	22.138	20.989	20.858	21.021	276.360	293.399	267.274	249.578	6.877	8.025	6.500	5.762	
2/1/2019	19:35:03	675.08		3.8743	4.4042	4.4647	4.4249	27.000	27.000	27.000	27.000	1019.63	21.145	---	---	---	22.139	20.991	20.860	21.024	276.398	293.428	267.281	249.604	6.896	8.013	6.481	5.753	
2/1/2019	19:35:04	676.37		3.8750	4.4042	4.4655	4.4247	27.000	27.000	27.000	27.000	1019.64	21.145	---	---	---	22.138	20.991	20.858	21.024	276.444	293.449	267.299	249.608	6.867	8.029	6.507	5.766	
2/1/2019	19:35:05	677.64		3.8720	4.4026	4.4652	4.4232	27.000	27.000	27.000	27.000	1019.63	21.145	---	---	---	22.145	20.995	20.859	21.028	276.497	293.480	267.296	249.660	6.867	8.016	6.545	5.784	
2/1/2019	19:35:07	679.11		3.8714	4.4041	4.4646	4.4245	27.000	27.000	27.000	27.000	1019.62	21.145	---	---	---	22.146	20.991	20.860	21.025	276.529	293.494	267.327	249.661	6.873	8.001	6.548	5.784	
2/1/2019	19:35:08	680.56		3.8695	4.4023	4.4640	4.4231	27.000	27.000	27.000	27.000	1019.60	21.145	---	---	---	22.151	20.996	20.861	21.028	276.562	293.512	267.319	249.680	6.848	8.003	6.518	5.784	
2/1/2019	19:35:10	681.94		3.8696	4.4014	4.4632	4.4219	27.000	27.000	27.000	27.000	1019.60	21.145	---	---	---	22.151	20.998	20.863	21.031	276.584	293.507	267.350	249.690	6.854	8.029	6.521	5.770	
2/1/2019	19:35:11	683.20		3.8701	4.4000	4.4623	4.4222	27.000	27.000	27.000	27.000	1019.60	21.145	---	---	---	22.150	21.001	20.865	21.030	276.621	293.515	267.353	249.716	6.864	8.026	6.512	5.792	
2/1/2019	19:35:12	684.53		3.8699	4.4010	4.4610	4.4222	27.000	27.000	27.000	27.000	1019.60	21.145	---	---	---	22.150	20.999	20.868	21.030	276.645	293.524	267.380	249.756	6.868	8.010	6.531	5.820	
2/1/2019	19:35:14	685.84		3.8685	4.4030	4.4600	4.4222	27.000	27.000	27.000	27.000	1019.61	21.145	---	---	---	22.153	20.994	20.870	21.030	276.650	293.534	267.378	249.757	6.881	7.994	6.521	5.847	
2/1/2019	19:35:15	687.12		3.8661	4.4032	4.4621	4.4201	27.000	27.000	27.000	27.000	1019.58	21.145	---	---	---	22.159	20.994	20.865	21.035	276.670	293.559	267.395	249.791	6.867	7.998	6.504	5.866	
2/1/2019	19:35:16	688.52		3.8643	4.4017	4.4617	4.4194	27.000	27.000	27.000	27.000	1019.58	21.132	---	---	---	22.164	20.997	20.866	21.036	276.717	293.573	267.403	249.782	6.883	8.010	6.492	5.863	
2/1/2019	19:35:18	689.75		3.8644	4.4004	4.4629	4.4193	27.000	27.000	27.000	27.000	1019.58	21.120	---	---	---	22.163	21.000	20.864	21.037	276.763	293.603	267.406	249.819	6.878	8.020	6.472	5.865	
2/1/2019	19:35:19	691.06		3.8630	4.3998	4.4615	4.4188	27.000	27.000	27.000	27.000	1019.59	21.094	---	---	---	22.167	21.002	20.867	21.038	276.829	293.619	267.406	249.835	6.872	8.021	6.490	5.839	
2/1/2019	19:35:21	692.70		3.8592	4.4011	4.4618	4.4194	27.000	27.000	27.000	27.000	1019.56	21.082	---	---	---	22.176	20.999	20.866	21.036	276.884	293.647	267.421	249.877	6.896	8.015	6.497	5.802	
2/1/2019	19:35:22	694.11		3.8564	4.4007	4.4626	4.4203	27.000	27.000	27.000	27.000	1019.57	21.069	---	---	---	22.183	21.000	20.864	21.034	276.966	293.642	267.441	249.887	6.871	8.011	6.480	5.765	
2/1/2019	19:35:23	695.52		3.8546	4.3998	4.4597	4.4188	27.000	27.000	27.000	27.000	1019.56	21.069	---	---	---	22.187	21.002	20.871	21.038	277.029	293.657	267.460	249.901	6.888	8.019	6.507	5.750	
2/1/2019	19:35:25	696.84		3.8544	4.3960	4.4583	4.4172	27.000	27.000	27.000	27.000	1019.58	21.069	---	---	---	22.188	21.011	20.874	21.041	277.081	293.655	267.459	249.896	6.882	8.014	6.483	5.795	
2/1/2019	19:35:26	698.12		3.8523	4.3943	4.4557	4.4150	27.000	27.000	27.000	27.000	1019.58	21.069	---	---	---	22.193	21.015	20.879	21.046	277.125	293.696	267.456	249.900	6.885	8.012	6.492	5.817	
2/1/2019	19:35:27	699.36		3.8505	4.3945	4.4558	4.4156	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	22.197	21.015	20.879	21.045	277.164	293.706	267.456	249.898	6.854	8.009	6.460	5.815	
2/1/2019	19:35:28	700.61		3.8505	4.3960	4.4558	4.4167	27.000	27.000	27.000	27.000	1019.59	21.069	---	---	---	22.197	21.011	20.879	21.043	277.224	293.732	267.481	249.900	6.839	8.000	6.505	5.785	
2/1/2019	19:35:30	701.91		3.8489	4.3964	4.4581	4.4165	27.000	27.000	27.000	27.000	1019.57	21.069	---	---	---	22.201	21.010	20.874	21.043	277.287	293.721	267.500	249.897	6.885	7.995	6.493	5.763	
2/1/2019	19:35:31	703.12		3.8465	4.3961	4.4563	4.4145	27.000	27.000	27.000	27.000	1019.57	21.069	---	---	---	22.207	21.011	20.878	21.048	277.364	293.725	267.518	249.909	6.907	8.016	6.515	5.772	
2/1/2019	19:35:32	704.39		3.8439	4.3977	4.4561	4.4124	27.000	27.000	27.000	27.000	1019.57	21.069	---	---	---	22.213	21.007	20.878	21.052	277.430	293.735	267.518	249.930	6.876	8.025	6.505	5.758	
2/1/2019	19:35:34	705.78		3.8413	4.3968	4.4532	4.4118	27.000	27.000	27.000	27.000	1019.59	21.082	---	---	---	22.219	21.009	20.885	21.054	277.498	293.749	267.524	249.951	6.824	8.019	6.515	5.787	
2/1/2019	19:35:35	707.39		3.8404	4.3972	4.4534	4.4136	27.000	27.000	27.000	27.000	1019.58	21.094	---	---	---	22.222	21.008	20.884	21.050	277.554	293.773	267.534	249.977	6.798	8.007	6.494	5.808	
2/1/2019	19:35:37	708.81		3.8375	4.3943	4.4523	4.4148	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	22.229	21.015	20.887	21.047	277.623	293.771	267.539	250.016	6.860	7.993	6.476	5.821	
2/1/2019	19:35:38	710.05		3.8352	4.3942	4.4524	4.4145	27.000	27.000	27.000	27.000	1019.56	21.107	---	---	---	22.234	21.016	20.886	21.048	277.658	293.797	267.552	250.027	6.896	7.991	6.466	5.812	
2/1/2019	19:35:39	711.30		3.8301	4.3926	4.4526	4.4126	27.000	27.000	27.000	27.000	1019.54	21.107	---	---	---	22.247	21.020	20.886	21.052	277.696	293.813	267.552	250.011	6.913	7.996	6.464	5.791	
2/1/2019	19:35:40	712.50		3.8309	4.3927	4.4529	4.4116	27.000	27.000	27.000	27.000	1019.56	21.107	---	---	---	22.245	21.019	20.885	21.054	277.729	293.845	267.562	250.007	6.879	8.015	6.483	5.785	
2/1/2019	19:35:42	713.72		3.8296	4.3916	4.4531	4.4118	27.000	27.000	27.000	27.000	1019.57	21.107	---	---	---	22.248	21.022	20.885	21.054	277.781	293.881	267.576	250.003	6.835	8.018	6.491	5.770	
2/1/2019	19:35:43	714.97		3.8319	4.3901	4.4560	4.4100	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.242	21.026	20.879	21.058	277.826	293.897	267.587	250.011	6.819	8.004	6.491	5.771	
2/1/2019	19:35:44	716.44		3.8296	4.3897	4.4545	4.4116	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	22.248	21.027	20.882	21.054	277.863	293.933	267.597	250.014	6.836	7.999	6.470	5.748	
2/1/2019	19:35:46	717.77		3.8292	4.3904	4.4521	4.4114	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	22.249	21.025	20.887	21.055	277.904	293.941	267.573	250.023	6.840	8.004	6.483	5.749	
2/1/2019	19:35:47	719.12		3.8247	4.3901	4.4498	4.4138	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.260	21.026	20.892	21.049	277.951	293.963	267.573	250.059	6.863	8.006	6.483	5.737	
2/1/2019	19:35:48	720.56		3.8248	4.3896	4.4506	4.4127	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.260	21.027	20.890	21.052	277.973	293.960	267.568	250.078	6.841	8.002	6.475	5.776	
2/1/2019	19:35:50	721.72		3.8222	4.3874	4.4526	4.4114	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.266	21.032	20.886	21.055	278.022	293.963	267.597	250.128	6.887	8.028	6.449	5.769	
2/1/2019	19:35:51	722.95		3.8206	4.3881	4.4539	4.4085	27.000	27.000	27.000	27.000	1019.61	21.107	---	---	---	22.270	21.031	20.883	21.061	278.084	293.975	267.618	250.164	6.897	8.058	6.466	5.807	
2/1/2019	19:35:52	724.19		3.8173	4.3858	4.4525	4.4077	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	22.278	21.036	20.886	21.063	278.188	293.982	267.653	250.193	6.884	8.076	6.491	5.799	
2/1/2019	19:35:53	725.42		3.8170	4.3870	4.4514	4.4077	27.000	27.000	27.000	27.000	1019.62	21.107	---	---	---	22.279	21.033	20.889	21.063	278.268	294.006	267.660	250.182	6.872	8.052	6.504	5.800	
2/1/2019	19:35:55	726.78		3.8165	4.3859	4.4509	4.4075	27.000	27.000	27.000	27.000	1019.59	21.094	---	---	---	22.280	21.036	20.890	21.064	278.336	294.034	267.666	250.140	6.829	8.030	6.524	5.801	
2/1/2019	19:35:56	728.09		3.8138	4.3866	4.4522	4.4055	27.000	27.000	27.000	27.000	1019.60	21.082	---	---	---	22.287	21.034	20.887	21.068	278.381	294.062	267.654	250.125	6.858	8.023	6.515	5.793	
2/1/2019	19:35:57	729.47		3.8094	4.3859	4.4522	4.4046	27.000	27.000	27.000	27.000	1019.61	21.069	---	---	---	22.297	21.036	20.887	21.070	278.421	294.051	267.645	250.164	6.848	8.007	6.512	5.787	
2/1/2019	19:35:59	730.95		3.8109	4.3846	4.4526	4.4046	27.000	27.000	27.000	27.000	1019.61	21.082	---	---	---	22.294	21.039	20.886	21.070	278.422	294.054	267.644	250.197	6.875	8.004	6.462	5.760	
2/1/2019	19:36:00	732.44		3.8094	4.3842	4.4539	4.4043	27.000	27.000	27.000	27.000	1019.59	21.094	---	---	---	22.297	21.040	20.883	21.071	278.442	294.077	267.655	250.237	6.859	8.010	6.452	5.760	
2/1/2019	19:36:01	733.64		3.8116	4.3843	4.4528	4.4043	27.000	27.000	27.000	27.000	1019.54	21.107	---	---	---	22.292	21.040	20.886	21.071	278.471	294.136	267.678	250.261	6.871	8.018	6.449	5.772	
2/1/2019	19:36:03	734.87		3.8082	4.3846	4.4512	4.4040	27.000	27.000	27.000	27.000	1019.55	21.107	---	---	---	22.300	21.039	20.889	21.072	278.509	294.152	267.692	250.270	6.841	8.012	6.479	5.764	
2/1/2019	19:36:04	736.11		3.8063	4.3835	4.4512	4.4036	27.000	27.000	27.000	27.000	1019.56	21.107	---	---	---	22.305	21.042	20.889	21.073	278.547	294.164	267.684	250.265	6.852	8.013	6.511	5.762	
2/1/2019	19:36:05	737.44		3.8063	4.3837	4.4523	4.4023	27.000	27.000	27.000	27.000	1019.59	21.107	---	---	---	22.305	21.042	20.887	21.076	278.572	294.192	267.694	250.280	6.853	8.026	6.518	5.744	
2/1/2019	19:36:07	738.75		3.8045	4.3838	4.4525	4.4014	27.000	27.000	27.000	27.000	1019.58	21.107	---	---	---	22.309	21.041	20.886	21.078	278.618	294.201	267.699	250.295	6.873	8.038	6.513	5.746	
