
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	22:59:44	1578.41		2.4148	3.9007	3.5743	4.0973	27.000	27.000	27.000	27.000	---	---	---	26.620	---	26.963	21.917	22.942	21.678	271.400	298.248	295.233	268.973	5.422	4.263	4.545	6.362	
2/1/2019	22:59:45	1579.64		2.4151	3.9010	3.5745	4.0979	27.000	27.000	27.000	27.000	---	---	---	26.616	---	26.961	21.916	22.941	21.676	271.450	298.254	295.221	268.986	5.196	4.093	4.773	6.631	
2/1/2019	22:59:47	1581.39		2.4154	3.9006	3.5766	4.0986	27.000	27.000	27.000	27.000	---	---	---	26.616	---	26.960	21.917	22.935	21.674	271.470	298.271	295.219	268.992	4.900	4.236	4.678	6.250	
2/1/2019	22:59:49	1583.56		2.4154	3.8983	3.5767	4.0999	27.000	27.000	27.000	27.000	---	---	---	26.616	---	26.960	21.924	22.935	21.671	271.504	298.232	295.221	268.960	5.194	3.990	4.809	6.213	
2/1/2019	22:59:50	1584.83		2.4149	3.8985	3.5781	4.1017	27.000	27.000	27.000	27.000	---	---	---	26.620	---	26.962	21.923	22.931	21.666	271.515	298.204	295.226	268.930	5.137	4.157	4.983	6.165	
2/1/2019	22:59:52	1586.19		2.4142	3.8977	3.5771	4.1018	27.000	27.000	27.000	27.000	---	---	---	26.623	---	26.965	21.926	22.934	21.665	271.529	298.195	295.222	268.896	5.118	4.075	4.790	6.037	
2/1/2019	22:59:53	1587.59		2.4140	3.9000	3.5772	4.1033	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.966	21.919	22.933	21.661	271.532	298.222	295.225	268.946	4.842	4.481	4.632	6.318	
2/1/2019	22:59:54	1588.95		2.4139	3.8984	3.5764	4.1006	27.000	27.000	27.000	27.000	---	---	---	26.623	---	26.966	21.923	22.936	21.669	271.541	298.225	295.224	268.952	5.173	4.310	4.229	6.385	
2/1/2019	22:59:56	1590.33		2.4145	3.8982	3.5777	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.623	---	26.964	21.924	22.932	21.671	271.524	298.219	295.227	268.949	5.429	4.446	4.054	6.542	
2/1/2019	22:59:57	1591.48		2.4144	3.8989	3.5778	4.0971	27.000	27.000	27.000	27.000	---	---	---	26.623	---	26.964	21.922	22.932	21.678	271.485	298.222	295.233	268.920	5.388	4.168	4.327	6.542	
2/1/2019	22:59:58	1592.83		2.4155	3.8998	3.5769	4.0971	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.960	21.920	22.934	21.678	271.483	298.226	295.219	268.911	5.580	4.311	4.577	6.223	
2/1/2019	23:00:00	1594.17		2.4154	3.9006	3.5767	4.0973	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.960	21.917	22.935	21.678	271.490	298.212	295.199	268.898	6.035	4.188	4.745	5.872	
2/1/2019	23:00:01	1595.52		2.4136	3.8991	3.5769	4.0973	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.968	21.921	22.934	21.678	271.569	298.190	295.177	268.902	6.413	4.079	4.477	6.076	
2/1/2019	23:00:02	1596.66		2.4126	3.8985	3.5774	4.0991	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.972	21.923	22.933	21.673	271.557	298.191	295.161	268.896	5.907	4.219	4.235	6.645	
2/1/2019	23:00:03	1597.95		2.4130	3.8993	3.5774	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.970	21.921	22.933	21.673	271.582	298.172	295.144	268.897	5.620	4.009	4.263	6.843	
2/1/2019	23:00:05	1599.20		2.4141	3.8999	3.5779	4.1000	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.966	21.919	22.931	21.670	271.547	298.153	295.152	268.900	5.577	3.993	4.533	6.651	
2/1/2019	23:00:06	1600.58		2.4138	3.9016	3.5785	4.0980	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.967	21.915	22.930	21.676	271.573	298.154	295.144	268.875	5.600	3.938	4.546	6.047	
2/1/2019	23:00:07	1601.98		2.4118	3.9018	3.5776	4.0977	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.976	21.914	22.932	21.677	271.564	298.186	295.135	268.871	5.897	4.159	4.509	5.829	
2/1/2019	23:00:09	1603.27		2.4116	3.9021	3.5769	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.977	21.913	22.934	21.671	271.571	298.225	295.105	268.865	5.777	4.468	4.632	5.848	
2/1/2019	23:00:10	1604.53		2.4114	3.9007	3.5771	4.1007	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.978	21.917	22.934	21.668	271.563	298.240	295.114	268.877	5.839	4.745	4.963	6.195	
2/1/2019	23:00:11	1605.91		2.4126	3.8988	3.5771	4.1009	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.972	21.923	22.934	21.668	271.578	298.233	295.128	268.894	5.236	4.533	5.055	6.543	
2/1/2019	23:00:13	1607.36		2.4122	3.8981	3.5776	4.0981	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.973	21.925	22.932	21.675	271.596	298.227	295.145	268.899	5.358	4.374	4.743	6.565	
2/1/2019	23:00:14	1608.69		2.4128	3.8977	3.5781	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.971	21.926	22.931	21.673	271.613	298.184	295.131	268.902	5.574	3.924	4.613	6.568	
2/1/2019	23:00:15	1610.05		2.4125	3.8994	3.5789	4.0998	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.972	21.921	22.928	21.671	271.614	298.173	295.116	268.883	5.440	4.140	4.639	6.255	
2/1/2019	23:00:17	1611.45		2.4133	3.9005	3.5786	4.1014	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.969	21.918	22.929	21.666	271.617	298.157	295.110	268.821	5.131	4.137	4.968	6.008	
2/1/2019	23:00:18	1612.67		2.4138	3.9018	3.5777	4.1013	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.967	21.914	22.932	21.667	271.586	298.153	295.105	268.824	5.155	4.068	5.137	5.955	
2/1/2019	23:00:19	1613.98		2.4125	3.9016	3.5774	4.1004	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.972	21.915	22.933	21.669	271.579	298.119	295.112	268.838	5.898	3.881	4.906	6.225	
2/1/2019	23:00:21	1615.36		2.4111	3.9003	3.5776	4.1000	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.979	21.918	22.932	21.670	271.603	298.110	295.105	268.891	6.346	3.871	4.631	6.705	
2/1/2019	23:00:22	1616.55		2.4098	3.9001	3.5786	4.0985	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.985	21.919	22.929	21.674	271.620	298.108	295.101	268.880	6.425	3.853	4.244	7.145	
2/1/2019	23:00:23	1617.91		2.4117	3.9001	3.5787	4.0992	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.976	21.919	22.929	21.672	271.630	298.136	295.118	268.837	6.008	4.035	4.576	6.898	
2/1/2019	23:00:25	1619.31		2.4128	3.9006	3.5795	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.971	21.918	22.927	21.671	271.613	298.113	295.113	268.814	5.836	3.853	4.480	6.867	
2/1/2019	23:00:26	1620.58		2.4125	3.9005	3.5790	4.1004	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.972	21.918	22.928	21.669	271.606	298.120	295.110	268.795	5.509	4.069	4.555	6.854	
2/1/2019	23:00:27	1621.83		2.4110	3.8998	3.5805	4.1024	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.979	21.920	22.924	21.664	271.602	298.132	295.092	268.822	5.668	4.383	4.200	7.165	
2/1/2019	23:00:28	1623.09		2.4097	3.8995	3.5803	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.985	21.920	22.924	21.662	271.605	298.149	295.073	268.771	5.457	4.694	4.202	6.735	
2/1/2019	23:00:30	1624.58		2.4090	3.8988	3.5799	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.988	21.922	22.925	21.662	271.622	298.147	295.069	268.755	5.464	4.648	4.343	6.271	
2/1/2019	23:00:31	1626.06		2.4097	3.8989	3.5791	4.1009	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.985	21.922	22.928	21.668	271.616	298.112	295.043	268.720	5.309	4.128	4.275	6.258	
2/1/2019	23:00:33	1627.47		2.4102	3.8997	3.5781	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.983	21.920	22.931	21.673	271.631	298.089	295.054	268.744	5.544	3.842	4.763	6.430	
2/1/2019	23:00:34	1628.64		2.4102	3.9019	3.5780	4.0993	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.983	21.914	22.931	21.672	271.648	298.054	295.065	268.741	5.827	3.760	4.851	6.527	
2/1/2019	23:00:35	1629.86		2.4098	3.9025	3.5778	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.627	---	26.984	21.912	22.932	21.671	271.654	298.052	295.076	268.789	5.786	3.966	4.924	6.718	
2/1/2019	23:00:37	1631.28		2.4101	3.9025	3.5803	4.1028	27.000	27.000	27.000	27.000	---	---	---	26.631	---	26.983	21.912	22.924	21.663	271.632	298.064	295.085	268.811	5.579	4.468	4.661	6.449	
2/1/2019	23:00:38	1632.61		2.4100	3.8995	3.5808	4.1019	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.984	21.921	22.923	21.665	271.631	298.096	295.042	268.813	5.253	4.516	4.571	6.150	
2/1/2019	23:00:39	1634.00		2.4098	3.8978	3.5799	4.1013	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.985	21.926	22.925	21.667	271.612	298.111	295.015	268.805	5.108	4.436	4.535	6.324	
2/1/2019	23:00:41	1635.22		2.4097	3.8982	3.5792	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.985	21.925	22.927	21.673	271.642	298.125	294.993	268.800	5.508	4.099	4.490	6.747	
2/1/2019	23:00:42	1636.42		2.4097	3.8995	3.5800	4.1001	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.985	21.921	22.925	21.670	271.648	298.140	295.000	268.815	5.502	4.437	4.266	7.380	
2/1/2019	23:00:43	1637.84		2.4103	3.9004	3.5808	4.1020	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.982	21.918	22.923	21.665	271.690	298.146	294.998	268.797	5.393	4.529	4.204	6.993	
2/1/2019	23:00:44	1639.16		2.4094	3.8995	3.5791	4.1023	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.986	21.920	22.928	21.664	271.697	298.131	294.983	268.791	5.395	4.359	4.220	6.915	
2/1/2019	23:00:46	1640.44		2.4100	3.8988	3.5791	4.1013	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.983	21.923	22.928	21.667	271.684	298.101	294.980	268.776	5.582	4.070	4.246	6.837	
2/1/2019	23:00:47	1641.80		2.4099	3.8991	3.5783	4.0997	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.984	21.922	22.930	21.671	271.682	298.088	294.974	268.750	5.563	4.241	4.363	7.211	
2/1/2019	23:00:49	1643.36		2.4102	3.8996	3.5797	4.1004	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.983	21.921	22.926	21.669	271.664	298.085	294.984	268.721	5.267	4.415	4.703	7.269	
2/1/2019	23:00:50	1644.80		2.4105	3.8995	3.5790	4.1007	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.981	21.921	22.928	21.668	271.711	298.074	294.992	268.733	5.531	4.349	4.953	6.984	
2/1/2019	23:00:51	1645.94		2.4101	3.8974	3.5806	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.983	21.927	22.923	21.671	271.728	298.064	294.989	268.754	6.201	4.023	5.052	6.614	
2/1/2019	23:00:53	1647.22		2.4110	3.8969	3.5794	4.0996	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.979	21.928	22.927	21.671	271.731	298.054	294.956	268.779	6.114	4.027	4.479	6.672	
2/1/2019	23:00:54	1648.56		2.4101	3.8976	3.5783	4.0986	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.983	21.927	22.930	21.674	271.707	298.048	294.915	268.732	6.344	4.293	4.425	6.578	
2/1/2019	23:00:55	1649.91		2.4092	3.9006	3.5778	4.1002	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.987	21.918	22.932	21.670	271.709	298.011	294.908	268.702	6.441	4.445	4.280	6.564	
2/1/2019	23:00:57	1651.36		2.4075	3.9013	3.5791	4.0979	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.995	21.916	22.928	21.676	271.735	297.999	294.906	268.655	6.333	4.706	4.519	6.114	
2/1/2019	23:00:58	1652.56		2.4071	3.9036	3.5807	4.0995	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.996	21.909	22.923	21.672	271.732	298.001	294.937	268.675	5.705	4.536	4.329	6.185	
2/1/2019	23:00:59	1653.89		2.4078	3.9027	3.5809	4.1006	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.993	21.912	22.922	21.669	271.720	298.022	294.923	268.684	5.035	4.536	4.269	6.161	
2/1/2019	23:01:01	1655.22		2.4084	3.9018	3.5795	4.1033	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.915	22.926	21.661	271.695	298.026	294.933	268.659	5.065	4.563	4.014	6.477	
2/1/2019	23:01:02	1656.42		2.4081	3.8997	3.5789	4.1036	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.921	22.928	21.660	271.709	298.029	294.935	268.620	5.755	4.856	4.444	6.420	
2/1/2019	23:01:03	1657.69		2.4076	3.9019	3.5781	4.1047	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.994	21.914	22.931	21.657	271.710	298.047	294.952	268.604	5.984	4.848	4.487	6.443	
2/1/2019	23:01:04	1659.02		2.4078	3.9016	3.5792	4.1036	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.993	21.915	22.927	21.660	271.742	298.069	294.964	268.647	6.382	4.669	4.795	6.147	
2/1/2019	23:01:06	1660.55		2.4076	3.9000	3.5791	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.994	21.920	22.928	21.662	271.755	298.071	294.947	268.652	5.839	4.362	4.885	6.163	
2/1/2019	23:01:07	1661.72		2.4077	3.8979	3.5791	4.1024	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.994	21.926	22.928	21.664	271.764	298.051	294.951	268.621	6.287	4.194	5.470	5.895	
2/1/2019	23:01:08	1662.97		2.4080	3.8980	3.5787	4.1021	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.925	22.929	21.664	271.742	298.019	294.929	268.616	6.263	3.921	5.206	5.867	
2/1/2019	23:01:10	1664.22		2.4092	3.8978	3.5788	4.1040	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.987	21.926	22.929	21.659	271.726	297.998	294.919	268.634	6.335	3.774	4.854	6.146	
2/1/2019	23:01:11	1665.59		2.4095	3.8983	3.5779	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.985	21.925	22.931	21.662	271.738	297.990	294.915	268.661	5.880	3.897	4.470	6.367	
2/1/2019	23:01:12	1666.86		2.4093	3.8997	3.5779	4.1041	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.986	21.920	22.931	21.659	271.733	297.981	294.930	268.634	5.771	4.266	4.675	6.387	
2/1/2019	23:01:14	1668.25		2.4088	3.9024	3.5781	4.1020	27.000	27.000	27.000	27.000	---	---	---	26.631	---	26.989	21.913	22.931	21.665	271.736	297.957	294.936	268.610	5.555	4.199	4.471	6.116	
2/1/2019	23:01:15	1669.87		2.4079	3.9023	3.5791	4.1020	27.000	27.000	27.000	27.000	---	---	---	26.631	---	26.993	21.913	22.928	21.665	271.699	297.947	294.957	268.599	5.722	4.081	4.689	5.885	
2/1/2019	23:01:17	1671.45		2.4079	3.9024	3.5797	4.1008	27.000	27.000	27.000	27.000	---	---	---	26.634	---	26.993	21.913	22.926	21.668	271.709	297.932	294.929	268.610	5.701	3.865	4.515	6.263	
2/1/2019	23:01:18	1672.59		2.4080	3.9022	3.5799	4.1018	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.914	22.925	21.665	271.712	297.946	294.908	268.607	5.809	4.072	5.053	6.066	
2/1/2019	23:01:19	1673.86		2.4091	3.9024	3.5811	4.1026	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.987	21.913	22.922	21.663	271.747	297.919	294.864	268.602	5.310	4.084	4.747	6.317	
2/1/2019	23:01:21	1675.53		2.4093	3.9039	3.5807	4.1035	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.986	21.909	22.923	21.661	271.758	297.909	294.861	268.580	5.012	4.038	4.802	6.044	
2/1/2019	23:01:23	1677.23		2.4089	3.9057	3.5810	4.1031	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.988	21.904	22.922	21.662	271.744	297.882	294.854	268.569	5.124	3.858	4.265	6.238	
2/1/2019	23:01:24	1678.77		2.4087	3.9069	3.5803	4.1041	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.989	21.900	22.924	21.659	271.736	297.912	294.849	268.602	5.175	3.998	4.426	6.243	
2/1/2019	23:01:25	1680.11		2.4082	3.9051	3.5814	4.1047	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.905	22.921	21.657	271.751	297.913	294.844	268.627	5.468	3.890	4.319	6.463	
2/1/2019	23:01:27	1681.25		2.4079	3.9034	3.5810	4.1063	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.910	22.922	21.653	271.786	297.931	294.841	268.670	5.141	3.849	4.534	6.494	
2/1/2019	23:01:28	1682.59		2.4072	3.9022	3.5814	4.1039	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.995	21.914	22.921	21.659	271.810	297.903	294.835	268.645	5.101	4.039	4.217	6.622	
2/1/2019	23:01:29	1684.14		2.4061	3.9026	3.5821	4.1021	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.001	21.912	22.919	21.664	271.800	297.929	294.797	268.640	4.996	4.335	4.389	6.795	
2/1/2019	23:01:31	1685.66		2.4061	3.9031	3.5819	4.1014	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.001	21.911	22.919	21.666	271.788	297.921	294.799	268.608	5.329	4.517	4.410	6.541	
2/1/2019	23:01:32	1686.73		2.4056	3.9028	3.5832	4.1009	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.003	21.912	22.915	21.668	271.786	297.928	294.771	268.572	5.671	4.138	4.630	6.148	
2/1/2019	23:01:34	1688.42		2.4074	3.9019	3.5827	4.1019	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.995	21.915	22.917	21.665	271.773	297.925	294.780	268.565	5.786	3.975	4.486	5.976	
2/1/2019	23:01:36	1690.17		2.4077	3.9016	3.5839	4.1003	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.993	21.916	22.913	21.669	271.788	297.938	294.753	268.556	5.770	4.349	4.482	5.955	
2/1/2019	23:01:37	1691.70		2.4084	3.9009	3.5838	4.1003	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.990	21.917	22.914	21.669	271.788	297.928	294.773	268.552	5.534	4.538	4.512	5.966	
2/1/2019	23:01:38	1693.05		2.4069	3.9011	3.5838	4.1015	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.996	21.917	22.914	21.666	271.848	297.923	294.775	268.551	5.572	4.576	4.745	5.924	
2/1/2019	23:01:40	1694.47		2.4060	3.9025	3.5846	4.1026	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.001	21.913	22.911	21.663	271.862	297.904	294.776	268.549	5.555	4.144	4.760	6.174	
2/1/2019	23:01:42	1696.44		2.4054	3.9043	3.5833	4.1043	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.003	21.907	22.915	21.658	271.875	297.924	294.768	268.543	5.538	4.410	4.762	6.160	
2/1/2019	23:01:43	1697.70		2.4055	3.9046	3.5827	4.1045	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.003	21.907	22.917	21.658	271.822	297.921	294.755	268.523	5.278	4.595	4.710	5.813	
2/1/2019	23:01:44	1699.02		2.4065	3.9037	3.5823	4.1065	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.998	21.909	22.918	21.652	271.803	297.945	294.740	268.497	5.105	4.903	4.726	5.865	
2/1/2019	23:01:46	1700.25		2.4070	3.9034	3.5828	4.1056	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.996	21.910	22.917	21.655	271.786	297.938	294.721	268.516	5.340	4.586	4.710	6.121	
2/1/2019	23:01:47	1701.36		2.4078	3.9028	3.5836	4.1054	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.993	21.912	22.914	21.655	271.829	297.951	294.696	268.489	5.805	4.309	4.717	6.424	
2/1/2019	23:01:48	1702.81		2.4070	3.9013	3.5840	4.1033	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.996	21.916	22.913	21.661	271.823	297.946	294.687	268.518	5.993	3.920	4.660	6.681	
2/1/2019	23:01:50	1704.28		2.4063	3.9014	3.5844	4.1045	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.000	21.916	22.912	21.658	271.810	297.963	294.684	268.498	5.880	4.265	4.445	6.888	
2/1/2019	23:01:51	1705.81		2.4060	3.9031	3.5846	4.1047	27.000	27.000	27.000	27.000	---	---	---	26.638	---	27.001	21.911	22.911	21.657	271.761	297.941	294.685	268.504	5.464	4.582	4.212	6.900	
2/1/2019	23:01:53	1707.28		2.4071	3.9036	3.5839	4.1050	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.996	21.909	22.913	21.656	271.739	297.924	294.707	268.473	5.474	4.871	4.440	6.659	
2/1/2019	23:01:54	1708.62		2.4079	3.9039	3.5834	4.1044	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.993	21.909	22.915	21.658	271.738	297.914	294.694	268.484	5.276	4.693	4.965	6.870	
2/1/2019	23:01:55	1709.77		2.4082	3.9018	3.5832	4.1039	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.915	22.915	21.659	271.736	297.914	294.699	268.488	5.887	4.382	5.004	6.566	
2/1/2019	23:01:57	1711.30		2.4082	3.9016	3.5832	4.1040	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.916	22.915	21.659	271.744	297.921	294.654	268.507	5.597	4.493	4.563	6.953	
2/1/2019	23:01:58	1712.75		2.4090	3.9009	3.5848	4.1043	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.987	21.917	22.911	21.658	271.744	297.925	294.640	268.511	5.652	4.369	4.054	6.864	
2/1/2019	23:02:00	1714.28		2.4081	3.9025	3.5863	4.1049	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.913	22.906	21.657	271.750	297.881	294.628	268.531	4.898	4.342	4.065	7.535	
2/1/2019	23:02:01	1715.44		2.4083	3.9036	3.5875	4.1058	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.910	22.903	21.654	271.759	297.853	294.636	268.534	5.613	4.085	4.047	7.117	
2/1/2019	23:02:03	1717.19		2.4083	3.9052	3.5876	4.1061	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.906	22.902	21.653	271.766	297.806	294.619	268.533	5.558	3.869	4.005	6.886	
2/1/2019	23:02:04	1718.84		2.4081	3.9063	3.5870	4.1073	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.991	21.902	22.904	21.650	271.769	297.829	294.615	268.504	5.895	4.019	3.952	6.510	
2/1/2019	23:02:05	1719.98		2.4085	3.9070	3.5868	4.1058	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.990	21.900	22.905	21.654	271.775	297.804	294.600	268.457	5.175	4.364	4.083	6.472	
2/1/2019	23:02:07	1721.44		2.4074	3.9064	3.5867	4.1055	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.995	21.902	22.905	21.655	271.766	297.799	294.605	268.427	5.700	4.391	4.656	6.118	
2/1/2019	23:02:08	1723.08		2.4079	3.9059	3.5868	4.1047	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.904	22.905	21.657	271.772	297.775	294.591	268.416	5.766	4.213	5.043	6.552	
2/1/2019	23:02:10	1724.55		2.4070	3.9049	3.5877	4.1058	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.997	21.906	22.902	21.654	271.740	297.796	294.574	268.451	6.015	3.884	4.980	6.650	
2/1/2019	23:02:11	1725.91		2.4079	3.9045	3.5875	4.1060	27.000	27.000	27.000	27.000	---	---	---	26.638	---	26.992	21.908	22.903	21.654	271.739	297.796	294.573	268.482	6.032	3.925	4.500	6.928	
