4/8/2023/8:54 AM SW ver:OXY10v3_33
Header Ch-1
Description: Shall_01_200
IDENTIFICATION
PHIboard number   : v1231473
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99929
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.45 at 029.0°C amp 030300
100.00%a.s.phase 2: 26.34 at 029.0°C amp 015300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;8:58:06 AM;3.25;77.960;28.980;15704.000;29.000
4/8/2023;8:58:21 AM;3.49;77.110;29.100;15707.000;29.000
4/8/2023;8:58:36 AM;3.75;77.400;29.060;15644.000;29.000
4/8/2023;8:58:51 AM;4.00;77.520;29.050;15636.000;29.000
4/8/2023;8:59:06 AM;4.24;77.850;29.000;15617.000;29.000
4/8/2023;8:59:21 AM;4.49;77.350;29.070;15601.000;29.000
4/8/2023;8:59:36 AM;4.74;78.060;28.970;15545.000;29.000
4/8/2023;8:59:51 AM;4.99;78.770;28.870;15541.000;29.000
4/8/2023;9:00:06 AM;5.24;78.270;28.940;15506.000;29.000
4/8/2023;9:00:21 AM;5.49;79.230;28.810;15537.000;29.000
4/8/2023;9:00:36 AM;5.74;77.910;28.990;15497.000;29.000
4/8/2023;9:00:51 AM;6.00;79.250;28.800;15502.000;29.000
4/8/2023;9:01:06 AM;6.24;79.310;28.800;15446.000;29.000
4/8/2023;9:01:21 AM;6.49;79.800;28.730;15453.000;29.000
4/8/2023;9:01:36 AM;6.74;79.690;28.740;15427.000;29.000
4/8/2023;9:01:51 AM;6.99;79.630;28.750;15406.000;29.000
4/8/2023;9:02:06 AM;7.24;79.070;28.830;15362.000;29.000
4/8/2023;9:02:21 AM;7.49;79.900;28.720;15417.000;29.000
4/8/2023;9:02:36 AM;7.74;80.580;28.620;15357.000;29.000
4/8/2023;9:02:51 AM;7.99;80.010;28.700;15356.000;29.000
4/8/2023;9:03:06 AM;8.24;80.290;28.660;15360.000;29.000
4/8/2023;9:03:21 AM;8.49;81.590;28.490;15286.000;29.000
4/8/2023;9:03:36 AM;8.74;81.210;28.540;15289.000;29.000
4/8/2023;9:03:51 AM;8.99;81.820;28.460;15286.000;29.000
4/8/2023;9:04:06 AM;9.24;81.300;28.530;15307.000;29.000
4/8/2023;9:04:21 AM;9.49;81.140;28.550;15262.000;29.000
4/8/2023;9:04:36 AM;9.74;80.770;28.600;15223.000;29.000
4/8/2023;9:04:51 AM;9.99;81.520;28.500;15219.000;29.000
4/8/2023;9:05:06 AM;10.24;82.000;28.430;15199.000;29.000
4/8/2023;9:05:21 AM;10.49;82.170;28.410;15192.000;29.000
4/8/2023;9:05:36 AM;10.74;82.280;28.400;15179.000;29.000
4/8/2023;9:05:51 AM;10.99;81.990;28.440;15128.000;29.000
4/8/2023;9:06:06 AM;11.24;82.700;28.340;15121.000;29.000
4/8/2023;9:06:21 AM;11.49;82.660;28.350;15144.000;29.000
4/8/2023;9:06:36 AM;11.74;82.340;28.390;15155.000;29.000
4/8/2023;9:06:51 AM;11.99;83.770;28.200;15085.000;29.000
4/8/2023;9:07:06 AM;12.24;83.990;28.180;15093.000;29.000
4/8/2023;9:07:21 AM;12.49;84.020;28.170;15002.000;29.000
4/8/2023;9:07:36 AM;12.74;83.930;28.180;15025.000;29.000
4/8/2023;9:07:51 AM;12.99;84.310;28.130;15033.000;29.000
4/8/2023;9:08:06 AM;13.24;84.640;28.090;15020.000;29.000
4/8/2023;9:08:21 AM;13.49;84.390;28.120;14995.000;29.000
4/8/2023;9:08:36 AM;13.74;84.580;28.100;14996.000;29.000
4/8/2023;9:08:51 AM;13.99;85.170;28.030;14976.000;29.000
4/8/2023;9:09:06 AM;14.24;84.100;28.160;14982.000;29.000
4/8/2023;9:09:21 AM;14.49;85.580;27.970;14939.000;29.000
4/8/2023;9:09:36 AM;14.74;85.990;27.920;14942.000;29.000
4/8/2023;9:09:51 AM;14.99;85.790;27.950;14881.000;29.000
4/8/2023;9:10:06 AM;15.24;84.500;28.110;14871.000;29.000
4/8/2023;9:10:21 AM;15.49;86.760;27.830;14886.000;29.000
4/8/2023;9:10:36 AM;15.74;86.530;27.860;14871.000;29.000
4/8/2023;9:10:51 AM;15.99;86.800;27.820;14871.000;29.000
4/8/2023;9:11:06 AM;16.24;86.250;27.890;14866.000;29.000
4/8/2023;9:11:21 AM;16.50;86.380;27.870;14726.000;29.000
4/8/2023;9:11:36 AM;16.74;85.370;28.000;14784.000;29.000
4/8/2023;9:11:51 AM;16.99;86.280;27.890;14777.000;29.000
4/8/2023;9:12:06 AM;17.24;86.750;27.830;14737.000;29.000
4/8/2023;9:12:21 AM;17.49;87.290;27.760;14739.000;29.000
4/8/2023;9:12:36 AM;17.74;87.060;27.790;14722.000;29.000
4/8/2023;9:12:51 AM;17.99;86.660;27.840;14735.000;29.000
4/8/2023;9:13:06 AM;18.25;87.100;27.790;14738.000;29.000
4/8/2023;9:13:21 AM;18.49;86.470;27.860;14738.000;29.000
4/8/2023;9:13:36 AM;18.74;86.260;27.890;14750.000;29.000
4/8/2023;9:13:51 AM;18.99;87.280;27.760;14764.000;29.000
4/8/2023;9:14:06 AM;19.24;86.800;27.820;14760.000;29.000
4/8/2023;9:14:21 AM;19.49;87.220;27.770;14782.000;29.000
4/8/2023;9:14:36 AM;19.75;86.920;27.810;14812.000;29.000
4/8/2023;9:14:51 AM;20.00;86.340;27.880;14801.000;29.000
4/8/2023;9:15:06 AM;20.25;87.230;27.770;14810.000;29.000
4/8/2023;9:15:21 AM;20.49;86.360;27.880;14801.000;29.000
4/8/2023;9:15:36 AM;20.74;85.090;28.040;14828.000;29.000
4/8/2023;9:15:51 AM;20.99;86.050;27.920;14862.000;29.000
4/8/2023;9:16:06 AM;21.24;85.780;27.950;14841.000;29.000
4/8/2023;9:16:21 AM;21.49;85.800;27.950;14854.000;29.000
4/8/2023;9:16:36 AM;21.74;85.990;27.920;14833.000;29.000
4/8/2023;9:16:51 AM;21.99;84.910;28.060;14894.000;29.000
4/8/2023;9:17:06 AM;22.24;85.250;28.020;14907.000;29.000
4/8/2023;9:17:21 AM;22.49;84.820;28.070;14911.000;29.000
4/8/2023;9:17:36 AM;22.74;84.270;28.140;14935.000;29.000
4/8/2023;9:17:51 AM;22.99;84.700;28.090;14950.000;29.000
4/8/2023;9:18:06 AM;23.24;83.910;28.190;14966.000;29.000
4/8/2023;9:18:21 AM;23.49;84.160;28.150;14979.000;29.000
4/8/2023;9:18:36 AM;23.74;83.630;28.220;14959.000;29.000
4/8/2023;9:18:51 AM;23.99;83.660;28.220;15056.000;29.000
4/8/2023;9:19:06 AM;24.24;83.750;28.210;15041.000;29.000
4/8/2023;9:19:21 AM;24.49;83.960;28.180;15051.000;29.000
4/8/2023;9:19:36 AM;24.74;82.330;28.390;15048.000;29.000
4/8/2023;9:19:51 AM;24.99;82.510;28.370;15060.000;29.000
4/8/2023;9:20:06 AM;25.24;81.920;28.440;15083.000;29.000
4/8/2023;9:20:21 AM;25.49;83.050;28.300;15112.000;29.000
4/8/2023;9:20:36 AM;25.74;82.370;28.390;15107.000;29.000
4/8/2023;9:20:51 AM;25.99;82.500;28.370;15158.000;29.000
4/8/2023;9:21:06 AM;26.24;81.970;28.440;15159.000;29.000
4/8/2023;9:21:21 AM;26.49;81.300;28.530;15157.000;29.000
4/8/2023;9:21:36 AM;26.74;81.450;28.510;15200.000;29.000
4/8/2023;9:21:51 AM;26.99;81.670;28.480;15222.000;29.000
4/8/2023;9:22:06 AM;27.24;80.960;28.570;15243.000;29.000
4/8/2023;9:22:21 AM;27.49;80.590;28.620;15257.000;29.000
4/8/2023;9:22:36 AM;27.74;80.010;28.700;15296.000;29.000
4/8/2023;9:22:51 AM;27.99;80.510;28.630;15303.000;29.000
4/8/2023;9:23:06 AM;28.24;79.900;28.720;15310.000;29.000
4/8/2023;9:23:21 AM;28.49;80.660;28.610;15350.000;29.000
4/8/2023;9:23:36 AM;28.74;79.710;28.740;15357.000;29.000
4/8/2023;9:23:51 AM;28.99;80.630;28.620;15367.000;29.000
4/8/2023;9:24:06 AM;29.24;79.470;28.770;15399.000;29.000
4/8/2023;9:24:21 AM;29.49;79.180;28.810;15385.000;29.000
4/8/2023;9:24:36 AM;29.74;79.230;28.810;15426.000;29.000
4/8/2023;9:24:51 AM;29.99;78.090;28.970;15445.000;29.000
4/8/2023;9:25:06 AM;30.24;78.660;28.890;15483.000;29.000
4/8/2023;9:25:21 AM;30.49;78.720;28.880;15502.000;29.000
4/8/2023;9:25:36 AM;30.74;77.740;29.020;15516.000;29.000
4/8/2023;9:25:51 AM;30.99;77.910;28.990;15561.000;29.000
4/8/2023;9:26:06 AM;31.24;77.930;28.990;15541.000;29.000
4/8/2023;9:26:21 AM;31.49;77.090;29.110;15563.000;29.000
4/8/2023;9:26:36 AM;31.74;78.170;28.950;15586.000;29.000
4/8/2023;9:26:51 AM;31.99;77.780;29.010;15641.000;29.000
4/8/2023;9:27:06 AM;32.24;76.900;29.130;15635.000;29.000
4/8/2023;9:27:21 AM;32.49;77.110;29.100;15658.000;29.000
4/8/2023;9:27:36 AM;32.74;76.360;29.210;15623.000;29.000
