Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
7	8:08:40	3.15	56.860	32.480	17049.000	29.000	57.125366	11.9677643	116.427217	87.327835	4.38598311	137.061972	36	19.8171745	3.53434112	110.448160
7	8:08:55	3.40	56.370	32.580	17067.000	29.000	56.629576	11.8638963	115.416747	86.569919	4.34791725	135.872414	36	19.8171745	3.50366665	109.489583
7	8:09:10	3.65	56.830	32.490	17025.000	29.000	57.075573	11.9573326	116.325733	87.251716	4.38216008	136.942503	36	19.8171745	3.53126042	110.351888
7	8:09:25	3.90	57.130	32.430	17054.000	29.000	57.375051	12.0200732	116.936099	87.709530	4.40515347	137.661046	36	19.8171745	3.54978910	110.930909
7	8:09:40	4.15	57.460	32.360	17035.000	29.000	57.726634	12.0937299	117.652661	88.246997	4.43214740	138.504606	36	19.8171745	3.57154152	111.610673
7	8:09:55	4.40	56.580	32.540	17010.000	29.000	56.827322	11.9053241	115.819773	86.872214	4.36309984	136.346870	36	19.8171745	3.51590117	109.871912
7	8:10:10	4.65	57.030	32.450	17055.000	29.000	57.275033	11.9991195	116.732253	87.556632	4.39747427	137.421071	36	19.8171745	3.54360100	110.737531
7	8:10:25	4.90	57.370	32.380	17042.000	29.000	57.625940	12.0726344	117.447436	88.093065	4.42441626	138.263008	36	19.8171745	3.56531157	111.415986
7	8:10:40	5.15	56.920	32.470	17034.000	29.000	57.175207	11.9782059	116.528798	87.404028	4.38980982	137.181557	36	19.8171745	3.53742478	110.544524
7	8:10:55	5.40	57.170	32.420	17021.000	29.000	57.425132	12.0305652	117.038170	87.786089	4.40899861	137.781207	36	19.8171745	3.55288762	111.027738
7	8:11:10	5.65	57.060	32.440	17005.000	29.000	57.325018	12.0095913	116.834127	87.633044	4.40131202	137.541001	36	19.8171745	3.54669356	110.834174
7	8:11:25	5.90	56.810	32.490	17022.000	29.000	57.075573	11.9573326	116.325733	87.251716	4.38216008	136.942503	36	19.8171745	3.53126042	110.351888
7	8:11:40	6.15	57.070	32.440	17037.000	29.000	57.325018	12.0095913	116.834127	87.633044	4.40131202	137.541001	36	19.8171745	3.54669356	110.834174
7	8:11:55	6.40	57.840	32.290	17036.000	29.000	58.080600	12.1678857	118.374079	88.788106	4.45932424	139.353883	36	19.8171745	3.59344134	112.295042
7	8:12:10	6.65	57.900	32.280	17007.000	29.000	58.131362	12.1785204	118.477537	88.865707	4.46322168	139.475678	36	19.8171745	3.59658200	112.393188
7	8:12:25	6.90	57.680	32.320	17010.000	29.000	57.928607	12.1360432	118.064302	88.555754	4.44765452	138.989204	36	19.8171745	3.58403757	112.001174
7	8:12:40	7.15	57.920	32.270	17008.000	29.000	58.182174	12.1891654	118.581096	88.943382	4.46712289	139.597590	36	19.8171745	3.59972570	112.491428
7	8:12:55	7.40	57.530	32.350	17055.000	29.000	57.777055	12.1042929	117.755423	88.324075	4.43601857	138.625580	36	19.8171745	3.57466101	111.708157
7	8:13:10	7.65	58.340	32.190	16975.000	29.000	58.590443	12.2746977	119.413189	89.567505	4.49846904	140.577157	36	19.8171745	3.62498525	113.280789
7	8:13:25	7.90	58.160	32.230	16987.000	29.000	58.385912	12.2318486	118.996336	89.254838	4.48276557	140.086424	36	19.8171745	3.61233099	112.885343
7	8:13:40	8.15	58.280	32.200	16986.000	29.000	58.539236	12.2639699	119.308824	89.489224	4.49453746	140.454295	36	19.8171745	3.62181708	113.181784
7	8:13:55	8.40	58.130	32.230	16991.000	29.000	58.385912	12.2318486	118.996336	89.254838	4.48276557	140.086424	36	19.8171745	3.61233099	112.885343
7	8:14:10	8.65	58.350	32.190	16986.000	29.000	58.590443	12.2746977	119.413189	89.567505	4.49846904	140.577157	36	19.8171745	3.62498525	113.280789
7	8:14:25	8.90	58.070	32.240	16991.000	29.000	58.334904	12.2211623	118.892375	89.176861	4.47884922	139.964038	36	19.8171745	3.60917508	112.786721
7	8:14:40	9.15	58.040	32.250	17031.000	29.000	58.283944	12.2104863	118.788515	89.098960	4.47493665	139.841770	36	19.8171745	3.60602224	112.688195
7	8:14:55	9.40	58.330	32.190	17028.000	29.000	58.590443	12.2746977	119.413189	89.567505	4.49846904	140.577157	36	19.8171745	3.62498525	113.280789
7	8:15:10	9.65	58.230	32.210	17025.000	29.000	58.488078	12.2532524	119.204560	89.411020	4.49060969	140.331553	36	19.8171745	3.61865198	113.082874
7	8:15:25	9.90	58.730	32.110	16999.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	36	19.8171745	3.65044180	114.076306
7	8:15:40	10.15	57.900	32.280	17023.000	29.000	58.131362	12.1785204	118.477537	88.865707	4.46322168	139.475678	36	19.8171745	3.59658200	112.393188
7	8:15:55	10.40	58.650	32.130	17017.000	29.000	58.898732	12.3392843	120.041513	90.038788	4.52213893	141.316842	36	19.8171745	3.64405908	113.876846
7	8:16:10	10.65	58.770	32.110	16993.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	36	19.8171745	3.65044180	114.076306
7	8:16:25	10.90	58.920	32.080	16990.000	29.000	59.157018	12.3933953	120.567927	90.433632	4.54196969	141.936553	36	19.8171745	3.66003923	114.376226
7	8:16:40	11.15	58.480	32.160	16985.000	29.000	58.744362	12.3069439	119.726893	89.802803	4.51028673	140.946460	36	19.8171745	3.63450826	113.578383
7	8:16:55	11.40	58.600	32.140	16997.000	29.000	58.847225	12.3284937	119.936538	89.960050	4.51818435	141.193261	36	19.8171745	3.64087237	113.777262
7	8:17:10	11.65	59.020	32.060	17016.000	29.000	59.260686	12.4151137	120.779211	90.592109	4.54992910	142.185284	36	19.8171745	3.66645313	114.576660
7	8:17:25	11.90	59.020	32.060	16999.000	29.000	59.260686	12.4151137	120.779211	90.592109	4.54992910	142.185284	36	19.8171745	3.66645313	114.576660
7	8:17:40	12.15	59.060	32.050	16979.000	29.000	59.312595	12.4259887	120.885009	90.671464	4.55391463	142.309832	36	19.8171745	3.66966478	114.677024
7	8:17:55	12.40	59.150	32.030	17003.000	29.000	59.416567	12.4477708	121.096913	90.830405	4.56189739	142.559293	36	19.8171745	3.67609749	114.878047
7	8:18:10	12.65	59.720	31.920	16999.000	29.000	59.992061	12.5683368	122.269827	91.710166	4.60608277	143.940087	36	19.8171745	3.71170325	115.990726
7	8:18:25	12.90	59.170	32.030	16972.000	29.000	59.416567	12.4477708	121.096913	90.830405	4.56189739	142.559293	36	19.8171745	3.67609749	114.878047
7	8:18:40	13.15	59.640	31.940	16972.000	29.000	59.886964	12.5463189	122.055629	91.549503	4.59801361	143.687925	36	19.8171745	3.70520090	115.787528
7	8:18:55	13.40	58.960	32.070	16965.000	29.000	59.208827	12.4042492	120.673517	90.512832	4.54594746	142.060858	36	19.8171745	3.66324462	114.476394
7	8:19:10	13.65	59.870	31.890	16920.000	29.000	60.150094	12.6014446	122.591914	91.951751	4.61821625	144.319258	36	19.8171745	3.72148072	116.296273
7	8:19:25	13.90	59.790	31.910	17021.000	29.000	60.044687	12.5793619	122.377084	91.790615	4.61012329	144.066353	36	19.8171745	3.71495920	116.092475
7	8:19:40	14.15	59.890	31.890	16989.000	29.000	60.150094	12.6014446	122.591914	91.951751	4.61821625	144.319258	36	19.8171745	3.72148072	116.296273
7	8:19:55	14.40	59.770	31.910	17036.000	29.000	60.044687	12.5793619	122.377084	91.790615	4.61012329	144.066353	36	19.8171745	3.71495920	116.092475
7	8:20:10	14.65	59.780	31.910	17016.000	29.000	60.044687	12.5793619	122.377084	91.790615	4.61012329	144.066353	36	19.8171745	3.71495920	116.092475
7	8:20:25	14.90	59.960	31.880	17036.000	29.000	60.202875	12.6125023	122.699487	92.032438	4.62226869	144.445897	36	19.8171745	3.72474629	116.398321
7	8:20:40	15.15	60.020	31.870	16978.000	29.000	60.255708	12.6235708	122.807166	92.113204	4.62632512	144.572660	36	19.8171745	3.72801506	116.500471
7	8:20:55	15.40	60.400	31.790	16976.000	29.000	60.680249	12.7125122	123.672424	92.762203	4.65892063	145.591270	36	19.8171745	3.75428139	117.321293
7	8:21:10	15.65	60.560	31.760	17010.000	29.000	60.840317	12.7460464	123.998658	93.006899	4.67121036	145.975324	36	19.8171745	3.76418477	117.630774
7	8:21:25	15.90	60.620	31.750	16997.000	29.000	60.893778	12.7572466	124.107618	93.088626	4.67531503	146.103595	36	19.8171745	3.76749242	117.734138
7	8:21:40	16.15	60.080	31.850	16966.000	29.000	60.361530	12.6457405	123.022842	92.274975	4.63444995	144.826561	36	19.8171745	3.73456226	116.705071
7	8:21:55	16.40	60.150	31.840	16947.000	29.000	60.414519	12.6568418	123.130839	92.355980	4.63851836	144.953699	36	19.8171745	3.73784070	116.807522
7	8:22:10	16.65	60.670	31.740	16940.000	29.000	60.947293	12.7684578	124.216685	93.170433	4.67942375	146.231992	36	19.8171745	3.77080334	117.837604
7	8:22:25	16.90	60.390	31.800	16966.000	29.000	60.626998	12.7013561	123.563893	92.680798	4.65483213	145.463504	36	19.8171745	3.75098677	117.218336
7	8:22:40	17.15	60.560	31.760	16907.000	29.000	60.840317	12.7460464	123.998658	93.006899	4.67121036	145.975324	36	19.8171745	3.76418477	117.630774
7	8:22:55	17.40	60.890	31.700	16917.000	29.000	61.161879	12.8134137	124.654034	93.498473	4.69589932	146.746854	36	19.8171745	3.78407979	118.252494
7	8:23:10	17.65	60.730	31.730	16880.000	29.000	61.000860	12.7796801	124.325860	93.252322	4.68353654	146.360517	36	19.8171745	3.77411753	117.941173
7	8:23:25	17.90	61.040	31.670	16896.000	29.000	61.323377	12.8472476	124.983184	93.745356	4.70829886	147.134339	36	19.8171745	3.79407167	118.564740
7	8:23:40	18.15	60.650	31.750	16891.000	29.000	60.893778	12.7572466	124.107618	93.088626	4.67531503	146.103595	36	19.8171745	3.76749242	117.734138
7	8:23:55	18.40	61.540	31.580	16884.000	29.000	61.810764	12.9493551	125.976527	94.490427	4.74571955	148.303736	36	19.8171745	3.82422625	119.507070
7	8:24:10	18.65	60.930	31.690	16859.000	29.000	61.215659	12.8246805	124.763642	93.580686	4.70002841	146.875888	36	19.8171745	3.78740712	118.356473
7	8:24:25	18.90	61.180	31.650	16833.000	29.000	61.431310	12.8698594	125.203161	93.910353	4.71658572	147.393304	36	19.8171745	3.80074944	118.773420
7	8:24:40	19.15	60.970	31.690	16879.000	29.000	61.215659	12.8246805	124.763642	93.580686	4.70002841	146.875888	36	19.8171745	3.78740712	118.356473
7	8:24:55	19.40	61.410	31.600	16855.000	29.000	61.702079	12.9265856	125.755016	94.324280	4.73737492	148.042966	36	19.8171745	3.81750193	119.296935
7	8:25:10	19.65	61.200	31.640	16848.000	29.000	61.485356	12.8811821	125.313313	93.992974	4.72073531	147.522979	36	19.8171745	3.80409329	118.877915
7	8:25:25	19.90	61.120	31.660	16813.000	29.000	61.377317	12.8585479	125.093118	93.827814	4.71244024	147.263757	36	19.8171745	3.79740890	118.669028
7	8:25:40	20.15	60.980	31.690	16835.000	29.000	61.215659	12.8246805	124.763642	93.580686	4.70002841	146.875888	36	19.8171745	3.78740712	118.356473
7	8:25:55	20.40	61.720	31.550	16784.000	29.000	61.974197	12.9835943	126.309620	94.740268	4.75826765	148.695864	36	19.8171745	3.83433784	119.823057
7	8:26:10	20.65	60.800	31.720	16812.000	29.000	61.054480	12.7909135	124.435143	93.334291	4.68765339	146.489168	36	19.8171745	3.77743500	118.044844
7	8:26:25	20.90	62.070	31.480	16923.000	29.000	62.357445	13.0638848	127.090717	95.326141	4.78769273	149.615398	36	19.8171745	3.85804935	120.564042
7	8:26:40	21.15	61.610	31.570	16865.000	29.000	61.865188	12.9607568	126.087447	94.573624	4.74989809	148.434315	36	19.8171745	3.82759343	119.612295
7	8:26:55	21.40	61.920	31.510	16823.000	29.000	62.192869	13.0294060	126.755294	95.074552	4.77505684	149.220526	36	19.8171745	3.84786701	120.245844
7	8:27:10	21.65	62.350	31.430	16819.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	36	19.8171745	3.87508782	121.096495
7	8:27:25	21.90	61.180	31.650	16821.000	29.000	61.431310	12.8698594	125.203161	93.910353	4.71658572	147.393304	36	19.8171745	3.80074944	118.773420
7	8:27:40	22.15	61.240	31.640	16810.000	29.000	61.485356	12.8811821	125.313313	93.992974	4.72073531	147.522979	36	19.8171745	3.80409329	118.877915
7	8:27:55	22.40	61.820	31.530	16803.000	29.000	62.083424	13.0064773	126.532235	94.907243	4.76665388	148.957934	36	19.8171745	3.84109569	120.034240
7	8:28:10	22.65	62.160	31.470	16834.000	29.000	62.412414	13.0754006	127.202748	95.410171	4.79191311	149.747285	36	19.8171745	3.86145024	120.670320
7	8:28:25	22.90	61.240	31.640	16795.000	29.000	61.485356	12.8811821	125.313313	93.992974	4.72073531	147.522979	36	19.8171745	3.80409329	118.877915
7	8:28:40	23.15	61.940	31.510	16784.000	29.000	62.192869	13.0294060	126.755294	95.074552	4.77505684	149.220526	36	19.8171745	3.84786701	120.245844
7	8:28:55	23.40	62.310	31.440	16755.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	36	19.8171745	3.87167332	120.989791
7	8:29:10	23.65	61.590	31.570	16731.000	29.000	61.865188	12.9607568	126.087447	94.573624	4.74989809	148.434315	36	19.8171745	3.82759343	119.612295
7	8:29:25	23.90	62.120	31.470	16708.000	29.000	62.412414	13.0754006	127.202748	95.410171	4.79191311	149.747285	36	19.8171745	3.86145024	120.670320
7	8:29:40	24.15	61.530	31.580	16727.000	29.000	61.810764	12.9493551	125.976527	94.490427	4.74571955	148.303736	36	19.8171745	3.82422625	119.507070
7	8:29:55	24.40	62.980	31.320	16738.000	29.000	63.243572	13.2495282	128.896732	96.680767	4.85572793	151.741498	36	19.8171745	3.91287391	122.277310
7	8:30:10	24.65	62.190	31.460	16718.000	29.000	62.467437	13.0869280	127.314891	95.494286	4.79613770	149.879303	36	19.8171745	3.86485453	120.776704
7	8:30:25	24.90	62.900	31.330	16689.000	29.000	63.187771	13.2378381	128.783005	96.595465	4.85144370	151.607616	36	19.8171745	3.90942156	122.169424
7	8:30:40	25.15	62.960	31.320	16645.000	29.000	63.243572	13.2495282	128.896732	96.680767	4.85572793	151.741498	36	19.8171745	3.91287391	122.277310
7	8:30:55	25.40	62.400	31.420	16663.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
7	8:31:10	25.65	62.690	31.370	16598.000	29.000	62.965130	13.1911948	128.329240	96.255112	4.83434970	151.073428	36	19.8171745	3.89564677	121.738962
7	8:31:25	25.90	63.130	31.290	16594.000	29.000	63.411308	13.2846691	129.238596	96.937187	4.86860646	152.143952	36	19.8171745	3.92325177	122.601618
7	8:31:40	26.15	63.070	31.300	16591.000	29.000	63.355340	13.2729437	129.124527	96.851627	4.86430930	152.009666	36	19.8171745	3.91978901	122.493407
7	8:31:55	26.40	63.370	31.250	16561.000	29.000	63.635746	13.3316888	129.696023	97.280286	4.88583839	152.682450	36	19.8171745	3.93713771	123.035554
7	8:32:10	26.65	63.730	31.190	16589.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
7	8:32:25	26.90	63.140	31.290	16517.000	29.000	63.411308	13.2846691	129.238596	96.937187	4.86860646	152.143952	36	19.8171745	3.92325177	122.601618
7	8:32:40	27.15	63.350	31.250	16522.000	29.000	63.635746	13.3316888	129.696023	97.280286	4.88583839	152.682450	36	19.8171745	3.93713771	123.035554
7	8:32:55	27.40	63.440	31.240	16525.000	29.000	63.691997	13.3434733	129.810667	97.366277	4.89015722	152.817413	36	19.8171745	3.94061794	123.144311
7	8:33:10	27.65	63.210	31.280	16504.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	36	19.8171745	3.92671802	122.709938
7	8:33:25	27.90	63.900	31.150	16502.000	29.000	64.200814	13.4500705	130.847688	98.144108	4.92922329	154.038228	36	19.8171745	3.97209841	124.128075
7	8:33:40	28.15	63.570	31.210	16507.000	29.000	63.861090	13.3788983	130.155295	97.624769	4.90313985	153.223120	36	19.8171745	3.95107969	123.471240
7	8:33:55	28.40	63.850	31.160	16456.000	29.000	64.144050	13.4381785	130.731997	98.057333	4.92486506	153.902033	36	19.8171745	3.96858644	124.018326
7	8:34:10	28.65	63.780	31.180	16500.000	29.000	64.030695	13.4144305	130.500967	97.884045	4.91616182	153.630057	36	19.8171745	3.96157314	123.799160
7	8:34:25	28.90	64.290	31.090	16503.000	29.000	64.542605	13.5216758	131.544292	98.666606	4.95546539	154.858293	36	19.8171745	3.99324499	124.788906
7	8:34:40	29.15	64.090	31.120	16469.000	29.000	64.371450	13.4858188	131.195461	98.404960	4.94232442	154.447638	36	19.8171745	3.98265565	124.457989
7	8:34:55	29.40	63.830	31.170	16433.000	29.000	64.087344	13.4262985	130.616424	97.970645	4.92051124	153.765976	36	19.8171745	3.96507802	123.908688
7	8:35:10	29.65	63.300	31.260	16439.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	36	19.8171745	3.93366099	122.926906
7	8:35:25	29.90	64.660	31.020	16443.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	36	19.8171745	4.01807903	125.564970
7	8:35:40	30.15	64.330	31.080	16448.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
7	8:35:55	30.40	64.040	31.130	16419.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
7	8:36:10	30.65	64.530	31.040	16414.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
7	8:36:25	30.90	64.630	31.030	16422.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	36	19.8171745	4.01452050	125.453766
7	8:36:40	31.15	64.060	31.130	16411.000	29.000	64.314514	13.4738907	131.079419	98.317921	4.93795296	154.311030	36	19.8171745	3.97913301	124.347907
7	8:36:55	31.40	64.500	31.050	16395.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
7	8:37:10	31.65	64.600	31.030	16376.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	36	19.8171745	4.01452050	125.453766
7	8:37:25	31.90	64.000	31.140	16358.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
7	8:37:40	32.15	64.540	31.040	16374.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
7	8:37:55	32.40	65.080	30.950	16379.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
7	8:38:10	32.65	64.860	30.990	16366.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	36	19.8171745	4.02877634	125.899261
7	8:38:25	32.90	64.960	30.970	16356.000	29.000	65.232456	13.6661996	132.950278	99.721185	5.00843093	156.513467	36	19.8171745	4.03592603	126.122688
7	8:38:40	33.15	64.960	30.970	16356.000	29.000	65.232456	13.6661996	132.950278	99.721185	5.00843093	156.513467	36	19.8171745	4.03592603	126.122688
7	8:38:55	33.40	65.000	30.960	16356.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	36	19.8171745	4.03950633	126.234573
7	8:39:10	33.65	65.110	30.940	16335.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
7	8:39:25	33.90	65.490	30.880	16329.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
7	8:39:40	34.15	64.700	31.010	16298.000	29.000	65.001571	13.6178291	132.479711	99.368229	4.99070397	155.959499	36	19.8171745	4.02164118	125.676287
7	8:39:55	34.40	64.680	31.020	16303.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	36	19.8171745	4.01807903	125.564970
7	8:40:10	34.65	65.050	30.950	16311.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
7	8:40:25	34.90	65.090	30.950	16275.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
7	8:40:40	35.15	65.500	30.880	16255.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
7	8:40:55	35.40	65.650	30.850	16275.000	29.000	65.930785	13.8124994	134.373541	100.788723	5.06204733	158.188979	36	19.8171745	4.07913154	127.472861
7	8:41:10	35.65	65.860	30.810	16261.000	29.000	66.165469	13.8616658	134.851852	101.147487	5.08006600	158.752063	36	19.8171745	4.09365146	127.926608
7	8:41:25	35.90	66.280	30.740	16257.000	29.000	66.578489	13.9481934	135.693627	101.778871	5.11177689	159.743028	36	19.8171745	4.11920493	128.725154
7	8:41:40	36.15	65.470	30.880	16235.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
7	8:41:55	36.40	65.810	30.820	16215.000	29.000	66.106708	13.8493554	134.732091	101.057658	5.07555442	158.611076	36	19.8171745	4.09001590	127.812997
7	8:42:10	36.65	66.040	30.780	16249.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
7	8:42:25	36.90	66.640	30.680	16218.000	29.000	66.934876	14.0228564	136.419979	102.323682	5.13913962	160.598113	36	19.8171745	4.14125455	129.414205
7	8:42:40	37.15	65.960	30.800	16236.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	36	19.8171745	4.09729074	128.040336
7	8:42:55	37.40	66.280	30.740	16205.000	29.000	66.578489	13.9481934	135.693627	101.778871	5.11177689	159.743028	36	19.8171745	4.11920493	128.725154
7	8:43:10	37.65	65.700	30.840	16209.000	29.000	65.989366	13.8247721	134.492935	100.878276	5.06654509	158.329534	36	19.8171745	4.08275595	127.586123
7	8:43:25	37.90	66.020	30.790	16092.000	29.000	66.283173	13.8863247	135.091743	101.327420	5.08910305	159.034470	36	19.8171745	4.10093375	128.154180
7	8:43:40	38.15	66.830	30.650	16108.000	29.000	67.113896	14.0603611	136.784839	102.597350	5.15288446	161.027639	36	19.8171745	4.15233050	129.760328
7	8:43:55	38.40	66.030	30.780	16072.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
7	8:44:10	38.65	66.080	30.780	16068.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
7	8:44:25	38.90	66.400	30.720	16073.000	29.000	66.697040	13.9730299	135.935247	101.960102	5.12087906	160.027471	36	19.8171745	4.12653970	128.954366
7	8:44:40	39.15	65.930	30.800	16091.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	36	19.8171745	4.09729074	128.040336
7	8:44:55	39.40	66.230	30.750	16089.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
7	8:45:10	39.65	66.170	30.760	16077.000	29.000	66.460181	13.9234078	135.452503	101.598013	5.10269339	159.459169	36	19.8171745	4.11188521	128.496413
7	8:45:25	39.90	65.470	30.880	16103.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
7	8:45:40	40.15	66.010	30.790	16084.000	29.000	66.283173	13.8863247	135.091743	101.327420	5.08910305	159.034470	36	19.8171745	4.10093375	128.154180
7	8:45:55	40.40	66.280	30.740	16096.000	29.000	66.578489	13.9481934	135.693627	101.778871	5.11177689	159.743028	36	19.8171745	4.11920493	128.725154
7	8:46:10	40.65	65.740	30.830	16090.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
7	8:46:25	40.90	65.920	30.800	16087.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	36	19.8171745	4.09729074	128.040336
7	8:46:40	41.15	66.000	30.790	16108.000	29.000	66.283173	13.8863247	135.091743	101.327420	5.08910305	159.034470	36	19.8171745	4.10093375	128.154180
7	8:46:55	41.40	65.450	30.880	16066.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
7	8:47:10	41.65	66.280	30.740	16113.000	29.000	66.578489	13.9481934	135.693627	101.778871	5.11177689	159.743028	36	19.8171745	4.11920493	128.725154
7	8:47:25	41.90	65.890	30.810	16125.000	29.000	66.165469	13.8616658	134.851852	101.147487	5.08006600	158.752063	36	19.8171745	4.09365146	127.926608
7	8:47:40	42.15	66.110	30.770	16143.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
7	8:47:55	42.40	65.130	30.940	16116.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
