4/3/2023/8:05 AM SW ver:OXY10v3_33
Header Ch-5
Description: Deep_01_50
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 99501
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.44 at 029.0°C amp 029900
100.00%a.s.phase 2: 26.14 at 029.0°C amp 012300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/3/2023;8:11:50 AM;6.34;77.440;28.850;14582.000;29.000
4/3/2023;8:12:06 AM;6.59;76.300;29.010;14612.000;29.000
4/3/2023;8:12:21 AM;6.84;77.230;28.870;14620.000;29.000
4/3/2023;8:12:35 AM;7.09;76.170;29.030;14582.000;29.000
4/3/2023;8:12:50 AM;7.34;76.830;28.930;14595.000;29.000
4/3/2023;8:13:05 AM;7.59;76.820;28.930;14591.000;29.000
4/3/2023;8:13:20 AM;7.84;76.430;28.990;14614.000;29.000
4/3/2023;8:13:35 AM;8.09;76.820;28.930;14602.000;29.000
4/3/2023;8:13:50 AM;8.34;76.460;28.980;14608.000;29.000
4/3/2023;8:14:06 AM;8.59;77.400;28.850;14608.000;29.000
4/3/2023;8:14:20 AM;8.84;76.840;28.930;14631.000;29.000
4/3/2023;8:14:35 AM;9.09;76.580;28.970;14617.000;29.000
4/3/2023;8:14:50 AM;9.34;76.300;29.010;14618.000;29.000
4/3/2023;8:15:05 AM;9.59;77.270;28.870;14639.000;29.000
4/3/2023;8:15:20 AM;9.84;77.250;28.870;14647.000;29.000
4/3/2023;8:15:36 AM;10.09;76.540;28.970;14635.000;29.000
4/3/2023;8:15:50 AM;10.34;76.870;28.930;14611.000;29.000
4/3/2023;8:16:05 AM;10.59;76.040;29.040;14626.000;29.000
4/3/2023;8:16:21 AM;10.84;76.090;29.040;14631.000;29.000
4/3/2023;8:16:35 AM;11.09;76.820;28.930;14640.000;29.000
4/3/2023;8:16:50 AM;11.34;75.570;29.110;14611.000;29.000
4/3/2023;8:17:05 AM;11.59;76.390;28.990;14604.000;29.000
4/3/2023;8:17:20 AM;11.84;76.330;29.000;14604.000;29.000
4/3/2023;8:17:35 AM;12.09;76.610;28.960;14613.000;29.000
4/3/2023;8:17:50 AM;12.34;76.510;28.980;14623.000;29.000
4/3/2023;8:18:05 AM;12.59;76.790;28.940;14624.000;29.000
4/3/2023;8:18:20 AM;12.84;76.740;28.940;14632.000;29.000
4/3/2023;8:18:35 AM;13.09;76.820;28.930;14603.000;29.000
4/3/2023;8:18:50 AM;13.34;75.260;29.160;14633.000;29.000
4/3/2023;8:19:05 AM;13.59;76.290;29.010;14632.000;29.000
4/3/2023;8:19:20 AM;13.84;76.500;28.980;14619.000;29.000
4/3/2023;8:19:35 AM;14.09;75.840;29.070;14627.000;29.000
4/3/2023;8:19:51 AM;14.34;75.840;29.070;14605.000;29.000
4/3/2023;8:20:06 AM;14.59;76.210;29.020;14617.000;29.000
4/3/2023;8:20:20 AM;14.84;75.740;29.090;14609.000;29.000
4/3/2023;8:20:35 AM;15.09;76.470;28.980;14606.000;29.000
4/3/2023;8:20:50 AM;15.34;76.320;29.000;14620.000;29.000
4/3/2023;8:21:05 AM;15.59;77.200;28.880;14620.000;29.000
4/3/2023;8:21:20 AM;15.84;75.930;29.060;14636.000;29.000
4/3/2023;8:21:35 AM;16.09;76.510;28.980;14581.000;29.000
4/3/2023;8:21:51 AM;16.34;76.100;29.040;14604.000;29.000
4/3/2023;8:22:05 AM;16.59;75.560;29.110;14591.000;29.000
4/3/2023;8:22:20 AM;16.84;75.630;29.100;14618.000;29.000
4/3/2023;8:22:35 AM;17.09;75.550;29.120;14603.000;29.000
4/3/2023;8:22:50 AM;17.34;75.980;29.050;14588.000;29.000
4/3/2023;8:23:06 AM;17.59;75.940;29.060;14592.000;29.000
4/3/2023;8:23:21 AM;17.84;75.670;29.100;14589.000;29.000
4/3/2023;8:23:35 AM;18.09;75.870;29.070;14549.000;29.000
4/3/2023;8:23:51 AM;18.34;76.160;29.030;14581.000;29.000
4/3/2023;8:24:05 AM;18.59;75.500;29.120;14567.000;29.000
4/3/2023;8:24:20 AM;18.84;75.370;29.140;14556.000;29.000
4/3/2023;8:24:35 AM;19.09;76.280;29.010;14580.000;29.000
4/3/2023;8:24:50 AM;19.34;75.760;29.090;14275.000;29.000
4/3/2023;8:25:05 AM;19.59;76.650;28.960;14699.000;29.000
4/3/2023;8:25:20 AM;19.84;76.750;28.940;14666.000;29.000
4/3/2023;8:25:35 AM;20.09;76.480;28.980;14676.000;29.000
4/3/2023;8:25:50 AM;20.34;75.380;29.140;14664.000;29.000
4/3/2023;8:26:05 AM;20.59;75.530;29.120;14646.000;29.000
4/3/2023;8:26:20 AM;20.84;75.530;1.940;93.000;29.000
4/3/2023;8:26:35 AM;21.09;75.530;6.070;104.000;29.000
4/3/2023;8:26:50 AM;21.34;75.530;10.360;67.000;29.000
4/3/2023;8:27:05 AM;21.59;75.530;-4.690;103.000;29.000
4/3/2023;8:27:20 AM;21.84;75.530;13.050;87.000;29.000
4/3/2023;8:27:35 AM;22.09;75.530;10.360;101.000;29.000
4/3/2023;8:27:50 AM;22.34;75.530;3.170;78.000;29.000
4/3/2023;8:28:05 AM;22.59;95.670;26.590;12948.000;29.000
4/3/2023;8:28:20 AM;22.84;95.820;26.580;13121.000;29.000
4/3/2023;8:28:35 AM;23.09;95.110;26.650;13179.000;29.000
4/3/2023;8:28:50 AM;23.34;94.880;26.680;13216.000;29.000
4/3/2023;8:29:05 AM;23.59;93.810;26.800;13194.000;29.000
4/3/2023;8:29:20 AM;23.84;92.940;26.890;13226.000;29.000
4/3/2023;8:29:35 AM;24.09;93.220;26.860;13233.000;29.000
4/3/2023;8:29:50 AM;24.34;93.760;26.800;13234.000;29.000
4/3/2023;8:30:05 AM;24.59;93.160;26.870;13229.000;29.000
4/3/2023;8:30:20 AM;24.84;92.610;26.930;13231.000;29.000
4/3/2023;8:30:35 AM;25.09;92.160;26.980;13242.000;29.000
4/3/2023;8:30:50 AM;25.34;93.620;26.820;13207.000;29.000
4/3/2023;8:31:05 AM;25.59;93.210;26.860;13215.000;29.000
4/3/2023;8:31:20 AM;25.84;93.430;26.840;13208.000;29.000
4/3/2023;8:31:36 AM;26.10;92.280;26.970;13209.000;29.000
4/3/2023;8:31:51 AM;26.34;92.600;26.930;13182.000;29.000
4/3/2023;8:32:05 AM;26.59;93.670;26.810;13192.000;29.000
4/3/2023;8:32:20 AM;26.84;92.140;26.990;13199.000;29.000
4/3/2023;8:32:35 AM;27.09;92.530;26.940;13176.000;29.000
4/3/2023;8:32:50 AM;27.34;93.900;26.790;13191.000;29.000
4/3/2023;8:33:05 AM;27.59;92.630;26.930;13181.000;29.000
4/3/2023;8:33:20 AM;27.84;92.630;26.930;13162.000;29.000
4/3/2023;8:33:35 AM;28.09;92.750;26.920;13166.000;29.000
4/3/2023;8:33:50 AM;28.34;92.230;26.970;13192.000;29.000
4/3/2023;8:34:05 AM;28.59;92.280;26.970;13148.000;29.000
4/3/2023;8:34:20 AM;28.84;93.100;26.880;13142.000;29.000
4/3/2023;8:34:35 AM;29.09;93.580;26.820;13165.000;29.000
4/3/2023;8:34:50 AM;29.34;92.610;26.930;13156.000;29.000
4/3/2023;8:35:05 AM;29.59;91.920;27.010;13163.000;29.000
4/3/2023;8:35:20 AM;29.84;93.060;26.880;13145.000;29.000
4/3/2023;8:35:35 AM;30.09;92.280;26.970;13164.000;29.000
4/3/2023;8:35:50 AM;30.34;93.110;26.880;13150.000;29.000
4/3/2023;8:36:05 AM;30.59;93.000;26.890;13137.000;29.000
4/3/2023;8:36:20 AM;30.84;92.920;26.900;13147.000;29.000
4/3/2023;8:36:35 AM;31.09;92.810;26.910;13119.000;29.000
4/3/2023;8:36:50 AM;31.34;92.590;26.930;13149.000;29.000
4/3/2023;8:37:05 AM;31.59;93.390;26.840;13145.000;29.000
4/3/2023;8:37:20 AM;31.84;92.380;26.960;13119.000;29.000
4/3/2023;8:37:35 AM;32.09;93.360;26.850;13118.000;29.000
4/3/2023;8:37:50 AM;32.34;92.100;26.990;13100.000;29.000
4/3/2023;8:38:05 AM;32.59;93.010;26.890;13112.000;29.000
4/3/2023;8:38:20 AM;32.84;91.590;27.050;13113.000;29.000
4/3/2023;8:38:35 AM;33.09;91.500;27.060;13093.000;29.000
4/3/2023;8:38:50 AM;33.34;92.460;26.950;13113.000;29.000
4/3/2023;8:39:05 AM;33.59;92.090;26.990;13087.000;29.000
4/3/2023;8:39:20 AM;33.84;92.430;26.950;13104.000;29.000
4/3/2023;8:39:35 AM;34.09;92.530;26.940;13093.000;29.000
4/3/2023;8:39:50 AM;34.34;92.090;26.990;13093.000;29.000
4/3/2023;8:40:05 AM;34.59;92.790;26.910;13090.000;29.000
4/3/2023;8:40:20 AM;34.84;92.640;26.930;13079.000;29.000
4/3/2023;8:40:35 AM;35.09;92.230;26.980;13064.000;29.000
4/3/2023;8:40:50 AM;35.34;91.390;27.070;13068.000;29.000
4/3/2023;8:41:05 AM;35.59;92.530;26.940;13050.000;29.000
4/3/2023;8:41:20 AM;35.84;92.450;26.950;13042.000;29.000
4/3/2023;8:41:35 AM;36.09;92.360;26.960;13057.000;29.000
4/3/2023;8:41:50 AM;36.34;92.790;26.910;13070.000;29.000
4/3/2023;8:42:05 AM;36.59;92.140;26.990;13025.000;29.000
4/3/2023;8:42:20 AM;36.84;91.860;27.020;13025.000;29.000
4/3/2023;8:42:35 AM;37.09;92.100;26.990;13024.000;29.000
4/3/2023;8:42:50 AM;37.34;92.710;26.920;13013.000;29.000
4/3/2023;8:43:05 AM;37.59;91.720;27.030;13012.000;29.000
4/3/2023;8:43:20 AM;37.84;91.970;27.000;12998.000;29.000
4/3/2023;8:43:35 AM;38.09;92.180;26.980;12969.000;29.000
4/3/2023;8:43:50 AM;38.34;91.870;27.020;12961.000;29.000
4/3/2023;8:44:05 AM;38.59;92.650;26.930;12962.000;29.000
4/3/2023;8:44:20 AM;38.84;91.280;27.080;12949.000;29.000
4/3/2023;8:44:35 AM;39.09;92.570;26.940;12934.000;29.000
4/3/2023;8:44:50 AM;39.34;92.370;26.960;12939.000;29.000
4/3/2023;8:45:05 AM;39.59;91.640;27.040;12941.000;29.000
4/3/2023;8:45:20 AM;39.84;91.710;27.030;12935.000;29.000
4/3/2023;8:45:35 AM;40.09;91.900;27.010;12928.000;29.000
4/3/2023;8:45:50 AM;40.34;91.700;27.040;12941.000;29.000
4/3/2023;8:46:05 AM;40.59;91.400;27.070;12917.000;29.000
4/3/2023;8:46:20 AM;40.84;90.790;27.140;12917.000;29.000
4/3/2023;8:46:35 AM;41.09;91.460;27.060;12908.000;29.000
4/3/2023;8:46:50 AM;41.34;90.690;27.150;12912.000;29.000
4/3/2023;8:47:05 AM;41.59;91.120;27.100;12919.000;29.000
4/3/2023;8:47:20 AM;41.84;91.170;27.100;12922.000;29.000
4/3/2023;8:47:35 AM;42.09;90.380;27.190;12892.000;29.000
4/3/2023;8:47:50 AM;42.34;91.310;27.080;12908.000;29.000
4/3/2023;8:48:05 AM;42.59;90.060;27.230;12892.000;29.000
4/3/2023;8:48:20 AM;42.84;90.820;27.140;12890.000;29.000
4/3/2023;8:48:35 AM;43.09;90.390;27.190;12875.000;29.000
4/3/2023;8:48:50 AM;43.34;90.740;27.150;12876.000;29.000
4/3/2023;8:49:05 AM;43.59;90.900;27.130;12870.000;29.000
4/3/2023;8:49:20 AM;43.84;90.460;27.180;12877.000;29.000
4/3/2023;8:49:35 AM;44.09;89.270;27.320;12875.000;29.000
4/3/2023;8:49:50 AM;44.34;90.190;27.210;12855.000;29.000
4/3/2023;8:50:05 AM;44.59;90.410;27.180;12863.000;29.000
4/3/2023;8:50:20 AM;44.84;89.510;27.290;12846.000;29.000
4/3/2023;8:50:35 AM;45.09;89.660;27.270;12870.000;29.000
4/3/2023;8:50:50 AM;45.34;89.410;27.300;12857.000;29.000
4/3/2023;8:51:05 AM;45.59;89.770;27.260;12845.000;29.000
4/3/2023;8:51:20 AM;45.84;89.640;27.270;12854.000;29.000
4/3/2023;8:51:35 AM;46.09;89.060;27.340;12841.000;29.000
4/3/2023;8:51:50 AM;46.34;89.590;27.280;12855.000;29.000
4/3/2023;8:52:05 AM;46.59;89.390;27.300;12832.000;29.000
4/3/2023;8:52:20 AM;46.84;89.930;27.240;12829.000;29.000
4/3/2023;8:52:35 AM;47.09;88.440;27.420;12823.000;29.000
4/3/2023;8:52:50 AM;47.34;89.390;27.300;12849.000;29.000
4/3/2023;8:53:05 AM;47.59;88.970;27.350;12822.000;29.000
4/3/2023;8:53:20 AM;47.84;89.090;27.340;12822.000;29.000
4/3/2023;8:53:35 AM;48.09;88.920;27.360;12815.000;29.000
4/3/2023;8:53:50 AM;48.34;88.630;27.390;12799.000;29.000
4/3/2023;8:54:05 AM;48.59;88.520;27.410;12820.000;29.000
4/3/2023;8:54:20 AM;48.84;87.880;27.480;12839.000;29.000
